t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
201,CopyProp;DataflowConstProp;ReferencePropagation,binop-extract-shuffle;bitcode-version-upgrade;branch-fold;cfi-fixup;ifcvt-forked-diamond;loop-level-heuristics;machine-sink;nounwind-inference;postra-machine-licm;preheader-prot;separate-const-offset-from-gep,0.8960312877111212,1.1848427954586649,0.9986601352273718,1.389
202,CopyProp;DataflowConstProp;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,binop-extract-shuffle;bitcode-version-upgrade;cfi-fixup;ifcvt-diamond;ifcvt-forked-diamond;machine-sink;nounwind-inference;postra-machine-licm;preheader-prot,0.847294224747877,1.4410840458322862,0.99668806996796,1.389
203,DestinationPropagation;EnumSizeOpt;InstSimplify-after-simplifycfg;InstSimplify-before-inline,block-placement;complex-addr-modes;loop-level-heuristics;partial-inlining;preinline;ra-fsprofile-loader;separate-const-offset-from-gep,1.16482724979261,1.394453298248596,0.9925403522963596,1.389
204,CopyProp;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;cgp-gc-opts;cleanups;dfa-sched;ifcvt-diamond;licm-promotion;machine-licm;mergeicmps;postra-machine-sink;whole-program-visibility,1.1877656448368896,1.1410159423629802,0.9946287568885989,1.389
205,DeadStoreElimination-initial;ImpossiblePredicates,branch-fold;cgdata-for-merging;ifcvt-simple-false;licm-promotion;nofree-inference;nounwind-inference;ondemand-mds-loading;partial-inlining;peephole;postra-machine-licm;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib,1.01174903102477,1.0836879850056207,1.0009742636702619,1.389
206,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt,cgp-delete-phis;early-ifcvt;early-taildup;ifcvt-diamond;ifcvt-simple;post-ra;postra-machine-licm;postra-machine-sink;ssc;vp,0.9357264046023134,1.3573162591447456,0.9986227291139622,1.389
207,ForceInline;MatchBranchSimplification,block-placement;cgp-select2branch;complex-addr-modes;ifcvt-diamond;ifcvt-simple-false;licm-promotion;mergeicmps;partial-inlining,1.0611769178876367,1.1669677442431348,0.9914502787928029,1.389
208,DestinationPropagation;ImpossiblePredicates;UnreachableEnumBranching,binop-extract-shuffle;cgp-delete-phis;chr;cleanups;complex-addr-modes;early-ifcvt;ifcvt-triangle;last-run-tracking;loop-level-heuristics;lsr;partial-libcall-inlining;spill-fusing;tail-duplicate,1.3773425497098677,1.1146117623894622,0.996979959995673,1.389
209,ForceInline;InstSimplify-after-simplifycfg,adv-copy-opt;block-placement;cleanups;ifcvt-simple-false;lsr;mergeicmps;nofree-inference;postra-machine-licm;ssc;tail-duplicate,0.9908781693326297,1.1840098074767376,0.9925142716778136,1.389
210,DestinationPropagation;EarlyOtherwiseBranch,early-ifcvt;early-taildup;ifcvt-simple;licm-promotion;partial-libcall-inlining;peephole;replace-with-vec-lib;select-optimize;strictnode-mutation;thinlto-funcattrs,1.0146923961350232,1.1049724039940962,0.9999540593358983,1.389
211,DataflowConstProp;InstSimplify-before-inline,early-taildup;ifcvt-triangle-rev;postra-machine-licm;select-optimize;separate-const-offset-from-gep;tail-calls,1.0186928717868073,1.2897732912727273,0.9989032536257156,1.389
212,DeadStoreElimination-final;ForceInline;MatchBranchSimplification;UnreachableEnumBranching,auto-upgrade-debug-info;branch-fold;cfi-fixup;ifcvt-simple-false;layout-fsprofile-loader;lsr;machine-sink;mergeicmps;sample-loader-inlining;vector-combine,1.0494512562254799,1.6998122740433295,0.9965471579586292,1.389
213,CopyProp;DataflowConstProp,bitcode-version-upgrade;block-placement;cfi-fixup;cgp-delete-phis;dfa-sched;layout-fsprofile-loader;loop-level-heuristics;partial-libcall-inlining;postra-machine-sink;preheader-prot;replace-with-vec-lib,0.9801165259071024,1.0491334674128683,0.9936932610577869,1.389
214,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates,block-placement;complex-addr-modes;constant-hoisting;ifcvt-diamond;licm-promotion;machine-sink;mergeicmps;ondemand-mds-loading;postra-machine-licm;ra-fsprofile-loader,0.9750743266965629,1.1994985789528925,0.990565222771818,1.389
215,CopyProp;DestinationPropagation;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,binop-extract-shuffle;block-placement;cleanups;complex-addr-modes;ifcvt-diamond;ifcvt-triangle-rev;layout-fsprofile-loader;nounwind-inference;preheader-prot,0.919480367493208,1.6164505947321683,0.991287110648625,1.389
216,EarlyOtherwiseBranch;EnumSizeOpt;GVN;ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg,2addr-hack;bitcode-version-upgrade;block-placement;complex-addr-modes;constant-hoisting;dfa-sched;global-outlining;licm-promotion;loop-level-heuristics;mergeicmps;postra-machine-sink;ra-fsprofile-loader;replace-with-vec-lib,1.6064340959664332,1.8127141112576037,0.993645725501666,1.389
217,ForceInline;InstSimplify-before-inline,binop-extract-shuffle;bitcode-version-upgrade;early-ifcvt;licm-promotion;replace-with-vec-lib;spill-fusing;ssc;tail-duplicate,1.0422996259432238,1.0694039531154689,0.9971823623389431,1.389
218,DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,block-placement;branch-fold;cgp-delete-phis;cgp-ext-ld-promotion;cleanups;complex-addr-modes;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;mergeicmps;nofree-inference;nounwind-inference;partial-inlining;peephole;postra-machine-licm;preheader-prot;strictnode-mutation;thinlto-funcattrs;vp,0.943844722842882,1.1333776768453723,0.9931264785718154,1.389
219,ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp-gc-opts;complex-addr-modes;early-ifcvt;licm-promotion;nounwind-inference;peephole;postra-machine-licm;preheader-prot;ra-fsprofile-loader;ssc;strictnode-mutation;thinlto-funcattrs;vp,1.6147467600242693,1.5670711392961822,1.0015033949796057,1.389
220,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt,bitcode-version-upgrade;block-placement;cleanups;ifcvt-diamond;ifcvt-simple;licm-promotion;mergeicmps;postra-machine-sink;replace-with-vec-lib;type-promotion,0.951750771600206,1.2734278841814537,0.9902113727442992,1.389
221,DestinationPropagation;InstSimplify-before-inline,adv-copy-opt;block-placement;cgp-delete-phis;complex-addr-modes;ifcvt-diamond;ifcvt-simple-false;licm-promotion;type-promotion,0.9637086317751149,1.1680855105224275,0.9914882372761279,1.389
222,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg,block-placement;cgdata-for-merging;dfa-sched;early-taildup;licm-promotion;lsr;mergeicmps;postra-machine-licm;spill-fusing;tail-duplicate,1.036350361648293,1.998872645562193,0.9883298839134231,1.389
223,DeadStoreElimination-final;ImpossiblePredicates;ReferencePropagation,adv-copy-opt;cgdata-for-merging;cgp-delete-phis;constant-hoisting;copyprop;early-taildup;ifcvt-simple-false;lsr;post-ra;postra-machine-licm;replace-with-vec-lib,1.0063396771644635,1.9607911253212218,0.9968525782135397,1.389
224,DeadStoreElimination-initial;SingleUseConsts,block-placement;cgdata-for-merging;cgp-delete-phis;early-taildup;licm-promotion;lsr;machine-sink;ondemand-mds-loading;postra-machine-licm;postra-machine-sink;tail-duplicate;type-promotion,0.9314410887943663,1.3158384882926832,0.9898444013463008,1.389
225,DeadStoreElimination-final;ImpossiblePredicates;InstSimplify-after-simplifycfg,last-run-tracking;licm-promotion;nofree-inference;peephole;select-optimize;strictnode-mutation,1.2066463678997479,1.29612831754184,0.9993038052349621,1.389
226,ForceInline,adv-copy-opt;block-placement;cleanups;early-ifcvt;ifcvt-simple;ifcvt-simple-false;lsr;non-allocatable-phys-copy-opt;postra-machine-licm;replace-with-vec-lib;ssc;tail-duplicate;thinlto-funcattrs;type-promotion,0.9496826825063633,0.9998982685713939,0.9929195087648157,1.389
227,DataflowConstProp;DestinationPropagation;ForceInline,block-placement;constant-hoisting;ifcvt-diamond;ifcvt-simple;ifcvt-simple-false;licm-promotion;mergeicmps;ra-fsprofile-loader,0.9474787777997794,1.1446844448064342,0.990931752383725,1.389
228,CopyProp;EarlyOtherwiseBranch;Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;complex-addr-modes;global-outlining;licm-promotion;lsr;mergeicmps;partial-libcall-inlining;tail-duplicate;type-promotion,1.1538564863980567,1.98900141197298,0.9910749543394066,1.389
229,DataflowConstProp,block-placement;cgp-delete-phis;constant-hoisting;early-taildup;layout-fsprofile-loader;lsr;machine-sink;ondemand-mds-loading;partial-inlining;postra-machine-licm;postra-machine-sink;replace-with-vec-lib,0.9428514769800058,1.0281174808566165,0.9928941142445049,1.389
230,CopyProp;DeadStoreElimination-final;Inline;SingleUseConsts,adv-copy-opt;advanced-peeling;cfi-fixup;cgdata-for-merging;cgp-delete-phis;constant-hoisting;early-ifcvt;machine-sink;postra-machine-licm;postra-machine-sink;replace-with-vec-lib,1.16500919960315,1.5256614557956645,1.001307026182966,1.389
231,CopyProp;ImpossiblePredicates,block-placement;early-taildup;lsr;ra-fsprofile-loader;replace-with-vec-lib;type-promotion;whole-program-visibility,0.9685642508572186,1.1268913415414104,0.9923496260125928,1.389
232,EarlyOtherwiseBranch;ForceInline;UnreachableEnumBranching,block-placement;cgp-delete-phis;cgp-select2branch;early-taildup;ifcvt-forked-diamond;ifcvt-simple-false;last-run-tracking;licm-promotion;lsr;memop-opt;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;sample-loader-inlining;separate-const-offset-from-gep,1.0221401315866234,1.2997557538774414,0.9895034503139768,1.389
233,DestinationPropagation;EnumSizeOpt,2addr-hack;block-placement;cgp-ext-ld-promotion;complex-addr-modes;constant-hoisting;global-outlining;ifcvt-triangle-rev;memop-opt;nounwind-inference;partial-libcall-inlining;postra-machine-sink;preheader-prot,0.9953974405044477,1.4602353122060856,0.9942890272750831,1.389
234,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;JumpThreading;ScalarReplacementOfAggregates,block-placement;cleanups;early-taildup;global-outlining;ifcvt-simple-false;lsr;replace-with-vec-lib,0.9667748017863743,1.9052766626567879,0.9912482934668246,1.389
235,DataflowConstProp;ImpossiblePredicates,early-taildup;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle-rev;licm-promotion;postra-machine-licm;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;ssc;vp,0.8119607798972883,1.1835891089584607,0.9970044409526396,1.389
236,EnumSizeOpt,cfi-fixup;cgdata-for-merging;early-ifcvt;machine-sink;nofree-inference;nounwind-inference;partial-libcall-inlining;peephole;post-ra;select-optimize,0.990158016327229,1.0622961109243498,1.0024975946948913,1.389
237,CopyProp;DataflowConstProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation,bitcode-version-upgrade;block-placement;cgp-select2branch;complex-addr-modes;constant-hoisting;ifcvt-diamond;licm-promotion;loop-level-heuristics;mergeicmps;partial-libcall-inlining;ra-fsprofile-loader,1.343786600443961,1.570441659961018,0.9882550409370366,1.389
238,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;complex-addr-modes;dfa-sched;ifcvt-diamond;licm-promotion;mergeicmps;nounwind-inference;ondemand-mds-loading;ra-fsprofile-loader;type-promotion,1.1378985388831102,1.47570196283119,0.9897563751653564,1.389
239,CopyProp;ImpossiblePredicates,cgp-delete-phis;constant-hoisting;ondemand-mds-loading;postra-machine-licm;postra-machine-sink;strictnode-mutation,1.0290574363531926,1.0867091867726029,0.9989670136495146,1.389
240,CopyProp;DataflowConstProp;MatchBranchSimplification;SingleUseConsts,adv-copy-opt;block-placement;cfi-fixup;cgp-delete-phis;constant-hoisting;layout-fsprofile-loader;machine-sink;memop-opt;postra-machine-licm;postra-machine-sink;replace-with-vec-lib,1.062667226041417,1.4671440998762857,0.9922110635203072,1.409
241,ForceInline;UnreachableEnumBranching,cgp-delete-phis;complex-addr-modes;constant-hoisting;dfa-sched;ifcvt-diamond;ifcvt-simple;licm-promotion;mergeicmps;partial-libcall-inlining;ra-fsprofile-loader,1.104526079087686,1.0213756872756046,0.9966104032319252,1.409
242,DataflowConstProp;DestinationPropagation;InstSimplify-after-simplifycfg,block-placement;early-ifcvt;ifcvt-simple-false;ifcvt-triangle;tail-duplicate,1.0364629193296129,1.224926381826724,0.9931230594831374,1.409
243,DataflowConstProp;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;early-taildup;licm-promotion;machine-sink;ondemand-mds-loading;postra-machine-licm;postra-machine-sink;ra-fsprofile-loader;type-promotion,0.9578283471086361,1.378008323277425,0.9910581458110574,1.409
244,CopyProp;DeadStoreElimination-initial;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,bitcode-version-upgrade;block-placement;cgp-delete-phis;complex-addr-modes;ifcvt-diamond;lftr;licm-promotion;lsr;mergeicmps;tail-duplicate;type-promotion,0.8949020360182821,1.6713675611867262,0.9862264887503289,1.409
245,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-after-simplifycfg,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-delete-phis;early-ifcvt;early-taildup;licm-promotion;ra-fsprofile-loader;type-promotion,1.0789248420190047,1.523567906073434,0.9899334644739379,1.409
246,DeadStoreElimination-final;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,2addr-hack;block-placement;complex-addr-modes;ifcvt-diamond;ifcvt-simple-false;licm-promotion;lsr;mergeicmps;postra-machine-licm;tail-duplicate;type-promotion,1.0285787899652845,1.6786108735698304,0.9882546744036177,1.409
247,CopyProp;EarlyOtherwiseBranch;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-delete-phis;early-taildup;ifcvt-forked-diamond;last-run-tracking;licm-promotion;loop-level-heuristics;memop-opt;ondemand-mds-loading,0.8513939470279609,1.5582796515684656,0.9899713605328357,1.409
248,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation,block-placement;cgp-select2branch;complex-addr-modes;dfa-sched;ifcvt-diamond;ifcvt-simple-false;licm-promotion;mergeicmps;partial-inlining;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;separate-const-offset-from-gep,1.2538258242276759,1.5892954195567823,0.9887090546196743,1.409
249,,adv-copy-opt;cgp-delete-phis;cleanups;early-ifcvt;ifcvt-simple;lsr;peephole;postra-machine-licm;replace-with-vec-lib;ssc;tail-duplicate;thinlto-funcattrs;type-promotion,0.966942270292066,0.8228313909938078,1.0018321569732924,1.409
250,ForceInline,adv-copy-opt;block-placement;cleanups;early-ifcvt;ifcvt-simple;ifcvt-simple-false;nofree-inference;non-allocatable-phys-copy-opt;postra-machine-licm;replace-with-vec-lib;select-optimize;ssc;strictnode-mutation;thinlto-funcattrs,1.0080902288581102,0.9567686830726327,0.9945175451257519,1.409
251,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;InstSimplify-after-simplifycfg,block-placement;cleanups;early-ifcvt;ifcvt-simple;licm-promotion;nofree-inference;nounwind-inference;peephole;postra-machine-sink;preheader-prot;replace-with-vec-lib;strictnode-mutation;thinlto-funcattrs;vp,1.0641052469683914,1.2762245082535244,0.9940152544643409,1.409
252,EnumSizeOpt;Inline,cgp-gc-opts;early-taildup;global-outlining;ifcvt-simple;ifcvt-simple-false;licm-promotion;lsr;mergeicmps;partial-libcall-inlining;postra-machine-licm;ssc;tail-duplicate,1.2288174747496396,1.189054613663236,0.9997727043998388,1.409
253,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates,block-placement;cleanups;early-ifcvt;ifcvt-simple;ifcvt-simple-false;licm-promotion;nofree-inference;nounwind-inference;peephole;post-ra;postra-machine-licm;preheader-prot;ssc;strictnode-mutation;thinlto-funcattrs;vp,1.048032004327311,1.1357435512086997,0.994598648209895,1.409
254,EnumSizeOpt,cgdata-for-merging;early-taildup;ifcvt-simple;licm-promotion;lsr;nofree-inference;nounwind-inference;peephole;post-ra;postra-machine-licm;postra-machine-sink;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;ssc;strictnode-mutation;vp;whole-program-visibility,0.8936065157767679,0.9918808046486982,0.9998509448466664,1.409
255,ForceInline,constant-hoisting;ifcvt-simple;ifcvt-simple-false;nofree-inference;ra-fsprofile-loader;replace-with-vec-lib;ssc;thinlto-funcattrs,0.961800312033675,1.0156686743948382,0.9997191674862056,1.409
256,DataflowConstProp;DestinationPropagation;ForceInline;InstSimplify-before-inline,adv-copy-opt;block-placement;early-ifcvt;ifcvt-diamond;ifcvt-simple;licm-promotion;mergeicmps;peephole;postra-machine-licm;select-optimize;strictnode-mutation,1.172494029045034,1.1087309448008331,0.9932548252377396,1.409
257,CopyProp;InstSimplify-before-inline;ScalarReplacementOfAggregates,cgp-delete-phis;cgp-ext-ld-promotion;cleanups;licm-promotion;ondemand-mds-loading;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;tail-duplicate;vp;whole-program-visibility,0.9844858143741471,1.0818856425613461,0.9961020660106324,1.409
258,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification,block-placement;cgp-delete-phis;early-ifcvt;ifcvt-simple-false;memop-opt;postra-machine-licm;preheader-prot;separate-const-offset-from-gep,1.0035071129792237,1.4398463457887716,0.9923250637911897,1.409
259,DataflowConstProp,block-placement;early-taildup;ifcvt-diamond;licm-promotion;memop-opt;nofree-inference;postra-machine-sink;replace-with-vec-lib;sample-loader-inlining;type-promotion,0.9785711745119994,1.1795407390642865,0.9924498844617686,1.409
260,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates,bitcode-version-upgrade;block-placement;cgp-delete-phis;cleanups;ifcvt-simple;ifcvt-simple-false;lsr;mergeicmps;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;select-optimize;separate-const-offset-from-gep,1.0835177413271042,1.2515128374599422,0.9906925433667577,1.415
261,DataflowConstProp;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;demotion;licm-promotion;ra-fsprofile-loader;type-promotion,1.0696052576024575,1.9835900232903663,0.9880029105850291,1.415
262,ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;SingleUseConsts,2addr-hack;bitcode-version-upgrade;block-placement;complex-addr-modes;ifcvt-diamond;ifcvt-simple-false;licm-promotion;mergeicmps,1.0492298808187792,1.7424420953733901,0.9899209920893819,1.415
263,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;Inline;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgp-select2branch;complex-addr-modes;dfa-sched;early-ifcvt;ifcvt-diamond;licm-promotion;loop-level-heuristics;nounwind-inference;postra-machine-licm;preheader-prot;preinline;ra-fsprofile-loader;replace-with-vec-lib;ssc,0.9285888560339965,1.4381088538014315,0.9988041507881444,1.415
264,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;InstSimplify-after-simplifycfg;InstSimplify-before-inline,block-placement;cleanups;ifcvt-simple;licm-promotion;mergeicmps;nofree-inference;peephole;postra-machine-sink;strictnode-mutation;thinlto-funcattrs;vp,1.2453185163382252,1.5529529181224162,0.9924441958149237,1.415
265,DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification,cgp-delete-phis;cleanups;licm-promotion;lsr;mergeicmps;ondemand-mds-loading;replace-with-vec-lib;spill-fusing;tail-duplicate;vp,0.9902585576604345,1.293646581675111,0.9940951479426067,1.415
266,CopyProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,block-placement;cgdata-for-merging;cgp-ext-ld-promotion;dfa-sched;early-ifcvt;early-taildup;memop-opt;postra-machine-licm;tail-duplicate;whole-program-visibility,1.244175353386164,2.0233247340249982,0.9915910208824059,1.415
267,ForceInline,block-placement;complex-addr-modes;ifcvt-diamond;last-run-tracking;tail-calls,0.9625865627890945,1.1390731224894388,0.9942132141978023,1.415
268,DestinationPropagation,binop-extract-shuffle;cgp-store-extract;chr;ifcvt-simple-false;licm-promotion;lsr;machine-licm;mergeicmps;partial-inlining;sample-loader-inlining;spill-fusing,0.9872913267006075,1.038121513379475,0.9953260072098881,1.415
269,CopyProp;EarlyOtherwiseBranch;GVN,bitcode-version-upgrade;block-placement;cgp-delete-phis;complex-addr-modes;ifcvt-diamond;ifcvt-simple;mergeicmps;partial-libcall-inlining;postra-machine-sink;tail-duplicate;type-promotion,1.0204568556805782,1.4069976397282045,0.9930722979801964,1.415
270,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;UnreachableEnumBranching,cleanups;early-ifcvt;ifcvt-triangle;licm-promotion;mr-partial-inlining;replace-with-vec-lib,0.9530670443022172,1.1800708194092429,0.9951112007237266,1.415
271,DataflowConstProp;ImpossiblePredicates,cgdata-for-merging;cgp-delete-phis;constant-hoisting;ifcvt-diamond;postra-machine-licm;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;separate-const-offset-from-gep,0.9508291848175029,1.0062446612327536,0.9987504096581651,1.415
272,CopyProp;ScalarReplacementOfAggregates,adv-copy-opt;block-placement;early-taildup;expand-reductions;licm-promotion;lsr;machine-sink;memop-opt;ondemand-mds-loading;partial-inlining;postra-machine-licm;postra-machine-sink,0.8039306942018898,1.3056735067772176,0.9903623465560015,1.415
273,CopyProp;MatchBranchSimplification;UnreachablePropagation,cfi-fixup;cgp-delete-phis;cleanups;early-ifcvt;postra-machine-sink;replace-with-vec-lib;whole-program-visibility,1.0073537422061238,1.1078208542115082,0.9981899412250986,1.415
274,DataflowConstProp;ImpossiblePredicates;InstSimplify-after-simplifycfg,block-placement;cgp-delete-phis;cgp-ext-ld-promotion;constant-hoisting;layout-fsprofile-loader;machine-sink;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;tail-duplicate;vp,1.1006107923797797,1.2214914087809345,0.992844304277957,1.415
275,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgdata-for-merging;licm-promotion;preinline;ra-fsprofile-loader;type-promotion,1.059386022757302,1.8831435919031636,0.989415982700572,1.415
276,DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,block-placement;cgp-delete-phis;complex-addr-modes;early-taildup;ifcvt-diamond;ifcvt-simple-false;licm-promotion;mergeicmps;nofree-inference;postra-machine-licm;replace-with-vec-lib;tail-duplicate;type-promotion,1.0420362901932767,1.5471919681892297,0.9892388455259342,1.415
277,CopyProp;EarlyOtherwiseBranch;GVN;ImpossiblePredicates,adv-copy-opt;block-placement;cgdata-for-merging;complex-addr-modes;dfa-sched;early-taildup;licm-promotion;lsr;mergeicmps;ondemand-mds-loading;postra-machine-licm;preheader-prot;ra-fsprofile-loader;spill-fusing;type-promotion,1.1142470689829034,1.5769953654317925,0.9895158122453237,1.415
278,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;dfa-sched;ifcvt-diamond;licm-promotion;mergeicmps;nounwind-inference;tail-duplicate,1.165153385786925,2.3831584918357636,0.9873223525305654,1.415
279,DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-delete-phis;early-taildup;ifcvt-simple-false;lsr;memop-opt;postra-machine-licm;replace-with-vec-lib;sample-loader-inlining;separate-const-offset-from-gep,0.9794584040897909,1.4367338711852438,0.9916281967330508,1.415
280,DeadStoreElimination-final;ImpossiblePredicates;Inline,block-placement;cgp-delete-phis;early-taildup;ifcvt-simple-false;licm-promotion;lsr;nounwind-inference;postra-machine-licm;ra-fsprofile-loader;type-promotion,1.0324018470031062,1.4158872682696817,0.9943296129430274,1.415
281,DataflowConstProp;DestinationPropagation;JumpThreading;MatchBranchSimplification,block-placement;cgp-ext-ld-promotion;early-ifcvt;ifcvt-forked-diamond;loop-level-heuristics;machine-sink;postra-machine-licm;preheader-prot;replace-with-vec-lib;vp,1.3005249614851269,1.2937013321558097,0.9933886627454503,1.415
282,DestinationPropagation;ReferencePropagation,bitcode-version-upgrade;cfi-fixup;cgp-delete-phis;cleanups;nounwind-inference;ondemand-mds-loading;preheader-prot;tail-duplicate,1.0268812285984523,1.07541433868654,0.9986481862013941,1.415
283,CopyProp;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,binop-extract-shuffle;complex-addr-modes;ifcvt-triangle-rev;licm-promotion;postra-machine-licm;preheader-prot;replace-with-vec-lib;ssc,0.7215999025750851,1.4811267454328243,0.9950730556565448,1.415
284,DestinationPropagation;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,block-placement;cleanups;early-taildup;ifcvt-diamond;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle-rev;layout-fsprofile-loader;nounwind-inference;preheader-prot;ra-fsprofile-loader;ssc;vp,1.0250497301226704,1.3859874004707027,0.9928816259818768,1.415
285,DataflowConstProp;MatchBranchSimplification,cgp-delete-phis;complex-addr-modes;demotion;early-ifcvt;ifcvt-triangle;lsr;machine-sink;ondemand-mds-loading;partial-libcall-inlining;postra-machine-licm,1.0707090858435644,1.1384397203886347,0.9968531026229164,1.415
286,GVN,2addr-hack;block-placement;cgp-delete-phis;constant-hoisting;early-taildup;layout-fsprofile-loader;partial-inlining;postra-machine-sink;replace-with-vec-lib;strictnode-mutation;tail-duplicate,1.0303508886874069,1.210240659499202,0.9947586432326243,1.415
287,DataflowConstProp;ForceInline,binop-extract-shuffle;bitcode-version-upgrade;block-placement;branch-fold;cgp-ext-ld-promotion;complex-addr-modes;dfa-sched;ifcvt-diamond;licm-promotion;mergeicmps;ondemand-mds-loading;partial-libcall-inlining;spill-fusing;tail-duplicate,0.9887588685990486,1.0807108123853857,0.9928035533293066,1.415
288,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ImpossiblePredicates,2addr-hack;block-placement;cgp-delete-phis;complex-addr-modes;licm-promotion;loop-level-heuristics;lsr;mergeicmps;ondemand-mds-loading;partial-inlining;spill-fusing,1.035385073620633,1.2712339293840742,0.9891246088031593,1.415
289,CopyProp;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,bitcode-version-upgrade;complex-addr-modes;early-taildup;ifcvt-diamond;ifcvt-simple;lftr;licm-promotion;lsr;nofree-inference;partial-inlining;peephole;post-ra;postra-machine-licm;postra-machine-sink;preheader-prot;replace-with-vec-lib;strictnode-mutation;type-promotion,0.9044974555569616,1.283597449550709,0.997506891781803,1.415
