t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
329,DeadStoreElimination-initial;DestinationPropagation;InstSimplify-after-simplifycfg,2addr-hack;cgdata-for-merging;dfa-sched;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle-rev;type-promotion,1.0414632937596098,1.343024535947,0.9983174012600586,1.173
330,CopyProp;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;bitcode-version-upgrade;branch-fold;complex-addr-modes;ifcvt-diamond;lsr;nounwind-inference;post-ra;vp,0.9455668792703366,1.3885675222365748,0.9971317401618633,1.173
331,EarlyOtherwiseBranch,block-placement;cgp-gc-opts;icp;loop-idiom-vectorize-bytecmp;nofree-inference;preheader-prot;type-promotion,0.9574371647254007,1.3940246727323073,0.994187853880121,1.173
332,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts,cgp-delete-phis;copyprop;icp;loop-level-heuristics;mergeicmps;ondemand-mds-loading;separate-const-offset-from-gep,0.9973565500050043,2.6225674095481426,0.9970443870098276,1.173
333,CopyProp;DestinationPropagation;InstSimplify-after-simplifycfg,2addr-hack;cgp-select2branch;constant-hoisting;ifcvt-simple;loop-idiom-vectorize-all;strictnode-mutation,1.0876583320704407,1.2212781239764225,0.9985084408130065,1.173
334,UnreachableEnumBranching,interleaved-load-combine;lftr;loop-idiom-vectorize-all;tail-duplicate,0.9968288086461969,1.1003326245175313,0.9982917621646558,1.173
335,SingleUseConsts;UnreachableEnumBranching,advanced-peeling;cgp-delete-phis;copyprop;ifcvt-triangle-rev;lftr;loop-level-heuristics;tail-calls,0.9832214171595257,1.6778738240782296,0.9975659498960903,1.173
336,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,branch-fold;cgp-gc-opts;licm-promotion;preheader-prot;ra-fsprofile-loader,0.909285239550435,1.2160521887181381,0.9963554516637791,1.173
337,JumpThreading,advanced-peeling;ifcvt-diamond;loop-idiom-vectorize-bytecmp;partial-inlining;promote-alloca-to-vector,1.1135328804877402,1.1658648879478173,1.0003185666983774,1.173
338,ImpossiblePredicates;ReferencePropagation,branch-fold;cgp-ext-ld-promotion;cgp-select2branch;early-taildup;ifcvt-simple-false;machine-sink;memop-opt;mergeicmps;nofree-inference;postra-machine-licm;promote-alloca-to-vector;tail-calls;vector-combine,0.9329812064711636,1.7415637630314218,0.9991827295415514,1.173
339,CopyProp;EnumSizeOpt;GVN;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,ifcvt-simple-false;loop-idiom-vectorize-all;memop-opt;replace-with-vec-lib;vp,0.9995170003473446,2.0785604857357782,0.9956970765206679,1.173
340,ForceInline,cgdata-for-merging;complex-addr-modes;demotion;ifcvt-forked-diamond;interleaved-load-combine;non-allocatable-phys-copy-opt;ra-fsprofile-loader;select-optimize,1.0074730735614397,1.2719671174156884,0.9993112859821192,1.173
341,ImpossiblePredicates,cgp-branch-opts;constant-hoisting;demotion;gep-const-evaluation;loop-level-heuristics;machine-sink;nofree-inference;non-allocatable-phys-copy-opt;sample-loader-inlining;separate-const-offset-from-gep;tail-calls;vp,1.1158771947188661,1.3335973235327396,0.9990818272373908,1.173
342,GVN,advanced-peeling;global-outlining;ifcvt-simple;ifcvt-triangle;lftr;licm-promotion;machine-dce;ondemand-mds-loading;postra-machine-sink;replace-with-vec-lib;vp,1.0181556602750546,1.3989088870009287,0.9965338523014148,1.173
343,DestinationPropagation;EnumSizeOpt,ifcvt-forked-diamond;interleaved-load-combine;last-run-tracking;licm-promotion;machine-dce;machine-sink;preinline;sample-loader-inlining;thinlto-funcattrs,0.9630647144628857,1.531699402619587,0.9966484432308376,1.173
344,JumpThreading,constant-hoisting;dfa-sched;expand-reductions;global-outlining;ifcvt-forked-diamond;ifcvt-simple-false;interleaved-load-combine;postra-machine-licm;vector-combine,1.112101861777483,1.3243780355828163,1.0009184421729325,1.173
345,DestinationPropagation,2addr-hack;dfa-sched;layout-fsprofile-loader;lftr;memop-opt;nounwind-inference;thinlto-funcattrs,1.0243689529870106,1.1200407658784444,0.9988903322177316,1.173
346,DeadStoreElimination-final;InstSimplify-before-inline,cgp-branch-opts;dfa-sched;early-ifcvt;ifcvt-simple-false;ifcvt-triangle-rev;interleaved-load-combine;peephole;phi-elim-edge-splitting;post-ra;postra-machine-sink;preinline;sample-loader-inlining,1.0872073601199845,1.2787345345990793,1.0027146956087114,1.173
347,InstSimplify-after-simplifycfg;ReferencePropagation,advanced-peeling;auto-upgrade-debug-info;cgdata-for-merging;chr;cleanups;complex-addr-modes;global-outlining;ifcvt-forked-diamond;machine-sink,1.000261404915049,1.3106292721995838,0.9977952259201696,1.173
348,DeadStoreElimination-final;InstSimplify-after-simplifycfg,cfi-fixup;cgp-ext-ld-promotion;cleanups;last-run-tracking;partial-inlining;partial-libcall-inlining;replace-with-vec-lib;select-optimize,1.147627442380214,1.2395171081599328,0.99904366194428,1.173
349,EarlyOtherwiseBranch;InstSimplify-before-inline;SingleUseConsts,branch-fold;ifcvt-simple;loop-level-heuristics;machine-cse;memop-opt;ondemand-mds-loading;peephole;postra-machine-sink;ra-fsprofile-loader;sample-loader-inlining;tail-calls;vector-combine,1.1368973018372157,1.6541955025189101,1.0030079951978184,1.173
350,CopyProp;DataflowConstProp;DestinationPropagation,2addr-hack;bitcode-version-upgrade;cgp-store-extract;dfa-sched;lftr;post-ra,0.9680756840051099,1.1877224699024187,0.9971715891777828,1.173
351,DeadStoreElimination-initial;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-branch-opts;chr;mergeicmps;whole-program-visibility,0.966934971335026,1.2145382518702474,0.9931483465649157,1.173
352,InstSimplify-after-simplifycfg,copyprop;licm-promotion;machine-licm;sample-loader-inlining;tail-duplicate,1.0535019857052363,1.4644591987758482,0.9966229972946181,1.173
353,EnumSizeOpt;InstSimplify-before-inline,advanced-peeling;ifcvt-simple-false;ifcvt-triangle-false;last-run-tracking;lsr;mr-partial-inlining;tail-calls;type-promotion,1.0294553612158022,1.2841632117951343,0.9967259166454121,1.173
354,MatchBranchSimplification,adv-copy-opt;branch-fold;demotion;ifcvt-triangle-false;loop-idiom-vectorize-all;peephole;type-promotion,1.1247855282490764,1.3027633339938938,1.0034823047310566,1.173
355,SingleUseConsts,cgp-gc-opts;complex-addr-modes;early-ifcvt;icp;lftr;licm-promotion;machine-dce;memop-opt;nofree-inference,0.9919043855450511,1.7856697589710047,0.9966609574482093,1.173
356,,binop-extract-shuffle;cgp-branch-opts;ifcvt-diamond;ifcvt-forked-diamond;machine-licm;non-allocatable-phys-copy-opt;ondemand-mds-loading;sample-loader-inlining;tail-calls,1.0151557020058175,0.9052501608429195,0.9990306987896489,1.173
357,MatchBranchSimplification,cgp-branch-opts;cgp-ext-ld-promotion;copyprop;nounwind-inference;partial-inlining;peephole;postra-machine-sink;tail-duplicate;type-promotion;vector-combine,1.168903378264349,1.7730797016384914,1.0032267109591395,1.173
358,DataflowConstProp;ImpossiblePredicates;UnreachablePropagation,bitcode-version-upgrade;expand-reductions;ifcvt-triangle-false;lftr;loop-idiom-vectorize-all;loop-level-heuristics;separate-const-offset-from-gep,0.941576772265235,1.2284281772689873,0.9970570267352139,1.173
359,InstSimplify-after-simplifycfg,binop-extract-shuffle;cfi-fixup;promote-alloca-to-vector;separate-const-offset-from-gep;tail-calls;tail-duplicate,1.0524697737133362,1.2510042444074854,0.9994898831101111,1.173
360,EnumSizeOpt;UnreachablePropagation,cgp-select2branch;cleanups;copyprop;lftr;lsr;machine-dce;nounwind-inference;partial-inlining;postra-machine-sink;thinlto-funcattrs,1.0576708396113856,1.8497897890838118,0.9974120402622897,1.213
361,InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,cfi-fixup;cgp-store-extract;dfa-sched;early-ifcvt;phi-elim-edge-splitting;post-ra;tail-calls;tail-duplicate,0.9913840941210418,1.327989103670293,0.9984695687347632,1.213
362,DeadStoreElimination-initial;ForceInline;JumpThreading;ReferencePropagation;UnreachableEnumBranching,ifcvt-diamond;ifcvt-forked-diamond;interleaved-load-combine;last-run-tracking;ra-fsprofile-loader,1.117443612643218,1.5143220176668875,0.9976163489820902,1.213
363,SingleUseConsts;UnreachableEnumBranching,2addr-hack;block-placement;cgp-gc-opts;ifcvt-simple-false;ifcvt-triangle-false;layout-fsprofile-loader;lftr;machine-dce;machine-sink;mr-partial-inlining;non-allocatable-phys-copy-opt;partial-inlining;peephole;sample-loader-inlining;spill-fusing;vector-combine,1.1518933466164722,1.7073997037147364,0.9963399111806943,1.213
364,,loop-level-heuristics;lsr;nofree-inference;partial-inlining;select-optimize;ssc,0.9893952754697893,0.8992720834101794,0.9987751972491138,1.213
365,CopyProp,adv-copy-opt;binop-extract-shuffle;cfi-fixup;early-taildup;ifcvt-diamond;machine-cse;machine-licm;nounwind-inference;vp,0.9831340229919533,1.2458110260806674,0.9999095910379738,1.213
366,ReferencePropagation,branch-fold;chr;copyprop;dfa-sched;ifcvt-simple-false;nofree-inference;promote-alloca-to-vector;ra-fsprofile-loader;select-optimize;separate-const-offset-from-gep;tail-calls;vector-combine,0.9673328616131194,1.7980129991650187,1.0001775219884794,1.213
367,,adv-copy-opt;binop-extract-shuffle;cgdata-for-merging;cgp;cgp-store-extract;icp;ifcvt-diamond;replace-with-vec-lib,1.0576145794036904,1.2197934053747954,1.000892777430587,1.213
368,,adv-copy-opt;binop-extract-shuffle;ifcvt-triangle-rev;mergeicmps;nounwind-inference;preheader-prot;select-optimize;tail-calls,0.9753993758893226,1.0924739508705972,1.0003826084883536,1.213
369,,2addr-hack;advanced-peeling;early-taildup;mr-partial-inlining;partial-libcall-inlining;spill-fusing,1.0231605089976488,1.1693996902601038,1.0003951968061002,1.213
370,DeadStoreElimination-initial;ImpossiblePredicates,cgp;early-ifcvt;gep-const-evaluation;loop-level-heuristics;machine-dce;mr-partial-inlining;nounwind-inference;peephole;whole-program-visibility,1.208455158718232,1.520712406524225,1.0034947165836998,1.213
371,DeadStoreElimination-initial;GVN,auto-upgrade-debug-info;cgdata-for-merging;constant-hoisting;ifcvt-forked-diamond;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;replace-with-vec-lib;separate-const-offset-from-gep,1.0336865931816024,1.3259330819858708,0.9996040547673606,1.213
372,DeadStoreElimination-final,cfi-fixup;cgp-ext-ld-promotion;cgp-gc-opts;expand-reductions;machine-cse;machine-dce;machine-licm;ssc;tail-calls,0.9808076807763816,1.5481320008291422,1.000088157733822,1.213
373,DataflowConstProp;EarlyOtherwiseBranch,last-run-tracking;lsr;mergeicmps;preheader-prot;spill-fusing;type-promotion,0.9435942486916719,1.1943272459633523,0.9976288266211251,1.213
374,,cleanups;lftr;non-allocatable-phys-copy-opt;partial-inlining,1.0143415596992567,0.9446661119400606,0.9990689606795318,1.213
375,ForceInline;Inline,cgp-ext-ld-promotion;chr;dfa-sched;gep-const-evaluation;ifcvt-diamond;ifcvt-simple;lftr;machine-dce;memop-opt;ondemand-mds-loading;partial-inlining;postra-machine-sink;vector-combine,1.1205496688305197,1.7982670637362548,1.0026360357314514,1.213
376,ForceInline,advanced-peeling;block-placement;cfi-fixup;cgp-ext-ld-promotion;chr;machine-sink;memop-opt;ondemand-mds-loading;partial-inlining;replace-with-vec-lib;spill-fusing,0.9688473586694973,1.1914410263709307,0.9940227460123211,1.213
377,DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;UnreachableEnumBranching,advanced-peeling;block-placement;constant-hoisting;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle-false;layout-fsprofile-loader;postra-machine-licm;thinlto-funcattrs,0.9254103606561098,1.6751638443929229,0.99204655824832,1.213
378,,bitcode-version-upgrade;block-placement;branch-fold;cgp-store-extract;early-taildup;ifcvt-triangle-rev;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;select-optimize;vector-combine,0.9976134728408769,1.1836210130534806,0.9951512576495011,1.213
379,EarlyOtherwiseBranch;Inline,cgp;cgp-ext-ld-promotion;cgp-store-extract;ifcvt-triangle-rev;interleaved-load-combine;mr-partial-inlining;post-ra;ra-fsprofile-loader;tail-duplicate,1.1189770724714483,1.2870025595012144,1.0038005141673727,1.213
380,EnumSizeOpt,binop-extract-shuffle;cgp-ext-ld-promotion;demotion;early-ifcvt;expand-reductions;global-outlining;last-run-tracking;memop-opt;promote-alloca-to-vector;strictnode-mutation;type-promotion,1.033274782719379,1.3650264667830447,0.999387758359297,1.219
381,CopyProp;ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,cfi-fixup;cgp-ext-ld-promotion;cgp-store-extract;dfa-sched;gep-const-evaluation;ifcvt-forked-diamond;machine-sink;partial-libcall-inlining;whole-program-visibility,1.9704009804595453,1.5737774297182656,1.000247334458981,1.219
382,DeadStoreElimination-final;UnreachablePropagation,auto-upgrade-debug-info;cgp-delete-phis;icp;ifcvt-forked-diamond;lftr,1.007975528648295,1.5405545548325228,0.9978078887875906,1.219
383,DestinationPropagation;InstSimplify-before-inline;ReferencePropagation,bitcode-version-upgrade;cgp-delete-phis;complex-addr-modes;early-ifcvt;i2p-p2i-opt;ifcvt-triangle-false;loop-idiom-vectorize-all;machine-sink;mergeicmps;mr-partial-inlining,1.169212672022642,1.269775701214576,0.9976931087598062,1.219
384,,cgdata-for-merging;complex-addr-modes;early-taildup;ifcvt-forked-diamond;partial-libcall-inlining,1.0267444057419326,1.117476128067828,1.0002550792658824,1.219
385,InstSimplify-before-inline,2addr-hack;block-placement;cgp-select2branch;dfa-sched;early-taildup;global-outlining;last-run-tracking;nofree-inference;replace-with-vec-lib,1.103574375442262,1.0942712786517392,0.9944668173746102,1.219
386,SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,complex-addr-modes;ifcvt-simple;ifcvt-triangle-false;ifcvt-triangle-rev;partial-libcall-inlining;peephole;phi-elim-edge-splitting,1.0811805693884162,1.3287551977522856,1.0017940465558675,1.219
387,DeadStoreElimination-initial;ForceInline;Inline,bitcode-version-upgrade;cgdata-for-merging;cgp-delete-phis;machine-cse;mergeicmps;separate-const-offset-from-gep;spill-fusing;tail-duplicate;whole-program-visibility,1.1922269263531693,1.386372699066183,1.0035697594294664,1.219
388,,branch-fold;cgp-delete-phis;cleanups;complex-addr-modes;early-ifcvt;early-taildup;global-outlining;ifcvt-simple;separate-const-offset-from-gep;thinlto-funcattrs;type-promotion;whole-program-visibility,0.986569602781877,1.0077513823319817,1.001224627724874,1.219
389,InstSimplify-after-simplifycfg;JumpThreading;ScalarReplacementOfAggregates,cfi-fixup;cgp-branch-opts;chr;cleanups;gep-const-evaluation;lftr;loop-idiom-vectorize-all;machine-cse;machine-sink;thinlto-funcattrs;vp,1.055231350787494,1.5883413237123638,0.9994759618538868,1.219
390,DeadStoreElimination-initial;EarlyOtherwiseBranch;JumpThreading;UnreachablePropagation,block-placement;cfi-fixup;ifcvt-forked-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;layout-fsprofile-loader;lsr;machine-sink;mergeicmps;postra-machine-licm;promote-alloca-to-vector;ssc,1.0983162152118693,1.5787384442894365,0.9920073620742363,1.219
391,DestinationPropagation;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,adv-copy-opt;binop-extract-shuffle;branch-fold;chr;i2p-p2i-opt;lftr;loop-idiom-vectorize-bytecmp;loop-level-heuristics;partial-libcall-inlining,0.8601635430641709,1.629423997846356,0.9980615872664682,1.219
392,,i2p-p2i-opt;icp;ifcvt-triangle;loop-idiom-vectorize-bytecmp;preheader-prot;strictnode-mutation,0.949189464826482,1.228474455952725,1.000344347574452,1.219
393,DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,bitcode-version-upgrade;global-outlining;memop-opt;postra-machine-sink;preheader-prot;tail-calls;whole-program-visibility,0.9519650275767145,1.3906044907006823,0.9981517390045459,1.219
394,InstSimplify-before-inline;JumpThreading,branch-fold;cgp-ext-ld-promotion;copyprop;demotion;early-taildup;i2p-p2i-opt;vp,1.1690398960787043,2.1104140717455366,1.001901049799627,1.219
395,Inline,cleanups;ifcvt-forked-diamond;machine-dce;postra-machine-licm;ssc,1.135120784381694,1.2743132885033375,1.004415728839823,1.219
396,JumpThreading;SingleUseConsts,expand-reductions;ifcvt-triangle-rev;last-run-tracking;mr-partial-inlining;preinline,1.137192061929626,1.2778510928660936,1.000076033161314,1.219
397,DataflowConstProp;EarlyOtherwiseBranch;ReferencePropagation;UnreachableEnumBranching,cgp-delete-phis;constant-hoisting;ifcvt-triangle-rev;layout-fsprofile-loader;licm-promotion;lsr;mr-partial-inlining;ondemand-mds-loading;partial-inlining;partial-libcall-inlining;replace-with-vec-lib;separate-const-offset-from-gep,0.9926742170469048,1.168466618004031,0.9933851955060005,1.219
398,,early-ifcvt;layout-fsprofile-loader;machine-licm;strictnode-mutation,1.0003673944291316,0.9010565086705956,0.9990306987896489,1.219
399,MatchBranchSimplification;ReferencePropagation,copyprop;expand-reductions;global-outlining;last-run-tracking;loop-idiom-vectorize-all;postra-machine-sink;tail-duplicate,1.0483035124333047,1.7083678405102252,0.9986609414121266,1.219
400,ImpossiblePredicates;Inline;JumpThreading;SingleUseConsts,2addr-hack;cgp-gc-opts;ifcvt-simple-false;interleaved-load-combine;loop-level-heuristics;mr-partial-inlining,1.3145185788758094,1.469205907974269,1.0030069882939954,1.225
401,DeadStoreElimination-initial;EarlyOtherwiseBranch;JumpThreading,chr;constant-hoisting;gep-const-evaluation;ifcvt-triangle;interleaved-load-combine;lftr;machine-licm;postra-machine-sink;strictnode-mutation;tail-calls,1.1133688925061955,1.5036953827440875,0.9976925494027021,1.225
402,DeadStoreElimination-final;DeadStoreElimination-initial;ScalarReplacementOfAggregates,cfi-fixup;cgp-branch-opts;chr;ifcvt-simple-false;memop-opt;mergeicmps,0.957715790794407,1.64557650668507,0.9983556169671534,1.225
403,CopyProp;InstSimplify-before-inline;UnreachableEnumBranching,binop-extract-shuffle;demotion;i2p-p2i-opt;ifcvt-triangle;last-run-tracking;lftr;non-allocatable-phys-copy-opt;postra-machine-sink;preinline;select-optimize,0.9990730477693192,1.4176810547576166,0.9975785121199391,1.225
404,DeadStoreElimination-final;JumpThreading,cfi-fixup;cgdata-for-merging;cleanups;constant-hoisting;early-taildup;global-outlining;machine-sink;mr-partial-inlining;postra-machine-licm;select-optimize,1.087570138303476,1.35299758970793,1.000190803190692,1.225
405,DeadStoreElimination-initial;DestinationPropagation,chr;ifcvt-forked-diamond;ifcvt-triangle-false;interleaved-load-combine;loop-level-heuristics;postra-machine-licm,1.0043338836013755,1.309933156837752,0.9987504831311009,1.225
406,,cgdata-for-merging;strictnode-mutation;tail-calls;whole-program-visibility,0.9778156945659653,0.9461657090181714,1.0000000000000002,1.225
407,,auto-upgrade-debug-info;cgp-branch-opts;cgp-select2branch;expand-reductions;ifcvt-triangle;ifcvt-triangle-rev;mr-partial-inlining;postra-machine-licm;preheader-prot;whole-program-visibility,1.0059278278538741,0.8936808492240955,1.0000510152024893,1.225
408,DestinationPropagation;InstSimplify-after-simplifycfg,cgp-select2branch;constant-hoisting;gep-const-evaluation;interleaved-load-combine;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;phi-elim-edge-splitting;postra-machine-licm;preheader-prot;whole-program-visibility,1.104430572819135,1.2818735477111207,0.9998464450411547,1.225
409,UnreachablePropagation,adv-copy-opt;bitcode-version-upgrade;cgp-branch-opts;constant-hoisting;early-taildup;i2p-p2i-opt;interleaved-load-combine;last-run-tracking;ondemand-mds-loading;peephole;post-ra;preinline;ssc;type-promotion,1.0077794626723944,1.22946420630547,1.0034825848587792,1.225
410,DeadStoreElimination-final;JumpThreading,cgdata-for-merging;cgp-gc-opts;demotion;gep-const-evaluation;ifcvt-diamond;ondemand-mds-loading;tail-duplicate,1.1012381382042666,1.4056513092592389,1.000037837705089,1.225
411,ImpossiblePredicates,cgp-ext-ld-promotion;demotion;lftr;partial-inlining;post-ra;preheader-prot,1.0582174466963152,1.2757471179581028,0.9983808872318806,1.225
412,Inline;JumpThreading;ScalarReplacementOfAggregates,cgdata-for-merging;icp;nounwind-inference;postra-machine-licm,1.046701924948119,1.7680244852257763,1.004441070430426,1.225
413,EnumSizeOpt;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp;cgp-gc-opts;constant-hoisting;ifcvt-forked-diamond;ifcvt-triangle;layout-fsprofile-loader;lftr;loop-level-heuristics;machine-cse;memop-opt,1.0783715428784273,1.1733621698817638,0.9944527428861003,1.225
414,InstSimplify-after-simplifycfg;InstSimplify-before-inline,cfi-fixup;copyprop;icp;lftr;nofree-inference;post-ra;preheader-prot;promote-alloca-to-vector;replace-with-vec-lib;vector-combine,1.1740428707709099,2.48895188881108,0.9982025214608369,1.225
415,EarlyOtherwiseBranch;GVN,bitcode-version-upgrade;cfi-fixup;cgp-store-extract;global-outlining;icp;ifcvt-triangle;lftr;mr-partial-inlining;nofree-inference;ondemand-mds-loading;preheader-prot;preinline;replace-with-vec-lib,1.0231396532477612,1.4928243036405004,0.997807902754008,1.225
416,DeadStoreElimination-final;ScalarReplacementOfAggregates,cgdata-for-merging;cgp-branch-opts;machine-cse;nounwind-inference;post-ra;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation,0.9451410025430609,1.4417539753663209,1.0002927086656939,1.225
417,DestinationPropagation;ReferencePropagation,cgp-gc-opts;cgp-select2branch;copyprop;dfa-sched;icp;licm-promotion;machine-sink;mergeicmps;non-allocatable-phys-copy-opt;peephole,1.044088533431153,1.7471961296144272,0.9992397517080044,1.225
418,DataflowConstProp;ForceInline;InstSimplify-before-inline;JumpThreading,bitcode-version-upgrade;ifcvt-simple;last-run-tracking;mr-partial-inlining;strictnode-mutation;type-promotion,1.216483817182109,1.2767080016752768,0.998648027877241,1.225
419,InstSimplify-before-inline,auto-upgrade-debug-info;cfi-fixup;cgp-store-extract;dfa-sched;early-ifcvt;ifcvt-forked-diamond;loop-level-heuristics;ondemand-mds-loading;partial-libcall-inlining;peephole;preinline;ssc,1.1166496604202034,0.917434201589901,1.002727873806604,1.225
420,ForceInline;JumpThreading,cfi-fixup;dfa-sched;early-taildup;gep-const-evaluation;loop-idiom-vectorize-bytecmp;peephole;ra-fsprofile-loader;ssc,1.036606699909045,1.271302404217051,1.0037000018285196,1.227
421,CopyProp;DestinationPropagation;ReferencePropagation;ScalarReplacementOfAggregates,cgp;ifcvt-simple-false;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;mergeicmps;mr-partial-inlining;partial-inlining;phi-elim-edge-splitting;select-optimize;whole-program-visibility,0.9835869205509211,1.332489596523062,0.9974624116156244,1.227
422,CopyProp;DestinationPropagation;Inline;JumpThreading,cgdata-for-merging;cgp;dfa-sched;early-taildup;gep-const-evaluation;ifcvt-forked-diamond;peephole;preinline;vp,1.332814608271627,1.5005373572414165,1.007476182275184,1.227
423,MatchBranchSimplification,cfi-fixup;demotion;ifcvt-triangle-false;mergeicmps;non-allocatable-phys-copy-opt;peephole;separate-const-offset-from-gep;tail-calls;type-promotion,1.1019183491935376,1.3419787048309115,1.0025105700221453,1.227
424,InstSimplify-after-simplifycfg;MatchBranchSimplification,adv-copy-opt;cfi-fixup;cgp-gc-opts;demotion;lsr;machine-cse;partial-libcall-inlining;ssc;strictnode-mutation,1.1013287727618897,1.3376624646992308,0.9985835085401633,1.227
425,EarlyOtherwiseBranch;GVN;ReferencePropagation,adv-copy-opt;binop-extract-shuffle;cgp-branch-opts;cleanups;ifcvt-triangle;interleaved-load-combine;loop-level-heuristics;lsr;ondemand-mds-loading;tail-calls;whole-program-visibility,0.9643401642665688,1.2314119191449873,0.9962171773027093,1.227
426,DeadStoreElimination-final;ForceInline;GVN,block-placement;cgp-select2branch;gep-const-evaluation;last-run-tracking;loop-idiom-vectorize-bytecmp;mergeicmps;nounwind-inference;vector-combine,1.1111442366300635,1.8555484865540797,0.9935029829531264,1.227
427,CopyProp;SingleUseConsts;UnreachableEnumBranching,2addr-hack;cgp;cgp-delete-phis;cgp-store-extract;ifcvt-forked-diamond;interleaved-load-combine;last-run-tracking;thinlto-funcattrs,1.0266917422875685,1.3012442876235588,0.9989027021445589,1.227
428,CopyProp;InstSimplify-after-simplifycfg,2addr-hack;adv-copy-opt;cgp-delete-phis;early-ifcvt;gep-const-evaluation;ifcvt-simple;machine-dce;sample-loader-inlining,1.1284647024167724,1.5475947371178498,0.9994003709167715,1.227
429,GVN;InstSimplify-before-inline,adv-copy-opt;gep-const-evaluation;loop-idiom-vectorize-bytecmp;peephole;postra-machine-licm;tail-duplicate;thinlto-funcattrs,1.1203175949464437,1.2919033892777108,1.0018201664018231,1.227
430,JumpThreading,bitcode-version-upgrade;block-placement;demotion;last-run-tracking;layout-fsprofile-loader;peephole;ssc;tail-duplicate,1.102614640928822,1.2116832637647437,0.998910991866997,1.227
431,CopyProp;DataflowConstProp;DeadStoreElimination-final;JumpThreading,cgp-branch-opts;cgp-gc-opts;cgp-select2branch;cgp-store-extract;i2p-p2i-opt;icp;ifcvt-simple-false;last-run-tracking;lsr;machine-cse;memop-opt;mr-partial-inlining;nofree-inference;ondemand-mds-loading;preinline;sample-loader-inlining;select-optimize,1.2724416105567495,1.9396812851081393,0.9985319644475262,1.227
432,,cgp-store-extract;complex-addr-modes;copyprop;expand-reductions;ifcvt-triangle;loop-level-heuristics;non-allocatable-phys-copy-opt;ondemand-mds-loading;peephole;postra-machine-licm;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;separate-const-offset-from-gep;spill-fusing;tail-duplicate;vector-combine,0.9628709446675873,1.4152768988059183,1.00387961643846,1.227
433,ImpossiblePredicates;UnreachableEnumBranching,binop-extract-shuffle;cgp-gc-opts;ifcvt-triangle-rev;layout-fsprofile-loader;preheader-prot;whole-program-visibility,0.9765103840833059,1.0866443903983547,0.9986103183422389,1.227
434,CopyProp;InstSimplify-after-simplifycfg;SingleUseConsts,binop-extract-shuffle;cgp-delete-phis;constant-hoisting;copyprop;dfa-sched;ifcvt-simple-false;lsr;phi-elim-edge-splitting,1.0779096665247843,1.6943619306573305,0.9978704137890542,1.227
435,,cgp;expand-reductions;ifcvt-simple;last-run-tracking;sample-loader-inlining;select-optimize;whole-program-visibility,1.0469195442457453,0.9495017022830897,1.0009438388295662,1.227
436,SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cgp-select2branch;cleanups;copyprop;demotion;ifcvt-simple;ifcvt-simple-false;machine-dce;partial-libcall-inlining;phi-elim-edge-splitting;thinlto-funcattrs,1.0535332274979206,2.387000394529203,0.9993486755123675,1.227
437,EarlyOtherwiseBranch;EnumSizeOpt;UnreachableEnumBranching,adv-copy-opt;constant-hoisting;early-taildup;loop-level-heuristics,0.9476527680372046,1.4628269983594868,0.9983298832396602,1.227
438,CopyProp;Inline,block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cgp-select2branch;cleanups;early-taildup;ifcvt-diamond;layout-fsprofile-loader;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib;whole-program-visibility,1.1119025026423859,1.0237917836464627,0.9982087900007471,1.227
439,InstSimplify-before-inline;UnreachableEnumBranching,icp;ifcvt-triangle-false;layout-fsprofile-loader;loop-idiom-vectorize-all;ondemand-mds-loading;peephole;promote-alloca-to-vector,1.2100821917838445,1.496672102209974,1.001768986270928,1.227
