mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ScalarReplacementOfAggregates,branch-fold,10.04334952014532,10.232063116013466,10.223790311221116,10.017101091396443,0.039039202976889786,1.0398112465474072,3.9811246547407197,1.8789906244885524,1.7966196507834598,-0.2613513419624236,0.0171214540964048,0.06270389617405471,0.0007599848003039939,10,10,10,10,0.039039202976889786,341,moderate,0.00130462747518576,True,False,positive_interaction
CopyProp,constant-hoisting,10.04334952014532,10.344822760699383,10.050484414220023,9.956180986882678,0.039002772782746664,1.0397733667118125,3.977336671181253,3.001720092976523,0.07104098150114702,-0.8679229283795609,0.012991859583351573,0.06361777520541302,0.004719905601887962,10,10,10,10,0.039002772782746664,342,moderate,0.007504830746296951,True,False,positive_interaction
EarlyOtherwiseBranch,postra-machine-licm,10.04334952014532,10.34241533200191,10.183061962420176,10.085541056898002,0.03896568515971355,1.039734804704239,3.9734804704238957,2.977749716433875,1.391094096592127,0.4200942789858386,0.01926243282581355,0.051960004885927794,0.00031999360012799745,10,10,10,10,0.03896568515971355,344,moderate,0.0005705578691863327,True,False,positive_interaction
CopyProp,auto-upgrade-debug-info,10.04334952014532,10.344822760699383,10.026339300808901,9.933451248960091,0.038883086920573184,1.039648927986879,3.9648927986879023,3.001720092976523,-0.169367991249314,-1.0942392372663146,0.011915355541697049,0.065309495212483,0.0059598808023839525,10,10,10,10,0.038883086920573184,345,moderate,0.009359888488133737,True,False,positive_interaction
InstSimplify-before-inline,loop-idiom-vectorize-all,10.04334952014532,10.188665871914816,10.272330121200126,10.023550985111068,0.03888169905537486,1.0396474850953148,3.9647485095314794,1.4468913132816619,2.2799226552407514,-0.19713079779349885,0.00637908564261508,0.06937711688429149,0.021999560008799823,10,10,10,10,0.03888169905537486,346,moderate,0.0324904533937791,True,False,positive_interaction
ForceInline,mergeicmps,10.04334952014532,10.331290790460805,10.048260238160614,9.942218800452004,0.03887584843820191,1.039641402533678,3.9641402533677983,2.8669844630809793,0.04889522171307448,-1.0069421510270349,0.025256921581380154,0.059541269394340124,3.999920001599968e-05,10,10,10,10,0.03887584843820191,347,moderate,7.857831009060293e-05,True,False,positive_interaction
DeadStoreElimination-final,cgp,10.04334952014532,10.339490760253927,10.250325918581977,10.150570742726456,0.03883950950196535,1.0396036237574668,3.9603623757466844,2.9486302305281376,2.0608303835438324,1.0675842991032969,0.026143045053697266,0.058643053289803654,3.999920001599968e-05,10,10,10,10,0.03883950950196535,348,moderate,7.857831009060293e-05,True,False,positive_interaction
EarlyOtherwiseBranch,demotion,10.04334952014532,10.34241533200191,10.031765904026004,9.937401699418773,0.03879381737837573,1.039556123145416,3.955612314541601,2.977749716433875,-0.11533618436837534,-1.0549052436543471,0.026464358934375674,0.0581698381750367,3.999920001599968e-05,10,10,10,10,0.03879381737837573,349,moderate,7.857831009060293e-05,True,False,positive_interaction
DataflowConstProp,expand-reductions,10.04334952014532,10.30679349472787,10.296626953096476,10.165921720050056,0.03866780674212622,1.0394251362699645,3.9425136269964467,2.623068868151268,2.5218422643075833,1.2204314871137045,0.014977508702639664,0.05455535143339498,0.0032799344013119736,10,10,10,10,0.03866780674212622,350,moderate,0.005286107870075608,True,False,positive_interaction
InstSimplify-before-inline,interleaved-load-combine,10.04334952014532,10.188665871914816,10.277740896652327,10.031076806978144,0.03865776117266018,1.0394146947049991,3.9414694704999143,1.4468913132816619,2.3337968676371945,-0.12219741175549803,0.018047784054028015,0.05208120620584526,0.0007599848003039939,10,10,10,10,0.03865776117266018,351,moderate,0.00130462747518576,True,False,positive_interaction
CopyProp,nounwind-inference,10.04334952014532,10.344822760699383,10.062929440529762,9.972005299773432,0.038652124061055115,1.039408835424876,3.9408835424876054,3.001720092976523,0.1949540872312472,-0.7103628150029295,0.012046440974330675,0.06457667074190147,0.005439891202175956,10,10,10,10,0.038652124061055115,352,moderate,0.00856757058407219,True,False,positive_interaction
UnreachableEnumBranching,licm-promotion,10.04334952014532,10.260425691067066,10.290384951201265,10.114791132047456,0.038594791360685665,1.039349245017809,3.934924501780901,2.1613921778419476,2.459691665220176,0.7113325266519421,0.03265295686513695,0.0444609981279675,3.999920001599968e-05,10,10,10,10,0.038594791360685665,354,moderate,7.857831009060293e-05,True,False,positive_interaction
GVN,postra-machine-licm,10.04334952014532,10.32190963969141,10.183061962420176,10.069433792136163,0.03857937947684453,1.0393332268114102,3.933322681141016,2.7735778684924384,1.391094096592127,0.25971685978392056,0.01866767549457853,0.05244660674720316,0.0007199856002879943,10,10,10,10,0.03857937947684453,355,moderate,0.001243679600913705,True,False,positive_interaction
CopyProp,branch-fold,10.04334952014532,10.344822760699383,10.223790311221116,10.13228196441364,0.03856632914343017,1.0393196632547763,3.9319663254776316,3.001720092976523,1.7966196507834598,0.8854859037807694,0.005460732310747608,0.06519401314896706,0.024319513609727804,10,10,10,10,0.03856632914343017,356,moderate,0.03566289098246304,True,False,positive_interaction
ImpossiblePredicates,early-ifcvt,10.04334952014532,10.291226448497845,10.188475914337635,10.045204651419134,0.03854295269079566,1.0392953679318664,3.9295367931866387,2.4680703171319873,1.4449999365372612,0.018471240795658872,0.024428943194218632,0.05916464299996823,3.999920001599968e-05,10,10,10,10,0.03854295269079566,357,moderate,7.857831009060293e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,vector-combine,10.04334952014532,10.232063116013466,10.376966792670279,10.173271616036326,0.038440323954265665,1.039188711834458,3.9188711834458045,1.8789906244885524,3.32177299869707,1.293613207729205,0.023894843068742046,0.0615552039278153,3.999920001599968e-05,10,10,10,10,0.038440323954265665,358,moderate,7.857831009060293e-05,True,False,positive_interaction
ForceInline,cgp,10.04334952014532,10.331290790460805,10.250325918581977,10.147043380198802,0.03839368622050765,1.039140247558132,3.9140247558131946,2.8669844630809793,2.0608303835438324,1.0324629233054994,0.025406292032132405,0.05857200208011561,3.999920001599968e-05,10,10,10,10,0.03839368622050765,359,moderate,7.857831009060293e-05,True,False,positive_interaction
UnreachablePropagation,chr,10.04334952014532,10.214351265676154,10.286187947972985,10.067637410893093,0.038358998861382165,1.0391042031523292,3.910420315232921,1.7026366073174204,2.417902785724735,0.24183058350260023,0.018989290358436394,0.051749496279062994,0.0005199896002079958,10,10,10,10,0.038358998861382165,360,moderate,0.0009114918018429494,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-simple-false,10.04334952014532,10.358629963171717,10.057202856561842,9.982694436470641,0.038345351422956586,1.0390900221384665,3.9090022138466463,3.139196165522251,0.13793542073523568,-0.6039328169652358,0.02508081477267321,0.05895908082114697,3.999920001599968e-05,10,10,10,10,0.038345351422956586,361,moderate,7.857831009060293e-05,True,False,positive_interaction
MatchBranchSimplification,partial-inlining,10.04334952014532,10.317065395172078,10.056353429531924,9.941983845339516,0.038326716536687844,1.0390706589944965,3.9070658994496466,2.7253445125824616,0.12947781375645118,-1.0092815609222816,0.01611148664434351,0.06765284210376356,3.999920001599968e-05,10,10,10,10,0.038326716536687844,362,moderate,7.857831009060293e-05,True,False,positive_interaction
EarlyOtherwiseBranch,last-run-tracking,10.04334952014532,10.34241533200191,10.134520270973294,10.04417362255079,0.03829747428169039,1.039040274669581,3.9040274669581043,2.977749716433875,0.9077723586647934,0.008205453806198193,0.024158930342130503,0.060386186786993284,3.999920001599968e-05,10,10,10,10,0.03829747428169039,363,moderate,7.857831009060293e-05,True,False,positive_interaction
DestinationPropagation,ifcvt-simple,10.04334952014532,10.377529277900125,10.079192686118963,10.023557490353983,0.038267243227754655,1.0390088638617894,3.9008863861789367,3.3273735727756604,0.35688458219789165,-0.19706602614631974,0.024065789948324656,0.06037651453683453,3.999920001599968e-05,10,10,10,10,0.038267243227754655,364,moderate,7.857831009060293e-05,True,False,positive_interaction
SingleUseConsts,expand-reductions,10.04334952014532,10.256106720904071,10.296626953096476,10.120845197611173,0.03818181305645485,1.0389201049479664,3.8920104947966383,2.118388893386558,2.5218422643075833,0.7716118742099765,0.03220344013393461,0.044086055936151926,3.999920001599968e-05,10,10,10,10,0.03818181305645485,365,moderate,7.857831009060293e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp,10.04334952014532,10.232063116013466,10.260199840659192,10.061562629453883,0.038165390211274186,1.0389030430640305,3.8903043064030474,1.8789906244885524,2.1591434220118,0.18134497133681649,0.027183088744944007,0.05382428553437903,3.999920001599968e-05,10,10,10,10,0.038165390211274186,366,moderate,7.857831009060293e-05,True,False,positive_interaction
UnreachableEnumBranching,machine-licm,10.04334952014532,10.260425691067066,10.300296773414365,10.129010544188214,0.03815272314854523,1.0388898832973625,3.8889883297362537,2.1613921778419476,2.558382069185683,0.8529129039178907,0.0322903768867691,0.04392836598742653,3.999920001599968e-05,10,10,10,10,0.03815272314854523,367,moderate,7.857831009060293e-05,True,False,positive_interaction
CopyProp,peephole,10.04334952014532,10.344822760699383,10.110056018963599,10.023789644894105,0.03814484376955907,1.0388816975224966,3.8881697522496594,3.001720092976523,0.6641857747206492,-0.19475450109528447,0.0161236441305915,0.05293168110169241,0.0023199536009279815,10,10,10,10,0.03814484376955907,368,moderate,0.003820558509464731,True,False,positive_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-bytecmp,10.04334952014532,10.358629963171717,10.260199840659192,10.186511770298592,0.038117156460122814,1.0388529340816626,3.885293408166257,3.139196165522251,2.1591434220118,1.425443273343352,0.015493676353490892,0.052583284191780114,0.002719945601087978,10,10,10,10,0.038117156460122814,369,moderate,0.004444005608076815,True,False,positive_interaction
ImpossiblePredicates,i2p-p2i-opt,10.04334952014532,10.291226448497845,10.177881415906828,10.039165486323691,0.03810394012085405,1.0388392043395642,3.8839204339564226,2.4680703171319873,1.3395122363476286,-0.04165974521981308,0.023901508154255634,0.059144354771162415,3.999920001599968e-05,10,10,10,10,0.03810394012085405,370,moderate,7.857831009060293e-05,True,False,positive_interaction
UnreachablePropagation,lftr,10.04334952014532,10.214351265676154,10.330636144026096,10.113783242163896,0.03809773453526821,1.0388327577539742,3.883275775397421,1.7026366073174204,2.8604662548537885,0.701297130775913,0.018850936854736745,0.05161300226583195,0.0008399832003359933,10,10,10,10,0.03809773453526821,371,moderate,0.0014360165937772902,True,False,positive_interaction
GVN,ifcvt-simple-false,10.04334952014532,10.32190963969141,10.057202856561842,9.949859844729984,0.03808872419862297,1.038823397563278,3.8823397563277906,2.7735778684924384,0.13793542073523568,-0.9308615141573107,0.023736914236236018,0.06073752014592228,3.999920001599968e-05,10,10,10,10,0.03808872419862297,372,moderate,7.857831009060293e-05,True,False,positive_interaction
EnumSizeOpt,cgdata-for-merging,10.04334952014532,10.314860152468121,10.066051799715376,9.952074972613598,0.03806239753383478,1.0387960491679138,3.8796049167913793,2.70338726913959,0.22604291053018866,-0.9088058455860804,0.02498070816332848,0.05625717998298247,3.999920001599968e-05,10,10,10,10,0.03806239753383478,373,moderate,7.857831009060293e-05,True,False,positive_interaction
InstSimplify-before-inline,binop-extract-shuffle,10.04334952014532,10.188665871914816,10.272023838110625,10.03156392733433,0.03805279011991791,1.0387860690722357,3.8786069072235696,1.4468913132816619,2.276873044263006,-0.11734723348370002,0.017648087819438184,0.05142036587204755,0.001119977600447991,10,10,10,10,0.03805279011991791,374,moderate,0.0018913151747137998,True,False,positive_interaction
DeadStoreElimination-initial,i2p-p2i-opt,10.04334952014532,10.358629963171717,10.177881415906828,10.105475644340213,0.03804876611225261,1.0387818889975415,3.8781888997541536,3.139196165522251,1.3395122363476286,0.6185797285086947,0.024159675457566886,0.058883687946046294,3.999920001599968e-05,10,10,10,10,0.03804876611225261,375,moderate,7.857831009060293e-05,True,False,positive_interaction
ReferencePropagation,cgp-branch-opts,10.04334952014532,10.281218154025547,10.23340361669254,10.084918432103983,0.03802422496001645,1.0387563964058735,3.8756396405873472,2.368419354550011,1.8923377720351464,0.4138949050342511,0.03159161002129361,0.04447056023637413,3.999920001599968e-05,10,10,10,10,0.03802422496001645,376,moderate,7.857831009060293e-05,True,False,positive_interaction
DataflowConstProp,cgp-store-extract,10.04334952014532,10.30679349472787,10.045620343285464,9.925061879477695,0.03796625576752133,1.0386961822816736,3.8696182281673597,2.623068868151268,0.022610217194873883,-1.177770826658564,0.023266972958325593,0.059531468988735396,3.999920001599968e-05,10,10,10,10,0.03796625576752133,377,moderate,7.857831009060293e-05,True,False,positive_interaction
ImpossiblePredicates,binop-extract-shuffle,10.04334952014532,10.291226448497845,10.272023838110625,10.133545669391252,0.037953848852662286,1.0386832953465195,3.8683295346519486,2.4680703171319873,2.276873044263006,0.8980684090005298,0.01789337712496163,0.05129240849820234,0.0007599848003039939,10,10,10,10,0.037953848852662286,378,moderate,0.00130462747518576,True,False,positive_interaction
ReferencePropagation,layout-fsprofile-loader,10.04334952014532,10.281218154025547,10.03172773476505,9.887561128350026,0.03788340269430224,1.0386101266758656,3.861012667586561,2.368419354550011,-0.11571622950050653,-1.551159715021433,0.01750178477002895,0.06362546254048448,3.999920001599968e-05,10,10,10,10,0.03788340269430224,379,moderate,7.857831009060293e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,cgp-select2branch,10.04334952014532,10.389941487906452,10.323702840325806,10.283798804041641,0.03780027017044674,1.0385237879835596,3.85237879835596,3.450959931902453,2.791432475969735,2.3941144676287385,0.030066798561120923,0.04521790561049397,3.999920001599968e-05,10,10,10,10,0.03780027017044674,380,moderate,7.857831009060293e-05,True,False,positive_interaction
DeadStoreElimination-initial,copyprop,10.04334952014532,10.358629963171717,10.077001260649732,10.008570907316406,0.03772321674618029,1.0384437692524116,3.8443769252411553,3.139196165522251,0.3350649147170648,-0.346284999433244,0.023663252412948345,0.059345099726650974,3.999920001599968e-05,10,10,10,10,0.03772321674618029,381,moderate,7.857831009060293e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,lftr,10.04334952014532,10.232063116013466,10.330636144026096,10.135511526702206,0.03768417006773461,1.0384032222640873,3.840322226408732,1.8789906244885524,2.8604662548537885,0.9176421309646354,0.02959478540538142,0.044914138555893636,3.999920001599968e-05,10,10,10,10,0.03768417006773461,382,moderate,7.857831009060293e-05,True,False,positive_interaction
DeadStoreElimination-final,thinlto-funcattrs,10.04334952014532,10.339490760253927,10.059789123174058,9.973446590911,0.03767992433215772,1.0383988134879427,3.839881348794272,2.9486302305281376,0.1636864573493435,-0.696012113230815,0.024200330108257683,0.059239973881946004,3.999920001599968e-05,10,10,10,10,0.03767992433215772,383,moderate,7.857831009060293e-05,True,False,positive_interaction
DestinationPropagation,postra-machine-licm,10.04334952014532,10.377529277900125,10.183061962420176,10.133233178143335,0.03763745815775277,1.0383547175991257,3.8354717599125676,3.3273735727756604,1.391094096592127,0.8949569843977212,0.017895697417336168,0.05100931321952357,0.0006399872002559949,10,10,10,10,0.03763745815775277,384,moderate,0.0011124384842146088,True,False,positive_interaction
SingleUseConsts,lsr,10.04334952014532,10.256106720904071,10.288870626563844,10.119242150475232,0.03758664427838987,1.0383019561082891,3.8301956108289126,2.118388893386558,2.4446137807516033,0.7556505942333702,0.031279683788320314,0.04420742341524987,3.999920001599968e-05,10,10,10,10,0.03758664427838987,385,moderate,7.857831009060293e-05,True,False,positive_interaction
JumpThreading,block-placement,10.04334952014532,10.241499526599847,10.284193406140878,10.100330537313546,0.03757731682250709,1.0382922714377671,3.8292271437767145,1.9729474320999252,2.3980434566422737,0.5673507334772232,0.02989138453120619,0.04456569394541922,3.999920001599968e-05,10,10,10,10,0.03757731682250709,386,moderate,7.857831009060293e-05,True,False,positive_interaction
GVN,nounwind-inference,10.04334952014532,10.32190963969141,10.062929440529762,9.960677066289767,0.03757138069546251,1.038286108021228,3.8286108021228005,2.7735778684924384,0.1949540872312472,-0.823156195945629,0.023452820575307697,0.05883062111276829,3.999920001599968e-05,10,10,10,10,0.03757138069546251,387,moderate,7.857831009060293e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,branch-fold,10.04334952014532,10.389941487906452,10.223790311221116,10.187099386948784,0.03752273149319807,1.0382355974590098,3.823559745900984,3.450959931902453,1.7966196507834598,1.4312940768926197,0.015488583054769457,0.06108913908099813,0.001119977600447991,10,10,10,10,0.03752273149319807,388,moderate,0.0018913151747137998,True,False,positive_interaction
InstSimplify-before-inline,machine-licm,10.04334952014532,10.188665871914816,10.300296773414365,10.06503983928336,0.037469927753433385,1.038180776184104,3.818077618410398,1.4468913132816619,2.558382069185683,0.2159669848642798,0.017115175230422164,0.0506101524677294,0.001759964800703986,10,10,10,10,0.037469927753433385,389,moderate,0.0029244660352038205,True,False,positive_interaction
ReferencePropagation,demotion,10.04334952014532,10.281218154025547,10.031765904026004,9.8917432893813,0.037464325016609124,1.0381749595467336,3.8174959546733556,2.368419354550011,-0.11533618436837534,-1.5095186168710195,0.016299613385766975,0.06427169698591394,3.999920001599968e-05,10,10,10,10,0.037464325016609124,390,moderate,7.857831009060293e-05,True,False,positive_interaction
ImpossiblePredicates,early-taildup,10.04334952014532,10.291226448497845,10.074415186791757,9.94392927009614,0.03741787377126782,1.0381267361470077,3.812673614700768,2.4680703171319873,0.30931579732562664,-0.9899112825831557,0.024074101336463094,0.057892650903320304,3.999920001599968e-05,10,10,10,10,0.03741787377126782,391,moderate,7.857831009060293e-05,True,False,positive_interaction
ForceInline,advanced-peeling,10.04334952014532,10.331290790460805,10.240256448042542,10.147237498826778,0.037391716881120196,1.0380995823351422,3.8099582335142212,2.8669844630809793,1.9605703007971487,1.0343957309568497,0.01688852027084835,0.0506357314332363,0.0011999760004799903,10,10,10,10,0.037391716881120196,392,moderate,0.0020202435707878134,True,False,positive_interaction
DestinationPropagation,thinlto-funcattrs,10.04334952014532,10.377529277900125,10.059789123174058,10.013429685331783,0.037351188046760964,1.038057510221694,3.8057510221694013,3.3273735727756604,0.1636864573493435,-0.29790693586360106,0.024273046463881776,0.05601149018683972,3.999920001599968e-05,10,10,10,10,0.037351188046760964,393,moderate,7.857831009060293e-05,True,False,positive_interaction
SingleUseConsts,block-placement,10.04334952014532,10.256106720904071,10.284193406140878,10.117221966653707,0.037331608443776254,1.0380371856667425,3.8037185666742523,2.118388893386558,2.3980434566422737,0.7355359520268889,0.03146984458204769,0.04294965836472386,3.999920001599968e-05,10,10,10,10,0.037331608443776254,394,moderate,7.857831009060293e-05,True,False,positive_interaction
JumpThreading,branch-fold,10.04334952014532,10.241499526599847,10.223790311221116,10.04397956479378,0.03728135209913619,1.0379850190230537,3.7985019023053734,1.9729474320999252,1.7966196507834598,0.006273252237165572,0.01914645319220696,0.05064357047923274,0.00023999520009599807,10,10,10,10,0.03728135209913619,395,moderate,0.00043303481756451826,True,False,positive_interaction
ImpossiblePredicates,replace-with-vec-lib,10.04334952014532,10.291226448497845,10.27256836093378,10.140961093402282,0.037275355406585664,1.0379787945646857,3.797879456468567,2.4680703171319873,2.282294769575466,0.9719025815159599,0.01618396426449159,0.05131183884664812,0.001759964800703986,10,10,10,10,0.037275355406585664,396,moderate,0.0029244660352038205,True,False,positive_interaction
DestinationPropagation,loop-idiom-vectorize-bytecmp,10.04334952014532,10.377529277900125,10.260199840659192,10.214024081632425,0.0372427773266204,1.0379449797593279,3.794497975932787,3.3273735727756604,2.1591434220118,1.6993788889330341,0.014814639155410403,0.05180046790994782,0.002879942401151977,10,10,10,10,0.0372427773266204,397,moderate,0.004682374520971873,True,False,positive_interaction
MatchBranchSimplification,i2p-p2i-opt,10.04334952014532,10.317065395172078,10.177881415906828,10.073456753391763,0.0372016393317689,1.0379022816623575,3.790228166235754,2.7253445125824616,1.3395122363476286,0.29977283162407886,0.01469813879274169,0.06625959212771278,3.999920001599968e-05,10,10,10,10,0.0372016393317689,398,moderate,7.857831009060293e-05,True,False,positive_interaction
JumpThreading,cgp-ext-ld-promotion,10.04334952014532,10.241499526599847,10.07760385031937,9.901641328231756,0.03715235785859994,1.0378511335692489,3.785113356924885,1.9729474320999252,0.3410648021891838,-1.4109654516087478,0.01444522225067475,0.0650383243439513,7.999840003199936e-05,10,10,10,10,0.03715235785859994,400,moderate,0.00015124982238396234,True,False,positive_interaction
DestinationPropagation,ifcvt-diamond,10.04334952014532,10.377529277900125,10.070175948027234,10.025810495103482,0.037147507814105474,1.037846099957279,3.7846099957278945,3.3273735727756604,0.2671063854554401,-0.17463322377319068,0.02375406380847377,0.057952646743301944,3.999920001599968e-05,10,10,10,10,0.037147507814105474,401,moderate,7.857831009060293e-05,True,False,positive_interaction
DeadStoreElimination-initial,adv-copy-opt,10.04334952014532,10.358629963171717,10.050527159467718,9.988081582005162,0.03714185540092796,1.0378402336388868,3.7840233638886778,3.139196165522251,0.07146658899006564,-0.5502938838213178,0.023618569954998104,0.05811588143531259,3.999920001599968e-05,10,10,10,10,0.03714185540092796,402,moderate,7.857831009060293e-05,True,False,positive_interaction
DeadStoreElimination-final,early-taildup,10.04334952014532,10.339490760253927,10.074415186791757,9.993835815145438,0.03709051793302942,1.0377869549168175,3.7786954916817495,2.9486302305281376,0.30931579732562664,-0.49299991900675355,0.023759809280682765,0.057404160449365076,3.999920001599968e-05,10,10,10,10,0.03709051793302942,404,moderate,7.857831009060293e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-rev,10.04334952014532,10.389941487906452,10.051511531565586,10.019880181013386,0.03707938409172451,1.0377754004258763,3.777540042587635,3.450959931902453,0.08126782209356698,-0.23368039800722995,0.017227132589548298,0.062349671816743626,3.999920001599968e-05,10,10,10,10,0.03707938409172451,405,moderate,7.857831009060293e-05,True,False,positive_interaction
InstSimplify-before-inline,loop-level-heuristics,10.04334952014532,10.188665871914816,10.284332223610962,10.054755379921891,0.036941136321784196,1.0376319402078247,3.7631940207824677,1.4468913132816619,2.3994256396461022,0.11356629333363344,0.005046319066072403,0.06662937053734384,0.027239455210895783,10,10,10,10,0.036941136321784196,406,moderate,0.03973417895438225,True,False,positive_interaction
EnumSizeOpt,cgp-delete-phis,10.04334952014532,10.314860152468121,10.047736080368995,9.945426507987403,0.03690945800751466,1.037599070297761,3.7599070297761106,2.70338726913959,0.043676267712045025,-0.9750035280709834,0.023169128009860828,0.05755351521548659,3.999920001599968e-05,10,10,10,10,0.03690945800751466,407,moderate,7.857831009060293e-05,True,False,positive_interaction
DataflowConstProp,complex-addr-modes,10.04334952014532,10.30679349472787,10.159246551261177,10.048638496730817,0.0368396929390844,1.0375266846526425,3.752668465264253,2.623068868151268,1.1539679156180593,0.05266148086242595,0.02223101842980988,0.05874369849742736,3.999920001599968e-05,10,10,10,10,0.0368396929390844,408,moderate,7.857831009060293e-05,True,False,positive_interaction
DestinationPropagation,constant-hoisting,10.04334952014532,10.377529277900125,10.050484414220023,10.009768672518145,0.036791496399381174,1.037476680661612,3.7476680661612027,3.3273735727756604,0.07104098150114702,-0.33435904585233933,0.024573779698203114,0.054513948744747937,3.999920001599968e-05,10,10,10,10,0.036791496399381174,409,moderate,7.857831009060293e-05,True,False,positive_interaction
DestinationPropagation,last-run-tracking,10.04334952014532,10.377529277900125,10.134520270973294,10.09396364036257,0.03674200513852188,1.0374253359031427,3.7425335903142676,3.3273735727756604,0.9077723586647934,0.503956574604203,0.021587367329775488,0.05917860673424841,3.999920001599968e-05,10,10,10,10,0.03674200513852188,410,moderate,7.857831009060293e-05,True,False,positive_interaction
UnreachablePropagation,loop-level-heuristics,10.04334952014532,10.214351265676154,10.284332223610962,10.082362888209166,0.036716987170972715,1.0373993819544134,3.739938195441339,1.7026366073174204,2.3994256396461022,0.3884497695275213,0.017114821831083794,0.05019635567260246,0.0008399832003359933,10,10,10,10,0.036716987170972715,411,moderate,0.0014360165937772902,True,False,positive_interaction
JumpThreading,peephole,10.04334952014532,10.241499526599847,10.110056018963599,9.938665538077787,0.036635184874383775,1.0373145237733339,3.7314523773333885,1.9729474320999252,0.6641857747206492,-1.0423214073905562,0.02224319481822098,0.057751217911413605,3.999920001599968e-05,10,10,10,10,0.036635184874383775,413,moderate,7.857831009060293e-05,True,False,positive_interaction
DestinationPropagation,spill-fusing,10.04334952014532,10.377529277900125,10.079088474472957,10.040076713948762,0.03661022042612183,1.0372886281118106,3.728862811181055,3.3273735727756604,0.35584696376393943,-0.03258679975233214,0.02430582635917188,0.056285452677905794,3.999920001599968e-05,10,10,10,10,0.03661022042612183,414,moderate,7.857831009060293e-05,True,False,positive_interaction
ReferencePropagation,type-promotion,10.04334952014532,10.281218154025547,10.036717388489398,9.9052102500185,0.036597275194744316,1.037275200257428,3.727520025742792,2.368419354550011,-0.06603505775257812,-1.3754302770179971,0.017948500712451364,0.06020503786699116,3.999920001599968e-05,10,10,10,10,0.036597275194744316,415,moderate,7.857831009060293e-05,True,False,positive_interaction
DestinationPropagation,cleanups,10.04334952014532,10.377529277900125,10.056826090142092,10.018620831062202,0.03653831837868804,1.037214047616947,3.721404761694691,3.3273735727756604,0.13418401868559027,-0.2462195409361767,0.02286824863473339,0.05726334124738216,3.999920001599968e-05,10,10,10,10,0.03653831837868804,416,moderate,7.857831009060293e-05,True,False,positive_interaction
DestinationPropagation,icp,10.04334952014532,10.377529277900125,10.044113159888784,10.006938535914552,0.03644014772567772,1.0371122286344805,3.7112228634480493,3.3273735727756604,0.007603436900538441,-0.3625382563629209,0.02205461892917431,0.0590540055976206,3.999920001599968e-05,10,10,10,10,0.03644014772567772,418,moderate,7.857831009060293e-05,True,False,positive_interaction
SingleUseConsts,chr,10.04334952014532,10.256106720904071,10.286187947972985,10.128321469856854,0.03642904345363496,1.0371007123220952,3.710071232209522,2.118388893386558,2.417902785724735,0.8460519027152724,0.030381477681761283,0.042226434945274116,3.999920001599968e-05,10,10,10,10,0.03642904345363496,419,moderate,7.857831009060293e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,cgp-gc-opts,10.04334952014532,10.389941487906452,10.050399324531574,10.0253480419585,0.036423174855093166,1.0370946260122262,3.709462601222624,3.450959931902453,0.07019375729295785,-0.17923779462929446,0.022922582194095154,0.05756605630266335,3.999920001599968e-05,10,10,10,10,0.036423174855093166,420,moderate,7.857831009060293e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,licm-promotion,10.04334952014532,10.389941487906452,10.290384951201265,10.26488452190143,0.03640865600270793,1.0370795686977494,3.707956869774942,3.450959931902453,2.459691665220176,2.205788032286926,0.02981935627212773,0.04311604655095641,3.999920001599968e-05,10,10,10,10,0.03640865600270793,421,moderate,7.857831009060293e-05,True,False,positive_interaction
ReferencePropagation,lsr,10.04334952014532,10.281218154025547,10.288870626563844,10.156030366127982,0.03640320986117285,1.0370739206310151,3.707392063101511,2.368419354550011,2.4446137807516033,1.1219448825976253,0.01445033228670688,0.05170795478660053,0.002879942401151977,10,10,10,10,0.03640320986117285,422,moderate,0.004682374520971873,True,False,positive_interaction
MatchBranchSimplification,cgp,10.04334952014532,10.317065395172078,10.250325918581977,10.153594800759443,0.03637037417821931,1.0370398681596291,3.703986815962912,2.7253445125824616,2.0608303835438324,1.0976943537909234,0.014481438295258765,0.06525867952963174,3.999920001599968e-05,10,10,10,10,0.03637037417821931,423,moderate,7.857831009060293e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,replace-with-vec-lib,10.04334952014532,10.389941487906452,10.27256836093378,10.248383978639671,0.036284541318011954,1.0369508598815682,3.695085988156821,3.450959931902453,2.282294769575466,2.0414948029348734,0.029481368490159133,0.04338985118670887,3.999920001599968e-05,10,10,10,10,0.036284541318011954,425,moderate,7.857831009060293e-05,True,False,positive_interaction
