mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,interleaved-load-combine,5.954432468107454,5.81037718087679,5.908224771578639,5.6527409278705525,0.0197144549049406,1.0199100681257487,1.9910068125748688,-2.419295004221456,-0.7760218421538512,-5.06667162408494,-0.0031842549898583,0.0425273020059836,0.0919540229885057,30,10,10,10,0.0197144549049406,1108,weak,0.1387669801462905,False,True,independent
InstSimplify-before-inline,strictnode-mutation,5.954432468107454,5.8470305473993776,5.646522323589562,5.654711851205534,-0.0196512770796053,0.9805405506574472,-1.9459449342552728,-1.8037306037700815,-5.171108181461282,-5.033571520161717,-0.0432264102421544,0.003955646540455,0.1109445277361319,30,10,10,10,0.0196512770796053,1109,weak,0.1625489108931853,False,True,independent
UnreachablePropagation,loop-idiom-vectorize-all,5.954432468107454,5.902558181337609,5.892769955289013,5.727774723064089,0.0196490204936135,1.0198433330942418,1.98433330942418,-0.871187758828218,-1.0355733002047065,-3.806538175676133,-0.0021890187315257,0.0437572857693127,0.0839580209895052,30,10,10,10,0.0196490204936135,1110,weak,0.1285704011462903,False,True,independent
DestinationPropagation,dfa-sched,5.954432468107454,5.999271970061932,5.654784563936128,5.586621562262969,0.019629508208542,1.019823433814539,1.9823433814539104,0.7530440926930115,-5.032350367163796,-6.177094253978321,-0.0032224861137095,0.0427322155278817,0.0919540229885057,30,10,10,10,0.019629508208542,1111,weak,0.1387669801462905,False,True,independent
GVN,mergeicmps,5.954432468107454,5.808237448264425,5.802291319339841,5.549873369824576,0.0196190481583233,1.0198127664659975,1.981276646599772,-2.4552301269023413,-2.5550906754337466,-6.794251180943567,-0.0042303500673804,0.0443112986593924,0.1029485257371314,30,10,10,10,0.0196190481583233,1112,weak,0.153268657151245,False,True,independent
JumpThreading,licm-promotion,5.954432468107454,5.823644099887424,5.860121352302066,5.620374587256813,0.0195623027006053,1.0197548983656697,1.975489836566946,-2.1964875564639774,-1.5838808536418614,-5.610238803444134,-0.0028276110336883,0.0413972689319,0.0819590204897551,30,10,10,10,0.0195623027006053,1113,weak,0.1258575152756646,False,True,independent
EnumSizeOpt,peephole,5.954432468107454,5.943654333266273,5.674353560048526,5.554676478109073,0.0195047221157049,1.0196961819726449,1.9696181972644888,-0.1810102792988321,-4.7037045017986,-6.713586763130063,-0.0022306407170395,0.0417259682998994,0.0819590204897551,30,10,10,10,0.0195047221157049,1114,weak,0.1258575152756646,False,True,independent
ReferencePropagation,tail-duplicate,5.954432468107454,5.810523970710308,5.889404550033051,5.636173363118616,0.0194844002055152,1.0196754600089697,1.9675460008969687,-2.416829784667729,-1.0920926288558896,-5.344910815488568,-0.0035041610847305,0.0441432302117114,0.1059470264867566,30,10,10,10,0.0194844002055152,1115,weak,0.1568885494808349,False,True,independent
ReferencePropagation,ra-fsprofile-loader,5.954432468107454,5.810523970710308,5.861032983800914,5.6091746100539375,0.0194571410193198,1.0196476648645845,1.9647664864584469,-2.416829784667729,-1.5685707211694375,-5.798333592710181,-0.0050874870329945,0.0468562233728238,0.1399300349825087,30,10,10,10,0.0194571410193198,1116,weak,0.1978567785953701,False,True,independent
ImpossiblePredicates,cgp,5.954432468107454,5.874201271380676,5.780080469796464,5.592437327241113,0.0194365990899847,1.0196267195494355,1.9626719549435512,-1.3474197105518448,-2.9281043868552903,-6.079423065174128,-0.0060976557477904,0.0451719510302585,0.1359320339830085,30,10,10,10,0.0194365990899847,1117,weak,0.1926961369870145,False,True,independent
ImpossiblePredicates,licm-promotion,5.954432468107454,5.874201271380676,5.860121352302066,5.670033244189202,0.0194095332022594,1.0195991228205892,1.9599122820589177,-1.3474197105518448,-1.5838808536418614,-4.77626080136978,-0.0022255455560159,0.041829696733207,0.0779610194902548,30,10,10,10,0.0194095332022594,1118,weak,0.1210620134273368,False,True,independent
InstSimplify-before-inline,machine-dce,5.954432468107454,5.8470305473993776,5.909277099818175,5.69117370339419,0.0194050429682179,1.019594544592178,1.959454459217791,-1.8037306037700815,-0.7583488188191767,-4.421223451996548,-0.0032507182419123,0.043014398418801,0.1039480259870064,30,10,10,10,0.0194050429682179,1119,weak,0.1543414339341956,False,True,independent
UnreachablePropagation,block-placement,5.954432468107454,5.902558181337609,5.931238850399577,5.766692466384748,0.0193843689577111,1.0195734657017437,1.9573465701743675,-0.871187758828218,-0.3895185281234448,-3.152945351689873,-0.0027596873064122,0.0433135974995311,0.0949525237381309,30,10,10,10,0.0193843689577111,1120,weak,0.1425146377986413,False,True,independent
ImpossiblePredicates,advanced-peeling,5.954432468107454,5.874201271380676,5.882870660213222,5.692442242772698,0.0193396797271023,1.0195279027661062,1.9527902766106164,-1.3474197105518448,-1.201824158347986,-4.399919333001135,-0.0015427247060054,0.0409300266751631,0.0819590204897551,30,10,10,10,0.0193396797271023,1121,weak,0.1258575152756646,False,True,independent
JumpThreading,early-ifcvt,5.954432468107454,5.823644099887424,5.879867712955678,5.640710259567192,0.0193145786956496,1.019502311885332,1.950231188533213,-2.1964875564639774,-1.2522562906062351,-5.268717215630369,-0.0046977974686242,0.0447679220478277,0.1199400299850075,30,10,10,10,0.0193145786956496,1122,weak,0.1737351219678119,False,True,independent
UnreachablePropagation,binop-extract-shuffle,5.954432468107454,5.902558181337609,5.872619342742945,5.710686682466338,0.0192114357416877,1.0193971628280984,1.9397162828098449,-0.871187758828218,-1.3739869551415371,-4.093518348669567,-0.0049305692966291,0.0427985777029188,0.1199400299850075,30,10,10,10,0.0192114357416877,1123,weak,0.1737351219678119,False,True,independent
ImpossiblePredicates,mergeicmps,5.954432468107454,5.874201271380676,5.802291319339841,5.834868599475316,-0.0191646493786066,0.9810178249693818,-1.8982175030618165,-1.3474197105518448,-2.5550906754337466,-2.007980933070186,-0.0426262216991394,0.0041982922703969,0.1189405297351324,30,10,10,10,0.0191646493786066,1124,weak,0.172890787530928,False,True,independent
UnreachablePropagation,cgp-ext-ld-promotion,5.954432468107454,5.902558181337609,5.814421192658229,5.654392838102753,0.0191584596887015,1.019343160620411,1.934316062041108,-0.871187758828218,-2.351379013854616,-5.038929093775824,-0.0034152489064869,0.0424147638754574,0.0939530234882558,30,10,10,10,0.0191584596887015,1125,weak,0.141269944737776,False,True,independent
InstSimplify-after-simplifycfg,adv-copy-opt,5.954432468107454,5.872263746555609,5.88836375853648,5.697255327382642,0.0190979332299758,1.0192814652557924,1.928146525579244,-1.3799589128258516,-1.1095719016857577,-4.31908737066512,-0.0030329990763083,0.0435211895783317,0.095952023988006,30,10,10,10,0.0190979332299758,1126,weak,0.1436252117403877,False,True,independent
ScalarReplacementOfAggregates,mergeicmps,5.954432468107454,5.846330739861047,5.802291319339841,5.589720453505197,0.0190019626581992,1.01918364892459,1.918364892459001,-1.8154833197858933,-2.5550906754337466,-6.125050818120648,-0.0044764268780781,0.0434625559146954,0.1239380309845077,30,10,10,10,0.0190019626581992,1127,weak,0.1789018534211155,False,True,independent
MatchBranchSimplification,cgp-delete-phis,5.954432468107454,5.81037718087679,5.893808803629444,5.642995894379193,0.0189969263804803,1.0191785160456128,1.9178516045612823,-2.419295004221456,-1.018126661150609,-5.230331780507158,-0.0016468463383027,0.0402973766452679,0.0779610194902548,30,10,10,10,0.0189969263804803,1128,weak,0.1210620134273368,False,True,independent
DestinationPropagation,spill-fusing,5.954432468107454,5.999271970061932,5.636726781243593,5.572624299150521,0.0189396759598967,1.0191201693171228,1.9120169317122797,0.7530440926930115,-5.335616594285442,-6.412167255266333,-0.0055244845807916,0.0433608031004506,0.1309345327336331,30,10,10,10,0.0189396759598967,1129,weak,0.1872104430127744,False,True,independent
UnreachableEnumBranching,adv-copy-opt,5.954432468107454,5.801914372995724,5.88836375853648,5.847233744130922,-0.0189384934344702,0.9812397130715133,-1.876028692848675,-2.561421192172919,-1.1095719016857577,-1.800318074824081,-0.0443589095946521,0.00745199308175,0.1619190404797601,30,10,10,10,0.0189384934344702,1130,weak,0.2221368654515717,False,True,independent
InstSimplify-before-inline,post-ra,5.954432468107454,5.8470305473993776,5.635793012525093,5.63968404008381,-0.0188921364750334,0.9812852014154324,-1.871479858456748,-1.8037306037700815,-5.351298503913293,-5.285951762984443,-0.0407794215626839,0.0042518047270806,0.1189405297351324,30,10,10,10,0.0188921364750334,1131,weak,0.172890787530928,False,True,independent
UnreachablePropagation,memop-opt,5.954432468107454,5.902558181337609,5.854760079473701,5.695432392325521,0.0188404524116421,1.0190190536144377,1.9019053614437675,-0.871187758828218,-1.6739192050226226,-4.349702128106481,-0.0040407601069553,0.041943706870446,0.111944027986007,30,10,10,10,0.0188404524116421,1132,weak,0.1635801817401158,False,True,independent
EarlyOtherwiseBranch,promote-alloca-to-vector,5.954432468107454,5.823383340701036,5.818415975250728,5.584313888623882,0.01881200748405,1.01899006810349,1.899006810349002,-2.20086680146816,-2.284289788913463,-6.215849813831376,-0.0033882854239766,0.040916730686361,0.1079460269865067,30,10,10,10,0.01881200748405,1133,weak,0.158997697247206,False,True,independent
InstSimplify-before-inline,dfa-sched,5.954432468107454,5.8470305473993776,5.654784563936128,5.658124047336267,-0.0187923458016538,0.9813831294125284,-1.8616870587471743,-1.8037306037700815,-5.032350367163796,-4.976266375649486,-0.0398353517659365,0.0045958244570103,0.1089455272363818,30,10,10,10,0.0187923458016538,1134,weak,0.1601856290632363,False,True,independent
DestinationPropagation,partial-libcall-inlining,5.954432468107454,5.999271970061932,5.59518483500007,5.532487895056122,0.0187710006955252,1.0189482834499917,1.8948283449991663,0.7530440926930115,-6.033280837956445,-7.086226526395423,-0.0049984150522762,0.0435854133966743,0.1109445277361319,30,10,10,10,0.0187710006955252,1135,weak,0.1625489108931853,False,True,independent
UnreachablePropagation,ra-fsprofile-loader,5.954432468107454,5.902558181337609,5.861032983800914,5.702041750936571,0.0187515046875883,1.018928418219817,1.8928418219817056,-0.871187758828218,-1.5685707211694375,-4.238703159750545,-0.0043628848820764,0.0452534190834082,0.1139430284857571,30,10,10,10,0.0187515046875883,1136,weak,0.166354817314298,False,True,independent
UnreachablePropagation,ifcvt-triangle-rev,5.954432468107454,5.902558181337609,5.826981665734692,5.669258490270525,0.0186907624202354,1.018866528077117,1.8866528077116973,-0.871187758828218,-2.140435768738691,-4.789272182770576,-0.0044708156835683,0.0429335707116737,0.111944027986007,30,10,10,10,0.0186907624202354,1137,weak,0.1635801817401158,False,True,independent
EarlyOtherwiseBranch,bitcode-version-upgrade,5.954432468107454,5.823383340701036,5.871966641595878,5.636402248288163,0.018689175655657,1.018864911377083,1.8864911377082685,-2.20086680146816,-1.3849485564454975,-5.341066869474009,-0.0039739245567275,0.0425051635532541,0.1169415292353823,30,10,10,10,0.018689175655657,1138,weak,0.1705825470393099,False,True,independent
UnreachablePropagation,2addr-hack,5.954432468107454,5.902558181337609,5.683540408995873,5.7397732317854935,-0.0185954007406572,0.98157642700669,-1.84235729933101,-0.871187758828218,-4.549418614830314,-3.605032678961373,-0.0428124563454132,0.0070123788138195,0.1519240379810095,30,10,10,10,0.0185954007406572,1139,weak,0.2126424140375006,False,True,independent
InstSimplify-before-inline,machine-cse,5.954432468107454,5.8470305473993776,5.858225517413795,5.646752592376871,0.0185641662915285,1.0187375516831216,1.8737551683121636,-1.8037306037700815,-1.615719906287505,-5.167240998676991,-0.0047494086887325,0.0421571672887974,0.1359320339830085,30,10,10,10,0.0185641662915285,1140,weak,0.1926961369870145,False,True,independent
ImpossiblePredicates,vector-combine,5.954432468107454,5.874201271380676,5.840046570923271,5.65542988226488,0.0185568486576306,1.018730096961956,1.873009696195593,-1.3474197105518448,-1.9210209838946943,-5.021512754474289,-0.0037979621607514,0.0411358200477814,0.1089455272363818,30,10,10,10,0.0185568486576306,1141,weak,0.1601856290632363,False,True,independent
GVN,post-ra,5.954432468107454,5.808237448264425,5.635793012525093,5.600295115692305,-0.0185401633636865,0.9816306482113188,-1.8369351788681263,-2.4552301269023413,-5.351298503913293,-5.947457701669212,-0.0415203213120093,0.0034321066033241,0.0899550224887556,30,10,10,10,0.0185401633636865,1142,weak,0.136494823886046,False,True,independent
JumpThreading,dfa-sched,5.954432468107454,5.823644099887424,5.654784563936128,5.634066351584227,-0.0185391291361145,0.9816316634413256,-1.8368336558674316,-2.1964875564639774,-5.032350367163796,-5.3802964134556985,-0.0423794690094087,0.0051677549912708,0.144927536231884,30,10,10,10,0.0185391291361145,1143,weak,0.2038811102923114,False,True,independent
ReferencePropagation,ifcvt-triangle-false,5.954432468107454,5.810523970710308,5.892435718483628,5.644408619409685,0.0185388726996449,1.0187117844771267,1.8711784477126736,-2.416829784667729,-1.041186543904682,-5.206606177134232,-0.0056596935697257,0.0409799288817231,0.1419290354822588,30,10,10,10,0.0185388726996449,1144,weak,0.2005125097025955,False,True,independent
InstSimplify-before-inline,replace-with-vec-lib,5.954432468107454,5.8470305473993776,5.876863246502645,5.665190735489452,0.0184806338659202,1.0186524576184777,1.865245761847767,-1.8037306037700815,-1.3027139365552889,-4.85758691810193,-0.0040198416615659,0.0437434952466378,0.1199400299850075,30,10,10,10,0.0184806338659202,1145,weak,0.1737351219678119,False,True,independent
InstSimplify-before-inline,ifcvt-triangle,5.954432468107454,5.8470305473993776,5.871267587652366,5.659843565838046,0.018472339416572,1.018644008492305,1.8644008492304964,-1.8037306037700815,-1.3966886164303085,-4.947388417741838,-0.0042423289553427,0.0417548430579704,0.1109445277361319,30,10,10,10,0.018472339416572,1146,weak,0.1625489108931853,False,True,independent
MatchBranchSimplification,nofree-inference,5.954432468107454,5.81037718087679,5.881679163096603,5.634449250837385,0.0184524807612862,1.0186237797929394,1.8623779792939388,-2.419295004221456,-1.221834413279943,-5.373865922301279,-0.003527357002033,0.040740557595325,0.1049475262368815,30,10,10,10,0.0184524807612862,1147,weak,0.1556862319510486,False,True,independent
InstSimplify-after-simplifycfg,cgp-select2branch,5.954432468107454,5.872263746555609,5.801874835788083,5.617330218109939,0.0184289234225731,1.018599784010177,1.8599784010177036,-1.3799589128258516,-2.562085188411911,-5.661366583684824,-0.0040990219996639,0.041063453787528,0.1019490254872563,30,10,10,10,0.0184289234225731,1148,weak,0.1520533533772197,False,True,independent
ForceInline,promote-alloca-to-vector,5.954432468107454,5.87659027057082,5.818415975250728,5.637679963530938,0.0183962415139902,1.0185664947691344,1.8566494769134407,-1.3072983521698167,-2.284289788913463,-5.319608649070662,-0.0041563946934985,0.0389472381994537,0.1079460269865067,30,10,10,10,0.0183962415139902,1149,weak,0.158997697247206,False,True,independent
MatchBranchSimplification,loop-idiom-vectorize-bytecmp,5.954432468107454,5.81037718087679,5.896457316656142,5.648981456618406,0.0183860531915376,1.0185561173381108,1.85561173381108,-2.419295004221456,-0.973646972433273,-5.129808980538009,-0.0057079481413041,0.0403485877939799,0.1179410294852573,30,10,10,10,0.0183860531915376,1150,weak,0.17173869205748,False,True,independent
UnreachablePropagation,adv-copy-opt,5.954432468107454,5.902558181337609,5.88836375853648,5.73084944630298,0.0183643461482883,1.0185340077363876,1.853400773638758,-0.871187758828218,-1.1095719016857577,-3.754900622385205,-0.0063573377703097,0.0421630919226671,0.1329335332333833,30,10,10,10,0.0183643461482883,1151,weak,0.1890914011717363,False,True,independent
EarlyOtherwiseBranch,machine-licm,5.954432468107454,5.823383340701036,5.822942605910676,5.591570859556208,0.018291004239004,1.018459309246888,1.845930924688788,-2.20086680146816,-2.2082685948837555,-6.093974706989613,-0.0023733774848119,0.0380401734780383,0.0929535232383808,30,10,10,10,0.018291004239004,1152,weak,0.1401479096963779,False,True,independent
UnreachablePropagation,mergeicmps,5.954432468107454,5.902558181337609,5.802291319339841,5.647768504592638,0.0182423345482412,1.0184097423534646,1.84097423534646,-0.871187758828218,-2.5550906754337466,-5.150179553758305,-0.0068787125091383,0.0428793054484685,0.1739130434782608,30,10,10,10,0.0182423345482412,1153,weak,0.2362484878673593,False,True,independent
GVN,spill-fusing,5.954432468107454,5.808237448264425,5.636726781243593,5.599362932457279,-0.0182080252956431,0.9819567392689772,-1.8043260731022916,-2.4552301269023413,-5.335616594285442,-5.963112984351804,-0.0399386196282791,0.0053395869304271,0.1269365317341329,30,10,10,10,0.0182080252956431,1154,weak,0.1827533761306684,False,True,independent
MatchBranchSimplification,post-ra,5.954432468107454,5.81037718087679,5.635793012525093,5.600422899905508,-0.0181946521503035,0.981969871206976,-1.8030128793024012,-2.419295004221456,-5.351298503913293,-5.945311666528363,-0.0414039736826002,0.0050847521042498,0.1369315342328835,30,10,10,10,0.0181946521503035,1155,weak,0.1937820518555726,False,True,independent
DestinationPropagation,peephole,5.954432468107454,5.999271970061932,5.674353560048526,5.614083866361363,0.0181804588403056,1.0183467294791912,1.8346729479191248,0.7530440926930115,-4.7037045017986,-5.715886502517797,-0.0055700927430045,0.0424923259696974,0.1319340329835082,30,10,10,10,0.0181804588403056,1156,weak,0.1881533460074086,False,True,independent
MatchBranchSimplification,binop-extract-shuffle,5.954432468107454,5.81037718087679,5.872619342742945,5.627334540271439,0.0181744614507932,1.0183406220755102,1.834062207551024,-2.419295004221456,-1.3739869551415371,-5.493351878419728,-0.0032058618525768,0.0393951615286863,0.1039480259870064,30,10,10,10,0.0181744614507932,1157,weak,0.1543414339341956,False,True,independent
SingleUseConsts,branch-fold,5.954432468107454,5.786295571921488,5.884715119416262,5.615691158612635,0.0181500539283852,1.018315767207282,1.8315767207282008,-2.823726645427993,-1.170847919841311,-5.68889329603034,-0.0057415645469079,0.0431187628899635,0.1519240379810095,30,10,10,10,0.0181500539283852,1158,weak,0.2126424140375006,False,True,independent
Inline,phi-elim-edge-splitting,5.954432468107454,5.856861641099329,5.823381492625215,5.6252975712263815,0.0180852664168613,1.0182497951998832,1.8249795199883236,-1.6386251339775004,-2.200897838444915,-5.527561167986239,-0.0027351535838647,0.040240275040274,0.0909545227386306,30,10,10,10,0.0180852664168613,1159,weak,0.1376340088843454,False,True,independent
JumpThreading,adv-copy-opt,5.954432468107454,5.823644099887424,5.88836375853648,5.655886673636664,0.0180715722165869,1.0182358511787348,1.823585117873483,-2.1964875564639774,-1.1095719016857577,-5.013841303429523,-0.0052864000119407,0.0415394471435439,0.1329335332333833,30,10,10,10,0.0180715722165869,1160,weak,0.1890914011717363,False,True,independent
UnreachableEnumBranching,peephole,5.954432468107454,5.801914372995724,5.674353560048526,5.629801807183585,-0.0180655592278442,0.9820966447500246,-1.790335524997544,-2.561421192172919,-4.7037045017986,-5.451916075337538,-0.0428344287832536,0.0055185000407949,0.1349325337331334,30,10,10,10,0.0180655592278442,1161,weak,0.1916065064131749,False,True,independent
MatchBranchSimplification,machine-dce,5.954432468107454,5.81037718087679,5.909277099818175,5.663600158420724,0.0179733385718421,1.018135831072614,1.813583107261385,-2.419295004221456,-0.7583488188191767,-4.884299406273507,-0.0043480720069762,0.0391370865047316,0.128935532233883,30,10,10,10,0.0179733385718421,1162,weak,0.1848298648603159,False,True,independent
InstSimplify-after-simplifycfg,cgp-gc-opts,5.954432468107454,5.872263746555609,5.618707731149291,5.641458477318578,-0.0179366195318519,0.9822232841570816,-1.77767158429184,-1.3799589128258516,-5.63823233794889,-5.256151488243377,-0.0405630282248619,0.0042006706209584,0.127936031984008,30,10,10,10,0.0179366195318519,1163,weak,0.1838734312497431,False,True,independent
UnreachablePropagation,preheader-prot,5.954432468107454,5.902558181337609,5.814760148763167,5.662541959406432,0.0177765894549979,1.017935533451859,1.7935533451858945,-0.871187758828218,-2.345686513238432,-4.902071024642862,-0.0050965170627438,0.0411564154312235,0.128935532233883,30,10,10,10,0.0177765894549979,1164,weak,0.1848298648603159,False,True,independent
UnreachableEnumBranching,lsr,5.954432468107454,5.801914372995724,5.835587582755797,5.788003409673392,-0.0177604049312993,0.9823963814914436,-1.7603618508556296,-2.561421192172919,-1.9959061755793208,-2.7950448565077,-0.0421608598069875,0.0073726819027438,0.1729135432283858,30,10,10,10,0.0177604049312993,1165,weak,0.2352758047205905,False,True,independent
JumpThreading,vector-combine,5.954432468107454,5.823644099887424,5.840046570923271,5.611594114406345,0.0176942412092218,1.0178517116977006,1.7851711697700612,-2.1964875564639774,-1.9210209838946943,-5.757699924172222,-0.0041215959321365,0.0405858940080508,0.1319340329835082,30,10,10,10,0.0176942412092218,1166,weak,0.1881533460074086,False,True,independent
InstSimplify-after-simplifycfg,last-run-tracking,5.954432468107454,5.872263746555609,5.822438361918595,5.641391764425492,0.0176926461507631,1.017850088166013,1.7850088166013078,-1.3799589128258516,-2.216736975284106,-5.257271878699433,-0.0067312458980529,0.0410283139216834,0.1509245377311344,30,10,10,10,0.0176926461507631,1167,weak,0.2116002809406107,False,True,independent
SingleUseConsts,expand-reductions,5.954432468107454,5.786295571921488,5.820736186652862,5.557226929369356,0.0176839105532575,1.017841196676158,1.7841196676158022,-2.823726645427993,-2.245323667212329,-6.670753944487096,-0.0067808680742938,0.0448070479441674,0.1649175412293853,30,10,10,10,0.0176839105532575,1168,weak,0.2256909467772297,False,True,independent
GVN,expand-reductions,5.954432468107454,5.808237448264425,5.820736186652862,5.578335592181201,0.0176775601796694,1.0178347330248292,1.7834733024829186,-2.4552301269023413,-2.245323667212329,-6.316250590474681,-0.0070601407936972,0.0423692332910719,0.1629185407296352,30,10,10,10,0.0176775601796694,1169,weak,0.2233235157813331,False,True,independent
GVN,gep-const-evaluation,5.954432468107454,5.808237448264425,5.870242078694044,5.625883543567853,0.017659127615242,1.0178159718934443,1.7815971893444529,-2.4552301269023413,-1.4139112310760371,-5.517720224376421,-0.0078174345870585,0.0412114939118571,0.1569215392303848,30,10,10,10,0.017659127615242,1170,weak,0.2174371912541225,False,True,independent
InstSimplify-before-inline,loop-level-heuristics,5.954432468107454,5.8470305473993776,5.886784488109064,5.679516760039806,0.0176418084145886,1.0177983442870475,1.7798344287047518,-1.8037306037700815,-1.1360945037284242,-4.616992627595062,-0.0055894093751633,0.0409560622097787,0.127936031984008,30,10,10,10,0.0176418084145886,1171,weak,0.1838734312497431,False,True,independent
ImpossiblePredicates,preheader-prot,5.954432468107454,5.874201271380676,5.814760148763167,5.6366106244524845,0.0175508085166202,1.017705728955622,1.7705728955621949,-1.3474197105518448,-2.345686513238432,-5.337567356036965,-0.0048954913949493,0.0404383956486839,0.1319340329835082,30,10,10,10,0.0175508085166202,1172,weak,0.1881533460074086,False,True,independent
MatchBranchSimplification,adv-copy-opt,5.954432468107454,5.81037718087679,5.88836375853648,5.646239973442209,0.0174979201379519,1.0176519055729842,1.765190557298424,-2.419295004221456,-1.1095719016857577,-5.17585002963683,-0.0058524361316528,0.0413073250677174,0.160919540229885,30,10,10,10,0.0174979201379519,1173,weak,0.221314363530745,False,True,independent
UnreachablePropagation,demotion,5.954432468107454,5.902558181337609,5.85583608350229,5.704205185486959,0.0174850825415597,1.017638841452409,1.7638841452408904,-0.871187758828218,-1.65584856547214,-4.202369981702503,-0.0065722591851168,0.0423513586731345,0.1569215392303848,30,10,10,10,0.0174850825415597,1174,weak,0.2174371912541225,False,True,independent
EarlyOtherwiseBranch,ondemand-mds-loading,5.954432468107454,5.823383340701036,5.822051171923019,5.59530840561625,0.0174697008117565,1.0176231885270972,1.762318852709721,-2.20086680146816,-2.223239526075449,-6.031205566856435,-0.0021971732957061,0.0380248742283301,0.0849575212393803,30,10,10,10,0.0174697008117565,1175,weak,0.1298614044727176,False,True,independent
UnreachableEnumBranching,sample-loader-inlining,5.954432468107454,5.801914372995724,5.908251543427932,5.657318664013106,0.0174519273782174,1.017605102029718,1.76051020297181,-2.561421192172919,-0.7755722300466283,-4.989792153756378,-0.0038215087221671,0.0405030228998228,0.1209395302348825,30,10,10,10,0.0174519273782174,1176,weak,0.1748777179354573,False,True,independent
ReferencePropagation,ifcvt-simple,5.954432468107454,5.810523970710308,5.876471705388624,5.635284026904233,0.017443837662098,1.017596869926619,1.7596869926618686,-2.416829784667729,-1.3092895609513877,-5.359846516231603,-0.0059164831134407,0.0428471485842072,0.15992003998001,30,10,10,10,0.017443837662098,1177,weak,0.2204877627631367,False,True,independent
InstSimplify-after-simplifycfg,ondemand-mds-loading,5.954432468107454,5.872263746555609,5.822051171923019,5.64258532200902,0.0174145952116389,1.0175671133356423,1.7567113335642537,-1.3799589128258516,-2.223239526075449,-5.237227019849822,-0.0062250751489797,0.041874710384093,0.1669165417291354,30,10,10,10,0.0174145952116389,1178,weak,0.2278630421631289,False,True,independent
Inline,ssc,5.954432468107454,5.856861641099329,5.814056177487068,5.620079294707755,0.0174107005157702,1.0175631502289275,1.7563150228927735,-1.6386251339775004,-2.357509155948212,-5.615198009055078,-0.0029622789408567,0.0393937157415542,0.1079460269865067,30,10,10,10,0.0174107005157702,1179,weak,0.158997697247206,False,True,independent
ScalarReplacementOfAggregates,constant-hoisting,5.954432468107454,5.846330739861047,5.87414509671453,5.667962271007457,0.0174092143339612,1.017561637946208,1.756163794620802,-1.8154833197858933,-1.348363119792706,-4.811041163609808,-0.0048258957348576,0.0411478238587611,0.1469265367316342,30,10,10,10,0.0174092143339612,1180,weak,0.2065182480732538,False,True,independent
InstSimplify-after-simplifycfg,peephole,5.954432468107454,5.872263746555609,5.674353560048526,5.694043288850523,-0.017359633180275,0.982790177115264,-1.7209822884736048,-1.3799589128258516,-4.7037045017986,-4.373031026073471,-0.0400936284425924,0.0058929941310974,0.144927536231884,30,10,10,10,0.017359633180275,1181,weak,0.2038811102923114,False,True,independent
InstSimplify-before-inline,tail-duplicate,5.954432468107454,5.8470305473993776,5.889404550033051,5.684118165658012,0.0172769370863283,1.0174270465953268,1.742704659532679,-1.8037306037700815,-1.0920926288558896,-4.539715647079268,-0.0066466087768412,0.0398517758398848,0.1539230384807596,30,10,10,10,0.0172769370863283,1182,weak,0.2143559092936753,False,True,independent
UnreachablePropagation,spill-fusing,5.954432468107454,5.902558181337609,5.636726781243593,5.684821061126592,-0.017246159835448,0.982901703931465,-1.7098296068534968,-0.871187758828218,-5.335616594285442,-4.527911071708813,-0.0400755547729489,0.0069918263159058,0.1619190404797601,30,10,10,10,0.017246159835448,1183,weak,0.2221368654515717,False,True,independent
JumpThreading,tail-calls,5.954432468107454,5.823644099887424,5.893717249132598,5.665810810711903,0.0172272048889092,1.017376448970762,1.737644897076196,-2.1964875564639774,-1.019664246761609,-4.847173243486058,-0.0074783056871928,0.0406681177498945,0.1699150424787606,30,10,10,10,0.0172272048889092,1184,weak,0.2315755094538117,False,True,independent
UnreachableEnumBranching,strictnode-mutation,5.954432468107454,5.801914372995724,5.646522323589562,5.597386802233148,-0.0172079761090255,0.9829392354977712,-1.706076450222882,-2.561421192172919,-5.171108181461282,-5.9963005338742,-0.0415281436640632,0.0085912188276305,0.1879060469765117,30,10,10,10,0.0172079761090255,1185,weak,0.2529797550535357,False,True,independent
DestinationPropagation,i2p-p2i-opt,5.954432468107454,5.999271970061932,5.563432609214221,5.5097324183304,0.0172014631550605,1.0173502602740612,1.7350260274061169,0.7530440926930115,-6.566534442828398,-7.468386822067641,-0.0073015912947947,0.0404766494735245,0.15992003998001,30,10,10,10,0.0172014631550605,1186,weak,0.2204877627631367,False,True,independent
GVN,promote-alloca-to-vector,5.954432468107454,5.808237448264425,5.818415975250728,5.578789097764442,0.0171975750343928,1.017346304701178,1.7346304701177928,-2.4552301269023413,-2.284289788913463,-6.308634321658624,-0.0053432918145376,0.0394944068580955,0.128935532233883,30,10,10,10,0.0171975750343928,1187,weak,0.1848298648603159,False,True,independent
