t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
223,DestinationPropagation;InstSimplify-after-simplifycfg,binop-extract-shuffle;block-placement;cleanups;layout-fsprofile-loader;licm-promotion;machine-cse;ra-fsprofile-loader,1.0149593136527384,1.2040635374034785,0.9926014589496528,1.237
224,GVN;Inline;JumpThreading;UnreachableEnumBranching,adv-copy-opt;last-run-tracking;machine-licm;memop-opt;mr-partial-inlining;peephole,1.3236705174996992,1.4575202445458642,1.005332579386446,1.237
225,DataflowConstProp;UnreachableEnumBranching,2addr-hack;copyprop;ifcvt-triangle;lsr;nofree-inference;promote-alloca-to-vector;sample-loader-inlining;strictnode-mutation;type-promotion;vector-combine,1.0743880118368576,1.6643877459935874,0.9973872248139473,1.237
226,GVN,advanced-peeling;bitcode-version-upgrade;ifcvt-diamond;loop-idiom-vectorize-all;lsr;memop-opt;promote-alloca-to-vector;sample-loader-inlining,1.095350919190072,1.2353179608150926,0.9975528759301393,1.237
227,EnumSizeOpt,cfi-fixup;cgp-delete-phis;non-allocatable-phys-copy-opt;nounwind-inference;ssc,0.9801696591999925,1.1019925922929432,0.9999996401092935,1.237
228,GVN,ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-rev;last-run-tracking;partial-inlining;promote-alloca-to-vector;replace-with-vec-lib;tail-calls;thinlto-funcattrs,1.0929204045861822,1.1507641237654103,0.9994515795783534,1.237
229,EnumSizeOpt;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;cgp;early-taildup;global-outlining;ifcvt-simple-false;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;memop-opt;ra-fsprofile-loader;separate-const-offset-from-gep;spill-fusing;type-promotion;vp,1.2937739071697711,1.6654691435740958,0.999628926586367,1.237
230,DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates,auto-upgrade-debug-info;branch-fold;cfi-fixup;constant-hoisting;expand-reductions;ifcvt-simple;machine-cse;mr-partial-inlining;partial-inlining;sample-loader-inlining;whole-program-visibility,0.9388047363579298,1.4169923387166814,1.0002282166291525,1.237
231,ReferencePropagation;UnreachablePropagation,advanced-peeling;bitcode-version-upgrade;cgp;cgp-gc-opts;cgp-store-extract;chr;constant-hoisting;ifcvt-triangle;layout-fsprofile-loader;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-cse;mergeicmps;partial-libcall-inlining;thinlto-funcattrs,1.1458945256773485,1.258745723823181,0.9997305798576918,1.237
232,,cgp;chr;complex-addr-modes;copyprop;early-taildup;icp;layout-fsprofile-loader;loop-level-heuristics;machine-dce;memop-opt;preheader-prot;select-optimize;type-promotion,1.0308160485335276,2.7832367380169094,1.0018121450809223,1.237
233,,cfi-fixup;expand-reductions;ifcvt-forked-diamond;tail-calls;vp,0.977141796464256,1.011235254255168,1.0000510158531772,1.237
234,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,binop-extract-shuffle;bitcode-version-upgrade;cleanups;demotion;ifcvt-triangle-rev;licm-promotion;mergeicmps;partial-libcall-inlining;postra-machine-sink;tail-duplicate,1.0682633620338304,1.429643533327553,0.9967757960541098,1.237
235,ImpossiblePredicates;UnreachablePropagation,copyprop;expand-reductions;global-outlining;ifcvt-triangle;machine-sink;separate-const-offset-from-gep,1.014593023275328,1.5301980822042984,0.9985720045156458,1.237
236,CopyProp,2addr-hack;early-ifcvt;i2p-p2i-opt;loop-idiom-vectorize-all;machine-dce;nounwind-inference;ra-fsprofile-loader,0.9675111405542763,1.4067595251474498,1.0005864131888764,1.237
237,ScalarReplacementOfAggregates,adv-copy-opt;bitcode-version-upgrade;cleanups;complex-addr-modes;ifcvt-simple;ifcvt-simple-false;interleaved-load-combine;lftr;loop-idiom-vectorize-all;thinlto-funcattrs,0.9766012695522902,1.1737439094655178,0.9986866980139487,1.237
238,DeadStoreElimination-final,adv-copy-opt;advanced-peeling;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;machine-sink;replace-with-vec-lib;tail-calls;vp;whole-program-visibility,0.9690688704023093,1.1354180341231674,0.9986741608001708,1.237
239,,branch-fold;cgp-delete-phis;chr;icp;interleaved-load-combine;licm-promotion;lsr;mergeicmps;promote-alloca-to-vector;spill-fusing,1.023271958320426,1.317758196190325,0.9978428374807592,1.237
240,EnumSizeOpt;UnreachableEnumBranching,cgp-ext-ld-promotion;cgp-select2branch;machine-dce;mergeicmps;nofree-inference;nounwind-inference;strictnode-mutation;vector-combine,1.05991298766459,1.6751932439192738,0.9995020760215891,1.237
241,DestinationPropagation;EnumSizeOpt,cgp-gc-opts;gep-const-evaluation;ifcvt-triangle;lsr;memop-opt;mergeicmps,1.0054504330629896,1.1426257602276013,0.9972219588803671,1.237
242,CopyProp;DeadStoreElimination-initial;ForceInline;ReferencePropagation,advanced-peeling;bitcode-version-upgrade;early-taildup;global-outlining;machine-licm;preheader-prot;spill-fusing,0.9282616229574912,1.648573286876326,0.9963570764154063,1.237
243,,cgp-select2branch;copyprop;post-ra;preheader-prot;tail-calls,1.0214916615449452,1.409437974781064,1.0002295648327506,1.237
244,SingleUseConsts,adv-copy-opt;advanced-peeling;binop-extract-shuffle;chr;gep-const-evaluation;interleaved-load-combine;loop-idiom-vectorize-bytecmp;machine-dce;peephole;select-optimize,1.0321489587692265,1.6362865986099944,1.002484783764023,1.237
245,EarlyOtherwiseBranch;ForceInline,block-placement;cgp-delete-phis;chr;copyprop;early-taildup;i2p-p2i-opt;ifcvt-diamond;ifcvt-forked-diamond;ifcvt-triangle-rev;loop-level-heuristics,0.9292866529911203,1.8451128397682426,0.9944030661401047,1.237
246,ForceInline,cgp;cgp-branch-opts;interleaved-load-combine;loop-level-heuristics;preheader-prot;preinline;replace-with-vec-lib;sample-loader-inlining,1.0503457894595842,1.1037113490425494,1.0001779354282354,1.237
247,Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification,interleaved-load-combine;mergeicmps;mr-partial-inlining;partial-libcall-inlining;select-optimize,1.1654059039115052,1.3211821532402201,1.0026365317792387,1.237
248,DeadStoreElimination-final;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgp-store-extract;chr;dfa-sched;gep-const-evaluation;ifcvt-diamond;memop-opt;postra-machine-sink;promote-alloca-to-vector;sample-loader-inlining;separate-const-offset-from-gep,1.0067252976318346,1.543837092853964,0.9991710900120386,1.237
249,DataflowConstProp;DeadStoreElimination-initial;Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification,auto-upgrade-debug-info;cgp-ext-ld-promotion;cgp-select2branch;ifcvt-simple;machine-cse;machine-licm;memop-opt;partial-libcall-inlining;vp;whole-program-visibility,1.3556298732685303,1.6657966607363561,1.0011529676119588,1.237
250,InstSimplify-after-simplifycfg;JumpThreading;SingleUseConsts,advanced-peeling;ifcvt-forked-diamond;interleaved-load-combine;machine-sink;replace-with-vec-lib;spill-fusing;thinlto-funcattrs,1.2609271082673328,1.4916193900793444,0.9993998829756615,1.237
251,ReferencePropagation,cgp-delete-phis;cgp-ext-ld-promotion;early-taildup;global-outlining;ifcvt-diamond;ifcvt-triangle;loop-idiom-vectorize-all;post-ra;select-optimize;separate-const-offset-from-gep;ssc;thinlto-funcattrs,0.9626805545496242,1.13281752619414,0.999514847653027,1.237
252,JumpThreading,branch-fold;ifcvt-triangle;loop-idiom-vectorize-bytecmp;machine-cse;machine-licm;replace-with-vec-lib,1.1920298501504187,1.0748338175270231,1.0015556437191508,1.237
253,EarlyOtherwiseBranch,adv-copy-opt;block-placement;cfi-fixup;cgp-gc-opts;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;postra-machine-licm,0.9604243934747843,1.1151753366653132,0.9942385745154831,1.237
254,ForceInline;Inline,bitcode-version-upgrade;cgp-delete-phis;cgp-gc-opts;ifcvt-simple-false;ifcvt-triangle-false;loop-level-heuristics;mr-partial-inlining;postra-machine-sink;preinline;promote-alloca-to-vector;vp,1.4084356544481968,1.2175320630609794,1.0031098176099005,1.237
255,CopyProp;DeadStoreElimination-initial;ImpossiblePredicates;Inline,demotion;icp;ifcvt-simple;ifcvt-triangle;ifcvt-triangle-rev;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;machine-cse;nofree-inference;thinlto-funcattrs;type-promotion;vector-combine,1.5080256568864248,2.5613450218113085,1.0025079168477338,1.237
256,GVN;ImpossiblePredicates,cgdata-for-merging;cgp-branch-opts;chr;early-ifcvt;global-outlining;ifcvt-triangle-false;interleaved-load-combine;layout-fsprofile-loader;non-allocatable-phys-copy-opt;nounwind-inference;ondemand-mds-loading;preinline;spill-fusing;tail-duplicate,1.2204431651563514,1.393364594359083,0.9996040859378628,1.237
257,DataflowConstProp;ImpossiblePredicates,cfi-fixup;cgp-ext-ld-promotion;gep-const-evaluation;ifcvt-simple;mergeicmps;partial-libcall-inlining;strictnode-mutation;tail-duplicate,1.140524459072399,1.1764124985478834,0.9985466252821402,1.237
258,DataflowConstProp;DestinationPropagation;InstSimplify-after-simplifycfg,2addr-hack;cgp;cgp-branch-opts;demotion;ifcvt-diamond;loop-idiom-vectorize-all;machine-cse;partial-libcall-inlining,1.1759201810412323,1.5710600712235503,1.0000497719761614,1.237
259,,bitcode-version-upgrade;cgp;cgp-delete-phis;complex-addr-modes;ifcvt-diamond;ifcvt-simple;licm-promotion;loop-idiom-vectorize-all;peephole;post-ra;ra-fsprofile-loader,1.0507477652384523,0.9011715892550441,1.001868940747789,1.237
260,EnumSizeOpt,bitcode-version-upgrade;cgdata-for-merging;cgp-delete-phis;copyprop;early-taildup;postra-machine-licm;promote-alloca-to-vector,1.013920157223394,1.6326655001350707,0.9998466615458761,1.237
261,DataflowConstProp;GVN;MatchBranchSimplification;ScalarReplacementOfAggregates,branch-fold;cgp;expand-reductions;global-outlining;icp;ifcvt-triangle-false;last-run-tracking;machine-sink;partial-inlining;peephole;postra-machine-sink;ra-fsprofile-loader;tail-duplicate,1.3425449374252882,1.944516611190732,1.0024708022255837,1.237
262,DeadStoreElimination-initial;GVN;JumpThreading;SingleUseConsts;UnreachablePropagation,block-placement;cgp-delete-phis;complex-addr-modes;early-ifcvt;ifcvt-simple-false;interleaved-load-combine;loop-idiom-vectorize-all;ssc;type-promotion,1.1397239390998593,1.9237308324478652,0.9932870802736503,1.237
263,DestinationPropagation;GVN;Inline;UnreachableEnumBranching,ifcvt-diamond;loop-idiom-vectorize-all;machine-licm;memop-opt;mr-partial-inlining;spill-fusing,1.3515864282103505,1.409671148363897,1.0014215591764073,1.237
264,InstSimplify-after-simplifycfg;MatchBranchSimplification,advanced-peeling;chr;complex-addr-modes;early-taildup;gep-const-evaluation;icp;machine-dce;sample-loader-inlining;select-optimize;strictnode-mutation;thinlto-funcattrs,1.173254318776985,2.442700316261378,0.9992600606537109,1.237
265,DataflowConstProp;DestinationPropagation;ForceInline;InstSimplify-before-inline,cfi-fixup;cgp;chr;cleanups;licm-promotion;partial-inlining;partial-libcall-inlining;sample-loader-inlining;ssc;tail-calls,1.1514407730355714,1.3426396782661332,0.9963680839917937,1.237
266,MatchBranchSimplification,cfi-fixup;cgp-delete-phis;lsr;machine-cse;post-ra;spill-fusing,0.9394681706618706,1.1464178160929466,0.9992459741251224,1.237
267,EnumSizeOpt,early-taildup;ifcvt-triangle;last-run-tracking;loop-idiom-vectorize-bytecmp;post-ra;preheader-prot;promote-alloca-to-vector,0.9906813366197901,1.276128377158985,0.9995406927103512,1.237
268,DeadStoreElimination-initial,cgp-gc-opts;global-outlining;ifcvt-triangle-rev;last-run-tracking;layout-fsprofile-loader;lftr;loop-idiom-vectorize-all;machine-sink;promote-alloca-to-vector;separate-const-offset-from-gep;vector-combine,1.011861985117702,1.4078360831965553,0.9980243551119501,1.237
269,JumpThreading;ReferencePropagation,2addr-hack;cfi-fixup;cgp-select2branch;cleanups;constant-hoisting;copyprop;global-outlining;ifcvt-triangle;ifcvt-triangle-rev;lftr;loop-idiom-vectorize-all;postra-machine-sink;tail-calls;type-promotion,1.1854229804300225,1.6859508677099202,0.9992465155076308,1.237
270,DestinationPropagation;ForceInline;UnreachablePropagation,cgp-ext-ld-promotion;cgp-gc-opts;constant-hoisting;dfa-sched;expand-reductions;ifcvt-simple-false;ifcvt-triangle-false;loop-idiom-vectorize-all;lsr;machine-sink;mr-partial-inlining;nofree-inference;ssc;tail-calls;tail-duplicate,0.9365741813743427,1.2318861064666178,0.9965604603132191,1.237
271,DataflowConstProp;ForceInline,cgp-gc-opts;copyprop;memop-opt;tail-duplicate;vp,0.9529629380542994,1.580798938366394,0.9987758571210246,1.237
272,,2addr-hack;block-placement;branch-fold;cfi-fixup;nounwind-inference;thinlto-funcattrs,0.986817045272028,1.004573534584162,0.9962692092311294,1.237
273,ReferencePropagation,cgdata-for-merging;cgp-ext-ld-promotion;ifcvt-forked-diamond;licm-promotion;machine-dce;machine-licm;preheader-prot;promote-alloca-to-vector;separate-const-offset-from-gep,0.9723852666025555,1.397294013333721,0.9962666369123734,1.237
274,DeadStoreElimination-final;EnumSizeOpt;UnreachableEnumBranching,complex-addr-modes;ifcvt-simple-false;ifcvt-triangle-false;ifcvt-triangle-rev;lftr;machine-cse;memop-opt;mr-partial-inlining;non-allocatable-phys-copy-opt,0.9757557585417143,1.7028462821137826,0.9979727591051389,1.237
275,MatchBranchSimplification,licm-promotion;loop-idiom-vectorize-bytecmp;machine-cse;nounwind-inference;partial-inlining;postra-machine-licm;select-optimize;vector-combine,1.0802254487885645,1.3521926238508317,0.9984932093933044,1.237
276,EarlyOtherwiseBranch;MatchBranchSimplification,auto-upgrade-debug-info;block-placement;machine-dce;machine-sink;tail-calls;thinlto-funcattrs;type-promotion,0.9513562927973196,1.6480635306795022,0.9936677659579198,1.237
277,Inline,demotion;ifcvt-diamond;ifcvt-simple;phi-elim-edge-splitting;preinline,1.1070392941781302,1.1702686704758316,1.0043899868113806,1.237
278,DataflowConstProp;EnumSizeOpt;GVN;Inline;InstSimplify-before-inline,early-taildup;ifcvt-simple-false;ifcvt-triangle-rev;layout-fsprofile-loader;lsr;mr-partial-inlining;preinline;tail-duplicate,1.139135404689903,1.7098176416819602,0.9996979413741384,1.237
279,SingleUseConsts,auto-upgrade-debug-info;bitcode-version-upgrade;cgp;cgp-store-extract;complex-addr-modes;ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;layout-fsprofile-loader;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;tail-duplicate;type-promotion,1.1205851798101334,1.2774047226605114,1.0008156904435932,1.237
280,CopyProp;EnumSizeOpt;UnreachableEnumBranching,advanced-peeling;cfi-fixup;cgp-store-extract;cleanups;nounwind-inference;postra-machine-licm;ssc;type-promotion,0.9197981733065064,1.3121276934918686,0.9983297648866524,1.237
281,ForceInline;ScalarReplacementOfAggregates,cgp-delete-phis;loop-idiom-vectorize-all;machine-cse;peephole;promote-alloca-to-vector;replace-with-vec-lib;select-optimize;thinlto-funcattrs;vector-combine,0.9500574125789765,1.549753488742129,1.0029065432847228,1.237
282,JumpThreading;SingleUseConsts;UnreachableEnumBranching,adv-copy-opt;block-placement;complex-addr-modes;constant-hoisting;licm-promotion;memop-opt;partial-libcall-inlining,1.174873283010238,1.4577005917718042,0.9922342799378325,1.237
283,DeadStoreElimination-initial;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;bitcode-version-upgrade;branch-fold;chr;expand-reductions;partial-libcall-inlining;tail-duplicate;vp;whole-program-visibility,1.0442118894484067,1.3001088471036086,0.9984694396434736,1.237
284,Inline,adv-copy-opt;branch-fold;cfi-fixup;cgdata-for-merging;cgp-delete-phis;constant-hoisting;machine-cse;nofree-inference;partial-inlining;partial-libcall-inlining;promote-alloca-to-vector,1.2458164687028077,1.1765816239326365,1.00561991546293,1.237
285,EnumSizeOpt;Inline,adv-copy-opt;auto-upgrade-debug-info;constant-hoisting;demotion;gep-const-evaluation;ifcvt-diamond;lftr;loop-idiom-vectorize-all;nounwind-inference;partial-libcall-inlining;peephole;replace-with-vec-lib,1.206866581877816,1.3762363168724674,1.005730482811019,1.237
286,,icp;loop-level-heuristics;strictnode-mutation;vector-combine,0.9912892478103981,1.40201714490939,1.0000000000000002,1.237
287,DataflowConstProp;SingleUseConsts,bitcode-version-upgrade;cgp-branch-opts;cgp-gc-opts;chr;ifcvt-forked-diamond;peephole;phi-elim-edge-splitting;postra-machine-licm;replace-with-vec-lib;separate-const-offset-from-gep;spill-fusing;tail-calls,0.9818306772553691,1.1163225626850692,1.0030342524901001,1.237
288,DestinationPropagation,advanced-peeling;early-taildup;i2p-p2i-opt;non-allocatable-phys-copy-opt;nounwind-inference;preinline;separate-const-offset-from-gep;spill-fusing,1.0148730159943677,1.4024656844633039,1.0005862761688695,1.237
289,DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;Inline,cfi-fixup;cgp-select2branch;cgp-store-extract;ifcvt-diamond;machine-dce;machine-sink;nounwind-inference;postra-machine-licm;preinline,1.1942345462968713,1.7683640624919639,1.0022140193639586,1.237
290,CopyProp;MatchBranchSimplification,branch-fold;cgp-delete-phis;constant-hoisting;ifcvt-triangle;interleaved-load-combine;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;nounwind-inference;postra-machine-sink;preinline;separate-const-offset-from-gep,1.107206725994237,1.1202746087997832,0.9988761898636977,1.237
291,DeadStoreElimination-final;ForceInline,binop-extract-shuffle;global-outlining;ifcvt-forked-diamond;ifcvt-triangle-rev;lftr;machine-cse;promote-alloca-to-vector;separate-const-offset-from-gep;vp,0.9920132321564504,1.5082298694189087,0.9986478051300084,1.237
292,,cgp-select2branch;dfa-sched;early-taildup;machine-sink;postra-machine-licm;ra-fsprofile-loader,1.0332619116391586,1.003772590089546,0.999923382523691,1.237
293,EarlyOtherwiseBranch;GVN;UnreachableEnumBranching,bitcode-version-upgrade;branch-fold;cgdata-for-merging;cgp-delete-phis;ifcvt-simple;ifcvt-triangle-false;ifcvt-triangle-rev;lftr;machine-cse;mr-partial-inlining;nounwind-inference;preheader-prot;promote-alloca-to-vector,1.0525196503220102,1.515370498555844,0.9993478035462814,1.237
294,EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification,adv-copy-opt;cgdata-for-merging;last-run-tracking;partial-inlining;postra-machine-sink;sample-loader-inlining;ssc;type-promotion,1.3342389611451317,1.4098449364124421,0.9984063084718122,1.237
295,EarlyOtherwiseBranch;Inline,bitcode-version-upgrade;cgp-gc-opts;ifcvt-triangle-false;peephole;postra-machine-sink;separate-const-offset-from-gep;tail-calls,1.1685001205177858,1.2029585029808065,1.0062570495551602,1.237
296,,bitcode-version-upgrade;cfi-fixup;copyprop;icp;ifcvt-triangle-rev;machine-licm;mr-partial-inlining;spill-fusing;ssc,0.9865926110317154,1.6309588989976862,1.0001013514633859,1.237
297,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg,adv-copy-opt;cgp-branch-opts;cgp-ext-ld-promotion;chr;cleanups;complex-addr-modes;i2p-p2i-opt;ifcvt-simple-false;layout-fsprofile-loader;loop-idiom-vectorize-all;machine-dce;memop-opt;phi-elim-edge-splitting,1.0456460466532096,1.991213916607554,0.999820527047199,1.237
298,Inline;SingleUseConsts,bitcode-version-upgrade;chr;copyprop;icp;ifcvt-diamond;loop-idiom-vectorize-all;machine-licm;memop-opt;postra-machine-sink;vector-combine,1.3746967734797964,2.5089915334720567,1.0023931265479116,1.237
299,JumpThreading;SingleUseConsts,copyprop;expand-reductions;preinline,1.08731263318016,1.7155157291779026,1.0003311318216792,1.237
300,ForceInline;InstSimplify-after-simplifycfg;SingleUseConsts,binop-extract-shuffle;block-placement;cgp-gc-opts;cgp-select2branch;chr;global-outlining;lsr;partial-libcall-inlining;phi-elim-edge-splitting;postra-machine-licm;strictnode-mutation;vector-combine,1.192709606700037,1.4512560603639173,0.9923619371885407,1.237
301,MatchBranchSimplification,advanced-peeling;bitcode-version-upgrade;cgp;ifcvt-triangle-false;licm-promotion;partial-inlining;phi-elim-edge-splitting,1.1117187704644995,1.1315081331511117,0.9984292444208311,1.237
302,,cgp-delete-phis;cgp-select2branch;ifcvt-simple-false;lftr;licm-promotion;loop-level-heuristics;post-ra;preinline,1.0497265017162554,0.9757659021517278,0.9969155476634135,1.237
303,ImpossiblePredicates;InstSimplify-after-simplifycfg,dfa-sched;gep-const-evaluation;ifcvt-simple;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-all;preheader-prot;ra-fsprofile-loader,0.9984517652408449,1.229555316839938,0.9967249589536658,1.237
304,EnumSizeOpt;InstSimplify-after-simplifycfg;JumpThreading,early-taildup;global-outlining;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;loop-level-heuristics;preheader-prot,1.0853064685405398,1.6145440617192925,1.0002161639863933,1.237
305,Inline;JumpThreading;UnreachableEnumBranching,dfa-sched;gep-const-evaluation;icp;promote-alloca-to-vector,1.0645075524694028,1.7542052506126677,1.0037110593010683,1.237
306,,adv-copy-opt;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;machine-cse,1.0110188593892475,1.1391104572784654,1.00084176157741,1.237
307,InstSimplify-after-simplifycfg,block-placement;machine-dce;nofree-inference;nounwind-inference;preheader-prot;spill-fusing;tail-duplicate;thinlto-funcattrs,1.0795648023306552,1.4865803498635308,0.9957358267513164,1.237
308,SingleUseConsts,adv-copy-opt;binop-extract-shuffle;bitcode-version-upgrade;cgp-delete-phis;ifcvt-diamond;licm-promotion;loop-idiom-vectorize-all;postra-machine-licm;separate-const-offset-from-gep;ssc,1.0328726660012963,1.0569368285681027,0.9974625827880667,1.237
309,GVN;UnreachablePropagation,binop-extract-shuffle;cfi-fixup;cgp;cgp-gc-opts;i2p-p2i-opt;machine-licm;post-ra;preheader-prot,1.078751874406762,1.2643298021736653,0.99902984491131,1.237
310,DataflowConstProp,adv-copy-opt;advanced-peeling;cgp-ext-ld-promotion;cgp-select2branch;cgp-store-extract;i2p-p2i-opt;ifcvt-diamond;mr-partial-inlining;non-allocatable-phys-copy-opt;ra-fsprofile-loader;spill-fusing;type-promotion,1.016685141792166,1.143667780764905,0.999846436653063,1.237
311,GVN,ifcvt-forked-diamond;loop-idiom-vectorize-all;machine-sink;memop-opt;mr-partial-inlining;promote-alloca-to-vector,1.0819198555561524,1.2818280434334046,0.9990946644530688,1.237
312,,bitcode-version-upgrade;cgp-store-extract;ifcvt-diamond,1.0049485289266993,0.9402969896460343,1.0000000000000002,1.237
313,CopyProp,2addr-hack;cgp-select2branch;ifcvt-triangle;mr-partial-inlining;postra-machine-licm;type-promotion;whole-program-visibility,1.0006121203595315,0.9989046408005238,0.9994005477841462,1.237
314,CopyProp;JumpThreading,cgdata-for-merging;constant-hoisting;global-outlining;i2p-p2i-opt;icp;ifcvt-forked-diamond;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;partial-libcall-inlining;phi-elim-edge-splitting;post-ra;ssc;tail-duplicate,1.0806093469206004,1.6859347933548363,1.0014797271518059,1.237
315,CopyProp;MatchBranchSimplification;ScalarReplacementOfAggregates,cfi-fixup;copyprop;dfa-sched;icp;mr-partial-inlining;partial-inlining;type-promotion,0.9744899802503924,2.209442916243917,0.9986230244037895,1.237
316,MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,cgdata-for-merging;ifcvt-forked-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;interleaved-load-combine;loop-idiom-vectorize-bytecmp;machine-licm;mergeicmps;ondemand-mds-loading;partial-inlining;ra-fsprofile-loader;strictnode-mutation,0.9971881402502307,1.1732701060818627,0.9973369978443727,1.237
317,DeadStoreElimination-initial,cgp-gc-opts;demotion;global-outlining;ifcvt-forked-diamond;ifcvt-simple-false;lftr;lsr;non-allocatable-phys-copy-opt;postra-machine-licm;select-optimize;separate-const-offset-from-gep;tail-calls,0.9908008263093941,1.2480469827404173,0.9969037852241145,1.237
318,CopyProp;ForceInline;GVN,binop-extract-shuffle;cgp-select2branch;mr-partial-inlining;non-allocatable-phys-copy-opt;nounwind-inference,1.0566146189915442,1.3815506343657715,0.9985464392986036,1.237
319,CopyProp,cgp-gc-opts;cgp-select2branch;chr;early-ifcvt;ifcvt-triangle;loop-idiom-vectorize-all;ra-fsprofile-loader;select-optimize;vector-combine,1.0644814202743997,1.0782772118398756,0.9993750557985887,1.237
320,ScalarReplacementOfAggregates,2addr-hack;binop-extract-shuffle;early-ifcvt;early-taildup;ifcvt-simple;loop-level-heuristics;machine-dce;mr-partial-inlining;nofree-inference;nounwind-inference;peephole;preinline;select-optimize;strictnode-mutation;thinlto-funcattrs,0.9010392857138907,1.3756032774658424,1.0038539095973018,1.237
321,GVN;SingleUseConsts,cgp-delete-phis;cgp-select2branch;machine-cse;ondemand-mds-loading;partial-inlining;preheader-prot;whole-program-visibility,1.1075197140451307,1.2861873334561986,0.9995784659638881,1.237
322,DeadStoreElimination-initial;GVN,binop-extract-shuffle;cgp;ifcvt-diamond;ifcvt-forked-diamond;mergeicmps;nofree-inference;type-promotion;whole-program-visibility,1.0960327499072005,1.2638996002345262,0.9996549165473911,1.237
323,EnumSizeOpt;GVN;JumpThreading;SingleUseConsts,cgp;machine-licm;nounwind-inference;peephole;replace-with-vec-lib,1.2437787462840437,1.5541091234704307,1.0022532431009539,1.237
324,EnumSizeOpt;ScalarReplacementOfAggregates,branch-fold;complex-addr-modes;ifcvt-triangle-rev;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;promote-alloca-to-vector;replace-with-vec-lib;select-optimize;type-promotion;vector-combine,0.9070134018519787,1.6068807373433571,0.9998971936197785,1.237
325,DeadStoreElimination-final;ScalarReplacementOfAggregates,dfa-sched;early-taildup;ifcvt-diamond;ifcvt-forked-diamond;licm-promotion;lsr;memop-opt;ondemand-mds-loading;postra-machine-licm;promote-alloca-to-vector;tail-calls;thinlto-funcattrs,0.8688668123515283,1.4009658859759513,0.9956693263174515,1.237
326,DeadStoreElimination-initial,global-outlining;machine-licm;peephole;postra-machine-licm;postra-machine-sink;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation,0.9824886688794441,1.1407688348333813,1.0016282039782969,1.237
327,InstSimplify-after-simplifycfg,cfi-fixup;cgp-ext-ld-promotion;copyprop;mergeicmps;post-ra,1.035584676449104,1.590690133916349,0.9998723523557863,1.237
328,DeadStoreElimination-initial;ForceInline;InstSimplify-after-simplifycfg,branch-fold;dfa-sched;global-outlining;ifcvt-simple;ifcvt-triangle-rev;separate-const-offset-from-gep,0.9982906224211794,1.3735459562285284,0.9991830529119178,1.237
329,MatchBranchSimplification,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-ext-ld-promotion;ifcvt-simple-false;loop-level-heuristics;lsr;machine-dce,0.9691016851490624,1.2969846700033145,0.9932361432515466,1.237
330,DataflowConstProp,2addr-hack;cgp-gc-opts;expand-reductions;ifcvt-triangle-rev;interleaved-load-combine;licm-promotion;mr-partial-inlining;peephole;postra-machine-sink;promote-alloca-to-vector;replace-with-vec-lib;thinlto-funcattrs,1.0075143869886936,1.0488895139411591,1.0004645199271816,1.237
331,DataflowConstProp;InstSimplify-after-simplifycfg;MatchBranchSimplification,2addr-hack;cgp-select2branch;early-taildup;interleaved-load-combine;layout-fsprofile-loader;lsr;ondemand-mds-loading;strictnode-mutation,1.0522790591223417,1.2870866688230675,0.997031060529657,1.237
332,GVN;Inline;ScalarReplacementOfAggregates;SingleUseConsts,bitcode-version-upgrade;cgdata-for-merging;cgp-branch-opts;copyprop;demotion;machine-licm;mergeicmps;non-allocatable-phys-copy-opt;post-ra;postra-machine-licm;ssc;thinlto-funcattrs,1.2885391091359555,2.321507784717692,1.0016388700237313,1.237
