t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
314,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,machine-dce,0.8992702042286875,2.0231891541324276,0.9963829647081706,1.048
315,ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.0011409856713136,1.5020260754693064,0.99685370736371,1.048
316,EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching,,0.9435982069290878,1.3639676789344004,0.9972607162139266,1.048
317,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;UnreachableEnumBranching,machine-dce,0.9046218250133186,1.9145604360832122,0.9970696605602023,1.048
318,ImpossiblePredicates,thinlto-funcattrs,1.0498432801611277,1.0825414718830444,0.9993112859821192,1.048
319,EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline,thinlto-funcattrs,1.033644605424379,1.2655206028002,0.9979352806006764,1.048
320,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.0086725173075848,1.3347236430439975,0.9972607162139266,1.048
321,EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.0156896322756008,1.333704421557916,0.9972607162139266,1.048
322,CopyProp;ForceInline;GVN,thinlto-funcattrs,0.9939635149848078,1.3825623858550142,0.9981390719678426,1.048
323,DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9706275701080072,1.319924467386481,0.997362538552952,1.048
324,EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9547985595878535,1.3424914568695796,0.9972607162139266,1.048
325,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachableEnumBranching,thinlto-funcattrs,1.0002146381587587,1.485700051380592,0.9970191076304453,1.048
326,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9732391557740557,1.5844289049426021,0.9959510857061172,1.048
327,ForceInline;ImpossiblePredicates;UnreachableEnumBranching,thinlto-funcattrs,1.0098925434001058,1.2630598947495275,0.9979480170023527,1.048
328,EnumSizeOpt;GVN;UnreachableEnumBranching,,1.0017120429766404,1.3657498171605573,0.9980881192088664,1.048
329,CopyProp;ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9383140470688391,1.4791258387556738,0.996917320352833,1.048
330,CopyProp;DestinationPropagation;ForceInline,,0.9563014604162586,1.2811475103786178,0.9981008603245384,1.048
331,ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9805783372984458,1.5738625609620351,0.9967137980714487,1.048
332,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline;UnreachableEnumBranching,,0.9320233811654106,1.6743550095213486,0.9961671857106416,1.048
333,EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9520883999189317,1.3550400748908624,0.9972607162139266,1.048
334,CopyProp;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9597982036816741,1.688849458343082,0.9960909075628771,1.048
335,DestinationPropagation;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9846477114452526,1.1931411127127673,0.9980499095161808,1.048
336,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;GVN;InstSimplify-before-inline;UnreachableEnumBranching,machine-dce,0.9329920895090168,2.5543823749702,0.9959509144848768,1.048
337,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachableEnumBranching,machine-dce,0.9178462076747579,2.32349193819499,0.9960780052908565,1.048
338,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;UnreachableEnumBranching,,0.9411389038284532,2.0763625722420658,0.9955192227536077,1.048
339,CopyProp;DestinationPropagation;ForceInline;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9593409145543066,2.049571289226504,0.9951002257316024,1.048
340,CopyProp;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,machine-dce,0.9321552663872696,2.3700635949973634,0.9958365279425434,1.048
341,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9051698012671023,2.2731033320180747,0.9943895068764573,1.048
342,CopyProp;DeadStoreElimination-final;EnumSizeOpt;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.956659695392499,1.9818992285469876,0.9955192227536077,1.048
343,CopyProp;DestinationPropagation;ForceInline;UnreachableEnumBranching,,0.9396899800739782,1.3501732768942074,0.9974261840125093,1.048
344,EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9666161387157806,1.7411014341749858,0.9960273473069012,1.048
345,CopyProp;DeadStoreElimination-final;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9168568628318167,1.8258949657078767,0.9954811114056895,1.048
346,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.906971815313216,2.1078184777119144,0.9949732400768552,1.048
347,DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline,,0.9598977117212748,1.6133534539169918,0.9967774022946475,1.048
348,CopyProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.931912016847079,1.4540397321058103,0.9966374839120332,1.048
349,EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,thinlto-funcattrs,1.0043317944759456,1.5766829449473814,0.9968409849282591,1.048
350,CopyProp;DeadStoreElimination-final;DestinationPropagation;GVN;UnreachableEnumBranching,,0.9825886973436694,1.6778239145087603,0.9969936814298824,1.048
351,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.0065217762378271,1.3951227728890219,0.9967392426177782,1.048
352,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,machine-dce,0.9046244645616329,2.8835731324256697,0.9948207087236621,1.048
353,CopyProp;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9461318879888259,1.8683068566224807,0.9954048857917546,1.048
354,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.944252068877751,2.0148103766652783,0.9948208993524508,1.048
355,ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9586766041010941,1.3874997997597105,0.9975407276462472,1.048
356,CopyProp;DeadStoreElimination-final;DestinationPropagation;ForceInline;UnreachableEnumBranching,,0.9301463991385178,1.585666679899766,0.9968537328502328,1.048
357,CopyProp;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9276659071429076,1.7496030113862377,0.9956462584724851,1.048
358,DeadStoreElimination-final;DestinationPropagation;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9777826650165204,1.4012454099218614,0.9974771003801561,1.048
359,CopyProp;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.0042726866077232,1.8560781915995794,0.9954048857917546,1.048
360,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;InstSimplify-before-inline,machine-dce,0.9159887316206803,2.0690549587247045,0.9971714620927915,1.048
361,CopyProp;DestinationPropagation;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.0386165849930202,1.6343156485503858,0.9961926104620697,1.048
362,EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg,,0.9664723464158931,1.3782640193520175,0.9982154814375702,1.048
363,CopyProp,machine-dce,0.9630726669664728,1.3612438359287258,0.999808419553064,1.048
364,DestinationPropagation;EnumSizeOpt;ForceInline;UnreachableEnumBranching,machine-dce,0.9378517611294874,1.7657712204216454,0.9977950296100104,1.048
365,CopyProp;UnreachableEnumBranching,machine-dce,0.9463435670563484,1.4345850385837062,0.9991325889992057,1.048
366,DestinationPropagation;EnumSizeOpt;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.045994407096318,1.6848803814505808,0.996129043716463,1.048
367,CopyProp;EnumSizeOpt;ImpossiblePredicates;UnreachableEnumBranching,thinlto-funcattrs,0.9953679094544242,1.3543044867330676,0.9973243551758171,1.048
368,ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.0303606684565474,1.2055974541622076,0.9979480170023527,1.048
369,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates,thinlto-funcattrs,0.9916416833045787,1.4227053921928994,0.9973116267336811,1.048
370,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9872340254490908,1.6807616014802282,0.9960654854071026,1.048
371,EnumSizeOpt;ForceInline;ImpossiblePredicates,,0.9559126901736041,1.3345743783675326,0.9979352806006764,1.048
372,CopyProp;DeadStoreElimination-final;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9387817155165521,1.5436235563475604,0.9967519624559966,1.048
373,DestinationPropagation;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9661556012310498,2.112983779274904,0.9950367286907311,1.048
374,DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9247672013706303,2.118336962354959,0.995011333439629,1.048
375,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9476122802864516,1.5803398308815673,0.9963324465949249,1.048
376,DeadStoreElimination-final;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9252080102427602,1.745512464126803,0.9960019267733068,1.048
377,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9543436525058743,1.6292345847872427,0.9962688709264175,1.048
378,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9130752569372046,1.7199295876730252,0.9953667788209851,1.048
379,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9434344240599535,1.6633958212765076,0.9961671857106416,1.048
380,CopyProp;DestinationPropagation;EnumSizeOpt;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9645550723215303,1.8198900374518863,0.9955065186467348,1.048
381,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;InstSimplify-before-inline,,0.9303828176026678,1.6310235616772173,0.9967392413190743,1.048
382,DestinationPropagation;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachableEnumBranching,,1.0061199163924446,1.632610009917931,0.997095451011412,1.048
383,EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.0260157160646777,1.729705369265226,0.9960273473069012,1.048
384,ForceInline;ImpossiblePredicates;InstSimplify-before-inline,thinlto-funcattrs,1.0265034445797203,1.2664877179784986,0.9979352806006764,1.048
385,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9156051509947162,1.9343574237374421,0.9956589643626408,1.048
386,ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9496371432328219,1.5119220883720537,0.99685370736371,1.048
387,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching,machine-dce,0.9000775054656514,2.180531664827538,0.9964974140168419,1.048
388,CopyProp;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline,,0.942638231713633,1.475241183523745,0.996726521643194,1.048
389,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates,machine-dce,0.9206133839125885,1.8166811461412145,0.9977440957136056,1.048
390,CopyProp;DeadStoreElimination-final;DestinationPropagation;ForceInline;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachableEnumBranching,,0.9542782229237043,2.2778127152973076,0.9952145276987453,1.048
391,DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline;UnreachableEnumBranching,,0.9619720551451298,1.3286207142581121,0.997362538552952,1.048
392,DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates;UnreachableEnumBranching,,0.9497598391463488,1.491992070102419,0.9973752663453304,1.048
393,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates,,0.9460664956600675,1.519148671644457,0.9974261827129104,1.048
394,CopyProp;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;UnreachableEnumBranching,machine-dce,0.9261758440598743,1.864944964140561,0.9971714633920583,1.048
395,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9346621549338978,2.3662279022018877,0.9942499434368958,1.048
396,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9038019776647572,2.0199148402790907,0.9947955096097284,1.048
397,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9137859838332574,2.0860403074103977,0.9950748288599338,1.048
398,CopyProp;DeadStoreElimination-final;DestinationPropagation;InstSimplify-before-inline,,0.9621998463571835,1.4361503421934099,0.9975280219464006,1.048
399,DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline,machine-dce;thinlto-funcattrs,1.013501007277903,1.8853995712147578,0.997795028309931,1.048
400,CopyProp;ImpossiblePredicates;InstSimplify-before-inline,,0.9648234914146758,1.2356288085461837,0.9979989626090607,1.048
401,CopyProp;DestinationPropagation;ForceInline;UnreachableEnumBranching,thinlto-funcattrs,0.9446358147815106,1.341335961617283,0.9974261840125093,1.048
402,CopyProp;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9359791238951993,1.6211447108604098,0.9962307294196374,1.048
403,DestinationPropagation;ForceInline;UnreachableEnumBranching,thinlto-funcattrs,0.9650876747402505,1.2500098461899707,0.9980499095161808,1.048
404,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9162776180703303,1.7947783208324417,0.9955446113512423,1.048
405,DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachableEnumBranching,machine-dce,0.932417857779763,2.542959408260311,0.996128852837006,1.048
406,DeadStoreElimination-final;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.936707293937039,1.7015771965821396,0.9961036205873806,1.048
407,CopyProp;DeadStoreElimination-final;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,machine-dce,0.9176912300655974,2.606595862734018,0.9955063278865669,1.048
408,CopyProp;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg,,0.9506067353295983,1.4567860267481008,0.9975916524606866,1.048
409,DeadStoreElimination-final;EnumSizeOpt;UnreachableEnumBranching,machine-dce;thinlto-funcattrs,0.9557312839902854,1.7255592819348577,0.998495440728422,1.048
410,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;ImpossiblePredicates,machine-dce,0.9127514939279276,2.1335415318429196,0.9971714620927915,1.048
411,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,machine-dce,0.9025702704629749,2.673899001751198,0.9954046950510617,1.048
412,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;UnreachableEnumBranching,machine-dce,0.9296947594710646,2.6339952267703888,0.9959509144848768,1.048
413,GVN;InstSimplify-before-inline;UnreachableEnumBranching,,1.0111970984925753,1.304611764167631,0.9980881192088664,1.048
414,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline,,0.9349685752834287,1.543450929997587,0.9974261827129104,1.048
415,CopyProp;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9262640891402469,1.5547243442551726,0.996052774329215,1.048
416,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;GVN;UnreachableEnumBranching,,0.9579386896151153,1.7497269780553004,0.9961926104620697,1.048
417,CopyProp;ForceInline;GVN;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9755178997421241,1.5397227135398948,0.9967774021324328,1.048
418,CopyProp;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates,,0.9538744461979015,1.3949667536633121,0.9974134542707735,1.048
419,DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9780582284552469,2.1044717704425886,0.995011333439629,1.048
420,CopyProp;EnumSizeOpt;GVN;ImpossiblePredicates,,0.9884081556571889,1.5153096785523972,0.9974516395971835,1.048
421,CopyProp;DeadStoreElimination-final,thinlto-funcattrs,0.9770997609848101,1.251971916007143,0.9988014861235471,1.048
422,CopyProp;ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachableEnumBranching,thinlto-funcattrs,1.002205867676765,1.3776698914330971,0.9976043844767217,1.048
423,DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9991518719107091,1.619807641421557,0.9962688709264175,1.048
424,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;UnreachableEnumBranching,thinlto-funcattrs,0.926533970775986,1.615962424799601,0.9967519624559966,1.048
425,DestinationPropagation;ImpossiblePredicates,machine-dce,0.9797095067562,1.4907137104239057,0.9991580895979628,1.048
426,CopyProp;DeadStoreElimination-final;ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9288305260215429,1.748555637817804,0.9963451612418361,1.048
427,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,machine-dce;thinlto-funcattrs,1.0245786757976254,1.9482877574886883,0.9973750734402731,1.048
428,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,machine-dce,0.9124163532247895,2.455322694689761,0.9953919924057097,1.048
429,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline,,0.9426849339365792,1.4172824381478697,0.9974134542707735,1.048
430,CopyProp;DeadStoreElimination-final;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9500504017121093,1.9834138027242436,0.9955192227536077,1.048
431,CopyProp;EnumSizeOpt;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.96647531069685,1.6875598193502677,0.9960909075628771,1.048
432,DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline,,0.9493342707349982,1.5208842491545551,0.9966629208288782,1.048
433,CopyProp;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,,0.9440648305192059,1.6601569447030637,0.9963197308121117,1.048
434,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,,0.9306225382134893,1.8365654721535696,0.9956335514472098,1.048
435,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;UnreachableEnumBranching,machine-dce,0.8989377813142829,2.424808488099085,0.9959127866105537,1.048
436,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline,machine-dce,0.9172500230591523,2.0702943093227266,0.9964719797010612,1.048
437,DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.0086081589712863,1.5663253734098932,0.9966883600183104,1.048
438,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;UnreachableEnumBranching,,0.9169022877384,1.7541598605722009,0.9961671857106416,1.048
439,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;UnreachableEnumBranching,thinlto-funcattrs,0.972480307975161,1.6169303758871794,0.996052774329215,1.048
440,CopyProp;DeadStoreElimination-final;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9365708233907285,1.6492510143932804,0.9961671857106416,1.048
441,CopyProp;DestinationPropagation;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.95789123169504,1.8212808036505241,0.9955065186467348,1.048
442,EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline,,0.9716771236246678,1.273858412921166,0.9979352806006764,1.048
443,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.97130547867481,1.7086720992598785,0.9953667788209851,1.048
444,CopyProp;DeadStoreElimination-final;DestinationPropagation;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9469168163283967,1.7032421488553993,0.9964468901008443,1.048
445,DeadStoreElimination-final;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline,thinlto-funcattrs,1.0368733058829211,1.9275433533604356,0.9961290424185544,1.048
446,CopyProp;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachableEnumBranching,thinlto-funcattrs,0.9859728434218525,1.6435707630222967,0.9963324465949249,1.048
447,CopyProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching,machine-dce,0.9078302293699276,1.856692595355464,0.9970696605602023,1.048
448,CopyProp;DeadStoreElimination-final;ForceInline;ImpossiblePredicates;UnreachableEnumBranching,,0.9232102298120293,1.6022209712399782,0.9967519624559966,1.048
449,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline,thinlto-funcattrs,0.9904437056227258,1.503427139076895,0.9966247642361538,1.048
450,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;UnreachableEnumBranching,,0.9392690050119643,2.2391808077157087,0.9949351692348308,1.048
451,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline,thinlto-funcattrs,0.9884758457187214,1.6213185696103238,0.9960400621157444,1.048
452,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline,,0.931790868933139,1.83546603981394,0.996332445296751,1.048
453,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;ImpossiblePredicates,,0.9261526598713034,1.6818579388522237,0.9967392413190743,1.048
454,DeadStoreElimination-final;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,1.0231769074574875,1.415874351205062,0.9973752663453304,1.048
455,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg;UnreachableEnumBranching,,0.9182899374904545,1.9740369962369777,0.9957606231595579,1.048
456,CopyProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;InstSimplify-before-inline,,0.9876338196277581,1.6999413141686663,0.9968791738252253,1.048
457,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,thinlto-funcattrs,0.9640529583417987,1.922847520451555,0.9949605429374241,1.048
458,CopyProp;DeadStoreElimination-final;EnumSizeOpt;InstSimplify-after-simplifycfg;UnreachableEnumBranching,,0.9399021531408263,1.6534089536872831,0.9970318310401473,1.048
459,DestinationPropagation;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline,,0.9959299268879429,1.610506213401003,0.9968028426203739,1.048
460,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;UnreachableEnumBranching,machine-dce,0.9066806883232151,2.064690936448625,0.9964846974269893,1.048
461,CopyProp;ForceInline;UnreachableEnumBranching,machine-dce,0.9264238991677133,1.58823707062775,0.99844447237944,1.048
462,CopyProp;EnumSizeOpt;ImpossiblePredicates,,0.9557734215590673,1.293534111603666,0.9979989626090607,1.048
463,DestinationPropagation,thinlto-funcattrs,1.0032659580604188,1.0713565559225793,0.9994133176884711,1.048
464,CopyProp;DestinationPropagation;ForceInline;ImpossiblePredicates;UnreachableEnumBranching,machine-dce,0.919777154763611,1.8663701614684602,0.9971714633920583,1.048
465,EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;UnreachableEnumBranching,machine-dce;thinlto-funcattrs,1.0160618079986732,2.076426281776003,0.9971460078120894,1.048
466,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;UnreachableEnumBranching,thinlto-funcattrs,0.944575542306149,1.5740850638989192,0.9968537328502328,1.048
467,CopyProp;ForceInline;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg,,0.9830650537339333,1.70655102645461,0.9970445528260126,1.048
468,CopyProp;DestinationPropagation;InstSimplify-before-inline,machine-dce,0.9595541857411366,1.5512768286883611,0.9985336715435751,1.048
469,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;UnreachableEnumBranching,thinlto-funcattrs,1.0148976852631528,1.3610627683860361,0.997362538552952,1.048
