mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
InstSimplify-after-simplifycfg,sample-loader-inlining,10.04334952014532,10.389941487906452,10.026575812224593,10.164670039979068,0.020248660291108,1.0204550551320843,2.0455055132084343,3.450959931902453,-0.1670130854958484,1.2079687119361804,-0.0056823202855429,0.0490202736671303,0.127936031984008,10,10,10,10,0.020248660291108,1119,weak,0.1583697338504498,False,True,independent
ForceInline,sample-loader-inlining,10.04334952014532,10.331290790460804,10.026575812224593,10.107524036936583,0.0202256031023413,1.0204315265785024,2.0431526578502446,2.8669844630809798,-0.1670130854958484,0.6389752409048599,-0.0132512272002629,0.0528798104748818,0.2318840579710145,10,10,10,10,0.0202256031023413,1122,weak,0.2640106558517723,False,True,independent
EarlyOtherwiseBranch,partial-inlining,10.04334952014532,10.34241533200191,10.056353429531924,10.148691127997012,0.0202026292740651,1.0204080836291314,2.040808362913138,2.977749716433875,0.1294778137564511,1.0488692805163735,-0.0003938006709456,0.033155094969384,0.0559720139930035,10,10,10,10,0.0202026292740651,1123,weak,0.0767246434586175,False,True,independent
Inline,ifcvt-forked-diamond,10.04334952014532,10.093789535841712,10.051411669955526,9.899919418908109,0.0201961328187065,1.0204014546151012,2.0401454615101238,0.5022230441668718,0.0802735162610313,-1.4281102230835785,-0.0272519653792803,0.0636571129519438,0.3818090954522739,10,10,10,10,0.0201961328187065,1124,weak,0.4175250977936592,False,True,independent
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,10.04334952014532,10.188665871914816,10.260199840659192,10.200723734808602,0.020178882297984,1.0203838523104878,2.0383852310487782,1.446891313281662,2.1591434220118,1.5669494957595065,-0.0102500957911443,0.0464502061275215,0.176911544227886,10,10,10,10,0.020178882297984,1125,weak,0.2084266596297309,False,True,independent
Inline,preinline,10.04334952014532,10.093789535841712,10.052907875692226,9.901651609765777,0.0201700221324832,1.0203748115807332,2.0374811580733176,0.5022230441668718,0.0951709937778488,-1.4108630800443556,-0.024999530341292,0.0652506255090673,0.3908045977011494,10,10,10,10,0.0201700221324832,1126,weak,0.4265191533096042,False,True,independent
CopyProp,cgp-gc-opts,10.04334952014532,10.344822760699383,10.050399324531574,10.146295865503475,0.0200791700119085,1.0202821125763344,2.028211257633439,3.001720092976523,0.0701937572929578,1.025020040890379,-0.0085774974776294,0.042187988305643,0.160919540229885,10,10,10,10,0.0200791700119085,1127,weak,0.1921772926486397,False,True,independent
DataflowConstProp,ifcvt-triangle-false,10.04334952014532,10.30679349472787,10.092222391833293,10.151711201205192,0.0200153486991245,1.0202169989103418,2.021699891034179,2.623068868151268,0.4866192457998464,1.0789396589506062,-0.0027911105818145,0.0353339540966559,0.0919540229885057,10,10,10,10,0.0200153486991245,1128,weak,0.119346112713776,False,True,independent
DataflowConstProp,copyprop,10.04334952014532,10.30679349472787,10.077001260649732,10.136707289682484,0.0199850680995723,1.0201861065956628,2.018610659566278,2.623068868151268,0.3350649147170648,0.9295481487516132,-0.0015900890493194,0.0343208947379136,0.0689655172413793,10,10,10,10,0.0199850680995723,1129,weak,0.0927737103895378,False,True,independent
InstSimplify-before-inline,ifcvt-triangle-false,10.04334952014532,10.188665871914816,10.092222391833293,10.036947671875442,0.0198572529524043,1.0200557196911977,2.005571969119768,1.446891313281662,0.4866192457998464,-0.0637421634787971,-0.0004603964002552,0.033404804431735,0.0579710144927536,10,10,10,10,0.0198572529524043,1133,weak,0.0788785934901401,False,True,independent
DeadStoreElimination-final,cgp-gc-opts,10.04334952014532,10.339490760253929,10.050399324531574,10.143860282195082,0.0198036855484784,1.020001079417916,2.000107941791596,2.9486302305281376,0.0701937572929578,1.0007693334594503,-0.0014518503384548,0.033342405925644,0.0719640179910044,10,10,10,10,0.0198036855484784,1134,weak,0.0964945637036086,False,True,independent
ForceInline,dfa-sched,10.04334952014532,10.331290790460804,10.044194529895996,10.129636721195576,0.0197959076096578,1.0199931459427762,1.999314594277624,2.8669844630809798,0.0084136248467814,0.8591476466808023,-0.0003626308231197,0.0335476121432361,0.0539730134932533,10,10,10,10,0.0197959076096578,1135,weak,0.0742296623022374,False,True,independent
DataflowConstProp,non-allocatable-phys-copy-opt,10.04334952014532,10.30679349472787,9.960371846402277,10.021488992482688,0.0197752824597703,1.0199721086482063,1.997210864820631,2.623068868151268,-0.8261952207936685,-0.2176617234995514,-0.0019571031030153,0.0350092772018796,0.0779610194902548,10,10,10,10,0.0197752824597703,1137,weak,0.1039480259870064,False,True,independent
GVN,partial-inlining,10.04334952014532,10.32190963969141,10.056353429531924,10.132910792728154,0.0197741053874564,1.019970908067983,1.9970908067983075,2.7735778684924384,0.1294778137564511,0.8917470451784038,-0.0006161606102498,0.0332644047254376,0.0559720139930035,10,10,10,10,0.0197741053874564,1138,weak,0.0767246434586175,False,True,independent
ForceInline,ondemand-mds-loading,10.04334952014532,10.331290790460804,10.035924920751905,10.121697154154392,0.0197563493739223,1.01995279761152,1.9952797611520132,2.8669844630809798,-0.0739255303076169,0.780094667141884,-0.0007932046340798,0.0331220637771509,0.0569715142428785,10,10,10,10,0.0197563493739223,1139,weak,0.0778376243976777,False,True,independent
CopyProp,mergeicmps,10.04334952014532,10.344822760699383,10.048260238160614,10.147428386365704,0.0197546984855412,1.0199511137846873,1.995111378468728,3.001720092976523,0.0488952217130744,1.0362963671793013,-0.0088822831368243,0.0429934546046103,0.1649175412293853,10,10,10,10,0.0197546984855412,1140,weak,0.1959650096211737,False,True,independent
DataflowConstProp,tail-duplicate,10.04334952014532,10.30679349472787,10.088103447665898,10.150778343142424,0.0196990307803659,1.0198943370271225,1.9894337027122289,2.623068868151268,0.4456075876958065,1.0696513427280507,-0.0024936168741258,0.0348627761233192,0.0899550224887556,10,10,10,10,0.0196990307803659,1143,weak,0.1172098409194147,False,True,independent
ScalarReplacementOfAggregates,block-placement,10.04334952014532,10.232063116013466,10.284193406140878,10.273297181680892,0.0196756300780189,1.0198704710625577,1.987047106255746,1.8789906244885524,2.3980434566422737,2.289551519384392,5.821481805934358e-05,0.033309967180591,0.0509745127436281,10,10,10,10,0.0196756300780189,1145,weak,0.070691471306953,False,True,independent
EarlyOtherwiseBranch,ondemand-mds-loading,10.04334952014532,10.34241533200191,10.035924920751905,10.134406561204012,0.0195776794367459,1.0197705789882276,1.977057898822765,2.977749716433875,-0.0739255303076169,0.906640168960049,0.0008532922003456,0.0322009577190236,0.0439780109945027,10,10,10,10,0.0195776794367459,1146,weak,0.0618149858178446,False,True,independent
EarlyOtherwiseBranch,mergeicmps,10.04334952014532,10.34241533200191,10.048260238160614,10.146902152892466,0.0195738133325753,1.0197666364565603,1.9766636456560291,2.977749716433875,0.0488952217130744,1.0310567459534958,-0.0112672678357659,0.0492993049841516,0.2258870564717641,10,10,10,10,0.0195738133325753,1147,weak,0.2582455328809424,False,True,independent
CopyProp,gep-const-evaluation,10.04334952014532,10.344822760699383,10.042919334013543,10.14437609455076,0.0195238717775727,1.0197157089967048,1.9715708996704828,3.001720092976523,-0.0042832934462055,1.0059051933102523,-0.0084258071022318,0.0413538196883134,0.1639180409795102,10,10,10,10,0.0195238717775727,1149,weak,0.1949168682134577,False,True,independent
JumpThreading,complex-addr-modes,10.04334952014532,10.241499526599847,10.159246551261177,10.159386554910643,0.0195235900511088,1.0197154217158444,1.9715421715844397,1.9729474320999247,1.1539679156180591,1.155361909217345,-0.0063324880550125,0.0436751287511614,0.1399300349825087,10,10,10,10,0.0195235900511088,1150,weak,0.1700467482217895,False,True,independent
UnreachablePropagation,ondemand-mds-loading,10.04334952014532,10.214351265676154,10.035924920751905,10.009938577842815,0.0194757323270158,1.0196666216242785,1.9666621624278455,1.7026366073174204,-0.0739255303076169,-0.3326673261294655,-0.0047121234575038,0.0465021121942186,0.1099450274862568,10,10,10,10,0.0194757323270158,1153,weak,0.1391072756304774,False,True,independent
InstSimplify-after-simplifycfg,mr-partial-inlining,10.04334952014532,10.389941487906452,10.072104584097271,10.218760643066055,0.0194718680628134,1.0196626813706673,1.966268137066729,3.450959931902453,0.2863095015689154,1.746540061847801,-0.0019479732133718,0.0329896439454976,0.0689655172413793,10,10,10,10,0.0194718680628134,1154,weak,0.0927737103895378,False,True,independent
DataflowConstProp,tail-calls,10.04334952014532,10.30679349472787,10.047414387441018,10.113016068307608,0.0193845769722424,1.0195736777878623,1.9573677787862345,2.623068868151268,0.0404732234753346,0.6936585052879751,-0.0033816165358061,0.0344681998272801,0.1029485257371314,10,10,10,10,0.0193845769722424,1157,weak,0.1315585471313612,False,True,independent
ImpossiblePredicates,loop-idiom-vectorize-bytecmp,10.04334952014532,10.291226448497843,10.260199840659192,10.31173836970348,0.0193704782858894,1.0195593032396968,1.955930323969679,2.4680703171319878,2.1591434220118,2.672304185170637,-0.0096163193365146,0.0451893973247539,0.1939030484757621,10,10,10,10,0.0193704782858894,1158,weak,0.225247767998436,False,True,independent
Inline,ifcvt-simple,10.04334952014532,10.093789535841712,10.079192686118963,9.935484060829998,0.0193702322839075,1.0195590524261184,1.955905242611844,0.5022230441668718,0.3568845821978916,-1.0739988596330408,-0.0217246935406303,0.0619252864030001,0.4107946026986507,10,10,10,10,0.0193702322839075,1159,weak,0.447160026544105,False,True,independent
DeadStoreElimination-final,separate-const-offset-from-gep,10.04334952014532,10.339490760253929,10.0649070513835,10.16293282086206,0.0193677024537897,1.0195564731181832,1.9556473118183204,2.9486302305281376,0.2146448373118836,1.1906715033353832,-0.0006209770760772,0.0319132986905875,0.0579710144927536,10,10,10,10,0.0193677024537897,1160,weak,0.0788785934901401,False,True,independent
CopyProp,ra-fsprofile-loader,10.04334952014532,10.344822760699383,10.03236947618078,10.13590410785718,0.0193083325858203,1.019495943981808,1.9495943981808093,3.001720092976523,-0.1093265144513244,0.9215509977643644,-0.0105934711296488,0.0423288558072346,0.2048975512243878,10,10,10,10,0.0193083325858203,1163,weak,0.2360374288913835,False,True,independent
ForceInline,machine-dce,10.04334952014532,10.331290790460804,10.074698085067045,10.166181597314187,0.0192270132429759,1.019413042612399,1.9413042612399067,2.8669844630809798,0.3121325695062626,1.2230190428251575,-0.0015995696731501,0.0331076049432283,0.0709645177411294,10,10,10,10,0.0192270132429759,1165,weak,0.0953083328885719,False,True,independent
JumpThreading,non-allocatable-phys-copy-opt,10.04334952014532,10.241499526599847,9.960371846402277,9.96412380881397,0.0191607528042814,1.019345498094774,1.934549809477404,1.9729474320999247,-0.8261952207936685,-0.7888375404284775,-0.0072367408744279,0.0436593361188768,0.1339330334832583,10,10,10,10,0.0191607528042814,1166,weak,0.1643228644362224,False,True,independent
ForceInline,demotion,10.04334952014532,10.331290790460804,10.031765904026004,10.123558623986725,0.0191579586281016,1.0193426498678435,1.9342649867843509,2.8669844630809798,-0.1153361843683753,0.7986290199351931,0.0017135579336135,0.0309238030928469,0.0389805097451274,10,10,10,10,0.0191579586281016,1167,weak,0.0553529907415838,False,True,independent
DeadStoreElimination-final,ssc,10.04334952014532,10.339490760253929,10.062653358088182,10.164135893309592,0.0190253899590353,1.0192075259262263,1.9207525926226543,2.9486302305281376,0.1922051791998669,1.2026503003006672,-0.0014023138767774,0.0324726141097339,0.0829585207396301,10,10,10,10,0.0190253899590353,1169,weak,0.1096426309138424,False,True,independent
Inline,cleanups,10.04334952014532,10.093789535841712,10.056826090142092,9.917242367926958,0.0189863824556137,1.0191677699605672,1.916776996056724,0.5022230441668718,0.1341840186855902,-1.2556284331777134,-0.0223769931846961,0.0604423783404834,0.4027986006996502,10,10,10,10,0.0189863824556137,1171,weak,0.4387438826518499,False,True,independent
DataflowConstProp,cgp-delete-phis,10.04334952014532,10.30679349472787,10.047736080368995,10.117610581264366,0.018962380328193,1.0191433080594594,1.9143308059459407,2.623068868151268,0.043676267712045,0.7394053245890708,-0.0021137654044204,0.0329115336476235,0.0829585207396301,10,10,10,10,0.018962380328193,1172,weak,0.1096426309138424,False,True,independent
EnumSizeOpt,tail-calls,10.04334952014532,10.31486015246812,10.047414387441018,10.125218613256855,0.0189610349057005,1.0191419368820522,1.9141936882052235,2.70338726913959,0.0404732234753346,0.8151572634938153,-0.0022050770052085,0.0341917996326746,0.0879560219890055,10,10,10,10,0.0189610349057005,1173,weak,0.1147853746082933,False,True,independent
DeadStoreElimination-final,bitcode-version-upgrade,10.04334952014532,10.339490760253929,10.056974427786171,10.1594773215531,0.0189193128389164,1.0190994170611127,1.9099417061112731,2.9486302305281376,0.1356609925157403,1.1562656579346298,-0.0018184055154872,0.0335075120774925,0.08095952023988,10,10,10,10,0.0189193128389164,1175,weak,0.10742830023837,False,True,independent
ForceInline,whole-program-visibility,10.04334952014532,10.331290790460804,10.049470238532956,10.143990522636251,0.0189050117896054,1.0190848429743091,1.9084842974309124,2.8669844630809798,0.060942998900515,1.0020661163794298,0.0003639110123086,0.0314752666641472,0.047976011994003,10,10,10,10,0.0189050117896054,1176,weak,0.0668683290596515,False,True,independent
EnumSizeOpt,cgp-gc-opts,10.04334952014532,10.31486015246812,10.050399324531574,10.128794343408492,0.0189049873175655,1.0190848180352243,1.908481803522433,2.70338726913959,0.0701937572929578,0.8507602278680304,-0.0013401967580738,0.031952191697862,0.063968015992004,10,10,10,10,0.0189049873175655,1177,weak,0.0864714222693213,False,True,independent
DeadStoreElimination-final,2addr-hack,10.04334952014532,10.339490760253929,10.03404091636733,10.136744973049764,0.0188764079778973,1.0190556936802384,1.9055693680238408,2.9486302305281376,-0.0926842559777374,0.9299233559193488,-0.0042393510933802,0.0334153291501365,0.128935532233883,10,10,10,10,0.0188764079778973,1178,weak,0.1593693101327221,False,True,independent
DataflowConstProp,thinlto-funcattrs,10.04334952014532,10.30679349472787,10.059789123174058,10.130740014004743,0.018864399465043,1.0190434564103177,1.904345641031746,2.623068868151268,0.1636864573493435,0.8701329539924307,-0.0110330741064293,0.0481958311842675,0.2308845577211394,10,10,10,10,0.018864399465043,1179,weak,0.2632337677315188,False,True,independent
EnumSizeOpt,strictnode-mutation,10.04334952014532,10.31486015246812,10.044003309959525,10.122774127660811,0.0188629338354502,1.019041962871166,1.9041962871166,2.70338726913959,0.0065096789959584,0.7908179174306307,-0.0133463569951956,0.0492924451176621,0.2658670664667666,10,10,10,10,0.0188629338354502,1180,weak,0.2986057715391289,False,True,independent
EnumSizeOpt,ifcvt-diamond,10.04334952014532,10.31486015246812,10.070175948027234,10.150572707758846,0.0187229633426011,1.0188993370473252,1.889933704732516,2.70338726913959,0.2671063854554401,1.0676038646116437,-0.0066980016295201,0.0342846662303507,0.1369315342328835,10,10,10,10,0.0187229633426011,1181,weak,0.1670142151554641,False,True,independent
DeadStoreElimination-final,select-optimize,10.04334952014532,10.339490760253929,10.040723286740445,10.145144138972368,0.0187139133266298,1.018890116033777,1.8890116033777105,2.9486302305281376,-0.0261489794775027,1.0135524868756685,-0.0003589887833302,0.0315181950456674,0.0579710144927536,10,10,10,10,0.0187139133266298,1182,weak,0.0788785934901401,False,True,independent
CopyProp,layout-fsprofile-loader,10.04334952014532,10.344822760699383,10.03172773476505,10.141358899454069,0.0187063429427971,1.018882402673712,1.8882402673711995,3.001720092976523,-0.1157162295005065,0.9758634717646376,-0.0096490414169082,0.0399952628104686,0.1659170414792603,10,10,10,10,0.0187063429427971,1183,weak,0.1970116515418971,False,True,independent
MatchBranchSimplification,mr-partial-inlining,10.04334952014532,10.317065395172078,10.072104584097271,10.155175643124316,0.0186748717440887,1.0188503377277207,1.8850337727720712,2.7253445125824616,0.2863095015689154,1.1134345444683724,-0.0084414682940206,0.0457377401138176,0.1779110444777611,10,10,10,10,0.0186748717440887,1184,weak,0.2093071111503072,False,True,independent
Inline,strictnode-mutation,10.04334952014532,10.093789535841712,10.044003309959525,9.907691781467806,0.0186740288540963,1.0188494789493292,1.88494789493292,0.5022230441668718,0.0065096789959584,-1.350722071410604,-0.0261628720006825,0.0620050887363447,0.4427786106946527,10,10,10,10,0.0186740288540963,1185,weak,0.479147649121984,False,True,independent
InstSimplify-after-simplifycfg,whole-program-visibility,10.04334952014532,10.389941487906452,10.049470238532956,10.205947181291211,0.0184768105115464,1.0186485629565938,1.8648562956593784,3.450959931902453,0.060942998900515,1.6189585040304433,0.0006436991755561,0.0323465430302957,0.0449775112443778,10,10,10,10,0.0184768105115464,1193,weak,0.0630064714478204,False,True,independent
DataflowConstProp,cgp-ext-ld-promotion,10.04334952014532,10.30679349472787,10.07760385031937,10.152671056810805,0.0184712561935098,1.0186429050742205,1.8642905074220504,2.623068868151268,0.3410648021891838,1.0884967853224792,-0.0035697827503415,0.0327028898368801,0.0909545227386306,10,10,10,10,0.0184712561935098,1194,weak,0.1181412423678614,False,True,independent
CopyProp,cgp-store-extract,10.04334952014532,10.344822760699383,10.045620343285464,10.157874947032363,0.0184629933016613,1.0186344881728375,1.863448817283753,3.001720092976523,0.0226102171948738,1.1403110750783263,-0.0099664779118327,0.0397758652656064,0.1829085457271364,10,10,10,10,0.0184629933016613,1195,weak,0.2139733515905895,False,True,independent
MatchBranchSimplification,cgp-store-extract,10.04334952014532,10.317065395172078,10.045620343285464,10.130720466790814,0.0184529974735241,1.018624306128448,1.862430612844812,2.7253445125824616,0.0226102171948738,0.8699383255580395,-0.0059384830130187,0.0451929004471151,0.1459270364817591,10,10,10,10,0.0184529974735241,1196,weak,0.1763019509168268,False,True,independent
ForceInline,memop-opt,10.04334952014532,10.331290790460804,10.035077634793728,10.13469807950812,0.0183882837152293,1.0185583892541956,1.8558389254195615,2.8669844630809798,-0.0823618189828012,0.9095427693676106,-0.002297342808742,0.0318160020207808,0.0789605197401299,10,10,10,10,0.0183882837152293,1199,weak,0.1051961980486482,False,True,independent
ImpossiblePredicates,nounwind-inference,10.04334952014532,10.291226448497843,10.062929440529762,10.123736250539311,0.0183565836728978,1.0185261014219047,1.8526101421904693,2.4680703171319878,0.1949540872312472,0.8003976186704342,0.0002315808243122,0.0319007121486244,0.0509745127436281,10,10,10,10,0.0183565836728978,1200,weak,0.070691471306953,False,True,independent
InstSimplify-before-inline,mr-partial-inlining,10.04334952014532,10.188665871914816,10.072104584097271,10.032229260208725,0.0183320810785754,1.018501145195782,1.8501145195781945,1.446891313281662,0.2863095015689154,-0.1107226221121693,-0.0015663762590301,0.0321527392374368,0.0769615192403798,10,10,10,10,0.0183320810785754,1202,weak,0.1026978472178701,False,True,independent
Inline,icp,10.04334952014532,10.093789535841712,10.044113159888784,9.912102965888469,0.0182398364812117,1.0184071983008425,1.840719830084248,0.5022230441668718,0.0076034369005384,-1.3068006245684605,-0.0262855262920596,0.0633100288252872,0.4347826086956521,10,10,10,10,0.0182398364812117,1205,weak,0.4714168062931304,False,True,independent
InstSimplify-before-inline,expand-reductions,10.04334952014532,10.188665871914816,10.296626953096476,10.258690120642852,0.0180564355453802,1.0182204385940925,1.8220438594092505,1.446891313281662,2.5218422643075837,2.1441113850074967,-0.0140514064621407,0.0438262253608871,0.2628685657171414,10,10,10,10,0.0180564355453802,1214,weak,0.2956380888146713,False,True,independent
DataflowConstProp,demotion,10.04334952014532,10.30679349472787,10.031765904026004,10.11156742878087,0.0179691544561242,1.0181315710833925,1.813157108339225,2.623068868151268,-0.1153361843683753,0.6792346367983759,-0.0002540807720692,0.030535972983208,0.0529735132433783,10,10,10,10,0.0179691544561242,1216,weak,0.0729759601527037,False,True,independent
ImpossiblePredicates,bitcode-version-upgrade,10.04334952014532,10.291226448497843,10.056974427786171,10.121779277063183,0.017957955394674,1.0181201690292097,1.8120169029209652,2.4680703171319878,0.1356609925157403,0.7809123516068661,-0.0026387614495321,0.0315135682901274,0.0929535232383808,10,10,10,10,0.017957955394674,1217,weak,0.1204549949849431,False,True,independent
GVN,ifcvt-triangle,10.04334952014532,10.32190963969141,10.045747095660849,10.140689639083211,0.0179514721570255,1.018113568335596,1.8113568335595964,2.7735778684924384,0.0238722700102833,0.9691997549487352,-0.0029452150199037,0.0314774143115538,0.0999500249875062,10,10,10,10,0.0179514721570255,1218,weak,0.1285182350730134,False,True,independent
MatchBranchSimplification,cfi-fixup,10.04334952014532,10.317065395172078,10.081995739033829,10.172807972356356,0.0179216401141175,1.0180831963809711,1.8083196380971112,2.7253445125824616,0.3847941248185327,1.2889967829095683,-0.0096756443650087,0.0443952195674022,0.1979010494752623,10,10,10,10,0.0179216401141175,1220,weak,0.2292503434256354,False,True,independent
DataflowConstProp,cleanups,10.04334952014532,10.30679349472787,10.056826090142092,10.13758162805406,0.0178947096402679,1.0180557792872535,1.8055779287253548,2.623068868151268,0.1341840186855902,0.9382537939133462,-0.0039201012282844,0.0329030782151752,0.1029485257371314,10,10,10,10,0.0178947096402679,1222,weak,0.1315585471313612,False,True,independent
MatchBranchSimplification,select-optimize,10.04334952014532,10.317065395172078,10.040723286740445,10.13155276255127,0.0178832446104499,1.0180441073142976,1.804410731429762,2.7253445125824616,-0.0261489794775027,0.8782253592691136,-0.0067331409209459,0.0440007706421805,0.1589205397301349,10,10,10,10,0.0178832446104499,1223,weak,0.1902005017678615,False,True,independent
InstSimplify-before-inline,tail-duplicate,10.04334952014532,10.188665871914816,10.088103447665898,10.052690225701792,0.0178818075673223,1.0180426443420607,1.804264434206071,1.446891313281662,0.4456075876958065,0.0930038881723493,-0.0028456493510555,0.0320291092531716,0.096951524237881,10,10,10,10,0.0178818075673223,1224,weak,0.1250501400426438,False,True,independent
InstSimplify-before-inline,lsr,10.04334952014532,10.188665871914816,10.288870626563844,10.25291392626658,0.0178660759499988,1.018026629010735,1.802662901073493,1.446891313281662,2.4446137807516037,2.086598755732916,-0.0123700957344678,0.0445610762368398,0.2298850574712643,10,10,10,10,0.0178660759499988,1225,weak,0.2622743611012363,False,True,independent
EnumSizeOpt,non-allocatable-phys-copy-opt,10.04334952014532,10.31486015246812,9.960371846402277,10.04883721949937,0.0178323891919229,1.0179923355715892,1.799233557158919,2.70338726913959,-0.8261952207936685,0.0546401311937172,-0.0035748792382222,0.0316482475619836,0.1159420289855072,10,10,10,10,0.0178323891919229,1228,weak,0.1456955095502967,False,True,independent
ImpossiblePredicates,peephole,10.04334952014532,10.291226448497843,10.1100560189636,10.1765957796161,0.0178210765140711,1.0179808194173807,1.7980819417380722,2.4680703171319878,0.6641857747206492,1.3267113646051154,-0.0015704023777068,0.0319519337221721,0.0729635182408795,10,10,10,10,0.0178210765140711,1230,weak,0.097676967967629,False,True,independent
DataflowConstProp,gep-const-evaluation,10.04334952014532,10.30679349472787,10.042919334013543,10.124363054503,0.017815703746332,1.017975350057568,1.7975350057567896,2.623068868151268,-0.0042832934462055,0.806638603935661,-0.0018248322542104,0.0326125180946036,0.0849575212393803,10,10,10,10,0.017815703746332,1231,weak,0.1114857590967362,False,True,independent
MatchBranchSimplification,whole-program-visibility,10.04334952014532,10.317065395172078,10.049470238532956,10.14118725426002,0.0178035255162876,1.0179629529950625,1.7962952995062451,2.7253445125824616,0.060942998900515,0.9741544284449732,-0.0080773009015544,0.0447273843748343,0.1799100449775112,10,10,10,10,0.0178035255162876,1232,weak,0.2112098123498364,False,True,independent
EarlyOtherwiseBranch,phi-elim-edge-splitting,10.04334952014532,10.34241533200191,9.949788288051185,10.065573065868346,0.0177730361256633,1.0179319163980936,1.793191639809355,2.977749716433875,-0.9315739923863808,0.2212762353679842,-0.0041005119222969,0.0320979352873962,0.1199400299850075,10,10,10,10,0.0177730361256633,1233,weak,0.1499250374812593,False,True,independent
InstSimplify-after-simplifycfg,thinlto-funcattrs,10.04334952014532,10.389941487906452,10.059789123174058,10.223620492726395,0.0177729221980245,1.0179318004275204,1.7931800427520406,3.450959931902453,0.1636864573493435,1.794928795612294,-0.0015683270270609,0.0314950462274376,0.0709645177411294,10,10,10,10,0.0177729221980245,1234,weak,0.0953083328885719,False,True,independent
JumpThreading,last-run-tracking,10.04334952014532,10.241499526599847,10.134520270973294,10.152522312599816,0.0177626374331922,1.0179213312921742,1.7921331292174214,1.9729474320999247,0.9077723586647934,1.0870157633717126,-0.0081530919192151,0.0442237626595748,0.1669165417291354,10,10,10,10,0.0177626374331922,1235,weak,0.1980567971911113,False,True,independent
DestinationPropagation,phi-elim-edge-splitting,10.04334952014532,10.377529277900123,9.949788288051185,10.100016139516796,0.0177463976009848,1.0179048005547822,1.7904800554782163,3.3273735727756604,-0.9315739923863808,0.5642203256773337,-0.0047671526862611,0.0323571913102821,0.1169415292353823,10,10,10,10,0.0177463976009848,1237,weak,0.146840346846244,False,True,independent
MatchBranchSimplification,memop-opt,10.04334952014532,10.317065395172078,10.035077634793728,10.127296853128827,0.0177409641747665,1.0178992698591764,1.7899269859176448,2.7253445125824616,-0.0823618189828012,0.8358499603655423,-0.0097880919076235,0.0450137871431149,0.2118940529735132,10,10,10,10,0.0177409641747665,1238,weak,0.2434215418242435,False,True,independent
InstSimplify-before-inline,complex-addr-modes,10.04334952014532,10.188665871914816,10.159246551261177,10.125572916190952,0.0176853226171425,1.0178426339339672,1.7842633933967234,1.446891313281662,1.1539679156180591,0.8186850002651624,-0.012354606210147,0.0475038849976785,0.2678660669665167,10,10,10,10,0.0176853226171425,1240,weak,0.3006475126196199,False,True,independent
InstSimplify-before-inline,cgdata-for-merging,10.04334952014532,10.188665871914816,10.066051799715376,10.033147395888486,0.0176394406690936,1.017795934402456,1.7795934402456082,1.446891313281662,0.2260429105301886,-0.1015808942661067,-0.014294307994667,0.0468153718670366,0.2378810594702648,10,10,10,10,0.0176394406690936,1242,weak,0.2695444086830305,False,True,independent
MatchBranchSimplification,cgdata-for-merging,10.04334952014532,10.317065395172078,10.066051799715376,10.15971560398009,0.0176267868367596,1.0177830554648362,1.7783055464836162,2.7253445125824616,0.2260429105301886,1.1586381973599291,-0.0086681414810514,0.0452072071047798,0.2018990504747626,10,10,10,10,0.0176267868367596,1243,weak,0.2330684449152336,False,True,independent
Inline,select-optimize,10.04334952014532,10.093789535841712,10.040723286740445,9.914842992598333,0.0176258867838243,1.0177821394066218,1.7782139406621766,0.5022230441668718,-0.0261489794775027,-1.2795186236347122,-0.0271714193442285,0.0606063840206808,0.4287856071964018,10,10,10,10,0.0176258867838243,1244,weak,0.4652183712065535,False,True,independent
JumpThreading,layout-fsprofile-loader,10.04334952014532,10.241499526599847,10.03172773476505,10.051915271028468,0.0175270241308167,1.017681523737784,1.7681523737784088,1.9729474320999247,-0.1157162295005065,0.0852877903528837,-0.0103957346950473,0.0420031814345514,0.2078960519740129,10,10,10,10,0.0175270241308167,1249,weak,0.2391596994295644,False,True,independent
InstSimplify-before-inline,cfi-fixup,10.04334952014532,10.188665871914816,10.081995739033829,10.050358701777148,0.0175081447060718,1.017662310677409,1.7662310677408977,1.446891313281662,0.3847941248185327,0.0697892831247992,-0.0043700772335226,0.0314708693007742,0.1049475262368815,10,10,10,10,0.0175081447060718,1251,weak,0.1338040657090809,False,True,independent
MatchBranchSimplification,strictnode-mutation,10.04334952014532,10.317065395172078,10.044003309959525,10.139187566913645,0.0174565800065171,1.0176098365790278,1.7609836579027816,2.7253445125824616,0.0065096789959584,0.9542438663126208,-0.0086673654106791,0.0440849903761127,0.1989005497251374,10,10,10,10,0.0174565800065171,1253,weak,0.2302474982871186,False,True,independent
InstSimplify-before-inline,cleanups,10.04334952014532,10.188665871914816,10.056826090142092,10.025939730464032,0.0174411466587698,1.0175941315737396,1.7594131573739569,1.446891313281662,0.1341840186855902,-0.1733464482776892,-0.0021950613213065,0.0309959805329875,0.096951524237881,10,10,10,10,0.0174411466587698,1255,weak,0.1250501400426438,False,True,independent
