mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachableEnumBranching,tail-calls,9.725770910945224,9.583973206803211,12.20720055763317,9.335466148616629,0.2535183642922942,1.288551042595995,28.855104259599496,-1.4579585046819663,25.513963565555358,-4.013098456692554,0.1947186775839883,0.3297762606420867,0.000999500249875,10,10,10,10,0.2535183642922942,254,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,loop-level-heuristics,9.725770910945224,12.176521292925129,10.035716314583167,9.75255917110695,0.2533510876100289,1.288335516079443,28.833551607944298,25.19852055349021,3.1868466415257317,0.2754358539494239,0.1965145861895355,0.3097032063395999,0.000999500249875,10,10,10,10,0.2533510876100289,255,moderate,0.0014735083612722,True,False,positive_interaction
GVN,cgp-store-extract,9.725770910945224,10.673064024130968,10.888302435533236,9.277116570845688,0.2530822869581546,1.2879892571922802,28.79892571922802,9.74003111794126,11.953104131619208,-4.61304655649074,0.1801840894917205,0.3275088809851387,0.000999500249875,10,10,10,10,0.2530822869581546,256,moderate,0.0014735083612722,True,False,positive_interaction
ReferencePropagation,loop-level-heuristics,9.725770910945224,11.80555984840215,10.035716314583167,9.458900625945484,0.2529856346015373,1.2878647760110713,28.78647760110713,21.384309341651942,3.1868466415257317,-2.743949939221868,0.2312284282200996,0.2730774148309535,0.000999500249875,10,10,10,10,0.2529856346015373,257,moderate,0.0014735083612722,True,False,positive_interaction
GVN,loop-idiom-vectorize-bytecmp,9.725770910945224,10.673064024130968,10.86375741205878,9.258390934413535,0.2528460018699858,1.2876849604888865,28.768496048888647,9.74003111794126,11.700733150447618,-4.805582825374877,0.1864923586152806,0.3109010106114377,0.000999500249875,10,10,10,10,0.2528460018699858,258,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,postra-machine-licm,9.725770910945224,12.176521292925129,9.837595255067342,9.56790179566102,0.2525278191682285,1.287275306584995,28.72753065849949,25.19852055349021,1.1497735772932227,-1.623204131885736,0.1983780896849257,0.3074781676746039,0.000999500249875,10,10,10,10,0.2525278191682285,260,moderate,0.0014735083612722,True,False,positive_interaction
ReferencePropagation,preheader-prot,9.725770910945224,11.80555984840215,9.930818354153852,9.364622029369398,0.2524953484856653,1.2872335085557522,28.723350855575227,21.384309341651942,2.10828987322611,-3.7133188194819033,0.223701804948,0.2826407712938007,0.000999500249875,10,10,10,10,0.2524953484856653,261,moderate,0.0014735083612722,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-simple-false,9.725770910945224,10.248161165437066,11.76799553894307,9.634373427938012,0.252365468880745,1.2870663340327364,28.70663340327364,5.37119637379031,20.9980745659921,-0.9397453820792157,0.1951882888692289,0.3139509217474664,0.000999500249875,10,10,10,10,0.252365468880745,262,moderate,0.0014735083612722,True,False,positive_interaction
DataflowConstProp,copyprop,9.725770910945224,9.672295607229128,12.240036703876047,9.459379084559934,0.2521920493644241,1.2868431509643248,28.68431509643248,-0.5498310026603281,25.851583550064007,-2.7390304462702963,0.1517466487122396,0.3515470561862262,0.000999500249875,10,10,10,10,0.2521920493644241,264,moderate,0.0014735083612722,True,False,positive_interaction
JumpThreading,chr,9.725770910945224,11.55698519606738,10.08497046211815,9.312607379121625,0.2521880038581252,1.286837945042782,28.683794504278204,18.828474389226457,3.6932758797422194,-4.248131439726121,0.2009327480338193,0.3022223950097173,0.000999500249875,10,10,10,10,0.2521880038581252,265,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-simple-false,9.725770910945224,10.04697547124498,11.76799553894307,9.451275300788314,0.251726403015811,1.286244076639051,28.624407663905103,3.3026128544553446,20.9980745659921,-2.822353237294495,0.1940206263185355,0.309993248726741,0.000999500249875,10,10,10,10,0.251726403015811,267,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,whole-program-visibility,9.725770910945224,11.833400187049266,9.920665820625478,9.385426403336698,0.2516088344896809,1.286092863707832,28.609286370783195,21.670562625859823,2.003901916514628,-3.4994090517339598,0.2380576588641628,0.2659701766577261,0.000999500249875,10,10,10,10,0.2516088344896809,268,moderate,0.0014735083612722,True,False,positive_interaction
JumpThreading,cgp-select2branch,9.725770910945224,11.55698519606738,10.05512973605718,9.292259805976103,0.2514120267190258,1.2858397755441455,28.583977554414574,18.828474389226457,3.386454689584584,-4.457344399108287,0.1995607068710291,0.2957031650114366,0.000999500249875,10,10,10,10,0.2514120267190258,270,moderate,0.0014735083612722,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-triangle,9.725770910945224,10.248161165437066,11.752835835670204,9.631317580185287,0.2513936559493808,1.2858161538948034,28.58161538948034,5.37119637379031,20.84220308380651,-0.9711654903740374,0.1957476315662482,0.3080506709780335,0.000999500249875,10,10,10,10,0.2513936559493808,272,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,ra-fsprofile-loader,9.725770910945224,12.176521292925129,9.8818510027949,9.624139367157897,0.2511558388391597,1.2855104011708642,28.551040117086423,25.19852055349021,1.6048094621890383,-1.0449715988369968,0.1973115090178997,0.3060966618057568,0.000999500249875,10,10,10,10,0.2511558388391597,273,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,layout-fsprofile-loader,9.725770910945224,11.833400187049266,9.889694676964742,9.360863623130667,0.2511026195981167,1.2854419891033964,28.544198910339635,21.670562625859823,1.6854578163571832,-3.751962606932202,0.2342902560524042,0.270649364363037,0.000999500249875,10,10,10,10,0.2511026195981167,274,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,ra-fsprofile-loader,9.725770910945224,11.833400187049266,9.8818510027949,9.358955619852503,0.2505130374807822,1.2846843388642133,28.46843388642133,21.670562625859823,1.6048094621890383,-3.771580622775217,0.2350388408597772,0.2680714419131224,0.000999500249875,10,10,10,10,0.2505130374807822,276,moderate,0.0014735083612722,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-triangle-rev,9.725770910945224,9.583973206803211,12.155406845693182,9.325335705331684,0.2503522015630097,1.2844777320948642,28.447773209486414,-1.4579585046819663,24.98142262443881,-4.117259282376207,0.1956263195330726,0.3129614267163691,0.000999500249875,10,10,10,10,0.2503522015630097,277,moderate,0.0014735083612722,True,False,positive_interaction
ImpossiblePredicates,cgp-delete-phis,9.725770910945224,9.67275940852651,12.610938624103287,9.766186834585922,0.2501729545270352,1.2842475139021916,28.42475139021916,-0.5450622156754181,29.66518273539782,0.4155549622828935,0.2010599009114327,0.3278581057974301,0.000999500249875,10,10,10,10,0.2501729545270352,278,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-before-inline,early-ifcvt,9.725770910945224,11.861250741601538,10.288865148178076,9.779050377122587,0.2493175654399131,1.283149452295547,28.31494522955471,21.95692094960904,5.78971314859118,0.5478174086683829,0.2198294735289445,0.2798471368232005,0.000999500249875,10,10,10,10,0.2493175654399131,279,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-after-simplifycfg,expand-reductions,9.725770910945224,10.04697547124498,11.633817439032727,9.370883719466454,0.2488012314966097,1.2824870896938585,28.248708969385827,3.3026128544553446,19.618460537048232,-3.6489363643079975,0.1360307779226752,0.3732876058557408,0.000999500249875,10,10,10,10,0.2488012314966097,281,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-after-simplifycfg,separate-const-offset-from-gep,9.725770910945224,10.04697547124498,11.804768108446552,9.51179150311455,0.2484637707114174,1.2820543736100325,28.20543736100325,3.3026128544553446,21.376168702078505,-2.2001279876936453,0.1854805830226068,0.3143780932262515,0.000999500249875,10,10,10,10,0.2484637707114174,282,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-before-inline,global-outlining,9.725770910945224,11.861250741601538,10.22204790254926,9.727623635886824,0.2480750002435372,1.2815560456052384,28.15560456052384,21.95692094960904,5.102700815680672,0.0190496461264011,0.2186726494347732,0.2803781378046818,0.000999500249875,10,10,10,10,0.2480750002435372,284,moderate,0.0014735083612722,True,False,positive_interaction
ScalarReplacementOfAggregates,whole-program-visibility,9.725770910945224,11.743296999746752,9.920665820625478,9.348076545197836,0.2479528853058643,1.2813995580235351,28.139955802353512,20.74412514211124,2.003901916514628,-3.883438847221221,0.1779019954041172,0.3151899788630644,0.000999500249875,10,10,10,10,0.2479528853058643,285,moderate,0.0014735083612722,True,False,positive_interaction
JumpThreading,loop-level-heuristics,9.725770910945224,11.55698519606738,10.035716314583167,9.316182535905217,0.2469082913183098,1.280061714622807,28.006171462280705,18.828474389226457,3.1868466415257317,-4.211371816079534,0.1957449432740585,0.2926082152097937,0.000999500249875,10,10,10,10,0.2469082913183098,286,moderate,0.0014735083612722,True,False,positive_interaction
EarlyOtherwiseBranch,cgp-ext-ld-promotion,9.725770910945224,10.248161165437066,11.363812161046424,9.35613286641102,0.2467210183225461,1.2798220160759803,27.98220160759804,5.37119637379031,16.842276721301076,-3.800604064385471,0.1952080711111882,0.3060677630873703,0.000999500249875,10,10,10,10,0.2467210183225461,287,moderate,0.0014735083612722,True,False,positive_interaction
GVN,binop-extract-shuffle,9.725770910945224,10.673064024130968,10.734028720398197,9.206344927559876,0.2464700662178955,1.279500882343746,27.95008823437461,9.74003111794126,10.366867764881205,-5.3407178530269,0.1769996372640175,0.3045872744100564,0.000999500249875,10,10,10,10,0.2464700662178955,288,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,sample-loader-inlining,9.725770910945224,12.176521292925129,9.853441814803483,9.642174154605172,0.2464046550120198,1.279417191385306,27.94171913853061,25.19852055349021,1.312707291044468,-0.8595386124710558,0.1927212911913525,0.3023377591144781,0.000999500249875,10,10,10,10,0.2464046550120198,289,moderate,0.0014735083612722,True,False,positive_interaction
JumpThreading,lftr,9.725770910945224,11.55698519606738,10.051884832647232,9.340680817813029,0.2458918958059524,1.278761326606744,27.87613266067441,18.828474389226457,3.3530907183409564,-3.9594814298866687,0.1801351221582959,0.310828897320253,0.000999500249875,10,10,10,10,0.2458918958059524,291,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,layout-fsprofile-loader,9.725770910945224,12.176521292925129,9.889694676964742,9.683416848527589,0.2458089099809699,1.2786552119461672,27.865521194616715,25.19852055349021,1.6854578163571832,-0.435482830157663,0.191533995536446,0.3032772128534272,0.000999500249875,10,10,10,10,0.2458089099809699,292,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,sample-loader-inlining,9.725770910945224,11.833400187049266,9.853441814803483,9.376586786004092,0.245751902260904,1.2785823208054825,27.858232080548227,21.670562625859823,1.312707291044468,-3.5902976549464616,0.2318329211446434,0.2601190212473636,0.000999500249875,10,10,10,10,0.245751902260904,293,moderate,0.0014735083612722,True,False,positive_interaction
ImpossiblePredicates,copyprop,9.725770910945224,9.67275940852651,12.240036703876047,9.52338003286966,0.2454969135059674,1.278256338254125,27.8256338254125,-0.5450622156754181,25.851583550064007,-2.080975173369526,0.1442924076498347,0.3476763260546001,0.000999500249875,10,10,10,10,0.2454969135059674,294,moderate,0.0014735083612722,True,False,positive_interaction
Inline,cgp-delete-phis,9.725770910945224,9.73728452082493,12.610938624103287,9.878121042222793,0.2454253910893062,1.2781649175410548,27.81649175410548,0.1183824910655717,29.66518273539782,1.566458151981731,0.1978199408377932,0.3193985931737012,0.000999500249875,10,10,10,10,0.2454253910893062,296,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,auto-upgrade-debug-info,9.725770910945224,12.176521292925129,9.844953567505293,9.64556689266788,0.2451910312312679,1.2778654020910003,27.786540209100032,25.19852055349021,1.2254314609235095,-0.8246546110507569,0.1902089822610136,0.2998937985471069,0.000999500249875,10,10,10,10,0.2451910312312679,297,moderate,0.0014735083612722,True,False,positive_interaction
DeadStoreElimination-final,constant-hoisting,9.725770910945224,9.40059115597257,12.381235349852354,9.365446212676137,0.2451484854289543,1.277811035438764,27.781103543876394,-3.343485652193412,27.30338256187708,-3.704844598628021,0.2008030163274897,0.3157909541847553,0.000999500249875,10,10,10,10,0.2451484854289543,298,moderate,0.0014735083612722,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-triangle-false,9.725770910945224,9.583973206803211,12.11602062340558,9.345837280065377,0.2449106501904818,1.2775071630836372,27.75071630836372,-1.4579585046819663,24.57645501160639,-3.906462884626194,0.2056308908630485,0.2902457461522995,0.000999500249875,10,10,10,10,0.2449106501904818,299,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle,9.725770910945224,10.04697547124498,11.752835835670204,9.503693592024208,0.2449065206481773,1.2775018875746555,27.750188757465555,3.3026128544553446,20.84220308380651,-2.283390396036311,0.1942197426755239,0.308511894561556,0.000999500249875,10,10,10,10,0.2449065206481773,300,moderate,0.0014735083612722,True,False,positive_interaction
ScalarReplacementOfAggregates,ra-fsprofile-loader,9.725770910945224,11.743296999746752,9.8818510027949,9.345583193417957,0.2442994490062511,1.2767265877612777,27.67265877612777,20.74412514211124,1.6048094621890383,-3.909075393698725,0.1689175177501538,0.3147885017925,0.000999500249875,10,10,10,10,0.2442994490062511,303,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-simple,9.725770910945224,11.861250741601538,10.164873611289012,9.710350522808168,0.2442433218979824,1.2766549308008248,27.66549308008248,21.95692094960904,4.514836966287472,-0.1585518338675262,0.1997995301807427,0.3032087581794142,0.000999500249875,10,10,10,10,0.2442433218979824,304,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,auto-upgrade-debug-info,9.725770910945224,11.833400187049266,9.844953567505293,9.388046680811934,0.2436686453550742,1.2759214779279715,27.59214779279715,21.670562625859823,1.2254314609235095,-3.472467460170392,0.2286844057573128,0.2592353441654571,0.000999500249875,10,10,10,10,0.2436686453550742,306,moderate,0.0014735083612722,True,False,positive_interaction
EarlyOtherwiseBranch,expand-reductions,9.725770910945224,10.248161165437066,11.633817439032727,9.621258225698767,0.242260238113265,1.274125725750503,27.412572575050294,5.37119637379031,19.618460537048232,-1.0745953837843158,0.1242612062312679,0.3685408121064834,0.000999500249875,10,10,10,10,0.242260238113265,309,moderate,0.0014735083612722,True,False,positive_interaction
ScalarReplacementOfAggregates,peephole,9.725770910945224,11.743296999746752,10.22539504473891,9.700406291774424,0.2412100182763312,1.2727883160485975,27.278831604859757,20.74412514211124,5.137116002099296,-0.2607980323930392,0.1708705721935854,0.317436380281995,0.000999500249875,10,10,10,10,0.2412100182763312,312,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-before-inline,block-placement,9.725770910945224,11.861250741601538,10.345062598580862,9.913406819701912,0.2411189864740408,1.2726724571077577,27.267245710775768,21.95692094960904,6.367533158103678,1.92926515003069,0.2157461843046527,0.2705984544952976,0.000999500249875,10,10,10,10,0.2411189864740408,313,moderate,0.0014735083612722,True,False,positive_interaction
ScalarReplacementOfAggregates,sample-loader-inlining,9.725770910945224,11.743296999746752,9.853441814803483,9.34897909779069,0.241057119329187,1.2725937229320567,27.25937229320568,20.74412514211124,1.312707291044468,-3.8741588364013313,0.1713322248354122,0.3142667266153517,0.000999500249875,10,10,10,10,0.241057119329187,314,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,nounwind-inference,9.725770910945224,12.176521292925129,9.589471557235036,9.44550554316178,0.2398572153268965,1.2710676483851986,27.106764838519855,25.19852055349021,-1.401424678395402,-2.881677661850301,0.1852644616753487,0.2941851130837717,0.000999500249875,10,10,10,10,0.2398572153268965,318,moderate,0.0014735083612722,True,False,positive_interaction
EarlyOtherwiseBranch,preinline,9.725770910945224,10.248161165437066,11.662875361877775,9.669578200419927,0.2397451954953933,1.2709252715760593,27.09252715760593,5.37119637379031,19.917232974843845,-0.577771274275618,0.1933670885339561,0.2893050260868265,0.000999500249875,10,10,10,10,0.2397451954953933,319,moderate,0.0014735083612722,True,False,positive_interaction
ScalarReplacementOfAggregates,layout-fsprofile-loader,9.725770910945224,11.743296999746752,9.889694676964742,9.39708121889458,0.2395975931273639,1.270737693840186,27.0737693840186,20.74412514211124,1.6854578163571832,-3.379574689351783,0.1688561833648484,0.308594738392323,0.000999500249875,10,10,10,10,0.2395975931273639,320,moderate,0.0014735083612722,True,False,positive_interaction
ScalarReplacementOfAggregates,preheader-prot,9.725770910945224,11.743296999746752,9.930818354153852,9.436236644025826,0.2395890991757943,1.2707269003015966,27.072690030159663,20.74412514211124,2.10828987322611,-2.9769801239463822,0.1654110394477622,0.3157494103953896,0.000999500249875,10,10,10,10,0.2395890991757943,321,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-before-inline,preheader-prot,9.725770910945224,11.861250741601538,9.930818354153852,9.5324109148008,0.2394429090929803,1.2705411462088416,27.054114620884164,21.95692094960904,2.10828987322611,-1.98811999495917,0.2100094744911309,0.2753479835369238,0.000999500249875,10,10,10,10,0.2394429090929803,322,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,type-promotion,9.725770910945224,11.833400187049266,9.783455501431112,9.369178942428253,0.2394141786908656,1.270504643575178,27.05046435751779,21.670562625859823,0.5931107262764357,-3.666464815819048,0.2267897179558378,0.2527278757005953,0.000999500249875,10,10,10,10,0.2394141786908656,323,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,cgp-gc-opts,9.725770910945224,12.176521292925129,9.730177306238678,9.600480743879238,0.2381493999021966,1.2688987520139443,26.88987520139443,25.19852055349021,0.0453063858258939,-1.288228647509937,0.184323275649103,0.2923664565476797,0.000999500249875,10,10,10,10,0.2381493999021966,326,moderate,0.0014735083612722,True,False,positive_interaction
ScalarReplacementOfAggregates,auto-upgrade-debug-info,9.725770910945224,11.743296999746752,9.844953567505293,9.368841949833683,0.2380729506747303,1.268801749392555,26.880174939255497,20.74412514211124,1.2254314609235095,-3.669929760630664,0.1663773291880015,0.3089916167425749,0.000999500249875,10,10,10,10,0.2380729506747303,328,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,lsr,9.725770910945224,12.176521292925129,9.552083176004096,9.42719126940534,0.237891518521808,1.268571568841239,26.85715688412389,25.19852055349021,-1.7858505668240987,-3.0699843156275164,0.1830032350121484,0.2957113917395917,0.000999500249875,10,10,10,10,0.237891518521808,329,moderate,0.0014735083612722,True,False,positive_interaction
JumpThreading,machine-licm,9.725770910945224,11.55698519606738,9.739416343498526,9.125213385593222,0.2376507839077888,1.2682662165101708,26.82662165101708,18.828474389226457,0.1403018092678509,-6.17490922674464,0.1873550179794368,0.2826760080261186,0.000999500249875,10,10,10,10,0.2376507839077888,330,moderate,0.0014735083612722,True,False,positive_interaction
GVN,promote-alloca-to-vector,9.725770910945224,10.673064024130968,10.709407789130884,9.267317315243384,0.2375726735628398,1.2681671556674006,26.816715566740054,9.74003111794126,10.113716302721976,-4.713802123242505,0.1762418050963574,0.2941328664469762,0.000999500249875,10,10,10,10,0.2375726735628398,331,moderate,0.0014735083612722,True,False,positive_interaction
DeadStoreElimination-final,copyprop,9.725770910945224,9.40059115597257,12.240036703876047,9.329768755245622,0.237495465106472,1.2680692462186625,26.806924621866244,-3.343485652193412,25.851583550064007,-4.071678834774395,0.1380528021569211,0.3380291947744517,0.000999500249875,10,10,10,10,0.237495465106472,332,moderate,0.0014735083612722,True,False,positive_interaction
ReferencePropagation,whole-program-visibility,9.725770910945224,11.80555984840215,9.920665820625478,9.497717603071877,0.2373599573125244,1.267897424594382,26.789742459438216,21.384309341651942,2.003901916514628,-2.344835283100266,0.2186039625323788,0.2544782882097515,0.000999500249875,10,10,10,10,0.2373599573125244,333,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,ondemand-mds-loading,9.725770910945224,12.176521292925129,9.741269971553969,9.621570222020337,0.2370944762204994,1.26756086647841,26.756086647840995,25.19852055349021,0.159360741175818,-1.0713874496840248,0.1803923958476576,0.289856731373826,0.000999500249875,10,10,10,10,0.2370944762204994,334,moderate,0.0014735083612722,True,False,positive_interaction
ReferencePropagation,branch-fold,9.725770910945224,11.80555984840215,9.740198718384455,9.329309902502398,0.2368919097411908,1.2673041271406478,26.730412714064776,21.384309341651942,0.1483461575574995,-4.076396740916999,0.2086227991284907,0.2740639602340894,0.000999500249875,10,10,10,10,0.2368919097411908,335,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,nofree-inference,9.725770910945224,11.833400187049266,9.78236767153816,9.394539887675933,0.236599790450743,1.2669339772248436,26.69339772248436,21.670562625859823,0.581925701429431,-3.4057045585613066,0.2230015336188689,0.2523203845061431,0.000999500249875,10,10,10,10,0.236599790450743,337,moderate,0.0014735083612722,True,False,positive_interaction
ReferencePropagation,postra-machine-licm,9.725770910945224,11.80555984840215,9.837595255067342,9.426499894196647,0.2364778725957936,1.2667795247674254,26.67795247674254,21.384309341651942,1.1497735772932227,-3.077093008758625,0.2156397252270295,0.256097547541478,0.000999500249875,10,10,10,10,0.2364778725957936,338,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-before-inline,branch-fold,9.725770910945224,11.861250741601538,9.740198718384455,9.37943768582706,0.2362393961472229,1.266477463703893,26.64774637038929,21.95692094960904,0.1483461575574995,-3.560984813331436,0.2057718890180001,0.2737826884392056,0.000999500249875,10,10,10,10,0.2362393961472229,339,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,partial-libcall-inlining,9.725770910945224,12.176521292925129,9.734143724812212,9.62500156864872,0.2360060893311204,1.2661820203449856,26.61820203449856,25.19852055349021,0.0860889480500226,-1.036106476486076,0.1815121951094926,0.2925607801110723,0.000999500249875,10,10,10,10,0.2360060893311204,340,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,nofree-inference,9.725770910945224,12.176521292925129,9.78236767153816,9.673952486861532,0.2358750409314969,1.2660161000896166,26.601610008961664,25.19852055349021,0.581925701429431,-0.5327950304214513,0.1812436582346086,0.2946617121047455,0.000999500249875,10,10,10,10,0.2358750409314969,341,moderate,0.0014735083612722,True,False,positive_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-all,9.725770910945224,11.743296999746752,10.441460899489735,9.961287635405723,0.2355816139559956,1.265644671310708,26.564467131070813,20.74412514211124,7.358696756254934,2.421573843523861,0.1560349787928287,0.3138863848506338,0.000999500249875,10,10,10,10,0.2355816139559956,343,moderate,0.0014735083612722,True,False,positive_interaction
ReferencePropagation,layout-fsprofile-loader,9.725770910945224,11.80555984840215,9.889694676964742,9.48680902748973,0.2353823996578032,1.2653925619084845,26.539256190848448,21.384309341651942,1.6854578163571832,-2.45699683494055,0.2151067992012509,0.2560377083710043,0.000999500249875,10,10,10,10,0.2353823996578032,344,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,cgp,9.725770910945224,12.176521292925129,11.25983531480204,11.14188733925912,0.2352608126732112,1.2652387159955767,26.52387159955767,25.19852055349021,15.773190813392567,14.560454294890102,0.177785074279378,0.2878249889153498,0.000999500249875,10,10,10,10,0.2352608126732112,346,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-before-inline,cgp-branch-opts,9.725770910945224,11.861250741601538,10.090512807710043,9.727976298020511,0.2350874571017014,1.2650193988253449,26.501939882534487,21.95692094960904,3.7502620625615046,0.0226757045326486,0.2118648468575508,0.260823297729184,0.000999500249875,10,10,10,10,0.2350874571017014,347,moderate,0.0014735083612722,True,False,positive_interaction
JumpThreading,preheader-prot,9.725770910945224,11.55698519606738,9.930818354153852,9.328854438062056,0.2350415379039967,1.2649613114831424,26.49613114831424,18.828474389226457,2.10828987322611,-4.08107980866057,0.1805260173356409,0.2846319284992659,0.000999500249875,10,10,10,10,0.2350415379039967,348,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,machine-licm,9.725770910945224,12.176521292925129,9.739416343498526,9.639537424362931,0.2350385256896316,1.264957501154247,26.49575011542473,25.19852055349021,0.1403018092678509,-0.8866493707480383,0.1804254526496617,0.2896980844082404,0.000999500249875,10,10,10,10,0.2350385256896316,349,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,type-promotion,9.725770910945224,12.176521292925129,9.783455501431112,9.684396264844784,0.234907243059518,1.2647914451068898,26.47914451068898,25.19852055349021,0.5931107262764357,-0.4254125094996563,0.1802949330954763,0.2881567185837711,0.000999500249875,10,10,10,10,0.234907243059518,350,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,spill-fusing,9.725770910945224,12.176521292925129,9.7279632101356,9.62988872717214,0.2348633283740069,1.2647359034078978,26.473590340789777,25.19852055349021,0.0225411354066507,-0.9858569017411334,0.1794741425326695,0.2887387299525168,0.000999500249875,10,10,10,10,0.2348633283740069,351,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,last-run-tracking,9.725770910945224,11.833400187049266,9.744955461187432,9.375808385890634,0.2347638665505473,1.2646101167243402,26.46101167243402,21.670562625859823,0.197254802913549,-3.5983011347794247,0.2237123228844167,0.2469657141188079,0.000999500249875,10,10,10,10,0.2347638665505473,352,moderate,0.0014735083612722,True,False,positive_interaction
ReferencePropagation,ra-fsprofile-loader,9.725770910945224,11.80555984840215,9.8818510027949,9.4883937893598,0.234421934028099,1.2641777793165374,26.41777793165374,21.384309341651942,1.6048094621890383,-2.4407023747421763,0.2146281619935892,0.2548314108577215,0.000999500249875,10,10,10,10,0.234421934028099,353,moderate,0.0014735083612722,True,False,positive_interaction
InstSimplify-after-simplifycfg,preinline,9.725770910945224,10.04697547124498,11.662875361877775,9.53085012446948,0.2343693159171747,1.264111262419929,26.41112624199293,3.3026128544553446,19.917232974843845,-2.004167980724092,0.1881775682285884,0.2843826422186887,0.000999500249875,10,10,10,10,0.2343693159171747,354,moderate,0.0014735083612722,True,False,positive_interaction
JumpThreading,block-placement,9.725770910945224,11.55698519606738,10.345062598580862,9.72640375668784,0.2341760136580144,1.2638669304727932,26.38669304727932,18.828474389226457,6.367533158103678,0.0065068954267166,0.1806619594853531,0.2816759378023443,0.000999500249875,10,10,10,10,0.2341760136580144,355,moderate,0.0014735083612722,True,False,positive_interaction
ForceInline,dfa-sched,9.725770910945224,12.176521292925129,9.733360778957127,9.644167961807232,0.2339363199360824,1.263564025807825,26.35640258078249,25.19852055349021,0.0780387290776341,-0.8390383640041965,0.1791260635571433,0.2888965256761981,0.000999500249875,10,10,10,10,0.2339363199360824,356,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,ondemand-mds-loading,9.725770910945224,11.833400187049266,9.741269971553969,9.380328768808653,0.2339035839904912,1.263522662521662,26.352266252166203,21.670562625859823,0.159360741175818,-3.55182273261051,0.2222581679453633,0.2470232915311488,0.000999500249875,10,10,10,10,0.2339035839904912,357,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,partial-libcall-inlining,9.725770910945224,11.833400187049266,9.734143724812212,9.375735896623578,0.2336615121190886,1.2632168362436489,26.321683624364866,21.670562625859823,0.0860889480500226,-3.599046466617073,0.2230037821822942,0.244838351583671,0.000999500249875,10,10,10,10,0.2336615121190886,359,moderate,0.0014735083612722,True,False,positive_interaction
MatchBranchSimplification,dfa-sched,9.725770910945224,11.833400187049266,9.733360778957127,9.380175358156317,0.2331076826112603,1.262517423180625,26.251742318062533,21.670562625859823,0.0780387290776341,-3.55340009499896,0.2222214316340331,0.2447399851247723,0.000999500249875,10,10,10,10,0.2331076826112603,361,moderate,0.0014735083612722,True,False,positive_interaction
