t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
106,DataflowConstProp,cgdata-for-merging;complex-addr-modes;constant-hoisting;dfa-sched;early-ifcvt;ifcvt-forked-diamond;last-run-tracking,0.9877140171059778,1.0034252121265093,0.9994387377767271,1.2051537153107323
107,DeadStoreElimination-final;InstSimplify-before-inline,cfi-fixup;cgp-store-extract;loop-idiom-vectorize-all;lsr;nounwind-inference;postra-machine-sink;select-optimize;ssc,0.9944028696244465,1.2437249640363879,0.9980488831394905,1.2051537153107323
108,SingleUseConsts;UnreachablePropagation,advanced-peeling;binop-extract-shuffle;demotion;ifcvt-simple;licm-promotion;replace-with-vec-lib;sample-loader-inlining;vector-combine,1.036770331746016,1.584450238228546,0.9960766169768914,1.2051537153107323
109,DataflowConstProp;ReferencePropagation,advanced-peeling;complex-addr-modes;expand-reductions;loop-idiom-vectorize-bytecmp;loop-level-heuristics;nounwind-inference,0.9543325735978736,1.2381431198356976,0.9983296800763124,1.2051537153107323
110,DataflowConstProp;DeadStoreElimination-final;ReferencePropagation;ScalarReplacementOfAggregates,cgp-delete-phis;dfa-sched;licm-promotion;loop-idiom-vectorize-all;mergeicmps;partial-libcall-inlining;preheader-prot;vector-combine,0.8959407647464167,1.6975331551524462,0.9951365022217292,1.205206345558203
111,DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline,cleanups;ifcvt-triangle;machine-dce;machine-sink;partial-libcall-inlining;preheader-prot;sample-loader-inlining;ssc;thinlto-funcattrs,1.0349781736842865,1.7190975911544504,0.9977949900396761,1.205206345558203
112,UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;cgp-branch-opts;last-run-tracking;lftr;machine-dce;machine-licm;nofree-inference;peephole;postra-machine-sink;replace-with-vec-lib;spill-fusing,1.1179838865810947,1.2301005843493837,0.9965430719047915,1.205206345558203
113,UnreachableEnumBranching,2addr-hack;dfa-sched;machine-sink;memop-opt;mergeicmps;separate-const-offset-from-gep;vector-combine,1.0019119807408363,1.2627634253538742,0.9989671703659303,1.205206345558203
114,ForceInline;MatchBranchSimplification,branch-fold;cfi-fixup;demotion;icp;ifcvt-diamond;licm-promotion;machine-sink;nounwind-inference;peephole,1.1170955475523703,1.6274673175857957,1.0006806585554189,1.205206345558203
115,Inline,cgp;cgp-select2branch;demotion;gep-const-evaluation;last-run-tracking;loop-idiom-vectorize-bytecmp;lsr;nofree-inference;ondemand-mds-loading;postra-machine-licm;preheader-prot;vp,1.380600399892033,1.1764562851226512,1.003057353340206,1.205206345558203
116,InstSimplify-before-inline;UnreachablePropagation,bitcode-version-upgrade;early-ifcvt;expand-reductions;ifcvt-triangle-false;nofree-inference;post-ra;postra-machine-sink;tail-duplicate,1.0266684128095702,1.1692429913624007,0.9986994530049844,1.205206345558203
117,ReferencePropagation,branch-fold;cgp-select2branch;chr;dfa-sched;ifcvt-simple-false;separate-const-offset-from-gep;ssc,1.0033201030088417,1.0654044937279659,1.0002030279372465,1.205206345558203
118,CopyProp;DestinationPropagation,cgdata-for-merging;cleanups;icp;ifcvt-diamond;loop-idiom-vectorize-all;machine-cse;partial-libcall-inlining;peephole;postra-machine-sink;spill-fusing,1.0047552407610163,1.5347764283096879,1.0034309034866937,1.205206345558203
119,DestinationPropagation,cfi-fixup;cgdata-for-merging;copyprop;early-taildup;ifcvt-triangle-false;nounwind-inference;partial-libcall-inlining;tail-calls;vp,1.0249137349585065,1.7227014414777968,1.0003313374448983,1.205206345558203
120,ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;binop-extract-shuffle;cgdata-for-merging;cgp-gc-opts;cgp-select2branch;icp;ifcvt-simple-false;loop-idiom-vectorize-all,0.9037916011556338,1.576177836119708,0.9981771480110897,1.205209154660938
