t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
279,UnreachableEnumBranching,loop-level-heuristics;phi-elim-edge-splitting,0.9916126489496613,1.049206775439172,1.0000377791043766,1.265
280,CopyProp;DataflowConstProp;UnreachablePropagation,binop-extract-shuffle;complex-addr-modes;ifcvt-diamond;last-run-tracking;layout-fsprofile-loader;spill-fusing,0.9698039133255398,1.2457129121333883,0.9985335571787995,1.265
281,ForceInline,cgp-gc-opts;constant-hoisting;ifcvt-simple;ifcvt-triangle;nounwind-inference;promote-alloca-to-vector;type-promotion;whole-program-visibility,0.9941673530344983,1.0679342369769964,0.9998466355359685,1.265
282,,auto-upgrade-debug-info;cgp-branch-opts;cgp-select2branch;early-ifcvt;gep-const-evaluation;last-run-tracking;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;postra-machine-licm;ssc,1.0707495090291566,0.9408478224633569,0.999336504360598,1.265
283,,cgp-ext-ld-promotion;cgp-gc-opts;interleaved-load-combine;machine-sink,1.0057772328504193,0.9992039817500573,0.9996683878451937,1.265
284,,cgdata-for-merging;cgp-delete-phis;cleanups;replace-with-vec-lib,0.9973623438402055,0.8989387210817545,1.0000000000000002,1.265
285,ReferencePropagation;UnreachablePropagation,branch-fold;cgdata-for-merging;interleaved-load-combine;mergeicmps;nofree-inference;nounwind-inference;partial-inlining;peephole;phi-elim-edge-splitting;promote-alloca-to-vector;vp;whole-program-visibility,1.0515166637920959,1.1693343310783588,1.003494172582163,1.265
286,EarlyOtherwiseBranch,cleanups;ifcvt-simple-false;lftr;tail-calls;type-promotion,0.9792473472163279,1.1693660338476672,0.9983808878814819,1.265
287,UnreachableEnumBranching,ifcvt-diamond;sample-loader-inlining,1.019941230658953,1.0163230421826106,0.9993240399454125,1.265
288,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,global-outlining;postra-machine-licm;whole-program-visibility,0.9443457610527303,1.2696469592488433,0.9989544112041243,1.265
289,DestinationPropagation,preheader-prot,0.9894954966050253,1.0840020008535194,0.9993878247269318,1.265
290,,bitcode-version-upgrade;gep-const-evaluation;ifcvt-simple-false;ifcvt-triangle;last-run-tracking;preheader-prot;ra-fsprofile-loader;select-optimize;vp,0.986724463692232,0.9756166491112721,0.9999744920734116,1.265
291,,i2p-p2i-opt;phi-elim-edge-splitting;postra-machine-licm;whole-program-visibility,0.9773603662564709,1.0279357856591675,1.0011098866317858,1.265
292,EnumSizeOpt;ForceInline,adv-copy-opt;advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;cgp-branch-opts;cgp-delete-phis;cleanups;complex-addr-modes;copyprop;ifcvt-diamond;last-run-tracking;machine-licm;machine-sink;nounwind-inference;ra-fsprofile-loader;separate-const-offset-from-gep;tail-duplicate;thinlto-funcattrs;whole-program-visibility,0.9360489282336317,1.4628701436551277,0.9974639748885304,1.265
293,,replace-with-vec-lib;strictnode-mutation,0.9855063805296487,0.9278568316613186,1.0000000000000002,1.265
294,SingleUseConsts,cgp-delete-phis;cleanups,0.986182191150405,1.0641385493002955,0.9993112859821192,1.265
295,DeadStoreElimination-initial,cgp-store-extract,0.9804657356873179,1.1395903428494634,0.9993112859821192,1.265
296,Inline,chr;gep-const-evaluation;ifcvt-triangle-false;layout-fsprofile-loader;lftr;type-promotion,1.146985658744849,1.2238889302627927,1.00273868226913,1.265
297,DeadStoreElimination-final,nounwind-inference;post-ra,0.9810318692932528,1.238297874760233,0.9998339642416216,1.265
298,,cgdata-for-merging;promote-alloca-to-vector;ssc;strictnode-mutation;type-promotion,1.0137123750839545,1.012651924493259,1.0002805871924703,1.265
299,,cgdata-for-merging;cgp-delete-phis;demotion;ifcvt-diamond;ifcvt-triangle-false;machine-cse;promote-alloca-to-vector;vp,1.0415229190240314,1.2533197540893917,1.00084176157741,1.265
300,CopyProp;DataflowConstProp;SingleUseConsts,cgp-ext-ld-promotion;early-ifcvt;early-taildup;expand-reductions;lftr;loop-idiom-vectorize-all;ssc,1.03996602962963,1.3747846879135222,0.9976802962600145,1.265
301,DeadStoreElimination-initial;InstSimplify-before-inline,ifcvt-triangle;separate-const-offset-from-gep,1.0179612716816318,1.1616309175488695,0.9986230462912364,1.265
302,ReferencePropagation,binop-extract-shuffle;branch-fold;icp;ifcvt-diamond;machine-licm;ra-fsprofile-loader;replace-with-vec-lib,0.9506098698400798,1.176413662752751,0.998953236447646,1.265
303,CopyProp;DeadStoreElimination-initial;MatchBranchSimplification;UnreachablePropagation,branch-fold;gep-const-evaluation;ifcvt-simple;ifcvt-triangle-rev,1.0112040902803503,1.472477085418031,0.9983420259997247,1.265
304,,i2p-p2i-opt;separate-const-offset-from-gep;vp,0.9796064040209314,1.0571082568190056,1.0003698649355284,1.265
305,ForceInline;ScalarReplacementOfAggregates,2addr-hack;constant-hoisting;lsr;machine-licm;non-allocatable-phys-copy-opt;ondemand-mds-loading;partial-inlining;peephole;phi-elim-edge-splitting;ra-fsprofile-loader,0.9360082999215061,1.0541159237491058,1.0004266368968386,1.265
306,MatchBranchSimplification,block-placement;cleanups;early-ifcvt;expand-reductions;ifcvt-simple;ifcvt-triangle-rev;lftr;non-allocatable-phys-copy-opt;ssc;strictnode-mutation,1.0254966252641184,0.9293057889092491,0.9936803604414293,1.265
307,,ifcvt-triangle-false;machine-cse,1.0132325520722762,1.1205147397541506,1.00084176157741,1.265
308,InstSimplify-after-simplifycfg,cgp-store-extract;global-outlining;ifcvt-triangle-rev;mr-partial-inlining;nofree-inference;nounwind-inference;separate-const-offset-from-gep;spill-fusing;tail-duplicate,1.04177507716406,1.212781797034125,1.000433413457308,1.265
309,EarlyOtherwiseBranch;SingleUseConsts,,0.9732783666536167,1.283593821760629,0.9986230462912364,1.265
310,,chr,0.9945762846162987,1.0329642390341465,1.0000000000000002,1.265
311,,cgp-delete-phis;early-taildup;layout-fsprofile-loader;loop-idiom-vectorize-all;machine-cse;machine-dce;machine-licm,1.0063398838265398,1.4734746746001284,1.0005603806611918,1.265
312,,adv-copy-opt;cgp-select2branch;ifcvt-simple,1.043181638881244,0.9793920452106447,1.0000000000000002,1.265
313,CopyProp;ForceInline,global-outlining;ifcvt-simple-false;lftr;machine-dce;phi-elim-edge-splitting;preheader-prot;tail-duplicate;type-promotion,0.9111815379302348,1.626754892870394,0.998775149490046,1.265
314,,cgdata-for-merging;gep-const-evaluation;loop-idiom-vectorize-bytecmp;preheader-prot;replace-with-vec-lib;select-optimize,0.9897421268608435,1.0016319757698515,0.9999744920734116,1.265
315,DestinationPropagation;InstSimplify-before-inline,branch-fold;expand-reductions;icp;ifcvt-forked-diamond;ifcvt-triangle-false;type-promotion,1.0893887049503874,1.4805863185690764,0.9997440732807572,1.265
316,ReferencePropagation,cgdata-for-merging;cgp;sample-loader-inlining,1.0549485314535632,1.084667167523028,0.9998460187515235,1.265
317,,advanced-peeling;cgp-store-extract;cleanups;machine-dce,0.9795649856375833,1.2791135680126602,1.000038090442469,1.265
318,,cfi-fixup;cgp;ifcvt-triangle,1.0549391889149122,0.9707977522908432,1.000892777430587,1.265
319,,2addr-hack;cgp-store-extract;dfa-sched;ifcvt-forked-diamond;last-run-tracking;partial-inlining;preinline;ra-fsprofile-loader;ssc;thinlto-funcattrs,1.0066764493342928,0.9148734937836739,1.0002805871924703,1.265
320,,cgp-gc-opts;early-ifcvt;licm-promotion;thinlto-funcattrs;type-promotion,1.0089904340323503,0.925821837505497,0.9978445802032991,1.266
321,,advanced-peeling;branch-fold;layout-fsprofile-loader;ra-fsprofile-loader;thinlto-funcattrs,1.0041311678693896,0.9932462224149925,1.0005735451128392,1.266
322,,adv-copy-opt;binop-extract-shuffle;chr;ifcvt-diamond;machine-dce;nofree-inference,0.9799646368627716,1.2778303112143634,1.0004336347519993,1.266
323,GVN,cgp;licm-promotion;post-ra,1.087859756492617,1.2029505931238134,0.9981877064162807,1.266
324,ReferencePropagation,cfi-fixup;dfa-sched;ifcvt-forked-diamond;ifcvt-triangle-false;lsr;ondemand-mds-loading;select-optimize,0.9620375729704725,0.9648746943655083,0.9974507812739777,1.266
325,,interleaved-load-combine;loop-idiom-vectorize-bytecmp;nounwind-inference;preinline,1.016141027868382,1.060196184248228,1.0004081268254112,1.266
326,ReferencePropagation,cfi-fixup;cgp-delete-phis;early-ifcvt;expand-reductions;licm-promotion;nofree-inference,0.9874327949911748,0.991060461734493,0.996851862059013,1.266
327,,loop-idiom-vectorize-bytecmp;machine-licm;non-allocatable-phys-copy-opt;ra-fsprofile-loader;type-promotion,1.0202863474930854,0.9594125980425935,0.9990306987896489,1.266
328,,cgp-ext-ld-promotion;machine-licm;partial-libcall-inlining;sample-loader-inlining,1.050502221114794,0.9943561338797212,0.9990561819913731,1.266
329,CopyProp;EnumSizeOpt,cgp-ext-ld-promotion;cgp-store-extract;cleanups;early-ifcvt;loop-idiom-vectorize-bytecmp;lsr;machine-cse;memop-opt;sample-loader-inlining;ssc;whole-program-visibility,0.9981396383097467,1.1661396198210596,0.998328669042267,1.266
330,UnreachableEnumBranching,cgp;cgp-delete-phis;cleanups;icp;ifcvt-forked-diamond;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;nounwind-inference;ondemand-mds-loading,1.0622855412614247,1.29353546600822,1.0006244289622197,1.266
331,EarlyOtherwiseBranch,early-taildup;ifcvt-simple-false;ifcvt-triangle-false;loop-idiom-vectorize-all;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;whole-program-visibility,1.0087669408275677,1.2760313353124324,0.9994642021274002,1.266
332,EnumSizeOpt,binop-extract-shuffle;cgp;constant-hoisting;gep-const-evaluation;global-outlining;machine-licm;ra-fsprofile-loader,1.0523682999330877,1.109731053382397,0.9993613920623247,1.266
333,,branch-fold;dfa-sched;ssc,0.9925847527166163,0.9416518219499396,1.0012501603763257,1.266
334,DeadStoreElimination-final,cfi-fixup;early-ifcvt;interleaved-load-combine;licm-promotion;loop-level-heuristics;machine-cse;memop-opt;postra-machine-licm;tail-duplicate;vp,0.9881519506025985,1.313380109533941,0.9980349722187628,1.266
335,ForceInline,expand-reductions;ifcvt-forked-diamond;postra-machine-sink;sample-loader-inlining;ssc,0.9765015819135726,1.1106187548266682,0.9997701690124723,1.266
336,UnreachablePropagation,adv-copy-opt;constant-hoisting;copyprop,0.9679254643518044,1.4750118101385201,0.9996936738762532,1.266
337,,constant-hoisting;interleaved-load-combine;layout-fsprofile-loader,1.001687975108267,1.037828626101898,1.0001275396329412,1.266
338,,cgp;cgp-ext-ld-promotion;lsr;promote-alloca-to-vector,1.10148987050211,1.0402668866712947,0.9994119584373271,1.266
339,DataflowConstProp;ImpossiblePredicates;InstSimplify-after-simplifycfg,binop-extract-shuffle;cfi-fixup;interleaved-load-combine,0.977255841991976,1.3257489512278553,0.9982154814375702,1.266
340,ForceInline,branch-fold;licm-promotion;select-optimize,0.9652619199974332,1.062409057312276,0.9981238964801441,1.266
341,ReferencePropagation,last-run-tracking,0.9828548694037214,1.0853197502289837,0.9989541750098841,1.266
342,,expand-reductions;ssc,0.9873195448764056,0.9793156691136818,1.0003316173600423,1.266
343,ReferencePropagation,licm-promotion,0.9771626639372479,1.0659902263121823,0.9968010094050705,1.266
344,DeadStoreElimination-initial;InstSimplify-after-simplifycfg,cgdata-for-merging;constant-hoisting;expand-reductions;ifcvt-forked-diamond;non-allocatable-phys-copy-opt;postra-machine-licm;whole-program-visibility,0.9924729273089372,1.2125886069505378,0.999107290933512,1.266
345,CopyProp;UnreachableEnumBranching,bitcode-version-upgrade;cgp-delete-phis;complex-addr-modes;early-taildup;expand-reductions;ifcvt-simple;layout-fsprofile-loader;nofree-inference,0.9635086155683739,1.1988884613103914,0.9990052282254027,1.266
346,GVN,branch-fold;cgp-branch-opts;early-taildup;ifcvt-triangle-rev;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;nounwind-inference;ondemand-mds-loading,1.0331858360219615,1.2761509844577241,1.0010839382220222,1.266
347,GVN;ScalarReplacementOfAggregates,cfi-fixup;postra-machine-licm;ssc,0.9690227792409748,1.3182935103903095,0.9993749878627805,1.266
348,,cgp;layout-fsprofile-loader;post-ra,1.0573046120277134,1.0519564413407048,1.000892777430587,1.266
349,ForceInline;InstSimplify-before-inline;ReferencePropagation,auto-upgrade-debug-info;cfi-fixup;cgdata-for-merging;cgp-select2branch;last-run-tracking;lftr;machine-sink;memop-opt;post-ra;select-optimize;tail-calls,1.1464637265250135,1.3393764512266204,0.9962939617884018,1.266
350,SingleUseConsts,constant-hoisting;dfa-sched;ifcvt-forked-diamond;ra-fsprofile-loader,0.9866362764287137,1.0434995502158664,0.9994387377767271,1.266
351,,constant-hoisting;licm-promotion;nofree-inference,0.9830471025538816,0.980672632256459,0.9979718449347903,1.266
352,DeadStoreElimination-final;GVN;UnreachableEnumBranching,auto-upgrade-debug-info;complex-addr-modes;demotion;lsr;preheader-prot;promote-alloca-to-vector,1.0327003136413555,1.760742052357587,0.9966750777293071,1.266
353,,expand-reductions;global-outlining;nofree-inference;ondemand-mds-loading;ssc,0.9809232208908317,0.9617140488109293,1.0003316173600423,1.266
354,,advanced-peeling;cgp-delete-phis;dfa-sched;gep-const-evaluation;i2p-p2i-opt;nofree-inference;promote-alloca-to-vector;select-optimize;tail-duplicate;thinlto-funcattrs,1.0238276910954058,1.1502899860283244,0.9998723167500374,1.266
355,,copyprop,0.9981161602155223,1.3459585901905442,1.0002550792658824,1.266
356,,bitcode-version-upgrade;expand-reductions;nofree-inference,1.0047310379627503,0.9657825640049211,1.0000510158531772,1.266
357,EarlyOtherwiseBranch,ifcvt-triangle;loop-idiom-vectorize-bytecmp,0.9877789309427352,1.075524996528406,0.9993112859821192,1.266
358,DestinationPropagation,cgp-select2branch;gep-const-evaluation,1.0550956669599492,1.114955514360772,0.9994133176884711,1.266
359,GVN;JumpThreading;UnreachableEnumBranching,bitcode-version-upgrade;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-false;layout-fsprofile-loader;loop-idiom-vectorize-all;loop-level-heuristics;partial-inlining;partial-libcall-inlining;post-ra;postra-machine-sink;preinline;tail-duplicate,1.4173147226990028,1.3954196257480578,0.9995148198581143,1.266
360,,cgdata-for-merging;cgp-ext-ld-promotion;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;tail-duplicate,1.001453787879175,1.0463329599261133,0.999923473617618,1.266
361,EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,block-placement;ifcvt-triangle-rev;memop-opt;nofree-inference;phi-elim-edge-splitting;ra-fsprofile-loader,1.020708632423689,1.2717429176877848,0.9935660202367808,1.266
362,,ifcvt-triangle-rev;machine-licm;strictnode-mutation,0.9831978161979706,0.9363161138304784,0.9990306987896489,1.266
363,,ifcvt-simple;type-promotion,0.9950423834719812,1.003424494664064,1.0000000000000002,1.266
364,CopyProp,cgp-gc-opts;early-taildup;ifcvt-forked-diamond;preheader-prot;type-promotion,0.9505924172829305,1.144411132505932,0.999604477166128,1.266
365,ScalarReplacementOfAggregates,advanced-peeling;demotion;early-ifcvt;expand-reductions;ifcvt-triangle-false;non-allocatable-phys-copy-opt;ondemand-mds-loading;postra-machine-licm;ssc,0.8959826466698385,1.3017958911605534,0.9995790154686057,1.266
366,ForceInline;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;cleanups;early-ifcvt;machine-licm;preheader-prot,0.889393540481385,1.2037430763498111,0.9968915460864841,1.266
367,,cgp-store-extract;constant-hoisting;demotion;ifcvt-simple;last-run-tracking;ra-fsprofile-loader,0.9828391100583799,1.0804397033518784,1.0001275396329412,1.266
368,,bitcode-version-upgrade;branch-fold;early-taildup;loop-idiom-vectorize-bytecmp;peephole,0.9885227598682498,1.0137060943151925,1.004365944934055,1.266
369,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching,binop-extract-shuffle;branch-fold;ifcvt-triangle-rev,0.9138303385368216,1.3404373461236754,0.9995018649852093,1.266
370,DataflowConstProp;InstSimplify-before-inline,cgp-store-extract;preheader-prot;preinline,0.9405123617594012,1.136841369901608,0.9985975734878819,1.266
371,UnreachablePropagation,early-ifcvt;ifcvt-simple-false;partial-inlining,0.9910611188994783,1.0504805098356453,0.9993112859821192,1.266
372,Inline,cgp-select2branch;demotion;licm-promotion;preheader-prot,1.2877396455514842,1.1867448317083018,1.0014842580316754,1.266
373,,dfa-sched;ifcvt-diamond;phi-elim-edge-splitting,1.0109751572039833,0.9380236425987803,1.0007142219444691,1.266
374,DeadStoreElimination-initial;UnreachableEnumBranching,binop-extract-shuffle;ifcvt-triangle;phi-elim-edge-splitting;ra-fsprofile-loader,1.0496343432603805,1.107165394645811,0.9993490390674968,1.266
375,JumpThreading;ReferencePropagation,block-placement;branch-fold;ifcvt-forked-diamond;ifcvt-simple;nofree-inference,1.0368735707150984,1.1346767561475268,0.995531795931155,1.266
376,EarlyOtherwiseBranch,ifcvt-diamond;ifcvt-triangle,0.9879792753063917,1.0409797417581073,0.9993112859821192,1.266
377,,constant-hoisting;machine-dce;partial-inlining,0.979943711116316,1.246034078211901,1.0005612296905573,1.266
378,,cgp-select2branch;machine-licm;tail-calls,1.0533513345943557,0.979555827013585,0.9990306987896489,1.266
379,EarlyOtherwiseBranch;ForceInline,complex-addr-modes;early-taildup;ifcvt-triangle-rev;machine-dce;postra-machine-licm;type-promotion,0.9399193736669993,1.8911891720505545,0.9993364127903726,1.266
380,,cgp-select2branch;nounwind-inference;partial-inlining;spill-fusing;ssc,1.0382642623276443,0.9928776774237011,1.0012248639737331,1.267
381,EarlyOtherwiseBranch,early-ifcvt;gep-const-evaluation;last-run-tracking;strictnode-mutation;whole-program-visibility,0.9959652679446291,1.0724161803697094,0.9993112859821192,1.267
382,EnumSizeOpt,branch-fold;early-taildup;icp;machine-dce,0.9629645941587714,1.9444674441557561,1.0009689370657828,1.267
383,DeadStoreElimination-final,complex-addr-modes;early-taildup;i2p-p2i-opt;lsr;preheader-prot;spill-fusing;tail-calls,0.9616662677895407,1.4166351725701611,0.999055110390812,1.267
384,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;SingleUseConsts,cgp;cgp-select2branch;ssc,1.0910976298088535,1.4131815843659896,0.999387002224564,1.267
385,DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,cgp-branch-opts;ifcvt-triangle-rev;partial-libcall-inlining;tail-duplicate;whole-program-visibility,0.955270217632629,1.3845353006805432,0.9978334595611665,1.267
386,SingleUseConsts,partial-inlining;spill-fusing,0.9892248800024036,1.1391254850110457,0.9998465835194713,1.267
387,,whole-program-visibility,0.9947307951348993,0.9699269123180067,1.0000000000000002,1.267
388,DeadStoreElimination-initial;ImpossiblePredicates,cgdata-for-merging;complex-addr-modes;ifcvt-triangle-rev;partial-inlining;post-ra,1.1919195868500947,1.3058881592379006,0.9986230462912364,1.267
389,Inline,advanced-peeling;binop-extract-shuffle;cgp-select2branch;copyprop;icp;ifcvt-simple-false;nofree-inference;postra-machine-licm;sample-loader-inlining;strictnode-mutation,1.2297056937954969,1.840607844651445,1.0035578293188665,1.267
390,,nofree-inference;non-allocatable-phys-copy-opt,1.0117559106584308,1.0091557116971528,1.0000000000000002,1.267
391,DataflowConstProp;DeadStoreElimination-initial,cfi-fixup;cgp-delete-phis;ifcvt-triangle;lsr;memop-opt;ra-fsprofile-loader,0.9759872084625801,1.0686044064653049,0.9971201508933457,1.267
392,DestinationPropagation;SingleUseConsts,cgp-select2branch;ifcvt-diamond;preinline;select-optimize;separate-const-offset-from-gep,1.0545059611470846,1.1610193804380367,0.998725007726922,1.267
393,,2addr-hack;last-run-tracking,0.9991021645038595,1.0155962762285295,1.0000000000000002,1.267
394,GVN,cgp-ext-ld-promotion;cgp-gc-opts;cleanups;layout-fsprofile-loader;nofree-inference;sample-loader-inlining;spill-fusing,1.0565422065881016,1.1276225379334797,1.0000124598600473,1.267
395,,ifcvt-triangle;licm-promotion;postra-machine-licm,0.9809557401790193,0.9473768346768339,0.9978700331495975,1.267
396,,cgp-delete-phis;cgp-store-extract;ifcvt-forked-diamond;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp,0.9938415420373774,0.9646624806665838,1.0000000000000002,1.267
397,ReferencePropagation,loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;vp,0.9901066786870233,1.0842728498521355,0.9989541750098841,1.267
398,,block-placement;loop-idiom-vectorize-bytecmp;machine-sink;nounwind-inference,0.9800526436026382,1.007449435117455,0.9949490252707819,1.267
399,,phi-elim-edge-splitting;ra-fsprofile-loader,1.0084360146029923,0.9689946769923603,1.0007142219444691,1.267
400,,cleanups;global-outlining;ifcvt-diamond,0.9906466089015938,0.9400101777235657,1.0000000000000002,1.267
401,,cfi-fixup;early-ifcvt;ifcvt-triangle-rev;last-run-tracking;memop-opt;postra-machine-sink,1.0058875343507478,1.0649105157993617,1.0001275396329412,1.267
402,GVN;ImpossiblePredicates,branch-fold;cgp-ext-ld-promotion;lftr;loop-idiom-vectorize-bytecmp;machine-licm;nounwind-inference;type-promotion,1.0434112034622522,1.2750474859052767,0.9982651231057865,1.267
403,,peephole;ra-fsprofile-loader;replace-with-vec-lib;vp,0.9844798563147202,0.9024605772818267,1.0031374749703466,1.267
404,EnumSizeOpt,branch-fold;constant-hoisting;copyprop;ifcvt-forked-diamond;memop-opt;postra-machine-sink;separate-const-offset-from-gep,0.9883816572024153,1.5706276937172121,1.0007903023149918,1.267
405,,block-placement;partial-inlining,0.9931459581973192,0.9765196327557314,0.9948984146823616,1.267
406,,ifcvt-triangle;preheader-prot;sample-loader-inlining,0.9851248412567045,0.967523144756126,0.9999744920734116,1.267
407,MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,adv-copy-opt;advanced-peeling;cgp-delete-phis;ifcvt-forked-diamond;replace-with-vec-lib;thinlto-funcattrs,1.0260655342237976,1.2954118009887652,0.9976171130813092,1.267
408,,loop-idiom-vectorize-all;type-promotion,1.0104956489046635,1.0454212377696614,1.0000000000000002,1.267
409,InstSimplify-before-inline;UnreachablePropagation,cgp-delete-phis;postra-machine-licm;postra-machine-sink,0.955858468552701,1.1429266919618728,0.9987758863601529,1.267
410,,cfi-fixup;gep-const-evaluation;ifcvt-simple;ifcvt-triangle;licm-promotion;sample-loader-inlining,0.9892861046714727,0.9801180926425409,0.9978445802032991,1.267
411,Inline,bitcode-version-upgrade,1.026149514988163,1.0442341869409224,1.0036731414286981,1.267
412,ReferencePropagation,branch-fold;cfi-fixup;cleanups;layout-fsprofile-loader;machine-licm;ondemand-mds-loading;post-ra;ra-fsprofile-loader;tail-duplicate,0.9682047671043356,0.9681413696034936,0.9988513115443642,1.267
413,DestinationPropagation;Inline;SingleUseConsts,2addr-hack;block-placement;cgp;ifcvt-triangle-rev;lsr;machine-dce;phi-elim-edge-splitting;strictnode-mutation,1.2119205934433095,1.5617845129413113,0.9978121458094615,1.267
414,EnumSizeOpt;UnreachablePropagation,cgp-ext-ld-promotion;cgp-gc-opts;postra-machine-sink;promote-alloca-to-vector;sample-loader-inlining;vector-combine,1.034074961576072,1.4757632626146866,0.9987758863601529,1.267
415,,cgp-gc-opts;dfa-sched;early-taildup;expand-reductions;gep-const-evaluation;ifcvt-forked-diamond;interleaved-load-combine;machine-licm;promote-alloca-to-vector;tail-duplicate,1.0420104814102116,1.1218309621309974,0.9992345462014535,1.267
416,,cgp-delete-phis;global-outlining;ifcvt-diamond;interleaved-load-combine;last-run-tracking;loop-idiom-vectorize-all,1.0102290702608443,1.0007314791058752,1.0000000000000002,1.267
417,,advanced-peeling;cgp-ext-ld-promotion;memop-opt;post-ra;ra-fsprofile-loader;thinlto-funcattrs,1.016462750506415,1.0963572891172657,0.9996301249793295,1.267
418,CopyProp,advanced-peeling;bitcode-version-upgrade;block-placement;branch-fold;cfi-fixup;postra-machine-licm;sample-loader-inlining;type-promotion,0.9665689848405448,1.101499996739525,0.9948722976877451,1.267
419,,select-optimize,0.9974525573471733,0.9891857636739335,1.0000000000000002,1.267
420,DestinationPropagation,,0.9980131532031218,1.0784151273242375,0.9994133176884711,1.267
421,DeadStoreElimination-initial,cgp-ext-ld-promotion;cgp-gc-opts;cgp-store-extract;constant-hoisting;lftr;phi-elim-edge-splitting;preinline;strictnode-mutation,0.9936048355782762,1.0562180328515165,0.9992468655621805,1.267
422,UnreachablePropagation,layout-fsprofile-loader;sample-loader-inlining,0.9989300375772214,1.087940589213515,0.9993112859821192,1.267
423,EarlyOtherwiseBranch,block-placement;ifcvt-triangle-false;last-run-tracking,0.9771162617312306,1.154805670701048,0.9942132141978023,1.267
424,InstSimplify-after-simplifycfg;UnreachablePropagation,advanced-peeling;cgp-gc-opts;ifcvt-simple;ifcvt-triangle-rev;last-run-tracking;memop-opt;nounwind-inference;peephole;separate-const-offset-from-gep;spill-fusing,1.1797807264921842,1.2720388659123918,1.0025868576634749,1.267
425,,cgdata-for-merging;lftr;machine-sink;peephole,0.9851284084890721,0.9369207716683294,1.0018456166658605,1.267
426,,cfi-fixup;complex-addr-modes,0.9951175545283977,1.0377330396189748,1.0000000000000002,1.267
427,DeadStoreElimination-final,adv-copy-opt;non-allocatable-phys-copy-opt;type-promotion;vp,0.9894513910240049,1.2467750204921328,0.9994260716517654,1.267
428,EarlyOtherwiseBranch;SingleUseConsts;UnreachablePropagation,branch-fold;copyprop;ifcvt-forked-diamond;phi-elim-edge-splitting;post-ra;thinlto-funcattrs,0.9664453438602686,1.8510424913373251,0.9998709999395697,1.267
429,,ra-fsprofile-loader;ssc,0.994056572420089,0.9501939706788403,1.0002805871924703,1.267
430,ScalarReplacementOfAggregates,binop-extract-shuffle;ra-fsprofile-loader,0.9622577627330522,1.0891507069288466,0.9996173811011776,1.267
431,,branch-fold;cgp-delete-phis;cgp-store-extract;chr;expand-reductions;ssc;tail-calls,0.9690975377830268,1.0046341359341369,1.001301240007501,1.267
432,InstSimplify-before-inline,cleanups;demotion;ifcvt-triangle;layout-fsprofile-loader;ssc,1.0081095795459714,1.1136751775344367,0.9995916799302564,1.267
433,,dfa-sched;last-run-tracking;ra-fsprofile-loader;strictnode-mutation,0.9909068934457477,0.8936811653739752,1.0000000000000002,1.267
434,,ifcvt-forked-diamond;nounwind-inference,0.9953639920241416,1.011972121611305,1.0004081268254112,1.267
435,,cgp-ext-ld-promotion;memop-opt;sample-loader-inlining;tail-duplicate;type-promotion,1.0130491020986374,1.1105017557875554,0.999923473617618,1.267
436,DestinationPropagation;EarlyOtherwiseBranch;GVN;MatchBranchSimplification;UnreachableEnumBranching,cgp-branch-opts;cleanups;global-outlining;ifcvt-simple;licm-promotion;mergeicmps;postra-machine-licm;promote-alloca-to-vector;ssc,1.0361891302940662,1.5822248989000258,0.9950349712799358,1.267
437,,expand-reductions;machine-licm;replace-with-vec-lib;vp,0.9935126266884031,0.9308760316262773,0.9990816651930976,1.267
438,,chr;phi-elim-edge-splitting,1.0013043817835363,1.0400837002112577,1.0007142219444691,1.267
439,CopyProp;ForceInline;InstSimplify-after-simplifycfg;SingleUseConsts,2addr-hack;cgp;cleanups;gep-const-evaluation;vp,1.0553777673678804,1.5807502244348781,0.998482279772945,1.267
440,EnumSizeOpt,,0.9857612614397215,1.1062601508931786,0.9993112859821192,1.267
441,ReferencePropagation;ScalarReplacementOfAggregates,ifcvt-triangle-false;last-run-tracking;peephole,0.9617732711662206,1.226108951334479,1.0017049507823341,1.267
442,,cgp-gc-opts;ifcvt-forked-diamond;tail-calls,0.9974687544409645,0.9731750669423901,1.0000000000000002,1.267
443,,advanced-peeling;cgp-delete-phis;constant-hoisting;machine-licm;partial-inlining;vp,0.9924981500718124,0.9638647288298913,0.9987630747947138,1.267
