t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
330,CopyProp;DestinationPropagation;InstSimplify-after-simplifycfg;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9382973480876334,1.6994832759728915,0.9963960263204351,1.072
331,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,lftr;nofree-inference,0.9682361175177445,1.2635088479285486,0.9971079599638439,1.072
332,DataflowConstProp;SingleUseConsts;UnreachableEnumBranching,lftr,0.9607353896203303,1.2460809004294005,0.9970188881587401,1.072
333,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,lftr,0.9461377296935678,1.518356277158072,0.9959891511283283,1.072
334,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,lftr,0.9517868637456695,1.335412501382256,0.9964339548127968,1.072
335,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr,0.923830186610607,1.851697410336313,0.9946811904751535,1.072
336,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;UnreachableEnumBranching,lftr,0.9355783683598883,1.4550353408001944,0.9958112391906471,1.072
337,DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9386937285083281,1.4252972831379251,0.9972607162139266,1.072
338,CopyProp;DataflowConstProp;GVN;InstSimplify-after-simplifycfg;MatchBranchSimplification;SingleUseConsts,nofree-inference,0.979847802679696,1.8456592869607222,0.9964214556141751,1.072
339,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts,nofree-inference,0.935043417950961,1.451239934692681,0.9973116267336811,1.072
340,EarlyOtherwiseBranch;UnreachableEnumBranching,lftr;nofree-inference,0.9708878606894057,1.1685530684217245,0.9977060222820101,1.072
341,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification,lftr;nofree-inference,0.9550319241932266,1.3766907418096188,0.9964848231260832,1.072
342,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,nofree-inference,0.9466113258244655,1.3524438177111446,0.997362538552952,1.072
343,DataflowConstProp;DestinationPropagation;SingleUseConsts;UnreachableEnumBranching,lftr,0.9588265555888159,1.3437924928928726,0.9964339548127968,1.072
344,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,nofree-inference,0.926551011328863,1.45125379155392,0.9967392426177782,1.072
345,CopyProp;DataflowConstProp;DestinationPropagation;UnreachableEnumBranching,nofree-inference,0.9421515114763023,1.2849550775976033,0.9974261840125093,1.072
346,DataflowConstProp;EarlyOtherwiseBranch;GVN;MatchBranchSimplification,lftr;nofree-inference,1.0174603935632154,1.4954570063833201,0.9965229729004528,1.072
347,MatchBranchSimplification;UnreachableEnumBranching,nofree-inference,0.9720504951953953,1.1449900071081542,0.9986995181813174,1.072
348,CopyProp;EarlyOtherwiseBranch;MatchBranchSimplification;UnreachableEnumBranching,,0.9328408476852517,1.3916436180214957,0.9973879981987493,1.072
349,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9368286878805919,1.5370621510700753,0.996675640991741,1.072
350,CopyProp;DataflowConstProp;DestinationPropagation;GVN;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9906785431953341,1.8352328804071834,0.9946431308078763,1.072
351,DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9413143229920728,1.589505608686363,0.9967392426177782,1.072
352,DataflowConstProp;Inline;MatchBranchSimplification;UnreachableEnumBranching,nofree-inference,0.971682559225336,1.2937683780526856,1.001677537944442,1.072
353,CopyProp;DataflowConstProp;DestinationPropagation,lftr;nofree-inference,0.9703346692527283,1.2004580807526346,0.9971715891777828,1.072
354,DataflowConstProp;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,lftr;nofree-inference,0.9715641069106253,1.3405144127713864,0.9966755755685021,1.072
355,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,lftr,0.9380555592065777,1.4329781618576831,0.9958112391906471,1.072
356,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg;MatchBranchSimplification;SingleUseConsts,,0.9394640516375865,1.5800644431098418,0.9969682133421047,1.072
357,CopyProp;UnreachableEnumBranching,lftr;nofree-inference,0.972992159803704,1.1102407205734688,0.9977696896605577,1.072
358,CopyProp;DataflowConstProp;DestinationPropagation;SingleUseConsts;UnreachableEnumBranching,lftr,0.9449936903366678,1.4419703982032595,0.9958112391906471,1.072
359,CopyProp;DataflowConstProp;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9335994846706123,1.4527192755845633,0.9957731152040008,1.072
360,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9289853029933086,1.623921338375587,0.9951254100310529,1.072
361,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,nofree-inference,0.9245533884624754,1.7794573788305603,0.9957097944097473,1.072
362,CopyProp;DestinationPropagation,nofree-inference,0.9764842716849947,1.1538871225998484,0.9987887401307682,1.072
363,CopyProp;EarlyOtherwiseBranch;GVN;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr,0.9924770278215987,1.8242029959015873,0.9952270128922961,1.072
364,DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts,nofree-inference,0.9552875974961731,1.352430904307283,0.9979352806006764,1.072
365,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9897111583955558,1.7640160346374911,0.9951635077611748,1.072
366,CopyProp;MatchBranchSimplification;UnreachableEnumBranching,,0.9485472508987989,1.2321756150372005,0.9980753867084777,1.072
367,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9245976389789544,1.8561013284072245,0.9956462584724851,1.072
368,CopyProp;DataflowConstProp;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr,0.9307501375194341,1.4568957555549564,0.9957731152040008,1.072
369,DataflowConstProp;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9289484531260741,1.5529717716178166,0.9966374839120332,1.072
370,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg,nofree-inference,0.9687008209027854,1.2723240052455773,0.998279181326625,1.072
371,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9064873746731706,1.6712232735214116,0.996014641095553,1.072
372,DestinationPropagation;MatchBranchSimplification,lftr;nofree-inference,0.9890166071829054,1.15357735492556,0.9978588285408654,1.072
373,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr,0.9373532594289012,1.7256228575979138,0.9953031994382887,1.072
374,CopyProp;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr,0.9322147591354839,1.557218854394529,0.9957731152040008,1.072
375,CopyProp;DataflowConstProp;DestinationPropagation;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.932414962933511,1.4603607112812584,0.9967392426177782,1.072
376,CopyProp;DataflowConstProp;DestinationPropagation;InstSimplify-after-simplifycfg;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9213108985329945,1.7957717795569863,0.9957097944097473,1.072
377,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;Inline;SingleUseConsts;UnreachableEnumBranching,lftr,0.9553339764944832,1.7415355973259592,0.9987806464013881,1.072
378,CopyProp;DataflowConstProp;DestinationPropagation;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9199186837349012,1.595750626990285,0.9961163362077848,1.072
379,CopyProp;DataflowConstProp;MatchBranchSimplification,lftr,0.9560803659857983,1.2163705911979514,0.9971334131110207,1.072
380,DataflowConstProp;DestinationPropagation;MatchBranchSimplification;UnreachableEnumBranching,lftr;nofree-inference,0.9542432155355086,1.2846101239724554,0.9964975410159288,1.074
381,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;Inline;MatchBranchSimplification;UnreachableEnumBranching,nofree-inference,0.9353424197579979,1.5679640063145681,1.0003621071434978,1.074
382,CopyProp;DataflowConstProp;GVN;MatchBranchSimplification;SingleUseConsts,nofree-inference,0.9717703911677645,1.640081439025951,0.9968282879788288,1.074
383,CopyProp;EarlyOtherwiseBranch;MatchBranchSimplification;UnreachableEnumBranching,lftr;nofree-inference,0.943831649327157,1.3662515852202388,0.9964593907546629,1.074
384,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts,lftr;nofree-inference,0.9454075501452107,1.540900575736704,0.9957985300597904,1.074
385,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr,0.9219946775634804,1.9968984985337959,0.9940976286150909,1.074
386,CopyProp;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9232005190485614,1.5816130067858538,0.9967010831031234,1.074
387,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;Inline;SingleUseConsts;UnreachableEnumBranching,,0.9477417191693244,1.6739739033984165,1.0004004068234467,1.074
388,CopyProp;DataflowConstProp;GVN;MatchBranchSimplification;UnreachableEnumBranching,lftr;nofree-inference,1.0019534830772323,1.4973834017781367,0.9959129120754313,1.074
389,SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9720970189948782,1.194306477069494,0.9986357914706965,1.074
390,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts,,0.920679022208831,1.7101337389596387,0.9961036231831001,1.074
391,CopyProp;DataflowConstProp;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9245718546986812,1.4754764206643431,0.9967010831031234,1.074
392,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;UnreachableEnumBranching,,0.9141333211484176,1.5857994055197349,0.9961163362077848,1.074
393,CopyProp;DataflowConstProp;DestinationPropagation;Inline;MatchBranchSimplification;UnreachableEnumBranching,nofree-inference,0.9492012703821954,1.4971545608640153,1.0004642461408186,1.074
394,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;UnreachableEnumBranching,nofree-inference,0.9544796137348955,1.52196740530986,0.9969554881463073,1.074
395,DataflowConstProp;EarlyOtherwiseBranch;MatchBranchSimplification,nofree-inference,0.9552418781823945,1.2965850059992419,0.9979989626090607,1.074
396,Inline,lftr;nofree-inference,1.0364516624761204,1.049840288151769,1.00273868226913,1.074
397,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;Inline;MatchBranchSimplification,lftr,0.9665419644866726,1.4690680798657094,1.00010676290909,1.074
398,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN;Inline;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9509821793296346,2.093527040500242,0.9991249025703534,1.074
399,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,lftr;nofree-inference,0.9549798126397018,1.3522548438171675,0.9964975410159288,1.074
400,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;MatchBranchSimplification,lftr;nofree-inference,0.9431276537495831,1.36985486032179,0.9964466733517134,1.074
401,CopyProp;DataflowConstProp;DestinationPropagation;MatchBranchSimplification;UnreachableEnumBranching,nofree-inference,0.9323703382860501,1.4000580699296512,0.9968028483024747,1.074
402,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;Inline;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachableEnumBranching,,0.9338480628876893,1.84579335338249,0.9998900257844108,1.074
403,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9256720607392284,1.8900897654902706,0.9956462584724851,1.074
404,DataflowConstProp;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,lftr,0.962068014816686,1.3443683105540194,0.9966755755685021,1.074
405,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification,lftr,0.9470866274714299,1.6672219669544022,0.9954556376865663,1.074
406,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;UnreachableEnumBranching,,0.9339247861502707,1.4778287675160842,0.9967392426177782,1.074
407,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN,lftr;nofree-inference,1.0166460023964203,1.472787067127763,0.9965229729004528,1.074
408,DataflowConstProp;EarlyOtherwiseBranch;GVN;MatchBranchSimplification;UnreachableEnumBranching,lftr,0.9980410294647744,1.5805603458005248,0.9958493631772931,1.074
409,CopyProp;EarlyOtherwiseBranch;SingleUseConsts,nofree-inference,0.9522830575511348,1.3734250791281777,0.9979989626090607,1.074
410,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;MatchBranchSimplification;UnreachableEnumBranching,nofree-inference,0.9187572283504344,1.4662752382312843,0.9967010831031234,1.074
411,DataflowConstProp;EarlyOtherwiseBranch;GVN;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,1.0041986001982155,1.643911350498038,0.9957858183341907,1.074
412,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts,lftr;nofree-inference,0.9472896695909532,1.4288566032637031,0.9963830903944315,1.074
413,CopyProp;DataflowConstProp;DestinationPropagation;Inline;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9612032090926866,1.675283298057847,0.9988443823557476,1.074
414,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;Inline;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9238370620631212,1.9217383445457978,0.9990866531866094,1.074
415,DataflowConstProp;EarlyOtherwiseBranch;Inline;InstSimplify-after-simplifycfg;UnreachableEnumBranching,,0.964029001130091,1.5135150639628192,1.0012048358197783,1.074
416,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9617731291017596,1.500409182462875,0.9959891511283283,1.074
417,CopyProp;Inline;MatchBranchSimplification;UnreachableEnumBranching,,0.9622506602344139,1.3176291622897196,1.0017414587603604,1.074
418,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts,nofree-inference,0.9234975382028997,1.705231302199681,0.9961036231831001,1.074
419,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,,0.9269108911566563,1.4554260583464453,0.9967392426177782,1.074
420,DataflowConstProp;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9544986776918511,1.2619729172890848,0.9979480170023527,1.074
421,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;GVN;MatchBranchSimplification;SingleUseConsts,lftr,1.0080148991252802,1.8666752309098853,0.9953159246146106,1.074
422,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN;UnreachableEnumBranching,nofree-inference,0.9588393305645647,1.5764525646238383,0.9967774021324328,1.074
423,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN;MatchBranchSimplification,nofree-inference,0.9656589335323039,1.6298537672623068,0.9968282879788288,1.074
424,CopyProp;DataflowConstProp;DestinationPropagation;MatchBranchSimplification;SingleUseConsts,lftr;nofree-inference,0.9482155898653442,1.4865423942902847,0.9958620757140759,1.074
425,CopyProp;DestinationPropagation,lftr;nofree-inference,0.9882249828663237,1.1360900393751154,0.9978588285408654,1.074
426,CopyProp;EarlyOtherwiseBranch;GVN;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9547230564813892,1.8527795095683428,0.996154471874872,1.074
427,CopyProp;EarlyOtherwiseBranch,lftr;nofree-inference,0.973796364987283,1.189822571588505,0.9977569555348001,1.074
428,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9374392444034539,1.9577533972022065,0.9954684063261168,1.074
429,DataflowConstProp;DestinationPropagation;GVN,lftr;nofree-inference,1.0468117338525762,1.3105282170618326,0.9972479442345106,1.074
430,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,,0.9469789972389473,1.356332011810779,0.997362538552952,1.074
431,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;Inline;MatchBranchSimplification;UnreachableEnumBranching,,0.9273395616126138,1.6957773849399052,0.9997752123901127,1.074
432,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;UnreachableEnumBranching,lftr;nofree-inference,0.9686869230380754,1.3895328100675877,0.9966119780050399,1.074
433,DataflowConstProp;Inline,nofree-inference,0.9992333744758676,1.1266993833836192,1.0029818976668254,1.074
434,CopyProp;DataflowConstProp;DestinationPropagation;GVN;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9513291634138731,1.8693410153959034,0.9955700456666724,1.074
435,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9461132475464703,1.5368473808769116,0.9958112391906471,1.074
436,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;GVN;MatchBranchSimplification;SingleUseConsts,,0.9521154635261594,2.0033350361760918,0.9955573396140699,1.074
437,CopyProp;DataflowConstProp;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9217500598889137,1.4797183260491344,0.9967010831031234,1.074
438,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,lftr,0.9442578989759207,1.6374183779549776,0.9954048219108864,1.074
439,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;UnreachableEnumBranching,nofree-inference,0.9361124688089407,1.5144101606106177,0.996917320352833,1.074
440,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,nofree-inference,0.9429302260030451,1.3770604216472857,0.9974134542707735,1.074
441,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;MatchBranchSimplification,lftr,0.9402492266108226,1.373793110114874,0.9964466733517134,1.074
442,DataflowConstProp;DestinationPropagation;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9584542842744953,1.3399402458055067,0.9964339548127968,1.074
443,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg;MatchBranchSimplification,nofree-inference,0.9586440196522701,1.3862955383932318,0.9976553125408651,1.074
444,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,nofree-inference,0.9419918477725295,1.4609864786476099,0.9969809374013403,1.074
445,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9092624451399748,1.6664323813101438,0.996014641095553,1.074
446,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,lftr,0.9306352138263745,1.7570486834631411,0.9947827494393762,1.074
447,CopyProp;InstSimplify-after-simplifycfg;UnreachableEnumBranching,nofree-inference,0.9694239055151349,1.2689772759372402,0.9982919221174216,1.074
448,CopyProp;EarlyOtherwiseBranch;Inline;MatchBranchSimplification,lftr;nofree-inference,0.9908846554036853,1.3863117246115342,1.0007960251606578,1.074
449,CopyProp;DataflowConstProp;DestinationPropagation;UnreachableEnumBranching,lftr;nofree-inference,0.9534794243839093,1.2651364558206981,0.9964975410159288,1.074
450,InstSimplify-after-simplifycfg;UnreachableEnumBranching,nofree-inference,0.9904124406161846,1.1825777694055968,0.9989161889974316,1.074
451,CopyProp;DestinationPropagation;InstSimplify-after-simplifycfg;MatchBranchSimplification,nofree-inference,0.9743789938471471,1.414840716763478,0.9977571751689748,1.074
452,CopyProp;DataflowConstProp;DestinationPropagation;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,lftr;nofree-inference,0.9556449785314456,1.5512492815795966,0.9954683424411722,1.074
453,CopyProp;DataflowConstProp;DestinationPropagation;GVN;MatchBranchSimplification,lftr,1.015863025151404,1.536651534294907,0.9960018850746977,1.074
454,CopyProp;EarlyOtherwiseBranch;SingleUseConsts;UnreachableEnumBranching,,0.9361048285085488,1.4515838360661801,0.9973243551758171,1.074
455,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachableEnumBranching,,0.9386109169072836,1.7346997909908268,0.9962688709264175,1.074
456,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9447246446202027,1.855603047266476,0.9947192726565698,1.074
457,CopyProp;DataflowConstProp;MatchBranchSimplification;UnreachableEnumBranching,nofree-inference,0.9342265032215343,1.2982552214409993,0.9973879981987493,1.074
458,DataflowConstProp;Inline;UnreachableEnumBranching,lftr;nofree-inference,1.0000104750166543,1.1690897510734763,1.0013707376061156,1.074
459,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;GVN;MatchBranchSimplification;UnreachableEnumBranching,,0.9453462605260876,1.857683663593214,0.9955700456666724,1.074
460,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachableEnumBranching,,0.920549134872505,1.7260862354347053,0.9962307294196374,1.074
461,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg;MatchBranchSimplification,lftr;nofree-inference,0.974474637050127,1.364913882780964,0.9967264562166154,1.074
462,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;Inline;UnreachableEnumBranching,,0.9576383141635624,1.4729109392778006,1.0010898714510739,1.074
463,CopyProp;DataflowConstProp;MatchBranchSimplification;SingleUseConsts,lftr;nofree-inference,0.9501032995627837,1.3784509848064652,0.9964466733517134,1.074
464,CopyProp;EarlyOtherwiseBranch;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9479967718961629,1.4250981295951735,0.9963958069858875,1.074
465,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9264383300074347,1.7211380676869596,0.9962307294196374,1.074
466,CopyProp;DestinationPropagation;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9574993220093407,1.5552922641749864,0.9970191076304453,1.074
467,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN;SingleUseConsts;UnreachableEnumBranching,lftr,0.9913927021026111,1.7690874739444085,0.9951635077611748,1.074
468,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;GVN;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9355766962434431,2.111270879113276,0.9948843826204392,1.074
469,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN;Inline;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9660601929108058,1.9159037673184598,0.9997496903421957,1.074
470,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;Inline,nofree-inference,0.9618628568679137,1.365487137459153,1.001664753944418,1.074
471,DataflowConstProp;EarlyOtherwiseBranch;Inline;MatchBranchSimplification;UnreachableEnumBranching,lftr;nofree-inference,0.9700402274256943,1.4386706378809802,1.0000557097039082,1.074
472,DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification,,0.9679577578594692,1.3270873153266995,0.9981008603245384,1.074
473,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;GVN;Inline;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr,1.0144048634638636,2.071523369689698,0.9982328946981558,1.074
474,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachableEnumBranching,lftr;nofree-inference,0.9439684722812108,1.8274735803647875,0.9947192726565698,1.074
475,CopyProp;MatchBranchSimplification,nofree-inference,0.9682704697439156,1.1658306255107151,0.998750502152432,1.074
476,CopyProp;DataflowConstProp;Inline;InstSimplify-after-simplifycfg;UnreachableEnumBranching,nofree-inference,0.9690569637494165,1.4338663760232797,1.001268726470794,1.074
477,DataflowConstProp;InstSimplify-after-simplifycfg;MatchBranchSimplification,,0.9698264924352397,1.2956224662399713,0.998279181326625,1.074
478,CopyProp;Inline;UnreachableEnumBranching,lftr;nofree-inference,1.003754914200595,1.1872378683171623,1.001434638843949,1.074
479,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,,0.9372002712909616,1.542141639314967,0.996917320352833,1.074
480,DataflowConstProp;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9261133009307619,1.5574364714450686,0.9966374839120332,1.074
481,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg;UnreachableEnumBranching,nofree-inference,0.9518739568750202,1.3408743782563375,0.9976043844767217,1.074
482,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;GVN;UnreachableEnumBranching,lftr,1.0133143552950927,1.5643680905296535,0.995887490083155,1.074
483,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,lftr;nofree-inference,0.9695350433835005,1.8735168541347393,0.998436727168896,1.074
484,EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9460757182686136,1.4697020991016856,0.9973243551758171,1.074
485,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,nofree-inference,0.9633451590717619,1.283301972894365,0.9980371718140919,1.074
486,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN;MatchBranchSimplification,,0.9639729970940683,1.6345394981726384,0.9968282879788288,1.074
487,CopyProp;Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,nofree-inference,0.9766777332999912,1.478538160146632,1.0013326211989129,1.074
488,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,nofree-inference,0.9366699262204071,1.7476307605654917,0.9962307294196374,1.074
489,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,lftr,0.9745097373868665,1.9275578092100225,0.9945415860975432,1.074
490,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts,,0.9225119120463621,1.5857842639900839,0.9966883626155535,1.074
