t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
259,DeadStoreElimination-final,dfa-sched;preheader-prot,0.9850829010264667,1.144436717103877,0.9994005783648989,1.205
260,,cgp-ext-ld-promotion;cleanups;dfa-sched;non-allocatable-phys-copy-opt;peephole;post-ra;promote-alloca-to-vector;spill-fusing,1.031105179508138,1.0339380336232782,1.0037004237324834,1.205
261,UnreachableEnumBranching,binop-extract-shuffle;preheader-prot,0.9683847299804585,1.0529005086783625,0.9992985492611632,1.205
262,DestinationPropagation,early-ifcvt;last-run-tracking;vp,1.0268908982263918,1.0452161396027129,0.9994133176884711,1.205
263,InstSimplify-before-inline,binop-extract-shuffle;cgp;expand-reductions;layout-fsprofile-loader;peephole,1.095521455152911,1.0296098697205458,1.0033927481552414,1.205
264,,last-run-tracking;nounwind-inference,0.9967716409721703,1.0296448731472538,1.0004081268254112,1.205
265,DeadStoreElimination-initial;UnreachableEnumBranching,cgp-select2branch;cgp-store-extract;copyprop;ifcvt-diamond;licm-promotion;peephole,1.0632084718458752,1.4475798169516256,0.9998647332883065,1.205
266,CopyProp;UnreachableEnumBranching,block-placement;expand-reductions;separate-const-offset-from-gep,0.9597172274281205,1.1207692100334146,0.9936552569673567,1.205
267,DestinationPropagation;ForceInline,cgp-ext-ld-promotion;ifcvt-triangle-false;ifcvt-triangle-rev;loop-idiom-vectorize-all;machine-dce;spill-fusing,0.9760040541420086,1.6712045326649028,0.9997188051765873,1.205
268,,partial-inlining;postra-machine-licm;replace-with-vec-lib,0.9935416327044757,0.9593761145983737,1.0000255079265885,1.205
269,DeadStoreElimination-final;ReferencePropagation,2addr-hack;cgp-branch-opts;ifcvt-triangle-false;layout-fsprofile-loader;licm-promotion;partial-inlining;partial-libcall-inlining,0.9926684475246739,1.2662206481393337,0.9962289170482239,1.205
270,MatchBranchSimplification,cgp;cgp-gc-opts;early-taildup;ifcvt-triangle;machine-sink;thinlto-funcattrs;type-promotion,1.058537346298325,1.1282607257157797,1.0001651252002395,1.205
271,ReferencePropagation,partial-libcall-inlining,1.0136166771654045,1.0853223075484686,0.9989541750098841,1.205
272,DeadStoreElimination-final,copyprop;early-ifcvt;i2p-p2i-opt;ifcvt-triangle-rev;tail-duplicate,0.9643171955962014,1.647967349967809,0.9999487145860988,1.205
273,,cleanups;constant-hoisting;machine-dce;replace-with-vec-lib;ssc,0.9684431973657627,1.1694078163878345,1.0008419743568906,1.205
274,EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,cleanups;mergeicmps;partial-inlining;ra-fsprofile-loader,0.9770142077143217,1.273957836086924,0.9982409542409255,1.205
275,ScalarReplacementOfAggregates,loop-idiom-vectorize-all;memop-opt,0.9805940107618969,1.2122938679243023,0.9996173811011776,1.205
276,,cfi-fixup;ifcvt-simple-false;nounwind-inference;strictnode-mutation;tail-duplicate,0.968163453497846,1.0155726689152456,1.0003060534771815,1.205
277,,last-run-tracking;lftr,1.0037928871639916,0.9885248571649606,0.9990689606795318,1.205
278,DeadStoreElimination-initial;DestinationPropagation;SingleUseConsts,auto-upgrade-debug-info;early-ifcvt;licm-promotion;memop-opt;peephole;tail-duplicate;vp,1.0227426027956148,1.3679295466981345,0.9989086193291838,1.205
279,UnreachablePropagation,auto-upgrade-debug-info;cgp-select2branch;licm-promotion;thinlto-funcattrs,1.0336921134938142,1.0392452053083727,0.9971573506532463,1.205
280,,branch-fold;spill-fusing,0.9916143962589293,1.001174048333656,1.001505486890848,1.205
281,,loop-idiom-vectorize-all;spill-fusing;type-promotion,1.006766491197145,1.063921810072073,1.0005356664583513,1.205
282,,binop-extract-shuffle;cgp-store-extract;early-taildup;loop-level-heuristics;promote-alloca-to-vector,1.0269569710030477,1.1496326107429498,1.0002550792658824,1.205
283,,chr;complex-addr-modes,0.9944758064448409,1.0726565080611143,1.0000000000000002,1.205
284,,lftr;loop-level-heuristics;select-optimize;spill-fusing,1.0011754133253559,0.9800165004766149,0.9996041284113475,1.205
285,ReferencePropagation,cgdata-for-merging;cleanups;demotion;gep-const-evaluation;ifcvt-diamond;ifcvt-simple-false;licm-promotion;partial-libcall-inlining;postra-machine-sink;ssc;vp,1.0405787822391213,1.2385814233394985,0.9972078663081139,1.205
286,Inline;UnreachableEnumBranching,advanced-peeling;binop-extract-shuffle;constant-hoisting;global-outlining;preheader-prot,1.1425416390568617,1.1928924134472587,1.0027004351300528,1.205
287,InstSimplify-before-inline;UnreachableEnumBranching,cgp-ext-ld-promotion;cgp-gc-opts;icp;select-optimize,1.127448512399893,1.3707496393558471,0.9986612645991538,1.205
288,,ifcvt-forked-diamond;ifcvt-simple;postra-machine-licm;select-optimize,0.9821897737757683,0.9559246895552537,1.0000255079265885,1.205
289,UnreachableEnumBranching,cgp-delete-phis;loop-level-heuristics;ondemand-mds-loading,0.9839976075229606,0.9823065650070524,0.9993240399454125,1.205
290,EnumSizeOpt;Inline;UnreachableEnumBranching,2addr-hack;binop-extract-shuffle;branch-fold;cgp-store-extract;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;post-ra;promote-alloca-to-vector;thinlto-funcattrs;type-promotion,1.2739091962554772,1.3536585157526464,1.0011129765930196,1.205
291,,2addr-hack;early-ifcvt;ifcvt-simple-false;ifcvt-triangle-rev;thinlto-funcattrs,1.002622522940101,1.0139233896053506,1.0000000000000002,1.205
292,,binop-extract-shuffle;branch-fold;ifcvt-simple;ifcvt-triangle-rev,0.9832246580851741,0.9704923880157347,1.0009693012103507,1.205
293,,advanced-peeling;mr-partial-inlining;postra-machine-sink;spill-fusing,0.9951912384873333,1.0825262919916585,1.0002676393071765,1.205
294,,bitcode-version-upgrade;cgp-delete-phis;mr-partial-inlining;partial-libcall-inlining;select-optimize;vp,1.0335801026177758,0.9263125647859737,1.0000000000000002,1.205
295,,advanced-peeling;ifcvt-triangle;ifcvt-triangle-rev;layout-fsprofile-loader;nofree-inference;postra-machine-licm;promote-alloca-to-vector,1.0173013837229992,1.0896489488525811,0.9996301249793295,1.205
296,DeadStoreElimination-initial,advanced-peeling;early-ifcvt;ifcvt-diamond;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;nounwind-inference;promote-alloca-to-vector;spill-fusing,1.0325667621208099,1.2271287571446932,0.9998591741885815,1.205
297,,interleaved-load-combine;mergeicmps,1.016237474136669,1.031409227908233,1.0000000000000002,1.205
298,,early-ifcvt;lftr,1.0131742965641337,0.9521405073026705,0.9990689606795318,1.205
299,DeadStoreElimination-final;InstSimplify-before-inline,ifcvt-diamond;loop-idiom-vectorize-bytecmp;mergeicmps;non-allocatable-phys-copy-opt,1.0842382462184073,1.1998685722043978,0.9987377529063829,1.205
300,DeadStoreElimination-initial;EnumSizeOpt;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;JumpThreading,ifcvt-simple-false;machine-dce;mr-partial-inlining;preheader-prot,1.1001939693722615,2.754015955809965,0.9974127660385801,1.205
301,,dfa-sched;ssc,0.9972845266735838,0.9571922215193466,1.0002805871924703,1.205
302,,adv-copy-opt;cgdata-for-merging;chr;gep-const-evaluation;postra-machine-licm;type-promotion;vp,0.9887147846810405,1.1322857097863925,1.0000255079265885,1.205
303,,branch-fold;cgp-delete-phis;ifcvt-triangle-false;nofree-inference;ra-fsprofile-loader,0.9996377762700864,0.9431507760951588,1.0009693012103507,1.205
304,DataflowConstProp;DeadStoreElimination-initial,advanced-peeling;cgp-select2branch;last-run-tracking;lftr;machine-licm;mergeicmps;replace-with-vec-lib;vector-combine,1.0389451334261346,1.3278254344287825,0.9963321451564618,1.205
305,,2addr-hack;dfa-sched;ifcvt-forked-diamond;licm-promotion;loop-idiom-vectorize-bytecmp,0.9933402384881225,0.9474250949911202,0.9978445802032991,1.205
306,DeadStoreElimination-initial,auto-upgrade-debug-info;block-placement;cgp;copyprop;last-run-tracking;mr-partial-inlining;partial-inlining;type-promotion,1.0432474438780623,1.5504978981267916,0.9953546549046296,1.205
307,InstSimplify-before-inline,dfa-sched;loop-idiom-vectorize-bytecmp;postra-machine-licm;vp,1.1115299351687395,1.0169848743186938,0.9993367763410409,1.205
308,ForceInline,advanced-peeling;cgp-store-extract;ifcvt-simple;ifcvt-simple-false;last-run-tracking;lsr;replace-with-vec-lib;tail-duplicate;vp,0.9368741472518771,1.0884765536530434,0.9973110811211267,1.205
309,UnreachableEnumBranching,auto-upgrade-debug-info;early-ifcvt;tail-calls,0.9904807392897803,1.0665628921490355,0.9993240399454125,1.205
310,ImpossiblePredicates;InstSimplify-before-inline,cfi-fixup;cgp-branch-opts;early-ifcvt;expand-reductions;ifcvt-triangle-rev;machine-licm,0.8833932243331537,1.0556610722516269,0.997705975988852,1.205
311,,cgp-branch-opts;cgp-gc-opts;early-taildup;mergeicmps,1.0048753467761478,1.0223193658701075,1.0002550792658824,1.205
312,ScalarReplacementOfAggregates,preheader-prot,0.9378193241725148,1.1445660263908237,0.9995918829344038,1.205
313,,cfi-fixup;constant-hoisting;lftr;machine-licm;nounwind-inference;partial-inlining,0.9968687469720727,0.958163411532955,0.9986352628732823,1.205
314,ScalarReplacementOfAggregates,chr;cleanups;lsr;nofree-inference,0.934397692747903,1.070522192826127,0.9981129892615461,1.205
315,Inline,global-outlining;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;postra-machine-licm,1.0544174496290482,1.0937072474778498,1.0036987430495086,1.205
316,EarlyOtherwiseBranch;ReferencePropagation,cgp-select2branch;complex-addr-modes;ifcvt-triangle-rev;machine-licm;memop-opt;non-allocatable-phys-copy-opt;peephole;preinline;ssc,1.0341530563944574,1.2412549775638373,1.000708267080885,1.205
317,,early-ifcvt;machine-licm;postra-machine-sink,1.0144166982392853,0.9670795697507957,0.9991581147982692,1.205
318,,cgp-gc-opts;demotion;machine-dce;partial-inlining;partial-libcall-inlining;sample-loader-inlining;select-optimize,1.0285717771898013,1.3569369982315427,1.0004336347519993,1.205
319,InstSimplify-before-inline;SingleUseConsts,block-placement;cgp-select2branch;cleanups;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;partial-inlining;post-ra;preheader-prot;replace-with-vec-lib;separate-const-offset-from-gep,1.027864887709824,0.9826321585152028,0.9910463981509325,1.205
320,UnreachableEnumBranching,i2p-p2i-opt;ifcvt-diamond,0.97880128060017,1.0642217309838862,0.9996936548670184,1.216
321,ReferencePropagation,2addr-hack;cgp-store-extract;chr;ifcvt-forked-diamond;layout-fsprofile-loader;memop-opt;mr-partial-inlining,0.9946603390504603,1.1599304001630908,0.9989541750098841,1.216
322,SingleUseConsts,adv-copy-opt;cgp-store-extract;last-run-tracking;machine-licm;ondemand-mds-loading;sample-loader-inlining,1.0047095946606592,1.1007569804919044,0.9983426523430988,1.216
323,ScalarReplacementOfAggregates,peephole;postra-machine-sink;select-optimize;thinlto-funcattrs,1.0162746620948908,1.1180985194354007,1.002881546447473,1.216
324,JumpThreading,cgp-select2branch;constant-hoisting;ifcvt-diamond;licm-promotion;memop-opt;mergeicmps;postra-machine-sink;strictnode-mutation;vp,1.2164315825278096,1.0662628347469314,0.9988119901960497,1.216
325,DeadStoreElimination-final;Inline;InstSimplify-before-inline;UnreachablePropagation,last-run-tracking;loop-level-heuristics;peephole,0.9811217005526132,1.3657074860789766,1.0048587452034066,1.216
326,CopyProp;DataflowConstProp,ifcvt-triangle-rev;machine-dce;separate-const-offset-from-gep,0.9463065500309302,1.4714729676973892,0.9991198374793221,1.216
327,,adv-copy-opt;complex-addr-modes;constant-hoisting;ifcvt-triangle-rev;loop-level-heuristics;partial-inlining,0.9852528653024245,1.0482744632000565,1.0001275396329412,1.216
328,DeadStoreElimination-initial;InstSimplify-after-simplifycfg,branch-fold;copyprop,0.9944905595488529,1.6946325502760153,1.0001267250867616,1.216
329,,cgp;postra-machine-licm;ssc,1.048117313307086,1.0016563697770937,1.0011991529880466,1.216
330,,ifcvt-triangle-false;sample-loader-inlining;select-optimize;strictnode-mutation;type-promotion,0.9916758826681239,0.9983336252388486,1.0000000000000002,1.216
331,,licm-promotion;postra-machine-licm;vector-combine,0.9879676491988695,1.1467964458118514,0.9978700331495975,1.216
332,ImpossiblePredicates,adv-copy-opt;binop-extract-shuffle,0.9624247893511281,1.1089548536785803,0.9993112859821192,1.216
333,,machine-dce;replace-with-vec-lib,0.9866075602994905,1.233706891938342,1.0004336347519993,1.216
334,,cfi-fixup;cgdata-for-merging;cleanups;global-outlining,0.9876820859145939,0.9650308998690581,1.0000000000000002,1.216
335,,cgp-branch-opts;layout-fsprofile-loader;ssc,0.9929705658743825,0.9720514216531926,1.0002805871924703,1.216
336,,auto-upgrade-debug-info;vp,0.9970512015958881,1.0086286894865901,1.0000000000000002,1.216
337,,ifcvt-triangle-false;tail-calls,0.9993619911524877,1.063797174500504,1.0000000000000002,1.216
338,DeadStoreElimination-initial,advanced-peeling;block-placement;tail-calls;whole-program-visibility,0.968203244182112,1.184189435754951,0.99382012927375,1.216
339,,branch-fold;lsr;thinlto-funcattrs,0.9975172940881849,0.9267374427237169,0.999462874774664,1.216
340,,peephole;ssc;strictnode-mutation,0.9680617575159737,0.9099425117291972,1.0034189424981101,1.216
341,DataflowConstProp,2addr-hack;demotion;ifcvt-triangle-false;postra-machine-licm,0.9714577162121752,1.2584210716132251,0.9993367763410409,1.216
342,,cgp-gc-opts;licm-promotion;sample-loader-inlining,0.9992921981886702,0.9423186470803432,0.9978445802032991,1.216
343,,adv-copy-opt;demotion;icp;ifcvt-simple-false;ifcvt-triangle-rev;lsr;partial-libcall-inlining;post-ra;separate-const-offset-from-gep;ssc,1.0072095512857835,1.5242267692293494,0.9987751972491138,1.216
344,,advanced-peeling;branch-fold;whole-program-visibility,0.9907255465746188,0.9974756910189868,1.0005735451128392,1.216
345,ScalarReplacementOfAggregates,replace-with-vec-lib,0.9671222298461957,1.1073806673294315,0.9996173811011776,1.216
346,,early-ifcvt;nounwind-inference;strictnode-mutation,0.9916882745721125,0.9461972456602968,1.0004081268254112,1.216
347,,gep-const-evaluation;mergeicmps,1.016043752551304,1.0581519808865978,1.0000000000000002,1.216
348,DataflowConstProp;DeadStoreElimination-final;ForceInline,advanced-peeling;cgp-store-extract;early-taildup;layout-fsprofile-loader;phi-elim-edge-splitting;postra-machine-licm;spill-fusing;ssc;type-promotion,0.95572015452571,1.6636292613508137,0.9994632895740646,1.216
349,,dfa-sched;early-ifcvt;ifcvt-triangle-false;loop-level-heuristics;partial-libcall-inlining;peephole;postra-machine-licm,1.0365198410152625,0.9248816014654819,1.0031630629274162,1.216
350,DataflowConstProp;UnreachableEnumBranching,advanced-peeling;cgp-gc-opts;cleanups;ifcvt-simple;machine-sink;spill-fusing;strictnode-mutation;vp;whole-program-visibility,1.0776113662442355,0.9786908060067421,0.9984190084232453,1.216
351,,advanced-peeling;cgp-delete-phis;layout-fsprofile-loader,1.0018647463579682,1.0272172283043157,0.9996046271378829,1.216
352,,mr-partial-inlining;nounwind-inference,0.9954628437761098,1.0087861647360117,1.0004081268254112,1.216
353,Inline,gep-const-evaluation;nofree-inference;replace-with-vec-lib,1.048422954312723,1.0959036624059961,1.0036731414286981,1.216
354,ImpossiblePredicates;ScalarReplacementOfAggregates,cgp-branch-opts;ifcvt-triangle;loop-level-heuristics;ssc;whole-program-visibility,0.9027708249435027,1.0982048850003594,0.9992092172624092,1.216
355,,cgp-gc-opts;i2p-p2i-opt,0.9865401712900262,1.0006091051878836,1.0003698649355284,1.216
356,,loop-idiom-vectorize-bytecmp;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;whole-program-visibility,0.9893296727571322,0.902753234834995,1.0000255079265885,1.216
357,,mergeicmps;non-allocatable-phys-copy-opt;preinline,1.0307889654654567,1.0242984577400833,1.0000000000000002,1.216
358,,expand-reductions;loop-level-heuristics;non-allocatable-phys-copy-opt;phi-elim-edge-splitting,1.0161636263595035,0.9993658333926237,1.000765274234288,1.216
359,,chr;sample-loader-inlining,0.9990899216910105,1.0366238212693586,1.0000000000000002,1.216
360,,demotion;early-ifcvt;loop-idiom-vectorize-bytecmp,1.0082759703183775,1.098806231167071,1.0000000000000002,1.216
361,,early-ifcvt;machine-licm;separate-const-offset-from-gep;type-promotion,1.0182109431168953,0.9669027960153534,0.9990306987896489,1.216
362,JumpThreading,,1.0378273443999841,1.11858788668592,1.0007142219444691,1.216
363,UnreachableEnumBranching,cgp;preheader-prot;ra-fsprofile-loader,1.098634147832515,1.0325474592505113,1.0001907004523618,1.216
364,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt,2addr-hack;early-ifcvt;gep-const-evaluation;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-rev;mergeicmps;partial-libcall-inlining;sample-loader-inlining,1.013670120621881,1.5151521191213217,0.9984190518807251,1.216
365,DataflowConstProp;DestinationPropagation;MatchBranchSimplification,cgdata-for-merging;cgp;complex-addr-modes;copyprop;ifcvt-triangle-false;layout-fsprofile-loader;loop-level-heuristics;machine-dce;non-allocatable-phys-copy-opt;peephole;thinlto-funcattrs,1.1566195825031684,2.193111808071097,1.0028165437060157,1.216
366,,early-taildup;machine-cse,1.003412767020766,1.2003358297383289,1.0010970555592176,1.216
367,,advanced-peeling;complex-addr-modes;expand-reductions;nofree-inference;ssc,0.9875167849343605,1.0600428723496,0.9999361133854202,1.216
368,,cgp-store-extract;machine-sink;peephole;ra-fsprofile-loader;replace-with-vec-lib,0.976062536060468,0.9040039837420691,1.0027792435713754,1.216
369,GVN,2addr-hack;chr;interleaved-load-combine;lsr;machine-cse;mr-partial-inlining;post-ra;postra-machine-licm;spill-fusing;vector-combine;whole-program-visibility,1.0709915792901066,1.5142797060755044,0.9993479786655551,1.216
370,EarlyOtherwiseBranch,cleanups;early-ifcvt;licm-promotion;tail-calls;tail-duplicate,0.9623736048094681,1.0851870634434444,0.9970556089872563,1.216
371,DataflowConstProp,adv-copy-opt;binop-extract-shuffle;cgp-select2branch;cleanups;dfa-sched;early-ifcvt;layout-fsprofile-loader;postra-machine-licm;promote-alloca-to-vector;sample-loader-inlining;type-promotion;vector-combine,1.0841429708943702,1.2188269217811816,0.9993367763410409,1.216
372,UnreachableEnumBranching,cgp-gc-opts;cgp-store-extract;gep-const-evaluation;ifcvt-simple;ifcvt-simple-false;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;postra-machine-sink;sample-loader-inlining;tail-calls,1.0147180616280922,1.1515418299741804,0.9994514933666563,1.216
373,,cfi-fixup;gep-const-evaluation;lsr;mergeicmps;non-allocatable-phys-copy-opt;postra-machine-sink;promote-alloca-to-vector,1.0561602028082657,1.113818990115618,0.9986223800212135,1.216
374,ImpossiblePredicates;ScalarReplacementOfAggregates,cfi-fixup;interleaved-load-combine;promote-alloca-to-vector;ra-fsprofile-loader;vp,1.015940690065988,1.301935070259852,0.9989289305982957,1.216
375,,lftr;type-promotion,1.0059948903041773,1.0104510556485296,0.9990689606795318,1.216
376,,auto-upgrade-debug-info;sample-loader-inlining,1.0083011406701972,1.0139974534331613,1.0000000000000002,1.216
377,CopyProp;EarlyOtherwiseBranch,advanced-peeling;cfi-fixup;cleanups;complex-addr-modes;gep-const-evaluation;interleaved-load-combine;lsr;replace-with-vec-lib;sample-loader-inlining;separate-const-offset-from-gep;tail-calls,1.0472247779060524,1.3307912356537523,0.9967895214797282,1.216
378,,last-run-tracking;mergeicmps;nofree-inference;tail-duplicate,0.9982974814190051,1.013021044261728,0.9998979682936469,1.216
379,GVN,cgp-branch-opts;cgp-delete-phis;demotion;promote-alloca-to-vector;strictnode-mutation,1.0569153662882065,1.286521429938835,0.9994515795783534,1.216
380,ScalarReplacementOfAggregates,adv-copy-opt;auto-upgrade-debug-info;complex-addr-modes;gep-const-evaluation;machine-dce;preheader-prot;vector-combine,0.9159289027522591,1.9139774868282873,1.0000253407126602,1.216
381,EnumSizeOpt,cgp-delete-phis;cgp-store-extract;complex-addr-modes;ifcvt-triangle;ifcvt-triangle-false;lftr;peephole;preinline;replace-with-vec-lib,0.9904713163811227,1.0312770715015114,1.0015132829280822,1.216
382,,loop-level-heuristics;postra-machine-licm;postra-machine-sink;type-promotion,0.9972096948643866,1.051379260512004,1.0001530508128011,1.216
383,CopyProp,2addr-hack;cgp-ext-ld-promotion;partial-libcall-inlining;whole-program-visibility,0.9997960499299253,1.079045248072819,0.9994005477841462,1.216
384,UnreachableEnumBranching,chr;demotion;gep-const-evaluation;memop-opt;preinline;promote-alloca-to-vector,1.0370005629201269,1.4758871495124992,0.9993240399454125,1.216
385,DestinationPropagation;ReferencePropagation,expand-reductions;ifcvt-diamond;lsr;non-allocatable-phys-copy-opt;ra-fsprofile-loader;whole-program-visibility,0.9753583036869284,0.9953129406754303,0.9969164504927919,1.216
386,DeadStoreElimination-initial,cgp;cleanups;ifcvt-diamond;non-allocatable-phys-copy-opt;whole-program-visibility,1.0477737538905956,1.0459143744859587,1.0002034485443745,1.216
387,DestinationPropagation;MatchBranchSimplification,expand-reductions;ifcvt-simple;loop-idiom-vectorize-bytecmp;tail-duplicate,1.03089272980667,1.143333344708207,0.9987377808721178,1.216
388,,select-optimize,0.9974525573471733,0.9891857636739335,1.0000000000000002,1.216
389,DestinationPropagation,auto-upgrade-debug-info;binop-extract-shuffle;expand-reductions;ifcvt-triangle;ifcvt-triangle-false;nofree-inference;replace-with-vec-lib;spill-fusing,0.9875361187583447,1.044376503407568,0.9999996831153134,1.216
390,UnreachablePropagation,early-ifcvt;spill-fusing,0.9896324861493495,1.0561658677991304,0.9998465835194713,1.216
391,,ifcvt-simple;tail-duplicate,0.9860210880765775,0.988089399221016,0.9998979682936469,1.216
392,,lftr;partial-libcall-inlining,1.0405539956453638,0.988527186408373,0.9990689606795318,1.216
393,DeadStoreElimination-final;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;cleanups;ifcvt-diamond;mergeicmps,0.9871662101384759,1.264362690753834,0.9990691558814283,1.216
394,,memop-opt;mergeicmps,1.0195227525688855,1.046490734657064,1.0000000000000002,1.216
395,ForceInline,dfa-sched;ifcvt-triangle-rev,0.9781621390746738,1.0895409521103807,0.9993112859821192,1.216
396,DestinationPropagation,partial-libcall-inlining,1.0300975112597883,1.0827424484514532,0.9994133176884711,1.216
397,CopyProp;GVN;ImpossiblePredicates,early-ifcvt;expand-reductions;licm-promotion;postra-machine-sink;replace-with-vec-lib;ssc,0.9350744235831149,1.2869167311478862,0.9964450200774264,1.216
398,ScalarReplacementOfAggregates,constant-hoisting,0.9842081108264477,1.13562223513525,0.9997448719350446,1.216
399,,post-ra;preheader-prot;strictnode-mutation,0.9629698840547186,0.9860032035772028,0.9999744920734116,1.216
400,Inline,cfi-fixup;peephole;vp,0.9638413924126435,1.030434758617002,1.0068221407883398,1.216
401,,branch-fold;cfi-fixup;ifcvt-triangle;machine-licm;mergeicmps;post-ra;ra-fsprofile-loader;sample-loader-inlining,1.0001650993519362,0.9063014752635301,0.9999990604551627,1.216
402,CopyProp;Inline,,0.9929488705778954,1.1474789381655812,1.0030459017188498,1.216
403,,constant-hoisting;early-ifcvt;partial-inlining,1.0010631622115558,0.9498821897504058,1.0001275396329412,1.216
404,DataflowConstProp,branch-fold;complex-addr-modes;preinline;type-promotion,0.9857075965096969,1.119795085100586,1.000279919621138,1.216
405,InstSimplify-before-inline,cgp-store-extract;ifcvt-forked-diamond;nounwind-inference,1.0226594725020268,1.0715641618704297,0.9997191317248644,1.216
406,UnreachableEnumBranching,branch-fold;licm-promotion;tail-calls;whole-program-visibility,0.9585160543103174,1.0270646281222837,0.9981366352890784,1.216
407,EnumSizeOpt;GVN;UnreachableEnumBranching,bitcode-version-upgrade;early-taildup;ifcvt-simple;machine-licm;mr-partial-inlining;ondemand-mds-loading;phi-elim-edge-splitting;postra-machine-licm,0.9969252257044129,1.3335423341529793,0.9981128222581584,1.216
408,ReferencePropagation,ifcvt-simple;machine-licm,0.9764325092640993,1.021764611801675,0.9979858875189616,1.216
409,ImpossiblePredicates;Inline,binop-extract-shuffle;cgp-select2branch;demotion;i2p-p2i-opt;ifcvt-triangle-rev;postra-machine-sink;separate-const-offset-from-gep;ssc,1.416548998359444,1.4237024955385913,1.0037623966274793,1.216
410,,constant-hoisting;gep-const-evaluation;lftr,1.0053250781394047,1.0377313675157545,0.9991963815680596,1.216
411,,bitcode-version-upgrade;post-ra;preheader-prot;select-optimize,0.9845029096686573,0.9982808304929296,0.9999744920734116,1.216
412,,cgp-branch-opts;cgp-ext-ld-promotion,1.0038655947059008,0.9948614047849493,1.0000255079265885,1.216
413,DestinationPropagation;UnreachableEnumBranching,mergeicmps;spill-fusing;thinlto-funcattrs;vector-combine,1.0636287831333404,1.3357875917835418,0.9992727445233087,1.216
414,UnreachableEnumBranching,auto-upgrade-debug-info,0.9863102735507452,1.0648571159175753,0.9993240399454125,1.216
415,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;dfa-sched;i2p-p2i-opt;postra-machine-licm;ssc,0.9145147286967563,1.3226493803909782,0.999209070489623,1.216
416,,cgp-delete-phis;mergeicmps;promote-alloca-to-vector;type-promotion,1.0435910620724747,1.0605577489202243,1.0000000000000002,1.216
417,,2addr-hack;cgp-ext-ld-promotion;ssc,0.9973059035285055,1.019556277308345,1.000306102276256,1.216
418,DeadStoreElimination-final,licm-promotion,0.9807811526330338,1.1581267096765062,0.9972718889115878,1.216
419,,cgp-branch-opts;early-ifcvt;ifcvt-triangle;last-run-tracking;lftr;memop-opt,1.0193025949167187,0.9339302982105843,0.9990689606795318,1.216
420,DataflowConstProp;ImpossiblePredicates,adv-copy-opt;auto-upgrade-debug-info;early-taildup;lftr;machine-licm;nofree-inference;post-ra;replace-with-vec-lib;tail-duplicate,0.9949581089864065,1.2570220749925891,0.9968787442313364,1.216
421,ImpossiblePredicates,expand-reductions;last-run-tracking;loop-idiom-vectorize-all;mergeicmps;separate-const-offset-from-gep;tail-calls,1.0637774291319189,1.1551941884492447,0.9993622666999628,1.216
422,EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,cgp-branch-opts;licm-promotion;whole-program-visibility,0.9028003082654878,1.2999418551288884,0.9960893259262766,1.216
423,,loop-idiom-vectorize-all;postra-machine-licm;ssc,0.9950749470565482,1.0074118804154302,1.000306102276256,1.216
424,DeadStoreElimination-initial;SingleUseConsts,dfa-sched;ifcvt-triangle;ondemand-mds-loading;partial-inlining;preheader-prot;type-promotion,0.9754139458503929,1.1833746552616493,0.9985975734878819,1.216
425,,cgp-delete-phis;icp;ondemand-mds-loading;thinlto-funcattrs,1.003658929645359,1.198828162812051,1.0000000000000002,1.216
426,,cgp-delete-phis;lftr;loop-idiom-vectorize-all;lsr,1.0115720081201471,0.9250716211083977,0.9975653941949038,1.216
427,MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgdata-for-merging;cgp-branch-opts;cgp-ext-ld-promotion;copyprop;gep-const-evaluation;ifcvt-triangle-rev;interleaved-load-combine;machine-dce;sample-loader-inlining;spill-fusing;tail-calls,0.9996133467883962,2.5672516359177893,0.9991957378090164,1.216
428,SingleUseConsts,early-taildup,0.9831824725316897,1.2504683622342423,0.9995661895713353,1.216
429,UnreachablePropagation,bitcode-version-upgrade;cgp-delete-phis;ifcvt-forked-diamond;lftr;nofree-inference,1.0126949349890624,0.987516477493261,0.9983808878814819,1.216
430,DataflowConstProp,cgp-delete-phis;cgp-store-extract;cleanups;nofree-inference;replace-with-vec-lib;strictnode-mutation;vp,0.9681717398626378,0.9156025488804849,0.9993112859821192,1.216
431,JumpThreading,ifcvt-triangle-false;lsr,1.0779825407355383,1.0894389244756255,0.9992081793948308,1.216
