t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
448,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;ifcvt-forked-diamond;licm-promotion;machine-licm;machine-sink;preheader-prot;vp,0.8334219359883184,2.5499777028865656,0.9852086745287121,1.412
449,CopyProp;DataflowConstProp;DestinationPropagation,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-delete-phis;cgp-ext-ld-promotion;ifcvt-forked-diamond;ifcvt-simple-false;lftr;licm-promotion;machine-licm;preheader-prot;ssc;strictnode-mutation;thinlto-funcattrs;whole-program-visibility,0.9595902737937139,1.0673949842919273,0.9888728870453458,1.412
450,CopyProp;GVN;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;early-ifcvt;interleaved-load-combine;layout-fsprofile-loader;lftr;licm-promotion;machine-licm;machine-sink;ondemand-mds-loading;postra-machine-licm;preheader-prot;replace-with-vec-lib;thinlto-funcattrs,0.9264322505203152,1.4576090252091423,0.9879021645510491,1.412
451,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;ifcvt-triangle-false;lftr;licm-promotion;machine-licm;post-ra;preheader-prot;ssc;vp,0.7484229173306364,1.902147270203012,0.9864032055272051,1.412
452,CopyProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;layout-fsprofile-loader;licm-promotion;machine-sink;memop-opt;mr-partial-inlining;preheader-prot;thinlto-funcattrs;whole-program-visibility,0.9721099380652657,2.3294831430924114,0.9867811262621186,1.412
453,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-branch-opts;expand-reductions;partial-inlining;spill-fusing;strictnode-mutation,0.9247458065751234,1.4377636852632085,0.9920463200798812,1.412
454,DataflowConstProp;InstSimplify-before-inline,2addr-hack;auto-upgrade-debug-info;bitcode-version-upgrade;cfi-fixup;early-ifcvt;ifcvt-triangle;mergeicmps;preheader-prot;ssc;strictnode-mutation;tail-calls;thinlto-funcattrs,1.166593892476279,1.0077344849454972,0.9988777671774342,1.412
455,DeadStoreElimination-final,block-placement;interleaved-load-combine;lftr;licm-promotion;machine-dce;machine-sink;replace-with-vec-lib;ssc;thinlto-funcattrs;vp;whole-program-visibility,0.9585724497939505,1.36169662950162,0.991614316486934,1.412
456,DestinationPropagation;ForceInline,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-delete-phis;i2p-p2i-opt;ifcvt-forked-diamond;separate-const-offset-from-gep;strictnode-mutation;whole-program-visibility,1.0045125484577762,1.0734143351395025,0.9939974357599921,1.412
457,CopyProp;DestinationPropagation;InstSimplify-before-inline;SingleUseConsts,block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;lftr;licm-promotion;machine-licm;nounwind-inference;partial-inlining;preheader-prot;tail-calls;thinlto-funcattrs;whole-program-visibility,1.1045451241553308,1.2014151085005904,0.9886835240356167,1.412
458,DataflowConstProp;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;branch-fold;cleanups;ifcvt-simple-false;ifcvt-triangle;interleaved-load-combine;layout-fsprofile-loader;lftr;machine-licm;machine-sink;ondemand-mds-loading;peephole;postra-machine-licm;ssc;thinlto-funcattrs,0.8525043451479972,0.9886274257235532,0.9959708840170859,1.412
459,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ReferencePropagation;ScalarReplacementOfAggregates,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;block-placement;cgp-delete-phis;cgp-store-extract;licm-promotion;machine-sink;mergeicmps;preheader-prot;vp,0.8645036768464962,1.6628197056907579,0.9880030601547936,1.412
460,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-store-extract;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;machine-licm;machine-sink;mr-partial-inlining;preheader-prot;ssc,0.7663358738890189,1.6286383320655289,0.9877759211168888,1.425
461,CopyProp;DestinationPropagation;ScalarReplacementOfAggregates,binop-extract-shuffle;block-placement;cgp-delete-phis;early-ifcvt;lftr;licm-promotion;machine-sink;ondemand-mds-loading;peephole;preheader-prot;strictnode-mutation;thinlto-funcattrs;vp;whole-program-visibility,0.8480654316107904,1.0220101867868256,0.9929761159065891,1.425
462,CopyProp;EarlyOtherwiseBranch;Inline;InstSimplify-before-inline,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;ifcvt-simple-false;interleaved-load-combine;layout-fsprofile-loader;lftr;licm-promotion;machine-licm;machine-sink;non-allocatable-phys-copy-opt;postra-machine-licm;replace-with-vec-lib;ssc;thinlto-funcattrs,1.4095182207774093,1.277938293800851,0.9924924483956479,1.425
463,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cgp-store-extract;lftr;machine-licm;machine-sink;mergeicmps;peephole;preheader-prot;whole-program-visibility,0.8732677451862446,2.120692335992028,0.9894239098460014,1.425
464,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;GVN;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;cgp-store-extract;ifcvt-forked-diamond;lftr;machine-licm;machine-sink;mergeicmps;phi-elim-edge-splitting;preheader-prot;whole-program-visibility,1.15550252948994,2.7805041874622267,0.985599224706088,1.425
465,CopyProp;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,block-placement;cgp-branch-opts;ifcvt-forked-diamond;ifcvt-triangle;interleaved-load-combine;lftr;machine-licm;ondemand-mds-loading;postra-machine-licm;preheader-prot;vp,1.0543620046560822,1.226427895567342,0.9904022854239116,1.425
466,DestinationPropagation;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-delete-phis;cgp-ext-ld-promotion;cgp-select2branch;early-ifcvt;ifcvt-simple-false;ifcvt-triangle-false;lftr;licm-promotion;machine-sink;ondemand-mds-loading;partial-inlining;replace-with-vec-lib;strictnode-mutation;thinlto-funcattrs;vp,1.0219768760743733,0.9436843569340856,0.9902366393066133,1.425
467,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;bitcode-version-upgrade;block-placement;cgp-delete-phis;cgp-ext-ld-promotion;ifcvt-forked-diamond;lftr;machine-licm;machine-sink;mergeicmps;nounwind-inference;separate-const-offset-from-gep;spill-fusing;strictnode-mutation;whole-program-visibility,0.9940156800111742,1.203930963488331,0.9918813162851888,1.425
468,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-ext-ld-promotion;machine-licm;machine-sink;phi-elim-edge-splitting;preheader-prot;replace-with-vec-lib;whole-program-visibility,0.8141202229625264,1.1927319181072398,0.9935018196198478,1.425
469,DestinationPropagation,bitcode-version-upgrade;machine-sink;ondemand-mds-loading;strictnode-mutation;tail-duplicate,0.9871876584549725,0.9819686966522572,0.9989544807960365,1.425
470,GVN,2addr-hack;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-branch-opts;ifcvt-diamond;licm-promotion;ssc,1.0187416582212572,1.0398193087653966,0.9924879456717436,1.425
471,DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline,2addr-hack;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-branch-opts;global-outlining;ifcvt-triangle-false;machine-sink;mergeicmps;promote-alloca-to-vector;ssc;strictnode-mutation,1.273212981485273,1.2280071527255974,0.9928695165875839,1.425
472,ScalarReplacementOfAggregates,binop-extract-shuffle;bitcode-version-upgrade;cfi-fixup;cgp-branch-opts;cgp-ext-ld-promotion;ssc;tail-calls,0.9500969357346011,1.1236140191417352,0.9999233662569177,1.425
473,DestinationPropagation;ForceInline,binop-extract-shuffle;bitcode-version-upgrade;demotion;machine-sink;partial-libcall-inlining;postra-machine-sink;replace-with-vec-lib;ssc;strictnode-mutation;type-promotion,1.0297898039628863,1.292228111052126,0.9987758487021356,1.425
474,JumpThreading,complex-addr-modes;ifcvt-simple;licm-promotion;mr-partial-inlining;ssc;whole-program-visibility,1.1018500108671834,1.0550201206797722,0.9988374450785109,1.425
475,DataflowConstProp;DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-store-extract;cleanups;copyprop;licm-promotion;machine-sink;ssc;thinlto-funcattrs,0.9273168649974379,1.9862538715532576,0.9892516229320569,1.425
476,CopyProp;DataflowConstProp;DestinationPropagation;ReferencePropagation;UnreachablePropagation,bitcode-version-upgrade;block-placement;copyprop;early-ifcvt;machine-licm;machine-sink;partial-inlining;preheader-prot,0.9695058632321812,1.7073180974200917,0.9902000166417999,1.425
477,CopyProp;InstSimplify-before-inline;ScalarReplacementOfAggregates,2addr-hack;advanced-peeling;binop-extract-shuffle;cfi-fixup;cgp-branch-opts;cgp-ext-ld-promotion;early-ifcvt;interleaved-load-combine;machine-licm;ondemand-mds-loading;preheader-prot;replace-with-vec-lib;ssc;strictnode-mutation;thinlto-funcattrs;vp,0.8827772467444112,1.1499468867023197,0.9972224065592268,1.425
478,DataflowConstProp;DeadStoreElimination-final;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;ifcvt-simple-false;lftr;licm-promotion;machine-sink;mergeicmps;postra-machine-licm;preheader-prot;strictnode-mutation;tail-calls,0.9945989212318439,1.1907153807273159,0.9895546650757867,1.425
479,CopyProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline,block-placement;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;ifcvt-triangle-false;layout-fsprofile-loader;lftr;machine-sink;post-ra;preheader-prot;vp;whole-program-visibility,1.196693612867462,1.550393630640482,0.9896572597765625,1.425
480,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;ScalarReplacementOfAggregates,advanced-peeling;cgp-ext-ld-promotion;cgp-store-extract;ifcvt-forked-diamond;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;machine-licm;mergeicmps;preheader-prot;strictnode-mutation;whole-program-visibility,0.8511739335678833,1.5852382448269766,0.9957859505981956,1.425
481,CopyProp;DestinationPropagation;InstSimplify-before-inline;ScalarReplacementOfAggregates,adv-copy-opt;binop-extract-shuffle;block-placement;early-ifcvt;interleaved-load-combine;layout-fsprofile-loader;lftr;licm-promotion;machine-sink;ondemand-mds-loading;preheader-prot;replace-with-vec-lib;thinlto-funcattrs;whole-program-visibility,0.9131862592907976,1.2506115216575322,0.9891886845972694,1.425
482,CopyProp;GVN;Inline;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;gep-const-evaluation;lftr;licm-promotion;machine-licm;machine-sink;ondemand-mds-loading;peephole;postra-machine-licm;preheader-prot;strictnode-mutation;thinlto-funcattrs;vp,1.779757392769107,1.6553770930032508,0.9939567484714353,1.425
483,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;ifcvt-forked-diamond;licm-promotion;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader,0.761814516177249,1.5011584807597669,0.9877257557334654,1.425
484,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;MatchBranchSimplification,bitcode-version-upgrade;block-placement;licm-promotion;machine-licm;machine-sink;vp,0.9319272225966702,2.257554752271054,0.9856738147093304,1.425
485,DestinationPropagation;UnreachablePropagation,block-placement;cgp-branch-opts;early-ifcvt;lftr;licm-promotion;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader;thinlto-funcattrs;vp,0.9888712247572907,0.9717501839635438,0.9892263342208522,1.425
486,CopyProp;DataflowConstProp;DestinationPropagation;ReferencePropagation;SingleUseConsts,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;lftr;licm-promotion;nounwind-inference;partial-inlining;preheader-prot;whole-program-visibility,0.9491031559855044,1.318260120629379,0.9886077928290161,1.425
487,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-ext-ld-promotion;early-ifcvt;ifcvt-triangle-false;lftr;licm-promotion;machine-sink;peephole;preheader-prot;ssc;strictnode-mutation;tail-duplicate;thinlto-funcattrs;vp;whole-program-visibility,1.002113151864878,1.9354435205258789,0.9892836429053736,1.425
488,CopyProp;DeadStoreElimination-initial;DestinationPropagation;InstSimplify-before-inline;ScalarReplacementOfAggregates,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-delete-phis;cgp-select2branch;early-ifcvt;lftr;licm-promotion;machine-licm;ondemand-mds-loading;post-ra;preheader-prot;vp,0.8745690251656258,1.3160980114889347,0.9879020457086339,1.425
489,,2addr-hack;bitcode-version-upgrade;cgdata-for-merging;cgp-delete-phis;lftr;mr-partial-inlining;ssc;strictnode-mutation;whole-program-visibility,0.9868645636020538,0.8393441779438614,0.9993492866342928,1.425
490,InstSimplify-before-inline,binop-extract-shuffle;block-placement;cgp-branch-opts;ifcvt-forked-diamond;interleaved-load-combine;replace-with-vec-lib;separate-const-offset-from-gep;thinlto-funcattrs;vp,1.103113500048009,1.0026757655821754,0.9942132141978023,1.425
491,DeadStoreElimination-final;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;branch-fold;ifcvt-simple-false;layout-fsprofile-loader;lftr;licm-promotion;machine-licm;machine-sink;memop-opt;postra-machine-licm;preheader-prot;ssc;thinlto-funcattrs,0.7865355522231142,1.5544453701867278,0.9894400352732348,1.425
492,DataflowConstProp;DeadStoreElimination-initial;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-store-extract;cleanups;ifcvt-triangle;interleaved-load-combine;lftr;loop-idiom-vectorize-bytecmp;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;peephole;post-ra;ssc,0.8365637193919647,1.0598616923389579,0.9942957857915088,1.425
493,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;UnreachablePropagation,bitcode-version-upgrade;block-placement;early-ifcvt;lftr;licm-promotion;machine-licm;machine-sink;ondemand-mds-loading;preheader-prot;strictnode-mutation;vp,1.0591361978841543,1.3173446701299394,0.9864662043920891,1.425
494,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;GVN;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-delete-phis;cgp-ext-ld-promotion;ifcvt-forked-diamond;ifcvt-simple-false;interleaved-load-combine;licm-promotion;machine-licm;machine-sink;nounwind-inference;postra-machine-licm;preheader-prot;replace-with-vec-lib;thinlto-funcattrs;vp,0.8982550338788179,1.8596560078032935,0.9883810830567058,1.425
495,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-false;lftr;ondemand-mds-loading;partial-inlining;post-ra;preheader-prot;ssc;vector-combine;vp,0.8805561907891268,1.677433159238171,0.9912113710595023,1.425
496,DestinationPropagation;EnumSizeOpt;GVN;InstSimplify-after-simplifycfg;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;ifcvt-forked-diamond;ifcvt-triangle-false;lftr;licm-promotion;machine-licm;vp,1.218311990843558,1.7008965242819387,0.9869446666370639,1.425
497,DataflowConstProp;ImpossiblePredicates,adv-copy-opt;bitcode-version-upgrade;block-placement;cgp-branch-opts;licm-promotion;machine-sink;partial-inlining;ssc;thinlto-funcattrs,1.0435043325779585,1.0575663247613825,0.9913110506346205,1.425
498,DataflowConstProp;ForceInline;Inline;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;ifcvt-triangle-false;mergeicmps;mr-partial-inlining;preheader-prot;strictnode-mutation,1.1096420817542005,1.4091504680429165,0.9956905761352647,1.425
499,CopyProp;DestinationPropagation;GVN;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;ifcvt-forked-diamond;ifcvt-triangle-false;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;machine-licm;machine-sink;peephole;strictnode-mutation;thinlto-funcattrs;whole-program-visibility,0.9647020728631159,1.2002676927669904,0.9996624173095762,1.425
500,CopyProp;ScalarReplacementOfAggregates,binop-extract-shuffle;block-placement;ifcvt-simple-false;layout-fsprofile-loader;lftr;licm-promotion;preheader-prot;ssc;vp;whole-program-visibility,0.8469348515907889,1.1663922875909327,0.9910833373505176,1.444
501,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;copyprop;ifcvt-triangle-false;interleaved-load-combine;machine-licm;mergeicmps;preheader-prot;replace-with-vec-lib;select-optimize;spill-fusing,0.8482151898052888,3.3575890039558236,0.9897698456679033,1.444
502,DeadStoreElimination-final;EnumSizeOpt;GVN;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;branch-fold;cgp-ext-ld-promotion;cgp-select2branch;cgp-store-extract;ifcvt-forked-diamond;lftr;licm-promotion;machine-licm;mergeicmps;non-allocatable-phys-copy-opt;postra-machine-licm;preheader-prot;separate-const-offset-from-gep;vp;whole-program-visibility,0.948904535778946,2.0834832199249167,0.9866037117936203,1.444
503,EnumSizeOpt;ScalarReplacementOfAggregates,adv-copy-opt;bitcode-version-upgrade;block-placement;cgp-delete-phis;lftr;licm-promotion;machine-licm;machine-sink;memop-opt;mr-partial-inlining;peephole;ssc;vp,0.8785578006010893,1.113688556112145,0.9928364413456552,1.444
504,CopyProp;DeadStoreElimination-final;DestinationPropagation;ScalarReplacementOfAggregates,advanced-peeling;binop-extract-shuffle;block-placement;cgp-store-extract;constant-hoisting;layout-fsprofile-loader;lftr;licm-promotion;machine-licm;machine-sink;mergeicmps;preheader-prot;ra-fsprofile-loader;thinlto-funcattrs;whole-program-visibility,0.8234165952386472,1.406973166887996,0.9880786145767082,1.444
505,DeadStoreElimination-initial;ReferencePropagation;ScalarReplacementOfAggregates,adv-copy-opt;block-placement;cgp-branch-opts;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;ifcvt-forked-diamond;interleaved-load-combine;machine-licm;machine-sink;non-allocatable-phys-copy-opt;replace-with-vec-lib;separate-const-offset-from-gep;spill-fusing;vp;whole-program-visibility,0.8389391921096817,1.255076557235783,0.9920333295926977,1.444
506,EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;cgp-select2branch;ifcvt-forked-diamond;ifcvt-triangle-false;licm-promotion;machine-dce;machine-licm;mergeicmps;phi-elim-edge-splitting;preheader-prot;replace-with-vec-lib;separate-const-offset-from-gep;spill-fusing;tail-duplicate;thinlto-funcattrs;vp,0.876838256838288,1.6055187326964588,0.992549456449747,1.444
507,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates,advanced-peeling;block-placement;branch-fold;cgp-delete-phis;cgp-ext-ld-promotion;cgp-store-extract;lftr;machine-licm;machine-sink;replace-with-vec-lib;strictnode-mutation;whole-program-visibility,0.6987957108651678,1.5244716167987338,0.9895175177925036,1.444
508,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;early-ifcvt;global-outlining;licm-promotion;machine-cse;machine-licm;machine-sink;mergeicmps;preheader-prot;vp,0.8114881589570869,2.3381190132492344,0.9863775153182159,1.444
509,CopyProp;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;SingleUseConsts,bitcode-version-upgrade;block-placement;cgp-branch-opts;layout-fsprofile-loader;lftr;licm-promotion;machine-licm;partial-inlining,1.0120080351863454,1.3970285983570878,0.9876247302282724,1.444
510,InstSimplify-before-inline,2addr-hack;binop-extract-shuffle;block-placement;cgp-delete-phis;early-ifcvt;lftr;licm-promotion;machine-licm;nounwind-inference;preheader-prot;ssc;strictnode-mutation;tail-calls;whole-program-visibility,1.0570125799982688,0.9073273262164343,0.9908426846243786,1.444
511,CopyProp;DataflowConstProp;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;branch-fold;cgp-gc-opts;early-ifcvt;ifcvt-simple-false;lftr;licm-promotion;machine-licm;machine-sink;separate-const-offset-from-gep;strictnode-mutation;vp;whole-program-visibility,0.7837944713288554,1.4271574541118621,0.9867296157644927,1.444
512,CopyProp;EarlyOtherwiseBranch;ReferencePropagation;SingleUseConsts,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-delete-phis;cgp-ext-ld-promotion;early-ifcvt;ifcvt-forked-diamond;licm-promotion;loop-idiom-vectorize-bytecmp;phi-elim-edge-splitting;replace-with-vec-lib;tail-duplicate;vp,0.9704654536163755,1.3042749688184472,0.9903623768776572,1.444
513,CopyProp;DeadStoreElimination-initial;DestinationPropagation;ScalarReplacementOfAggregates,block-placement;cgp-delete-phis;cgp-store-extract;early-ifcvt;lftr;licm-promotion;machine-licm;preheader-prot;ra-fsprofile-loader;ssc;tail-calls;whole-program-visibility,0.8657864485314307,1.2613183921795013,0.988860280306848,1.444
514,DeadStoreElimination-final;EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,block-placement;cgp-branch-opts;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;machine-licm;machine-sink;mr-partial-inlining;nounwind-inference;partial-inlining;preheader-prot;thinlto-funcattrs,1.1289610431463173,1.4596550780341044,0.987599358672117,1.444
515,DestinationPropagation;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-delete-phis;cgp-ext-ld-promotion;cgp-select2branch;ifcvt-forked-diamond;ifcvt-simple-false;lftr;machine-sink;partial-inlining;strictnode-mutation;thinlto-funcattrs;vp,0.9967112867832976,1.008693544644934,0.992375625375311,1.444
516,DestinationPropagation;Inline;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;ifcvt-triangle;ifcvt-triangle-false;lftr;ondemand-mds-loading;replace-with-vec-lib;thinlto-funcattrs;vp,1.2124122982216068,1.0198167871152384,0.9963511635539972,1.444
517,DataflowConstProp;DestinationPropagation;GVN;JumpThreading;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-delete-phis;ifcvt-forked-diamond;lftr;machine-sink;peephole;preheader-prot;vp,1.0448941713906308,1.6148259013048076,0.9945366899582583,1.444
518,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-branch-opts;ifcvt-forked-diamond;ifcvt-triangle;licm-promotion;machine-licm;thinlto-funcattrs;vp,0.8395383047331867,1.9530104520204343,0.9868062085168186,1.444
519,DestinationPropagation;MatchBranchSimplification,block-placement;cgp-branch-opts;cgp-delete-phis;ifcvt-forked-diamond;ifcvt-triangle;loop-idiom-vectorize-bytecmp;machine-licm;machine-sink;thinlto-funcattrs;vp,1.0840317413387137,0.9928890986760224,0.9923756311795692,1.444
520,DestinationPropagation;EarlyOtherwiseBranch;UnreachablePropagation,block-placement;cgp-delete-phis;early-ifcvt;ifcvt-forked-diamond;lftr;licm-promotion;loop-idiom-vectorize-all;replace-with-vec-lib;thinlto-funcattrs;vp,0.9942076806275978,1.1474785572352233,0.9898829066557855,1.446
521,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-select2branch;demotion;lftr;licm-promotion;machine-licm;mergeicmps;non-allocatable-phys-copy-opt;postra-machine-licm;preheader-prot;separate-const-offset-from-gep;tail-calls;vp,0.7743422455513242,2.0660907440992724,0.9861514282401518,1.446
522,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cgp-gc-opts;cgp-store-extract;ifcvt-forked-diamond;ifcvt-triangle-false;interleaved-load-combine;machine-licm;machine-sink;mergeicmps;preheader-prot;replace-with-vec-lib;spill-fusing;whole-program-visibility,0.645792934179774,1.7629573462145938,0.9896820699795552,1.446
523,DestinationPropagation;EnumSizeOpt;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-select2branch;ifcvt-triangle-false;interleaved-load-combine;layout-fsprofile-loader;licm-promotion;machine-licm;mergeicmps;non-allocatable-phys-copy-opt;peephole;preheader-prot;replace-with-vec-lib;ssc;thinlto-funcattrs,0.8327033394135014,1.4189110722227336,0.9917855458901965,1.446
524,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-gc-opts;ifcvt-forked-diamond;lftr;machine-licm;machine-sink;separate-const-offset-from-gep;spill-fusing;vp;whole-program-visibility,1.260343799942515,1.2635579179961292,0.9910340919641728,1.446
525,DeadStoreElimination-final;DestinationPropagation;InstSimplify-before-inline;SingleUseConsts,block-placement;cgp-delete-phis;cgp-store-extract;early-ifcvt;lftr;licm-promotion;machine-licm;nounwind-inference;partial-inlining;preheader-prot;select-optimize;ssc;tail-calls;thinlto-funcattrs;whole-program-visibility,1.1382459441659585,1.3204352730694184,0.9890114202056045,1.446
526,CopyProp;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-branch-opts;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;machine-licm;machine-sink;mr-partial-inlining;preheader-prot,0.7659946136418523,1.1650771272882208,0.9888099801328307,1.446
