mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EnumSizeOpt,expand-reductions,5.954432468107454,5.943654333266273,5.820736186652862,5.544760794515476,0.04676152236662534,1.0478720852252517,4.787208522525166,-0.18101027929883218,-2.245323667212329,-6.880112853512433,0.022829262672967553,0.07083134846568687,0.00011999760004799904,30,10,10,10,0.04676152236662534,479,moderate,0.0003808719236705132,True,False,positive_interaction
ScalarReplacementOfAggregates,early-taildup,5.954432468107454,5.846330739861047,5.883326302692832,5.5126318086483,0.04675849400774634,1.0478689118973232,4.786891189732323,-1.8154833197858933,-1.194172002041738,-7.419693846986819,0.026037875651614435,0.06808977658465443,3.999920001599968e-05,30,10,10,10,0.04675849400774634,480,moderate,0.0001437200693215573,True,False,positive_interaction
ScalarReplacementOfAggregates,ifcvt-simple,5.954432468107454,5.846330739861047,5.8764717053886235,5.507807251472626,0.04646829139635744,1.0475648617229085,4.7564861722908525,-1.8154833197858933,-1.3092895609513877,-7.50071848202154,0.02542983540709891,0.06817430475470014,3.999920001599968e-05,30,10,10,10,0.04646829139635744,481,moderate,0.0001437200693215573,True,False,positive_interaction
ScalarReplacementOfAggregates,tail-calls,5.954432468107454,5.846330739861047,5.893717249132598,5.524369055646233,0.04639621335353983,1.0474893580190634,4.74893580190634,-1.8154833197858933,-1.019664246761609,-7.222576034990491,0.021988633837315318,0.07072246544576449,0.0003599928001439971,30,10,10,10,0.04639621335353983,482,moderate,0.001039283562154844,True,False,positive_interaction
CopyProp,partial-inlining,5.954432468107454,6.085468060041965,5.640215831182062,5.503530539439345,0.04630027910066259,1.0473888727301726,4.738887273017256,2.20063948388618,-5.277020750648664,-7.572542489703016,0.023888858145535433,0.06888433927492299,3.999920001599968e-05,30,10,10,10,0.04630027910066259,483,moderate,0.0001437200693215573,True,False,positive_interaction
ScalarReplacementOfAggregates,layout-fsprofile-loader,5.954432468107454,5.846330739861047,5.841754750864713,5.4765864237392385,0.046227576914738444,1.0473127280375887,4.731272803758868,-1.8154833197858933,-1.8923334481708243,-8.02504767545198,0.023665777027797912,0.06955946101469009,3.999920001599968e-05,30,10,10,10,0.046227576914738444,484,moderate,0.0001437200693215573,True,False,positive_interaction
ForceInline,machine-dce,5.954432468107454,5.87659027057082,5.909277099818175,5.568948292612779,0.04615809900991241,1.0472399654712716,4.723996547127163,-1.3072983521698167,-0.7583488188191767,-6.473902887628125,0.02621339715844383,0.06671759455267576,3.999920001599968e-05,30,10,10,10,0.04615809900991241,485,moderate,0.0001437200693215573,True,False,positive_interaction
EnumSizeOpt,loop-level-heuristics,5.954432468107454,5.943654333266273,5.886784488109064,5.611347655209167,0.04610726383586772,1.047186730198484,4.718673019848407,-0.18101027929883218,-1.1360945037284242,-5.761839012128933,0.02193263925589652,0.07044680235386382,0.00011999760004799904,30,10,10,10,0.04610726383586772,486,moderate,0.0003808719236705132,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle,5.954432468107454,5.872263746555609,5.871267587652366,5.529792042165034,0.046024655906476974,1.0471002278439563,4.710022784395629,-1.3799589128258516,-1.3966886164303083,-7.1315012508217706,0.023563100889569026,0.06922144378950544,3.999920001599968e-05,30,10,10,10,0.046024655906476974,487,moderate,0.0001437200693215573,True,False,positive_interaction
DeadStoreElimination-initial,chr,5.954432468107454,6.113580928472455,5.815843434012607,5.703016347431186,0.04596738470237427,1.0470402608702982,4.704026087029822,2.672772950527458,-2.3274935913228267,-4.222335579803415,0.0186692225486746,0.07356603495459432,0.000879982400351993,30,10,10,10,0.04596738470237427,488,moderate,0.0023113461781397284,True,False,positive_interaction
ForceInline,adv-copy-opt,5.954432468107454,5.87659027057082,5.88836375853648,5.550878273715067,0.04586280931942266,1.0469307719590741,4.693077195907414,-1.3072983521698167,-1.1095719016857575,-6.777374612171094,0.023150674447041397,0.06903817628189288,3.999920001599968e-05,30,10,10,10,0.04586280931942266,489,moderate,0.0001437200693215573,True,False,positive_interaction
EnumSizeOpt,bitcode-version-upgrade,5.954432468107454,5.943654333266273,5.871966641595878,5.598726926735149,0.04583862997517563,1.0469054581655728,4.690545816557279,-0.18101027929883218,-1.3849485564454977,-5.973794199153315,0.02163444497366255,0.07058615245561135,0.00023999520009599807,30,10,10,10,0.04583862997517563,490,moderate,0.0007230345411240595,True,False,positive_interaction
ScalarReplacementOfAggregates,machine-dce,5.954432468107454,5.846330739861047,5.909277099818175,5.5421667943137205,0.045816309061238236,1.046882090539735,4.688209053973491,-1.8154833197858933,-0.7583488188191767,-6.923677042302023,0.023918610195942016,0.06815152010621875,7.999840003199936e-05,30,10,10,10,0.045816309061238236,491,moderate,0.0002671978753583882,True,False,positive_interaction
CopyProp,auto-upgrade-debug-info,5.954432468107454,6.085468060041965,5.7675115125693,5.630541888759899,0.04580276837381714,1.0468679151325526,4.686791513255262,2.20063948388618,-3.1391901165950253,-5.43948698859793,0.023066062774223295,0.06946709133794007,7.999840003199936e-05,30,10,10,10,0.04580276837381714,492,moderate,0.0002671978753583882,True,False,positive_interaction
DestinationPropagation,expand-reductions,5.954432468107454,5.9992719700619315,5.820736186652862,5.602089497775657,0.04578932224744192,1.0468538389089033,4.685383890890327,0.7530440926930115,-2.245323667212329,-5.917322468916764,0.020856912929963386,0.07113066928710718,0.0004399912001759965,30,10,10,10,0.04578932224744192,493,moderate,0.0012400431108525538,True,False,positive_interaction
DestinationPropagation,auto-upgrade-debug-info,5.954432468107454,5.9992719700619315,5.7675115125693,5.552600124620821,0.04547662690301113,1.0465265437616782,4.65265437616782,0.7530440926930115,-3.1391901165950253,-6.7484574833770905,0.022760683805274757,0.06887463800733455,3.999920001599968e-05,30,10,10,10,0.04547662690301113,494,moderate,0.0001437200693215573,True,False,positive_interaction
EnumSizeOpt,ifcvt-forked-diamond,5.954432468107454,5.943654333266273,5.829368065742204,5.560268037468355,0.045450542674259964,1.046499246279935,4.649924627993496,-0.18101027929883218,-2.1003580615802986,-6.6196809309750915,0.02376791205662108,0.06789555718582495,3.999920001599968e-05,30,10,10,10,0.045450542674259964,495,moderate,0.0001437200693215573,True,False,positive_interaction
Inline,branch-fold,5.954432468107454,5.856861641099329,5.884715119416262,5.5311402448848,0.04544235394028284,1.0464906768110864,4.649067681108643,-1.6386251339775004,-1.1708479198413113,-7.108859248800792,0.024123093611888174,0.06780376471701957,3.999920001599968e-05,30,10,10,10,0.04544235394028284,496,moderate,0.0001437200693215573,True,False,positive_interaction
ForceInline,machine-cse,5.954432468107454,5.87659027057082,5.858225517413795,5.524953583880424,0.04541271165609717,1.0464596568967997,4.645965689679965,-1.3072983521698167,-1.615719906287505,-7.212759344024167,0.024892700554322973,0.06680872768448283,3.999920001599968e-05,30,10,10,10,0.04541271165609717,497,moderate,0.0001437200693215573,True,False,positive_interaction
CopyProp,mr-partial-inlining,5.954432468107454,6.085468060041965,5.635498642660492,5.504343487017408,0.045315877305540875,1.0463583285616516,4.635832856165156,2.20063948388618,-5.356242213766027,-7.558889675897207,0.023693017672815765,0.06792424623978537,3.999920001599968e-05,30,10,10,10,0.045315877305540875,498,moderate,0.0001437200693215573,True,False,positive_interaction
ImpossiblePredicates,sample-loader-inlining,5.954432468107454,5.8742012713806755,5.908251543427932,5.57081536205896,0.045242714853109156,1.0462817772205877,4.628177722058768,-1.3474197105518448,-0.7755722300466283,-6.442546927909354,0.022663154888700132,0.06853011558983642,3.999920001599968e-05,30,10,10,10,0.045242714853109156,499,moderate,0.0001437200693215573,True,False,positive_interaction
InstSimplify-after-simplifycfg,loop-idiom-vectorize-bytecmp,5.954432468107454,5.872263746555609,5.896457316656142,5.558120498490784,0.045196015917004395,1.0462329181155687,4.623291811556873,-1.3799589128258516,-0.973646972433273,-6.65574715540661,0.020990602472128878,0.07007871580000473,0.0003599928001439971,30,10,10,10,0.045196015917004395,500,moderate,0.001039283562154844,True,False,positive_interaction
ForceInline,tail-duplicate,5.954432468107454,5.87659027057082,5.889404550033051,5.555617744211736,0.045186088408008196,1.046222531680418,4.62225316804179,-1.3072983521698167,-1.0920926288558896,-6.6977789408446675,0.02149266471367327,0.07004147435455142,0.0002799944001119978,30,10,10,10,0.045186088408008196,501,moderate,0.0008329582512292406,True,False,positive_interaction
ScalarReplacementOfAggregates,cgdata-for-merging,5.954432468107454,5.846330739861047,5.893063170740413,5.531002419096801,0.045085202698616156,1.0461169881021362,4.611698810213616,-1.8154833197858933,-1.0306489778117656,-7.111173924275538,0.01662853531884565,0.07351942842576324,0.0017199656006879863,30,10,10,10,0.045085202698616156,502,moderate,0.004204923265304945,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-triangle,5.954432468107454,5.801914372995724,5.871267587652366,5.983289140160819,-0.04484785372218458,0.9561429443570719,-4.385705564292808,-2.561421192172919,-1.3966886164303083,0.48462506221920165,-0.06961946880705418,-0.01910985677567445,0.0005999880002399952,30,10,10,10,0.04484785372218458,503,moderate,0.0016435314858059275,True,False,negative_interaction
DeadStoreElimination-initial,strictnode-mutation,5.954432468107454,6.113580928472455,5.646522323589562,5.543554183008068,0.044780776706346836,1.0457985713696274,4.579857136962739,2.672772950527458,-5.171108181461282,-6.900376942724473,0.0179697943364495,0.0710504804582043,0.0009599808003839923,30,10,10,10,0.044780776706346836,504,moderate,0.0025016768110477667,True,False,positive_interaction
EnumSizeOpt,early-taildup,5.954432468107454,5.943654333266273,5.883326302692832,5.616063034742286,0.04467966589656913,1.045692835174838,4.569283517483802,-0.18101027929883218,-1.194172002041738,-5.682647929546758,0.023050184258113265,0.06695582236018587,3.999920001599968e-05,30,10,10,10,0.04467966589656913,505,moderate,0.0001437200693215573,True,False,positive_interaction
ForceInline,interleaved-load-combine,5.954432468107454,5.87659027057082,5.908224771578639,5.5762903614108295,0.044662476623271496,1.045674860629394,4.5674860629393965,-1.3072983521698167,-0.7760218421538512,-6.350598629205928,0.023922399957980574,0.06607158661429642,7.999840003199936e-05,30,10,10,10,0.044662476623271496,506,moderate,0.0002671978753583882,True,False,positive_interaction
EnumSizeOpt,ifcvt-simple-false,5.954432468107454,5.943654333266273,5.889238649418602,5.622416407267168,0.044553447538300484,1.0455608578710835,4.556085787108355,-0.18101027929883218,-1.0948787989121689,-5.575948045739009,0.023185368400490514,0.06653360170701489,3.999920001599968e-05,30,10,10,10,0.044553447538300484,507,moderate,0.0001437200693215573,True,False,positive_interaction
DestinationPropagation,promote-alloca-to-vector,5.954432468107454,5.9992719700619315,5.818415975250728,5.606798459335937,0.04455041217766054,1.0455576842216254,4.555768422162543,0.7530440926930115,-2.284289788913463,-5.838239171129755,0.018909089441042633,0.07092292711398751,0.0005999880002399952,30,10,10,10,0.04455041217766054,508,moderate,0.0016435314858059275,True,False,positive_interaction
Inline,copyprop,5.954432468107454,5.856861641099329,5.91241580353676,5.5624275210648255,0.0444979049734604,1.0455027863520765,4.55027863520765,-1.6386251339775004,-0.7056367638014205,-6.58341410608394,0.02199790690298406,0.06768318814281721,7.999840003199936e-05,30,10,10,10,0.0444979049734604,509,moderate,0.0002671978753583882,True,False,positive_interaction
EnumSizeOpt,cgp-store-extract,5.954432468107454,5.943654333266273,5.804507689779804,5.542152788211736,0.044440045375071735,1.0454422957307423,4.544229573074232,-0.18101027929883218,-2.5178684808445206,-6.923912263745202,0.021709620002386833,0.0678648235396009,3.999920001599968e-05,30,10,10,10,0.044440045375071735,510,moderate,0.0001437200693215573,True,False,positive_interaction
ForceInline,ra-fsprofile-loader,5.954432468107454,5.87659027057082,5.861032983800914,5.533121321695638,0.04441458746208582,1.0454156812905213,4.5415681290521315,-1.3072983521698167,-1.5685707211694377,-7.0755886252535705,0.021475855060532314,0.06808555289781001,0.00015999680006399873,30,10,10,10,0.04441458746208582,511,moderate,0.0004992381355380411,True,False,positive_interaction
Inline,tail-calls,5.954432468107454,5.856861641099329,5.893717249132598,5.545451333418692,0.044386907507955486,1.0453867446329006,4.53867446329006,-1.6386251339775004,-1.019664246761609,-6.868515796917796,0.019829875232245765,0.06886661929648162,0.0002799944001119978,30,10,10,10,0.044386907507955486,512,moderate,0.0008329582512292406,True,False,positive_interaction
ScalarReplacementOfAggregates,binop-extract-shuffle,5.954432468107454,5.846330739861047,5.872619342742945,5.5162054674137915,0.04428889672342029,1.0452842904788044,4.5284290478804445,-1.8154833197858933,-1.3739869551415373,-7.359677064789139,0.02070774597830298,0.06835827586344759,0.00015999680006399873,30,10,10,10,0.04428889672342029,513,moderate,0.0004992381355380411,True,False,positive_interaction
UnreachableEnumBranching,early-taildup,5.954432468107454,5.801914372995724,5.883326302692832,5.991849377007004,-0.04422577628799629,0.9567379243492411,-4.32620756507589,-2.561421192172919,-1.194172002041738,0.6283874928460165,-0.06905090621673353,-0.019037962377546184,0.0003999920001599968,30,10,10,10,0.04422577628799629,514,moderate,0.001136963562098621,True,False,negative_interaction
DestinationPropagation,ssc,5.954432468107454,5.9992719700619315,5.814056177487068,5.6048607868756815,0.044146474336913544,1.0451354291964177,4.5135429196417665,0.7530440926930115,-2.357509155948212,-5.870780852820379,0.021678915985029048,0.06701551475213004,0.00011999760004799904,30,10,10,10,0.044146474336913544,515,moderate,0.0003808719236705132,True,False,positive_interaction
UnreachableEnumBranching,separate-const-offset-from-gep,5.954432468107454,5.801914372995724,5.798965278687022,5.9053655390364375,-0.04412981706948926,0.9568297365778221,-4.317026342217789,-2.561421192172919,-2.6109489066024283,-0.8240403990443013,-0.06953358091422243,-0.01847355906999364,0.0006399872002559949,30,10,10,10,0.04412981706948926,516,moderate,0.0017444642896961436,True,False,negative_interaction
Inline,global-outlining,5.954432468107454,5.856861641099329,5.899646163460569,5.55282474853707,0.04406362399778052,1.0450488429585678,4.504884295856781,-1.6386251339775004,-0.9200928038117118,-6.744685101752957,0.023465723561554856,0.06527012343700263,0.00011999760004799904,30,10,10,10,0.04406362399778052,517,moderate,0.0003808719236705132,True,False,positive_interaction
ScalarReplacementOfAggregates,expand-reductions,5.954432468107454,5.846330739861047,5.820736186652862,5.469017539033189,0.04400610060548127,1.0449887299329716,4.498872993297165,-1.8154833197858933,-2.245323667212329,-8.15216112827204,0.020704536819280167,0.06812721477350395,0.00011999760004799904,30,10,10,10,0.04400610060548127,518,moderate,0.0003808719236705132,True,False,positive_interaction
DeadStoreElimination-final,partial-libcall-inlining,5.954432468107454,6.210556454085346,5.59518483500007,5.584688003830289,0.04399241246182073,1.0449744260750096,4.497442607500957,4.301400466790373,-6.033280837956445,-6.209566843818514,0.018882647438521468,0.0692232130752628,0.00047999040019199615,30,10,10,10,0.04399241246182073,519,moderate,0.0013459190275653947,True,False,positive_interaction
InstSimplify-after-simplifycfg,copyprop,5.954432468107454,5.872263746555609,5.91241580353676,5.580410298565967,0.043896520829993735,1.0448742265762991,4.487422657629914,-1.3799589128258516,-0.7056367638014205,-6.281407532032446,0.019498982160258044,0.06921332857363302,0.0003599928001439971,30,10,10,10,0.043896520829993735,520,moderate,0.001039283562154844,True,False,positive_interaction
DeadStoreElimination-final,i2p-p2i-opt,5.954432468107454,6.210556454085346,5.563432609214221,5.5540691105822315,0.04379906454903404,1.0447724019819102,4.477240198191024,4.301400466790373,-6.566534442828398,-6.723787022014427,0.022242863325431655,0.06568162641580462,3.999920001599968e-05,30,10,10,10,0.04379906454903404,521,moderate,0.0001437200693215573,True,False,positive_interaction
InstSimplify-after-simplifycfg,tail-calls,5.954432468107454,5.872263746555609,5.893717249132598,5.564199446174853,0.043638102687535874,1.0446042470048773,4.460424700487731,-1.3799589128258516,-1.019664246761609,-6.553656020497822,0.018362213539800182,0.0690298821018602,0.0006799864002719945,30,10,10,10,0.043638102687535874,522,moderate,0.0018413987348311761,True,False,positive_interaction
ForceInline,cgdata-for-merging,5.954432468107454,5.87659027057082,5.893063170740413,5.568242640191913,0.043537238631498276,1.0444988892970626,4.449888929706258,-1.3072983521698167,-1.0306489778117656,-6.485753763839175,0.020753741506195907,0.06713078124588397,0.00015999680006399873,30,10,10,10,0.043537238631498276,523,moderate,0.0004992381355380411,True,False,positive_interaction
Inline,loop-idiom-vectorize-all,5.954432468107454,5.856861641099329,5.892769955289013,5.549295089172004,0.04353326857800566,1.0444947425888305,4.449474258883046,-1.6386251339775004,-1.0355733002047063,-6.803962948700947,0.0231561223962282,0.06462385267695264,3.999920001599968e-05,30,10,10,10,0.04353326857800566,524,moderate,0.0001437200693215573,True,False,positive_interaction
EnumSizeOpt,constant-hoisting,5.954432468107454,5.943654333266273,5.87414509671453,5.614060565460299,0.04347452480878222,1.0444333868328686,4.443338683286857,-0.18101027929883218,-1.348363119792706,-5.716277822785321,0.020595832146315718,0.06727972396179804,7.999840003199936e-05,30,10,10,10,0.04347452480878222,525,moderate,0.0002671978753583882,True,False,positive_interaction
InstSimplify-after-simplifycfg,loop-level-heuristics,5.954432468107454,5.872263746555609,5.886784488109064,5.558815790409555,0.04342913446283081,1.0443859807160152,4.438598071601518,-1.3799589128258516,-1.1360945037284242,-6.644070275662073,0.018645368236731075,0.06857788215399586,0.0007599848003039939,30,10,10,10,0.04342913446283081,526,moderate,0.0020380852479880934,True,False,positive_interaction
Inline,bitcode-version-upgrade,5.954432468107454,5.856861641099329,5.871966641595878,5.5305095067890955,0.04338767319559689,1.0443426800474298,4.4342680047429806,-1.6386251339775004,-1.3849485564454977,-7.119451997968451,0.021040599144073562,0.06632534909077675,3.999920001599968e-05,30,10,10,10,0.04338767319559689,527,moderate,0.0001437200693215573,True,False,positive_interaction
DeadStoreElimination-initial,complex-addr-modes,5.954432468107454,6.113580928472455,5.607174317677019,5.5126775137096855,0.043373247004823146,1.0443276142693654,4.432761426936538,2.672772950527458,-5.831926926543973,-7.41892626650571,0.01656456751830519,0.06997415990813845,0.0012799744005119898,30,10,10,10,0.043373247004823146,528,moderate,0.0032291147490120108,True,False,positive_interaction
ForceInline,ifcvt-triangle-rev,5.954432468107454,5.87659027057082,5.826981665734692,5.506740370997254,0.043367090737274516,1.0443211851289533,4.432118512895333,-1.3072983521698167,-2.140435768738691,-7.518635898686976,0.02110794214087382,0.06622292997792201,0.00011999760004799904,30,10,10,10,0.043367090737274516,529,moderate,0.0003808719236705132,True,False,positive_interaction
Inline,early-taildup,5.954432468107454,5.856861641099329,5.883326302692832,5.541583991676849,0.04331992989335687,1.0442719352218843,4.427193522188433,-1.6386251339775004,-1.194172002041738,-6.933464753221452,0.022554114585209246,0.06469995613122433,3.999920001599968e-05,30,10,10,10,0.04331992989335687,530,moderate,0.0001437200693215573,True,False,positive_interaction
EnumSizeOpt,vp,5.954432468107454,5.943654333266273,5.838063211771938,5.580552881623186,0.04329950279327832,1.0442506039924226,4.425060399242264,-0.18101027929883218,-1.954329937551591,-6.279012961970842,0.021098248197664805,0.06644219944994861,0.00011999760004799904,30,10,10,10,0.04329950279327832,531,moderate,0.0003808719236705132,True,False,positive_interaction
GVN,advanced-peeling,5.954432468107454,5.808237448264425,5.882870660213222,5.496021814071058,0.043161591113044295,1.044106599567215,4.410659956721497,-2.4552301269023413,-1.201824158347986,-7.698645613863119,0.021548134141049342,0.06531252312397305,7.999840003199936e-05,30,10,10,10,0.043161591113044295,532,moderate,0.0002671978753583882,True,False,positive_interaction
UnreachablePropagation,sample-loader-inlining,5.954432468107454,5.902558181337609,5.908251543427932,5.6093853943362175,0.04315873450943508,1.0441036169727942,4.410361697279419,-0.871187758828218,-0.7755722300466283,-5.794793636830098,0.019064541488583924,0.06747364441209175,0.00023999520009599807,30,10,10,10,0.04315873450943508,533,moderate,0.0007230345411240595,True,False,positive_interaction
ScalarReplacementOfAggregates,adv-copy-opt,5.954432468107454,5.846330739861047,5.88836375853648,5.537404068163477,0.043130693633518735,1.0440743398033077,4.407433980330766,-1.8154833197858933,-1.1095719016857575,-7.00366327400006,0.020621841939761864,0.06645951477975587,7.999840003199936e-05,30,10,10,10,0.043130693633518735,534,moderate,0.0002671978753583882,True,False,positive_interaction
ForceInline,ifcvt-triangle-false,5.954432468107454,5.87659027057082,5.892435718483628,5.5702858751619555,0.04306388293341201,1.0440045867958514,4.40045867958514,-1.3072983521698167,-1.041186543904682,-6.451439243001356,0.02084075342513014,0.06577521526709654,0.00011999760004799904,30,10,10,10,0.04306388293341201,535,moderate,0.0003808719236705132,True,False,positive_interaction
SingleUseConsts,licm-promotion,5.954432468107454,5.786295571921488,5.860121352302066,5.454770713223743,0.0430361203534253,1.0439756029373393,4.397560293733926,-2.823726645427993,-1.5838808536418614,-8.391425338350045,0.017930508556155605,0.06868321804195252,0.0006799864002719945,30,10,10,10,0.0430361203534253,536,moderate,0.0018413987348311761,True,False,positive_interaction
EarlyOtherwiseBranch,licm-promotion,5.954432468107454,5.823383340701036,5.860121352302066,5.489906504259288,0.043004614784319495,1.0439427124099563,4.394271240995629,-2.20086680146816,-1.5838808536418614,-7.801347422045913,0.02032117202350095,0.06657384224344902,0.00011999760004799904,30,10,10,10,0.043004614784319495,537,moderate,0.0003808719236705132,True,False,positive_interaction
GVN,loop-idiom-vectorize-all,5.954432468107454,5.808237448264425,5.892769955289013,5.506782767451773,0.04288687008095304,1.0438198009211823,4.381980092118232,-2.4552301269023413,-1.0355733002047063,-7.5179238836503455,0.021157546144960952,0.06468767026613617,3.999920001599968e-05,30,10,10,10,0.04288687008095304,538,moderate,0.0001437200693215573,True,False,positive_interaction
ForceInline,ifcvt-triangle,5.954432468107454,5.87659027057082,5.871267587652366,5.552125715169245,0.042730500652458314,1.0436565921762224,4.365659217622242,-1.3072983521698167,-1.3966886164303083,-6.756424816185335,0.022328007441557936,0.0638248428109941,7.999840003199936e-05,30,10,10,10,0.042730500652458314,539,moderate,0.0002671978753583882,True,False,positive_interaction
DeadStoreElimination-initial,partial-inlining,5.954432468107454,6.113580928472455,5.640215831182062,5.54956377764835,0.04257979001001111,1.0434993138727762,4.349931387277617,2.672772950527458,-5.277020750648664,-6.799450537521789,0.017180362064303466,0.06815439023443767,0.0008399832003359933,30,10,10,10,0.04257979001001111,540,moderate,0.0022203377588499184,True,False,positive_interaction
EarlyOtherwiseBranch,interleaved-load-combine,5.954432468107454,5.823383340701036,5.908224771578639,5.537439161985286,0.042558788487067956,1.043477399028118,4.347739902811809,-2.20086680146816,-0.7760218421538512,-7.003073900923839,0.020041650343690938,0.06562159480605713,0.00015999680006399873,30,10,10,10,0.042558788487067956,541,moderate,0.0004992381355380411,True,False,positive_interaction
UnreachableEnumBranching,promote-alloca-to-vector,5.954432468107454,5.801914372995724,5.818415975250728,5.915811299414011,-0.04254855962980919,0.9583439275646707,-4.165607243532932,-2.561421192172919,-2.284289788913463,-0.6486120868832157,-0.06595620393810919,-0.018470336827163755,0.00047999040019199615,30,10,10,10,0.04254855962980919,542,moderate,0.0013459190275653947,True,False,negative_interaction
ForceInline,ssc,5.954432468107454,5.87659027057082,5.814056177487068,5.49990033823321,0.04238930570060395,1.0433005625567109,4.330056255671089,-1.3072983521698167,-2.357509155948212,-7.633508857624383,0.02091214942482259,0.0643690612024505,0.00015999680006399873,30,10,10,10,0.04238930570060395,543,moderate,0.0004992381355380411,True,False,positive_interaction
EarlyOtherwiseBranch,ra-fsprofile-loader,5.954432468107454,5.823383340701036,5.861032983800914,5.494483720090242,0.04232676421186454,1.043235315026686,4.323531502668598,-2.20086680146816,-1.5685707211694377,-7.72447668994054,0.020598139461893768,0.06530164067595057,0.00011999760004799904,30,10,10,10,0.04232676421186454,544,moderate,0.0003808719236705132,True,False,positive_interaction
ScalarReplacementOfAggregates,thinlto-funcattrs,5.954432468107454,5.846330739861047,5.818931050754851,5.47667437586711,0.042296871254366986,1.043204130103861,4.320413010386104,-1.8154833197858933,-2.275639501805804,-8.02357058878852,0.020502608669430548,0.06493843710203362,3.999920001599968e-05,30,10,10,10,0.042296871254366986,545,moderate,0.0001437200693215573,True,False,positive_interaction
EnumSizeOpt,gep-const-evaluation,5.954432468107454,5.943654333266273,5.870242078694044,5.617123366005177,0.042264453683364955,1.043170312508049,4.3170312508048925,-0.18101027929883218,-1.4139112310760371,-5.664840501742852,0.017749734844560938,0.06752097695988343,0.0005199896002079958,30,10,10,10,0.042264453683364955,546,moderate,0.001445867230059084,True,False,positive_interaction
Inline,cgp-branch-opts,5.954432468107454,5.856861641099329,5.841307065519448,5.508139608135801,0.0422056665716628,1.0431089893408867,4.310898934088669,-1.6386251339775004,-1.8998519706775796,-7.495136813828063,0.022079328882913772,0.06315890995943574,0.00011999760004799904,30,10,10,10,0.0422056665716628,547,moderate,0.0003808719236705132,True,False,positive_interaction
ForceInline,loop-idiom-vectorize-all,5.954432468107454,5.87659027057082,5.892769955289013,5.57608538886815,0.04207999407992191,1.0429779074719039,4.297790747190389,-1.3072983521698167,-1.0355733002047063,-6.354040981500242,0.020697191075919785,0.06458876876479804,0.00011999760004799904,30,10,10,10,0.04207999407992191,548,moderate,0.0003808719236705132,True,False,positive_interaction
ScalarReplacementOfAggregates,postra-machine-licm,5.954432468107454,5.846330739861047,5.845053181269401,5.502956413009762,0.041988561675228686,1.0428825498532366,4.2882549853236585,-1.8154833197858933,-1.836938909357011,-7.582184490559662,0.02138081763813427,0.06344838675047133,3.999920001599968e-05,30,10,10,10,0.041988561675228686,549,moderate,0.0001437200693215573,True,False,positive_interaction
Inline,non-allocatable-phys-copy-opt,5.954432468107454,5.856861641099329,5.888110190378864,5.553807375537944,0.04192939864099854,1.042820851582388,4.282085158238802,-1.6386251339775004,-1.1138303790297233,-6.728182655782888,0.019548608872492865,0.06491662107796328,0.00011999760004799904,30,10,10,10,0.04192939864099854,550,moderate,0.0003808719236705132,True,False,positive_interaction
ForceInline,loop-level-heuristics,5.954432468107454,5.87659027057082,5.886784488109064,5.5716112255279935,0.04186645358203833,1.042755213228227,4.275521322822695,-1.3072983521698167,-1.1360945037284242,-6.429181028248953,0.018296252776665307,0.06564037817706304,0.00031999360012799745,30,10,10,10,0.04186645358203833,551,moderate,0.0009368419333553364,True,False,positive_interaction
EnumSizeOpt,machine-cse,5.954432468107454,5.943654333266273,5.858225517413795,5.607857371597352,0.04186628561107364,1.0427550380756425,4.2755038075642515,-0.18101027929883218,-1.615719906287505,-5.820455574337158,0.018800340966311196,0.06543450818210898,0.0001999960000799984,30,10,10,10,0.04186628561107364,552,moderate,0.0006148025187644395,True,False,positive_interaction
InstSimplify-after-simplifycfg,machine-licm,5.954432468107454,5.872263746555609,5.822942605910676,5.507596492537602,0.041781728041150545,1.042666868971333,4.266686897133298,-1.3799589128258516,-2.2082685948837555,-7.504258012214438,0.019293468266929424,0.06486572863243216,3.999920001599968e-05,30,10,10,10,0.041781728041150545,553,moderate,0.0001437200693215573,True,False,positive_interaction
GVN,branch-fold,5.954432468107454,5.808237448264425,5.884715119416262,5.505380760996109,0.041773662259911415,1.0426584590823786,4.265845908237864,-2.4552301269023413,-1.1708479198413113,-7.541469477007445,0.018817459355491756,0.06515280202679243,0.00031999360012799745,30,10,10,10,0.041773662259911415,554,moderate,0.0009368419333553364,True,False,positive_interaction
Inline,thinlto-funcattrs,5.954432468107454,5.856861641099329,5.818931050754851,5.4897620846464035,0.0417096673266244,1.0425917363588295,4.259173635882951,-1.6386251339775004,-2.275639501805804,-7.803772835612333,0.02001632576720459,0.06439161970985353,0.00011999760004799904,30,10,10,10,0.0417096673266244,555,moderate,0.0003808719236705132,True,False,positive_interaction
