mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,ondemand-mds-loading,23.17096008492124,23.27709506580753,23.432648885472958,23.20995329962888,0.01411915175845202,1.0142192977520539,1.4219297752053883,0.4580517186051125,1.1293826392718698,0.1682848469149567,0.0073886956870905405,0.021124329303789612,7.999840003199936e-05,10,10,10,10,0.01411915175845202,428,moderate,0.0004643263778081082,True,False,positive_interaction
DataflowConstProp,tail-duplicate,23.17096008492124,23.27709506580753,23.484026894724703,23.261769686162765,0.014079314973303614,1.0141788953205528,1.4178895320552831,0.4580517186051125,1.35111712529854,0.3919112583540274,0.005618933834048445,0.022613049209077377,0.0014799704005919881,10,10,10,10,0.014079314973303614,429,moderate,0.005271997564340558,True,False,positive_interaction
ForceInline,bitcode-version-upgrade,23.17096008492124,23.520852544976044,23.223244067438795,23.244421786499483,0.014076092374403437,1.0141756270340263,1.4175627034026306,1.5100473125517988,0.2256444373730515,0.31704211352920897,0.0071617280193115975,0.021205170550674363,7.999840003199936e-05,10,10,10,10,0.014076092374403437,430,moderate,0.0004643263778081082,True,False,positive_interaction
UnreachableEnumBranching,whole-program-visibility,23.17096008492124,23.330243149548753,23.477403243873226,23.309202853190893,0.014040873654238784,1.0141399096953834,1.4139909695383368,0.6874253981869805,1.3225311244284832,0.596620803639536,0.005289776844648009,0.024196415873383247,0.0011999760004799903,10,10,10,10,0.014040873654238784,431,moderate,0.004466278387436735,True,False,positive_interaction
ScalarReplacementOfAggregates,i2p-p2i-opt,23.17096008492124,23.23409263702223,23.208381186453625,23.60016900826972,-0.01401946582528435,0.986078349247176,-1.3921650752824033,0.27246411831709505,0.16150000429517863,1.8523570960177427,-0.022546923855400903,-0.005667301452800222,0.000999980000399992,10,10,10,10,0.01401946582528435,432,moderate,0.003842515742277747,True,False,negative_interaction
DeadStoreElimination-final,tail-calls,23.17096008492124,23.27523741716614,23.176949224299538,23.60879791506555,-0.013970969238904285,0.9861261718406247,-1.3873828159375323,0.45003457717214257,0.02584760992356827,1.889597274086352,-0.020791855641348767,-0.00706452413768851,7.999840003199936e-05,10,10,10,10,0.013970969238904285,433,moderate,0.0004643263778081082,True,False,negative_interaction
EarlyOtherwiseBranch,promote-alloca-to-vector,23.17096008492124,23.218560662785364,23.577976491997994,23.299161011052266,0.013947938274240013,1.0140456645969236,1.404566459692358,0.20543204808807225,1.7565798119069775,0.5532827541939289,0.008052358425230511,0.02009818111289522,3.999920001599968e-05,10,10,10,10,0.013947938274240013,434,moderate,0.0002614120945927538,True,False,positive_interaction
ScalarReplacementOfAggregates,branch-fold,23.17096008492124,23.23409263702223,23.282986744515682,23.67406517172034,-0.013936305112996816,0.9861603556348782,-1.383964436512175,0.27246411831709505,0.4834787129400997,2.1712742370416427,-0.02159646810042872,-0.005803671614356474,0.0012799744005119898,10,10,10,10,0.013936305112996816,435,moderate,0.004711213979711536,True,False,negative_interaction
CopyProp,cgp-delete-phis,23.17096008492124,23.351572510751744,23.39987626725621,23.256261378564222,0.013920885167038488,1.0140182318819237,1.4018231881923748,0.7794775234541973,0.9879443126050713,0.3681387967108485,0.004252860432584426,0.024233015215439132,0.00375992480150397,10,10,10,10,0.013920885167038488,436,moderate,0.011666308729900168,True,False,positive_interaction
ReferencePropagation,licm-promotion,23.17096008492124,23.685042385940946,23.24850630355439,23.435902017701526,0.013915715937765416,1.014012990202744,1.4012990202743936,2.2186491156844568,0.33466985549559514,1.1434223347210448,0.0055033213501102015,0.022360374875236892,0.000999980000399992,10,10,10,10,0.013915715937765416,437,moderate,0.003842515742277747,True,False,positive_interaction
EarlyOtherwiseBranch,copyprop,23.17096008492124,23.218560662785364,23.396247703388575,23.772548770146297,-0.013903633766175982,0.986192575348206,-1.3807424651793965,0.20543204808807225,0.9722843492097732,2.596304525234361,-0.0214207544050094,-0.005967370524885061,0.0006399872002559949,10,10,10,10,0.013903633766175982,438,moderate,0.0026361755643299046,True,False,negative_interaction
EarlyOtherwiseBranch,ssc,23.17096008492124,23.218560662785364,23.58015172544009,23.303159497521214,0.013868590704891215,1.0139652057303792,1.3965205730379182,0.20543204808807225,1.7659675689706722,0.5705392099225159,0.004974291691884314,0.02268811324743184,0.0023199536009279815,10,10,10,10,0.013868590704891215,439,moderate,0.00782748572670823,True,False,positive_interaction
ForceInline,phi-elim-edge-splitting,23.17096008492124,23.520852544976044,23.2978652230195,23.32449442889616,0.013845259515884223,1.0139415489924888,1.3941548992488784,1.5100473125517988,0.5476904609612809,0.6626153746422947,0.006693952654988089,0.021217562636375566,7.999840003199936e-05,10,10,10,10,0.013845259515884223,440,moderate,0.0004643263778081082,True,False,positive_interaction
ForceInline,loop-idiom-vectorize-all,23.17096008492124,23.520852544976044,23.295352879990453,23.322112120634053,0.013839560772749948,1.013935770816512,1.3935770816511983,1.5100473125517988,0.5368478242304686,0.6523339350585466,0.005269050225747129,0.02263467930737627,0.0015599688006239876,10,10,10,10,0.013839560772749948,441,moderate,0.005533222668879957,True,False,positive_interaction
DestinationPropagation,block-placement,23.17096008492124,23.346733147799682,25.135127414793875,24.97779082386164,0.01383659553027572,1.0139327642555558,1.3932764255555785,0.7585920576196781,8.476849136479391,7.797824226179606,0.005741973862083039,0.022277494518869304,0.00047999040019199615,10,10,10,10,0.01383659553027572,442,moderate,0.0020588735512111463,True,False,positive_interaction
UnreachablePropagation,preinline,23.17096008492124,23.532151587322083,23.219293372969148,23.257488374082016,0.013824247792878275,1.0139202445573394,1.3920244557339423,1.558811119941006,0.20859423981900438,0.3734341988577583,0.005104797081515289,0.022914380504409273,0.0020799584008319833,10,10,10,10,0.013824247792878275,443,moderate,0.0070752683306989595,True,False,positive_interaction
ForceInline,complex-addr-modes,23.17096008492124,23.520852544976044,23.44983477640324,23.478206639578723,0.01377843115004218,1.0138737911998068,1.3873791199806806,1.5100473125517988,1.2035525954035897,1.3259983769831951,0.005663952126803884,0.022027728985869535,0.0007999840003199936,10,10,10,10,0.01377843115004218,444,moderate,0.0031922438474307436,True,False,positive_interaction
JumpThreading,complex-addr-modes,23.17096008492124,23.29754181675073,23.44983477640324,23.25575721179514,0.013758805132973784,1.0138538930907364,1.3853893090736369,0.5462947213476177,1.2035525954035897,0.3659629405217357,0.004359922508085057,0.02309867054604241,0.003479930401391972,10,10,10,10,0.013758805132973784,445,moderate,0.01094069027710355,True,False,positive_interaction
InstSimplify-after-simplifycfg,preinline,23.17096008492124,23.220806163092284,23.219293372969148,23.59007598994673,-0.013693650704800664,0.9863996808278436,-1.3600319172156428,0.21512305915833974,0.20859423981900438,1.8087981831112598,-0.02386086132856795,-0.0035589775159811316,0.008519829603407933,10,10,10,10,0.013693650704800664,446,moderate,0.0236899784617373,True,False,negative_interaction
InstSimplify-before-inline,separate-const-offset-from-gep,23.17096008492124,23.533326879301296,23.5207095900337,23.56369981753456,0.013691715111821434,1.0137858758932667,1.3785875893266741,1.56388338269966,1.5094303551973276,1.6949652978293983,0.007171022654175696,0.02048297062517182,3.999920001599968e-05,10,10,10,10,0.013691715111821434,447,moderate,0.0002614120945927538,True,False,positive_interaction
DeadStoreElimination-initial,type-promotion,23.17096008492124,23.280886795114792,23.498710375695268,23.289227217009675,0.013687580134298827,1.013781683920124,1.378168392012391,0.4744158627466133,1.4144873133129954,0.5104110129877437,0.006616838795940949,0.02098507856116917,0.00015999680006399873,10,10,10,10,0.013687580134298827,448,moderate,0.0008273977822624232,True,False,positive_interaction
ForceInline,partial-inlining,23.17096008492124,23.520852544976044,23.45185443611485,23.48246470607442,0.013683208195684138,1.0137772517385217,1.3777251738521734,1.5100473125517988,1.212268935616545,1.3443751144170069,0.006386154934069155,0.021139694672333065,0.00011999760004799904,10,10,10,10,0.013683208195684138,449,moderate,0.0006467403119470079,True,False,positive_interaction
ForceInline,ifcvt-triangle,23.17096008492124,23.520852544976044,23.477612656309475,23.509982670467313,0.013609784622203858,1.0137028193225666,1.3702819322566562,1.5100473125517988,1.3234348955086794,1.4631356849416743,0.0056878955992613394,0.02172072597810202,0.000879982400351993,10,10,10,10,0.013609784622203858,450,moderate,0.0034615421435647115,True,False,positive_interaction
DestinationPropagation,tail-duplicate,23.17096008492124,23.346733147799682,23.484026894724703,23.34269687137508,0.013593608237150612,1.0136864214080614,1.3686421408061422,0.7585920576196781,1.35111712529854,0.7411725100057165,0.004995169878542016,0.022579891264414377,0.0012799744005119898,10,10,10,10,0.013593608237150612,451,moderate,0.004711213979711536,True,False,positive_interaction
JumpThreading,ifcvt-simple,23.17096008492124,23.29754181675073,23.163432595795893,23.60865950453333,-0.01359063947125616,0.9865012963094117,-1.3498703690588254,0.5462947213476177,-0.03248673813152081,1.8889999292559523,-0.02425641920699999,-0.0028140367446148635,0.013839723205535889,10,10,10,10,0.01359063947125616,452,moderate,0.03539898385391306,True,False,negative_interaction
ForceInline,licm-promotion,23.17096008492124,23.520852544976044,23.24850630355439,23.281378639105398,0.013574639854236015,1.0136671935982258,1.3667193598225769,1.5100473125517988,0.33466985549559514,0.47653853694225035,0.003048024484280043,0.023846425484851923,0.012839743205135897,10,10,10,10,0.013574639854236015,453,moderate,0.03335520144057213,True,False,positive_interaction
UnreachablePropagation,cfi-fixup,23.17096008492124,23.532151587322083,23.523774462646152,23.568553160726253,0.013566123321297141,1.0136585607049435,1.3658560704943534,1.558811119941006,1.5226575697849798,1.7159110988402615,0.006247436598704259,0.020967952172878966,0.0002799944001119978,10,10,10,10,0.013566123321297141,454,moderate,0.001298298056385241,True,False,positive_interaction
ScalarReplacementOfAggregates,promote-alloca-to-vector,23.17096008492124,23.23409263702223,23.577976491997994,23.32366207622173,0.013565627903119548,1.013658058520191,1.3658058520191085,0.27246411831709505,1.7565798119069775,0.6590231511376166,0.005763896261677337,0.021462606370680502,0.0004399912001759965,10,10,10,10,0.013565627903119548,455,moderate,0.0019373617832683133,True,False,positive_interaction
ReferencePropagation,ra-fsprofile-loader,23.17096008492124,23.685042385940946,23.58806861687552,23.786784240248856,0.013554826485661309,1.0136471096354729,1.3647109635472887,2.2186491156844568,1.8001348689289598,2.6577412117177346,0.0050890299412443725,0.02188711014382461,0.0016799664006719867,10,10,10,10,0.013554826485661309,456,moderate,0.005871040473927364,True,False,positive_interaction
ImpossiblePredicates,branch-fold,23.17096008492124,23.260542813306614,23.282986744515682,23.691702117952286,-0.013543244557678857,0.9865480525610897,-1.3451947438910317,0.386616385583749,0.4834787129400997,2.2473908337096615,-0.02143644270858446,-0.005351832911622122,0.0013199736005279894,10,10,10,10,0.013543244557678857,457,moderate,0.004805167054553645,True,False,negative_interaction
InstSimplify-after-simplifycfg,tail-calls,23.17096008492124,23.220806163092284,23.176949224299538,23.542488659190322,-0.013499679838965495,0.9865910321856876,-1.3408967814312445,0.21512305915833974,0.02584760992356827,1.6034233061877234,-0.021756519659665897,-0.005096308273678017,0.0014399712005759885,10,10,10,10,0.013499679838965495,458,moderate,0.005173922495576063,True,False,negative_interaction
DeadStoreElimination-final,icp,23.17096008492124,23.27523741716614,23.553122463479948,23.342614270477586,0.013468021104678929,1.0135591234308325,1.3559123430832543,0.45003457717214257,1.6493161144729873,0.7408160254354312,0.005484001124625115,0.021239756336707907,0.0009599808003839923,10,10,10,10,0.013468021104678929,459,moderate,0.003723290020180905,True,False,positive_interaction
EnumSizeOpt,constant-hoisting,23.17096008492124,23.361759742817057,23.41543724843415,23.292995575679324,0.013443532454776808,1.013534303040214,1.3534303040213969,0.8234430390304803,1.0551015694511667,0.5266742953715431,0.005227198336482875,0.022067630020843654,0.0010799784004319913,10,10,10,10,0.013443532454776808,460,moderate,0.00406522481795262,True,False,positive_interaction
Inline,cgdata-for-merging,23.17096008492124,23.57974469434647,23.280832392675055,23.375277382729333,0.013439729878481632,1.0135304490060266,1.3530449006026624,1.7642109257753669,0.47418107558399036,0.8817817520692772,0.005420956513974762,0.021854738706323932,0.00047999040019199615,10,10,10,10,0.013439729878481632,461,moderate,0.0020588735512111463,True,False,positive_interaction
UnreachablePropagation,ifcvt-triangle-rev,23.17096008492124,23.532151587322083,23.23085685372332,23.27815054281011,0.013434120680961392,1.0135247639294898,1.3524763929489758,1.558811119941006,0.2584992964579813,0.46260689024544277,0.005777594346965276,0.021142848302293682,0.00031999360012799745,10,10,10,10,0.013434120680961392,462,moderate,0.0014673739674377782,True,False,positive_interaction
EarlyOtherwiseBranch,demotion,23.17096008492124,23.218560662785364,23.57010869463972,23.303520748497945,0.013427087512480895,1.0135176356641329,1.3517635664132888,0.20543204808807225,1.7226243895617888,0.5720982777186245,0.006094347501780895,0.02123413803349751,0.0001999960000799984,10,10,10,10,0.013427087512480895,463,moderate,0.0009793314458194612,True,False,positive_interaction
SingleUseConsts,ifcvt-triangle-false,23.17096008492124,23.374329630878997,23.57902433181479,23.468770762105965,0.013425505413728445,1.0135160321804144,1.3516032180414417,0.877691494924715,1.761102023386174,1.2852755176878894,0.004592320832554653,0.02224324316352091,0.0027999440011199778,10,10,10,10,0.013425505413728445,464,moderate,0.009203776320513194,True,False,positive_interaction
ReferencePropagation,advanced-peeling,23.17096008492124,23.685042385940946,23.33319306202228,23.532915663218894,0.013420785888606623,1.0135112488773266,1.3511248877326576,2.2186491156844568,0.700156473907243,1.5621086781518523,0.006605141008523052,0.020199652687284974,0.0001999960000799984,10,10,10,10,0.013420785888606623,465,moderate,0.0009793314458194612,True,False,positive_interaction
UnreachablePropagation,binop-extract-shuffle,23.17096008492124,23.532151587322083,23.232059147663612,23.91287563056895,-0.013415993995944397,0.986673599342736,-1.3326400657263981,1.558811119941006,0.2636880928474472,3.201919743198367,-0.023114273779176985,-0.003965748433630278,0.005479890402191956,10,10,10,10,0.013415993995944397,466,moderate,0.016186153145264497,True,False,negative_interaction
ReferencePropagation,dfa-sched,23.17096008492124,23.685042385940946,23.165383467010216,23.363840652492,0.013413468320500943,1.0135038324668721,1.3503832466872145,2.2186491156844568,-0.024067271664995893,0.8324237185850514,0.0053335220866690845,0.02177342475808258,0.0010399792004159916,10,10,10,10,0.013413468320500943,467,moderate,0.003959553836446207,True,False,positive_interaction
UnreachablePropagation,bitcode-version-upgrade,23.17096008492124,23.532151587322083,23.223244067438795,23.271769944389455,0.013380505527205155,1.0134704251001412,1.3470425100141181,1.558811119941006,0.2256444373730515,0.43506984215908595,0.00532510705840611,0.021506426771770108,0.0005999880002399952,10,10,10,10,0.013380505527205155,468,moderate,0.002502462513563799,True,False,positive_interaction
InstSimplify-after-simplifycfg,i2p-p2i-opt,23.17096008492124,23.220806163092284,23.208381186453625,23.57100167483505,-0.013354822437413816,0.9867339575506527,-1.326604244934726,0.21512305915833974,0.16150000429517863,1.7264782661040368,-0.021437444353417788,-0.005085504378575673,0.0016399672006559868,10,10,10,10,0.013354822437413816,469,moderate,0.00575548742724934,True,False,negative_interaction
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,23.17096008492124,23.330243149548753,23.635157366107737,23.482449701075343,0.013332735519198113,1.0134220127661573,1.3422012766157287,0.6874253981869805,2.003357994166932,1.3443103566382009,0.004583193004670772,0.022393705463355684,0.0019599608007839844,10,10,10,10,0.013332735519198113,470,moderate,0.0067781977693779465,True,False,positive_interaction
EnumSizeOpt,cgp-delete-phis,23.17096008492124,23.361759742817057,23.39987626725621,23.28037092210813,0.013320891249686717,1.013410009593794,1.3410009593793903,0.8234430390304803,0.9879443126050713,0.4721894853985331,0.004807526339419033,0.022818792926989354,0.0014399712005759885,10,10,10,10,0.013320891249686717,471,moderate,0.005173922495576063,True,False,positive_interaction
DataflowConstProp,expand-reductions,23.17096008492124,23.27709506580753,23.46880606210035,23.26433692947216,0.013320612186249026,1.013409726788152,1.340972678815211,0.4580517186051125,1.2854278635304972,0.40299083080155285,0.005248654090850946,0.021468114024130805,0.0007599848003039939,10,10,10,10,0.013320612186249026,472,moderate,0.00306207468083648,True,False,positive_interaction
ForceInline,spill-fusing,23.17096008492124,23.520852544976044,23.333414491687407,23.372719497074765,0.01330451869327387,1.0133934176170694,1.3393417617069359,1.5100473125517988,0.7011121083061456,0.8707425648919243,0.004708510840861036,0.022421628448130608,0.0019599608007839844,10,10,10,10,0.01330451869327387,473,moderate,0.0067781977693779465,True,False,positive_interaction
ReferencePropagation,postra-machine-licm,23.17096008492124,23.685042385940946,23.29893393316415,23.501414002483475,0.01329096772983318,1.0133796852529597,1.3379685252959739,2.2186491156844568,0.5523027434939598,1.4261554823413736,0.00545255699199243,0.021307015418402044,0.0010799784004319913,10,10,10,10,0.01329096772983318,474,moderate,0.00406522481795262,True,False,positive_interaction
UnreachablePropagation,licm-promotion,23.17096008492124,23.532151587322083,23.24850630355439,23.30054728684145,0.013231900555462417,1.0133198295461583,1.331982954615829,1.558811119941006,0.33466985549559514,0.5592655696840865,0.00372028791856418,0.022848610511168335,0.006679866402671947,10,10,10,10,0.013231900555462417,475,moderate,0.01928448387553988,True,False,positive_interaction
DeadStoreElimination-initial,expand-reductions,23.17096008492124,23.280886795114792,23.46880606210035,23.27065494217246,0.01321195606964265,1.0132996196047261,1.3299619604726143,0.4744158627466133,1.2854278635304972,0.43025777475702576,0.0036402629463181293,0.022677232333246988,0.006679866402671947,10,10,10,10,0.01321195606964265,476,moderate,0.01928448387553988,True,False,positive_interaction
DeadStoreElimination-final,demotion,23.17096008492124,23.27523741716614,23.57010869463972,23.366367414201125,0.013171879519949137,1.0132590108659012,1.32590108659012,0.45003457717214257,1.7226243895617888,0.8433285826902281,0.003920171849859556,0.022405358910039874,0.005439891202175956,10,10,10,10,0.013171879519949137,478,moderate,0.01612539177787873,True,False,positive_interaction
InstSimplify-before-inline,icp,23.17096008492124,23.533326879301296,23.553122463479948,23.608538905738996,0.013167743167223911,1.0132548196778983,1.3254819677898322,1.56388338269966,1.6493161144729873,1.8884794553787776,0.005477266285873783,0.020960189345237714,0.0006399872002559949,10,10,10,10,0.013167743167223911,479,moderate,0.0026361755643299046,True,False,positive_interaction
DestinationPropagation,lftr,23.17096008492124,23.346733147799682,23.427954063671443,23.29689588786009,0.013167091652657614,1.0132541595278388,1.3254159527838816,0.7585920576196781,1.1091209764650278,0.5435070557167077,0.004195597715640965,0.02220410339537529,0.003839923201535969,10,10,10,10,0.013167091652657614,480,moderate,0.011848090175742954,True,False,positive_interaction
DeadStoreElimination-initial,replace-with-vec-lib,23.17096008492124,23.280886795114792,23.27600446444202,23.696117470591286,-0.013155295742868667,0.9869308569582891,-1.3069143041710918,0.4744158627466133,0.4533449591030747,2.2664463783345745,-0.022399403200707536,-0.0035614279436976793,0.007159856802863943,10,10,10,10,0.013155295742868667,481,moderate,0.020527396015119423,True,False,negative_interaction
UnreachableEnumBranching,type-promotion,23.17096008492124,23.330243149548753,23.498710375695268,23.351152085237807,0.013149953302229012,1.0132367941717868,1.3236794171786803,0.6874253981869805,1.4144873133129954,0.7776630733304479,0.006296662779407336,0.020234272252376985,0.00011999760004799904,10,10,10,10,0.013149953302229012,482,moderate,0.0006467403119470079,True,False,positive_interaction
ReferencePropagation,preinline,23.17096008492124,23.685042385940946,23.219293372969148,23.42465209200768,0.013138519765329093,1.0132252093577403,1.3225209357740297,2.2186491156844568,0.20859423981900438,1.0948705023730687,0.004811196171405074,0.021932675534840417,0.0012799744005119898,10,10,10,10,0.013138519765329093,483,moderate,0.004711213979711536,True,False,positive_interaction
MatchBranchSimplification,demotion,23.17096008492124,23.308373726930782,23.57010869463972,23.400864174607207,0.013119285575210693,1.0132057209788528,1.3205720978852753,0.5930425045225673,1.7226243895617888,0.9922078707285786,0.0043812925088084435,0.022080242162660926,0.002999940001199976,10,10,10,10,0.013119285575210693,484,moderate,0.009669709518430991,True,False,positive_interaction
DataflowConstProp,ifcvt-triangle,23.17096008492124,23.27709506580753,23.477612656309475,23.277766939186694,0.013118676301093313,1.0132051036590195,1.3205103659019501,0.4580517186051125,1.3234348955086794,0.4609513540829058,0.0029071588196332267,0.023063792743629675,0.011759764804703907,10,10,10,10,0.013118676301093313,485,moderate,0.030986046945727753,True,False,positive_interaction
JumpThreading,cgp-select2branch,23.17096008492124,23.29754181675073,23.451809387027435,23.272648924684887,0.01311692555976407,1.0132033298005223,1.32033298005223,0.5462947213476177,1.2120745151555479,0.43886329867626195,0.0025739847973573426,0.023628418352115245,0.015279694406111878,10,10,10,10,0.01311692555976407,486,moderate,0.0382568517558759,True,False,positive_interaction
Inline,cgp-gc-opts,23.17096008492124,23.57974469434647,23.28742370207906,23.38952864544835,0.0131133248521218,1.0131996815581177,1.3199681558117682,1.7642109257753669,0.5026274989512025,0.9432865954887459,0.004512365669350526,0.02217359667316056,0.002639947201055979,10,10,10,10,0.0131133248521218,487,moderate,0.008782189085677204,True,False,positive_interaction
ReferencePropagation,lftr,23.17096008492124,23.685042385940946,23.427954063671443,23.636449919105566,0.013083870651421137,1.0131698390108437,1.3169839010843676,2.2186491156844568,1.1091209764650278,2.008936325807431,0.004905740574448092,0.021359790632426684,0.0017999640007199855,10,10,10,10,0.013083870651421137,488,moderate,0.0062640256628829685,True,False,positive_interaction
DeadStoreElimination-final,nofree-inference,23.17096008492124,23.27523741716614,23.484150546925385,23.284226435657615,0.013039843984878452,1.0131252335021135,1.3125233502113476,0.45003457717214257,1.3516507769048225,0.4888289061879769,0.005521378581354908,0.020815874526715655,0.0010799784004319913,10,10,10,10,0.013039843984878452,489,moderate,0.00406522481795262,True,False,positive_interaction
InstSimplify-after-simplifycfg,chr,23.17096008492124,23.220806163092284,23.570674987681294,23.315407248791832,0.013037876771173629,1.0131232404702297,1.3123240470229725,0.21512305915833974,1.7250683670210654,0.6233974049465019,0.004776682878545035,0.02131447332497986,0.0014799704005919881,10,10,10,10,0.013037876771173629,490,moderate,0.005271997564340558,True,False,positive_interaction
ImpossiblePredicates,cleanups,23.17096008492124,23.260542813306614,23.575361772092307,23.36026640045646,0.013024321410987305,1.0131095073128713,1.3109507312871305,0.386616385583749,1.7452953424844875,0.8169981513127311,0.005799105045178943,0.020425075165337616,0.0001999960000799984,10,10,10,10,0.013024321410987305,491,moderate,0.0009793314458194612,True,False,positive_interaction
UnreachablePropagation,layout-fsprofile-loader,23.17096008492124,23.532151587322083,23.239956353871076,23.297271853075735,0.013004652651562143,1.0130895809016651,1.308958090166512,1.558811119941006,0.29777043634344746,0.5451296264443295,0.005399056248696599,0.020551544770501952,0.0007999840003199936,10,10,10,10,0.013004652651562143,492,moderate,0.0031922438474307436,True,False,positive_interaction
MatchBranchSimplification,ra-fsprofile-loader,23.17096008492124,23.308373726930782,23.58806861687552,23.421713727577647,0.012990397226801953,1.0130751389823074,1.3075138982307388,0.5930425045225673,1.8001348689289598,1.0821892650861198,0.003483953465511525,0.022181939121239592,0.007359852802943941,10,10,10,10,0.012990397226801953,493,moderate,0.020920129542614626,True,False,positive_interaction
EnumSizeOpt,machine-licm,23.17096008492124,23.361759742817057,23.316533268632345,23.205177031262803,0.012988002044792335,1.013072712485866,1.3072712485866056,0.8234430390304803,0.6282570216235239,0.14767168134663944,0.005817504062529211,0.02043007458643036,0.0001999960000799984,10,10,10,10,0.012988002044792335,494,moderate,0.0009793314458194612,True,False,positive_interaction
EarlyOtherwiseBranch,select-optimize,23.17096008492124,23.218560662785364,23.15916155763341,23.509846623415232,-0.012976675518861391,0.9871071585140816,-1.2892841485918405,0.20543204808807225,-0.05091945799651221,1.4625485402934402,-0.020453940971119477,-0.005588917257671865,0.0005199896002079958,10,10,10,10,0.012976675518861391,495,moderate,0.0022019967763910026,True,False,negative_interaction
UnreachablePropagation,lsr,23.17096008492124,23.532151587322083,23.739773698488765,23.799014917984625,0.012975531413277785,1.0130600789081456,1.3060078908145645,1.558811119941006,2.454855610137985,2.7105257216859746,0.0030344606300257266,0.022788042883381467,0.00995980080398392,10,10,10,10,0.012975531413277785,496,moderate,0.02675286300099241,True,False,positive_interaction
SingleUseConsts,cgp-branch-opts,23.17096008492124,23.374329630878997,23.482553508573222,23.383302627563587,0.012974158541866565,1.0130586881078802,1.3058688107880245,0.877691494924715,1.3447583635291416,0.9164166778765859,0.005129120153152711,0.020954483734647433,0.0009599808003839923,10,10,10,10,0.012974158541866565,497,moderate,0.003723290020180905,True,False,positive_interaction
InstSimplify-after-simplifycfg,cleanups,23.17096008492124,23.220806163092284,23.575361772092307,23.322663348238173,0.012925530272792862,1.0130094260151823,1.300942601518229,0.21512305915833974,1.7452953424844875,0.6547128939022873,0.0031645898382248404,0.022667414927130293,0.007879842403151937,10,10,10,10,0.012925530272792862,498,moderate,0.02220804480345028,True,False,positive_interaction
DataflowConstProp,select-optimize,23.17096008492124,23.27709506580753,23.15916155763341,23.567641782141298,-0.0129141518555409,0.9871688779991658,-1.283112200083425,0.4580517186051125,-0.05091945799651221,1.71197781950434,-0.0211110279963865,-0.005005136423979568,0.000999980000399992,10,10,10,10,0.0129141518555409,499,moderate,0.003842515742277747,True,False,negative_interaction
JumpThreading,ifcvt-forked-diamond,23.17096008492124,23.29754181675073,23.550762304941326,23.375784255534224,0.012905643364965247,1.0129892805904144,1.2989280590414376,0.5462947213476177,1.6391302674904962,0.8839692868241267,0.0025069381575431927,0.023240490003914864,0.015839683206335872,10,10,10,10,0.012905643364965247,501,moderate,0.039186101523871156,True,False,positive_interaction
SingleUseConsts,block-placement,23.17096008492124,23.374329630878997,25.135127414793875,25.030721939337223,0.012901040092320404,1.0129846175353021,1.2984617535302112,0.877691494924715,8.476849136479391,8.026261525633727,0.0043982074603727715,0.02148366795770985,0.0028399432011359774,10,10,10,10,0.012901040092320404,502,moderate,0.009298433360721347,True,False,positive_interaction
ScalarReplacementOfAggregates,memop-opt,23.17096008492124,23.23409263702223,23.516977664891684,23.279652588143428,0.012863850645894459,1.012946945898636,1.2946945898635986,0.27246411831709505,1.493324310698796,0.4690893377910621,0.005281737874354253,0.020563013342710015,0.0006799864002719945,10,10,10,10,0.012863850645894459,503,moderate,0.002780239961703229,True,False,positive_interaction
ReferencePropagation,spill-fusing,23.17096008492124,23.685042385940946,23.333414491687407,23.547466345440323,0.01281215490140708,1.0128945822056432,1.2894582205643212,2.2186491156844568,0.7011121083061456,1.6249057403715295,0.005321426907246785,0.021074346067442074,0.0003999920001599968,10,10,10,10,0.01281215490140708,504,moderate,0.0017801252554037392,True,False,positive_interaction
ImpossiblePredicates,ifcvt-triangle-rev,23.17096008492124,23.260542813306614,23.23085685372332,23.621299131704852,-0.012808669392270655,0.987273012496166,-1.2726987503834053,0.386616385583749,0.2584992964579813,1.9435493614987198,-0.019650401512911485,-0.0056936199637896865,0.00047999040019199615,10,10,10,10,0.012808669392270655,505,moderate,0.0020588735512111463,True,False,negative_interaction
ForceInline,lsr,23.17096008492124,23.520852544976044,23.739773698488765,23.79168822555985,0.012803167072672927,1.012885478523524,1.2885478523523952,1.5100473125517988,2.454855610137985,2.6789055712997945,0.004066306514099516,0.021738497479965247,0.0030799384012319755,10,10,10,10,0.012803167072672927,506,moderate,0.009851055387370095,True,False,positive_interaction
ForceInline,cgp-store-extract,23.17096008492124,23.520852544976044,23.478451083128327,23.53005171498923,0.012792220611933747,1.0128743910730842,1.287439107308419,1.5100473125517988,1.32705333348353,1.54974860235364,0.00511777161169773,0.020446809474841114,0.0006799864002719945,10,10,10,10,0.012792220611933747,507,moderate,0.002780239961703229,True,False,positive_interaction
