mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DeadStoreElimination-initial,advanced-peeling,5.954432468107454,6.113580928472455,5.882870660213222,5.55805780540731,0.0831729019714553,1.0867296900110743,8.672969001107433,2.672772950527458,-1.201824158347986,-6.656800036328681,0.0571423246067172,0.1059834085248731,0.000999500249875,30,10,10,10,0.0831729019714553,188,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-final,phi-elim-edge-splitting,5.954432468107454,6.210556454085346,5.823381492625215,5.5903958152286926,0.0829456163287694,1.0864827200224838,8.64827200224838,4.301400466790373,-2.200897838444915,-6.113708650296712,0.0598685225560752,0.1055859287791621,0.000999500249875,30,10,10,10,0.0829456163287694,189,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,cleanups,5.954432468107454,6.085468060041965,5.807867429716423,5.46514622557784,0.0825903227333595,1.086096768237695,8.609676823769497,2.20063948388618,-2.46144429676628,-8.217176786373525,0.0611955958206082,0.1046426540801206,0.000999500249875,30,10,10,10,0.0825903227333595,190,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-final,preheader-prot,5.954432468107454,6.210556454085346,5.814760148763167,5.584350018772011,0.0825460954139576,1.086048734151242,8.604873415124192,4.301400466790373,-2.345686513238432,-6.21524303647144,0.0593628611304241,0.1062060559392149,0.000999500249875,30,10,10,10,0.0825460954139576,191,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-final,cleanups,5.954432468107454,6.210556454085346,5.807867429716423,5.578076250577848,0.082484096033111,1.0859814018894562,8.598140188945624,4.301400466790373,-2.46144429676628,-6.320606028289156,0.0607245981277579,0.1053601596185295,0.000999500249875,30,10,10,10,0.082484096033111,192,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,sample-loader-inlining,5.954432468107454,6.085468060041965,5.908251543427932,5.5602097574177725,0.0824818557485618,1.085978968984826,8.597896898482604,2.20063948388618,-0.7755722300466283,-6.620659698488119,0.059179751903951,0.1053196021492347,0.000999500249875,30,10,10,10,0.0824818557485618,193,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,memop-opt,5.954432468107454,6.085468060041965,5.854760079473701,5.510139141654466,0.0824328927053943,1.0859257974514192,8.592579745141915,2.20063948388618,-1.6739192050226226,-7.461556224420518,0.0593544419519165,0.1064914258968878,0.000999500249875,30,10,10,10,0.0824328927053943,194,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-final,mergeicmps,5.954432468107454,6.210556454085346,5.802291319339841,5.576647057139903,0.0817797878482409,1.0852168055868123,8.521680558681233,4.301400466790373,-2.5550906754337466,-6.344608205584801,0.0577985617810704,0.1056997196651551,0.000999500249875,30,10,10,10,0.0817797878482409,195,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,cgp-delete-phis,5.954432468107454,6.085468060041965,5.893808803629444,5.551224491051212,0.0816516611371136,1.085077769233978,8.507776923397792,2.20063948388618,-1.018126661150609,-6.771560164900103,0.0601549857182108,0.1027535297303451,0.000999500249875,30,10,10,10,0.0816516611371136,196,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-triangle,5.954432468107454,6.113580928472455,5.871267587652366,5.557164861633499,0.0813592760109176,1.0847605550101085,8.476055501010826,2.672772950527458,-1.3966886164303085,-6.671796323188827,0.0573597838806121,0.1045002114345557,0.000999500249875,30,10,10,10,0.0813592760109176,197,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-final,expand-reductions,5.954432468107454,6.210556454085346,5.820736186652862,5.597113291174149,0.0812903684038244,1.084685809331296,8.468580933129587,4.301400466790373,-2.245323667212329,-6.000893936527829,0.0563223953633208,0.1072493772636075,0.000999500249875,30,10,10,10,0.0812903684038244,198,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,nofree-inference,5.954432468107454,6.113580928472455,5.881679163096603,5.568090247146199,0.0811669453566217,1.0845519423647552,8.455194236475517,2.672772950527458,-1.221834413279943,-6.488313084925279,0.0571135475136483,0.105886907636505,0.000999500249875,30,10,10,10,0.0811669453566217,199,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,copyprop,5.954432468107454,6.085468060041965,5.91241580353676,5.572197547294501,0.0810327533833208,1.084406413964052,8.44064139640519,2.20063948388618,-0.7056367638014205,-6.41933421632106,0.0583668190016076,0.1035516918746686,0.000999500249875,30,10,10,10,0.0810327533833208,200,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,vector-combine,5.954432468107454,6.113580928472455,5.840046570923271,5.529625533335692,0.0809954568704409,1.084365970140478,8.436597014047798,2.672772950527458,-1.9210209838946943,-7.134297635367792,0.054145614297911,0.1072538306451316,0.000999500249875,30,10,10,10,0.0809954568704409,201,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,type-promotion,5.954432468107454,6.085468060041965,5.860734437548608,5.524037633664243,0.0809336270383491,1.084298926047302,8.429892604730194,2.20063948388618,-1.5735845701618456,-7.228142005950189,0.0591156369420421,0.1023625447565221,0.000999500249875,30,10,10,10,0.0809336270383491,202,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,branch-fold,5.954432468107454,6.113580928472455,5.884715119416262,5.574564191082767,0.0805209726769158,1.083851577672848,8.38515776728479,2.672772950527458,-1.170847919841311,-6.379588299293015,0.0551869097257981,0.1048896300002435,0.000999500249875,30,10,10,10,0.0805209726769158,203,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-final,lftr,5.954432468107454,6.210556454085346,5.782919844623613,5.565883110330565,0.0803676595607043,1.083685421747231,8.368542174723093,4.301400466790373,-2.880419324637218,-6.525380208071874,0.0574580185566549,0.1036302818342318,0.000999500249875,30,10,10,10,0.0803676595607043,204,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-final,thinlto-funcattrs,5.954432468107454,6.210556454085346,5.818931050754851,5.60185471147952,0.0801334384563474,1.0834316294738875,8.343162947388748,4.301400466790373,-2.275639501805804,-5.921265519701091,0.0559599354151045,0.1033407596443136,0.000999500249875,30,10,10,10,0.0801334384563474,205,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,preinline,5.954432468107454,6.085468060041965,5.87712682410167,5.544888829171854,0.079959184315852,1.0832428534744851,8.324285347448534,2.20063948388618,-1.2982873585323351,-6.877962612375866,0.0590501371756597,0.101977553760664,0.000999500249875,30,10,10,10,0.079959184315852,206,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,cgdata-for-merging,5.954432468107454,6.113580928472455,5.893063170740413,5.588116080519638,0.0795104944040943,1.0827569223584947,8.275692235849474,2.672772950527458,-1.0306489778117656,-6.151994997841415,0.0526602320369091,0.1056940761869627,0.000999500249875,30,10,10,10,0.0795104944040943,207,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,select-optimize,5.954432468107454,6.085468060041965,5.872340790668643,5.5431213991663,0.079463303584174,1.082705827377171,8.270582737717103,2.20063948388618,-1.3786650176738524,-6.907645206225411,0.0581725104741063,0.1022752067819944,0.000999500249875,30,10,10,10,0.079463303584174,208,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,copyprop,5.954432468107454,6.113580928472455,5.91241580353676,5.607873330041323,0.0792597345302104,1.082485444408508,8.248544440850814,2.672772950527458,-0.7056367638014205,-5.820187564849166,0.0509514685354987,0.1065636080138242,0.000999500249875,30,10,10,10,0.0792597345302104,209,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,cgp-ext-ld-promotion,5.954432468107454,6.113580928472455,5.814421192658229,5.514938932392397,0.0792574477680396,1.082482969024574,8.248296902457387,2.672772950527458,-2.351379013854616,-7.380947522186688,0.0545205108711459,0.1054009491615231,0.000999500249875,30,10,10,10,0.0792574477680396,210,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,cfi-fixup,5.954432468107454,6.085468060041965,5.885682286374221,5.559328612815288,0.0788130715666539,1.082002046217973,8.20020462179729,2.20063948388618,-1.154605113106344,-6.635457827565972,0.0569257989366421,0.1020162394397376,0.000999500249875,30,10,10,10,0.0788130715666539,211,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,thinlto-funcattrs,5.954432468107454,6.113580928472455,5.818931050754851,5.522160928041563,0.0787241038036921,1.081905787198439,8.190578719843899,2.672772950527458,-2.275639501805804,-7.25965979765798,0.0533700311430979,0.1034033521008414,0.000999500249875,30,10,10,10,0.0787241038036921,212,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-forked-diamond,5.954432468107454,6.113580928472455,5.829368065742204,5.533127666029917,0.0785321470869035,1.081698128047076,8.169812804707611,2.672772950527458,-2.1003580615802986,-7.075482077159978,0.0527439759101581,0.1034135632768262,0.000999500249875,30,10,10,10,0.0785321470869035,213,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-simple,5.954432468107454,6.113580928472455,5.876471705388624,5.578777300815066,0.0783636843791786,1.0815159175997475,8.151591759974774,2.672772950527458,-1.3092895609513877,-6.308832442125,0.0534342045256667,0.1038589707743248,0.000999500249875,30,10,10,10,0.0783636843791786,214,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,phi-elim-edge-splitting,5.954432468107454,6.113580928472455,5.823381492625215,5.528832808824949,0.0782811608941751,1.081426670819669,8.142667081966891,2.672772950527458,-2.200897838444915,-7.147610818697836,0.0529241742792809,0.1030863604187456,0.000999500249875,30,10,10,10,0.0782811608941751,215,moderate,0.002733394423052,True,False,positive_interaction
DestinationPropagation,replace-with-vec-lib,5.954432468107454,5.999271970061932,5.876863246502645,5.476062502100076,0.0781390656069469,1.0812730161033268,8.127301610332683,0.7530440926930115,-1.3027139365552889,-8.033846526425082,0.0525850015558146,0.1010362357280845,0.000999500249875,30,10,10,10,0.0781390656069469,216,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-final,chr,5.954432468107454,6.210556454085346,5.815843434012607,5.611558479093443,0.0778719385033197,1.0809842173490094,8.09842173490094,4.301400466790373,-2.3274935913228267,-5.758298391164551,0.0550255937942014,0.1010450156555081,0.000999500249875,30,10,10,10,0.0778719385033197,217,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,ifcvt-triangle-rev,5.954432468107454,6.085468060041965,5.826981665734692,5.509440904375673,0.0778037419096129,1.0809105004211856,8.091050042118564,2.20063948388618,-2.140435768738691,-7.473282569165097,0.0563220300501518,0.0999227964635034,0.000999500249875,30,10,10,10,0.0778037419096129,218,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,memop-opt,5.954432468107454,6.113580928472455,5.854760079473701,5.561855297658798,0.0777000632862077,1.0807984389177694,8.079843891776939,2.672772950527458,-1.6739192050226226,-6.593024147159943,0.0527695140451368,0.1034739211787124,0.000999500249875,30,10,10,10,0.0777000632862077,219,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,cgp-branch-opts,5.954432468107454,6.113580928472455,5.841307065519448,5.549406288808028,0.077640420679766,1.080733979204126,8.073397920412596,2.672772950527458,-1.89985197067758,-6.802095438461797,0.0554990841271244,0.101717455711895,0.000999500249875,30,10,10,10,0.077640420679766,220,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,early-ifcvt,5.954432468107454,6.113580928472455,5.879867712955678,5.586800997539423,0.0775041961979763,1.0805867668050504,8.05867668050504,2.672772950527458,-1.2522562906062351,-6.174080779941715,0.0511259562312053,0.1042980659449486,0.000999500249875,30,10,10,10,0.0775041961979763,221,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,early-taildup,5.954432468107454,6.085468060041965,5.883326302692832,5.569266677025474,0.076626659202037,1.0796389278825422,7.963892788254223,2.20063948388618,-1.194172002041738,-6.468555872368487,0.0554687040713885,0.0973572295492381,0.000999500249875,30,10,10,10,0.076626659202037,222,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,binop-extract-shuffle,5.954432468107454,6.085468060041965,5.872619342742945,5.559309230659775,0.0765946471392107,1.0796043669665392,7.960436696653916,2.20063948388618,-1.3739869551415371,-6.63578333559075,0.0527564397540584,0.1011213102473805,0.000999500249875,30,10,10,10,0.0765946471392107,223,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,type-promotion,5.954432468107454,6.113580928472455,5.860734437548608,5.573698712460838,0.0765928344194619,1.079602409948156,7.960240994815604,2.672772950527458,-1.5735845701618456,-6.394123330575408,0.0538322914410176,0.0998711633346505,0.000999500249875,30,10,10,10,0.0765928344194619,224,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,lftr,5.954432468107454,6.113580928472455,5.782919844623613,5.499945634149595,0.0765472944119398,1.0795532459657586,7.955324596575863,2.672772950527458,-2.880419324637218,-7.632748148411061,0.0495756093715385,0.1023249207851317,0.000999500249875,30,10,10,10,0.0765472944119398,225,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,global-outlining,5.954432468107454,6.113580928472455,5.899646163460569,5.611208265164746,0.0765030867789811,1.0795055225269796,7.950552252697962,2.672772950527458,-0.9200928038117118,-5.764179958057336,0.0518340772010644,0.1027370928707428,0.000999500249875,30,10,10,10,0.0765030867789811,226,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,icp,5.954432468107454,6.113580928472455,5.873423836546373,5.586793284386999,0.0764090538356254,1.0794040182177769,7.940401821777687,2.672772950527458,-1.360476115817444,-6.174210316257156,0.0505394917554699,0.1029008455431152,0.000999500249875,30,10,10,10,0.0764090538356254,227,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,gep-const-evaluation,5.954432468107454,6.085468060041965,5.870242078694044,5.558467103439435,0.0763412524846416,1.0793308356480509,7.933083564805088,2.20063948388618,-1.4139112310760371,-6.6499261984891085,0.0530814641593678,0.0997207749774205,0.000999500249875,30,10,10,10,0.0763412524846416,228,moderate,0.002733394423052,True,False,positive_interaction
DestinationPropagation,machine-dce,5.954432468107454,5.999271970061932,5.909277099818175,5.516598067025336,0.0762643564053067,1.079247842529448,7.924784252944805,0.7530440926930115,-0.7583488188191767,-7.353083663761472,0.0525720338123651,0.1008700991138212,0.000999500249875,30,10,10,10,0.0762643564053067,229,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,nofree-inference,5.954432468107454,6.085468060041965,5.881679163096603,5.569895335275626,0.0762337790723282,1.0792148425133294,7.921484251332944,2.20063948388618,-1.221834413279943,-6.457998052567526,0.0549656270311884,0.0985928555377138,0.000999500249875,30,10,10,10,0.0762337790723282,230,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,gep-const-evaluation,5.954432468107454,6.113580928472455,5.870242078694044,5.587836855530944,0.0756804108453372,1.07861780451555,7.861780451554989,2.672772950527458,-1.4139112310760371,-6.156684361440545,0.0501262414629546,0.1011988825330157,0.000999500249875,30,10,10,10,0.0756804108453372,231,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,bitcode-version-upgrade,5.954432468107454,6.085468060041965,5.871966641595878,5.5646637515520245,0.0755207984129691,1.0784456574429475,7.844565744294751,2.20063948388618,-1.3849485564454975,-6.545858377655145,0.0528254993706871,0.0979232232449782,0.000999500249875,30,10,10,10,0.0755207984129691,232,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,ifcvt-diamond,5.954432468107454,6.085468060041965,5.855693232483189,5.549313981489567,0.0755078258867298,1.0784316673691023,7.843166736910234,2.20063948388618,-1.658247635742316,-6.803645667118452,0.0529763365152255,0.0981145965728312,0.000999500249875,30,10,10,10,0.0755078258867298,233,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,vp,5.954432468107454,6.113580928472455,5.838063211771938,5.558518175086956,0.0754443258856489,1.0783631891312655,7.836318913126572,2.672772950527458,-1.954329937551591,-6.649068490423815,0.0497372458126358,0.1029075148772403,0.000999500249875,30,10,10,10,0.0754443258856489,234,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,preheader-prot,5.954432468107454,6.113580928472455,5.814760148763167,5.536919694219156,0.0753379872177499,1.0782485235230244,7.824852352302436,2.672772950527458,-2.345686513238432,-7.011797952609911,0.0502128852576587,0.0999812406873208,0.000999500249875,30,10,10,10,0.0753379872177499,235,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,phi-elim-edge-splitting,5.954432468107454,6.085468060041965,5.823381492625215,5.519987572983839,0.0752732454268985,1.0781787180423188,7.817871804231879,2.20063948388618,-2.200897838444915,-7.2961595828073715,0.0528650951327273,0.0973779225045753,0.000999500249875,30,10,10,10,0.0752732454268985,236,moderate,0.002733394423052,True,False,positive_interaction
DestinationPropagation,machine-sink,5.954432468107454,5.999271970061932,5.88713571135983,5.502211933235673,0.0751216301326396,1.0780152620502463,7.801526205024634,0.7530440926930115,-1.1301959860670507,-7.594687441564263,0.0516350109900592,0.0979834224617049,0.000999500249875,30,10,10,10,0.0751216301326396,237,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-triangle-rev,5.954432468107454,6.113580928472455,5.826981665734692,5.5509582597507245,0.0749053527935341,1.0777821369885978,7.778213698859782,2.672772950527458,-2.140435768738691,-6.776031309747466,0.0486385004629081,0.0997412380278559,0.000999500249875,30,10,10,10,0.0749053527935341,238,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,ra-fsprofile-loader,5.954432468107454,6.113580928472455,5.861032983800914,5.585174394762243,0.0745869908972394,1.0774390668368032,7.743906683680324,2.672772950527458,-1.5685707211694375,-6.201398291491167,0.0472605362800503,0.1014034308155023,0.000999500249875,30,10,10,10,0.0745869908972394,239,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,postra-machine-licm,5.954432468107454,6.113580928472455,5.845053181269401,5.570402589237798,0.0745051473471531,1.0773508890070145,7.735088900701426,2.672772950527458,-1.836938909357011,-6.449479122091972,0.04944410063355,0.1001975028396184,0.000999500249875,30,10,10,10,0.0745051473471531,240,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,whole-program-visibility,5.954432468107454,6.085468060041965,5.898951483165585,5.5982724629321785,0.0740843079571174,1.0768975927051896,7.689759270518959,2.20063948388618,-0.9317594118168347,-5.981426560514446,0.0495701775065726,0.099034965646673,0.000999500249875,30,10,10,10,0.0740843079571174,241,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,early-ifcvt,5.954432468107454,6.085468060041965,5.879867712955678,5.581734959907652,0.0738023600228412,1.0765940064532689,7.659400645326886,2.20063948388618,-1.2522562906062351,-6.25916088890095,0.0502532345861651,0.0990004263306194,0.000999500249875,30,10,10,10,0.0738023600228412,242,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,block-placement,5.954432468107454,6.085468060041965,5.931238850399577,5.630734025109615,0.0737610413960303,1.076549523986273,7.654952398627302,2.20063948388618,-0.3895185281234448,-5.436260210046894,0.050915327572815,0.0969817076583467,0.000999500249875,30,10,10,10,0.0737610413960303,243,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,mergeicmps,5.954432468107454,6.113580928472455,5.802291319339841,5.534906875363305,0.0735549366036938,1.0763276648340945,7.632766483409448,2.672772950527458,-2.5550906754337466,-7.045601658783962,0.0493065210199502,0.0982200236570075,0.000999500249875,30,10,10,10,0.0735549366036938,244,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,lsr,5.954432468107454,6.113580928472455,5.835587582755797,5.567152203035891,0.0734680946560457,1.0762341985018309,7.623419850183066,2.672772950527458,-1.9959061755793208,-6.504066796388653,0.0493967104325974,0.0982431702293176,0.000999500249875,30,10,10,10,0.0734680946560457,245,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,machine-cse,5.954432468107454,6.085468060041965,5.858225517413795,5.563630266848608,0.0733636730552422,1.076121822271339,7.612182227133868,2.20063948388618,-1.615719906287505,-6.563214938653217,0.0498712882484989,0.0948781639087749,0.000999500249875,30,10,10,10,0.0733636730552422,246,moderate,0.002733394423052,True,False,positive_interaction
DestinationPropagation,global-outlining,5.954432468107454,5.999271970061932,5.899646163460569,5.523792713023086,0.0733298954739529,1.07608547409289,7.6085474092890015,0.7530440926930115,-0.9200928038117118,-7.232255255071207,0.0495332452705086,0.09558158373924,0.000999500249875,30,10,10,10,0.0733298954739529,247,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,preinline,5.954432468107454,6.113580928472455,5.87712682410167,5.609172608534228,0.0730415669242245,1.075775252653759,7.577525265375895,2.672772950527458,-1.2982873585323351,-5.798367206656085,0.0474207963801109,0.0974080996006625,0.000999500249875,30,10,10,10,0.0730415669242245,248,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,layout-fsprofile-loader,5.954432468107454,6.113580928472455,5.841754750864713,5.575921857081418,0.0729503468790202,1.075677124862261,7.567712486226097,2.672772950527458,-1.8923334481708245,-6.356787368962147,0.0480118371882743,0.0963960553495795,0.000999500249875,30,10,10,10,0.0729503468790202,249,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,demotion,5.954432468107454,6.085468060041965,5.85583608350229,5.563872675488785,0.0729121438343987,1.075636031506012,7.563603150601206,2.20063948388618,-1.65584856547214,-6.559143876608675,0.048113785123119,0.0965653596954813,0.000999500249875,30,10,10,10,0.0729121438343987,250,moderate,0.002733394423052,True,False,positive_interaction
DestinationPropagation,vector-combine,5.954432468107454,5.999271970061932,5.840046570923271,5.471416702195801,0.0727034221658322,1.0754115463870153,7.54115463870153,0.7530440926930115,-1.9210209838946943,-8.111869073983712,0.0488409152810924,0.0971815349998386,0.000999500249875,30,10,10,10,0.0727034221658322,251,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,icp,5.954432468107454,6.085468060041965,5.873423836546373,5.582329423865401,0.0725993410822964,1.0752996222127162,7.529962221271624,2.20063948388618,-1.360476115817444,-6.249177335288881,0.0477409697288033,0.0962502345619227,0.000999500249875,30,10,10,10,0.0725993410822964,252,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-final,cgp,5.954432468107454,6.210556454085346,5.780080469796464,5.6072766725902605,0.0724670478565618,1.0751573767663245,7.515737676632428,4.301400466790373,-2.9281043868552903,-5.830207956452527,0.0479112853045965,0.0981776746471834,0.000999500249875,30,10,10,10,0.0724670478565618,253,moderate,0.002733394423052,True,False,positive_interaction
EnumSizeOpt,cgdata-for-merging,5.954432468107454,5.943654333266273,5.893063170740413,5.471584883345245,0.0723958669321953,1.0750808487941048,7.5080848794104815,-0.1810102792988321,-1.0306489778117656,-8.109044604139692,0.048438827856376,0.097128423818753,0.000999500249875,30,10,10,10,0.0723958669321953,254,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,advanced-peeling,5.954432468107454,6.085468060041965,5.882870660213222,5.594828203492732,0.0719699633088526,1.074623065457928,7.462306545792785,2.20063948388618,-1.201824158347986,-6.039270183024148,0.0485343986510243,0.0949455126353369,0.000999500249875,30,10,10,10,0.0719699633088526,255,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,ssc,5.954432468107454,6.113580928472455,5.814056177487068,5.556698150922906,0.0716511737685725,1.07428054146435,7.428054146435015,2.672772950527458,-2.357509155948212,-6.679634361710418,0.0464720572030862,0.0966630436461559,0.000999500249875,30,10,10,10,0.0716511737685725,256,moderate,0.002733394423052,True,False,positive_interaction
EnumSizeOpt,copyprop,5.954432468107454,5.943654333266273,5.91241580353676,5.493884804484246,0.0716071503510038,1.0742332490044828,7.42332490044828,-0.1810102792988321,-0.7056367638014205,-7.73453500547614,0.0499478033684742,0.0930931311397405,0.000999500249875,30,10,10,10,0.0716071503510038,257,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,interleaved-load-combine,5.954432468107454,6.085468060041965,5.908224771578639,5.623349646831246,0.0711856492566165,1.0737805539268377,7.378055392683769,2.20063948388618,-0.7760218421538512,-5.560275022842587,0.0493463744567978,0.0937644191374666,0.000999500249875,30,10,10,10,0.0711856492566165,259,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,lsr,5.954432468107454,6.085468060041965,5.835587582755797,5.554219381964994,0.0711848213943855,1.0737796649848408,7.377966498484079,2.20063948388618,-1.9959061755793208,-6.721263332585304,0.0482975114328676,0.0933191448065684,0.000999500249875,30,10,10,10,0.0711848213943855,260,moderate,0.002733394423052,True,False,positive_interaction
DestinationPropagation,tail-calls,5.954432468107454,5.999271970061932,5.893717249132598,5.530455794030123,0.0711189050003191,1.0737088876340226,7.370888763402261,0.7530440926930115,-1.019664246761609,-7.120354061418832,0.0462376308880956,0.0963297104069592,0.000999500249875,30,10,10,10,0.0711189050003191,261,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-final,2addr-hack,5.954432468107454,6.210556454085346,5.683540408995873,5.521977167530667,0.0709529745402148,1.0735307414046311,7.353074140463112,4.301400466790373,-4.549418614830314,-7.262745910597889,0.0487366167192321,0.0937887091670664,0.000999500249875,30,10,10,10,0.0709529745402148,262,moderate,0.002733394423052,True,False,positive_interaction
DestinationPropagation,ifcvt-simple-false,5.954432468107454,5.999271970061932,5.889238649418602,5.532532791229981,0.0699832365074537,1.0724902024220089,7.249020242200865,0.7530440926930115,-1.0948787989121689,-7.085472530542769,0.0477315556040914,0.0960314243735425,0.000999500249875,30,10,10,10,0.0699832365074537,263,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,promote-alloca-to-vector,5.954432468107454,6.113580928472455,5.818415975250728,5.570435041654703,0.0699316835216943,1.0724349137750355,7.243491377503575,2.672772950527458,-2.284289788913463,-6.448934109329163,0.045530105586878,0.0937167901429551,0.000999500249875,30,10,10,10,0.0699316835216943,264,moderate,0.002733394423052,True,False,positive_interaction
DestinationPropagation,nofree-inference,5.954432468107454,5.999271970061932,5.881679163096603,5.526551794779508,0.0697804459983959,1.072272733638948,7.227273363894793,0.7530440926930115,-1.221834413279943,-7.185918651688771,0.0471752188850596,0.0931605529367062,0.000999500249875,30,10,10,10,0.0697804459983959,265,moderate,0.002733394423052,True,False,positive_interaction
DestinationPropagation,copyprop,5.954432468107454,5.999271970061932,5.91241580353676,5.55564837462507,0.0697416066169593,1.072231088037992,7.223108803799194,0.7530440926930115,-0.7056367638014205,-6.69726452719569,0.0460670386982706,0.0947060952436955,0.000999500249875,30,10,10,10,0.0697416066169593,266,moderate,0.002733394423052,True,False,positive_interaction
DeadStoreElimination-initial,machine-licm,5.954432468107454,6.113580928472455,5.822942605910676,5.576501197683592,0.0696209654734438,1.072101740655883,7.210174065588304,2.672772950527458,-2.2082685948837555,-6.347057800186684,0.0441241374012734,0.0943690765085249,0.000999500249875,30,10,10,10,0.0696209654734438,267,moderate,0.002733394423052,True,False,positive_interaction
EnumSizeOpt,icp,5.954432468107454,5.943654333266273,5.873423836546373,5.468987253189034,0.0695325442631324,1.072006948313286,7.200694831328591,-0.1810102792988321,-1.360476115817444,-8.15266975515322,0.0473011471235359,0.0927373621910508,0.000999500249875,30,10,10,10,0.0695325442631324,268,moderate,0.002733394423052,True,False,positive_interaction
CopyProp,mergeicmps,5.954432468107454,6.085468060041965,5.802291319339841,5.53368484740372,0.0691667122241992,1.0716148455518832,7.161484555188324,2.20063948388618,-2.5550906754337466,-7.066124655159012,0.0444479146494965,0.0942095679340564,0.000999500249875,30,10,10,10,0.0691667122241992,269,moderate,0.002733394423052,True,False,positive_interaction
