t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
379,EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;cgp-gc-opts;constant-hoisting;lsr;machine-licm;machine-sink;mergeicmps;nofree-inference;promote-alloca-to-vector,0.9767299955485073,1.5550041373826398,0.9878398268629605,1.459
380,DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts;UnreachablePropagation,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;cgp-select2branch;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle-rev;loop-level-heuristics;lsr;machine-licm;machine-sink;replace-with-vec-lib;tail-calls,1.0530423737294652,1.333386528775814,0.9898458111119967,1.463
381,MatchBranchSimplification,adv-copy-opt;block-placement;cgp-gc-opts;ifcvt-triangle;lsr;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;whole-program-visibility,1.0115385934865344,0.8741206061565044,0.9927549806949167,1.463
382,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,adv-copy-opt;bitcode-version-upgrade;ifcvt-diamond;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;lsr;nofree-inference;replace-with-vec-lib,0.9512456826125253,1.1619026947946347,0.996738633879217,1.463
383,ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts,block-placement;early-ifcvt;ifcvt-diamond;loop-idiom-vectorize-bytecmp;lsr;machine-sink;nofree-inference;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;whole-program-visibility,0.9166622785073587,1.0307647556937554,0.9909707299345486,1.463
384,CopyProp;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-delete-phis;cgp-gc-opts;cleanups;early-ifcvt;i2p-p2i-opt;ifcvt-simple;last-run-tracking;lftr;loop-level-heuristics;lsr;mr-partial-inlining;ondemand-mds-loading;partial-inlining;type-promotion,0.8486620695347654,1.2409070299306708,0.9894542362386444,1.463
385,EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-delete-phis;constant-hoisting;early-ifcvt;ifcvt-triangle-rev;lftr;lsr;machine-sink,0.8879157440810065,1.7656628521259603,0.9874996794909928,1.463
386,InstSimplify-before-inline;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-ext-ld-promotion;cleanups;early-ifcvt;ifcvt-triangle;last-run-tracking;loop-level-heuristics;lsr;machine-licm;nofree-inference;ondemand-mds-loading;partial-inlining;preheader-prot;tail-calls;tail-duplicate;vector-combine;whole-program-visibility,1.030869784028054,1.2596426512972274,0.9896186664692218,1.463
387,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,binop-extract-shuffle;block-placement;early-ifcvt;ifcvt-diamond;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;lsr;machine-licm;preheader-prot;promote-alloca-to-vector;select-optimize,0.726836728761008,1.1523786309334978,0.9903258222434751,1.463
388,CopyProp;EnumSizeOpt;Inline;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,adv-copy-opt;advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-delete-phis;cgp-gc-opts;cgp-select2branch;ifcvt-triangle-rev;layout-fsprofile-loader;loop-level-heuristics;lsr;machine-licm;machine-sink;non-allocatable-phys-copy-opt;partial-inlining;ra-fsprofile-loader;replace-with-vec-lib,1.27060721048879,1.4556338520852585,0.9922912141370772,1.463
389,CopyProp;ForceInline,adv-copy-opt;block-placement;cgp-gc-opts;global-outlining;ifcvt-diamond;ifcvt-triangle-rev;loop-level-heuristics;lsr;machine-sink;nofree-inference;ra-fsprofile-loader;replace-with-vec-lib;tail-calls,0.9216411840776411,1.029569007288544,0.9917422741816083,1.463
390,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-gc-opts;dfa-sched;lsr;machine-licm;sample-loader-inlining;select-optimize;vp,0.9531151927181372,1.09754154211071,0.9906924755803289,1.463
391,CopyProp;GVN;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;cgp-gc-opts;constant-hoisting;ifcvt-diamond;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;mergeicmps;nofree-inference;ra-fsprofile-loader,1.0772959869196763,1.2425110179273684,0.9886594135748189,1.463
392,EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;UnreachableEnumBranching,adv-copy-opt;auto-upgrade-debug-info;binop-extract-shuffle;block-placement;cgp-gc-opts;dfa-sched;ifcvt-diamond;ifcvt-triangle;lsr;machine-licm;machine-sink;nofree-inference;promote-alloca-to-vector;type-promotion,1.0633205130695533,1.2362174578214014,0.9894293453351264,1.463
393,Inline,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;gep-const-evaluation;ifcvt-triangle;licm-promotion;lsr;nofree-inference;preheader-prot;whole-program-visibility,1.153463243188175,0.9639756947087819,0.9948755883326826,1.463
394,InstSimplify-before-inline;ScalarReplacementOfAggregates,adv-copy-opt;auto-upgrade-debug-info;cgp-delete-phis;cgp-gc-opts;lftr;loop-idiom-vectorize-bytecmp;lsr;partial-inlining;preheader-prot;ra-fsprofile-loader,0.9115479254775245,1.0182512570704214,0.9964715138543839,1.463
395,ForceInline;MatchBranchSimplification,block-placement;cgp-gc-opts;cgp-store-extract;last-run-tracking;licm-promotion;lsr;partial-inlining;preheader-prot;tail-calls,0.9871106118097208,1.0985390073452361,0.9899329263975575,1.463
396,InstSimplify-after-simplifycfg;InstSimplify-before-inline;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,cgp-gc-opts;ifcvt-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;lsr;machine-licm;nofree-inference;preheader-prot;replace-with-vec-lib;tail-duplicate,1.05781516210764,1.7205106565298705,0.994223171338664,1.463
397,InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;SingleUseConsts,block-placement;complex-addr-modes;early-ifcvt;ifcvt-diamond;lsr;machine-sink;nofree-inference;promote-alloca-to-vector;replace-with-vec-lib;sample-loader-inlining,1.083137426444534,1.3224599665915109,0.9900227728476635,1.463
398,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;cgp-gc-opts;constant-hoisting;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;mergeicmps;nofree-inference;postra-machine-licm;preheader-prot;ra-fsprofile-loader;whole-program-visibility,0.9264359737006457,1.2458198140982746,0.9888740153775762,1.463
399,ReferencePropagation;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-delete-phis;early-ifcvt;last-run-tracking;lsr;machine-sink;partial-inlining;preheader-prot;whole-program-visibility,0.9329835993132876,1.1821941649210055,0.9899469822684576,1.463
400,Inline;MatchBranchSimplification;ScalarReplacementOfAggregates,adv-copy-opt;auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;cgp-delete-phis;cgp-gc-opts;cleanups;dfa-sched;last-run-tracking;lftr;machine-licm;ondemand-mds-loading;partial-inlining;preheader-prot,1.0451883530393726,1.0531950880026826,0.995626775382527,1.47
401,ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;binop-extract-shuffle;block-placement;early-ifcvt;ifcvt-diamond;lsr;machine-licm;machine-sink;nofree-inference;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib,1.0448148606609833,0.9912677364027678,0.9896942694392917,1.47
402,CopyProp;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,adv-copy-opt;binop-extract-shuffle;block-placement;cgp-gc-opts;ifcvt-triangle;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;nofree-inference,1.101450347642663,1.122411462005429,0.9897071578706679,1.47
403,EarlyOtherwiseBranch;EnumSizeOpt;Inline;MatchBranchSimplification;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;cgp-delete-phis;cgp-gc-opts;constant-hoisting;ifcvt-triangle;lsr;machine-cse;machine-licm;partial-inlining;postra-machine-licm;preheader-prot;ra-fsprofile-loader,1.334230620386811,1.299618343587504,0.9943814475531476,1.47
404,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;mergeicmps;nofree-inference;promote-alloca-to-vector,0.753849639395872,1.4817412010044018,0.9886342381902529,1.47
405,InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,adv-copy-opt;block-placement;constant-hoisting;demotion;early-ifcvt;ifcvt-diamond;ifcvt-triangle;lftr;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;nofree-inference;tail-duplicate,0.7436844599456941,1.3533365250882092,0.9891136501114459,1.47
406,EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,ifcvt-triangle;ifcvt-triangle-rev;licm-promotion;lsr;nofree-inference;tail-calls;vector-combine,0.9387828117425484,1.7946430886081604,0.9932967971666515,1.47
407,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,adv-copy-opt;block-placement;cgp-delete-phis;cgp-ext-ld-promotion;cgp-select2branch;complex-addr-modes;ifcvt-simple-false;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;non-allocatable-phys-copy-opt;post-ra;ssc,0.9149513087047891,1.264845662872866,0.9906544766711902,1.47
408,ImpossiblePredicates;InstSimplify-before-inline;UnreachablePropagation,binop-extract-shuffle;block-placement;cfi-fixup;cgp-ext-ld-promotion;cgp-gc-opts;ifcvt-diamond;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;promote-alloca-to-vector;ra-fsprofile-loader;replace-with-vec-lib;tail-duplicate,0.8423941483861577,1.063101190173144,0.9899596707275481,1.47
409,EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts;UnreachableEnumBranching,binop-extract-shuffle;block-placement;cfi-fixup;cgp-ext-ld-promotion;cgp-select2branch;ifcvt-diamond;ifcvt-simple-false;lftr;lsr;machine-licm;machine-sink;phi-elim-edge-splitting;ssc;tail-duplicate,0.9776287951394951,1.2307805055232104,0.9893528661914803,1.47
410,InstSimplify-before-inline;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates,adv-copy-opt;block-placement;cgp;cgp-gc-opts;cgp-select2branch;complex-addr-modes;global-outlining;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-rev;lsr;machine-sink;replace-with-vec-lib;strictnode-mutation;tail-duplicate,1.2334105674011255,1.3083093445057736,0.992437118336505,1.47
411,CopyProp;InstSimplify-before-inline;UnreachableEnumBranching,bitcode-version-upgrade;ifcvt-triangle;lsr;machine-licm;nofree-inference;ra-fsprofile-loader;sample-loader-inlining;whole-program-visibility,1.16376091319142,0.9583784470905172,0.995543806400205,1.47
412,CopyProp;DestinationPropagation;MatchBranchSimplification,adv-copy-opt;block-placement;cgp-gc-opts;ifcvt-triangle;ifcvt-triangle-rev;licm-promotion;lsr;nofree-inference;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;tail-calls;type-promotion,1.0162505962720891,1.1065422022375884,0.9894152845465538,1.47
413,MatchBranchSimplification;ReferencePropagation;SingleUseConsts;UnreachablePropagation,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cgp-select2branch;early-ifcvt;i2p-p2i-opt;lsr;machine-licm;machine-sink;ondemand-mds-loading;replace-with-vec-lib,1.111944938529632,1.1788867709135606,0.9894542006324648,1.47
414,CopyProp;InstSimplify-before-inline;UnreachableEnumBranching,binop-extract-shuffle;block-placement;cgp-gc-opts;ifcvt-diamond;lsr;machine-licm;machine-sink;nofree-inference,0.975204956426231,0.9829736138887645,0.9901112488314583,1.47
415,Inline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,adv-copy-opt;bitcode-version-upgrade;block-placement;cgp-select2branch;cgp-store-extract;ifcvt-diamond;lftr;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;replace-with-vec-lib;sample-loader-inlining,1.0611365557834462,1.194776973923311,0.9920250147828087,1.47
416,EarlyOtherwiseBranch;Inline;SingleUseConsts,block-placement;cgp-ext-ld-promotion;cgp-gc-opts;global-outlining;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;ifcvt-triangle-rev;lsr;machine-licm;machine-sink;ra-fsprofile-loader;select-optimize;strictnode-mutation;tail-duplicate,1.2290460026642123,1.0854725681975483,0.9942807076679175,1.47
417,InstSimplify-after-simplifycfg,auto-upgrade-debug-info;block-placement;cgp-ext-ld-promotion;cgp-gc-opts;ifcvt-diamond;last-run-tracking;licm-promotion;lsr;partial-inlining;phi-elim-edge-splitting;preheader-prot;replace-with-vec-lib;spill-fusing,1.1599184504730726,0.9754189323624313,0.9920942055912262,1.47
418,ScalarReplacementOfAggregates;UnreachableEnumBranching,adv-copy-opt;bitcode-version-upgrade;block-placement;cgp-delete-phis;cgp-store-extract;gep-const-evaluation;ifcvt-simple;ifcvt-triangle-rev;machine-licm;machine-sink;preheader-prot;ra-fsprofile-loader,0.9319307974532582,1.1350784143883488,0.9925022714021431,1.47
419,DestinationPropagation;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-ext-ld-promotion;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle;loop-idiom-vectorize-bytecmp;lsr;strictnode-mutation;tail-duplicate,0.965362050793754,1.3978578296455388,0.990237610866877,1.47
420,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;ScalarReplacementOfAggregates,block-placement;cgp-gc-opts;ifcvt-diamond;ifcvt-forked-diamond;ifcvt-simple-false;lsr;machine-licm;machine-sink;partial-libcall-inlining;postra-machine-licm;ra-fsprofile-loader;select-optimize,0.8050534589043354,1.1992006119192151,0.9898460826779715,1.47
421,ReferencePropagation,adv-copy-opt;block-placement;cgp-gc-opts;lsr;nofree-inference;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;tail-calls;tail-duplicate,0.9384351134095864,0.9695052712032861,0.9922862591239069,1.47
422,DestinationPropagation;GVN;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgp-gc-opts;ifcvt-diamond;ifcvt-simple-false;lsr;preheader-prot;select-optimize;whole-program-visibility,0.9832981390869863,1.4366219419654889,0.9958616980722387,1.47
423,DestinationPropagation;EnumSizeOpt;JumpThreading;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-branch-opts;global-outlining;ifcvt-diamond;loop-level-heuristics;lsr;machine-licm;machine-sink;ra-fsprofile-loader;replace-with-vec-lib;type-promotion,1.0207128282006699,1.3368488668502077,0.9904645808869117,1.47
424,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,binop-extract-shuffle;block-placement;cgp-ext-ld-promotion;cgp-gc-opts;early-ifcvt;ifcvt-triangle;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;replace-with-vec-lib,1.013880442294342,1.3422738945014838,0.987474648007759,1.47
425,MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,block-placement;cgp-ext-ld-promotion;cgp-gc-opts;cgp-select2branch;ifcvt-diamond;licm-promotion;lsr;machine-sink;preheader-prot;replace-with-vec-lib,0.8454197715929823,1.3519345754722965,0.9875108725742843,1.47
426,DestinationPropagation;EnumSizeOpt;InstSimplify-after-simplifycfg;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,binop-extract-shuffle;cgp-gc-opts;early-ifcvt;ifcvt-diamond;lsr;memop-opt;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib;tail-duplicate;type-promotion,1.2547402596430073,1.8623741001022904,0.9950483785682255,1.47
427,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;cgp-gc-opts;early-ifcvt;layout-fsprofile-loader;loop-level-heuristics;lsr;machine-licm;machine-sink;mergeicmps;mr-partial-inlining,0.8181481918238703,1.7108919901147701,0.9867189063451174,1.47
428,CopyProp;EnumSizeOpt;MatchBranchSimplification;UnreachablePropagation,block-placement;cgp-gc-opts;constant-hoisting;global-outlining;lsr;machine-licm;machine-sink;nofree-inference;ra-fsprofile-loader;replace-with-vec-lib;type-promotion,1.0208077002443676,1.1636674674909429,0.9896060539582134,1.47
429,EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-ext-ld-promotion;cgp-gc-opts;cgp-select2branch;ifcvt-simple;ifcvt-simple-false;lsr;machine-dce;machine-licm;machine-sink;mergeicmps;nofree-inference;promote-alloca-to-vector,1.0691433661612428,2.4758553190939745,0.9884821602237873,1.47
430,EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;complex-addr-modes;constant-hoisting;lsr;machine-licm;machine-sink;replace-with-vec-lib;ssc;tail-duplicate,0.9201564462202373,1.0743178612496616,0.9903511132163507,1.47
431,EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;constant-hoisting;early-ifcvt;ifcvt-triangle-rev;lsr;machine-licm;machine-sink;mergeicmps;nofree-inference;select-optimize;tail-calls;tail-duplicate;vector-combine,1.1033716658103059,1.8515134478985658,0.9883947962355933,1.47
432,InstSimplify-before-inline;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;global-outlining;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;ifcvt-triangle-rev;lftr;loop-level-heuristics;lsr;machine-licm;strictnode-mutation;tail-duplicate,0.9694186378703752,1.2534149702279578,0.9876632888848582,1.47
433,EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;cgp-gc-opts;constant-hoisting;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;mergeicmps;nofree-inference;ra-fsprofile-loader;whole-program-visibility,0.8995153534584959,1.5466499143128147,0.9873988510370584,1.47
434,CopyProp;EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;mergeicmps;nofree-inference;postra-machine-licm;preheader-prot;promote-alloca-to-vector,0.9328500424965379,1.3480034119070328,0.9894293446913496,1.47
435,EnumSizeOpt;UnreachablePropagation,auto-upgrade-debug-info;binop-extract-shuffle;block-placement;cgp-gc-opts;early-ifcvt;ifcvt-diamond;licm-promotion;lsr;machine-licm;machine-sink;mr-partial-inlining;nofree-inference;ondemand-mds-loading;preheader-prot;ra-fsprofile-loader,0.9529655299891837,0.8677285365084626,0.9885571264143918,1.47
436,DestinationPropagation;EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,binop-extract-shuffle;block-placement;branch-fold;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;cgp-select2branch;ifcvt-diamond;ifcvt-triangle;lsr;machine-licm;machine-sink;memop-opt;replace-with-vec-lib;strictnode-mutation;type-promotion,0.9809940114276325,1.173845271672907,0.9901357967159291,1.47
437,,adv-copy-opt;cgp-gc-opts;ifcvt-triangle;loop-idiom-vectorize-bytecmp;lsr;nofree-inference;postra-machine-sink;ra-fsprofile-loader;replace-with-vec-lib,0.9974482229948757,0.8498948562410865,0.9986223800212135,1.47
438,MatchBranchSimplification;ScalarReplacementOfAggregates,adv-copy-opt;bitcode-version-upgrade;chr;ifcvt-diamond;lsr;nofree-inference;preheader-prot;whole-program-visibility,0.9173375640244198,1.1351187184752625,0.9974637804546461,1.47
439,CopyProp;InstSimplify-before-inline;ScalarReplacementOfAggregates,block-placement;cgp-gc-opts;early-ifcvt;ifcvt-diamond;ifcvt-simple;ifcvt-triangle-rev;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;promote-alloca-to-vector;ra-fsprofile-loader;replace-with-vec-lib,0.801667479612881,0.9964250951165692,0.9904018856684188,1.47
440,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,adv-copy-opt;advanced-peeling;binop-extract-shuffle;block-placement;cgp-gc-opts;early-ifcvt;gep-const-evaluation;ifcvt-diamond;loop-level-heuristics;lsr;nofree-inference;replace-with-vec-lib;select-optimize;type-promotion,0.7663338632874099,1.7782864595872137,0.9886093497365339,1.477
441,GVN;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-ext-ld-promotion;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;lsr;machine-licm;nofree-inference;partial-inlining;preheader-prot;ra-fsprofile-loader;tail-calls,0.8741084579320808,1.512609233667374,0.9894798576713691,1.477
442,EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;cgp-delete-phis;constant-hoisting;early-ifcvt;ifcvt-triangle;loop-level-heuristics;lsr;machine-licm;tail-duplicate;vector-combine,0.8668295168907354,1.665467480517957,0.9887478889555128,1.477
443,CopyProp;EarlyOtherwiseBranch;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,adv-copy-opt;block-placement;cgp-gc-opts;ifcvt-diamond;layout-fsprofile-loader;lsr;mergeicmps;replace-with-vec-lib;tail-duplicate,0.9398016516353932,1.5851189263026175,0.9886091568630146,1.477
444,EnumSizeOpt;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,cgp-gc-opts;early-ifcvt;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;preheader-prot,0.8552474710917176,1.6264586310711073,0.9925760593849972,1.477
445,CopyProp;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;advanced-peeling;block-placement;cgp-gc-opts;early-ifcvt;ifcvt-diamond;ifcvt-triangle-rev;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;promote-alloca-to-vector;select-optimize,0.7451113311791867,1.378301455220292,0.9865287503863874,1.477
446,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,adv-copy-opt;binop-extract-shuffle;block-placement;cgp-gc-opts;early-ifcvt;layout-fsprofile-loader;loop-level-heuristics;lsr;machine-licm;machine-sink;mergeicmps;mr-partial-inlining;replace-with-vec-lib,0.8937663410487394,2.0490009533156908,0.9853602400875179,1.477
447,CopyProp;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-gc-opts;early-ifcvt;ifcvt-diamond;ifcvt-triangle;lsr;machine-sink;mr-partial-inlining;nofree-inference;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;type-promotion,0.9419170810978083,0.9694579921367871,0.9913754673636632,1.477
448,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;block-placement;cgp-gc-opts;global-outlining;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;machine-licm;non-allocatable-phys-copy-opt;nounwind-inference;select-optimize,0.9027672645486576,1.6218979852804698,0.9870823998203738,1.477
449,DestinationPropagation;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,binop-extract-shuffle;block-placement;early-ifcvt;lsr;machine-licm;machine-sink;nofree-inference;ondemand-mds-loading;partial-libcall-inlining;replace-with-vec-lib,1.1647134286805656,1.322503377743546,0.9878147017856223,1.477
450,CopyProp;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;binop-extract-shuffle;block-placement;early-ifcvt;ifcvt-diamond;lsr;machine-licm;machine-sink;nofree-inference;ondemand-mds-loading;ra-fsprofile-loader,1.0271436162474328,1.0937420425796947,0.9890757657444355,1.477
451,DestinationPropagation;ImpossiblePredicates;UnreachableEnumBranching,block-placement;cfi-fixup;cgp-delete-phis;gep-const-evaluation;ifcvt-triangle;licm-promotion;lsr;machine-sink;nofree-inference;partial-inlining;preheader-prot;sample-loader-inlining;type-promotion,1.0952272881262601,1.1478027491066274,0.9889483555810362,1.477
452,DestinationPropagation;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;icp;ifcvt-triangle;ifcvt-triangle-rev;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;ondemand-mds-loading;ra-fsprofile-loader;tail-calls,1.1213269455174402,1.5882348141788287,0.9864530368164595,1.477
453,InstSimplify-before-inline;SingleUseConsts,adv-copy-opt;block-placement;cgp-gc-opts;early-ifcvt;lsr;nofree-inference;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;whole-program-visibility,1.0018142707462698,0.9686710993687272,0.9920079526601241,1.477
454,ImpossiblePredicates,bitcode-version-upgrade;loop-idiom-vectorize-bytecmp;lsr;machine-sink;nofree-inference;peephole;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;whole-program-visibility,1.002682904672819,0.8786167098953647,1.0005549817480055,1.477
455,CopyProp;MatchBranchSimplification,adv-copy-opt;block-placement;cgp-ext-ld-promotion;cgp-gc-opts;dfa-sched;licm-promotion;lsr;machine-sink;nofree-inference,1.040849171681076,1.0407567513529956,0.989693048023975,1.477
456,ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-select2branch;ifcvt-diamond;ifcvt-triangle-rev;lsr;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib,0.8444453643249573,1.1905981033570696,0.9905913219167372,1.477
457,CopyProp;EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;advanced-peeling;binop-extract-shuffle;block-placement;cgp-gc-opts;early-ifcvt;ifcvt-diamond;ifcvt-triangle-rev;layout-fsprofile-loader;loop-level-heuristics;machine-licm;machine-sink;promote-alloca-to-vector;replace-with-vec-lib;select-optimize,0.8273990184499318,1.6192664444758067,0.9894679405812558,1.477
