t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
316,CopyProp;DeadStoreElimination-final;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9313495980991621,1.6478972111262569,0.9970572736387077,1.091
317,CopyProp;DataflowConstProp;GVN;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,advanced-peeling,0.9158331198827272,1.7691746949937055,0.9957479109453986,1.091
318,ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling,0.8795978143738259,1.4894084616358836,0.9972354059200553,1.091
319,CopyProp;DataflowConstProp;ImpossiblePredicates,advanced-peeling,0.9173801332865649,1.291596872650877,0.9976043809028239,1.091
320,DataflowConstProp;UnreachablePropagation,post-ra,0.9650870375359013,1.1658691443157378,0.9986230462912364,1.091
321,CopyProp;UnreachableEnumBranching;UnreachablePropagation,,0.9466191428166042,1.2136029515602977,0.9980116998234948,1.091
322,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification,,0.9494881557080977,1.473367977474793,0.9974261827129104,1.091
323,ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9065255638795181,1.4037158286844325,0.9969300401910518,1.091
324,CopyProp;DataflowConstProp;GVN;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9969262816431567,1.9139682059702938,0.996471813516051,1.091
325,ImpossiblePredicates;JumpThreading;ScalarReplacementOfAggregates,,1.0152750471101035,1.387916481346474,0.9996423875614937,1.091
326,CopyProp;DataflowConstProp;MatchBranchSimplification,,0.9478397379962293,1.2354252857145716,0.9980626486812338,1.091
327,CopyProp;ImpossiblePredicates,advanced-peeling,0.9342941102961856,1.2223420087994523,0.9982919185410606,1.091
328,CopyProp;DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8712512485823625,1.5916133701565167,0.9956208439361923,1.091
329,DataflowConstProp;GVN;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.985193760303738,1.463465094665333,0.9970063767519792,1.091
330,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8814749774017031,1.7155440215193818,0.995671668145281,1.091
331,CopyProp;DataflowConstProp;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.909284118244921,1.591124240451678,0.9962561515754134,1.091
332,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8907848768733619,2.1896942717738206,0.9945037234824016,1.091
333,CopyProp;DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9080256591472777,1.5225285960567354,0.996014641095553,1.091
334,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9112839955589727,2.09088469195096,0.9957601150477223,1.091
335,CopyProp;DataflowConstProp;GVN;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling,0.8972727123640063,1.8488826745775562,0.9959893567493759,1.091
336,DataflowConstProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9496171885766496,1.9520333239642647,0.9955192227536077,1.091
337,MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling,0.9620312840160797,1.2003850994673133,0.998304659494419,1.091
338,CopyProp;DataflowConstProp;ImpossiblePredicates;ScalarReplacementOfAggregates,,0.9402037112096565,1.4068623345143187,0.9976171093449612,1.091
339,CopyProp;DataflowConstProp;GVN;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8626097755528512,2.1230382960842347,0.9946940906993218,1.091
340,CopyProp;DataflowConstProp;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.945602151779547,1.7074572613557775,0.9972603527928042,1.091
341,DeadStoreElimination-final;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9473295489090997,1.5355628827234098,0.9977444342168157,1.091
342,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9338693933018394,2.0094953218737026,0.9951891241826691,1.091
343,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling,0.8729833469722521,1.7417982603958837,0.99573520570403,1.091
344,DataflowConstProp;GVN;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9194084354692701,1.7375485789018599,0.9956970802498248,1.091
345,DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8901142942620408,1.4832468829244083,0.9962434404975254,1.091
346,CopyProp;DataflowConstProp;GVN;MatchBranchSimplification,advanced-peeling,0.9719087330474113,1.512906600344746,0.9971209002671073,1.091
347,DataflowConstProp;DeadStoreElimination-final;UnreachableEnumBranching,post-ra,1.006360470056889,1.3446227449724315,0.9980626460804095,1.091
348,CopyProp;UnreachablePropagation,post-ra,0.9620516767060159,1.183967267152252,0.9986867721885394,1.091
349,CopyProp;DataflowConstProp;ImpossiblePredicates;UnreachableEnumBranching,advanced-peeling,0.9014447377222254,1.3611856307303565,0.9969300401910518,1.091
350,GVN;ImpossiblePredicates;ScalarReplacementOfAggregates,advanced-peeling,0.9450546754012626,1.519458533977998,0.9979863647809503,1.091
351,CopyProp;MatchBranchSimplification;ScalarReplacementOfAggregates,advanced-peeling,0.9185553043944051,1.3917175292728645,0.9979736335786317,1.091
352,CopyProp;DataflowConstProp;ImpossiblePredicates;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9423738584798645,1.7030820446819848,0.9967260166092355,1.091
353,CopyProp;DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling,0.8498883769127136,1.7196653708224787,0.995913098057368,1.091
354,DataflowConstProp;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;post-ra,1.000297315441517,1.3994919487653183,0.9969300401910518,1.091
355,DeadStoreElimination-final;MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling;post-ra,1.0150291573943093,1.4494272796129004,0.9977317041501602,1.091
356,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,post-ra,0.9962813958787574,1.8384054268039955,0.9954430000577713,1.091
357,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification,advanced-peeling;post-ra,0.9428062295170069,1.5835682648353093,0.9970318274683004,1.091
358,CopyProp;DataflowConstProp;ImpossiblePredicates,advanced-peeling;post-ra,0.9420240269182301,1.3279460380602597,0.9976043809028239,1.091
359,DataflowConstProp;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9543916401225989,1.2911987708341544,0.9982409542409255,1.091
360,CopyProp;ImpossiblePredicates;MatchBranchSimplification,,0.9562132488079921,1.2740272627026719,0.9980626486812338,1.091
361,DataflowConstProp;ImpossiblePredicates;UnreachableEnumBranching,advanced-peeling,0.9209614882497313,1.268508031987538,0.9975534554386263,1.091
362,CopyProp;DataflowConstProp;JumpThreading;UnreachableEnumBranching;UnreachablePropagation,,0.9646418770303211,1.4344353625603727,0.9980366661160369,1.091
363,ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,post-ra,1.0580755300278928,1.2864662612455149,0.9980116998234948,1.091
364,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;UnreachableEnumBranching,advanced-peeling,0.9216553101147411,1.8726786506813462,0.9958114507745298,1.091
365,DataflowConstProp;ImpossiblePredicates;UnreachableEnumBranching,post-ra,1.041404824949444,1.247597637727109,0.9979480170023527,1.091
366,ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,,0.9614904749373681,1.2741386962412489,0.9979989626090607,1.091
367,CopyProp;DataflowConstProp;GVN;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9198266410064245,1.7112087238815226,0.9956970802498248,1.091
368,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling,0.9017136994703733,2.040428418846601,0.9951891241826691,1.091
369,CopyProp;DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling,0.8453712995625624,1.6887765833527868,0.9959258086504278,1.091
370,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8810742087133674,1.7419506077979565,0.995671668145281,1.091
371,CopyProp;DataflowConstProp;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling,0.9770036117902916,1.5224712118881776,0.9977057328003365,1.091
372,DataflowConstProp;GVN;ImpossiblePredicates;JumpThreading;UnreachableEnumBranching,advanced-peeling,1.005189156046595,1.6622136511048835,0.997718460585031,1.091
373,DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling,0.8682889052361078,1.6025803431738308,0.9965358773754325,1.091
374,DataflowConstProp;GVN;MatchBranchSimplification;UnreachablePropagation,advanced-peeling,0.980916441168468,1.5130389276040976,0.9970572742876125,1.091
375,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8266437375416559,2.128416951990816,0.9946687041930001,1.091
376,GVN;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9173834044267031,1.7184675760106907,0.9966249032699873,1.091
377,CopyProp;GVN;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling,0.9277612620893242,1.644238163820963,0.9964468863689324,1.091
378,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.9113669592442082,1.641079975534871,0.9960654854071026,1.091
379,CopyProp;DataflowConstProp;GVN;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9043315492504704,1.9483247406424495,0.9953796225985188,1.091
380,CopyProp;ImpossiblePredicates;UnreachableEnumBranching,advanced-peeling,0.9180649096837156,1.2881994478672245,0.9976171130813092,1.092
381,GVN;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling,0.908545852559416,1.7447665562036614,0.9966885016582594,1.092
382,DataflowConstProp;ImpossiblePredicates;UnreachablePropagation,post-ra,0.9885513005206529,1.2704169843827415,0.9979352806006764,1.092
383,CopyProp;DataflowConstProp;GVN;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.881686593718311,1.9484969210060517,0.9953161077294188,1.092
384,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8624027379221636,1.869218071139406,0.9950494289097637,1.092
385,DataflowConstProp;UnreachableEnumBranching;UnreachablePropagation,post-ra,1.006287632439464,1.2286839339409272,0.9979480170023527,1.092
386,CopyProp;DataflowConstProp;ImpossiblePredicates;ScalarReplacementOfAggregates,advanced-peeling,0.8793415289399431,1.4706987490297088,0.9972226786131423,1.092
387,CopyProp;DataflowConstProp;GVN;ImpossiblePredicates;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9509326051531586,2.0856008826447887,0.9957855294096589,1.092
388,CopyProp;DataflowConstProp;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9238718575913423,1.482661374230724,0.9969427600292706,1.092
389,MatchBranchSimplification;ScalarReplacementOfAggregates,advanced-peeling,0.938442507648685,1.2969611376173842,0.9985977014216779,1.092
390,CopyProp;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8505227742357051,1.7151419518872577,0.9959258086504278,1.092
391,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates,advanced-peeling,0.8515780046654792,1.8819332681699459,0.9960274933949106,1.092
392,CopyProp;GVN,post-ra,1.0160037138986342,1.2924123173113873,0.9988269781091044,1.092
393,CopyProp;DataflowConstProp;JumpThreading,advanced-peeling;post-ra,1.024075888062447,1.3631826714421007,0.9990049205362685,1.092
394,DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,advanced-peeling,0.913181262796866,1.5642682064037863,0.9970318274683004,1.092
395,CopyProp;DataflowConstProp;MatchBranchSimplification;UnreachablePropagation,post-ra,0.9423818767830207,1.3631135886127184,0.9973752689443635,1.092
396,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling,0.9038542278229729,1.3919622584281348,0.9978462768577646,1.092
397,CopyProp;DataflowConstProp;ImpossiblePredicates;UnreachableEnumBranching,,0.9354890295060307,1.3021026878686566,0.9973243551758171,1.092
398,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.85384902851577,2.493332629124255,0.9941232075628479,1.092
399,CopyProp;DeadStoreElimination-final;ImpossiblePredicates;UnreachableEnumBranching,advanced-peeling,0.9087409550227509,1.5128835509520941,0.9970445523394276,1.092
400,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;post-ra,0.9659083590193057,1.7638242509978728,0.995671668145281,1.092
401,DataflowConstProp;ImpossiblePredicates,advanced-peeling,0.9372418934710933,1.203657289688346,0.9982282178392479,1.092
402,CopyProp;DataflowConstProp;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9052855665190872,1.5909836395878514,0.9963197264322513,1.092
403,ImpossiblePredicates;JumpThreading;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling,0.9344200496323666,1.6965070796278554,0.9979349169337297,1.092
404,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling,0.8643246941894319,2.3233685266854187,0.994808346015854,1.092
405,DataflowConstProp;GVN;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9474469303794075,1.8926119300899407,0.995709784356698,1.092
406,CopyProp;DataflowConstProp;GVN,advanced-peeling,0.9934027233767986,1.3885259903123808,0.9977444348661676,1.092
407,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification,,0.9293668762624239,1.581012708744629,0.9968028470036879,1.092
408,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,advanced-peeling,0.8776479639348909,1.773656847737042,0.9957224975435576,1.092
409,ImpossiblePredicates;JumpThreading;UnreachableEnumBranching,post-ra,1.116964519388885,1.320718948005621,0.9993490390674968,1.092
410,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;UnreachableEnumBranching;UnreachablePropagation,,0.9514568264651317,1.7642363855640197,0.9962053233244691,1.092
411,ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;post-ra,1.0153268088243772,1.3245688442515196,0.9975534554386263,1.092
412,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9412748430466256,2.4493654879517424,0.9952140198655687,1.092
413,DeadStoreElimination-final;GVN;ImpossiblePredicates;UnreachablePropagation,advanced-peeling,0.9640944044042205,1.681808818322147,0.9971081718232458,1.092
414,,advanced-peeling;post-ra,0.9937216768719654,1.0747948163970473,0.9996046271378829,1.092
415,DataflowConstProp;GVN;MatchBranchSimplification,advanced-peeling,0.9929510659654783,1.4098989372629076,0.9977444348661676,1.092
416,CopyProp;DataflowConstProp;UnreachableEnumBranching;UnreachablePropagation,post-ra,0.984962674846981,1.3184519714622254,0.9973243551758171,1.092
417,CopyProp;DeadStoreElimination-final;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching,,0.9744303271242238,1.618695331155197,0.9982150011704932,1.092
418,GVN;UnreachablePropagation,,1.01781591745734,1.2571457450394607,0.9987632432653043,1.092
419,DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8532062512009757,1.6889242931829118,0.995862258929363,1.092
420,MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,post-ra,1.0052074275364264,1.442649318522928,0.9976298416858963,1.092
421,MatchBranchSimplification;ScalarReplacementOfAggregates,post-ra,0.9740130089486314,1.2755817154583133,0.9989926760152283,1.092
422,JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling,0.9959577754842278,1.403231553220392,0.9992599092344491,1.092
423,CopyProp;DataflowConstProp;DeadStoreElimination-final;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,,0.911932161391918,1.7729550906669609,0.9964214513960241,1.092
424,CopyProp;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling,0.8609576309061124,1.5982251157609442,0.9966121894356833,1.092
425,CopyProp;DataflowConstProp;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9326660623710383,1.36064707016196,0.9976298416858963,1.092
426,ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling,0.9176475051298782,1.3080281141313468,0.9976171130813092,1.092
427,CopyProp;DeadStoreElimination-final;UnreachableEnumBranching,post-ra,1.0031952973494045,1.365495711484951,0.9981263362164648,1.092
428,CopyProp;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling,0.8847000094297831,1.4936594620710815,0.9972226786131423,1.092
429,CopyProp;DeadStoreElimination-final;UnreachableEnumBranching,advanced-peeling,0.9526939515569233,1.388382139628638,0.9977317041501602,1.092
430,CopyProp;DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification,advanced-peeling,0.8975310235053806,1.4072948200116389,0.9969809338296759,1.092
431,CopyProp;ImpossiblePredicates,,0.9695790035034889,1.1692856427661118,0.9986867721885394,1.092
432,CopyProp;DataflowConstProp;GVN;ImpossiblePredicates;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling,0.9430911865007512,2.0309896830625465,0.9967134348496337,1.092
433,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9383408880011826,1.922272172728782,0.9955827505842423,1.092
434,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;JumpThreading;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9314372555533085,1.9189867615480303,0.9963827987001562,1.092
435,ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.944788858569701,1.342786841316467,0.9973243551758171,1.092
436,MatchBranchSimplification;ScalarReplacementOfAggregates,advanced-peeling;post-ra,0.9384860789317737,1.3334612685166163,0.9985977014216779,1.092
437,CopyProp;MatchBranchSimplification,post-ra,0.9696743925493762,1.202086393833854,0.998750502152432,1.092
438,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;UnreachableEnumBranching,advanced-peeling,0.8922895791106378,1.5985997773355378,0.9963578737797792,1.092
439,DataflowConstProp;ImpossiblePredicates;JumpThreading,advanced-peeling;post-ra,1.0319730626575185,1.3842878438635413,0.9989411743380167,1.092
440,CopyProp;DataflowConstProp;MatchBranchSimplification;UnreachablePropagation,advanced-peeling,0.9295375604062094,1.3859600911209848,0.9969809338296759,1.092
441,DataflowConstProp;GVN;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9239108007589673,1.8156712256056484,0.9960020683157065,1.092
442,DataflowConstProp;GVN;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9007755700836589,1.8158316829079066,0.9959385137285358,1.092
443,MatchBranchSimplification,advanced-peeling,0.9790377053911743,1.1390170491417877,0.998979930022449,1.092
444,DataflowConstProp;MatchBranchSimplification;UnreachablePropagation,advanced-peeling,0.949662535252959,1.2915957000352876,0.9976043809028239,1.092
445,CopyProp;DeadStoreElimination-final;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8605032640342654,1.848691131143185,0.9959766484272805,1.092
446,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,post-ra,0.9987540226370926,2.0434990188106363,0.995570044369492,1.092
447,CopyProp;DataflowConstProp;GVN;ImpossiblePredicates;UnreachablePropagation,advanced-peeling;post-ra,0.977073129846463,1.6694217113894656,0.9963705869661801,1.092
448,CopyProp;DeadStoreElimination-final;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9272540140368096,1.6477515934771185,0.9971208996181613,1.092
449,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,post-ra,0.9898513067139774,1.3690168147372783,0.9982409542409255,1.092
450,DeadStoreElimination-final;GVN;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,advanced-peeling,0.9432345503719693,1.8324609546452555,0.9964850348530849,1.092
451,DataflowConstProp;MatchBranchSimplification,advanced-peeling,0.9613137134939239,1.203550927626617,0.9982919185410606,1.092
452,DataflowConstProp;DeadStoreElimination-final;GVN;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9100708358324675,2.040606886109886,0.9951256214692149,1.092
453,CopyProp;DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9126019308368184,1.6450224356108922,0.9963070108117802,1.092
454,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling,0.8412568296118316,2.019604539473002,0.9953415152980145,1.092
455,CopyProp;GVN;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9367857249175643,1.6194544546484642,0.9963833033980579,1.092
456,DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates,advanced-peeling,0.8789417302386899,1.4933365437577328,0.9972226786131423,1.092
457,CopyProp;DataflowConstProp;GVN;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling,0.8778586614976892,2.014500860010651,0.9953669189762078,1.092
458,CopyProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.8418847839351895,2.0142921586048907,0.9953542185961045,1.092
459,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.8876420615788211,2.0360319500327266,0.9950621247532484,1.092
460,CopyProp;DataflowConstProp;GVN;MatchBranchSimplification;UnreachableEnumBranching,,0.9631769044930208,1.5252125431056323,0.9968410102522317,1.092
461,DataflowConstProp;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9289705954650894,1.4827910560737099,0.9968791454168497,1.092
462,DataflowConstProp;DeadStoreElimination-final;MatchBranchSimplification,post-ra,0.9628546265875394,1.3901708783497906,0.9981135975389733,1.092
463,DataflowConstProp;MatchBranchSimplification,advanced-peeling;post-ra,0.9656547293114143,1.2374222327321542,0.9982919185410606,1.092
464,CopyProp;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9424191641616417,1.4288264263263302,0.9976171093449612,1.092
465,DeadStoreElimination-final;GVN;UnreachableEnumBranching,advanced-peeling,1.0053527692582516,1.5156830540115616,0.9978081020958058,1.092
466,JumpThreading;UnreachablePropagation,advanced-peeling,1.044592885483472,1.2548862220035766,0.9996296332791454,1.092
467,CopyProp;MatchBranchSimplification,advanced-peeling,0.9582902204019212,1.222233995648776,0.9983556233078549,1.092
468,CopyProp;DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification,advanced-peeling,0.9047955635347618,1.5641313987375276,0.9970954518239381,1.092
469,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates,,0.962759908417333,1.3522379567592326,0.9980499082157692,1.092
470,CopyProp;DataflowConstProp;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling,0.8640668847751433,1.5499371721175337,0.9965485959168708,1.092
471,CopyProp;DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9111361809997294,1.615474391404968,0.9963197264322513,1.092
472,CopyProp;GVN;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,1.0153068717564286,1.8113420612906626,0.9971585706016747,1.092
473,CopyProp;DataflowConstProp;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,post-ra,0.95133465756301,1.5522696416033541,0.9969300364572772,1.092
474,DeadStoreElimination-final;MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling,0.952260802669956,1.4097528723512327,0.9977317041501602,1.092
475,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN;UnreachablePropagation,advanced-peeling,0.9713958121847543,1.7500019157023856,0.9964850348530849,1.092
476,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9529986935723951,1.8639481537980742,0.9967768972349084,1.092
477,GVN;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling,0.9478477791475233,1.5322886682165577,0.9970699994835108,1.092
478,CopyProp;DeadStoreElimination-final;MatchBranchSimplification;UnreachablePropagation,advanced-peeling,0.9370611586323869,1.5404190117757477,0.9970954518239381,1.092
479,DataflowConstProp;GVN;UnreachableEnumBranching;UnreachablePropagation,post-ra,1.0518512047395747,1.4393409808685285,0.9974007219300867,1.092
