mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
CopyProp,nounwind-inference,16.379867589792667,20.951982404736423,16.609965860105152,16.49663751532001,0.25302656772708776,1.2879174934205766,28.79174934205766,27.9130144970948,1.4047627006208208,0.7128868709543879,0.2408258477401739,0.26593032571115327,0.0009995002498750624,6,6,6,6,0.25302656772708776,196,moderate,0.0012484352255775798,True,False,positive_interaction
DestinationPropagation,promote-alloca-to-vector,16.379867589792667,20.861662772073526,17.297793437811592,17.10870440489738,0.2528517455827006,1.2876923566026073,28.769235660260726,27.361608130909133,5.603988206784671,4.449589174694557,0.23788360140915746,0.267699384470828,0.0009995002498750624,6,6,6,6,0.2528517455827006,197,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,ifcvt-triangle-false,16.379867589792667,20.951982404736423,16.535455226434433,16.425752244834275,0.25283678771703366,1.2876730956173688,28.767309561736877,27.9130144970948,0.9498711499885681,0.2801283636151286,0.23525747348504386,0.2700940651239484,0.0009995002498750624,6,6,6,6,0.25283678771703366,198,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,ifcvt-triangle-rev,16.379867589792667,20.72561113839918,16.528818266260835,16.241874459810294,0.25282986238428684,1.287664178083591,28.76641780835909,26.531005362428097,0.909352140068509,-0.8424557111094355,0.23110904115781358,0.27055775899533036,0.0009995002498750624,6,6,6,6,0.25282986238428684,199,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,machine-sink,16.379867589792667,20.72561113839918,16.603324327234226,16.317468723829588,0.25268389501624133,1.2874762348497129,28.747623484971285,26.531005362428097,1.3642157741300176,-0.3809485371051524,0.2376753369015007,0.26770294813820666,0.0009995002498750624,6,6,6,6,0.25268389501624133,200,moderate,0.0012484352255775798,True,False,positive_interaction
DeadStoreElimination-initial,chr,16.379867589792667,20.463850881193387,17.367442778846335,16.856512562587163,0.2524672276814841,1.2871973110232768,28.719731102327685,24.932944475971897,6.029201296285769,2.9099439918032433,0.23404468461273872,0.26999708181333154,0.0009995002498750624,6,6,6,6,0.2524672276814841,201,moderate,0.0012484352255775798,True,False,positive_interaction
EnumSizeOpt,ssc,16.379867589792667,20.407442930934344,16.658742498069834,16.124727139053654,0.2524279017757456,1.2871466918184864,28.71466918184864,24.58857081147294,1.7025467803595262,-1.5576466008675682,0.2382234174723115,0.26706832238295436,0.0009995002498750624,6,6,6,6,0.2524279017757456,202,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,adv-copy-opt,16.379867589792667,20.951982404736423,16.625596055855407,16.522435825724077,0.25240450725652686,1.2871165799926945,28.71165799926945,27.9130144970948,1.5001859124665229,0.8703869866460545,0.23667229681593108,0.2690948029476251,0.0009995002498750624,6,6,6,6,0.25240450725652686,203,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,bitcode-version-upgrade,16.379867589792667,20.697329058722158,16.650440074642354,16.34624765855807,0.25238994321385455,1.2870978345084045,28.709783450840455,26.358341697584777,1.6518600249143534,-0.20525154461898953,0.2373346622661069,0.2680761271752807,0.0009995002498750624,6,6,6,6,0.25238994321385455,204,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,branch-fold,16.379867589792667,20.951982404736423,17.182078791376945,17.076187290404544,0.2523622456886203,1.2870621855773503,28.70621855773503,27.9130144970948,4.897543873212928,4.251070387441946,0.22879966572755314,0.27397654945537847,0.0009995002498750624,6,6,6,6,0.2523622456886203,205,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,cgdata-for-merging,16.379867589792667,20.697329058722158,16.63045747327018,16.327185960328244,0.25235589914597956,1.2870540172082285,28.705401720822856,26.358341697584777,1.5298651353792048,-0.321624269400389,0.23839779189968874,0.26652486619685256,0.0009995002498750624,6,6,6,6,0.25235589914597956,206,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,global-outlining,16.379867589792667,20.951982404736423,16.775248360430385,16.6781430280312,0.2519856993354517,1.2865776382380618,28.65776382380618,27.9130144970948,2.4138215310367306,1.8209880916522758,0.2387950219117055,0.2645808164578523,0.0009995002498750624,6,6,6,6,0.2519856993354517,207,moderate,0.0012484352255775798,True,False,positive_interaction
EnumSizeOpt,post-ra,16.379867589792667,20.407442930934344,16.598059785583132,16.074961315317097,0.2518696336596151,1.286428319400527,28.642831940052705,24.58857081147294,1.3320754553988845,-1.8614697145999948,0.23374305540942986,0.26940703451358045,0.0009995002498750624,6,6,6,6,0.2518696336596151,208,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,thinlto-funcattrs,16.379867589792667,20.951982404736423,16.641975097739667,16.54773369424668,0.2518592412589027,1.2864149503914122,28.64149503914122,27.9130144970948,1.6001808714884547,1.0248318768988351,0.2382792940902441,0.2652601967036318,0.0009995002498750624,6,6,6,6,0.2518592412589027,209,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,post-ra,16.379867589792667,20.951982404736423,16.598059785583132,16.507437111874466,0.2516550674102782,1.2861523249116025,28.61523249116025,27.9130144970948,1.3320754553988845,0.778819006823328,0.23648595786175391,0.26546274532770714,0.0009995002498750624,6,6,6,6,0.2516550674102782,210,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,machine-cse,16.379867589792667,20.951982404736423,16.69804337705855,16.608849359046634,0.25153617494614755,1.2859994201822365,28.599942018223643,27.9130144970948,1.9424808260608994,1.3979463997417119,0.23893207030012234,0.2635459852785927,0.0009995002498750624,6,6,6,6,0.25153617494614755,211,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,memop-opt,16.379867589792667,20.72561113839918,16.526981450968695,16.262722376217233,0.2514359607203289,1.2858705512033,28.587055120329996,26.531005362428097,0.8981382808473048,-0.7151780252999895,0.23729358888674237,0.2649401348376225,0.0009995002498750624,6,6,6,6,0.2514359607203289,212,moderate,0.0012484352255775798,True,False,positive_interaction
DeadStoreElimination-final,cgdata-for-merging,16.379867589792667,20.687559564699686,16.63045747327018,16.334672117375938,0.25142536694142104,1.2858569290471316,28.585692904713156,26.298698394799104,1.5298651353792048,-0.2759208654708023,0.23457231251887212,0.2691776813711994,0.0009995002498750624,6,6,6,6,0.25142536694142104,213,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,machine-dce,16.379867589792667,20.951982404736423,16.618473542104642,16.53582912211554,0.25116572460856856,1.2855231094930786,28.55231094930786,27.9130144970948,1.4567025710309434,0.9521538038565369,0.23930492622866115,0.262297089040996,0.0009995002498750624,6,6,6,6,0.25116572460856856,214,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,nounwind-inference,16.379867589792667,20.697329058722158,16.609965860105152,16.327078730403365,0.25112953323562515,1.2854765854886845,28.547658548868448,26.358341697584777,1.4047627006208208,-0.322278914038332,0.23361728262652756,0.26983841976891443,0.0009995002498750624,6,6,6,6,0.25112953323562515,215,moderate,0.0012484352255775798,True,False,positive_interaction
DeadStoreElimination-final,cgp-store-extract,16.379867589792667,20.687559564699686,17.035901106550693,16.74103407448532,0.25093964890495446,1.2852325168007992,28.52325168007992,26.298698394799104,4.005121000897738,2.2049414179496685,0.22122983222600673,0.298998390919724,0.0009995002498750624,6,6,6,6,0.25093964890495446,216,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,cfi-fixup,16.379867589792667,20.697329058722158,16.537251044029492,16.26057495941805,0.2508236776740018,1.285083475446187,28.508347544618708,26.358341697584777,0.9608347159955066,-0.7282881239464745,0.23627617930378428,0.2662618523979474,0.0009995002498750624,6,6,6,6,0.2508236776740018,217,moderate,0.0012484352255775798,True,False,positive_interaction
EarlyOtherwiseBranch,early-taildup,16.379867589792667,20.409543412101215,17.710530676541673,17.172437990982502,0.25080337102828176,1.2850573799762872,28.50573799762872,24.601394365481276,8.123771938048051,4.838686252163216,0.23190950918081638,0.27015152777377766,0.0009995002498750624,6,6,6,6,0.25080337102828176,218,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,phi-elim-edge-splitting,16.379867589792667,20.72561113839918,16.65351087927969,16.397661157700707,0.25079953931976995,1.2850524560204197,28.505245602041974,26.531005362428097,1.670607457520279,0.10863071884128495,0.2365953816845714,0.26432794373404755,0.0009995002498750624,6,6,6,6,0.25079953931976995,219,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,sample-loader-inlining,16.379867589792667,20.951982404736423,16.566154421810065,16.49077403672776,0.25074092118355074,1.284977130848236,28.497713084823605,27.9130144970948,1.1372914402158374,0.6770900089827725,0.23495068550972834,0.2669662595797803,0.0009995002498750624,6,6,6,6,0.25074092118355074,220,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,tail-duplicate,16.379867589792667,20.72561113839918,16.428338548980758,16.177501242543592,0.2507035329981031,1.2849290887830802,28.49290887830802,26.531005362428097,0.2959178938558571,-1.235457772413151,0.23227217909067738,0.26793375876684844,0.0009995002498750624,6,6,6,6,0.2507035329981031,221,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,ssc,16.379867589792667,20.697329058722158,16.658742498069834,16.38980955732354,0.2502270465625922,1.2843169833432324,28.43169833432324,26.358341697584777,1.7025467803595262,0.060696263119197624,0.2361083093317855,0.26464788998960914,0.0009995002498750624,6,6,6,6,0.2502270465625922,222,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,vp,16.379867589792667,20.951982404736423,16.451340723610826,16.3855978816989,0.2501844784592837,1.2842623135688072,28.426231356880717,27.9130144970948,0.4363474455843397,0.03498374986745656,0.23726484999908745,0.26507961838171623,0.0009995002498750624,6,6,6,6,0.2501844784592837,223,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,ifcvt-diamond,16.379867589792667,20.72561113839918,16.73137140270979,16.49132968759908,0.249767908813741,1.2837274402857817,28.37274402857817,26.531005362428097,2.145950270905539,0.6804822883664352,0.23315431492957897,0.26745731721099764,0.0009995002498750624,6,6,6,6,0.249767908813741,224,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,sample-loader-inlining,16.379867589792667,20.72561113839918,16.566154421810065,16.33158698597126,0.2495778330700098,1.2834834580261105,28.348345802611053,26.531005362428097,1.1372914402158374,-0.29475576378587,0.23452359328108044,0.26428762339855044,0.0009995002498750624,6,6,6,6,0.2495778330700098,225,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,mr-partial-inlining,16.379867589792667,20.697329058722158,16.683945409066872,16.425804308743366,0.24954503876118528,1.2834413677633811,28.344136776338114,26.358341697584777,1.8564119496527365,0.2804462166673849,0.23325993680370985,0.2655121624910641,0.0009995002498750624,6,6,6,6,0.24954503876118528,226,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,global-outlining,16.379867589792667,20.697329058722158,16.775248360430385,16.517203540536176,0.24945367780785022,1.2833241166926388,28.33241166926388,26.358341697584777,2.4138215310367306,0.8384435954115421,0.2353414632958452,0.2627532004255059,0.0009995002498750624,6,6,6,6,0.24945367780785022,227,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,cgp,16.379867589792667,20.72561113839918,17.384492788122504,17.143148951889394,0.24929716782607425,1.283123279375455,28.3123279375455,26.531005362428097,6.133292548444569,4.65987504424259,0.23250908629529998,0.26588932990106995,0.0009995002498750624,6,6,6,6,0.24929716782607425,228,moderate,0.0012484352255775798,True,False,positive_interaction
EnumSizeOpt,ifcvt-simple-false,16.379867589792667,20.407442930934344,16.664859297819635,16.184774663752254,0.24907799312716516,1.2828420820338318,28.284208203383177,24.58857081147294,1.7398901820461887,-1.1910531325783569,0.2270680584773134,0.2715478493322079,0.0009995002498750624,6,6,6,6,0.24907799312716516,229,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,gep-const-evaluation,16.379867589792667,20.72561113839918,16.510237892375926,16.286542213635514,0.2489587249151448,1.2826890888761946,28.26890888761946,26.531005362428097,0.7959179271052275,-0.5697565969050356,0.2350125921535073,0.2628231375436625,0.0009995002498750624,6,6,6,6,0.2489587249151448,230,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,layout-fsprofile-loader,16.379867589792667,20.72561113839918,16.61064786909357,16.38573036299466,0.2489502651964015,1.2826782377331665,28.267823773316646,26.531005362428097,1.4089264033166904,0.03579255552499383,0.23329880015060697,0.26396663691143285,0.0009995002498750624,6,6,6,6,0.2489502651964015,231,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,postra-machine-sink,16.379867589792667,20.697329058722158,16.464938204641623,16.221463558739824,0.24884955256083785,1.282549062332171,28.254906233217092,26.358341697584777,0.5193608213412526,-0.9670653940545559,0.23115477266085555,0.2675377592189805,0.0009995002498750624,6,6,6,6,0.24884955256083785,232,moderate,0.0012484352255775798,True,False,positive_interaction
DeadStoreElimination-initial,promote-alloca-to-vector,16.379867589792667,20.463850881193387,17.297793437811592,16.851797256821197,0.24872859636968592,1.2823939394643507,28.239393946435065,24.932944475971897,5.603988206784671,2.881156788609318,0.23411564349942687,0.2639006797265885,0.0009995002498750624,6,6,6,6,0.24872859636968592,233,moderate,0.0012484352255775798,True,False,positive_interaction
EnumSizeOpt,ifcvt-triangle-rev,16.379867589792667,20.407442930934344,16.528818266260835,16.058297308730506,0.24872642588534255,1.2823911560514036,28.239115605140363,24.58857081147294,0.909352140068509,-1.9632043989327053,0.22529274347439382,0.2701380508071606,0.0009995002498750624,6,6,6,6,0.24872642588534255,234,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,machine-dce,16.379867589792667,20.72561113839918,16.618473542104642,16.398799552835577,0.24862400024364506,1.2822598130408986,28.225981304089863,26.531005362428097,1.4567025710309434,0.11558068427064416,0.23530809405480663,0.261193688986416,0.0009995002498750624,6,6,6,6,0.24862400024364506,235,moderate,0.0012484352255775798,True,False,positive_interaction
DeadStoreElimination-initial,block-placement,16.379867589792667,20.463850881193387,17.296477843047192,16.853000496169816,0.2485811391378423,1.282204855145172,28.22048551451719,24.932944475971897,5.595956427790205,2.8885026315596862,0.23221202044117753,0.26424824558729343,0.0009995002498750624,6,6,6,6,0.2485811391378423,236,moderate,0.0012484352255775798,True,False,positive_interaction
EnumSizeOpt,select-optimize,16.379867589792667,20.407442930934344,16.67513675224966,16.204376695359148,0.2484841097957058,1.2820804496871803,28.208044968718028,24.58857081147294,1.8026346112895109,-1.0713816425651612,0.21496541101572372,0.29287719334013973,0.0009995002498750624,6,6,6,6,0.2484841097957058,237,moderate,0.0012484352255775798,True,False,positive_interaction
DestinationPropagation,cgp-select2branch,16.379867589792667,20.861662772073526,17.28471209197737,17.17527343450732,0.24821182091781901,1.2817314009633738,28.173140096337377,27.361608130909133,5.524125865025731,4.855996792125006,0.23261950285802685,0.2641536940278545,0.0009995002498750624,6,6,6,6,0.24821182091781901,238,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,bitcode-version-upgrade,16.379867589792667,20.951982404736423,16.650440074642354,16.616932420918644,0.2481947188147795,1.281709480848326,28.170948084832602,27.9130144970948,1.6518600249143534,1.4472939407258023,0.2357871399466766,0.2601426693010241,0.0009995002498750624,6,6,6,6,0.2481947188147795,239,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,ifcvt-triangle-false,16.379867589792667,20.72561113839918,16.535455226434433,16.325263435103214,0.24811025901743777,1.2816012324967039,28.160123249670388,26.531005362428097,0.9498711499885681,-0.3333613925150525,0.22981975992416795,0.26626442491133073,0.0009995002498750624,6,6,6,6,0.24811025901743777,240,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,auto-upgrade-debug-info,16.379867589792667,20.951982404736423,16.604801761161458,16.57609847098652,0.24791038229415774,1.2813450958405312,28.134509584053124,27.9130144970948,1.3732355901885374,1.1980004118967047,0.2315345890223987,0.26374045454337575,0.0009995002498750624,6,6,6,6,0.24791038229415774,241,moderate,0.0012484352255775798,True,False,positive_interaction
EnumSizeOpt,2addr-hack,16.379867589792667,20.407442930934344,16.764127122245498,16.303907991702904,0.24768316903864562,1.2810539903226394,28.105399032263946,24.58857081147294,2.3459257551769808,-0.46373755876450984,0.2277480250576996,0.2662348912350236,0.0009995002498750624,6,6,6,6,0.24768316903864562,242,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,postra-machine-sink,16.379867589792667,20.951982404736423,16.464938204641623,16.4422846053158,0.2475570891284895,1.2808924853321157,28.089248533211574,27.9130144970948,0.5193608213412526,0.38105934117580453,0.23093099532642067,0.26233389345633895,0.0009995002498750624,6,6,6,6,0.2475570891284895,243,moderate,0.0012484352255775798,True,False,positive_interaction
EnumSizeOpt,ifcvt-diamond,16.379867589792667,20.407442930934344,16.73137140270979,16.274149760804534,0.2475542287386543,1.2808888214855108,28.088882148551075,24.58857081147294,2.145950270905539,-0.645413208675838,0.22389993587897675,0.27057290395304384,0.0009995002498750624,6,6,6,6,0.2475542287386543,244,moderate,0.0012484352255775798,True,False,positive_interaction
EnumSizeOpt,binop-extract-shuffle,16.379867589792667,20.407442930934344,18.092968592302938,17.59952434482823,0.24749820053871074,1.2808170576009346,28.081705760093456,24.58857081147294,10.458576622303184,7.4460721269542285,0.2112656887971724,0.2753165771936343,0.0009995002498750624,6,6,6,6,0.24749820053871074,245,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,copyprop,16.379867589792667,20.951982404736423,16.679801732690468,16.658123209971258,0.24748080507522197,1.280794777388361,28.0794777388361,27.9130144970948,1.831114575582471,1.698765992174378,0.2350145182692696,0.26038410214728547,0.0009995002498750624,6,6,6,6,0.24748080507522197,246,moderate,0.0012484352255775798,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-simple,16.379867589792667,20.687559564699686,17.082377891977625,16.847285515550976,0.24733739034350544,1.2806111057199043,28.061110571990433,26.298698394799104,4.288864353352517,2.85361235795083,0.21527359310005229,0.29623300217048304,0.0009995002498750624,6,6,6,6,0.24733739034350544,247,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,ifcvt-forked-diamond,16.379867589792667,20.951982404736423,16.501058471327298,16.4848322539858,0.2471641005050702,1.2803892080551562,28.038920805515623,27.9130144970948,0.7398770525480547,0.6408150958347347,0.2319173431123082,0.2616004521525377,0.0009995002498750624,6,6,6,6,0.2471641005050702,248,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,partial-inlining,16.379867589792667,20.72561113839918,16.512202185858683,16.32077755211608,0.24697783530776585,1.2801507383166875,28.015073831668747,26.531005362428097,0.8079100477496048,-0.36074795692125905,0.22575825972431687,0.26767001181514544,0.0009995002498750624,6,6,6,6,0.24697783530776585,249,moderate,0.0012484352255775798,True,False,positive_interaction
DestinationPropagation,preheader-prot,16.379867589792667,20.861662772073526,17.22529971752302,17.138972068128332,0.24688444089585104,1.280031184974214,28.003118497421408,27.361608130909133,5.161410024200652,4.634374937247432,0.23103748173550115,0.261567542795074,0.0009995002498750624,6,6,6,6,0.24688444089585104,250,moderate,0.0012484352255775798,True,False,positive_interaction
EarlyOtherwiseBranch,loop-idiom-vectorize-all,16.379867589792667,20.409543412101215,17.415557837534802,16.95491443250991,0.24675581753234965,1.2798665536457605,27.986655364576052,24.601394365481276,6.322946397854512,3.510692864669984,0.2264963292550613,0.26678908793931977,0.0009995002498750624,6,6,6,6,0.24675581753234965,251,moderate,0.0012484352255775798,True,False,positive_interaction
EnumSizeOpt,cgdata-for-merging,16.379867589792667,20.407442930934344,16.63045747327018,16.18902749069456,0.2467487934982322,1.2798575638509941,27.985756385099414,24.58857081147294,1.5298651353792048,-1.1650893882501845,0.22980282591600476,0.2629747593751465,0.0009995002498750624,6,6,6,6,0.2467487934982322,252,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,partial-inlining,16.379867589792667,20.697329058722158,16.512202185858683,16.303550111892374,0.2466684178590679,1.2797546986152455,27.975469861524548,26.358341697584777,0.8079100477496048,-0.46592243485442664,0.22631841844185466,0.26617732103473396,0.0009995002498750624,6,6,6,6,0.2466684178590679,253,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,ifcvt-forked-diamond,16.379867589792667,20.697329058722158,16.501058471327298,16.29412857941923,0.2465713617819496,1.2796304966718983,27.963049667189832,26.358341697584777,0.7398770525480547,-0.5234414130848353,0.22896583849610452,0.264819756417146,0.0009995002498750624,6,6,6,6,0.2465713617819496,254,moderate,0.0012484352255775798,True,False,positive_interaction
DeadStoreElimination-final,global-outlining,16.379867589792667,20.687559564699686,16.775248360430385,16.55870963050898,0.2464718007333242,1.2795031016596923,27.950310165969228,26.298698394799104,2.4138215310367306,1.0918405764632766,0.23070593992964783,0.26106851406849735,0.0009995002498750624,6,6,6,6,0.2464718007333242,255,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,thinlto-funcattrs,16.379867589792667,20.697329058722158,16.641975097739667,16.436459917610975,0.24637775739059542,1.2793827785688618,27.938277856886184,26.358341697584777,1.6001808714884547,0.34549929972311766,0.23457504768132573,0.2586662731442916,0.0009995002498750624,6,6,6,6,0.24637775739059542,256,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,ondemand-mds-loading,16.379867589792667,20.697329058722158,16.602970318685788,16.398025901114035,0.2463723247400642,1.27937582814821,27.937582814820992,26.358341697584777,1.362054532309842,0.11085749760690877,0.2279033577869589,0.26559543409760056,0.0009995002498750624,6,6,6,6,0.2463723247400642,257,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,sample-loader-inlining,16.379867589792667,20.697329058722158,16.566154421810065,16.362726566463934,0.24630741213917595,1.2792927832310512,27.929278323105123,26.358341697584777,1.1372914402158374,-0.10464689799698501,0.22923996733686333,0.264542323787099,0.0009995002498750624,6,6,6,6,0.24630741213917595,258,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,ondemand-mds-loading,16.379867589792667,20.72561113839918,16.602970318685788,16.425247740222904,0.2460791606668833,1.2790008160920177,27.900081609201766,26.531005362428097,1.362054532309842,0.2770483349848085,0.2278425374160869,0.2628644741888455,0.0009995002498750624,6,6,6,6,0.2460791606668833,259,moderate,0.0012484352255775798,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-triangle-rev,16.379867589792667,18.11966438194299,16.528818266260835,23.382171402414393,-0.24592362331863704,0.7819819478307907,-21.801805216920933,10.621555898501267,0.909352140068509,42.74945309683276,-0.2768132830343118,-0.21487584645330035,0.0009995002498750624,6,6,6,6,0.24592362331863704,260,moderate,0.0012484352255775798,True,False,negative_interaction
ForceInline,peephole,16.379867589792667,20.72561113839918,16.703524628269506,16.52785374103185,0.24588988338985818,1.278758753209459,27.87587532094591,26.531005362428097,1.9759441686728385,0.9034636600567358,0.23259818681122904,0.2593018335227282,0.0009995002498750624,6,6,6,6,0.24588988338985818,261,moderate,0.0012484352255775798,True,False,positive_interaction
MatchBranchSimplification,last-run-tracking,16.379867589792667,17.977036949890252,16.336433245283047,22.92582422330253,-0.24582396484886315,0.7820598828384796,-21.79401171615204,9.750807516251747,-0.26516908193253697,39.96342826109942,-0.2796174880179851,-0.21261167687751145,0.0009995002498750624,6,6,6,6,0.24582396484886315,262,moderate,0.0012484352255775798,True,False,negative_interaction
CopyProp,cgp,16.379867589792667,20.951982404736423,17.384492788122504,17.39337675714567,0.2456693748347698,1.2784768070513948,27.847680705139478,27.9130144970948,6.133292548444569,6.187529672001668,0.2299088152043052,0.2590611200562006,0.0009995002498750624,6,6,6,6,0.2456693748347698,263,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,dfa-sched,16.379867589792667,20.697329058722158,16.713414357310953,16.52170567738296,0.24548830614116524,1.2782453358828616,27.824533588286158,26.358341697584777,2.0363215129171053,0.8659293905323384,0.22864451896998536,0.2621180990942147,0.0009995002498750624,6,6,6,6,0.24548830614116524,264,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,constant-hoisting,16.379867589792667,20.72561113839918,16.511600630195364,16.344942617760577,0.24546186671328263,1.2782115402542578,27.821154025425777,26.531005362428097,0.8042375170650873,-0.2132188910602295,0.22947295941723575,0.26375502129474565,0.0009995002498750624,6,6,6,6,0.24546186671328263,265,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,cgp-ext-ld-promotion,16.379867589792667,20.951982404736423,16.768283727915062,16.781782316910622,0.24537558932751313,1.2781012642613347,27.810126426133476,27.9130144970948,2.3713020632989856,2.4537116976965923,0.23339122327234987,0.25748770389235914,0.0009995002498750624,6,6,6,6,0.24537558932751313,266,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,spill-fusing,16.379867589792667,20.951982404736423,16.794242681262222,16.80819035366865,0.2453501141447716,1.2780687048127963,27.80687048127963,27.9130144970948,2.5297829130668914,2.6149342265922915,0.23311058451124114,0.2582896700468342,0.0009995002498750624,6,6,6,6,0.2453501141447716,267,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,copyprop,16.379867589792667,20.72561113839918,16.679801732690468,16.513436471166,0.24534132305257295,1.2780574692423625,27.805746924236253,26.531005362428097,1.831114575582471,0.8154454279994949,0.23206621340249933,0.25968725587420555,0.0009995002498750624,6,6,6,6,0.24534132305257295,268,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,partial-libcall-inlining,16.379867589792667,20.72561113839918,16.518367571718244,16.35484061430008,0.24526622620298832,1.2779614947565703,27.796149475657028,26.531005362428097,0.8455500703307584,-0.15279107328182162,0.2325924795291936,0.25854428089292275,0.0009995002498750624,6,6,6,6,0.24526622620298832,269,moderate,0.0012484352255775798,True,False,positive_interaction
ForceInline,nounwind-inference,16.379867589792667,20.72561113839918,16.609965860105152,16.446771439776946,0.24519086917762767,1.2778651950082769,27.786519500827687,26.531005362428097,1.4047627006208208,0.4084517143836619,0.23003820504521671,0.26030720978808397,0.0009995002498750624,6,6,6,6,0.24519086917762767,270,moderate,0.0012484352255775798,True,False,positive_interaction
DataflowConstProp,post-ra,16.379867589792667,20.697329058722158,16.598059785583132,16.41736130595533,0.24489808326245743,1.2774911088439445,27.749110884394447,26.358341697584777,1.3320754553988845,0.22890121643002193,0.22574270510392758,0.2636845174061041,0.0009995002498750624,6,6,6,6,0.24489808326245743,271,moderate,0.0012484352255775798,True,False,positive_interaction
MatchBranchSimplification,ifcvt-triangle,16.379867589792667,17.977036949890252,16.571385523267914,23.234008358454894,-0.2448974148092007,0.7827848362548863,-21.721516374511374,9.750807516251747,1.1692276047127192,41.844909496908734,-0.2865353434268219,-0.2127377516725022,0.0009995002498750624,6,6,6,6,0.2448974148092007,272,moderate,0.0012484352255775798,True,False,negative_interaction
CopyProp,icp,16.379867589792667,20.951982404736423,16.399446541187647,16.425273664621663,0.24460663374650427,1.2771188389302157,27.71188389302157,27.9130144970948,0.11953058403952888,0.27720660487691173,0.23218852393319872,0.2560425471146343,0.0009995002498750624,6,6,6,6,0.24460663374650427,273,moderate,0.0012484352255775798,True,False,positive_interaction
EnumSizeOpt,spill-fusing,16.379867589792667,20.407442930934344,16.794242681262222,16.38415478729968,0.24456812297493613,1.2770696570453666,27.706965704536657,24.58857081147294,2.5297829130668914,0.026173578531762942,0.2236508584428459,0.26546297110830935,0.0009995002498750624,6,6,6,6,0.24456812297493613,274,moderate,0.0012484352255775798,True,False,positive_interaction
CopyProp,cgp-delete-phis,16.379867589792667,20.951982404736423,16.44946132296239,16.47656005508495,0.24453423485387127,1.2770263802875084,27.702638028750837,27.9130144970948,0.42487360040133204,0.5903128628007792,0.2330106988926637,0.25623675948334623,0.0009995002498750624,6,6,6,6,0.24453423485387127,275,moderate,0.0012484352255775798,True,False,positive_interaction
