mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EnumSizeOpt,select-optimize,16.379867589792667,20.407442930934344,16.67513675224966,16.204376695359148,0.2484841097957058,1.2820804496871803,28.208044968718028,24.58857081147294,1.8026346112895109,-1.0713816425651612,0.2146214183610999,0.29123158259116405,3.999920001599968e-05,6,6,6,6,0.2484841097957058,237,moderate,5.175266720698322e-05,True,False,positive_interaction
DestinationPropagation,cgp-select2branch,16.379867589792667,20.861662772073526,17.28471209197737,17.17527343450732,0.24821182091781901,1.2817314009633738,28.173140096337377,27.361608130909133,5.524125865025731,4.855996792125006,0.23275639248397506,0.26406954488761264,3.999920001599968e-05,6,6,6,6,0.24821182091781901,238,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,bitcode-version-upgrade,16.379867589792667,20.951982404736423,16.650440074642354,16.616932420918644,0.2481947188147795,1.281709480848326,28.170948084832602,27.9130144970948,1.6518600249143534,1.4472939407258023,0.2361067364330213,0.25996893061906573,3.999920001599968e-05,6,6,6,6,0.2481947188147795,239,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,ifcvt-triangle-false,16.379867589792667,20.72561113839918,16.535455226434433,16.325263435103214,0.24811025901743777,1.2816012324967039,28.160123249670388,26.531005362428097,0.9498711499885681,-0.3333613925150525,0.22984836191532132,0.2663481619755356,3.999920001599968e-05,6,6,6,6,0.24811025901743777,240,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,auto-upgrade-debug-info,16.379867589792667,20.951982404736423,16.604801761161458,16.57609847098652,0.24791038229415774,1.2813450958405312,28.134509584053124,27.9130144970948,1.3732355901885374,1.1980004118967047,0.23108953202722318,0.2641108539656042,3.999920001599968e-05,6,6,6,6,0.24791038229415774,241,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,2addr-hack,16.379867589792667,20.407442930934344,16.764127122245498,16.303907991702904,0.24768316903864562,1.2810539903226394,28.105399032263946,24.58857081147294,2.3459257551769808,-0.46373755876450984,0.2293149552907885,0.26630514105199454,3.999920001599968e-05,6,6,6,6,0.24768316903864562,242,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,postra-machine-sink,16.379867589792667,20.951982404736423,16.464938204641623,16.4422846053158,0.2475570891284895,1.2808924853321157,28.089248533211574,27.9130144970948,0.5193608213412526,0.38105934117580453,0.2315575291683781,0.2627149483152312,3.999920001599968e-05,6,6,6,6,0.2475570891284895,243,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,ifcvt-diamond,16.379867589792667,20.407442930934344,16.73137140270979,16.274149760804534,0.2475542287386543,1.2808888214855108,28.088882148551075,24.58857081147294,2.145950270905539,-0.645413208675838,0.22332118164713172,0.27270458325254127,3.999920001599968e-05,6,6,6,6,0.2475542287386543,244,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,binop-extract-shuffle,16.379867589792667,20.407442930934344,18.092968592302938,17.59952434482823,0.24749820053871074,1.2808170576009346,28.081705760093456,24.58857081147294,10.458576622303184,7.4460721269542285,0.21172540444924454,0.27599869658402815,3.999920001599968e-05,6,6,6,6,0.24749820053871074,245,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,copyprop,16.379867589792667,20.951982404736423,16.679801732690468,16.658123209971258,0.24748080507522197,1.280794777388361,28.0794777388361,27.9130144970948,1.831114575582471,1.698765992174378,0.23545796111744094,0.25994792207649864,3.999920001599968e-05,6,6,6,6,0.24748080507522197,246,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-simple,16.379867589792667,20.687559564699686,17.082377891977625,16.847285515550976,0.24733739034350544,1.2806111057199043,28.061110571990433,26.298698394799104,4.288864353352517,2.85361235795083,0.21529210208803717,0.2967302897731732,3.999920001599968e-05,6,6,6,6,0.24733739034350544,247,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,ifcvt-forked-diamond,16.379867589792667,20.951982404736423,16.501058471327298,16.4848322539858,0.2471641005050702,1.2803892080551562,28.038920805515623,27.9130144970948,0.7398770525480547,0.6408150958347347,0.23219613515105408,0.26220813427239276,3.999920001599968e-05,6,6,6,6,0.2471641005050702,248,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,partial-inlining,16.379867589792667,20.72561113839918,16.512202185858683,16.32077755211608,0.24697783530776585,1.2801507383166875,28.015073831668747,26.531005362428097,0.8079100477496048,-0.36074795692125905,0.22503051467094784,0.2681962069746801,3.999920001599968e-05,6,6,6,6,0.24697783530776585,249,moderate,5.175266720698322e-05,True,False,positive_interaction
DestinationPropagation,preheader-prot,16.379867589792667,20.861662772073526,17.22529971752302,17.138972068128332,0.24688444089585104,1.280031184974214,28.003118497421408,27.361608130909133,5.161410024200652,4.634374937247432,0.23196418096796972,0.2616353236514091,3.999920001599968e-05,6,6,6,6,0.24688444089585104,250,moderate,5.175266720698322e-05,True,False,positive_interaction
EarlyOtherwiseBranch,loop-idiom-vectorize-all,16.379867589792667,20.409543412101215,17.415557837534802,16.95491443250991,0.24675581753234965,1.2798665536457605,27.986655364576052,24.601394365481276,6.322946397854512,3.510692864669984,0.22693029905209283,0.26627259515568524,3.999920001599968e-05,6,6,6,6,0.24675581753234965,251,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,cgdata-for-merging,16.379867589792667,20.407442930934344,16.63045747327018,16.18902749069456,0.2467487934982322,1.2798575638509941,27.985756385099414,24.58857081147294,1.5298651353792048,-1.1650893882501845,0.22991144764198404,0.26353459206061525,3.999920001599968e-05,6,6,6,6,0.2467487934982322,252,moderate,5.175266720698322e-05,True,False,positive_interaction
DataflowConstProp,partial-inlining,16.379867589792667,20.697329058722158,16.512202185858683,16.303550111892374,0.2466684178590679,1.2797546986152455,27.975469861524548,26.358341697584777,0.8079100477496048,-0.46592243485442664,0.22611277373179844,0.2665962885482287,3.999920001599968e-05,6,6,6,6,0.2466684178590679,253,moderate,5.175266720698322e-05,True,False,positive_interaction
DataflowConstProp,ifcvt-forked-diamond,16.379867589792667,20.697329058722158,16.501058471327298,16.29412857941923,0.2465713617819496,1.2796304966718983,27.963049667189832,26.358341697584777,0.7398770525480547,-0.5234414130848353,0.22799091203035177,0.2643811147500595,3.999920001599968e-05,6,6,6,6,0.2465713617819496,254,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-final,global-outlining,16.379867589792667,20.687559564699686,16.775248360430385,16.55870963050898,0.2464718007333242,1.2795031016596923,27.950310165969228,26.298698394799104,2.4138215310367306,1.0918405764632766,0.23117863775662992,0.2615599884390118,3.999920001599968e-05,6,6,6,6,0.2464718007333242,255,moderate,5.175266720698322e-05,True,False,positive_interaction
DataflowConstProp,thinlto-funcattrs,16.379867589792667,20.697329058722158,16.641975097739667,16.436459917610975,0.24637775739059542,1.2793827785688618,27.938277856886184,26.358341697584777,1.6001808714884547,0.34549929972311766,0.23432412653929005,0.2586820847147067,3.999920001599968e-05,6,6,6,6,0.24637775739059542,256,moderate,5.175266720698322e-05,True,False,positive_interaction
DataflowConstProp,ondemand-mds-loading,16.379867589792667,20.697329058722158,16.602970318685788,16.398025901114035,0.2463723247400642,1.27937582814821,27.937582814820992,26.358341697584777,1.362054532309842,0.11085749760690877,0.22778358739540028,0.2651025601419471,3.999920001599968e-05,6,6,6,6,0.2463723247400642,257,moderate,5.175266720698322e-05,True,False,positive_interaction
DataflowConstProp,sample-loader-inlining,16.379867589792667,20.697329058722158,16.566154421810065,16.362726566463934,0.24630741213917595,1.2792927832310512,27.929278323105123,26.358341697584777,1.1372914402158374,-0.10464689799698501,0.22985263641075843,0.2641165028391399,3.999920001599968e-05,6,6,6,6,0.24630741213917595,258,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,ondemand-mds-loading,16.379867589792667,20.72561113839918,16.602970318685788,16.425247740222904,0.2460791606668833,1.2790008160920177,27.900081609201766,26.531005362428097,1.362054532309842,0.2770483349848085,0.22814905244307865,0.2631480786836455,3.999920001599968e-05,6,6,6,6,0.2460791606668833,259,moderate,5.175266720698322e-05,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-triangle-rev,16.379867589792667,18.11966438194299,16.528818266260835,23.382171402414393,-0.24592362331863704,0.7819819478307907,-21.801805216920933,10.621555898501267,0.909352140068509,42.74945309683276,-0.2767800041840104,-0.21277952733863817,3.999920001599968e-05,6,6,6,6,0.24592362331863704,260,moderate,5.175266720698322e-05,True,False,negative_interaction
ForceInline,peephole,16.379867589792667,20.72561113839918,16.703524628269506,16.52785374103185,0.24588988338985818,1.278758753209459,27.87587532094591,26.531005362428097,1.9759441686728385,0.9034636600567358,0.23240251249898525,0.25911441046470324,3.999920001599968e-05,6,6,6,6,0.24588988338985818,261,moderate,5.175266720698322e-05,True,False,positive_interaction
MatchBranchSimplification,last-run-tracking,16.379867589792667,17.977036949890252,16.336433245283047,22.92582422330253,-0.24582396484886315,0.7820598828384796,-21.79401171615204,9.750807516251747,-0.26516908193253697,39.96342826109942,-0.2801071834933305,-0.21069599635781033,3.999920001599968e-05,6,6,6,6,0.24582396484886315,262,moderate,5.175266720698322e-05,True,False,negative_interaction
CopyProp,cgp,16.379867589792667,20.951982404736423,17.384492788122504,17.39337675714567,0.2456693748347698,1.2784768070513948,27.847680705139478,27.9130144970948,6.133292548444569,6.187529672001668,0.22995086130153397,0.2592059170725874,3.999920001599968e-05,6,6,6,6,0.2456693748347698,263,moderate,5.175266720698322e-05,True,False,positive_interaction
DataflowConstProp,dfa-sched,16.379867589792667,20.697329058722158,16.713414357310953,16.52170567738296,0.24548830614116524,1.2782453358828616,27.824533588286158,26.358341697584777,2.0363215129171053,0.8659293905323384,0.22875894441160657,0.26150724889818533,3.999920001599968e-05,6,6,6,6,0.24548830614116524,264,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,constant-hoisting,16.379867589792667,20.72561113839918,16.511600630195364,16.344942617760577,0.24546186671328263,1.2782115402542578,27.821154025425777,26.531005362428097,0.8042375170650873,-0.2132188910602295,0.22928615570766978,0.2635008601283706,3.999920001599968e-05,6,6,6,6,0.24546186671328263,265,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,cgp-ext-ld-promotion,16.379867589792667,20.951982404736423,16.768283727915062,16.781782316910622,0.24537558932751313,1.2781012642613347,27.810126426133476,27.9130144970948,2.3713020632989856,2.4537116976965923,0.2332058161578052,0.25722162226245004,3.999920001599968e-05,6,6,6,6,0.24537558932751313,266,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,spill-fusing,16.379867589792667,20.951982404736423,16.794242681262222,16.80819035366865,0.2453501141447716,1.2780687048127963,27.80687048127963,27.9130144970948,2.5297829130668914,2.6149342265922915,0.23312657173239246,0.25746073736493386,3.999920001599968e-05,6,6,6,6,0.2453501141447716,267,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,copyprop,16.379867589792667,20.72561113839918,16.679801732690468,16.513436471166,0.24534132305257295,1.2780574692423625,27.805746924236253,26.531005362428097,1.831114575582471,0.8154454279994949,0.23213492959139229,0.2593607366471698,3.999920001599968e-05,6,6,6,6,0.24534132305257295,268,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,partial-libcall-inlining,16.379867589792667,20.72561113839918,16.518367571718244,16.35484061430008,0.24526622620298832,1.2779614947565703,27.796149475657028,26.531005362428097,0.8455500703307584,-0.15279107328182162,0.2320577958960713,0.2584706966401738,3.999920001599968e-05,6,6,6,6,0.24526622620298832,269,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,nounwind-inference,16.379867589792667,20.72561113839918,16.609965860105152,16.446771439776946,0.24519086917762767,1.2778651950082769,27.786519500827687,26.531005362428097,1.4047627006208208,0.4084517143836619,0.22966681291356036,0.2599536131477544,3.999920001599968e-05,6,6,6,6,0.24519086917762767,270,moderate,5.175266720698322e-05,True,False,positive_interaction
DataflowConstProp,post-ra,16.379867589792667,20.697329058722158,16.598059785583132,16.41736130595533,0.24489808326245743,1.2774911088439445,27.749110884394447,26.358341697584777,1.3320754553988845,0.22890121643002193,0.2260433614148767,0.26507960276759784,3.999920001599968e-05,6,6,6,6,0.24489808326245743,271,moderate,5.175266720698322e-05,True,False,positive_interaction
MatchBranchSimplification,ifcvt-triangle,16.379867589792667,17.977036949890252,16.571385523267914,23.234008358454894,-0.2448974148092007,0.7827848362548863,-21.721516374511374,9.750807516251747,1.1692276047127192,41.844909496908734,-0.28689053175675655,-0.21350501613472098,3.999920001599968e-05,6,6,6,6,0.2448974148092007,272,moderate,5.175266720698322e-05,True,False,negative_interaction
CopyProp,icp,16.379867589792667,20.951982404736423,16.399446541187647,16.425273664621663,0.24460663374650427,1.2771188389302157,27.71188389302157,27.9130144970948,0.11953058403952888,0.27720660487691173,0.23227682879312062,0.25589392831954694,3.999920001599968e-05,6,6,6,6,0.24460663374650427,273,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,spill-fusing,16.379867589792667,20.407442930934344,16.794242681262222,16.38415478729968,0.24456812297493613,1.2770696570453666,27.706965704536657,24.58857081147294,2.5297829130668914,0.026173578531762942,0.2238181071646203,0.26536206900361176,3.999920001599968e-05,6,6,6,6,0.24456812297493613,274,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,cgp-delete-phis,16.379867589792667,20.951982404736423,16.44946132296239,16.47656005508495,0.24453423485387127,1.2770263802875084,27.702638028750837,27.9130144970948,0.42487360040133204,0.5903128628007792,0.23253533696653006,0.25581131152799974,3.999920001599968e-05,6,6,6,6,0.24453423485387127,275,moderate,5.175266720698322e-05,True,False,positive_interaction
EarlyOtherwiseBranch,promote-alloca-to-vector,16.379867589792667,20.409543412101215,17.297793437811592,16.883407152158078,0.24419724315172564,1.2765961054975195,27.659610549751946,24.601394365481276,5.603988206784671,3.074136952603923,0.22501864702841548,0.26332665792542864,3.999920001599968e-05,6,6,6,6,0.24419724315172564,276,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-final,nofree-inference,16.379867589792667,20.687559564699686,16.750096802486535,16.572628621117786,0.24413111893916595,1.2765116943761268,27.651169437612676,26.298698394799104,2.260269874981069,1.1768167860235934,0.22888999827042664,0.2588676429534624,3.999920001599968e-05,6,6,6,6,0.24413111893916595,277,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,non-allocatable-phys-copy-opt,16.379867589792667,20.72561113839918,16.32234813868706,16.180661395134287,0.24403562593845862,1.2763898022640072,27.638980226400722,26.531005362428097,-0.3511594388067585,-1.2161648655970692,0.22604901385434625,0.26233095015598273,3.999920001599968e-05,6,6,6,6,0.24403562593845862,278,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,ssc,16.379867589792667,20.951982404736423,16.658742498069834,16.694826465439743,0.2440165473183531,1.2763654507401607,27.636545074016073,27.9130144970948,1.7025467803595262,1.9228414022305351,0.23097530405845107,0.25703366179035564,3.999920001599968e-05,6,6,6,6,0.2440165473183531,279,moderate,5.175266720698322e-05,True,False,positive_interaction
DestinationPropagation,cgp-branch-opts,16.379867589792667,20.861662772073526,17.207461900763153,17.17129244098551,0.2439643385810082,1.2762988150510846,27.629881505108457,27.361608130909133,5.052509163665131,4.831692605903792,0.22108988888600073,0.2664061801154767,3.999920001599968e-05,6,6,6,6,0.2439643385810082,280,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,layout-fsprofile-loader,16.379867589792667,20.951982404736423,16.61064786909357,16.64984084582523,0.24382354272970685,1.2761191301226478,27.61191301226478,27.9130144970948,1.4089264033166904,1.6482016997549032,0.2271018211763176,0.2602058345810274,3.999920001599968e-05,6,6,6,6,0.24382354272970685,281,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,adv-copy-opt,16.379867589792667,20.407442930934344,16.625596055855407,16.233276026706076,0.24372691677452485,1.2759958298498728,27.59958298498728,24.58857081147294,1.5001859124665229,-0.8949496220466369,0.22394587894055168,0.26393770666010824,3.999920001599968e-05,6,6,6,6,0.24372691677452485,282,moderate,5.175266720698322e-05,True,False,positive_interaction
MatchBranchSimplification,ifcvt-forked-diamond,16.379867589792667,17.977036949890252,16.501058471327298,23.107534797901913,-0.2436919937237909,0.7837289905392636,-21.62710094607364,9.750807516251747,0.7398770525480547,41.072781395996635,-0.285989084567342,-0.20984836950230196,3.999920001599968e-05,6,6,6,6,0.2436919937237909,283,moderate,5.175266720698322e-05,True,False,negative_interaction
EnumSizeOpt,ra-fsprofile-loader,16.379867589792667,20.407442930934344,16.698867436060954,16.306027830534255,0.24365274304061613,1.2759011879847346,27.590118798473462,24.58857081147294,1.9475117519696994,-0.4507958251410149,0.2264072612746173,0.2615843394517621,3.999920001599968e-05,6,6,6,6,0.24365274304061613,284,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-final,copyprop,16.379867589792667,20.687559564699686,16.679801732690468,16.51666280869006,0.24330830945610593,1.2754618004393337,27.546180043933365,26.298698394799104,1.831114575582471,0.8351423975041294,0.22765725271269652,0.2589477125985082,3.999920001599968e-05,6,6,6,6,0.24330830945610593,285,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,ifcvt-triangle,16.379867589792667,20.72561113839918,16.571385523267914,16.439523037242918,0.2433062612660799,1.2754591880538708,27.545918805387082,26.531005362428097,1.1692276047127192,0.36419981494495435,0.22714887019549843,0.25976933462805296,3.999920001599968e-05,6,6,6,6,0.2433062612660799,286,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-final,machine-dce,16.379867589792667,20.687559564699686,16.618473542104642,16.458227722318526,0.24316896056234816,1.2752840786313684,27.528407863136838,26.298698394799104,1.4567025710309434,0.4783929546212651,0.23278512108135896,0.2528458354989673,3.999920001599968e-05,6,6,6,6,0.24316896056234816,287,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,dfa-sched,16.379867589792667,20.407442930934344,16.713414357310953,16.331326959482737,0.24297317835645504,1.2750344251409667,27.503442514096665,24.58857081147294,2.0363215129171053,-0.29634323991835076,0.221343662673199,0.26420172541729153,3.999920001599968e-05,6,6,6,6,0.24297317835645504,288,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-final,bitcode-version-upgrade,16.379867589792667,20.687559564699686,16.650440074642354,16.494715283470768,0.2428761408853375,1.2749107050276036,27.491070502760362,26.298698394799104,1.6518600249143534,0.7011515389151901,0.23056622531748414,0.25507521085339774,3.999920001599968e-05,6,6,6,6,0.2428761408853375,289,moderate,5.175266720698322e-05,True,False,positive_interaction
EarlyOtherwiseBranch,interleaved-load-combine,16.379867589792667,20.409543412101215,17.50723895397354,17.115180264024268,0.2425982565042082,1.2745564764749124,27.455647647491244,24.601394365481276,6.882664697994345,4.489124653790388,0.2224235102220421,0.2630938697310178,3.999920001599968e-05,6,6,6,6,0.2425982565042082,290,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,cgp-gc-opts,16.379867589792667,20.72561113839918,16.433637439112317,16.314528730794997,0.24259144746941885,1.2745477980050692,27.454779800506923,26.531005362428097,0.32826791196505223,-0.39889735762201894,0.22858630930871324,0.25659469225584813,3.999920001599968e-05,6,6,6,6,0.24259144746941885,291,moderate,5.175266720698322e-05,True,False,positive_interaction
EarlyOtherwiseBranch,loop-idiom-vectorize-bytecmp,16.379867589792667,20.409543412101215,17.36339200817901,16.97485977573238,0.24258028058237624,1.2745335653532457,27.45335653532457,24.601394365481276,6.004471116721599,3.63246029113502,0.22207522386010486,0.26092937421442236,3.999920001599968e-05,6,6,6,6,0.24258028058237624,292,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,bitcode-version-upgrade,16.379867589792667,20.407442930934344,16.650440074642354,16.277913498896012,0.2424741472076848,1.2743983019829033,27.439830198290327,24.58857081147294,1.6518600249143534,-0.6224353789049397,0.2228352832507385,0.2619537212390631,3.999920001599968e-05,6,6,6,6,0.2424741472076848,293,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,auto-upgrade-debug-info,16.379867589792667,20.72561113839918,16.604801761161458,16.487345020283282,0.24241599191285435,1.2743241911289103,27.432419112891026,26.531005362428097,1.3732355901885374,0.656155673429204,0.22816320722831435,0.25713841512158253,3.999920001599968e-05,6,6,6,6,0.24241599191285435,294,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,strictnode-mutation,16.379867589792667,20.72561113839918,16.462542035128653,16.35150446903593,0.24208490471428856,1.2739023485395988,27.390234853959882,26.531005362428097,0.5047320735822369,-0.1731584251292162,0.22426949090820503,0.2599386813917677,3.999920001599968e-05,6,6,6,6,0.24208490471428856,295,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,peephole,16.379867589792667,20.407442930934344,16.703524628269506,16.338520552241633,0.2419408980077158,1.273718911266306,27.371891126630608,24.58857081147294,1.9759441686728385,-0.2524259571963783,0.22655512373784714,0.25734355248408025,3.999920001599968e-05,6,6,6,6,0.2419408980077158,296,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,nofree-inference,16.379867589792667,20.407442930934344,16.750096802486535,16.386690423823055,0.24178128081619743,1.2735156200557236,27.35156200557236,24.58857081147294,2.260269874981069,0.04165378012359611,0.21939352449746402,0.2646450449081171,3.999920001599968e-05,6,6,6,6,0.24178128081619743,297,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,ifcvt-triangle,16.379867589792667,20.951982404736423,16.571385523267914,16.646545776301505,0.24165498296800658,1.2733547879298626,27.335478792986258,27.9130144970948,1.1692276047127192,1.628085117580702,0.22678698516374027,0.25796714920423597,3.999920001599968e-05,6,6,6,6,0.24165498296800658,298,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,memop-opt,16.379867589792667,20.407442930934344,16.526981450968695,16.172222610847008,0.24154585704846276,1.2732158394992998,27.321583949929984,24.58857081147294,0.8981382808473048,-1.2676841116533444,0.22361207093691418,0.25898564299379623,3.999920001599968e-05,6,6,6,6,0.24154585704846276,299,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,mergeicmps,16.379867589792667,20.72561113839918,16.39688269295327,16.29693685013945,0.24143126404240212,1.2730699462282213,27.306994622822135,26.531005362428097,0.10387814838752618,-0.5062967646020433,0.22373020039597524,0.25895424824336144,3.999920001599968e-05,6,6,6,6,0.24143126404240212,300,moderate,5.175266720698322e-05,True,False,positive_interaction
CopyProp,cgdata-for-merging,16.379867589792667,20.951982404736423,16.63045747327018,16.70993015887661,0.24141291141901,1.273046582269342,27.304658226934198,27.9130144970948,1.5298651353792048,2.015050288255238,0.22790257441775486,0.2548607543178107,3.999920001599968e-05,6,6,6,6,0.24141291141901,301,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-diamond,16.379867589792667,20.687559564699686,16.73137140270979,16.599745987213954,0.24137762868778934,1.2730016665013286,27.300166650132862,26.298698394799104,2.145950270905539,1.342369809865307,0.22306309045883935,0.260814719237121,3.999920001599968e-05,6,6,6,6,0.24137762868778934,302,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,layout-fsprofile-loader,16.379867589792667,20.407442930934344,16.61064786909357,16.257236364159084,0.24135249237963796,1.2729696683413216,27.296966834132164,24.58857081147294,1.4089264033166904,-0.7486704331480798,0.223067802350217,0.2592751878364298,3.999920001599968e-05,6,6,6,6,0.24135249237963796,303,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-final,layout-fsprofile-loader,16.379867589792667,20.687559564699686,16.61064786909357,16.482177105782693,0.24124384358935602,1.272831369239942,27.2831369239942,26.298698394799104,1.4089264033166904,0.6246052688104964,0.2245874062060208,0.25738512328616503,3.999920001599968e-05,6,6,6,6,0.24124384358935602,304,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-final,mr-partial-inlining,16.379867589792667,20.687559564699686,16.683945409066872,16.55547141060703,0.24120979591328862,1.2727880330275465,27.27880330275465,26.298698394799104,1.8564119496527365,1.0720710643826736,0.22603751857311283,0.2559642361590301,3.999920001599968e-05,6,6,6,6,0.24120979591328862,305,moderate,5.175266720698322e-05,True,False,positive_interaction
DataflowConstProp,auto-upgrade-debug-info,16.379867589792667,20.697329058722158,16.604801761161458,16.486696196435172,0.24108981792629391,1.2726353356418185,27.263533564181852,26.358341697584777,1.3732355901885374,0.6521945678552132,0.22582461777250462,0.2580633644312373,3.999920001599968e-05,6,6,6,6,0.24108981792629391,306,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-final,machine-sink,16.379867589792667,20.687559564699686,16.603324327234226,16.47982137492767,0.24094578811973655,1.2724520514201203,27.24520514201203,26.298698394799104,1.3642157741300176,0.6102234013008356,0.22871713429523702,0.25351126800492985,3.999920001599968e-05,6,6,6,6,0.24094578811973655,307,moderate,5.175266720698322e-05,True,False,positive_interaction
DataflowConstProp,adv-copy-opt,16.379867589792667,20.697329058722158,16.625596055855407,16.51073001182889,0.24088463181061037,1.272374235328612,27.237423532861204,26.358341697584777,1.5001859124665229,0.7989223436566162,0.22798550009350485,0.2545040451752353,3.999920001599968e-05,6,6,6,6,0.24088463181061037,308,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,i2p-p2i-opt,16.379867589792667,20.407442930934344,16.74983187896026,16.406168341057786,0.24057752779450015,1.271983544085443,27.1983544085443,24.58857081147294,2.258652502161529,0.160567545011836,0.22605358320183505,0.25579847048160664,3.999920001599968e-05,6,6,6,6,0.24057752779450015,309,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,cfi-fixup,16.379867589792667,20.407442930934344,16.537251044029492,16.203682811785196,0.24022361396149305,1.2715334511655871,27.153345116558715,24.58857081147294,0.9608347159955066,-1.0756178402642536,0.2196428602812246,0.260434873421125,3.999920001599968e-05,6,6,6,6,0.24022361396149305,310,moderate,5.175266720698322e-05,True,False,positive_interaction
DeadStoreElimination-initial,cgp-store-extract,16.379867589792667,20.463850881193387,17.035901106550693,16.742019112388782,0.24000823643900704,1.2712596209306142,27.125962093061418,24.932944475971897,4.005121000897738,2.2109551289767104,0.20840479614192536,0.28848202166540937,3.999920001599968e-05,6,6,6,6,0.24000823643900704,311,moderate,5.175266720698322e-05,True,False,positive_interaction
EnumSizeOpt,machine-cse,16.379867589792667,20.407442930934344,16.69804337705855,16.36653204154184,0.2398997181007223,1.2711216734340742,27.11216734340742,24.58857081147294,1.9424808260608994,-0.08141426160938048,0.22097834524679483,0.25997720419155534,3.999920001599968e-05,6,6,6,6,0.2398997181007223,312,moderate,5.175266720698322e-05,True,False,positive_interaction
DataflowConstProp,select-optimize,16.379867589792667,20.697329058722158,16.67513675224966,16.5785818381369,0.23975884747029141,1.2709426223344,27.094262233440002,26.358341697584777,1.8026346112895109,1.2131615060677392,0.20912080640702685,0.2821079396140923,3.999920001599968e-05,6,6,6,6,0.23975884747029141,313,moderate,5.175266720698322e-05,True,False,positive_interaction
ForceInline,cgp-delete-phis,16.379867589792667,20.72561113839918,16.44946132296239,16.377495707654294,0.23970174464108984,1.2708700499869747,27.087004998697473,26.531005362428097,0.42487360040133204,-0.014480471990208077,0.22773907547026387,0.2519607314295325,3.999920001599968e-05,6,6,6,6,0.23970174464108984,314,moderate,5.175266720698322e-05,True,False,positive_interaction
