t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
196,MatchBranchSimplification,binop-extract-shuffle;cleanups;gep-const-evaluation;icp;ifcvt-triangle-false;licm-promotion;loop-level-heuristics;type-promotion,0.9981704800677136,1.4494217649809213,0.9972209830189911,1.221
197,ForceInline,adv-copy-opt;chr;gep-const-evaluation;icp;ifcvt-triangle-rev;layout-fsprofile-loader;lftr;machine-sink;non-allocatable-phys-copy-opt;tail-duplicate;whole-program-visibility,0.9522965007727787,1.583341413032357,0.997922524984016,1.221
198,InstSimplify-before-inline,adv-copy-opt;auto-upgrade-debug-info;chr;copyprop;ifcvt-triangle;lsr;partial-libcall-inlining;separate-const-offset-from-gep;type-promotion,1.1091647208858062,1.4355113051934776,0.9980618747733011,1.221
199,ForceInline;InstSimplify-after-simplifycfg,cgp-delete-phis;cgp-ext-ld-promotion;expand-reductions;memop-opt;sample-loader-inlining;tail-calls,1.0737576498685741,1.3329887756541419,0.9989798814061221,1.221
200,,mergeicmps;nounwind-inference;partial-inlining;partial-libcall-inlining;postra-machine-licm;preinline;replace-with-vec-lib;select-optimize;separate-const-offset-from-gep,1.0466070086093966,0.9966201568079354,1.0004336451624687,1.222
201,EarlyOtherwiseBranch;EnumSizeOpt;ReferencePropagation;UnreachablePropagation,bitcode-version-upgrade;expand-reductions;ifcvt-simple-false;loop-idiom-vectorize-all;nofree-inference;non-allocatable-phys-copy-opt;partial-inlining,1.0006892303939712,1.4607584107874447,0.9969424722219671,1.222
202,Inline;InstSimplify-after-simplifycfg,demotion;expand-reductions;vp;whole-program-visibility,1.0406580686497193,1.322545590387325,1.0033146978399399,1.222
203,CopyProp;Inline,cgdata-for-merging;cgp;cgp-branch-opts;cgp-delete-phis;dfa-sched;interleaved-load-combine;lftr;licm-promotion;loop-level-heuristics;machine-cse;strictnode-mutation,1.3454363468864858,1.085269126066712,1.0016872617578547,1.222
204,DeadStoreElimination-initial;UnreachableEnumBranching,cgp-ext-ld-promotion;gep-const-evaluation;icp;ifcvt-triangle-rev;lftr;memop-opt;partial-inlining;strictnode-mutation,1.0362662652988546,1.6247094704216298,0.9977314716939832,1.222
205,DeadStoreElimination-final;EnumSizeOpt,2addr-hack;auto-upgrade-debug-info;binop-extract-shuffle;bitcode-version-upgrade;copyprop;last-run-tracking;non-allocatable-phys-copy-opt;peephole,0.9962729206240404,1.7026597128564558,1.0021268241955168,1.222
206,DestinationPropagation;InstSimplify-before-inline,2addr-hack;bitcode-version-upgrade;cgp-branch-opts;constant-hoisting;demotion;expand-reductions;i2p-p2i-opt;icp;last-run-tracking;machine-sink;non-allocatable-phys-copy-opt;separate-const-offset-from-gep;spill-fusing;whole-program-visibility,1.2520100522326574,1.6850521593270404,0.9994510358621802,1.222
207,CopyProp;ReferencePropagation,cleanups;early-ifcvt;global-outlining;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;nounwind-inference;promote-alloca-to-vector;vp,0.9779053838413014,1.1290622808862405,0.9987373295971653,1.222
208,EarlyOtherwiseBranch,auto-upgrade-debug-info;block-placement;branch-fold;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;postra-machine-sink,0.9778673941190643,1.1548792819797182,0.9953038307670072,1.222
209,EarlyOtherwiseBranch;InstSimplify-before-inline;ReferencePropagation,bitcode-version-upgrade;branch-fold;cgp-branch-opts;cgp-select2branch;chr;copyprop;gep-const-evaluation;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-false;nofree-inference;postra-machine-licm;select-optimize,1.0353393577655838,1.7400452041673693,0.9988258011654922,1.222
210,ImpossiblePredicates,cgp-store-extract;early-ifcvt;interleaved-load-combine;loop-level-heuristics;promote-alloca-to-vector;separate-const-offset-from-gep,0.9517473280234836,1.149973964223946,0.9993112859821192,1.222
211,InstSimplify-before-inline,ifcvt-simple;ifcvt-triangle-rev;nofree-inference;strictnode-mutation,1.0649639385228946,0.997813765357253,0.9993112859821192,1.222
212,GVN;InstSimplify-after-simplifycfg,cgdata-for-merging;copyprop;demotion;licm-promotion;machine-licm;machine-sink;nofree-inference;separate-const-offset-from-gep;ssc;thinlto-funcattrs;vp,1.1128170170730645,1.8764015176945705,0.9961017395095092,1.222
213,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,block-placement;cgp-store-extract;machine-sink;phi-elim-edge-splitting;select-optimize;spill-fusing;tail-duplicate;whole-program-visibility,0.9413861857904635,1.266835655682964,0.9946185244472453,1.222
214,EnumSizeOpt;JumpThreading;ScalarReplacementOfAggregates,2addr-hack;advanced-peeling;cgp-gc-opts;cgp-select2branch;ifcvt-diamond;last-run-tracking;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;postra-machine-licm;promote-alloca-to-vector;strictnode-mutation,1.0968046487512275,1.3898331583522576,0.9992726448127308,1.222
215,DestinationPropagation;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;cleanups;ifcvt-forked-diamond;layout-fsprofile-loader;loop-level-heuristics;machine-sink;post-ra;separate-const-offset-from-gep;vector-combine,0.8994595005803055,1.4276957578584215,0.9986996324682061,1.222
216,,branch-fold;early-ifcvt;icp;interleaved-load-combine;loop-level-heuristics;phi-elim-edge-splitting;ra-fsprofile-loader,1.02160885027988,1.2019133402975037,1.0016842154510146,1.222
217,EnumSizeOpt;MatchBranchSimplification,chr;dfa-sched;machine-licm;mergeicmps;post-ra;sample-loader-inlining,1.0409063617227485,1.2055283713977294,0.9977187438914953,1.222
218,InstSimplify-before-inline;JumpThreading,advanced-peeling;cgp-select2branch;dfa-sched;early-ifcvt;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-false;layout-fsprofile-loader;machine-sink;memop-opt;preinline;replace-with-vec-lib;tail-duplicate,1.5179564469789133,1.1532095668763307,0.9991706970748729,1.222
219,SingleUseConsts,cgdata-for-merging;cgp;complex-addr-modes;demotion;ifcvt-diamond;ifcvt-forked-diamond;interleaved-load-combine;machine-dce;mergeicmps;post-ra;promote-alloca-to-vector;ssc,1.1028387060295737,1.8047002039529259,1.0009179374933703,1.222
220,InstSimplify-after-simplifycfg,adv-copy-opt;advanced-peeling;cfi-fixup;cgp-select2branch;chr;i2p-p2i-opt;licm-promotion;nofree-inference;phi-elim-edge-splitting;post-ra,1.0337860529770693,1.3012211578902213,0.9981241180001451,1.225
221,GVN,chr;expand-reductions;icp;memop-opt;nofree-inference;select-optimize;whole-program-visibility,1.0183100801059033,1.5362196902413676,0.9995025674533946,1.225
222,,cleanups;copyprop;loop-idiom-vectorize-bytecmp;machine-licm;peephole;vp,0.9831276222692651,1.199114162265025,1.0024207641480258,1.225
223,InstSimplify-before-inline;SingleUseConsts,cgp-select2branch;chr;copyprop;ifcvt-diamond;machine-licm,0.9801704070161307,1.517566630842119,0.9979095608891314,1.225
224,DataflowConstProp;SingleUseConsts,2addr-hack;adv-copy-opt;auto-upgrade-debug-info;branch-fold;cgp-branch-opts;chr;early-ifcvt;expand-reductions;ifcvt-triangle-rev;loop-idiom-vectorize-all;replace-with-vec-lib;sample-loader-inlining,1.0346169694162644,1.2048439117245224,0.9996420078070369,1.225
225,UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;ifcvt-forked-diamond;lftr;licm-promotion;machine-cse;peephole,0.9894575928649111,1.102664589573232,1.000195819677042,1.225
226,InstSimplify-before-inline,binop-extract-shuffle;block-placement;cgp-ext-ld-promotion;ifcvt-triangle-rev;lftr;lsr;machine-licm;peephole;preinline;ssc,0.991504717379946,0.9390491488013473,0.9942443069520001,1.225
227,ScalarReplacementOfAggregates,cgp;cgp-branch-opts;constant-hoisting;early-ifcvt;ifcvt-diamond;ifcvt-simple-false;licm-promotion;loop-level-heuristics;machine-sink;mergeicmps;phi-elim-edge-splitting;ra-fsprofile-loader;replace-with-vec-lib,0.929560049128006,0.9829072430615804,0.9988369416040455,1.225
228,DestinationPropagation;ScalarReplacementOfAggregates,early-ifcvt;vp,1.0163620739710677,1.1853993276289687,0.9990309232653883,1.225
229,DataflowConstProp;ScalarReplacementOfAggregates,cgp;cgp-branch-opts;cgp-ext-ld-promotion;cleanups;copyprop;layout-fsprofile-loader;machine-cse;partial-libcall-inlining,1.0584786028660598,1.7380169214393786,1.0009431420492145,1.225
230,ForceInline;UnreachableEnumBranching,branch-fold;cgp-delete-phis;complex-addr-modes;demotion;global-outlining;machine-sink,0.9337168061004082,1.3455166233172642,0.9992468008777885,1.225
231,DeadStoreElimination-final;EarlyOtherwiseBranch,cgp-delete-phis;ifcvt-simple-false;ifcvt-triangle-false;ifcvt-triangle-rev;loop-idiom-vectorize-all;machine-cse;non-allocatable-phys-copy-opt;partial-libcall-inlining;sample-loader-inlining,1.0266995849677931,1.5667743301323005,0.999578451972688,1.225
232,ForceInline;JumpThreading,bitcode-version-upgrade;cfi-fixup;chr;cleanups;demotion;gep-const-evaluation;loop-idiom-vectorize-all;machine-dce;partial-inlining;postra-machine-licm;tail-calls,1.0370581969853263,1.918795021800596,1.0004841812578382,1.225
233,InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,cgp;cgp-branch-opts;constant-hoisting;copyprop;expand-reductions;last-run-tracking;machine-licm;peephole;phi-elim-edge-splitting,1.2220107972801817,1.554890689916978,1.0024323343184758,1.225
234,DestinationPropagation;InstSimplify-before-inline,binop-extract-shuffle;cgp-delete-phis;gep-const-evaluation;i2p-p2i-opt;ifcvt-triangle-false;interleaved-load-combine;licm-promotion;machine-dce;non-allocatable-phys-copy-opt;peephole;phi-elim-edge-splitting;ra-fsprofile-loader,1.1639706150063724,1.5340928382480006,1.0012170558753655,1.225
235,EarlyOtherwiseBranch;ForceInline;GVN,cgp-select2branch;chr;constant-hoisting;interleaved-load-combine;loop-level-heuristics;partial-libcall-inlining;post-ra;postra-machine-licm;separate-const-offset-from-gep;tail-calls;whole-program-visibility,1.0746413646104904,1.5738683207460766,0.9982281372674245,1.225
236,UnreachablePropagation,cgp-gc-opts;global-outlining;machine-sink;nounwind-inference;postra-machine-sink;preheader-prot;ssc;strictnode-mutation,0.9962354678041372,1.0409043134593117,0.9997445212464748,1.225
237,DeadStoreElimination-final;InstSimplify-after-simplifycfg;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification,constant-hoisting;demotion;global-outlining;ifcvt-triangle;licm-promotion;loop-level-heuristics;whole-program-visibility,1.293668276967234,1.7908239357326985,0.9963938761004852,1.225
238,CopyProp;InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,adv-copy-opt;bitcode-version-upgrade;block-placement;cgp-delete-phis;early-ifcvt;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;machine-dce;mergeicmps;non-allocatable-phys-copy-opt;post-ra;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;thinlto-funcattrs,1.3855052843930367,1.5077322268768374,0.9927173640753506,1.225
239,EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification,cgdata-for-merging;cgp;cgp-delete-phis;cgp-ext-ld-promotion;demotion;machine-sink;separate-const-offset-from-gep,1.3844975551016279,1.6889052855696909,0.9981511709126134,1.225
240,,block-placement;cfi-fixup;cgp-store-extract;complex-addr-modes;phi-elim-edge-splitting;sample-loader-inlining;spill-fusing,0.9907072181356085,1.0602423869466266,0.9961423073058079,1.231
241,UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;ifcvt-diamond;ifcvt-forked-diamond;ifcvt-triangle-false;loop-level-heuristics;machine-cse;partial-libcall-inlining;preheader-prot;strictnode-mutation,1.005267789166639,1.1047744500078762,1.000126956010804,1.231
242,GVN;UnreachablePropagation,advanced-peeling;binop-extract-shuffle;cgp-gc-opts;ifcvt-simple;loop-idiom-vectorize-bytecmp;machine-sink;ondemand-mds-loading;phi-elim-edge-splitting;select-optimize;ssc,1.0228985963591264,1.148291917737229,0.9990048623792069,1.231
243,InstSimplify-after-simplifycfg;UnreachableEnumBranching,advanced-peeling;branch-fold;cgp-branch-opts;cgp-select2branch;complex-addr-modes;ifcvt-triangle-false;licm-promotion;partial-libcall-inlining;postra-machine-licm;tail-duplicate,1.1993032832331683,1.2429964662996247,0.997258471452307,1.231
244,ForceInline;ImpossiblePredicates;Inline,cgp-branch-opts;cgp-delete-phis;cleanups;early-ifcvt;i2p-p2i-opt;ifcvt-triangle-false;machine-dce;machine-licm;phi-elim-edge-splitting;ssc;vector-combine,1.3090885033433362,1.7392801641199251,1.003121451824515,1.231
245,DeadStoreElimination-final;ReferencePropagation,adv-copy-opt;advanced-peeling;cgp-delete-phis;cgp-store-extract;copyprop;machine-licm;mr-partial-inlining,1.0145430568250993,1.6952658649093926,0.9972730838635944,1.231
246,EarlyOtherwiseBranch;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,auto-upgrade-debug-info;cgdata-for-merging;global-outlining;last-run-tracking;lftr;machine-dce;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;tail-calls,1.357895647801958,1.864485345275307,0.9963828907046884,1.231
247,DeadStoreElimination-final,cgp;i2p-p2i-opt;loop-idiom-vectorize-all;nofree-inference;preheader-prot,1.0302000970420782,1.2761995520777087,1.0006627938849955,1.231
248,EnumSizeOpt;ImpossiblePredicates,cgp;demotion;expand-reductions;ssc;vector-combine,1.0157364572639338,1.5887087926116883,0.9998460507997501,1.231
249,EarlyOtherwiseBranch,bitcode-version-upgrade;cgp-select2branch;interleaved-load-combine;lftr;partial-libcall-inlining;ra-fsprofile-loader;type-promotion;vector-combine,1.0997436315029787,1.2598680563450864,0.9983808878814819,1.231
250,,2addr-hack;cleanups;demotion;early-taildup;icp;ifcvt-simple-false;last-run-tracking;licm-promotion;memop-opt;partial-inlining,0.9883420685729184,1.6439322535472012,0.9980991096662818,1.231
251,DestinationPropagation;SingleUseConsts,cgp-ext-ld-promotion;cgp-gc-opts;cgp-select2branch;icp;ifcvt-forked-diamond;ifcvt-simple-false;loop-idiom-vectorize-all;memop-opt;ondemand-mds-loading,1.0893739754176006,1.5612179406015874,0.9987504831311009,1.231
252,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,cgp-gc-opts;nounwind-inference;ondemand-mds-loading;phi-elim-edge-splitting,1.0031620999526025,1.2111222758893994,1.0000248494602493,1.231
253,GVN;SingleUseConsts,block-placement;cgp-store-extract;cleanups;icp;lsr;preheader-prot,1.0079334169660792,1.5535398033577297,0.9921472209393118,1.231
254,DestinationPropagation;EarlyOtherwiseBranch;Inline,2addr-hack;binop-extract-shuffle;cgdata-for-merging;cgp-branch-opts;global-outlining;icp;licm-promotion;loop-idiom-vectorize-all;nofree-inference;phi-elim-edge-splitting;ra-fsprofile-loader;replace-with-vec-lib,1.2600427439177597,1.5469198831725472,1.0009472754857571,1.231
255,ForceInline;Inline;ReferencePropagation,cgp-branch-opts;global-outlining;icp;licm-promotion;loop-idiom-vectorize-bytecmp;partial-inlining;partial-libcall-inlining;whole-program-visibility,1.0288168600565117,1.5234841733397995,0.9997733680093046,1.231
256,DataflowConstProp;UnreachablePropagation,bitcode-version-upgrade;branch-fold;cgp;last-run-tracking;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;machine-sink;partial-inlining,1.0638278721882417,1.0600761353454946,0.999156718026639,1.231
257,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachableEnumBranching,cgp-branch-opts;cgp-gc-opts;cgp-store-extract;chr;icp;ifcvt-triangle-rev;loop-idiom-vectorize-all;machine-licm;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;whole-program-visibility,0.9300006687009829,1.7757908956770196,0.9955569623625142,1.231
258,JumpThreading;ScalarReplacementOfAggregates,auto-upgrade-debug-info;bitcode-version-upgrade;chr;copyprop;ifcvt-diamond;ifcvt-simple-false;machine-dce;memop-opt;partial-libcall-inlining;phi-elim-edge-splitting;strictnode-mutation;thinlto-funcattrs,0.995413561911235,2.1923477105863793,1.0017353333521881,1.231
259,EarlyOtherwiseBranch;GVN;InstSimplify-after-simplifycfg,block-placement;cgp-store-extract;early-taildup;i2p-p2i-opt;mr-partial-inlining;nofree-inference;peephole;preheader-prot;preinline;whole-program-visibility,0.9625424937879743,1.5969870159633877,0.9969761045016915,1.231
260,GVN;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;ScalarReplacementOfAggregates,i2p-p2i-opt;machine-licm;peephole;tail-duplicate,1.1986441283179519,1.7037320774342692,1.0008995692735823,1.231
261,ForceInline;ImpossiblePredicates;JumpThreading;ReferencePropagation,cgp-select2branch;ifcvt-diamond;interleaved-load-combine;machine-sink;nofree-inference;partial-libcall-inlining;promote-alloca-to-vector;ra-fsprofile-loader,1.1549546475118673,1.4410929902846414,0.9979346532004407,1.231
262,,cgp-select2branch;cgp-store-extract;layout-fsprofile-loader;lftr;lsr;machine-cse;ssc;tail-calls;whole-program-visibility,1.04316481375309,1.00043329409505,0.9986852461004473,1.231
263,ImpossiblePredicates;JumpThreading,advanced-peeling;bitcode-version-upgrade;cgp-ext-ld-promotion;machine-dce;phi-elim-edge-splitting;preheader-prot;spill-fusing;whole-program-visibility,1.0838005619970847,1.6097807677258122,1.0013134566646988,1.231
264,Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,binop-extract-shuffle;cfi-fixup;early-ifcvt;ifcvt-forked-diamond;ifcvt-simple;last-run-tracking;partial-libcall-inlining;postra-machine-licm;postra-machine-sink;spill-fusing;tail-calls;thinlto-funcattrs,1.5621820945088165,1.5139820043458558,1.0016003426869207,1.231
265,EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,block-placement;branch-fold;cgp;constant-hoisting;early-ifcvt;gep-const-evaluation;lsr;machine-licm;memop-opt;partial-libcall-inlining;post-ra;postra-machine-sink;spill-fusing;thinlto-funcattrs;vp,1.0700990924433194,1.476398387743538,0.9930189094832409,1.231
266,,branch-fold;cgp-gc-opts;constant-hoisting;icp,0.9911355599163474,1.1959043728479348,1.001096964467612,1.231
267,GVN,advanced-peeling;ifcvt-simple-false;ifcvt-triangle-rev;licm-promotion;machine-cse;nounwind-inference;strictnode-mutation,1.0053784168772304,1.3448819708094566,0.9981493975803613,1.231
268,CopyProp;DeadStoreElimination-initial;JumpThreading,adv-copy-opt;advanced-peeling;cfi-fixup;cgp-store-extract;cleanups;expand-reductions;layout-fsprofile-loader;machine-dce;nounwind-inference,0.9982662496923821,1.8359039452887662,0.999897029293709,1.231
269,DestinationPropagation;InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification,cgp-select2branch;ifcvt-simple-false;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;partial-inlining;partial-libcall-inlining;phi-elim-edge-splitting;preheader-prot;spill-fusing,1.3259634005228857,1.4752315467856139,0.9989154149262007,1.231
270,DeadStoreElimination-final;InstSimplify-after-simplifycfg,binop-extract-shuffle;branch-fold;cgp-store-extract;ifcvt-simple;interleaved-load-combine;last-run-tracking;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-bytecmp;preinline,0.9905280556578175,1.3090902277472412,0.9978311378318727,1.231
271,GVN,cgp-ext-ld-promotion;cgp-gc-opts;global-outlining;ifcvt-triangle;ifcvt-triangle-rev;lsr;peephole,1.0300964136250275,1.0319948935550545,1.0011040078069746,1.231
272,,block-placement;chr;cleanups;demotion;dfa-sched;gep-const-evaluation;global-outlining;machine-cse;promote-alloca-to-vector,1.035687632400564,1.3597522384258365,0.9957358819412673,1.231
273,CopyProp;Inline;JumpThreading,adv-copy-opt;block-placement;expand-reductions;memop-opt;postra-machine-licm;sample-loader-inlining,1.0707263401753553,1.3578678819791672,0.998717941228902,1.231
274,CopyProp;DeadStoreElimination-final;ReferencePropagation;SingleUseConsts;UnreachablePropagation,chr;demotion;early-taildup;i2p-p2i-opt;ifcvt-forked-diamond;lftr;machine-sink;mergeicmps;nounwind-inference;postra-machine-sink;promote-alloca-to-vector,0.9673070576658527,2.4814182061508907,0.9962552920734304,1.231
275,CopyProp;ForceInline;ReferencePropagation,advanced-peeling;cfi-fixup;cgp-gc-opts;cleanups;constant-hoisting;early-ifcvt;ifcvt-triangle-rev;licm-promotion;loop-idiom-vectorize-bytecmp;mr-partial-inlining;non-allocatable-phys-copy-opt;partial-libcall-inlining,1.0156399460183472,1.1781909052835133,0.9952253065663198,1.231
276,ImpossiblePredicates,bitcode-version-upgrade;cgdata-for-merging;cleanups;constant-hoisting;demotion;machine-cse;partial-inlining,1.3182114211923424,1.240014685815375,1.0002800269051624,1.231
277,,adv-copy-opt;cgdata-for-merging;expand-reductions;ifcvt-simple;ifcvt-triangle-false;interleaved-load-combine;partial-libcall-inlining;tail-calls;thinlto-funcattrs;vp,1.0288980626464186,1.069532216334613,1.0000510158531772,1.231
278,EnumSizeOpt;Inline;InstSimplify-before-inline,branch-fold;constant-hoisting;demotion;last-run-tracking;loop-level-heuristics;machine-dce;non-allocatable-phys-copy-opt;partial-inlining;strictnode-mutation;tail-duplicate,1.1159940166145095,1.6987956889222635,1.0037232907169915,1.231
279,EarlyOtherwiseBranch;JumpThreading;UnreachablePropagation,adv-copy-opt;cfi-fixup;cgp;demotion;layout-fsprofile-loader;machine-licm;nounwind-inference;sample-loader-inlining;thinlto-funcattrs;type-promotion,1.183813860920748,1.6477985114411247,0.9996667713812999,1.231
280,DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;GVN;SingleUseConsts,cgp-gc-opts;ifcvt-diamond;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-sink;postra-machine-licm;type-promotion,0.9855763892498005,1.7709443247206382,0.996370559229621,1.231
281,DestinationPropagation,adv-copy-opt;cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;copyprop;early-taildup;i2p-p2i-opt;loop-level-heuristics;lsr;ondemand-mds-loading;preinline;select-optimize;separate-const-offset-from-gep;vp,0.9913292496089371,1.4176285287227612,0.9987876697495651,1.231
282,DeadStoreElimination-final,block-placement;constant-hoisting;ifcvt-triangle;nounwind-inference;select-optimize;ssc,0.9652215808716244,1.1156858527103801,0.9951392388807269,1.231
283,CopyProp;DeadStoreElimination-final;Inline,advanced-peeling;cgdata-for-merging;ifcvt-triangle-rev;partial-libcall-inlining;peephole;tail-duplicate;whole-program-visibility,1.0556022005080952,1.3421074735341176,1.0051152933293888,1.231
284,DestinationPropagation;InstSimplify-before-inline,cgdata-for-merging;chr;ifcvt-simple-false;interleaved-load-combine;machine-sink;mergeicmps;separate-const-offset-from-gep;vector-combine,1.2123310400432377,1.4383179435062015,0.9983683520684178,1.231
285,CopyProp;DeadStoreElimination-final;DestinationPropagation;ForceInline;InstSimplify-after-simplifycfg,cfi-fixup;cgp-gc-opts;early-taildup;interleaved-load-combine;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;ondemand-mds-loading;post-ra;tail-calls;tail-duplicate,1.0032898011346392,1.913713668596602,0.9972734849712155,1.231
286,,constant-hoisting;global-outlining;ifcvt-forked-diamond;partial-inlining;preinline;sample-loader-inlining,0.9997465781404274,0.9991466648893466,1.0001275396329412,1.231
287,ForceInline;UnreachableEnumBranching,2addr-hack;auto-upgrade-debug-info;chr;early-ifcvt;early-taildup;ifcvt-simple-false;ifcvt-triangle-false;machine-cse;machine-dce;mr-partial-inlining;partial-inlining;postra-machine-licm;preheader-prot;promote-alloca-to-vector;select-optimize;tail-calls;vector-combine,0.9734082585773417,2.3572632373796827,1.0001648680228046,1.231
288,JumpThreading,2addr-hack;auto-upgrade-debug-info;cfi-fixup;cgp-branch-opts;cgp-delete-phis;cleanups;global-outlining;ifcvt-triangle-false;mergeicmps;nounwind-inference;spill-fusing;tail-duplicate,1.0650616988899912,1.1491920298670122,1.001556707114524,1.231
289,EnumSizeOpt;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,adv-copy-opt;chr;early-taildup;gep-const-evaluation;peephole;sample-loader-inlining;thinlto-funcattrs,1.1111520536289337,2.2474080054087002,0.9995473959255683,1.231
290,UnreachableEnumBranching,cfi-fixup;cgp-branch-opts;dfa-sched;global-outlining;loop-level-heuristics;machine-sink;memop-opt;mergeicmps;nofree-inference;ondemand-mds-loading;replace-with-vec-lib;separate-const-offset-from-gep;spill-fusing;strictnode-mutation,1.1189328789873416,0.9601142558806692,0.9995022835720895,1.231
291,,cgdata-for-merging;chr;partial-inlining;ssc,0.9886265698201293,0.9916172125687428,1.0002805871924703,1.231
292,InstSimplify-before-inline,cgp-delete-phis;chr;dfa-sched;early-ifcvt;expand-reductions;global-outlining;ifcvt-diamond;lftr;mergeicmps;partial-libcall-inlining;replace-with-vec-lib;type-promotion,1.1440411962306334,0.9524788909012143,0.9984318211342728,1.231
293,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,adv-copy-opt;cgp-select2branch;cleanups;global-outlining;phi-elim-edge-splitting;replace-with-vec-lib;separate-const-offset-from-gep;vector-combine,1.0075697820600196,1.438562177875405,0.9999230677208529,1.231
294,InstSimplify-before-inline,2addr-hack;advanced-peeling;branch-fold;ifcvt-triangle-false;post-ra;postra-machine-licm,0.9846300953294173,1.1627601319125225,0.9999099410651916,1.231
295,MatchBranchSimplification;SingleUseConsts,adv-copy-opt;chr;demotion;early-ifcvt;loop-idiom-vectorize-all;mr-partial-inlining;partial-inlining;preinline;select-optimize;vector-combine,1.1807391784179968,1.6606129824636964,0.9986867721885394,1.231
296,GVN;ScalarReplacementOfAggregates,adv-copy-opt;cgp-branch-opts;cgp-ext-ld-promotion;non-allocatable-phys-copy-opt;ondemand-mds-loading;post-ra;postra-machine-licm;preheader-prot;sample-loader-inlining;ssc;thinlto-funcattrs,0.9636721033242607,1.3580050906436065,0.9993749872125325,1.231
297,Inline;MatchBranchSimplification,branch-fold;demotion;ifcvt-simple;licm-promotion;post-ra;postra-machine-sink;preinline,1.2687044111306007,1.3596640324858151,1.0019818508181366,1.231
298,EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts,binop-extract-shuffle;chr;cleanups;machine-licm;mergeicmps;mr-partial-inlining;vector-combine;vp,1.1633918671623866,1.4489895152504266,0.9969679807253378,1.231
299,DeadStoreElimination-final;ImpossiblePredicates,adv-copy-opt;bitcode-version-upgrade;cgp-branch-opts;cgp-store-extract;loop-idiom-vectorize-bytecmp;machine-cse;mr-partial-inlining;nofree-inference;phi-elim-edge-splitting;separate-const-offset-from-gep;strictnode-mutation;tail-duplicate,1.1274332639046767,1.2987758883019338,1.0001903113006523,1.231
300,DestinationPropagation;InstSimplify-before-inline,dfa-sched;early-ifcvt;ifcvt-forked-diamond;layout-fsprofile-loader;nounwind-inference;partial-libcall-inlining;postra-machine-sink;preheader-prot;preinline;promote-alloca-to-vector;spill-fusing,1.2714123899651668,1.2445531558826506,0.9997698105835157,1.231
301,DeadStoreElimination-initial;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachablePropagation,branch-fold;cfi-fixup;cgp-branch-opts;dfa-sched;gep-const-evaluation;i2p-p2i-opt;machine-sink;mr-partial-inlining;ondemand-mds-loading;partial-libcall-inlining;separate-const-offset-from-gep,1.1239010819656376,1.485800446577461,0.9985712229443833,1.231
302,InstSimplify-after-simplifycfg;ReferencePropagation,auto-upgrade-debug-info;ifcvt-forked-diamond;ifcvt-triangle;licm-promotion;machine-sink;memop-opt;ondemand-mds-loading;partial-inlining;postra-machine-sink;whole-program-visibility,1.0353433741606066,1.145831909496691,0.9961653992437185,1.231
