t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
467,ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-delete-phis;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-sink;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib,0.7471054510748875,1.069094822719245,0.9905904702574433,1.593
468,InstSimplify-before-inline;ScalarReplacementOfAggregates,branch-fold;cgp-branch-opts;licm-promotion;loop-level-heuristics;lsr;nofree-inference;replace-with-vec-lib,0.8013980167121952,1.034322106869404,0.9962404259691784,1.593
469,ScalarReplacementOfAggregates,binop-extract-shuffle;block-placement;cgp-branch-opts;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;replace-with-vec-lib,0.7502498445418178,0.9187530616632346,0.9886453548336478,1.593
470,ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;cgp-delete-phis;licm-promotion;lsr;mr-partial-inlining;partial-libcall-inlining;ra-fsprofile-loader;replace-with-vec-lib,1.0187206595882627,1.197588451993507,0.9935249722393822,1.593
471,DestinationPropagation;JumpThreading,adv-copy-opt;block-placement;cgp-delete-phis;cgp-select2branch;cgp-store-extract;cleanups;lftr;licm-promotion;lsr;machine-licm;preheader-prot;ra-fsprofile-loader;thinlto-funcattrs,1.3187204759723623,0.9614918922287997,0.9894776214905731,1.593
472,EarlyOtherwiseBranch,advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;expand-reductions;ifcvt-simple-false;lsr;machine-licm;nofree-inference;partial-inlining;post-ra;promote-alloca-to-vector;thinlto-funcattrs,1.0160569171428997,1.139728043412969,0.9964968899200776,1.593
473,Inline;InstSimplify-before-inline;UnreachablePropagation,advanced-peeling;block-placement;cgp-select2branch;expand-reductions;ifcvt-diamond;lftr;licm-promotion;peephole;preheader-prot;strictnode-mutation,1.2182472715034889,1.0541855382881942,0.9968522307123457,1.593
474,DestinationPropagation;ScalarReplacementOfAggregates,adv-copy-opt;binop-extract-shuffle;block-placement;cfi-fixup;cleanups;early-ifcvt;gep-const-evaluation;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;postra-machine-licm;preheader-prot;ra-fsprofile-loader;sample-loader-inlining;thinlto-funcattrs,0.8155061150726285,1.0561481558027404,0.9893394223753359,1.593
475,,ifcvt-diamond;ifcvt-triangle;nofree-inference;partial-inlining;peephole;strictnode-mutation,0.9718157226852286,0.8341826030332472,1.0031374749703466,1.593
476,UnreachableEnumBranching,cfi-fixup;cgp-delete-phis;early-ifcvt;global-outlining;ifcvt-diamond;loop-idiom-vectorize-bytecmp;lsr;preheader-prot;strictnode-mutation,1.0069881012692612,0.8734758848602397,0.9977946372531428,1.593
477,CopyProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;dfa-sched;licm-promotion;lsr;machine-licm;ondemand-mds-loading;preheader-prot;preinline;ssc;tail-calls;thinlto-funcattrs;whole-program-visibility,0.9264679732312184,1.468899101113141,0.9873974681742996,1.593
478,CopyProp;GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;block-placement;cleanups;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;ra-fsprofile-loader;ssc,0.8457401481456429,1.3264608661245363,0.9867550055044991,1.593
479,CopyProp;GVN;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;advanced-peeling;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;chr;cleanups;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;post-ra;postra-machine-licm;preheader-prot;replace-with-vec-lib;ssc,0.6795712714155134,1.6872029779265225,0.9868436052123968,1.593
480,GVN;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;advanced-peeling;chr;licm-promotion;lsr;ondemand-mds-loading;tail-calls;whole-program-visibility,0.8972095611612538,1.4408671165699907,0.9943365853058631,1.622
481,EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,adv-copy-opt;binop-extract-shuffle;bitcode-version-upgrade;block-placement;ifcvt-diamond;ifcvt-triangle;licm-promotion;lsr;nofree-inference;partial-inlining;preheader-prot;strictnode-mutation,0.9773638506324798,1.1600355678130267,0.9888726395303531,1.622
482,,bitcode-version-upgrade;branch-fold;cgp-delete-phis;expand-reductions;nofree-inference;partial-inlining;peephole;preheader-prot;replace-with-vec-lib,0.973879738266513,0.8594847091962632,1.0041354287918336,1.622
483,CopyProp;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,adv-copy-opt;block-placement;cleanups;dfa-sched;lftr;licm-promotion;lsr;preheader-prot;preinline;ssc;tail-duplicate;thinlto-funcattrs,0.8325641246508281,1.4786292392041704,0.9874477983420709,1.622
484,CopyProp;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;licm-promotion;loop-level-heuristics;lsr;machine-licm;preheader-prot;ra-fsprofile-loader;ssc,0.6018341172679466,1.4080468024485653,0.9864530500781498,1.622
485,EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-branch-opts;cleanups;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;lsr;machine-sink;nofree-inference;ondemand-mds-loading;phi-elim-edge-splitting;postra-machine-sink;replace-with-vec-lib;strictnode-mutation,1.1182334249714956,1.0264183838146115,0.9877624119553479,1.622
486,CopyProp;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,block-placement;cgp-branch-opts;cgp-delete-phis;dfa-sched;ifcvt-simple-false;last-run-tracking;loop-level-heuristics;lsr;nofree-inference;partial-inlining;peephole;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;tail-calls;type-promotion;whole-program-visibility,0.9304650227029778,1.190249937179909,0.9941179441828877,1.622
487,,cgp-select2branch;cgp-store-extract;cleanups;early-ifcvt;global-outlining;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;peephole;ra-fsprofile-loader;strictnode-mutation;thinlto-funcattrs,1.0225380051533033,0.6975173470414077,0.9975704279451323,1.622
488,DestinationPropagation;JumpThreading;ReferencePropagation,adv-copy-opt;block-placement;cfi-fixup;cgp-delete-phis;ifcvt-diamond;loop-idiom-vectorize-bytecmp;preheader-prot;tail-calls,1.0729951301637775,1.2782337679974702,0.9939589104072364,1.622
489,EarlyOtherwiseBranch;JumpThreading;ScalarReplacementOfAggregates,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;block-placement;cleanups;expand-reductions;icp;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;postra-machine-licm;preheader-prot;ra-fsprofile-loader;thinlto-funcattrs,0.9553810103487408,1.5498976219401532,0.9886826801918164,1.622
490,EarlyOtherwiseBranch;UnreachablePropagation,adv-copy-opt;advanced-peeling;binop-extract-shuffle;block-placement;cgp-store-extract;expand-reductions;ifcvt-simple-false;lftr;licm-promotion;lsr;machine-licm;preheader-prot;preinline;ra-fsprofile-loader;sample-loader-inlining;thinlto-funcattrs,0.9671321129433114,1.1331378806062864,0.9876493217137593,1.622
491,EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;SingleUseConsts;UnreachablePropagation,binop-extract-shuffle;bitcode-version-upgrade;block-placement;dfa-sched;expand-reductions;ifcvt-diamond;last-run-tracking;lftr;licm-promotion;lsr;ondemand-mds-loading;preheader-prot;sample-loader-inlining;ssc;thinlto-funcattrs;whole-program-visibility,1.139209662802393,1.2246771018127074,0.9872965253141763,1.622
492,DestinationPropagation;ImpossiblePredicates,block-placement;cgp-branch-opts;lftr;licm-promotion;loop-level-heuristics;lsr;nofree-inference;partial-inlining;peephole;phi-elim-edge-splitting;postra-machine-licm;preheader-prot;replace-with-vec-lib;strictnode-mutation;tail-calls;whole-program-visibility,0.9093120103767212,0.9265540677016793,0.9928861846214655,1.622
493,CopyProp;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,adv-copy-opt;advanced-peeling;block-placement;cgp-branch-opts;cgp-delete-phis;chr;cleanups;lftr;licm-promotion;machine-sink;nofree-inference;post-ra;postra-machine-licm;postra-machine-sink;preheader-prot;replace-with-vec-lib,0.6965583758097427,1.754679874550353,0.987486361265919,1.622
494,CopyProp;GVN;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cleanups;ifcvt-simple-false;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;ra-fsprofile-loader;replace-with-vec-lib;ssc,0.56032674506482,1.4075929566856504,0.9853584381336133,1.622
495,CopyProp;DestinationPropagation;ForceInline;GVN;Inline;MatchBranchSimplification,adv-copy-opt;bitcode-version-upgrade;block-placement;cgp-delete-phis;cgp-select2branch;cgp-store-extract;chr;cleanups;complex-addr-modes;early-taildup;licm-promotion;loop-level-heuristics;lsr;machine-sink;partial-inlining;postra-machine-licm;ra-fsprofile-loader;thinlto-funcattrs,1.6625397667196637,1.6341428500947945,0.9917706932659782,1.622
496,DestinationPropagation;ForceInline;JumpThreading;ScalarReplacementOfAggregates,advanced-peeling;block-placement;early-ifcvt;ifcvt-forked-diamond;lftr;licm-promotion;lsr;machine-licm;nofree-inference;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib,0.9785109267076695,1.2558385605456794,0.9880270287031576,1.622
497,EarlyOtherwiseBranch,binop-extract-shuffle;block-placement;cgp-delete-phis;cgp-select2branch;cleanups;expand-reductions;ifcvt-simple-false;licm-promotion;lsr;machine-licm;partial-inlining;preheader-prot;thinlto-funcattrs,0.9773417807468369,0.9240305584656433,0.9896423077564517,1.622
498,CopyProp;ScalarReplacementOfAggregates,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;block-placement;cgp-store-extract;dfa-sched;i2p-p2i-opt;lftr;lsr;machine-licm;nofree-inference;post-ra;ra-fsprofile-loader;ssc;thinlto-funcattrs,0.8777937943036443,1.1290806142188679,0.9907679527353372,1.622
499,EarlyOtherwiseBranch,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;block-placement;chr;early-taildup;expand-reductions;ifcvt-forked-diamond;licm-promotion;loop-level-heuristics;lsr;machine-licm;nofree-inference;partial-inlining;postra-machine-licm;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib,0.9339097124566023,1.076959139697865,0.989528607650535,1.622
500,CopyProp;DestinationPropagation;ForceInline;ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-store-extract;ifcvt-simple-false;lftr;licm-promotion;lsr;machine-sink;ra-fsprofile-loader;thinlto-funcattrs,0.845624526480375,1.3356666221511324,0.9873346626977834,1.724
501,EnumSizeOpt;ScalarReplacementOfAggregates,binop-extract-shuffle;block-placement;cleanups;expand-reductions;licm-promotion;lsr;machine-licm;partial-inlining;preheader-prot;replace-with-vec-lib,0.7448817543742706,1.0315435375516278,0.9892636519064296,1.724
502,GVN;UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-branch-opts;dfa-sched;ifcvt-triangle;lftr;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;nofree-inference;partial-libcall-inlining;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation,1.1236735892685614,0.8790509701286081,0.989934316230315,1.724
503,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;Inline;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,advanced-peeling;block-placement;cgp-ext-ld-promotion;chr;lftr;loop-level-heuristics;lsr;machine-sink;ondemand-mds-loading;post-ra;replace-with-vec-lib,0.9821015690634569,2.3036635162703365,0.9903181282695309,1.724
504,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,auto-upgrade-debug-info;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-branch-opts;ifcvt-forked-diamond;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;postra-machine-licm;preheader-prot;strictnode-mutation,0.6941895704110712,1.038129661648727,0.9885571167628108,1.724
505,CopyProp;UnreachableEnumBranching,2addr-hack;binop-extract-shuffle;branch-fold;cgp-delete-phis;cgp-gc-opts;cgp-select2branch;early-ifcvt;ifcvt-diamond;licm-promotion;lsr;partial-inlining;peephole;strictnode-mutation,1.1403579800924883,0.7993835490691901,0.9991365925522685,1.724
506,Inline;InstSimplify-after-simplifycfg,cfi-fixup;cgp-delete-phis;global-outlining;ifcvt-diamond;loop-idiom-vectorize-bytecmp;lsr;machine-licm;nofree-inference;preheader-prot,1.3448085373684524,1.0420788154223573,1.0007571074395514,1.724
507,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,advanced-peeling;block-placement;branch-fold;cgp-branch-opts;ifcvt-diamond;licm-promotion;lsr;preheader-prot;thinlto-funcattrs;type-promotion,0.7698399692856106,1.1768966923948994,0.9907408710658107,1.724
508,CopyProp;DestinationPropagation;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;auto-upgrade-debug-info;block-placement;cfi-fixup;early-ifcvt;licm-promotion;peephole;preheader-prot;separate-const-offset-from-gep;strictnode-mutation,1.2400424176775637,1.4790777504535146,0.991975808515129,1.724
509,CopyProp;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachablePropagation,block-placement;cgp-delete-phis;cgp-gc-opts;licm-promotion;loop-level-heuristics;lsr;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;thinlto-funcattrs,0.9279062768128563,1.4039212838266568,0.9875361873980396,1.724
510,CopyProp;ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg;UnreachablePropagation,block-placement;cgp-delete-phis;cgp-gc-opts;licm-promotion;loop-level-heuristics;lsr;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;thinlto-funcattrs,1.1144802777525318,1.19408125924289,0.9925302156417979,1.724
511,ForceInline;ImpossiblePredicates;ReferencePropagation,block-placement;chr;cleanups;early-taildup;ifcvt-forked-diamond;lsr;nofree-inference;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation,1.0247077953310866,1.2161266703085087,0.9912485466720657,1.724
512,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-delete-phis;cgp-ext-ld-promotion;ifcvt-diamond;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;postra-machine-licm;preheader-prot;strictnode-mutation,0.817044762491011,1.3598876141334773,0.9880151856554142,1.724
513,EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,adv-copy-opt;advanced-peeling;auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;dfa-sched;lftr;licm-promotion;lsr;memop-opt;peephole;preheader-prot;separate-const-offset-from-gep;whole-program-visibility,1.2128310919391219,1.3438516546355253,0.9900025367508272,1.724
514,CopyProp;DestinationPropagation;SingleUseConsts;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cleanups;global-outlining;ifcvt-diamond;licm-promotion;loop-level-heuristics;lsr;machine-licm;preheader-prot;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;thinlto-funcattrs;type-promotion,1.0042578770242965,1.1045973021291449,0.9877376442886155,1.724
515,EnumSizeOpt;ScalarReplacementOfAggregates,block-placement;cleanups;lsr;machine-cse;machine-licm;post-ra,0.8809028755146283,1.2361825638795616,0.9922097512056351,1.724
516,CopyProp;UnreachablePropagation,binop-extract-shuffle;cgp-delete-phis;cgp-select2branch;ifcvt-triangle;licm-promotion;lsr;machine-dce;nofree-inference;partial-inlining;postra-machine-licm;preheader-prot;thinlto-funcattrs,0.9832125308246545,1.2172329502109718,0.9954659120840736,1.724
517,,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;dfa-sched;ifcvt-simple-false;lftr;licm-promotion;lsr;machine-licm;memop-opt;peephole;preheader-prot;ra-fsprofile-loader;strictnode-mutation;whole-program-visibility,0.975021570151153,0.8280998960533653,0.9920888365037219,1.724
518,DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-before-inline,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;block-placement;cgp-store-extract;cleanups;expand-reductions;ifcvt-diamond;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;nofree-inference;preheader-prot;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;thinlto-funcattrs,0.993828795296096,0.9901557174694737,0.987069885326716,1.724
519,ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cleanups;expand-reductions;lftr;licm-promotion;lsr;partial-libcall-inlining;preheader-prot;ra-fsprofile-loader;tail-duplicate,0.8901790846223238,1.1177456027261745,0.988141100810333,1.724
520,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,adv-copy-opt;block-placement;dfa-sched;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;non-allocatable-phys-copy-opt;preheader-prot;sample-loader-inlining;ssc;thinlto-funcattrs;whole-program-visibility,0.9797941775451717,1.355023564545699,0.9862892212111142,1.739
521,CopyProp;EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;cleanups;ifcvt-diamond;licm-promotion;lsr;memop-opt;nofree-inference;partial-inlining;preheader-prot;replace-with-vec-lib;thinlto-funcattrs;type-promotion,0.87454283312239,1.5875402792213187,0.9875740244781293,1.739
522,ScalarReplacementOfAggregates,adv-copy-opt;advanced-peeling;binop-extract-shuffle;block-placement;cgp-branch-opts;ifcvt-triangle;preheader-prot;separate-const-offset-from-gep;strictnode-mutation,0.8233072648347739,1.0850594573980272,0.9940991843622945,1.739
523,EarlyOtherwiseBranch;InstSimplify-before-inline;UnreachablePropagation,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;block-placement;cgp-store-extract;expand-reductions;lftr;licm-promotion;lsr;machine-licm;preheader-prot;ra-fsprofile-loader;thinlto-funcattrs,0.9347114340040733,1.128427269793481,0.9869691137811442,1.739
524,CopyProp;EarlyOtherwiseBranch;ScalarReplacementOfAggregates,adv-copy-opt;advanced-peeling;block-placement;dfa-sched;ifcvt-simple-false;licm-promotion;lsr;machine-licm;preheader-prot;preinline;ra-fsprofile-loader;ssc;thinlto-funcattrs;vp,0.8162341548260011,1.2629955024073336,0.9884813970984867,1.739
525,CopyProp;EarlyOtherwiseBranch;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;chr;dfa-sched;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;post-ra;postra-machine-licm;preheader-prot,0.7647570121770374,1.6680833324348388,0.9911229423884291,1.739
526,CopyProp;GVN;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;advanced-peeling;block-placement;cgdata-for-merging;cgp-ext-ld-promotion;chr;cleanups;lftr;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;post-ra;postra-machine-licm;preheader-prot;replace-with-vec-lib;ssc;strictnode-mutation,0.8310544803218264,1.52634523256529,0.9874994893275462,1.739
527,EarlyOtherwiseBranch;UnreachableEnumBranching,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;cgp-store-extract;cleanups;dfa-sched;ifcvt-diamond;ifcvt-simple-false;layout-fsprofile-loader;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;memop-opt;peephole;preheader-prot;ra-fsprofile-loader,1.0911705921011814,0.9861303264072834,0.9907354204511365,1.739
528,DestinationPropagation;Inline;InstSimplify-before-inline;UnreachableEnumBranching,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;block-placement;cleanups;expand-reductions;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;preheader-prot;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;thinlto-funcattrs;whole-program-visibility,1.6443038186325525,0.9929313242227115,0.9907081766180896,1.739
529,EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;ifcvt-diamond;last-run-tracking;lftr;licm-promotion;loop-level-heuristics;lsr;nofree-inference;peephole;preheader-prot;replace-with-vec-lib;ssc,0.8307180734787911,1.1927696057241768,0.9912791060065091,1.739
530,CopyProp;Inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;branch-fold;cfi-fixup;cgp-branch-opts;cleanups;dfa-sched;lftr;licm-promotion;loop-level-heuristics;lsr;ondemand-mds-loading;partial-inlining;phi-elim-edge-splitting;preheader-prot;strictnode-mutation;tail-calls;tail-duplicate;whole-program-visibility,0.9667313419394484,1.153619528272825,0.9932129168087513,1.739
531,CopyProp;DestinationPropagation;ForceInline;Inline;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-store-extract;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib;thinlto-funcattrs,1.0479869196274052,1.1847089338623857,0.9903923168256621,1.739
532,ScalarReplacementOfAggregates,advanced-peeling;binop-extract-shuffle;block-placement;ifcvt-simple-false;lftr;licm-promotion;lsr;machine-sink;tail-duplicate,0.8106879955451507,1.1193945690657439,0.9891123858328326,1.739
533,GVN;Inline;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;cleanups;ifcvt-diamond;ifcvt-triangle;loop-level-heuristics;nofree-inference;replace-with-vec-lib;strictnode-mutation,1.0017482805189744,1.2496942604982604,0.9969616874641725,1.739
534,DestinationPropagation;Inline;MatchBranchSimplification,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-branch-opts;dfa-sched;ifcvt-triangle;interleaved-load-combine;lftr;lsr;machine-licm;machine-sink;mr-partial-inlining;nofree-inference;partial-inlining;partial-libcall-inlining;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation,1.510586438427779,0.8850081573002734,0.9935705047114244,1.739
535,CopyProp;GVN;ImpossiblePredicates;Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates,cfi-fixup;cgp-ext-ld-promotion;cleanups;early-ifcvt;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-licm;peephole;replace-with-vec-lib;strictnode-mutation;whole-program-visibility,1.1754112126997203,1.2730897411891937,0.9998312016674434,1.739
536,ReferencePropagation,block-placement;cgp-branch-opts;global-outlining;ifcvt-simple-false;ifcvt-triangle;loop-level-heuristics;lsr;ra-fsprofile-loader;ssc,0.9321280192157896,0.9321888255670012,0.9926406451370591,1.739
537,EnumSizeOpt,adv-copy-opt;advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cleanups;dfa-sched;expand-reductions;ifcvt-triangle-rev;lsr;machine-licm;partial-inlining;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;thinlto-funcattrs,0.9743014575670255,0.9066673627771243,0.9913878871228761,1.739
538,EarlyOtherwiseBranch;GVN;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;bitcode-version-upgrade;block-placement;dfa-sched;expand-reductions;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;nofree-inference;preheader-prot;ra-fsprofile-loader;strictnode-mutation;whole-program-visibility,1.376560341873534,1.2569094111627728,0.9864782007951495,1.739
539,CopyProp;GVN;MatchBranchSimplification;UnreachablePropagation,adv-copy-opt;block-placement;cgp-store-extract;cleanups;global-outlining;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;peephole;ra-fsprofile-loader;ssc;strictnode-mutation,1.2691949816030936,1.0811255512489646,0.9902929955667943,1.739
540,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp-select2branch;cleanups;early-ifcvt;lftr;licm-promotion;lsr;machine-licm;nofree-inference;ra-fsprofile-loader;thinlto-funcattrs,0.9442791070838102,0.9798847966123563,0.9927137507183093,1.739
541,CopyProp;ForceInline;GVN;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-branch-opts;chr;global-outlining;ifcvt-simple-false;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;ra-fsprofile-loader;ssc,0.7876991847480226,1.6281369050496526,0.9843156228878797,1.739
542,CopyProp;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-ext-ld-promotion;cgp-store-extract;cleanups;ifcvt-simple-false;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;ra-fsprofile-loader;replace-with-vec-lib;thinlto-funcattrs,0.746991869723378,1.2542979207555345,0.9876117333959002,1.739
543,CopyProp;EarlyOtherwiseBranch,2addr-hack;adv-copy-opt;advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-delete-phis;early-ifcvt;expand-reductions;ifcvt-diamond;lftr;licm-promotion;lsr;partial-inlining;post-ra;preheader-prot;strictnode-mutation,0.9470309352263273,1.0122275118744768,0.9886706670105432,1.739
544,ForceInline;UnreachableEnumBranching;UnreachablePropagation,binop-extract-shuffle;branch-fold;cgp-gc-opts;cgp-select2branch;dfa-sched;expand-reductions;licm-promotion;lsr;machine-licm;peephole;ra-fsprofile-loader;sample-loader-inlining;thinlto-funcattrs;whole-program-visibility,1.1924034793693679,0.8911387783595336,0.9974679110056137,1.739
545,DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,advanced-peeling;block-placement;cleanups;expand-reductions;ifcvt-diamond;licm-promotion;loop-level-heuristics;lsr;machine-licm;memop-opt;preheader-prot;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation,1.0166255186335929,1.1921609421752557,0.9866419185915656,1.739
546,CopyProp;EarlyOtherwiseBranch;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;block-placement;cgp-store-extract;dfa-sched;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;nofree-inference;preheader-prot;ra-fsprofile-loader;ssc;thinlto-funcattrs,0.8776970529363846,1.3825348559100952,0.9855346235007311,1.739
