t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
253,JumpThreading;ScalarReplacementOfAggregates,binop-extract-shuffle;early-taildup;lsr;promote-alloca-to-vector;ra-fsprofile-loader;tail-calls,1.0774403195049282,1.3968679480343662,0.9990806432295319,1.267
254,ImpossiblePredicates,cleanups;mr-partial-inlining;strictnode-mutation,1.1506810794762876,0.9843964706763035,0.9993112859821192,1.267
255,DeadStoreElimination-initial,demotion;ra-fsprofile-loader,0.9846712934089732,1.2525373576083452,0.9993112859821192,1.267
256,InstSimplify-before-inline;MatchBranchSimplification,2addr-hack;bitcode-version-upgrade;chr;early-ifcvt;ifcvt-diamond;layout-fsprofile-loader;licm-promotion;machine-licm;mr-partial-inlining;preheader-prot;preinline;replace-with-vec-lib;whole-program-visibility,1.140199846580481,0.9912575743717742,0.9955428462777621,1.267
257,DeadStoreElimination-final,bitcode-version-upgrade;ifcvt-triangle;interleaved-load-combine;lsr;nounwind-inference;peephole,0.9980867955424874,1.0643597690996482,1.001461479474272,1.267
258,,cgp-gc-opts;cleanups;expand-reductions;loop-level-heuristics;machine-cse;machine-licm;partial-inlining;vector-combine,1.0178631317618696,1.0840475880993972,0.9999226537515518,1.267
259,ForceInline,last-run-tracking;machine-cse,0.9875057889731693,1.212633208482088,1.0001524678265308,1.267
260,,constant-hoisting;loop-idiom-vectorize-bytecmp,0.9924433994347659,0.990195350153672,1.0001275396329412,1.267
261,EnumSizeOpt;ForceInline;UnreachableEnumBranching,adv-copy-opt;block-placement;copyprop;post-ra;postra-machine-licm;ra-fsprofile-loader,1.0474544965610373,1.7479638821841375,0.9931354894412238,1.267
262,EnumSizeOpt;Inline,lsr;memop-opt;select-optimize,1.017988898188912,1.1597353151619956,1.001472442338542,1.267
263,GVN;ImpossiblePredicates;SingleUseConsts,adv-copy-opt;advanced-peeling;cgp-ext-ld-promotion;demotion;early-ifcvt;last-run-tracking;nofree-inference;partial-inlining,1.2250305109462534,1.7297883981060826,0.9977062178669375,1.267
264,,binop-extract-shuffle;block-placement;cgp-branch-opts;machine-cse;machine-licm,1.0091464811275668,1.0129214786802072,0.9947707139457111,1.267
265,,early-taildup,0.9934491501921477,1.1002731441729316,1.0002550792658824,1.267
266,CopyProp,cgdata-for-merging;cleanups;gep-const-evaluation;sample-loader-inlining,1.0373600021550344,1.0814470985890576,0.9993750557985887,1.267
267,CopyProp;UnreachablePropagation,block-placement;layout-fsprofile-loader;machine-sink;ra-fsprofile-loader;sample-loader-inlining;spill-fusing;whole-program-visibility,0.9281251383110289,1.0972746263858215,0.9937691076303565,1.267
268,,licm-promotion;nofree-inference;whole-program-visibility,0.9852406245752989,0.9537310375892181,0.9978445802032991,1.267
269,EnumSizeOpt,constant-hoisting;post-ra,0.9737897393718177,1.134352050903143,0.9994387377767271,1.267
270,InstSimplify-after-simplifycfg,auto-upgrade-debug-info;cgp-ext-ld-promotion;demotion;interleaved-load-combine;loop-idiom-vectorize-bytecmp;partial-libcall-inlining;vp;whole-program-visibility,1.0689277925247473,1.32068990199161,0.9996173706907073,1.267
271,GVN,adv-copy-opt;constant-hoisting;machine-sink;spill-fusing;ssc;type-promotion,1.0267263908393818,1.2310439440842407,1.0000378574818902,1.267
272,,cgdata-for-merging;cleanups;layout-fsprofile-loader;ondemand-mds-loading,0.997977790324729,0.9303363585372216,1.0000000000000002,1.267
273,,ondemand-mds-loading;tail-duplicate,0.9909545433940277,0.9794073319372586,0.9998979682936469,1.267
274,CopyProp;SingleUseConsts,adv-copy-opt;block-placement;nounwind-inference,0.9626535737365733,1.2697264123291465,0.993997397916979,1.267
275,ReferencePropagation,cgp-branch-opts;cgp-select2branch;dfa-sched;early-taildup;icp;ifcvt-diamond,1.0085245166455052,1.3522971610970458,0.9992089875074955,1.267
276,,2addr-hack;cfi-fixup;ifcvt-diamond;loop-level-heuristics,0.9972219530161255,0.9604757501051056,1.0000000000000002,1.267
277,ImpossiblePredicates,dfa-sched;global-outlining;ifcvt-triangle-false;preinline,1.1108905585724154,1.1145332725275323,0.9993112859821192,1.267
278,,cgp-delete-phis;licm-promotion;type-promotion;vp,0.9850602687816905,0.9826817793227288,0.9978445802032991,1.267
279,,dfa-sched;lsr;machine-sink;postra-machine-licm;thinlto-funcattrs,0.9896543731164347,0.9128275791684369,0.9981639192420616,1.267
280,,i2p-p2i-opt;loop-level-heuristics;sample-loader-inlining;spill-fusing;thinlto-funcattrs,0.9909665897742226,1.0542080105064042,1.0009057295181194,1.267
281,,binop-extract-shuffle;cleanups;sample-loader-inlining;type-promotion,1.0037247808736436,0.9853660068481009,1.0000000000000002,1.267
282,DeadStoreElimination-initial,adv-copy-opt;cgp-gc-opts;loop-level-heuristics,0.9909374836459154,1.0963443465467202,0.9993112859821192,1.267
283,,cgp-select2branch;cleanups;loop-idiom-vectorize-bytecmp,1.047857788545032,0.9349747922361692,1.0000000000000002,1.267
284,DeadStoreElimination-final,cgdata-for-merging;cgp-gc-opts;licm-promotion;postra-machine-licm,0.9759139865120977,1.0904252786456348,0.9972973272497189,1.267
285,,advanced-peeling;layout-fsprofile-loader,1.0019401667579855,1.0560373625604123,0.9996046271378829,1.267
286,CopyProp;ImpossiblePredicates;UnreachablePropagation,cgdata-for-merging;cleanups;dfa-sched;ifcvt-triangle-rev;separate-const-offset-from-gep,1.1474147870392422,1.1825976352449228,0.9979989626090607,1.267
287,,bitcode-version-upgrade;cgp-delete-phis;expand-reductions;ifcvt-diamond;licm-promotion,0.9951197183962275,0.892787989048168,0.9978954860958962,1.267
288,ImpossiblePredicates;ScalarReplacementOfAggregates,,0.9782697021700472,1.240775533032548,0.9989289305982957,1.267
289,DataflowConstProp;JumpThreading,advanced-peeling;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cgp-gc-opts;demotion;global-outlining;interleaved-load-combine;loop-idiom-vectorize-bytecmp;mr-partial-inlining;sample-loader-inlining;thinlto-funcattrs;type-promotion,1.1503213673498518,1.3893184945450456,0.9945553058155656,1.267
290,ForceInline;UnreachableEnumBranching,auto-upgrade-debug-info;cgdata-for-merging;cgp;complex-addr-modes;gep-const-evaluation;machine-sink;nofree-inference;peephole;postra-machine-sink;ra-fsprofile-loader;ssc,1.148786811524674,1.2221044424152787,1.0027143844721687,1.267
291,,cgp;cgp-delete-phis;last-run-tracking;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-sink;postra-machine-licm;separate-const-offset-from-gep;vector-combine,1.0581809554405364,1.1093810325135693,0.999055057461187,1.267
292,UnreachablePropagation,chr;demotion;postra-machine-licm;preheader-prot;ra-fsprofile-loader;thinlto-funcattrs,0.9599346901848038,1.2211568575098812,0.9993112853319126,1.267
293,ReferencePropagation,auto-upgrade-debug-info;cgp-gc-opts;preheader-prot,0.98058221751065,1.0454248473547838,0.9989286937601226,1.267
294,ForceInline;ImpossiblePredicates;SingleUseConsts,block-placement;constant-hoisting;non-allocatable-phys-copy-opt;nounwind-inference;ondemand-mds-loading;promote-alloca-to-vector;strictnode-mutation,1.1079649983702928,1.3805483167811075,0.9933761136567241,1.267
295,,binop-extract-shuffle;block-placement;cgp-ext-ld-promotion;complex-addr-modes;global-outlining;ifcvt-simple;last-run-tracking,0.9864523806499004,1.04213437239605,0.9949237924780863,1.267
296,DestinationPropagation;EarlyOtherwiseBranch;Inline,branch-fold;early-ifcvt;gep-const-evaluation;icp;licm-promotion;loop-idiom-vectorize-all,1.228361825193143,1.6838454161744973,1.0012024141563367,1.267
297,,binop-extract-shuffle;lftr;memop-opt;separate-const-offset-from-gep;strictnode-mutation;whole-program-visibility,1.0018729169163618,0.9538072767539693,0.9990689606795318,1.267
298,,advanced-peeling;chr;nofree-inference;separate-const-offset-from-gep;vp,0.991804762939475,1.0831630697239527,0.9996046271378829,1.267
299,EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;cgp;cgp-delete-phis;chr;ifcvt-forked-diamond;lsr;partial-inlining,0.9153780665234668,1.2801772041770643,0.9925390127295388,1.267
300,,auto-upgrade-debug-info;cgp-gc-opts;postra-machine-sink;preheader-prot,0.9921811914289896,1.0003947300159035,1.0001020284530808,1.268
301,,preheader-prot;spill-fusing,0.9801714999397411,1.0229690773435245,1.000510144868022,1.268
302,,cgdata-for-merging;cgp-ext-ld-promotion;ifcvt-simple,0.9997282151230366,0.9853196394537668,1.0000255079265885,1.268
303,CopyProp,postra-machine-sink;thinlto-funcattrs,0.984727970101226,1.102732842223158,0.9995025157263756,1.268
304,SingleUseConsts,cgdata-for-merging;cgp-ext-ld-promotion;ifcvt-diamond;licm-promotion;mergeicmps;select-optimize;whole-program-visibility,0.9920666576775917,1.042644431306185,0.9971827860697439,1.268
305,,vector-combine,1.0039459609365717,1.1610339775227758,1.0000000000000002,1.268
306,DeadStoreElimination-initial;DestinationPropagation,binop-extract-shuffle;postra-machine-licm,0.9809775118013627,1.220992743592518,0.9987504831311009,1.268
307,DeadStoreElimination-final,gep-const-evaluation;last-run-tracking;licm-promotion;mr-partial-inlining;preheader-prot;separate-const-offset-from-gep;ssc,0.9784092760279486,1.2089638144353867,0.9975262651552237,1.268
308,CopyProp;InstSimplify-before-inline,bitcode-version-upgrade;ifcvt-triangle-false,1.0318032286981322,1.137323932528348,0.9986867721885394,1.268
309,ScalarReplacementOfAggregates;UnreachablePropagation,machine-cse;postra-machine-sink,1.000511053753328,1.3789840040426415,0.9998973008627536,1.268
310,SingleUseConsts,ifcvt-triangle-false;strictnode-mutation;tail-calls,0.9748791187219146,1.1534845946107313,0.9993112859821192,1.268
311,EarlyOtherwiseBranch,block-placement;cfi-fixup;copyprop;licm-promotion;mr-partial-inlining;non-allocatable-phys-copy-opt;partial-libcall-inlining;ra-fsprofile-loader;tail-calls,0.984707160436877,1.4798133712763208,0.9923233239092785,1.268
312,InstSimplify-before-inline,binop-extract-shuffle;block-placement;cgp-branch-opts;ifcvt-triangle;mr-partial-inlining,0.9711252644504906,0.9575459652752062,0.9942132141978023,1.268
313,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;InstSimplify-after-simplifycfg;MatchBranchSimplification,adv-copy-opt;cgp-branch-opts;demotion;last-run-tracking;memop-opt;preheader-prot;preinline;ra-fsprofile-loader;thinlto-funcattrs,1.1417394076212353,2.3128861774427185,0.9963324592425163,1.268
314,CopyProp;DeadStoreElimination-final;ImpossiblePredicates,block-placement;complex-addr-modes;ifcvt-simple;machine-licm;mr-partial-inlining;peephole;type-promotion;vector-combine,1.1513963383464325,1.5131069541159607,0.9951716593824453,1.268
315,DeadStoreElimination-final;Inline,binop-extract-shuffle;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-simple-false;machine-licm;tail-duplicate,1.1891660355641536,1.2996742001633819,1.0023931662260774,1.268
316,,cgdata-for-merging;cgp-delete-phis;partial-libcall-inlining;strictnode-mutation,1.0214952134221893,0.9198285426201043,1.0000000000000002,1.268
317,,cgp-branch-opts;cgp-gc-opts;sample-loader-inlining;separate-const-offset-from-gep;tail-duplicate,1.0032173016799355,0.9484240473149322,0.9998979682936469,1.268
318,DeadStoreElimination-initial,bitcode-version-upgrade;early-ifcvt;loop-idiom-vectorize-all;loop-level-heuristics;postra-machine-licm;spill-fusing,1.0181416633575178,1.1026425874644834,0.9998720875327235,1.268
319,,cgdata-for-merging;cleanups;global-outlining;ifcvt-diamond;last-run-tracking;lsr;peephole;replace-with-vec-lib;separate-const-offset-from-gep;thinlto-funcattrs,0.9857262924963617,0.8309071941430545,1.0016277855032512,1.268
320,,chr;cleanups;complex-addr-modes;licm-promotion;lsr;postra-machine-licm,0.9723443073310417,0.9670802409810646,0.996368271012139,1.268
321,ImpossiblePredicates,cgp-gc-opts;cleanups;early-ifcvt;machine-cse;promote-alloca-to-vector;sample-loader-inlining,1.118000747915352,1.1220008873663543,1.0001524678265308,1.268
322,,advanced-peeling;memop-opt;replace-with-vec-lib;select-optimize,1.0091729534419214,1.0510802724124586,0.9996046271378829,1.268
323,,cgp-select2branch;ifcvt-triangle-false;last-run-tracking;nofree-inference;phi-elim-edge-splitting;preinline;select-optimize,1.0682843475556307,1.0127742344155963,1.0007142219444691,1.268
324,DeadStoreElimination-final;ReferencePropagation,binop-extract-shuffle;cgp-gc-opts,0.9620272111447239,1.2014978092960324,0.9983808468902584,1.268
325,DeadStoreElimination-initial;UnreachablePropagation,cgdata-for-merging;constant-hoisting;copyprop;memop-opt;nounwind-inference;ondemand-mds-loading;partial-libcall-inlining;peephole,1.043712763711429,1.629374286627671,1.0025485245709644,1.268
326,JumpThreading,,1.0378273443999841,1.11858788668592,1.0007142219444691,1.268
327,,adv-copy-opt;non-allocatable-phys-copy-opt;ondemand-mds-loading,1.0091112556451005,1.0042814615793403,1.0000000000000002,1.268
328,,auto-upgrade-debug-info;cgp-branch-opts;ra-fsprofile-loader,1.0047249948083226,0.9476490851386764,1.0000000000000002,1.268
329,,2addr-hack;auto-upgrade-debug-info;bitcode-version-upgrade;branch-fold;complex-addr-modes;loop-idiom-vectorize-bytecmp;preheader-prot,0.9931640863587148,1.017549717609618,1.0009437685588978,1.268
330,GVN;ReferencePropagation,cgp;mergeicmps;post-ra;preheader-prot,1.1033583280493466,1.3271726845189968,0.9992721927644053,1.268
331,,cgp;global-outlining;mr-partial-inlining,1.0551142978833354,1.0124441121032535,1.000892777430587,1.268
332,GVN;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,cgp-select2branch;licm-promotion;ondemand-mds-loading;promote-alloca-to-vector,0.9426372411430685,1.5585706834715807,0.9952507924801794,1.268
333,JumpThreading;ReferencePropagation,2addr-hack;cgp-store-extract;early-ifcvt;ifcvt-simple;ifcvt-triangle-false;ifcvt-triangle-rev;lftr;replace-with-vec-lib;separate-const-offset-from-gep,1.0877686863463134,1.1659295741741176,0.9987369201136417,1.268
334,EnumSizeOpt,2addr-hack;binop-extract-shuffle;cgp;dfa-sched;ifcvt-simple,1.0486351535517746,1.0677616601496962,1.0002034485443745,1.268
335,,cgp-select2branch;cgp-store-extract;early-taildup;ifcvt-triangle;mr-partial-inlining;nofree-inference;promote-alloca-to-vector,1.0688897669332993,1.0766538756487627,1.0002550792658824,1.268
336,ReferencePropagation,layout-fsprofile-loader;postra-machine-licm,0.9792738519435106,1.0937911974723336,0.9989796562596455,1.268
337,GVN;ImpossiblePredicates,cfi-fixup;chr;last-run-tracking;licm-promotion;preheader-prot;select-optimize;type-promotion,1.111019382032174,1.331297817504717,0.9965850677313567,1.268
338,EarlyOtherwiseBranch;GVN,adv-copy-opt;binop-extract-shuffle;cgp-ext-ld-promotion;cgp-gc-opts;expand-reductions;global-outlining;ifcvt-diamond;peephole;preheader-prot;select-optimize;ssc,0.9974848695126031,1.2021882238987778,1.002229083674679,1.268
339,,cgp-branch-opts;nounwind-inference;ssc,0.9897939307405735,0.9868050627043008,1.0006888285330415,1.268
340,DeadStoreElimination-final;EnumSizeOpt;MatchBranchSimplification,adv-copy-opt;binop-extract-shuffle;i2p-p2i-opt;ifcvt-forked-diamond;machine-dce;machine-licm;peephole;promote-alloca-to-vector;type-promotion;vector-combine,1.0944799658817161,2.2373853258015686,1.0010785266249178,1.268
341,SingleUseConsts,binop-extract-shuffle;cgp;cgp-select2branch;machine-sink;phi-elim-edge-splitting;select-optimize;ssc;vp,1.093039733040036,1.0964547763868753,1.0008411214890292,1.268
342,ImpossiblePredicates,ifcvt-diamond;licm-promotion;ra-fsprofile-loader;replace-with-vec-lib;tail-calls,0.9038204532222026,1.0009624227512433,0.9971573506532463,1.268
343,DeadStoreElimination-final;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;cgp-select2branch;mergeicmps,1.0337591267692454,1.304008661356775,0.9983428791025116,1.268
344,GVN,cleanups;separate-const-offset-from-gep,1.034299973695809,1.1363689183820473,0.9994515795783534,1.268
345,,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;branch-fold;layout-fsprofile-loader;replace-with-vec-lib;select-optimize;spill-fusing;strictnode-mutation;tail-duplicate,0.9743776803497711,0.9177645049880451,0.9962945571967379,1.268
346,,cgp-ext-ld-promotion;phi-elim-edge-splitting;separate-const-offset-from-gep;strictnode-mutation;whole-program-visibility,0.9951975287648794,0.9585395545390424,1.0007397480893785,1.268
347,DataflowConstProp;EarlyOtherwiseBranch;JumpThreading,branch-fold;machine-cse;machine-licm;ra-fsprofile-loader,1.1152491880980735,1.3329200309518359,1.000176547960998,1.268
348,InstSimplify-after-simplifycfg;JumpThreading;UnreachablePropagation,bitcode-version-upgrade;cgdata-for-merging;early-ifcvt;memop-opt;mr-partial-inlining;nounwind-inference;partial-libcall-inlining;strictnode-mutation;tail-duplicate,1.1832754599829174,1.2853854472168962,0.999922815218463,1.268
349,,2addr-hack;ifcvt-forked-diamond;ssc;type-promotion,0.9910220979342281,1.0114441946795365,1.0002805871924703,1.268
350,ReferencePropagation,branch-fold;cgp-branch-opts;cgp-store-extract;ifcvt-simple;ifcvt-simple-false;last-run-tracking;lftr;mr-partial-inlining;preheader-prot;spill-fusing;ssc,0.9341143603457228,1.0249131844084765,0.9997815729701048,1.268
351,DeadStoreElimination-final;ScalarReplacementOfAggregates,block-placement;cleanups;expand-reductions;layout-fsprofile-loader;loop-idiom-vectorize-all;machine-licm;partial-inlining;partial-libcall-inlining;ra-fsprofile-loader;spill-fusing;ssc,0.9055020368080074,1.2042228372118204,0.9938449067602453,1.268
352,,auto-upgrade-debug-info;machine-licm;postra-machine-licm;whole-program-visibility,0.9971238239049119,0.948986812111781,0.9990561819913731,1.268
353,,cgp-gc-opts;ifcvt-triangle-rev;tail-duplicate,0.987803015090395,0.9768656733666089,0.9998979682936469,1.268
354,JumpThreading,ifcvt-triangle-rev,1.0311488167897382,1.1355319575775895,1.0007142219444691,1.268
355,,early-taildup;expand-reductions;memop-opt,0.9994629408526219,1.1406043965638608,1.0003061081321458,1.268
356,DataflowConstProp,loop-level-heuristics,0.9831717168792952,1.0447730438228808,0.9993112859821192,1.268
357,,bitcode-version-upgrade;ifcvt-diamond;loop-idiom-vectorize-bytecmp;sample-loader-inlining;strictnode-mutation,0.9995620623430786,0.8920377304539592,1.0000000000000002,1.268
358,,expand-reductions;ifcvt-triangle;loop-level-heuristics;mr-partial-inlining;vp,0.9848635617315635,0.9236300629261025,1.0000510158531772,1.268
359,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg;SingleUseConsts,cgp-store-extract;dfa-sched;ifcvt-simple-false;last-run-tracking;loop-idiom-vectorize-all;loop-level-heuristics;machine-sink;nofree-inference;postra-machine-sink;thinlto-funcattrs;type-promotion,1.083001191138126,1.5364707930350316,0.997362588572851,1.268
360,CopyProp,ifcvt-triangle-rev;loop-level-heuristics;lsr;machine-licm;preheader-prot,0.9769383598424355,0.9924648744910788,0.9968783621061391,1.281
361,,cgdata-for-merging;early-taildup;global-outlining;ifcvt-triangle-rev;layout-fsprofile-loader;machine-licm,0.9880687163789811,1.094302506762535,0.9992855308068899,1.281
362,,binop-extract-shuffle;cgp-branch-opts;complex-addr-modes;constant-hoisting;ifcvt-diamond;machine-cse;nofree-inference;partial-libcall-inlining;replace-with-vec-lib;spill-fusing;type-promotion;whole-program-visibility,1.029148876152066,1.037282884899391,1.0015055943063194,1.281
363,UnreachableEnumBranching,ifcvt-triangle-false;lsr,0.9800295554706653,1.0264153709865127,0.9978200895747363,1.281
364,,i2p-p2i-opt,0.9826393566023534,1.0508391602171863,1.0003698649355284,1.281
365,InstSimplify-after-simplifycfg;UnreachablePropagation,2addr-hack;cgp;lftr;loop-idiom-vectorize-all;memop-opt;spill-fusing,1.186956038627391,1.3199190845173892,0.9993994481566876,1.281
366,,cgp-ext-ld-promotion;early-taildup;expand-reductions,0.9928532904192793,1.1140475361703375,1.0003316238669178,1.281
367,SingleUseConsts,advanced-peeling;auto-upgrade-debug-info;bitcode-version-upgrade;cleanups;complex-addr-modes;constant-hoisting;machine-sink;nofree-inference;replace-with-vec-lib,0.9982387469015518,1.1308936290192122,0.9986868173958666,1.281
368,,cgp-branch-opts;cgp-gc-opts;last-run-tracking;machine-licm;postra-machine-sink;separate-const-offset-from-gep;tail-calls;whole-program-visibility,1.0028063441801336,0.9432363907935403,0.9991581147982692,1.281
369,,sample-loader-inlining;vp,0.9978382784121368,1.0017659101822092,1.0000000000000002,1.281
370,UnreachablePropagation,ssc,0.9822651746083547,1.0595854872173218,0.9995916799302564,1.281
371,,cgp-branch-opts;cgp-delete-phis;machine-dce;machine-sink;preheader-prot;sample-loader-inlining,0.9641074467098153,1.2105235387457332,1.0000508590494355,1.281
372,ScalarReplacementOfAggregates,ifcvt-forked-diamond,0.9584952126271085,1.1236110309585061,0.9996173811011776,1.281
373,,machine-licm;phi-elim-edge-splitting;postra-machine-licm,1.0054205719652414,0.9749968324368808,0.9997697298403085,1.281
374,,ifcvt-triangle;preinline;replace-with-vec-lib,1.0067451312820497,0.9428734984296033,1.0000000000000002,1.281
375,MatchBranchSimplification,ifcvt-forked-diamond;phi-elim-edge-splitting,1.0066460957089889,1.0825809086487752,1.000088831394195,1.281
376,DeadStoreElimination-initial,loop-idiom-vectorize-bytecmp;separate-const-offset-from-gep,0.9884534291893703,1.1378974800231476,0.9993112859821192,1.281
377,,expand-reductions;loop-idiom-vectorize-bytecmp;strictnode-mutation,0.9805609334753032,0.939535781989679,1.0000510158531772,1.281
378,,machine-sink,0.9893645259696525,0.9979073740146187,0.9996428890277659,1.281
379,CopyProp,ifcvt-triangle;machine-licm;postra-machine-licm;replace-with-vec-lib,0.9855330663602107,0.9692278547158146,0.9984318276235533,1.281
380,DeadStoreElimination-initial;UnreachablePropagation,bitcode-version-upgrade;early-taildup;ifcvt-diamond;lsr;whole-program-visibility,0.9827694224203213,1.158960031598271,0.9973744955694319,1.281
381,,lftr;select-optimize,1.0025166810040824,0.9739289668729079,0.9990689606795318,1.281
382,,binop-extract-shuffle;thinlto-funcattrs,1.0070016933319983,0.9874177096023088,1.0000000000000002,1.281
383,EarlyOtherwiseBranch,branch-fold;partial-inlining,0.9767214317293725,1.0942778088548675,1.000279919621138,1.281
384,CopyProp;DataflowConstProp,cgp-delete-phis;cleanups;interleaved-load-combine;last-run-tracking;machine-dce;nofree-inference;thinlto-funcattrs,0.9742088908616218,1.379802530951171,0.9991198374793221,1.281
385,CopyProp,ifcvt-diamond;last-run-tracking;ra-fsprofile-loader,0.980660038213735,0.9963368516910043,0.9993750557985887,1.281
386,DeadStoreElimination-final;InstSimplify-before-inline,adv-copy-opt;cfi-fixup;chr;i2p-p2i-opt;loop-level-heuristics,0.9315173118748812,1.3629308989024318,0.9991071509809711,1.281
387,,bitcode-version-upgrade;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle-false;last-run-tracking;machine-licm;non-allocatable-phys-copy-opt;post-ra;select-optimize;spill-fusing;tail-duplicate;whole-program-visibility,0.9944509937631504,0.9643894326523976,0.9994638586169711,1.281
388,ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;adv-copy-opt;block-placement;expand-reductions,0.915343594230536,1.2223157055681202,0.9938961953512162,1.281
389,ImpossiblePredicates;UnreachablePropagation,cgp-delete-phis;copyprop;early-taildup;ifcvt-triangle-rev;last-run-tracking;lsr;partial-libcall-inlining;postra-machine-licm;tail-calls;whole-program-visibility,1.1416774728743984,1.644705490270475,0.9976543525684458,1.281
390,DeadStoreElimination-initial,loop-level-heuristics;lsr;sample-loader-inlining;spill-fusing,0.9866658469820346,1.088995283841879,0.9983418467376107,1.281
391,CopyProp;DestinationPropagation;ImpossiblePredicates,chr;constant-hoisting;demotion;icp;ondemand-mds-loading,1.0060031627888328,1.844338590386994,0.9982281577419021,1.281
392,,cleanups;ifcvt-triangle;lftr;licm-promotion,0.9892889237348409,0.896411528151437,0.9969155476634135,1.281
393,ScalarReplacementOfAggregates,auto-upgrade-debug-info;ifcvt-diamond;ifcvt-triangle-rev;licm-promotion;separate-const-offset-from-gep;strictnode-mutation;thinlto-funcattrs;vp,0.9598399808382746,1.0553054707991476,0.9974627860088255,1.281
394,,cgp;select-optimize;strictnode-mutation,1.0454995221554153,0.9558632819245168,1.000892777430587,1.281
395,,bitcode-version-upgrade;cgp-ext-ld-promotion;expand-reductions;select-optimize,1.007124569334696,0.9780439840861156,1.0000765250810741,1.281
396,EnumSizeOpt;ScalarReplacementOfAggregates,block-placement;early-ifcvt;ifcvt-simple-false;ifcvt-triangle;last-run-tracking;thinlto-funcattrs;vp,0.9796612005091687,1.1854871210698692,0.9938328094325909,1.281
397,DestinationPropagation;JumpThreading,adv-copy-opt;branch-fold;cgp-branch-opts;cgp-delete-phis;chr;last-run-tracking;lsr;mr-partial-inlining;partial-libcall-inlining;replace-with-vec-lib;tail-duplicate,1.2287390941994254,1.099538748160911,0.9994879372406189,1.281
398,,auto-upgrade-debug-info;vp;whole-program-visibility,0.9917975345536847,0.9782961104690858,1.0000000000000002,1.281
399,Inline,layout-fsprofile-loader,1.0220764048561977,1.0802586481703162,1.0036731414286981,1.281
400,,adv-copy-opt;early-ifcvt;select-optimize;vp,0.9966729894368366,0.9777421907759438,1.0000000000000002,1.282
401,DeadStoreElimination-initial;ScalarReplacementOfAggregates,advanced-peeling;cgp-gc-opts;ifcvt-triangle-rev;loop-idiom-vectorize-all,0.924345084525476,1.3329636561792266,0.9985339812079531,1.282
402,DeadStoreElimination-final;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;demotion;icp;licm-promotion;spill-fusing;vp,0.9786471999697097,2.0034643812090493,0.9974497567695977,1.282
403,CopyProp;DeadStoreElimination-initial,cfi-fixup;early-ifcvt;i2p-p2i-opt;loop-level-heuristics;mergeicmps;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;ssc;type-promotion,0.9842567770112505,1.2669337056427263,1.000050221807264,1.282
404,JumpThreading,dfa-sched;gep-const-evaluation;ifcvt-triangle;licm-promotion,1.084764006729654,1.0839488714698873,0.9985572626996495,1.282
405,ForceInline,machine-dce;non-allocatable-phys-copy-opt;ondemand-mds-loading,0.9845743800447937,1.3775004126202899,0.9997446220837857,1.282
406,,branch-fold;cgp-branch-opts;replace-with-vec-lib;thinlto-funcattrs,0.9996579215387592,0.9262914244299887,1.0009693012103507,1.282
407,GVN;ImpossiblePredicates;SingleUseConsts,block-placement;cgp-branch-opts;interleaved-load-combine;memop-opt;mergeicmps;sample-loader-inlining;ssc;thinlto-funcattrs,1.1256655899558228,1.4875615513201488,0.9932622327939272,1.282
408,Inline,auto-upgrade-debug-info;cgp-delete-phis;cgp-gc-opts;cleanups;machine-licm;partial-inlining;postra-machine-licm,1.0868501259370233,0.9187067718305238,1.0027258566430426,1.282
409,ReferencePropagation;UnreachablePropagation,preinline;ra-fsprofile-loader,0.9877067816447299,1.128474945193259,0.9982661812663339,1.282
410,DeadStoreElimination-initial,block-placement;branch-fold;constant-hoisting;early-ifcvt;strictnode-mutation,0.9760613146082782,1.0207685071811394,0.9953038307670072,1.282
411,,cgp;cleanups,1.0597257768105444,0.9749450100566727,1.000892777430587,1.282
412,UnreachablePropagation,cgp;cgp-delete-phis;chr;demotion;last-run-tracking;nofree-inference;phi-elim-edge-splitting;sample-loader-inlining;tail-calls,1.0436918260157355,1.309504931495363,1.0009178157962584,1.282
413,,cleanups;ifcvt-diamond;interleaved-load-combine;last-run-tracking,1.002495996738551,0.9566828194186534,1.0000000000000002,1.282
414,,advanced-peeling;binop-extract-shuffle;block-placement;cgp-select2branch;chr;loop-idiom-vectorize-all;machine-licm;nounwind-inference;partial-libcall-inlining;preheader-prot;preinline;ra-fsprofile-loader;sample-loader-inlining;ssc;strictnode-mutation,1.0676990817513934,0.9757865134150536,0.9942001027085918,1.282
