mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachablePropagation,constant-hoisting,10.851320827656878,10.849261611166504,10.834314127825037,10.863945710316036,-0.0029210265935972,0.9970832354537218,-0.2916764546278205,-0.0189766437015292,-0.1567246983288472,0.1163442023295546,-0.009203101668122,0.0037000448354069,0.3928035982008995,20,10,10,10,0.0029210265935972,263,moderate,1.0,False,True,independent
DeadStoreElimination-final,auto-upgrade-debug-info,10.851320827656878,10.826340490488278,10.82623911218538,10.832848179746614,-0.0029149900645477,0.997089254393804,-0.2910745606195863,-0.2302054981632384,-0.2311397466709386,-0.1702340959561454,-0.0083178305750054,0.0029401608456455,0.31984007996002,20,10,10,10,0.0029149900645477,264,moderate,1.0,False,True,independent
DeadStoreElimination-final,non-allocatable-phys-copy-opt,10.851320827656878,10.826340490488278,10.830959282015865,10.837466760943414,-0.0029053503910958,0.9970988660549456,-0.2901133945054535,-0.2302054981632384,-0.1876411725761251,-0.1276717086656553,-0.0097080042660878,0.0032146832983866,0.4097951024487756,20,10,10,10,0.0029053503910958,265,moderate,1.0,False,True,independent
GVN,tail-duplicate,10.851320827656878,10.81457839138184,10.832849870516856,10.827574649901903,-0.002904649111723,0.997099565300058,-0.2900434699941945,-0.3385987462594553,-0.1702185147170687,-0.2188321415624528,-0.0091711209837254,0.0034305846834922,0.3978010994502748,20,10,10,10,0.002904649111723,266,moderate,1.0,False,True,independent
MatchBranchSimplification,cleanups,10.851320827656878,10.823980751116112,10.829771016466992,10.833807218652735,-0.0028953209594484,0.9971088664400172,-0.2891133559982717,-0.2519516008694711,-0.1985915957342321,-0.1613961035923372,-0.0073861718560892,0.0017837449355012,0.208895552223888,20,10,10,10,0.0028953209594484,267,moderate,1.0,False,True,independent
UnreachableEnumBranching,lftr,10.851320827656878,10.83364821816758,10.83738701556721,10.851093126475485,-0.0028938484734375,0.9971103346699556,-0.2889665330044533,-0.1628613674775403,-0.1284065996293715,-0.0020983729539403,-0.0087696498155463,0.0031132033434707,0.3408295852073963,20,10,10,10,0.0028938484734375,268,moderate,1.0,False,True,independent
ScalarReplacementOfAggregates,i2p-p2i-opt,10.851320827656878,10.850156220535272,10.828529882647636,10.858735056968191,-0.0028928533284453,0.9971113269398054,-0.288867306019458,-0.0107323996783592,-0.2100292247479651,0.0683255930689963,-0.0085601996694879,0.0026276216545894,0.3258370814592704,20,10,10,10,0.0028928533284453,269,moderate,1.0,False,True,independent
UnreachableEnumBranching,layout-fsprofile-loader,10.851320827656878,10.83364821816758,10.831831500740217,10.845453548780256,-0.0028867453587491,0.997117417284174,-0.2882582715826087,-0.1628613674775403,-0.1796032688203941,-0.0540697208183726,-0.0085680512302015,0.0027885692536837,0.3388305847076461,20,10,10,10,0.0028867453587491,270,moderate,1.0,False,True,independent
CopyProp,spill-fusing,10.851320827656878,10.837988298296285,10.827248036390358,10.84518865572987,-0.0028850270367644,0.9971191306544256,-0.2880869345574521,-0.12286549787206,-0.2218420379311192,-0.0565108342514109,-0.0081636172125101,0.0023048640873468,0.2818590704647676,20,10,10,10,0.0028850270367644,271,moderate,1.0,False,True,independent
MatchBranchSimplification,constant-hoisting,10.851320827656878,10.823980751116112,10.834314127825037,10.83814705546358,-0.0028764094422673,0.9971277234597832,-0.2872276540216711,-0.2519516008694711,-0.1567246983288472,-0.1214024762747789,-0.008674913027585,0.0030627184260553,0.3138430784607696,20,10,10,10,0.0028764094422673,272,moderate,1.0,False,True,independent
JumpThreading,last-run-tracking,10.851320827656878,10.841138817228083,10.834577005257376,10.85558487861719,-0.0028758487602642,0.9971282825315092,-0.2871717468490686,-0.0938319914276397,-0.154302159759434,0.0392952252360467,-0.0092194729187692,0.0030420122471337,0.3428285857071464,20,10,10,10,0.0028758487602642,273,moderate,1.0,False,True,independent
ScalarReplacementOfAggregates,nounwind-inference,10.851320827656878,10.850156220535272,10.84327601046369,10.811047860780576,0.002869274239194,1.002873394546345,0.2873394546345054,-0.0107323996783592,-0.0741367555245786,-0.3711342380888549,-0.0021904504894422,0.0082391607250931,0.2708645677161419,20,10,10,10,0.002869274239194,274,moderate,1.0,False,True,independent
MatchBranchSimplification,spill-fusing,10.851320827656878,10.823980751116112,10.827248036390358,10.830857137708358,-0.0028559748415668,0.9971480995748476,-0.2851900425152265,-0.2519516008694711,-0.2218420379311192,-0.1885824801747815,-0.0076216447636669,0.0018746756955556,0.24087956021989,20,10,10,10,0.0028559748415668,275,moderate,1.0,False,True,independent
JumpThreading,copyprop,10.851320827656878,10.841138817228083,10.849387569163069,10.870149051861738,-0.0028505405189287,0.9971535184140626,-0.2846481585937366,-0.0938319914276397,-0.0178158818130325,0.173510897925655,-0.0105982612106211,0.0049831033131269,0.4987506246876562,20,10,10,10,0.0028505405189287,276,moderate,1.0,False,True,independent
GVN,block-placement,10.851320827656878,10.81457839138184,10.875209414832664,10.807558338349466,0.0028483649390427,1.0028524253847508,0.2852425384750834,-0.3385987462594553,0.2201445110248778,-0.4032918204378677,-0.0027683839757376,0.0087813443780918,0.3538230884557721,20,10,10,10,0.0028483649390427,277,moderate,1.0,False,True,independent
ReferencePropagation,select-optimize,10.851320827656878,10.844087347280183,10.828320717549126,10.851961268504018,-0.0028476564794015,0.9971563942483714,-0.2843605751628564,-0.0666599070433648,-0.2119567790229815,0.0059019621418743,-0.0090018994044612,0.0036214868534672,0.3928035982008995,20,10,10,10,0.0028476564794015,278,moderate,1.0,False,True,independent
InstSimplify-before-inline,postra-machine-sink,10.851320827656878,10.840763593027992,10.810041398344344,10.830303080492808,-0.0028459567686134,0.9971580891272926,-0.2841910872707354,-0.0972898580417713,-0.3804092604775211,-0.1936883767227781,-0.0087403877153417,0.0025814075105194,0.3078460769615192,20,10,10,10,0.0028459567686134,279,moderate,1.0,False,True,independent
UnreachableEnumBranching,machine-sink,10.851320827656878,10.83364821816758,10.827114827238848,10.840276266542222,-0.0028448029276364,0.99715923968982,-0.2840760310179879,-0.1628613674775403,-0.2230696226060757,-0.1017807996839037,-0.0081767373274656,0.0030887730461464,0.303848075962019,20,10,10,10,0.0028448029276364,280,moderate,1.0,False,True,independent
CopyProp,bitcode-version-upgrade,10.851320827656878,10.837988298296285,10.828539989928,10.846002680267148,-0.0028407656492523,0.9971632655073908,-0.2836734492609349,-0.12286549787206,-0.2099360814290407,-0.0490092171652856,-0.0095787358807062,0.0034005574441303,0.416791604197901,20,10,10,10,0.0028407656492523,281,moderate,1.0,False,True,independent
JumpThreading,phi-elim-edge-splitting,10.851320827656878,10.841138817228083,10.821325531222698,10.841911804796256,-0.0028393332073588,0.99716469388685,-0.2835306113150082,-0.0938319914276397,-0.2764206948681291,-0.0867085492177066,-0.0089596318104998,0.0028485515965531,0.3568215892053973,20,10,10,10,0.0028393332073588,282,moderate,1.0,False,True,independent
EnumSizeOpt,expand-reductions,10.851320827656878,10.84825073414343,10.843453509715411,10.809683386056776,0.0028362289778924,1.0028402548805275,0.2840254880527526,-0.0282923485740216,-0.0725010168477591,-0.3837085112623151,-0.0025254815783039,0.008131429576776,0.303848075962019,20,10,10,10,0.0028362289778924,283,moderate,1.0,False,True,independent
JumpThreading,complex-addr-modes,10.851320827656878,10.841138817228083,10.817424988446705,10.83786161060575,-0.0028262097544429,0.9971777802166284,-0.2822219783371715,-0.0938319914276397,-0.312366022058641,-0.1240329842319698,-0.0078907157578983,0.0021765923972637,0.2608695652173913,20,10,10,10,0.0028262097544429,284,moderate,1.0,False,True,independent
DeadStoreElimination-initial,machine-sink,10.851320827656878,10.828284213293529,10.827114827238848,10.834658183905116,-0.0028216556213798,0.9971823215072678,-0.2817678492732178,-0.2122931828228202,-0.2230696226060757,-0.1535540605277496,-0.0079439040219834,0.0028385519361558,0.2888555722138931,20,10,10,10,0.0028216556213798,285,moderate,1.0,False,True,independent
DataflowConstProp,select-optimize,10.851320827656878,10.831599480830825,10.828320717549126,10.839151514537347,-0.0028187966992545,0.9971851723779448,-0.2814827622055094,-0.1817414408740725,-0.2119567790229815,-0.1121459158088256,-0.0080037420500225,0.0023717637849628,0.2628685657171414,20,10,10,10,0.0028187966992545,286,moderate,1.0,False,True,independent
DeadStoreElimination-final,copyprop,10.851320827656878,10.826340490488278,10.849387569163069,10.854933845404116,-0.0028157845512151,0.9971881760518304,-0.2811823948169478,-0.2302054981632384,-0.0178158818130325,0.0332956494847325,-0.0090710059676065,0.0035209826138196,0.3818090954522739,20,10,10,10,0.0028157845512151,287,moderate,1.0,False,True,independent
ScalarReplacementOfAggregates,cfi-fixup,10.851320827656878,10.850156220535272,10.822936706885354,10.852237082462327,-0.0028109199291246,0.9971930270072592,-0.2806972992740797,-0.0107323996783592,-0.2615729570835334,0.0084437168525575,-0.0088270967932611,0.00334314640792,0.3888055972013993,20,10,10,10,0.0028109199291246,288,moderate,1.0,False,True,independent
UnreachableEnumBranching,cfi-fixup,10.851320827656878,10.83364821816758,10.822936706885354,10.835706375611116,-0.002809116767275,0.9971948251093034,-0.2805174890696649,-0.1628613674775403,-0.2615729570835334,-0.1438944833882627,-0.0078588529525698,0.0026086354761339,0.2868565717141429,20,10,10,10,0.002809116767275,289,moderate,1.0,False,True,independent
ScalarReplacementOfAggregates,vp,10.851320827656878,10.850156220535272,10.837294903543844,10.866374431051602,-0.0027870190255878,0.9972168611064324,-0.2783138893567627,-0.0107323996783592,-0.1292554550344271,0.1387260005837998,-0.0082304855639876,0.0027308675929912,0.3148425787106447,20,10,10,10,0.0027870190255878,290,moderate,1.0,False,True,independent
ImpossiblePredicates,2addr-hack,10.851320827656878,10.86033479135362,10.853670239278902,10.83247533971416,0.0027850296853904,1.002788911483369,0.2788911483369016,0.0830678941292406,0.0216509276551368,-0.1736699913496675,-0.0039989812380121,0.0095861724358708,0.4237881059470265,20,10,10,10,0.0027850296853904,291,moderate,1.0,False,True,independent
DeadStoreElimination-initial,cgp-ext-ld-promotion,10.851320827656878,10.828284213293529,10.848114271648605,10.855181194053358,-0.0027764188202823,0.9972274318659202,-0.2772568134079778,-0.2122931828228202,-0.0295499143302513,0.0355750830501877,-0.0083957106103798,0.0030594580976016,0.3608195902048975,20,10,10,10,0.0027764188202823,292,moderate,1.0,False,True,independent
DataflowConstProp,ondemand-mds-loading,10.851320827656878,10.831599480830825,10.8393076322132,10.849686620581934,-0.0027761421791074,0.9972277077401268,-0.2772292259873299,-0.1817414408740725,-0.1107072183605284,-0.0150599830278541,-0.0081282690303165,0.0023280013139353,0.2968515742128935,20,10,10,10,0.0027761421791074,293,moderate,1.0,False,True,independent
DeadStoreElimination-initial,select-optimize,10.851320827656878,10.828284213293529,10.828320717549126,10.835340433051789,-0.0027732521005918,0.9972305898106648,-0.2769410189335297,-0.2122931828228202,-0.2119567790229815,-0.1472668153388312,-0.0076230546589239,0.0026095343113391,0.3008495752123938,20,10,10,10,0.0027732521005918,294,moderate,1.0,False,True,independent
MatchBranchSimplification,copyprop,10.851320827656878,10.823980751116112,10.849387569163069,10.8520210491288,-0.0027653966246972,0.9972384235622932,-0.2761576437706692,-0.2519516008694711,-0.0178158818130325,0.0064528685774112,-0.0087210695932158,0.003526046469961,0.3338330834582708,20,10,10,10,0.0027653966246972,295,moderate,1.0,False,True,independent
EarlyOtherwiseBranch,cgdata-for-merging,10.851320827656878,10.832371732882454,10.818186824986356,10.829181647196318,-0.0027635857576915,0.9972402294300864,-0.2759770569913611,-0.1746247767933306,-0.3053453417953822,-0.2040229093967283,-0.0078966788491899,0.0025618500938077,0.3088455772113943,20,10,10,10,0.0027635857576915,296,moderate,1.0,False,True,independent
CopyProp,cgp-delete-phis,10.851320827656878,10.837988298296285,10.832267128346016,10.84883546829869,-0.0027577776073197,0.9972460215681164,-0.2753978431883519,-0.12286549787206,-0.1755887565530134,-0.0229037496693673,-0.0075666941749205,0.0026023233483516,0.3428285857071464,20,10,10,10,0.0027577776073197,297,moderate,1.0,False,True,independent
DeadStoreElimination-final,bitcode-version-upgrade,10.851320827656878,10.826340490488278,10.828539989928,10.833443980886884,-0.0027574827355381,0.997246315627871,-0.2753684372128973,-0.2302054981632384,-0.2099360814290407,-0.1647435096051031,-0.0077661571650274,0.0018756046357911,0.2668665667166416,20,10,10,10,0.0027574827355381,298,moderate,1.0,False,True,independent
DeadStoreElimination-final,partial-inlining,10.851320827656878,10.826340490488278,10.825174535817531,10.830066152626973,-0.0027564808941011,0.9972473147110532,-0.2752685288946788,-0.2302054981632384,-0.2409503161375892,-0.1958717778920871,-0.0078039209876134,0.0022732821034867,0.2848575712143928,20,10,10,10,0.0027564808941011,299,moderate,1.0,False,True,independent
SingleUseConsts,ifcvt-diamond,10.851320827656878,10.84592685115799,10.82927316442127,10.85373673747147,-0.0027536786301531,0.997250109265166,-0.2749890734833893,-0.049708017895278,-0.2031795353374277,0.022263739621775,-0.0080247061361685,0.0034908796802496,0.3308345827086457,20,10,10,10,0.0027536786301531,300,moderate,1.0,False,True,independent
ImpossiblePredicates,cgp-store-extract,10.851320827656878,10.86033479135362,10.849984066688982,10.829206198140303,0.0027471838399826,1.0027509608073906,0.2750960807390568,0.0830678941292406,-0.0123188779423633,-0.2037966609577113,-0.0041906053658003,0.0100629702810862,0.4277861069465267,20,10,10,10,0.0027471838399826,301,moderate,1.0,False,True,independent
ForceInline,non-allocatable-phys-copy-opt,10.851320827656878,10.825642926700926,10.830959282015865,10.835036333114704,-0.0027454977926564,0.9972582676396248,-0.2741732360375337,-0.2366338749335006,-0.1876411725761251,-0.1500692385821844,-0.0076234648309699,0.0021020703733136,0.271864067966017,20,10,10,10,0.0027454977926564,302,moderate,1.0,False,True,independent
ForceInline,chr,10.851320827656878,10.825642926700926,10.839893537027148,10.843953756945018,-0.0027436355341534,0.9972601247940424,-0.2739875205957531,-0.2366338749335006,-0.1053078312881816,-0.0678910045040948,-0.0089020208705343,0.0033525878147505,0.3818090954522739,20,10,10,10,0.0027436355341534,303,moderate,1.0,False,True,independent
DeadStoreElimination-initial,post-ra,10.851320827656878,10.828284213293529,10.842991465179184,10.849689478026004,-0.0027427251199929,0.9972610327141952,-0.2738967285804916,-0.2122931828228202,-0.0767589734925411,-0.0150336503434211,-0.0074503290221563,0.0024885000274345,0.2978510744627686,20,10,10,10,0.0027427251199929,304,moderate,1.0,False,True,independent
UnreachableEnumBranching,nounwind-inference,10.851320827656878,10.83364821816758,10.84327601046369,10.855309885630284,-0.0027391266212379,0.9972646213632366,-0.273537863676343,-0.1628613674775403,-0.0741367555245786,0.0367610361610593,-0.0098267003087777,0.004162750041846,0.4367816091954023,20,10,10,10,0.0027391266212379,305,moderate,1.0,False,True,independent
ImpossiblePredicates,ifcvt-triangle,10.851320827656878,10.86033479135362,10.840993444138704,10.82036957038899,0.0027345430057792,1.0027382852788629,0.2738285278862662,0.0830678941292406,-0.0951716724829521,-0.2852303213540685,-0.0036193697850749,0.0087936481730786,0.3828085957021489,20,10,10,10,0.0027345430057792,306,moderate,1.0,False,True,independent
MatchBranchSimplification,adv-copy-opt,10.851320827656878,10.823980751116112,10.844642450786608,10.84693629488612,-0.0027341916106999,0.997269542886796,-0.2730457113203965,-0.2519516008694711,-0.0615443684353067,-0.0404055215064813,-0.0080045600103177,0.0025131878050062,0.3158420789605197,20,10,10,10,0.0027341916106999,307,moderate,1.0,False,True,independent
JumpThreading,select-optimize,10.851320827656878,10.841138817228083,10.828320717549126,10.847774286911264,-0.0027336939164768,0.99727003922221,-0.2729960777789975,-0.0938319914276397,-0.2119567790229815,-0.0326830328025495,-0.0086047649784445,0.0032160540513901,0.3658170914542729,20,10,10,10,0.0027336939164768,308,moderate,1.0,False,True,independent
DeadStoreElimination-initial,preheader-prot,10.851320827656878,10.828284213293529,10.832176685711085,10.838674302935422,-0.0027248527030838,0.9972788563384142,-0.2721143661585823,-0.2122931828228202,-0.1764222277623739,-0.1165436440624168,-0.0083420749070738,0.0025466195082482,0.3348325837081459,20,10,10,10,0.0027248527030838,309,moderate,1.0,False,True,independent
UnreachableEnumBranching,auto-upgrade-debug-info,10.851320827656878,10.83364821816758,10.82623911218538,10.83808360715268,-0.0027233977061098,0.997280307377188,-0.271969262281202,-0.1628613674775403,-0.2311397466709386,-0.1219871821544482,-0.0079097098233995,0.0026829782265763,0.3288355822088955,20,10,10,10,0.0027233977061098,310,moderate,1.0,False,True,independent
SingleUseConsts,branch-fold,10.851320827656878,10.84592685115799,10.85525570233421,10.879426343809484,-0.0027213588163603,0.9972823407238568,-0.2717659276143092,-0.049708017895278,0.0362617117291685,0.2590054851292711,-0.0101209995180275,0.0047681152127133,0.4597701149425287,20,10,10,10,0.0027213588163603,311,moderate,1.0,False,True,independent
SingleUseConsts,machine-sink,10.851320827656878,10.84592685115799,10.827114827238848,10.851174572885212,-0.0027169135468034,0.9972867739225392,-0.2713226077460828,-0.049708017895278,-0.2230696226060757,-0.0013478061701932,-0.0084607945465188,0.0035163063544606,0.4007996001999001,20,10,10,10,0.0027169135468034,312,moderate,1.0,False,True,independent
SingleUseConsts,select-optimize,10.851320827656878,10.84592685115799,10.828320717549126,10.85233728123307,-0.0027126875847987,0.9972909884274588,-0.270901157254122,-0.049708017895278,-0.2119567790229815,0.0093670954194102,-0.0086073594444775,0.0036854377556533,0.4047976011994003,20,10,10,10,0.0027126875847987,313,moderate,1.0,False,True,independent
UnreachablePropagation,block-placement,10.851320827656878,10.849261611166504,10.875209414832664,10.843728011660646,0.0027091994787697,1.00271287267607,0.2712872676070121,-0.0189766437015292,0.2201445110248778,-0.0699713529516032,-0.0027457192235662,0.0082556240063837,0.3708145927036482,20,10,10,10,0.0027091994787697,314,moderate,1.0,False,True,independent
DestinationPropagation,postra-machine-sink,10.851320827656878,10.851035379895777,10.810041398344344,10.839024817217874,-0.0027038748687098,0.9972997773085248,-0.2700222691475296,-0.0026305347121891,-0.3804092604775211,-0.1133134909039212,-0.008347154265596,0.0027478771851359,0.3308345827086457,20,10,10,10,0.0027038748687098,315,moderate,1.0,False,True,independent
DestinationPropagation,cgp-branch-opts,10.851320827656878,10.851035379895777,10.864747660953144,10.835150319244889,0.002701574418479,1.0027052269591112,0.270522695911124,-0.0026305347121891,0.1237345527748789,-0.1490188030453754,-0.0029530619930905,0.008236487816479,0.3658170914542729,20,10,10,10,0.002701574418479,316,moderate,1.0,False,True,independent
EarlyOtherwiseBranch,loop-idiom-vectorize-bytecmp,10.851320827656878,10.832371732882454,10.820610065401738,10.830899844998534,-0.002698265025125,0.9973053720199752,-0.2694627980024733,-0.1746247767933306,-0.2830140472564912,-0.1881889125082025,-0.0079960105549828,0.0026313811909659,0.3028485757121439,20,10,10,10,0.002698265025125,317,moderate,1.0,False,True,independent
DataflowConstProp,machine-dce,10.851320827656878,10.831599480830825,10.8243074172516,10.833744193810446,-0.0026905015297544,0.9973131146256689,-0.268688537433126,-0.1817414408740725,-0.2489412195465279,-0.1619769070105636,-0.0085233666398467,0.0033790629992508,0.3588205897051474,20,10,10,10,0.0026905015297544,318,moderate,1.0,False,True,independent
ReferencePropagation,ifcvt-forked-diamond,10.851320827656878,10.844087347280183,10.865153451552205,10.82875583413455,0.0026887427514377,1.0026923606620464,0.2692360662046367,-0.0666599070433648,0.127474103060976,-0.2079469760475127,-0.0033636299740385,0.0090047420395808,0.3908045977011494,20,10,10,10,0.0026887427514377,319,moderate,1.0,False,True,independent
MatchBranchSimplification,ra-fsprofile-loader,10.851320827656878,10.823980751116112,10.834155780819136,10.835939187656413,-0.0026872914565454,0.9973163160789176,-0.2683683921082536,-0.2519516008694711,-0.1581839400968787,-0.1417490114315134,-0.0079112202643163,0.0033986966067351,0.3438280859570214,20,10,10,10,0.0026872914565454,320,moderate,1.0,False,True,independent
ForceInline,type-promotion,10.851320827656878,10.825642926700926,10.82803689796409,10.831402705783256,-0.0026799365758947,0.997323651248368,-0.267634875163214,-0.2366338749335006,-0.2145723093306961,-0.1835548150309507,-0.0076919664010391,0.0022057739291467,0.3088455772113943,20,10,10,10,0.0026799365758947,321,moderate,1.0,False,True,independent
DeadStoreElimination-final,vector-combine,10.851320827656878,10.826340490488278,10.835510377915163,10.839544285037046,-0.0026769253462028,0.9973266544234805,-0.2673345576519548,-0.2302054981632384,-0.145700693886186,-0.1085263518318835,-0.0085328217624588,0.003123268916184,0.3588205897051474,20,10,10,10,0.0026769253462028,322,moderate,1.0,False,True,independent
DeadStoreElimination-final,preinline,10.851320827656878,10.826340490488278,10.835653293129113,10.839682497052522,-0.0026764865508099,0.9973270920459176,-0.267290795408226,-0.2302054981632384,-0.1443836633033046,-0.1072526634240955,-0.0079820451589845,0.0029187886253604,0.3378310844577711,20,10,10,10,0.0026764865508099,323,moderate,1.0,False,True,independent
DestinationPropagation,cgp-ext-ld-promotion,10.851320827656878,10.851035379895777,10.848114271648605,10.818842209574496,0.0026756963078256,1.0026792791780363,0.2679279178036342,-0.0026305347121891,-0.0295499143302513,-0.2993056660863025,-0.0021854536380433,0.0081547010864274,0.3118440779610195,20,10,10,10,0.0026756963078256,324,moderate,1.0,False,True,independent
ForceInline,loop-idiom-vectorize-bytecmp,10.851320827656878,10.825642926700926,10.820610065401738,10.823910782755112,-0.0026741362959352,0.997329436021532,-0.2670563978468099,-0.2366338749335006,-0.2830140472564912,-0.2525963920622875,-0.0077145739286026,0.0019433997317818,0.2458770614692653,20,10,10,10,0.0026741362959352,325,moderate,1.0,False,True,independent
UnreachablePropagation,memop-opt,10.851320827656878,10.849261611166504,10.82923925196041,10.856130072409089,-0.0026698744844435,0.9973336864606408,-0.266631353935931,-0.0189766437015292,-0.2034920545357699,0.0443194411868796,-0.0084854772497686,0.0028994350704858,0.368815592203898,20,10,10,10,0.0026698744844435,326,moderate,1.0,False,True,independent
UnreachablePropagation,cleanups,10.851320827656878,10.849261611166504,10.829771016466992,10.856634298613,-0.0026672163194789,0.9973363375416276,-0.2663662458372462,-0.0189766437015292,-0.1985915957342321,0.0489661216409587,-0.0072565672668687,0.0022049398895076,0.2878560719640179,20,10,10,10,0.0026672163194789,327,moderate,1.0,False,True,independent
JumpThreading,branch-fold,10.851320827656878,10.841138817228083,10.85525570233421,10.816238219292044,0.0026620550501408,1.002665601464905,0.2665601464904688,-0.0938319914276397,0.0362617117291685,-0.3233026552437512,-0.0023813357096455,0.007963680493146,0.3108445777111444,20,10,10,10,0.0026620550501408,328,moderate,1.0,False,True,independent
UnreachableEnumBranching,icp,10.851320827656878,10.83364821816758,10.829669629474315,10.84084604001992,-0.0026614268253393,0.9973421116312235,-0.2657888368776451,-0.1628613674775403,-0.199525924322319,-0.0965300704248051,-0.0086419925376051,0.0029034491696039,0.3868065967016492,20,10,10,10,0.0026614268253393,329,moderate,1.0,False,True,independent
ImpossiblePredicates,partial-libcall-inlining,10.851320827656878,10.86033479135362,10.842119638606102,10.822396094011198,0.0026511502666579,1.0026546676732304,0.2654667673230415,0.0830678941292406,-0.0847932633907921,-0.2665549577334225,-0.0028924084807409,0.0087519275078543,0.3858070964517741,20,10,10,10,0.0026511502666579,330,moderate,1.0,False,True,independent
UnreachablePropagation,dfa-sched,10.851320827656878,10.849261611166504,10.827705945975277,10.854354692555608,-0.002647923497614,0.9973555791595392,-0.2644420840460904,-0.0189766437015292,-0.2176221867978722,0.0279584849339098,-0.0079059502322178,0.0025811081759364,0.3408295852073963,20,10,10,10,0.002647923497614,331,moderate,1.0,False,True,independent
InstSimplify-before-inline,advanced-peeling,10.851320827656878,10.840763593027992,10.813887777487937,10.831954490505824,-0.0026426735360698,0.9973608152517204,-0.2639184748279732,-0.0972898580417713,-0.3449630765089528,-0.1784698605693524,-0.0079684456700753,0.0030192685324813,0.368815592203898,20,10,10,10,0.0026426735360698,332,moderate,1.0,False,True,independent
InstSimplify-before-inline,machine-dce,10.851320827656878,10.840763593027992,10.8243074172516,10.842382220680156,-0.0026418141649648,0.9973616723551544,-0.2638327644845617,-0.0972898580417713,-0.2489412195465279,-0.0823734466862124,-0.0083128724172573,0.0035646970767818,0.4007996001999001,20,10,10,10,0.0026418141649648,333,moderate,1.0,False,True,independent
UnreachableEnumBranching,machine-cse,10.851320827656878,10.83364821816758,10.829920612377611,10.840804525373295,-0.0026344221307019,0.997369044914058,-0.2630955085942021,-0.1628613674775403,-0.1972129994048277,-0.0969126473228554,-0.0085424931453177,0.0033614296369808,0.3698150924537731,20,10,10,10,0.0026344221307019,334,moderate,1.0,False,True,independent
CopyProp,preheader-prot,10.851320827656878,10.837988298296285,10.832176685711085,10.84738083954045,-0.002632036467447,0.9973714243035784,-0.262857569642172,-0.12286549787206,-0.1764222277623739,-0.0363088344635831,-0.0083362533479983,0.003067336061513,0.351824087956022,20,10,10,10,0.002632036467447,335,moderate,1.0,False,True,independent
UnreachableEnumBranching,interleaved-load-combine,10.851320827656878,10.83364821816758,10.829506451351294,10.840325125113372,-0.0026284423456655,0.9973750089843804,-0.2624991015619526,-0.1628613674775403,-0.2010296870956329,-0.1013305450842438,-0.0078131243487653,0.0031145273372921,0.3288355822088955,20,10,10,10,0.0026284423456655,336,moderate,1.0,False,True,independent
ReferencePropagation,postra-machine-licm,10.851320827656878,10.844087347280183,10.83755856053328,10.8587147694744,-0.0026170378950634,0.9973863835632624,-0.261361643673752,-0.0666599070433648,-0.1268257324815391,0.0681386343188705,-0.0105747577317366,0.0050767985963758,0.5177411294352824,20,10,10,10,0.0026170378950634,337,moderate,1.0,False,True,independent
EnumSizeOpt,separate-const-offset-from-gep,10.851320827656878,10.84825073414343,10.859878132172495,10.828439301382376,0.0026161874121801,1.002619612616809,0.2619612616808986,-0.0282923485740216,0.0788595660521807,-0.2108639735006523,-0.0034188585175962,0.0087609409502974,0.383808095952024,20,10,10,10,0.0026161874121801,338,moderate,1.0,False,True,independent
DestinationPropagation,cgp,10.851320827656878,10.851035379895777,10.85795612222587,10.829348702971393,0.0026118677523432,1.002615281650491,0.2615281650490964,-0.0026305347121891,0.0611473448659083,-0.2024834122449359,-0.002767460350959,0.0080977780229472,0.3338330834582708,20,10,10,10,0.0026118677523432,339,moderate,1.0,False,True,independent
DataflowConstProp,early-taildup,10.851320827656878,10.831599480830825,10.855132277748451,10.863717024513305,-0.0026096021682895,0.9973937998834717,-0.2606200116528456,-0.1817414408740725,0.035124296406952,0.1142367556291601,-0.0087326413690417,0.0029758047590683,0.3378310844577711,20,10,10,10,0.0026096021682895,340,moderate,1.0,False,True,independent
EarlyOtherwiseBranch,tail-duplicate,10.851320827656878,10.832371732882454,10.832849870516856,10.84217459165853,-0.0026081858800082,0.9973952124816224,-0.260478751837756,-0.1746247767933306,-0.1702185147170687,-0.0842868452938461,-0.0083416765742518,0.003155434479108,0.3868065967016492,20,10,10,10,0.0026081858800082,341,moderate,1.0,False,True,independent
CopyProp,machine-dce,10.851320827656878,10.837988298296285,10.8243074172516,10.839218913983066,-0.0026060559926204,0.9973973368233684,-0.2602663176631492,-0.12286549787206,-0.2489412195465279,-0.1115247983726308,-0.0086249508053229,0.0032819274373681,0.4037981009495252,20,10,10,10,0.0026060559926204,342,moderate,1.0,False,True,independent
ImpossiblePredicates,machine-dce,10.851320827656878,10.86033479135362,10.8243074172516,10.80511263593474,0.0026052116980594,1.00260860821096,0.2608608210959984,0.0830678941292406,-0.2489412195465279,-0.4258301128132191,-0.0035691869109045,0.0092248600522618,0.4547726136931534,20,10,10,10,0.0026052116980594,343,moderate,1.0,False,True,independent
