mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
InstSimplify-after-simplifycfg,post-ra,16.379867589792667,18.01474000641517,16.598059785583132,22.203182522251414,-0.1958125100233223,0.8221663681816871,-17.78336318183129,9.98098676720256,1.3320754553988845,35.55166060125921,-0.2209549137635733,-0.1734038477210318,0.000999500249875,6,6,6,6,0.1958125100233223,628,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,mr-partial-inlining,16.379867589792667,18.01474000641517,16.683945409066872,22.31635757668905,-0.1957357116175844,0.8222295116726435,-17.77704883273565,9.98098676720256,1.8564119496527365,36.24260058485325,-0.2252974360241113,-0.1720187468447668,0.000999500249875,6,6,6,6,0.1957357116175844,629,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,mr-partial-inlining,16.379867589792667,17.977036949890252,16.683945409066872,22.260779801916694,-0.1953372487709814,0.8225572048668712,-17.744279513312875,9.750807516251747,1.8564119496527365,35.90329518773887,-0.2139140101092537,-0.1778313521285136,0.000999500249875,6,6,6,6,0.1953372487709814,630,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,tail-duplicate,16.379867589792667,17.977036949890252,16.428338548980758,21.91353546442326,-0.1950544759924417,0.8227898345423191,-17.721016545768087,9.750807516251747,0.2959178938558571,33.78334925050903,-0.22632017351222,-0.1640457122178379,0.000999500249875,6,6,6,6,0.1950544759924417,631,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,cgp-delete-phis,16.379867589792667,17.977036949890252,16.44946132296239,21.93615571374966,-0.1948012672728838,0.8229981984814587,-17.700180151854127,9.750807516251747,0.424873600401332,33.921447127078544,-0.2189842677481367,-0.1620394251871888,0.000999500249875,6,6,6,6,0.1948012672728838,634,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,complex-addr-modes,16.379867589792667,18.368091584658146,16.74880824660577,22.81770397699625,-0.1946476071012401,0.8231246702424871,-17.687532975751285,12.138217747892345,2.2524031698706315,39.30334816146748,-0.2181356273729687,-0.173034442885135,0.000999500249875,6,6,6,6,0.1946476071012401,635,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,non-allocatable-phys-copy-opt,16.379867589792667,18.368091584658146,16.32234813868706,22.23166294584217,-0.1944202998435695,0.8233117937204576,-17.66882062795424,12.138217747892345,-0.3511594388067585,35.7255351666953,-0.2266624553515611,-0.1674353967346238,0.000999500249875,6,6,6,6,0.1944202998435695,639,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,vp,16.379867589792667,18.01474000641517,16.451340723610826,21.97470148440307,-0.1943475650126305,0.8233716793424429,-17.66283206575571,9.98098676720256,0.4363474455843397,34.156771194517454,-0.2213506674721792,-0.1709131068316922,0.000999500249875,6,6,6,6,0.1943475650126305,640,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,cgp-delete-phis,16.379867589792667,18.368091584658146,16.44946132296239,22.39905290260979,-0.1941639350006316,0.8235228889766887,-17.647711102331133,12.138217747892345,0.424873600401332,36.74746013556336,-0.2102562449077783,-0.1790436196452612,0.000999500249875,6,6,6,6,0.1941639350006316,642,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,tail-calls,16.379867589792667,18.01474000641517,16.404520975365816,21.895784254554798,-0.1935998351364021,0.8239875691772472,-17.601243082275275,9.98098676720256,0.1505102861058205,33.67497712984837,-0.2480416168472558,-0.1193290888220045,0.000999500249875,6,6,6,6,0.1935998351364021,647,moderate,0.0012484352255775,True,False,negative_interaction
JumpThreading,cfi-fixup,16.379867589792667,17.984146932381776,16.537251044029492,22.029038820359496,-0.1933084049646827,0.8242277390106952,-17.577226098930478,9.794214353654729,0.9608347159955066,34.48850364387066,-0.2104949762790907,-0.1763810533182333,0.000999500249875,6,6,6,6,0.1933084049646827,651,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-diamond,16.379867589792667,18.368091584658146,16.73137140270979,22.755737271975693,-0.1929698055942408,0.8245068692582213,-17.549313074177874,12.138217747892345,2.145950270905539,38.9250379908824,-0.217124998693382,-0.1696077630404494,0.000999500249875,6,6,6,6,0.1929698055942408,652,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,auto-upgrade-debug-info,16.379867589792667,18.01474000641517,16.604801761161458,22.144905655718876,-0.1927782435206544,0.8246648286328122,-17.53351713671878,9.98098676720256,1.3732355901885374,35.195877099267705,-0.21978683649149,-0.1679461588889484,0.000999500249875,6,6,6,6,0.1927782435206544,653,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,strictnode-mutation,16.379867589792667,18.368091584658146,16.462542035128653,22.35097474424568,-0.1912203008913873,0.8259506104512808,-17.404938954871916,12.138217747892345,0.5047320735822369,36.45394031252114,-0.2169561267425017,-0.1676115386990324,0.000999500249875,6,6,6,6,0.1912203008913873,660,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,constant-hoisting,16.379867589792667,18.11966438194299,16.511600630195364,22.11404937412717,-0.1912051387259183,0.8259631337460455,-17.403686625395455,10.621555898501269,0.8042375170650873,35.00749778897989,-0.2219101735034914,-0.1610799318376367,0.000999500249875,6,6,6,6,0.1912051387259183,661,moderate,0.0012484352255775,True,False,negative_interaction
EarlyOtherwiseBranch,thinlto-funcattrs,16.379867589792667,20.40954341210121,16.641975097739667,25.07697824890168,-0.1900724888485814,0.8268991908005499,-17.310080919945015,24.60139436548128,1.600180871488455,53.09634288209226,-0.2042181635713866,-0.175519318234441,0.000999500249875,6,6,6,6,0.1900724888485814,664,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,phi-elim-edge-splitting,16.379867589792667,18.368091584658146,16.65351087927969,22.56951166237663,-0.1894168847142929,0.8274414870750942,-17.255851292490576,12.138217747892345,1.670607457520279,37.788120316925664,-0.2222780515854857,-0.1582772506547515,0.000999500249875,6,6,6,6,0.1894168847142929,665,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,cleanups,16.379867589792667,18.01474000641517,16.529195252102777,21.96786697168797,-0.1893152495996686,0.8275255884592326,-17.247441154076736,9.98098676720256,0.9116536595397572,34.11504611537608,-0.2237981174985731,-0.1589293700099577,0.000999500249875,6,6,6,6,0.1893152495996686,666,moderate,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,nounwind-inference,16.379867589792667,17.844209928997312,16.609965860105152,21.862754116177648,-0.1891555082790881,0.8276577890482144,-17.234221095178558,8.93989118762577,1.4047627006208208,33.473326303331774,-0.2062637075741878,-0.1703281808710201,0.000999500249875,6,6,6,6,0.1891555082790881,667,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,whole-program-visibility,16.379867589792667,18.368091584658146,16.4669462161059,22.309904676028506,-0.1891136121832439,0.8276924654046675,-17.230753459533254,12.138217747892345,0.5316198426872365,36.20320526846763,-0.2159399015506806,-0.1649404435321756,0.000999500249875,6,6,6,6,0.1891136121832439,668,moderate,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,dfa-sched,16.379867589792667,17.844209928997312,16.713414357310953,21.995325485957263,-0.1889922138172681,0.8277929520168299,-17.22070479831701,8.93989118762577,2.0363215129171053,34.28268186773342,-0.2095140476439564,-0.1684989019004436,0.000999500249875,6,6,6,6,0.1889922138172681,669,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,auto-upgrade-debug-info,16.379867589792667,18.368091584658146,16.604801761161458,22.486872726765544,-0.1886777768434027,0.828053281654136,-17.194671834586394,12.138217747892345,1.3732355901885374,37.283605032183154,-0.2190319362641196,-0.1613127754529487,0.000999500249875,6,6,6,6,0.1886777768434027,670,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,cgp-ext-ld-promotion,16.379867589792667,18.368091584658146,16.768283727915062,22.6863760045503,-0.187713328024436,0.8288522818991568,-17.114771810084317,12.138217747892345,2.3713020632989856,38.50158360674183,-0.2135730104273147,-0.1609020733944214,0.000999500249875,6,6,6,6,0.187713328024436,673,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,whole-program-visibility,16.379867589792667,18.11966438194299,16.4669462161059,21.971045622988992,-0.1874255826787991,0.8290908146021856,-17.09091853978144,10.621555898501269,0.5316198426872365,34.13445195784455,-0.2164312504571199,-0.1620142551495126,0.000999500249875,6,6,6,6,0.1874255826787991,674,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,tail-duplicate,16.379867589792667,18.368091584658146,16.428338548980758,22.21176044192258,-0.1870520828362836,0.8294005377280393,-17.059946227196065,12.138217747892345,0.2959178938558571,35.604029276550044,-0.2178938358183338,-0.1553885672262333,0.000999500249875,6,6,6,6,0.1870520828362836,676,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,strictnode-mutation,16.379867589792667,18.01474000641517,16.462542035128653,21.823636862474093,-0.1867687044100874,0.8296356052520665,-17.03643947479335,9.98098676720256,0.5047320735822369,33.23451330017946,-0.2087427454005143,-0.1641000614110349,0.000999500249875,6,6,6,6,0.1867687044100874,678,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,ssc,16.379867589792667,17.977036949890252,16.658742498069834,22.03333862580613,-0.1865793210913415,0.8297927392751505,-17.020726072484948,9.750807516251747,1.7025467803595262,34.51475419457297,-0.2275303466537606,-0.141511116995225,0.000999500249875,6,6,6,6,0.1865793210913415,680,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,cfi-fixup,16.379867589792667,18.01474000641517,16.537251044029492,21.906607847245542,-0.1860355269019908,0.8302440984572613,-16.975590154273867,9.98098676720256,0.9608347159955066,33.74105576346014,-0.2096724473204346,-0.163608834884339,0.000999500249875,6,6,6,6,0.1860355269019908,681,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,dfa-sched,16.379867589792667,17.977036949890252,16.713414357310953,22.083078295288303,-0.1855577516048248,0.8306408633528076,-16.935913664719237,9.750807516251747,2.0363215129171053,34.81841763513198,-0.2048324245213918,-0.167152833493387,0.000999500249875,6,6,6,6,0.1855577516048248,682,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,separate-const-offset-from-gep,16.379867589792667,18.11966438194299,16.268966486241833,21.664048395023357,-0.1854499503359266,0.8307304123185352,-16.926958768146484,10.621555898501269,-0.6770573873255303,32.26021685623146,-0.209142262168002,-0.1637366761994554,0.000999500249875,6,6,6,6,0.1854499503359266,683,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,thinlto-funcattrs,16.379867589792667,18.368091584658146,16.641975097739667,22.45777502786532,-0.1851467450302046,0.8309823323769938,-16.901766762300618,12.138217747892345,1.600180871488455,37.10596196675107,-0.2111874781945151,-0.163548006927165,0.000999500249875,6,6,6,6,0.1851467450302046,685,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,ondemand-mds-loading,16.379867589792667,18.368091584658146,16.602970318685788,22.39923876587262,-0.1848833489187158,0.831201238720332,-16.879876127966796,12.138217747892345,1.362054532309842,36.74859484109021,-0.2031420999575111,-0.1663252738545301,0.000999500249875,6,6,6,6,0.1848833489187158,686,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,memop-opt,16.379867589792667,18.368091584658146,16.526981450968695,22.26513700555464,-0.1834657958662111,0.8323803460997111,-16.761965390028887,12.138217747892345,0.8981382808473048,35.92989615758222,-0.1991365330985566,-0.1692671172517479,0.000999500249875,6,6,6,6,0.1834657958662111,690,moderate,0.0012484352255775,True,False,negative_interaction
EarlyOtherwiseBranch,dfa-sched,16.379867589792667,20.40954341210121,16.713414357310953,25.012215255878527,-0.183203052820462,0.8325990769808177,-16.74009230191823,24.60139436548128,2.0363215129171053,52.70096121817996,-0.2011172845368568,-0.1655719276792784,0.000999500249875,6,6,6,6,0.183203052820462,693,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,copyprop,16.379867589792667,18.01474000641517,16.679801732690468,22.024334837585293,-0.1828121434053713,0.832924611422099,-16.707538857790105,9.98098676720256,1.831114575582471,34.45978556816938,-0.1978278511685317,-0.1680473843599975,0.000999500249875,6,6,6,6,0.1828121434053713,695,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle-false,16.379867589792667,18.368091584658146,16.535455226434433,22.250273438380063,-0.1822854092834731,0.8333634568031755,-16.663654319682454,12.138217747892345,0.949871149988568,35.83915325570535,-0.2092970501039945,-0.1565843288524949,0.000999500249875,6,6,6,6,0.1822854092834731,696,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,phi-elim-edge-splitting,16.379867589792667,17.977036949890252,16.65351087927969,21.930431811326617,-0.1822119711374865,0.8334246597176629,-16.657534028233712,9.750807516251747,1.670607457520279,33.88650238536031,-0.2198484368412588,-0.1251116871394844,0.000999500249875,6,6,6,6,0.1822119711374865,698,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,promote-alloca-to-vector,16.379867589792667,17.977036949890252,17.297793437811592,22.77413261438322,-0.1820041872913052,0.8335978498913985,-16.64021501086015,9.750807516251747,5.603988206784671,39.03734257641512,-0.2168995033399593,-0.1497141818018489,0.000999500249875,6,6,6,6,0.1820041872913052,699,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,sample-loader-inlining,16.379867589792667,18.368091584658146,16.566154421810065,22.283656303362623,-0.1819297733421678,0.8336598835074559,-16.63401164925441,12.138217747892345,1.1372914402158374,36.04295749770883,-0.2046967545807738,-0.159378282825355,0.000999500249875,6,6,6,6,0.1819297733421678,700,moderate,0.0012484352255775,True,False,negative_interaction
EarlyOtherwiseBranch,spill-fusing,16.379867589792667,20.40954341210121,16.794242681262222,25.09923889630136,-0.1818517816535507,0.8337249045850218,-16.62750954149782,24.60139436548128,2.5297829130668914,53.23224536895701,-0.1965606891634249,-0.1672925318489082,0.000999500249875,6,6,6,6,0.1818517816535507,701,moderate,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,2addr-hack,16.379867589792667,17.844209928997312,16.764127122245498,21.88467501626512,-0.1809192206994314,0.8345027665229766,-16.54972334770234,8.93989118762577,2.3459257551769808,33.607154614014355,-0.2005894488841081,-0.1602208046327991,0.000999500249875,6,6,6,6,0.1809192206994314,705,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,cgp-store-extract,16.379867589792667,17.977036949890252,17.035901106550693,22.401717965926,-0.1807724800330512,0.834625231000072,-16.537476899992797,9.750807516251747,4.005121000897738,36.76373049490296,-0.2158265365232226,-0.1302997924333178,0.000999500249875,6,6,6,6,0.1807724800330512,707,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,ssc,16.379867589792667,18.01474000641517,16.658742498069834,21.93850591142725,-0.1801708828116397,0.8351274902837083,-16.487250971629173,9.98098676720256,1.7025467803595262,33.93579521423313,-0.2022547618991246,-0.1601182965431242,0.000999500249875,6,6,6,6,0.1801708828116397,708,moderate,0.0012484352255775,True,False,negative_interaction
JumpThreading,cgp,16.379867589792667,17.984146932381776,17.384492788122504,22.85515974443917,-0.1801606623491571,0.8351360257165088,-16.48639742834912,9.794214353654729,6.133292548444569,39.532017698859015,-0.1975444109588351,-0.1642663989584325,0.000999500249875,6,6,6,6,0.1801606623491571,709,moderate,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,postra-machine-sink,16.379867589792667,17.844209928997312,16.464938204641623,21.458769860113456,-0.1792741632791359,0.8358767012822409,-16.41232987177591,8.93989118762577,0.5193608213412526,31.006980016650274,-0.2292684976555007,-0.1219376773686229,0.000999500249875,6,6,6,6,0.1792741632791359,710,moderate,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,tail-calls,16.379867589792667,17.844209928997312,16.404520975365816,21.372457039423697,-0.1789199856211536,0.8361728025677977,-16.382719743220232,8.93989118762577,0.1505102861058205,30.480035459762988,-0.2244941619392654,-0.1160704606315949,0.000999500249875,6,6,6,6,0.1789199856211536,711,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,preinline,16.379867589792667,18.368091584658146,16.39436462770242,21.975421797877917,-0.1784249708303105,0.8365868229374186,-16.341317706258142,12.138217747892345,0.0885052203888792,34.16116874822721,-0.1980516013684592,-0.1595861622703375,0.000999500249875,6,6,6,6,0.1784249708303105,715,moderate,0.0012484352255775,True,False,negative_interaction
EarlyOtherwiseBranch,2addr-hack,16.379867589792667,20.40954341210121,16.764127122245498,24.963953435893742,-0.1782419976992075,0.8367399098528199,-16.32600901471801,24.60139436548128,2.3459257551769808,52.406320130758345,-0.1964676301940686,-0.1610860192660237,0.000999500249875,6,6,6,6,0.1782419976992075,716,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,cgp-select2branch,16.379867589792667,17.977036949890252,17.28471209197737,22.670794020318752,-0.1782128486337524,0.8367643003947002,-16.323569960529984,9.750807516251747,5.524125865025731,38.40645472889146,-0.1995308434253717,-0.1568541438271533,0.000999500249875,6,6,6,6,0.1782128486337524,717,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,mr-partial-inlining,16.379867589792667,18.368091584658146,16.683945409066872,22.358264532329105,-0.1781871146829288,0.8367858339231277,-16.321416607687233,12.138217747892345,1.8564119496527365,36.49844487303402,-0.2034611155499353,-0.1552477970805503,0.000999500249875,6,6,6,6,0.1781871146829288,718,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,spill-fusing,16.379867589792667,17.977036949890252,16.794242681262222,22.02648644124297,-0.1781673045139236,0.8368024109561152,-16.319758904388483,9.750807516251747,2.5297829130668914,34.47292122781913,-0.1978024536968109,-0.1575201153716901,0.000999500249875,6,6,6,6,0.1781673045139236,719,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,cgp-branch-opts,16.379867589792667,17.977036949890252,17.207461900763153,22.506772956645325,-0.1754309393075481,0.8390953436779954,-16.090465632200456,9.750807516251747,5.052509163665131,37.40509703918926,-0.2101475332204017,-0.1447691346646467,0.000999500249875,6,6,6,6,0.1754309393075481,726,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,i2p-p2i-opt,16.379867589792667,18.11966438194299,16.74983187896026,22.07805692141533,-0.1752512109108512,0.8392461664919558,-16.07538335080442,10.621555898501269,2.258652502161529,34.78776186917148,-0.220604643810528,-0.1437987146641362,0.000999500249875,6,6,6,6,0.1752512109108512,727,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,preheader-prot,16.379867589792667,17.977036949890252,17.22529971752302,22.52343241711708,-0.17513476743393,0.8393438969235001,-16.06561030764999,9.750807516251747,5.161410024200652,37.5068039692388,-0.2136800907974465,-0.1270490560808826,0.000999500249875,6,6,6,6,0.17513476743393,729,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,ra-fsprofile-loader,16.379867589792667,18.368091584658146,16.698867436060954,22.308986650372432,-0.1750866756885578,0.8393842634071103,-16.061573659288975,12.138217747892345,1.9475117519696996,36.197600670927145,-0.1989121508478786,-0.1516368381358728,0.000999500249875,6,6,6,6,0.1750866756885578,730,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,adv-copy-opt,16.379867589792667,18.01474000641517,16.625596055855407,21.705230583428094,-0.1714725160351662,0.8424234208375306,-15.757657916246936,9.98098676720256,1.5001859124665229,32.51163640024781,-0.1947410178265696,-0.1511185204645667,0.000999500249875,6,6,6,6,0.1714725160351662,737,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,preinline,16.379867589792667,18.01474000641517,16.39436462770242,21.397928935533525,-0.1712191658203461,0.842636876030487,-15.736312396951302,9.98098676720256,0.0885052203888792,30.635542798086668,-0.2000441271049594,-0.1436790598714868,0.000999500249875,6,6,6,6,0.1712191658203461,740,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,adv-copy-opt,16.379867589792667,18.368091584658146,16.625596055855407,22.0980635446791,-0.1699845319066648,0.8436778665834394,-15.632213341656064,12.138217747892345,1.5001859124665229,34.90990341368696,-0.1889727468763353,-0.1541569905215023,0.000999500249875,6,6,6,6,0.1699845319066648,745,moderate,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,ifcvt-forked-diamond,16.379867589792667,17.844209928997312,16.501058471327298,21.30558519294411,-0.1699186382091486,0.8437334614692372,-15.626653853076276,8.93989118762577,0.7398770525480547,30.071779128550304,-0.2394066776846696,-0.0680740287951214,0.000999500249875,6,6,6,6,0.1699186382091486,746,moderate,0.0012484352255775,True,False,negative_interaction
ReferencePropagation,preheader-prot,16.379867589792667,18.164881237170192,17.22529971752302,22.629138123898347,-0.1694220235632197,0.8441525759240377,-15.58474240759623,10.89760730721585,5.161410024200652,38.15214317116944,-0.1926072685046871,-0.1485251402722881,0.000999500249875,6,6,6,6,0.1694220235632197,748,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,post-ra,16.379867589792667,18.368091584658146,16.598059785583132,22.04223318339329,-0.1691124836350162,0.8444139152971808,-15.55860847028192,12.138217747892345,1.3320754553988845,34.56905596190045,-0.1924599780485272,-0.1488561445654323,0.000999500249875,6,6,6,6,0.1691124836350162,750,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,cgp-gc-opts,16.379867589792667,17.977036949890252,16.433637439112317,21.358334371184057,-0.1690695108231845,0.8444502029171559,-15.55497970828441,9.750807516251747,0.3282679119650522,30.39381578697125,-0.2203148470125392,-0.0851017596573113,0.000999500249875,6,6,6,6,0.1690695108231845,751,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,block-placement,16.379867589792667,17.977036949890252,17.296477843047192,22.466502050565357,-0.1684802904895144,0.8449479167646464,-15.505208323535358,9.750807516251747,5.595956427790205,37.15924092430183,-0.1909140482494646,-0.1475239231652572,0.000999500249875,6,6,6,6,0.1684802904895144,752,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle-false,16.379867589792667,17.977036949890252,16.535455226434433,21.46965537602624,-0.1680914594869258,0.8452765225921838,-15.472347740781622,9.750807516251747,0.949871149988568,31.07343669496658,-0.2225879754201364,-0.0845833912308587,0.000999500249875,6,6,6,6,0.1680914594869258,755,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,early-taildup,16.379867589792667,17.977036949890252,17.710530676541673,22.99514289436704,-0.1680813752608068,0.8452850465947496,-15.471495340525044,9.750807516251747,8.123771938048051,40.38662259209451,-0.194212864469462,-0.1399062960128686,0.000999500249875,6,6,6,6,0.1680813752608068,756,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,layout-fsprofile-loader,16.379867589792667,18.01474000641517,16.61064786909357,21.610777111633528,-0.1680108856942541,0.8453446324713642,-15.465536752863583,9.98098676720256,1.4089264033166904,31.934992716916533,-0.1861205418662733,-0.1506914821827507,0.000999500249875,6,6,6,6,0.1680108856942541,757,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,early-ifcvt,16.379867589792667,18.368091584658146,17.307083312250242,22.957435508180627,-0.1679640021157928,0.8453842661818453,-15.461573381815477,12.138217747892345,5.660703405413248,40.15641690832019,-0.2017224533272055,-0.1356843310871384,0.000999500249875,6,6,6,6,0.1679640021157928,758,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,cleanups,16.379867589792667,18.368091584658146,16.529195252102777,21.923711332758675,-0.1678785223271286,0.845456532538871,-15.4543467461129,12.138217747892345,0.9116536595397572,33.84547349101117,-0.1847688184996702,-0.1506877450318487,0.000999500249875,6,6,6,6,0.1678785223271286,759,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,global-outlining,16.379867589792667,18.01474000641517,16.775248360430385,21.811426321651705,-0.1673921702425049,0.845867822093589,-15.4132177906411,9.98098676720256,2.4138215310367306,33.159967271309256,-0.1830317842157522,-0.1533866526733302,0.000999500249875,6,6,6,6,0.1673921702425049,763,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,interleaved-load-combine,16.379867589792667,17.977036949890252,17.50723895397354,22.698704801033774,-0.1666511920063693,0.8464948240091066,-15.350517599089342,9.750807516251747,6.882664697994345,38.576851592980965,-0.1852363903514556,-0.1458365059582607,0.000999500249875,6,6,6,6,0.1666511920063693,765,moderate,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,early-taildup,16.379867589792667,17.844209928997312,17.710530676541673,22.779361669991616,-0.1660694328354384,0.8469874234093357,-15.301257659066426,8.93989118762577,8.123771938048051,39.06926625088765,-0.1965374533939549,-0.136932323074276,0.000999500249875,6,6,6,6,0.1660694328354384,770,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,postra-machine-licm,16.379867589792667,17.977036949890252,17.334406352171314,22.45967560081895,-0.1659859491379944,0.8470581360027637,-15.29418639972363,9.750807516251747,5.827512079361874,37.11756507003145,-0.1919577900663503,-0.1390030020639313,0.000999500249875,6,6,6,6,0.1659859491379944,771,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,cleanups,16.379867589792667,17.977036949890252,16.529195252102777,21.403814860767103,-0.1653987203787132,0.8475556989783539,-15.244430102164609,9.750807516251747,0.9116536595397572,30.671476698048394,-0.2064487414039983,-0.1205011211050747,0.000999500249875,6,6,6,6,0.1653987203787132,773,moderate,0.0012484352255775,True,False,negative_interaction
EarlyOtherwiseBranch,i2p-p2i-opt,16.379867589792667,20.40954341210121,16.74983187896026,24.619304469907256,-0.1651930375636738,0.8477300445497518,-15.226995545024824,24.60139436548128,2.258652502161529,50.30221908050774,-0.1905935859471109,-0.1308766454623016,0.000999500249875,6,6,6,6,0.1651930375636738,774,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,loop-idiom-vectorize-all,16.379867589792667,18.01474000641517,17.415557837534802,22.578205600449916,-0.1644838344142476,0.848331470608629,-15.1668529391371,9.98098676720256,6.322946397854512,37.84119729099535,-0.2035872333133449,-0.1283898488591474,0.000999500249875,6,6,6,6,0.1644838344142476,775,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,cgp,16.379867589792667,18.368091584658146,17.384492788122504,22.97079467654028,-0.1640830111245801,0.8486715697746867,-15.132843022531327,12.138217747892345,6.133292548444569,40.237975372003845,-0.1915164666035964,-0.1420920086682078,0.000999500249875,6,6,6,6,0.1640830111245801,776,moderate,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,peephole,16.379867589792667,17.844209928997312,16.703524628269506,21.433160967334228,-0.1636934607065296,0.8490022345405974,-15.09977654594026,8.93989118762577,1.9759441686728385,30.85063630606264,-0.2177582061912303,-0.0893434191787823,0.000999500249875,6,6,6,6,0.1636934607065296,777,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-triangle,16.379867589792667,18.11966438194299,16.571385523267914,21.590896282543827,-0.1636495293982918,0.8490395331387398,-15.09604668612602,10.621555898501269,1.1692276047127192,31.81361915280978,-0.181966936723774,-0.1442891560669425,0.000999500249875,6,6,6,6,0.1636495293982918,778,moderate,0.0012484352255775,True,False,negative_interaction
