mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
InstSimplify-before-inline,preinline,12.67539842917937,11.646653958400824,11.689511483576863,11.679506784812514,-0.0837878221790093,0.919626359713192,-8.037364028680805,-8.116072062952506,-7.777956260001639,-7.856886313524225,-0.1056143073522956,-0.0610710349456355,0.000999500249875,30,10,10,10,0.0837878221790093,383,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-after-simplifycfg,ssc,12.67539842917937,12.237407700209014,11.526966404294892,12.101120182336528,-0.0837743480614636,0.9196387509503412,-8.036124904965881,-3.455439538390226,-9.060322886898254,-4.530652429203553,-0.1048801257381615,-0.0593808286736601,0.000999500249875,30,10,10,10,0.0837743480614636,384,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-delete-phis,12.67539842917937,11.663319006533213,11.657528008367764,11.663999924439905,-0.0837692103754421,0.919643475777634,-8.035652422236595,-7.984596526104493,-8.030283438415807,-7.979224561582077,-0.1038405650348003,-0.0607227549472152,0.000999500249875,30,10,10,10,0.0837692103754421,385,moderate,0.0010241792683904,True,False,negative_interaction
MatchBranchSimplification,expand-reductions,12.67539842917937,11.638014407060764,11.67366341744765,11.654778781077107,-0.0837671162208453,0.9196454016552628,-8.035459834473713,-8.184232061143737,-7.902986382074428,-8.05197291276264,-0.1055757671061009,-0.0617275384323049,0.000999500249875,30,10,10,10,0.0837671162208453,386,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,peephole,12.67539842917937,11.666376249223172,11.601627582273728,11.611038804651308,-0.0837629732622349,0.9196492117159906,-8.035078828400943,-7.960477026374035,-8.471298578147834,-8.397050636908244,-0.1051988096967988,-0.0619242121899154,0.000999500249875,30,10,10,10,0.0837629732622349,387,moderate,0.0010241792683904,True,False,negative_interaction
UnreachablePropagation,cgp-ext-ld-promotion,12.67539842917937,11.659259791782238,11.652299768282646,11.654552757191922,-0.0837556197726652,0.9196559743717412,-8.034402562825871,-8.01662088236953,-8.071530584328645,-8.053756082628638,-0.1053824825485701,-0.0609087085041543,0.000999500249875,30,10,10,10,0.0837556197726652,388,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-before-inline,bitcode-version-upgrade,12.67539842917937,11.646653958400824,11.651865110891944,11.64151025495196,-0.083754976673783,0.9196565658016606,-8.034343419833945,-8.116072062952506,-8.074959726166908,-8.156652274119857,-0.1041631609500728,-0.0617193419584551,0.000999500249875,30,10,10,10,0.083754976673783,389,moderate,0.0010241792683904,True,False,negative_interaction
JumpThreading,machine-dce,12.67539842917937,13.221855464732606,11.675247862555173,13.242529150080756,-0.0837543279679375,0.919657162388444,-8.034283761155592,4.311162592690288,-7.890486221891102,4.474263464537898,-0.1038547540911926,-0.0611373379239587,0.000999500249875,30,10,10,10,0.0837543279679375,390,moderate,0.0010241792683904,True,False,negative_interaction
GVN,global-outlining,12.67539842917937,12.989395446185329,11.6464763137768,12.97755160009816,-0.0837470864854483,0.9196638220937948,-8.033617790620529,2.477216150327255,-8.117473554392928,2.3837765148527312,-0.1052296179841697,-0.0619679247918745,0.000999500249875,30,10,10,10,0.0837470864854483,391,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-before-inline,copyprop,12.67539842917937,11.646653958400824,11.63776768146606,11.62726989283022,-0.0837416063939069,0.9196688619495366,-8.033113805046344,-8.116072062952506,-8.186178552972622,-8.268998739608136,-0.1046445101450646,-0.0616028015990037,0.000999500249875,30,10,10,10,0.0837416063939069,392,moderate,0.0010241792683904,True,False,negative_interaction
JumpThreading,last-run-tracking,12.67539842917937,13.221855464732606,11.640701687725242,13.203145607464048,-0.0837391876700723,0.919671086377223,-8.032891362277706,4.311162592690288,-8.16303130221302,4.163554946484194,-0.1046721038822593,-0.061551620367561,0.000999500249875,30,10,10,10,0.0837391876700723,393,moderate,0.0010241792683904,True,False,negative_interaction
MatchBranchSimplification,auto-upgrade-debug-info,12.67539842917937,11.638014407060764,11.651884099419336,11.632577706587767,-0.0837278317061902,0.9196815301881628,-8.03184698118371,-8.184232061143737,-8.074809920008953,-8.227123813252135,-0.1057734126307932,-0.0606370049323132,0.000999500249875,30,10,10,10,0.0837278317061902,394,moderate,0.0010241792683904,True,False,negative_interaction
SingleUseConsts,cgp-delete-phis,12.67539842917937,11.65161246034442,11.657528008367764,11.65165977582937,-0.0837148917802479,0.9196934308760508,-8.030656912394907,-8.076952961716344,-8.030283438415807,-8.076579675738692,-0.1044376922371531,-0.0618530238864039,0.000999500249875,30,10,10,10,0.0837148917802479,395,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle,12.67539842917937,12.237407700209014,11.640779340490624,12.219763414764856,-0.0837057171326778,0.9197018687778592,-8.02981312221409,-3.455439538390226,-8.16241867637868,-3.594640570552976,-0.1066445374363199,-0.0609871181438411,0.000999500249875,30,10,10,10,0.0837057171326778,396,moderate,0.0010241792683904,True,False,negative_interaction
ForceInline,strictnode-mutation,12.67539842917937,11.670232408797704,11.66945043099168,11.68203190398959,-0.0836991959968838,0.9197078662981908,-8.029213370180932,-7.930054632978845,-7.936223889199012,-7.836964894949617,-0.1053625397622552,-0.0608339267842824,0.000999500249875,30,10,10,10,0.0836991959968838,397,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,lftr,12.67539842917937,11.666376249223172,11.538087412760817,11.546631495834044,-0.0836923408172789,0.9197141710824084,-8.02858289175916,-7.960477026374035,-8.97258593308129,-8.905179112530714,-0.104536147738508,-0.0603416626388692,0.000999500249875,30,10,10,10,0.0836923408172789,398,moderate,0.0010241792683904,True,False,negative_interaction
SingleUseConsts,mr-partial-inlining,12.67539842917937,11.65161246034442,11.65664296718372,11.650461203629671,-0.0836879424349388,0.9197182163458728,-8.02817836541273,-8.076952961716344,-8.037265792374848,-8.086035569424332,-0.1043054785716204,-0.061003992232793,0.000999500249875,30,10,10,10,0.0836879424349388,399,moderate,0.0010241792683904,True,False,negative_interaction
GVN,tail-calls,12.67539842917937,12.989395446185329,11.67833389456534,13.012037734309912,-0.0836692809353421,0.9197353798271438,-8.026462017285619,2.477216150327255,-7.866139594624022,2.6558479168242943,-0.1047877491745105,-0.0611258739443537,0.000999500249875,30,10,10,10,0.0836692809353421,400,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,early-taildup,12.67539842917937,11.663319006533213,11.565750527816256,11.570884096340894,-0.083657954937208,0.9197457968073308,-8.025420319266917,-7.984596526104493,-8.754343364928507,-8.713843111202191,-0.1057747563034622,-0.0614562301743697,0.000999500249875,30,10,10,10,0.083657954937208,401,moderate,0.0010241792683904,True,False,negative_interaction
GVN,ifcvt-triangle-false,12.67539842917937,12.989395446185329,11.668080874891643,13.000436911288949,-0.0836556757126363,0.9197478931169396,-8.02521068830604,2.477216150327255,-7.947028725888683,2.564325562826664,-0.1040885144451221,-0.06233961098857,0.000999500249875,30,10,10,10,0.0836556757126363,402,moderate,0.0010241792683904,True,False,negative_interaction
MatchBranchSimplification,cgp-ext-ld-promotion,12.67539842917937,11.638014407060764,11.652299768282646,11.632130835562265,-0.0836537421658643,0.9197496714942288,-8.02503285057713,-8.184232061143737,-8.071530584328645,-8.230649312099391,-0.1056545264852729,-0.0606424012164447,0.000999500249875,30,10,10,10,0.0836537421658643,403,moderate,0.0010241792683904,True,False,negative_interaction
GVN,complex-addr-modes,12.67539842917937,12.989395446185329,11.657935633274414,12.989037763092483,-0.0836483279535498,0.919754651227707,-8.024534877229295,2.477216150327255,-8.02706756390954,2.474394281690584,-0.1051486061370072,-0.0618190311187516,0.000999500249875,30,10,10,10,0.0836483279535498,404,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-before-inline,replace-with-vec-lib,12.67539842917937,11.646653958400824,11.663463437696754,11.651844822784764,-0.0836474070744226,0.9197554982109576,-8.024450178904253,-8.116072062952506,-7.983457065563282,-8.07511978509753,-0.103848534766344,-0.0608582304539883,0.000999500249875,30,10,10,10,0.0836474070744226,405,moderate,0.0010241792683904,True,False,negative_interaction
Inline,separate-const-offset-from-gep,12.67539842917937,13.481920202145236,11.669593816829089,13.494925302952431,-0.0836405110213349,0.9197618409155706,-8.023815908442945,6.362890898239648,-7.935092675547562,6.465492018668795,-0.106164128459913,-0.061173322884462,0.000999500249875,30,10,10,10,0.0836405110213349,406,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-before-inline,lsr,12.67539842917937,11.646653958400824,11.56308360618296,11.55147975169478,-0.0836400285295915,0.9197622846931718,-8.023771530682822,-8.116072062952506,-8.775383505387968,-8.866929775534926,-0.1048096083476467,-0.0614257582025299,0.000999500249875,30,10,10,10,0.0836400285295915,407,moderate,0.0010241792683904,True,False,negative_interaction
MatchBranchSimplification,vp,12.67539842917937,11.638014407060764,11.651812888129298,11.631264415747117,-0.0836210392568843,0.9197797504758524,-8.022024952414764,-8.184232061143737,-8.075371727122448,-8.237484756523406,-0.105804936265096,-0.0618016604928229,0.000999500249875,30,10,10,10,0.0836210392568843,408,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,last-run-tracking,12.67539842917937,11.663319006533213,11.640701687725242,11.645143131168432,-0.0835956654258218,0.9198030891079496,-8.01969108920504,-7.984596526104493,-8.16303130221302,-8.127991429754521,-0.1041699784283314,-0.0599150297667726,0.000999500249875,30,10,10,10,0.0835956654258218,409,moderate,0.0010241792683904,True,False,negative_interaction
Inline,last-run-tracking,12.67539842917937,13.481920202145236,11.640701687725242,13.460822985505017,-0.0835891821325356,0.919809052480473,-8.019094751952704,6.362890898239648,-8.16303130221302,6.196448661665421,-0.1053887012628986,-0.0618639508268359,0.000999500249875,30,10,10,10,0.0835891821325356,410,moderate,0.0010241792683904,True,False,negative_interaction
SingleUseConsts,early-ifcvt,12.67539842917937,11.65161246034442,11.65389539684886,11.646543025678817,-0.0835873112231069,0.9198107733615116,-8.018922663848826,-8.076952961716344,-8.058942194503027,-8.116947244293971,-0.1050931359662419,-0.0603148854497622,0.000999500249875,30,10,10,10,0.0835873112231069,411,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-before-inline,ssc,12.67539842917937,11.646653958400824,11.526966404294892,11.514768540288612,-0.0835852956170146,0.9198126273395788,-8.01873726604213,-8.116072062952506,-9.060322886898254,-9.156555475360316,-0.1042940026984296,-0.0621326605446817,0.000999500249875,30,10,10,10,0.0835852956170146,412,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,cgp-store-extract,12.67539842917937,11.666376249223172,11.658385452058278,11.665643364537273,-0.0835744586276199,0.919822595393278,-8.017740460672195,-7.960477026374035,-8.023518809317121,-7.966258972322282,-0.1057559134387062,-0.0626087188707444,0.000999500249875,30,10,10,10,0.0835744586276199,413,moderate,0.0010241792683904,True,False,negative_interaction
ForceInline,cgp-select2branch,12.67539842917937,11.670232408797704,11.659660257757537,11.670769539942189,-0.0835739648398821,0.9198230495905088,-8.017695040949125,-7.930054632978845,-8.013461486808637,-7.925817045123262,-0.1049526048141271,-0.0607325538017628,0.000999500249875,30,10,10,10,0.0835739648398821,414,moderate,0.0010241792683904,True,False,negative_interaction
CopyProp,cleanups,12.67539842917937,11.738683459214696,11.67982182081211,11.759474467959627,-0.0835698477471842,0.9198268365950651,-8.017316340493474,-7.390023873398032,-7.854400900530245,-7.225997402268969,-0.1263427033614953,-0.0524057819069278,0.000999500249875,30,10,10,10,0.0835698477471842,415,moderate,0.0010241792683904,True,False,negative_interaction
ForceInline,cgp-store-extract,12.67539842917937,11.670232408797704,11.658385452058278,11.669404332832952,-0.0835663220814044,0.9198300796027832,-8.016992039721671,-7.930054632978845,-8.023518809317121,-7.936587571326936,-0.1043457136613518,-0.0603177523213414,0.000999500249875,30,10,10,10,0.0835663220814044,416,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,tail-calls,12.67539842917937,11.666376249223172,11.67833389456534,11.685456584928328,-0.0835618241140423,0.9198342169777648,-8.01657830222351,-7.960477026374035,-7.866139594624022,-7.809946565246816,-0.104745282944573,-0.0618234870786946,0.000999500249875,30,10,10,10,0.0835618241140423,417,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-after-simplifycfg,auto-upgrade-debug-info,12.67539842917937,12.237407700209014,11.651884099419336,12.229638764575393,-0.0835600380086543,0.9198358599000832,-8.01641400999169,-3.455439538390226,-8.074809920008953,-3.516730989519179,-0.1057460977455025,-0.0616865976648754,0.000999500249875,30,10,10,10,0.0835600380086543,418,moderate,0.0010241792683904,True,False,negative_interaction
UnreachablePropagation,gep-const-evaluation,12.67539842917937,11.659259791782238,11.650415569715582,11.65034543165205,-0.0835562667872289,0.9198393288113268,-8.016067118867321,-8.01662088236953,-8.086395588987806,-8.08694892909717,-0.10457727587757,-0.0604880916694324,0.000999500249875,30,10,10,10,0.0835562667872289,419,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-after-simplifycfg,thinlto-funcattrs,12.67539842917937,12.237407700209014,11.648493271357625,12.225818816268404,-0.0835386910199194,0.9198554958354056,-8.014450416459429,-3.455439538390226,-8.10156117426467,-3.5468677014208305,-0.1043255093466476,-0.0620372802104462,0.000999500249875,30,10,10,10,0.0835386910199194,420,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,chr,12.67539842917937,11.663319006533213,11.65270793760478,11.656463697305902,-0.0835364498490176,0.9198575573910868,-8.014244260891312,-7.984596526104493,-8.068310414766211,-8.038680105927332,-0.1040637802419905,-0.0622336888765406,0.000999500249875,30,10,10,10,0.0835364498490176,421,moderate,0.0010241792683904,True,False,negative_interaction
ForceInline,tail-duplicate,12.67539842917937,11.670232408797704,11.59226468456114,11.602818135522917,-0.0835315952583148,0.919862022933872,-8.013797706612792,-7.930054632978845,-8.545165271687283,-8.46190594835523,-0.1053462505629831,-0.0613236467790179,0.000999500249875,30,10,10,10,0.0835315952583148,422,moderate,0.0010241792683904,True,False,negative_interaction
GVN,cgp-select2branch,12.67539842917937,12.989395446185329,11.659660257757537,12.989388211106698,-0.0835273831547018,0.9198658974961824,-8.013410250381758,2.477216150327255,-8.013461486808637,2.477159070633284,-0.1051258477936872,-0.0615135535634898,0.000999500249875,30,10,10,10,0.0835273831547018,423,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-dce,12.67539842917937,12.237407700209014,11.675247862555173,12.253712046515254,-0.0835233995493656,0.9198695618861792,-8.013043811382092,-3.455439538390226,-7.890486221891102,-3.326809685866561,-0.1065747555669695,-0.0589052965724368,0.000999500249875,30,10,10,10,0.0835233995493656,424,moderate,0.0010241792683904,True,False,negative_interaction
UnreachablePropagation,ifcvt-triangle-false,12.67539842917937,11.659259791782238,11.668080874891643,11.66761610312337,-0.0835224534801972,0.919870432146822,-8.012956785317794,-8.01662088236953,-7.947028725888683,-7.950695449036448,-0.1058645149565298,-0.0612074840862156,0.000999500249875,30,10,10,10,0.0835224534801972,425,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,cfi-fixup,12.67539842917937,11.666376249223172,11.660531078329043,11.667052977650194,-0.0835112613817434,0.9198807274848764,-8.011927251512352,-7.960477026374035,-8.006591323504718,-7.95513811390669,-0.104587664652452,-0.0617771336423392,0.000999500249875,30,10,10,10,0.0835112613817434,426,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-before-inline,interleaved-load-combine,12.67539842917937,11.646653958400824,11.687126595709644,11.673871110416504,-0.0835092192589752,0.9198826059961722,-8.011739400382778,-8.116072062952506,-7.796771351933818,-7.901347830276517,-0.1044095136575315,-0.0598163232901072,0.000999500249875,30,10,10,10,0.0835092192589752,427,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,loop-level-heuristics,12.67539842917937,11.663319006533213,11.662588171708308,11.666011002006544,-0.0835076388836952,0.919884059757052,-8.0115940242948,-7.984596526104493,-7.990362300087749,-7.963358570640033,-0.1049113471203152,-0.0624665469779899,0.000999500249875,30,10,10,10,0.0835076388836952,428,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-before-inline,machine-cse,12.67539842917937,11.646653958400824,11.577045475377345,11.563736396011038,-0.0834937877244645,0.9198968013058798,-8.010319869412019,-8.116072062952506,-8.665234153693868,-8.77023345166993,-0.1043034650360072,-0.0621886628078525,0.000999500249875,30,10,10,10,0.0834937877244645,429,moderate,0.0010241792683904,True,False,negative_interaction
ForceInline,whole-program-visibility,12.67539842917937,11.670232408797704,11.653480690359489,11.663564811550946,-0.0834865791558421,0.9199034324689982,-8.009656753100181,-7.930054632978845,-8.062213937728224,-7.982657296981966,-0.105416938598554,-0.0606175763604401,0.000999500249875,30,10,10,10,0.0834865791558421,430,moderate,0.0010241792683904,True,False,negative_interaction
ForceInline,mr-partial-inlining,12.67539842917937,11.670232408797704,11.65664296718372,11.666641270431445,-0.0834789887943485,0.9199104148950894,-8.008958510491059,-7.930054632978845,-8.037265792374848,-7.958386194991074,-0.1049532349590202,-0.0608712861419481,0.000999500249875,30,10,10,10,0.0834789887943485,431,moderate,0.0010241792683904,True,False,negative_interaction
ForceInline,vp,12.67539842917937,11.670232408797704,11.651812888129298,11.66167892605582,-0.0834680022380029,0.9199205215982144,-8.007947840178565,-7.930054632978845,-8.075371727122448,-7.997535610319916,-0.1047773071145501,-0.061396863464912,0.000999500249875,30,10,10,10,0.0834680022380029,432,moderate,0.0010241792683904,True,False,negative_interaction
JumpThreading,ifcvt-diamond,12.67539842917937,13.221855464732606,11.651538469273367,13.211800470376255,-0.0834639823306742,0.9199242196008938,-8.007578039910623,4.311162592690288,-8.07753669935164,4.231835742236401,-0.1056549846743894,-0.059996955692188,0.000999500249875,30,10,10,10,0.0834639823306742,433,moderate,0.0010241792683904,True,False,negative_interaction
SingleUseConsts,machine-cse,12.67539842917937,11.65161246034442,11.577045475377345,11.568307022130762,-0.0834633105999853,0.919924837542431,-8.007516245756896,-8.076952961716344,-8.665234153693868,-8.734174418533724,-0.1048651546889589,-0.0608246450665042,0.000999500249875,30,10,10,10,0.0834633105999853,434,moderate,0.0010241792683904,True,False,negative_interaction
SingleUseConsts,vp,12.67539842917937,11.65161246034442,11.651812888129298,11.642962808701348,-0.0834585703146411,0.9199291982589918,-8.007080174100823,-8.076952961716344,-8.075371727122448,-8.14519264421154,-0.1050892284936456,-0.0621983532229971,0.000999500249875,30,10,10,10,0.0834585703146411,435,moderate,0.0010241792683904,True,False,negative_interaction
MatchBranchSimplification,i2p-p2i-opt,12.67539842917937,11.638014407060764,11.600132058162922,11.577688828289398,-0.0834495258758911,0.9199375185399058,-8.00624814600942,-8.184232061143737,-8.483097214057867,-8.66015855062191,-0.1054133597876488,-0.0601769161388951,0.000999500249875,30,10,10,10,0.0834495258758911,436,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-before-inline,phi-elim-edge-splitting,12.67539842917937,11.646653958400824,11.72161417902883,11.70756923741606,-0.0834451310949737,0.9199415614726414,-8.005843852735861,-8.116072062952506,-7.52468851752135,-7.635493252309311,-0.1047181877347691,-0.0616729079811014,0.000999500249875,30,10,10,10,0.0834451310949737,437,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-after-simplifycfg,gep-const-evaluation,12.67539842917937,12.237407700209014,11.650415569715582,12.226641236741138,-0.0834409460312235,0.9199454114947788,-8.005458850522107,-3.455439538390226,-8.086395588987806,-3.5403793809366424,-0.1056161927093692,-0.0612886384623604,0.000999500249875,30,10,10,10,0.0834409460312235,438,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,ra-fsprofile-loader,12.67539842917937,11.666376249223172,11.661927632458776,11.66752088659262,-0.0834316052755328,0.9199540045202492,-8.004599547975088,-7.960477026374035,-7.995573491303743,-7.951446640656035,-0.1041431994718767,-0.0618559335843776,0.000999500249875,30,10,10,10,0.0834316052755328,439,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-after-simplifycfg,phi-elim-edge-splitting,12.67539842917937,12.237407700209014,11.72161417902883,12.301148484338675,-0.0834236452615528,0.919961327396131,-8.0038672603869,-3.455439538390226,-7.52468851752135,-2.952569474890465,-0.1047833838871592,-0.0607350838804072,0.000999500249875,30,10,10,10,0.0834236452615528,440,moderate,0.0010241792683904,True,False,negative_interaction
ForceInline,cleanups,12.67539842917937,11.670232408797704,11.67982182081211,11.689093154549,-0.0834150978712453,0.9199691906982694,-8.003080930173056,-7.930054632978845,-7.854400900530245,-7.781256582513807,-0.1053509809824432,-0.060486727123216,0.000999500249875,30,10,10,10,0.0834150978712453,441,moderate,0.0010241792683904,True,False,negative_interaction
DestinationPropagation,i2p-p2i-opt,12.67539842917937,11.647400940474736,11.600132058162922,11.586626009014138,-0.0834149437015732,0.9199693325296288,-8.003066747037114,-8.110178898504172,-8.483097214057867,-8.589650465415177,-0.1056021034176352,-0.0620615932151634,0.000999500249875,30,10,10,10,0.0834149437015732,442,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,peephole,12.67539842917937,11.663319006533213,11.601627582273728,11.603909555609,-0.0834108687891861,0.9199730813316958,-8.002691866830425,-7.984596526104493,-8.471298578147834,-8.453295409663452,-0.104620057400018,-0.0608417805166003,0.000999500249875,30,10,10,10,0.0834108687891861,443,moderate,0.0010241792683904,True,False,negative_interaction
ReferencePropagation,cgp-ext-ld-promotion,12.67539842917937,11.614733947263876,11.652299768282646,11.606019814840089,-0.0834088707659184,0.9199749194611544,-8.002508053884572,-8.367898554366493,-8.071530584328645,-8.436646944979042,-0.106795331416499,-0.0600843217847659,0.000999500249875,30,10,10,10,0.0834088707659184,444,moderate,0.0010241792683904,True,False,negative_interaction
ForceInline,layout-fsprofile-loader,12.67539842917937,11.670232408797704,11.67388223503522,11.683071875617651,-0.0834085090122682,0.9199752522654996,-8.002474773450041,-7.930054632978845,-7.901260064840376,-7.828760248493149,-0.1055807499927933,-0.0610057935660847,0.000999500249875,30,10,10,10,0.0834085090122682,445,moderate,0.0010241792683904,True,False,negative_interaction
Inline,mr-partial-inlining,12.67539842917937,13.481920202145236,11.65664296718372,13.476805953548492,-0.0834073407317088,0.9199763270553298,-8.002367294467017,6.362890898239648,-8.037265792374848,6.322543065188735,-0.1059162836573236,-0.060765756021571,0.000999500249875,30,10,10,10,0.0834073407317088,446,moderate,0.0010241792683904,True,False,negative_interaction
UnreachablePropagation,phi-elim-edge-splitting,12.67539842917937,11.659259791782238,11.72161417902883,11.719794066699407,-0.0834069966677661,0.9199766435860663,-8.002335641393355,-8.01662088236953,-7.52468851752135,-7.5390479267311905,-0.1041201506256668,-0.0615139820386112,0.000999500249875,30,10,10,10,0.0834069966677661,447,moderate,0.0010241792683904,True,False,negative_interaction
Inline,postra-machine-licm,12.67539842917937,13.481920202145236,11.670947952502958,13.49329268053106,-0.0834034903056712,0.9199798693629532,-8.002013063704695,6.362890898239648,-7.924409495200724,6.452611773282446,-0.1051612543964613,-0.0599952641288009,0.000999500249875,30,10,10,10,0.0834034903056712,448,moderate,0.0010241792683904,True,False,negative_interaction
DestinationPropagation,lsr,12.67539842917937,11.647400940474736,11.56308360618296,11.549260920442,-0.0833837930891725,0.9199979905840828,-8.000200941591729,-8.110178898504172,-8.775383505387968,-8.884434797291652,-0.105139311154042,-0.0594616992811259,0.000999500249875,30,10,10,10,0.0833837930891725,449,moderate,0.0010241792683904,True,False,negative_interaction
ForceInline,nofree-inference,12.67539842917937,11.670232408797704,11.653702095555,11.662413919124242,-0.0833689012491647,0.920011691148979,-7.998830885102103,-7.930054632978845,-8.060467206083077,-7.991737030712898,-0.1040463343769669,-0.0617038233504839,0.000999500249875,30,10,10,10,0.0833689012491647,450,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-before-inline,preheader-prot,12.67539842917937,11.646653958400824,11.604771090740533,11.589658197000428,-0.0833409095915778,0.9200374441616468,-7.996255583835332,-8.116072062952506,-8.446498501965849,-8.565728629717217,-0.1048389410954498,-0.0608425310262891,0.000999500249875,30,10,10,10,0.0833409095915778,451,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-after-simplifycfg,separate-const-offset-from-gep,12.67539842917937,12.237407700209014,11.669593816829089,12.245478184133551,-0.0833356188665028,0.9200423118396992,-7.99576881603008,-3.455439538390226,-7.935092675547562,-3.3917690828252134,-0.1050849548113838,-0.0607485657076283,0.000999500249875,30,10,10,10,0.0833356188665028,452,moderate,0.0010241792683904,True,False,negative_interaction
Inline,nounwind-inference,12.67539842917937,13.481920202145236,11.599574728806042,13.409684189845732,-0.083322150206996,0.9200547036597796,-7.99452963402204,6.362890898239648,-8.487494151637343,5.792999445098301,-0.1068364256826721,-0.0595316010453026,0.000999500249875,30,10,10,10,0.083322150206996,453,moderate,0.0010241792683904,True,False,negative_interaction
JumpThreading,global-outlining,12.67539842917937,13.221855464732606,11.6464763137768,13.20418629906931,-0.0833220570665074,0.9200547893541284,-7.994521064587168,4.311162592690288,-8.117473554392928,4.171765273055583,-0.1046318196784042,-0.0625066986939361,0.000999500249875,30,10,10,10,0.0833220570665074,454,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,lsr,12.67539842917937,11.666376249223172,11.56308360618296,11.567256752873517,-0.0833129411192161,0.9200631765633216,-7.99368234366783,-7.960477026374035,-8.775383505387968,-8.742460306059174,-0.1053320688774079,-0.0592527506470474,0.000999500249875,30,10,10,10,0.0833129411192161,455,moderate,0.0010241792683904,True,False,negative_interaction
Inline,bitcode-version-upgrade,12.67539842917937,13.481920202145236,11.651865110891944,13.4699465874862,-0.0833082022350444,0.9200675366464772,-7.993246335352289,6.362890898239648,-8.074959726166908,6.268427479784311,-0.1050051995376967,-0.061330971979036,0.000999500249875,30,10,10,10,0.0833082022350444,456,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,cgp-branch-opts,12.67539842917937,11.666376249223172,11.669559938090645,11.673603601581194,-0.0832985574223816,0.9200764105682988,-7.99235894317013,-7.960477026374035,-7.935359955023113,-7.903458287291376,-0.1042233369401774,-0.062378286913884,0.000999500249875,30,10,10,10,0.0832985574223816,457,moderate,0.0010241792683904,True,False,negative_interaction
MatchBranchSimplification,postra-machine-licm,12.67539842917937,11.638014407060764,11.670947952502958,11.646591931912004,-0.0832970653897318,0.9200777833533678,-7.992221664663224,-8.184232061143737,-7.924409495200724,-8.116561408428847,-0.1045352289555086,-0.0606737088297443,0.000999500249875,30,10,10,10,0.0832970653897318,458,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,separate-const-offset-from-gep,12.67539842917937,11.666376249223172,11.669593816829089,11.67359057772352,-0.0832945385867898,0.9200801082115548,-7.991989178844516,-7.960477026374035,-7.935092675547562,-7.903561036390316,-0.1057371741814572,-0.0602338616398463,0.000999500249875,30,10,10,10,0.0832945385867898,459,moderate,0.0010241792683904,True,False,negative_interaction
UnreachablePropagation,memop-opt,12.67539842917937,11.659259791782238,11.651359649686906,11.648219431935456,-0.0832927355660082,0.9200817671366062,-7.991823286339383,-8.01662088236953,-8.07894746042127,-8.10372157516801,-0.1044789612568326,-0.0611798114158211,0.000999500249875,30,10,10,10,0.0832927355660082,460,moderate,0.0010241792683904,True,False,negative_interaction
