mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachableEnumBranching,machine-sink,12.38278487551262,13.437088432514855,13.82515826661695,13.82405845540107,0.0817910402270511,1.0852290169261032,8.522901692610318,8.514268539762494,11.648214885463082,11.639333109457615,0.0330926829929447,0.1344711828043411,0.0029985007496251,60,20,20,20,2,"A,B",0.0817910402270511,137,moderate,0.0032554030375263,True,False,positive_interaction
SingleUseConsts,2addr-hack,12.38278487551262,13.42057830473937,13.436652434433876,13.419127697658766,0.081787131847121,1.0852247754470823,8.522477544708252,8.380937241985231,8.510747537941278,8.369222534064601,0.0325381198411336,0.1312641982578117,0.0019990004997501,60,20,20,20,2,"A,B",0.081787131847121,138,moderate,0.0023959139563792,True,False,positive_interaction
UnreachableEnumBranching,copyprop,12.38278487551262,13.437088432514855,13.41769240511417,13.416738428854083,0.0817825865376,1.0852198427757884,8.521984277578841,8.514268539762494,8.357631502168106,8.34992744956866,0.0327561762105211,0.1344518233144253,0.000999500249875,60,20,20,20,2,"A,B",0.0817825865376,139,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,auto-upgrade-debug-info,12.38278487551262,13.429801173182527,13.426213769009706,13.418076373525862,0.0817752806442648,1.0852119143043342,8.521191430433417,8.455418617022236,8.426447717431508,8.360732326542841,0.0333781351657493,0.1306410542749106,0.000999500249875,60,20,20,20,2,"A,B",0.0817752806442648,140,moderate,0.001870541617579,True,False,positive_interaction
GVN,expand-reductions,12.38278487551262,13.413130541888044,13.434606595699895,13.409888384214984,0.0817685125043594,1.0852045694631267,8.52045694631267,8.320791136515403,8.494225901212982,8.294608353678967,0.0310306516656715,0.1326992416648812,0.000999500249875,60,20,20,20,2,"A,B",0.0817685125043594,141,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,cgp-gc-opts,12.38278487551262,13.437088432514855,13.428060469747171,13.427316264497064,0.081766908809554,1.0852028291275913,8.520282912759125,8.514268539762494,8.441361169906303,8.435351170882743,0.0325594265203726,0.1326557636505545,0.0029985007496251,60,20,20,20,2,"A,B",0.081766908809554,142,moderate,0.0032554030375263,True,False,positive_interaction
ImpossiblePredicates,layout-fsprofile-loader,12.38278487551262,13.421145334256748,13.429180326164532,13.41250792690147,0.0817665583699824,1.0852024488296437,8.520244882964345,8.385516418019346,8.450404825502499,8.315763067362681,0.0326917609408034,0.1313765384815002,0.000999500249875,60,20,20,20,2,"A,B",0.0817665583699824,143,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,cgp-store-extract,12.38278487551262,13.437088432514855,13.422598993460545,13.421958944286867,0.0817591712062255,1.0851944322910545,8.519443229105427,8.514268539762494,8.397255774056077,8.392086911153985,0.0333079976912114,0.1331900708551352,0.000999500249875,60,20,20,20,2,"A,B",0.0817591712062255,144,moderate,0.001870541617579,True,False,positive_interaction
MatchBranchSimplification,post-ra,12.38278487551262,13.427789616603468,13.428874732799413,13.418960817381649,0.081757746229738,1.0851928859156057,8.51928859156057,8.439173833645297,8.447936936669809,8.367874854372225,0.0324185439981542,0.134972800509281,0.000999500249875,60,20,20,20,2,"A,B",0.081757746229738,145,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,icp,12.38278487551262,13.429801173182527,13.4124074320439,13.404537358058905,0.0817559620947554,1.0851909497867422,8.519094978674225,8.455418617022236,8.314951498248124,8.251394923017962,0.0325679110640286,0.134542903377884,0.000999500249875,60,20,20,20,2,"A,B",0.0817559620947554,146,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,complex-addr-modes,12.38278487551262,13.429801173182527,13.415703119210468,13.407889010752744,0.0817516437802767,1.0851862636010698,8.518626360106985,8.455418617022236,8.341566570703174,8.27846195783717,0.0330606680326941,0.1336791389051537,0.000999500249875,60,20,20,20,2,"A,B",0.0817516437802767,147,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,loop-idiom-vectorize-all,12.38278487551262,13.429801173182527,13.424683781537588,13.416955881224904,0.0817448285732591,1.0851788678572325,8.517886785723249,8.455418617022236,8.414091955076742,8.351683535723797,0.0321429438032449,0.1315650989631653,0.000999500249875,60,20,20,20,2,"A,B",0.0817448285732591,148,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,cgp,12.38278487551262,13.437088432514855,13.629149109341515,13.628772032304456,0.081739152961429,1.0851727088206906,8.517270882069061,8.514268539762494,10.06529828595848,10.062253114449394,0.033095560626171,0.1327934354021288,0.000999500249875,60,20,20,20,2,"A,B",0.081739152961429,149,moderate,0.001870541617579,True,False,positive_interaction
Inline,preinline,12.38278487551262,10.109141517946323,13.423502029499089,10.098662434413551,0.0817369944192765,1.0851703664321837,8.517036643218368,-18.36132485885709,8.404548447292504,-18.445951085009927,0.0335717885963952,0.1330053130369967,0.0019990004997501,60,20,20,20,2,"A,B",0.0817369944192765,150,moderate,0.0023959139563792,True,False,positive_interaction
GVN,postra-machine-sink,12.38278487551262,13.413130541888044,13.745446999284528,13.72061179072676,0.0817353563353571,1.0851685888335127,8.516858883351276,8.320791136515403,11.004488388283471,10.803926004236253,0.033424303729518,0.1387507644646733,0.0019990004997501,60,20,20,20,2,"A,B",0.0817353563353571,151,moderate,0.0023959139563792,True,False,positive_interaction
Inline,cgp-store-extract,12.38278487551262,10.109141517946323,13.422598993460545,10.09838353030885,0.081697337702433,1.0851273329915234,8.512733299152341,-18.36132485885709,8.397255774056077,-18.448203438640466,0.0322975609329404,0.1325871471991541,0.000999500249875,60,20,20,20,2,"A,B",0.081697337702433,152,moderate,0.001870541617579,True,False,positive_interaction
Inline,select-optimize,12.38278487551262,10.109141517946323,13.434046336442815,10.107047135759975,0.0816922630356102,1.0851218263458204,8.512182634582043,-18.36132485885709,8.489701399958104,-18.37823851929296,0.0321495115223315,0.1328525436080102,0.000999500249875,60,20,20,20,2,"A,B",0.0816922630356102,153,moderate,0.001870541617579,True,False,positive_interaction
EnumSizeOpt,2addr-hack,12.38278487551262,13.420054721946464,13.436652434433876,13.419910101460635,0.0816898142393449,1.085119169106798,8.511916910679806,8.376708929871501,8.510747537941278,8.375541014194376,0.0356438993079516,0.132425456411972,0.000999500249875,60,20,20,20,2,"A,B",0.0816898142393449,154,moderate,0.001870541617579,True,False,positive_interaction
MatchBranchSimplification,cgdata-for-merging,12.38278487551262,13.427789616603468,13.425981259319755,13.417016584260391,0.0816871539587449,1.0851162823891636,8.511628238916359,8.439173833645297,8.42457003246575,8.352173756914748,0.0339613189780172,0.1321375539344151,0.0019990004997501,60,20,20,20,2,"A,B",0.0816871539587449,155,moderate,0.0023959139563792,True,False,positive_interaction
UnreachableEnumBranching,loop-idiom-vectorize-all,12.38278487551262,13.437088432514855,13.424683781537588,13.42501562185618,0.0816867672612362,1.0851158627774815,8.511586277748172,8.514268539762494,8.414091955076742,8.416771807161139,0.0346797014070376,0.1318422554540429,0.000999500249875,60,20,20,20,2,"A,B",0.0816867672612362,156,moderate,0.001870541617579,True,False,positive_interaction
DeadStoreElimination-final,phi-elim-edge-splitting,12.38278487551262,13.418072536702962,13.352851505238531,13.334481445464412,0.0816719913227146,1.0850998292906595,8.509982929065973,8.36070134140552,7.8339940447827106,7.685642442467078,0.0334853057767998,0.1333554880834034,0.000999500249875,60,20,20,20,2,"A,B",0.0816719913227146,157,moderate,0.001870541617579,True,False,positive_interaction
Inline,interleaved-load-combine,12.38278487551262,10.109141517946323,13.425658224703708,10.100979460140453,0.0816681973306476,1.0850957124383251,8.509571243832514,-18.36132485885709,8.421961292838143,-18.42723941594524,0.0329787093425079,0.1333396314497484,0.000999500249875,60,20,20,20,2,"A,B",0.0816681973306476,158,moderate,0.001870541617579,True,False,positive_interaction
GVN,select-optimize,12.38278487551262,13.413130541888044,13.434046336442815,13.410698743093894,0.081666380819307,1.085093741351448,8.50937413514481,8.320791136515403,8.489701399958104,8.301152591401383,0.0367048028481295,0.1317885449562637,0.000999500249875,60,20,20,20,2,"A,B",0.081666380819307,159,moderate,0.001870541617579,True,False,positive_interaction
DestinationPropagation,postra-machine-sink,12.38278487551262,13.41420188368986,13.745446999284528,13.722672146619866,0.0816650720173157,1.085092321179528,8.509232117952802,8.3294430012824,11.004488388283471,10.82056487759,0.0333551970534596,0.1327546701841616,0.000999500249875,60,20,20,20,2,"A,B",0.0816650720173157,160,moderate,0.001870541617579,True,False,positive_interaction
DataflowConstProp,2addr-hack,12.38278487551262,13.405750964647718,13.436652434433876,13.406037142150804,0.0816576905955233,1.0850843116849824,8.508431168498243,8.26119567947956,8.510747537941278,8.263506771095575,0.0334824839016168,0.1326435667575785,0.000999500249875,60,20,20,20,2,"A,B",0.0816576905955233,161,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,peephole,12.38278487551262,13.429801173182527,13.810826334214314,13.804129382012952,0.0816540378116679,1.085080348113766,8.508034811376607,8.455418617022236,11.53247410060152,11.478391337566496,0.0320836741572504,0.1348389412554039,0.000999500249875,60,20,20,20,2,"A,B",0.0816540378116679,162,moderate,0.001870541617579,True,False,positive_interaction
Inline,cgp-gc-opts,12.38278487551262,10.109141517946323,13.428060469747171,10.102930990624705,0.0816539272872207,1.085080228185867,8.508022818586692,-18.36132485885709,8.441361169906303,-18.41147938697056,0.0345355175601001,0.1332768496714347,0.0019990004997501,60,20,20,20,2,"A,B",0.0816539272872207,163,moderate,0.0023959139563792,True,False,positive_interaction
InstSimplify-after-simplifycfg,mergeicmps,12.38278487551262,13.429801173182527,13.40786580946665,13.401377881012063,0.0816530210663817,1.0850792448639976,8.507924486399766,8.455418617022236,8.27827459056616,8.225879846412788,0.0347155439724425,0.1314691208295789,0.0019990004997501,60,20,20,20,2,"A,B",0.0816530210663817,164,moderate,0.0023959139563792,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-forked-diamond,12.38278487551262,13.437088432514855,13.417716742539902,13.418560020075622,0.0816486395347433,1.0850744905653718,8.507449056537176,8.514268539762494,8.357828044593552,8.36463812442776,0.0338770978381026,0.1333818815026401,0.0039980009995002,60,20,20,20,2,"A,B",0.0816486395347433,165,moderate,0.0042298799612303,True,False,positive_interaction
InstSimplify-after-simplifycfg,binop-extract-shuffle,12.38278487551262,13.429801173182527,13.42012492052165,13.41372562203655,0.0816459713947765,1.085071595438619,8.507159543861897,8.455418617022236,8.37727583445631,8.325596841811,0.0324914741542912,0.1338903259726746,0.000999500249875,60,20,20,20,2,"A,B",0.0816459713947765,166,moderate,0.001870541617579,True,False,positive_interaction
SingleUseConsts,last-run-tracking,12.38278487551262,13.42057830473937,13.423424793228357,13.407933518100169,0.0816367461729699,1.0850615854586472,8.506158545864718,8.380937241985231,8.403924708194177,8.278821387059843,0.0316682326810238,0.1321219599778806,0.000999500249875,60,20,20,20,2,"A,B",0.0816367461729699,167,moderate,0.001870541617579,True,False,positive_interaction
EnumSizeOpt,cgdata-for-merging,12.38278487551262,13.420054721946464,13.425981259319755,13.410031195068418,0.0816317237813644,1.085056135868134,8.505613586813388,8.376708929871501,8.42457003246575,8.295761655257472,0.0302670708726768,0.1333475672303476,0.000999500249875,60,20,20,20,2,"A,B",0.0816317237813644,168,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,mr-partial-inlining,12.38278487551262,13.437088432514855,13.419429123601043,13.420594621264176,0.0816246378878493,1.0850484473031374,8.504844730313742,8.514268539762494,8.371656767924819,8.381069009798114,0.031540241241535,0.1309030827620573,0.0019990004997501,60,20,20,20,2,"A,B",0.0816246378878493,169,moderate,0.0023959139563792,True,False,positive_interaction
MatchBranchSimplification,dfa-sched,12.38278487551262,13.427789616603468,13.42484918913702,13.41672739897425,0.0816243848939821,1.0850481727925694,8.504817279256937,8.439173833645297,8.415427741824999,8.349838375261509,0.0323665317369725,0.1331602443361956,0.000999500249875,60,20,20,20,2,"A,B",0.0816243848939821,170,moderate,0.001870541617579,True,False,positive_interaction
Inline,dfa-sched,12.38278487551262,10.109141517946323,13.42484918913702,10.1008637777511,0.0816193877694155,1.0850427506852367,8.50427506852367,-18.36132485885709,8.415427741824999,-18.428173635432344,0.0332777968432817,0.1324221860660364,0.000999500249875,60,20,20,20,2,"A,B",0.0816193877694155,171,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,global-outlining,12.38278487551262,13.429801173182527,13.413270888240625,13.407296153917164,0.0816145480208316,1.085037499363828,8.50374993638281,8.455418617022236,8.321924535455882,8.273674207411542,0.0334629665422514,0.1317408106170318,0.000999500249875,60,20,20,20,2,"A,B",0.0816145480208316,172,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-simple-false,12.38278487551262,13.437088432514855,13.413284751041674,13.414686155856304,0.0816070122139795,1.0850293227616143,8.502932276161435,8.514268539762494,8.322036487663631,8.333353851477332,0.0365943407843556,0.1305754588467954,0.000999500249875,60,20,20,20,2,"A,B",0.0816070122139795,173,moderate,0.001870541617579,True,False,positive_interaction
MatchBranchSimplification,cgp-store-extract,12.38278487551262,13.427789616603468,13.422598993460545,13.414720304959369,0.0816063642042685,1.0850286196523042,8.502861965230423,8.439173833645297,8.397255774056077,8.333629630338146,0.0321189329177059,0.1308998770341706,0.000999500249875,60,20,20,20,2,"A,B",0.0816063642042685,174,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,strictnode-mutation,12.38278487551262,13.429801173182527,13.41357212089637,13.407720110200996,0.0816053847649316,1.085027556933113,8.502755693311293,8.455418617022236,8.32435720838669,8.277097962956791,0.034350922916942,0.1318710544491544,0.000999500249875,60,20,20,20,2,"A,B",0.0816053847649316,175,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,early-ifcvt,12.38278487551262,13.437088432514855,13.421198375181753,13.42272046590701,0.0815980826054412,1.0850196339177682,8.501963391776822,8.514268539762494,8.38594476209169,8.398236752468335,0.0317362557977934,0.1315868592611603,0.000999500249875,60,20,20,20,2,"A,B",0.0815980826054412,176,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,interleaved-load-combine,12.38278487551262,13.429801173182527,13.425658224703708,13.41996089096904,0.081593465893913,1.0850146247066792,8.50146247066792,8.455418617022236,8.421961292838143,8.375951176439077,0.0332351883094609,0.131991189545605,0.000999500249875,60,20,20,20,2,"A,B",0.081593465893913,177,moderate,0.001870541617579,True,False,positive_interaction
SingleUseConsts,whole-program-visibility,12.38278487551262,13.42057830473937,13.42834933247006,13.413587555638394,0.0815819359594067,1.0850021146312383,8.50021146312383,8.380937241985231,8.443693946626517,8.324481855161858,0.0329462416568047,0.1312894608605375,0.000999500249875,60,20,20,20,2,"A,B",0.0815819359594067,178,moderate,0.001870541617579,True,False,positive_interaction
SingleUseConsts,post-ra,12.38278487551262,13.42057830473937,13.428874732799413,13.414183492052274,0.0815766345673869,1.084996362624933,8.499636262493304,8.380937241985231,8.447936936669809,8.329294475423543,0.0313619550480557,0.1328788144660039,0.000999500249875,60,20,20,20,2,"A,B",0.0815766345673869,179,moderate,0.001870541617579,True,False,positive_interaction
GVN,phi-elim-edge-splitting,12.38278487551262,13.413130541888044,13.352851505238531,13.330859755300931,0.0815752548999033,1.0849948656917645,8.49948656917643,8.320791136515403,7.8339940447827106,7.656394658548615,0.0333927928211894,0.1331695777503707,0.000999500249875,60,20,20,20,2,"A,B",0.0815752548999033,180,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,ra-fsprofile-loader,12.38278487551262,13.437088432514855,13.41785006692212,13.41980914187555,0.0815654911519754,1.0849842721271092,8.498427212710924,8.514268539762494,8.358904736012796,8.374725692066898,0.0333150465694693,0.132580812524928,0.000999500249875,60,20,20,20,2,"A,B",0.0815654911519754,181,moderate,0.001870541617579,True,False,positive_interaction
SingleUseConsts,vp,12.38278487551262,13.42057830473937,13.419997248530148,13.40560597732074,0.0815549823810877,1.084972870335886,8.497287033588607,8.380937241985231,8.376244790205888,8.260024801293175,0.0309589307710117,0.1308305707249134,0.000999500249875,60,20,20,20,2,"A,B",0.0815549823810877,182,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,sample-loader-inlining,12.38278487551262,13.437088432514855,13.42271732084968,13.42485291177629,0.0815523955537276,1.0849700637020103,8.497006370201031,8.514268539762494,8.398211353841445,8.415457804846426,0.0328521469358896,0.1316349448196783,0.000999500249875,60,20,20,20,2,"A,B",0.0815523955537276,183,moderate,0.001870541617579,True,False,positive_interaction
EnumSizeOpt,preheader-prot,12.38278487551262,13.420054721946464,13.436930943808251,13.422041478861493,0.0815517321891321,1.0849693439715216,8.496934397152156,8.376708929871501,8.512996703837139,8.392753437912326,0.0326309305916874,0.1320638626438962,0.000999500249875,60,20,20,20,2,"A,B",0.0815517321891321,184,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,i2p-p2i-opt,12.38278487551262,13.437088432514855,13.425005107405877,13.42725734321229,0.0815437354538084,1.0849606677935342,8.496066779353416,8.514268539762494,8.416686895322577,8.43487533862557,0.0334737922624901,0.1325550080794225,0.0019990004997501,60,20,20,20,2,"A,B",0.0815437354538084,185,moderate,0.0023959139563792,True,False,positive_interaction
MatchBranchSimplification,nofree-inference,12.38278487551262,13.427789616603468,13.429422075548231,13.422380996623293,0.0815436599105492,1.0849605858320723,8.496058583207233,8.439173833645297,8.452357127719878,8.395495290938237,0.0349245398340276,0.1318818450973071,0.000999500249875,60,20,20,20,2,"A,B",0.0815436599105492,186,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,vp,12.38278487551262,13.429801173182527,13.419997248530148,13.41504771421337,0.0815379000962817,1.0849543366786074,8.495433667860741,8.455418617022236,8.376244790205888,8.33627369835106,0.0349874879201948,0.133229813623133,0.000999500249875,60,20,20,20,2,"A,B",0.0815379000962817,187,moderate,0.001870541617579,True,False,positive_interaction
GVN,postra-machine-licm,12.38278487551262,13.413130541888044,13.425101263879164,13.40373038871362,0.0815200547147048,1.0849349754272308,8.493497542723084,8.320791136515403,8.417463428826588,8.244878058246453,0.0346116289791678,0.1328401495794051,0.000999500249875,60,20,20,20,2,"A,B",0.0815200547147048,188,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,partial-inlining,12.38278487551262,13.429801173182527,13.419417682818365,13.414842556211973,0.0815100056820439,1.0849240729350076,8.492407293500758,8.455418617022236,8.37156437527813,8.334616898176783,0.0300566445096754,0.1318367682133487,0.000999500249875,60,20,20,20,2,"A,B",0.0815100056820439,189,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,ondemand-mds-loading,12.38278487551262,13.437088432514855,13.421112905473,13.424092092383514,0.0814895326227584,1.0849018614475114,8.490186144751144,8.514268539762494,8.385254531989084,8.409313634529148,0.0322034812798551,0.131541495674144,0.0019990004997501,60,20,20,20,2,"A,B",0.0814895326227584,190,moderate,0.0023959139563792,True,False,positive_interaction
MatchBranchSimplification,ondemand-mds-loading,12.38278487551262,13.427789616603468,13.421112905473,13.414972857808143,0.0814768163380614,1.0848880656142892,8.48880656142892,8.439173833645297,8.385254531989084,8.335669178398742,0.0324156484893791,0.13219613219678,0.000999500249875,60,20,20,20,2,"A,B",0.0814768163380614,191,moderate,0.001870541617579,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-forked-diamond,12.38278487551262,13.418072536702962,13.417716742539902,13.401917339981209,0.0814735003994491,1.0848844681980263,8.488446819802654,8.36070134140552,8.357828044593552,8.230236370204235,0.0319922796370685,0.1370185740554867,0.0019990004997501,60,20,20,20,2,"A,B",0.0814735003994491,192,moderate,0.0023959139563792,True,False,positive_interaction
SingleUseConsts,partial-libcall-inlining,12.38278487551262,13.42057830473937,13.424142315054132,13.410985525858392,0.0814625966046658,1.084872638904914,8.487263890491391,8.380937241985231,8.409719219146194,8.303468570943817,0.0324455823009394,0.1317604612063944,0.000999500249875,60,20,20,20,2,"A,B",0.0814625966046658,193,moderate,0.001870541617579,True,False,positive_interaction
ReferencePropagation,post-ra,12.38278487551262,13.4071706779255,13.428874732799413,13.402314759632306,0.081462281680972,1.084872297252869,8.487229725286905,8.272660897458039,8.447936936669809,8.233445823126928,0.0328023902039304,0.133615857984036,0.0039980009995002,60,20,20,20,2,"A,B",0.081462281680972,194,moderate,0.0042298799612303,True,False,positive_interaction
SingleUseConsts,auto-upgrade-debug-info,12.38278487551262,13.42057830473937,13.426213769009706,13.413063842649336,0.0814619335915296,1.0848719196203418,8.48719196203418,8.380937241985231,8.426447717431508,8.320252491619474,0.0323979438102943,0.1321914345710793,0.000999500249875,60,20,20,20,2,"A,B",0.0814619335915296,195,moderate,0.001870541617579,True,False,positive_interaction
Inline,sample-loader-inlining,12.38278487551262,10.109141517946323,13.42271732084968,10.100886002712508,0.0814583746921377,1.0848680586771973,8.486805867719728,-18.36132485885709,8.398211353841445,-18.42799415269375,0.0312381216124469,0.1328897759170368,0.0019990004997501,60,20,20,20,2,"A,B",0.0814583746921377,196,moderate,0.0023959139563792,True,False,positive_interaction
Inline,postra-machine-licm,12.38278487551262,10.109141517946323,13.425101263879164,10.10274366844436,0.0814520697631875,1.0848612186827298,8.486121868272978,-18.36132485885709,8.417463428826588,-18.41299214990901,0.0324086896163747,0.1326920253009586,0.000999500249875,60,20,20,20,2,"A,B",0.0814520697631875,197,moderate,0.001870541617579,True,False,positive_interaction
ImpossiblePredicates,select-optimize,12.38278487551262,13.421145334256748,13.434046336442815,13.421616856385416,0.0814499323531514,1.0848588998919513,8.485889989195128,8.385516418019346,8.489701399958104,8.389324302379864,0.0353131341777368,0.1333785402684588,0.0019990004997501,60,20,20,20,2,"A,B",0.0814499323531514,198,moderate,0.0023959139563792,True,False,positive_interaction
GVN,cgp,12.38278487551262,13.413130541888044,13.629149109341515,13.608452823655137,0.0814466120025856,1.0848552977860693,8.485529778606926,8.320791136515403,10.06529828595848,9.89816071638552,0.0322250902352767,0.1318049363447694,0.000999500249875,60,20,20,20,2,"A,B",0.0814466120025856,199,moderate,0.001870541617579,True,False,positive_interaction
InstSimplify-after-simplifycfg,ssc,12.38278487551262,13.429801173182527,13.412431274037289,13.40871826190812,0.0814458861947078,1.0848545103898335,8.48545103898335,8.455418617022236,8.315144039696843,8.285158764441736,0.0312429785507233,0.1305940909437768,0.000999500249875,60,20,20,20,2,"A,B",0.0814458861947078,200,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,vp,12.38278487551262,13.437088432514855,13.419997248530148,13.423611699342205,0.0814421886880112,1.0848504991404324,8.485049914043241,8.514268539762494,8.376244790205888,8.405434111092847,0.0349808614725948,0.1351780688257645,0.0019990004997501,60,20,20,20,2,"A,B",0.0814421886880112,201,moderate,0.0023959139563792,True,False,positive_interaction
EnumSizeOpt,layout-fsprofile-loader,12.38278487551262,13.420054721946464,13.429180326164532,13.415780947151251,0.0814412966292943,1.0848495313905198,8.484953139051976,8.376708929871501,8.450404825502499,8.342195087967784,0.0329817516185773,0.1327819765738727,0.000999500249875,60,20,20,20,2,"A,B",0.0814412966292943,202,moderate,0.001870541617579,True,False,positive_interaction
DestinationPropagation,promote-alloca-to-vector,12.38278487551262,13.41420188368986,13.430426296327552,13.411186269498728,0.0814403934575576,1.0848485515855268,8.484855158552683,8.3294430012824,8.460466941379874,8.305089721939751,0.0305865020109608,0.1317354567008117,0.0019990004997501,60,20,20,20,2,"A,B",0.0814403934575576,203,moderate,0.0023959139563792,True,False,positive_interaction
SingleUseConsts,layout-fsprofile-loader,12.38278487551262,13.42057830473937,13.429180326164532,13.416338168461523,0.0814387769178317,1.0848467978861642,8.484679788616422,8.380937241985231,8.450404825502499,8.34669505559118,0.0334248673019022,0.1331861291778083,0.0019990004997501,60,20,20,20,2,"A,B",0.0814387769178317,204,moderate,0.0023959139563792,True,False,positive_interaction
UnreachableEnumBranching,cgp-select2branch,12.38278487551262,13.437088432514855,13.414251199910192,13.417991677463014,0.0814326809351395,1.0848401846990174,8.484018469901745,8.514268539762494,8.32984126565368,8.36004834419397,0.0336672843401334,0.1364396982976043,0.000999500249875,60,20,20,20,2,"A,B",0.0814326809351395,205,moderate,0.001870541617579,True,False,positive_interaction
ImpossiblePredicates,expand-reductions,12.38278487551262,13.421145334256748,13.434606595699895,13.42244342977676,0.0814300525784783,1.084837333355839,8.4837333355839,8.385516418019346,8.494225901212982,8.395999484091021,0.0316876145560708,0.1325881334416322,0.0029985007496251,60,20,20,20,2,"A,B",0.0814300525784783,206,moderate,0.0032554030375263,True,False,positive_interaction
Inline,advanced-peeling,12.38278487551262,10.109141517946323,13.420569918818344,10.099598291612942,0.0814258723248093,1.0848327984700743,8.48327984700743,-18.36132485885709,8.38086951956969,-18.43839335701257,0.0322506629909509,0.1318399932582506,0.0019990004997501,60,20,20,20,2,"A,B",0.0814258723248093,207,moderate,0.0023959139563792,True,False,positive_interaction
MatchBranchSimplification,postra-machine-licm,12.38278487551262,13.427789616603468,13.425101263879164,13.419722879265915,0.0814199217644049,1.0848263431261849,8.482634312618487,8.439173833645297,8.417463428826588,8.37402905871263,0.0325773771441304,0.1311111463658062,0.0019990004997501,60,20,20,20,2,"A,B",0.0814199217644049,208,moderate,0.0023959139563792,True,False,positive_interaction
DataflowConstProp,machine-cse,12.38278487551262,13.405750964647718,13.584563626150036,13.556853361181076,0.0814185178853592,1.0848248201622823,8.482482016228253,8.26119567947956,9.705238060090782,9.481457503071187,0.0322150230266115,0.1328708355080515,0.0029985007496251,60,20,20,20,2,"A,B",0.0814185178853592,209,moderate,0.0032554030375263,True,False,positive_interaction
ReferencePropagation,preheader-prot,12.38278487551262,13.4071706779255,13.436930943808251,13.410946576155837,0.0814181720173725,1.084824444956171,8.482444495617102,8.272660897458039,8.512996703837139,8.30315402374826,0.0331013447985209,0.1309171154919321,0.000999500249875,60,20,20,20,2,"A,B",0.0814181720173725,210,moderate,0.001870541617579,True,False,positive_interaction
ImpossiblePredicates,cgp-gc-opts,12.38278487551262,13.421145334256748,13.428060469747171,13.416092472419136,0.0814159468823167,1.0848220310779548,8.482203107795483,8.385516418019346,8.441361169906303,8.344710881232542,0.0324773291686999,0.1329676080000352,0.000999500249875,60,20,20,20,2,"A,B",0.0814159468823167,211,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-simple,12.38278487551262,13.437088432514855,13.404938554151778,13.408936925713494,0.0814132540922887,1.0848191098839404,8.481910988394038,8.514268539762494,8.254634873456478,8.286924633812598,0.0343319770701617,0.1309898627556836,0.000999500249875,60,20,20,20,2,"A,B",0.0814132540922887,212,moderate,0.001870541617579,True,False,positive_interaction
UnreachableEnumBranching,mergeicmps,12.38278487551262,13.437088432514855,13.40786580946665,13.412100228511049,0.0813957194474157,1.0848000881328674,8.480008813286744,8.514268539762494,8.27827459056616,8.312470606139133,0.0340541721989539,0.1323395031075676,0.000999500249875,60,20,20,20,2,"A,B",0.0813957194474157,213,moderate,0.001870541617579,True,False,positive_interaction
ForceInline,demotion,12.38278487551262,13.402719785233671,13.437983343406168,13.408005435429317,0.0813837897490412,1.084787146872212,8.478714687221212,8.236716699633595,8.521495596521579,8.279402171833784,0.0341296772868672,0.133437248470033,0.000999500249875,60,20,20,20,2,"A,B",0.0813837897490412,214,moderate,0.001870541617579,True,False,positive_interaction
