mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,branch-fold,3.277933679520362,3.3051704855468635,3.239767203383308,3.3755735239957407,-0.03278895852763045,0.9677427718990973,-3.22572281009027,0.8309138832389928,-1.1643455868405206,2.978701036125453,-0.05470172303943045,-0.013114281125745945,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03278895852763045,440,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachablePropagation,ra-fsprofile-loader,3.277933679520362,3.245426600747475,3.252943945471451,3.327999840595287,-0.032777501945028376,0.9677538589876111,-3.2246141012388874,-0.9916942180979049,-0.7623624054702627,1.5273695556357492,-0.04624614800909032,-0.017088630631164566,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.032777501945028376,441,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachablePropagation,global-outlining,3.277933679520362,3.245426600747475,3.2575151425793174,3.3326344584151766,-0.03276488392012822,0.9677660702069416,-3.223392979305839,-0.9916942180979049,-0.6229087875881834,1.6687579506739159,-0.05060192693383274,-0.015679440078603377,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03276488392012822,442,moderate,0.0022512488667470877,True,False,negative_interaction
JumpThreading,post-ra,3.277933679520362,3.3134518696068613,3.229028230850719,3.372723674347894,-0.03276213648959606,0.9677687290806434,-3.2231270919356625,1.0835542618939042,-1.4919596749376374,2.891760605766791,-0.05069346980579858,-0.014718948600670918,0.001999000499750125,90,30,30,30,3,"A,B,C",0.03276213648959606,443,moderate,0.004179270566228221,True,False,negative_interaction
ReferencePropagation,gep-const-evaluation,3.277933679520362,3.3096563109900634,3.2469263013788137,3.3872293263727435,-0.032672381608559266,0.9678555949460526,-3.2144405053947445,0.9677630657354497,-0.9459428155997873,3.334284873889626,-0.04515285188750853,-0.01989853681503643,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.032672381608559266,444,moderate,0.0022512488667470877,True,False,negative_interaction
ImpossiblePredicates,postra-machine-sink,3.277933679520362,3.2875193331068435,3.240459621106473,3.357781555093373,-0.032645296185748664,0.9678818100790837,-3.2118189920916307,0.2924297598322134,-1.1432219830442958,2.4359210215837646,-0.04677129592193004,-0.019811119012957557,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.032645296185748664,445,moderate,0.0022512488667470877,True,False,negative_interaction
ReferencePropagation,ifcvt-diamond,3.277933679520362,3.3096563109900634,3.264156825237809,3.4048694422208188,-0.03257401067256094,0.9679508084898846,-3.2049191510115427,0.9677630657354497,-0.42029081822574366,3.87243230372587,-0.0486829310310114,-0.019522545788199373,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03257401067256094,446,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachablePropagation,phi-elim-edge-splitting,3.277933679520362,3.245426600747475,3.2638591847071554,3.3380315099771263,-0.03243741332727801,0.968083037031517,-3.191696296848301,-0.9916942180979049,-0.42937094490778094,1.8334059298465544,-0.04414692357555568,-0.02197819890328112,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03243741332727801,447,moderate,0.0022512488667470877,True,False,negative_interaction
ImpossiblePredicates,layout-fsprofile-loader,3.277933679520362,3.2875193331068435,3.257687185506727,3.374907977657152,-0.03243053661612957,0.9680896942818203,-3.1910305718179655,0.2924297598322134,-0.6176602699478062,2.9583971982916735,-0.043033617369079714,-0.022647838252251622,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03243053661612957,448,moderate,0.0022512488667470877,True,False,negative_interaction
ImpossiblePredicates,global-outlining,3.277933679520362,3.2875193331068435,3.2575151425793174,3.374665277549238,-0.03241143369223021,0.9681081878022176,-3.1891812197782365,0.2924297598322134,-0.6229087875881834,2.950993140380742,-0.048915264556020105,-0.01937939319876429,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03241143369223021,449,moderate,0.0022512488667470877,True,False,negative_interaction
GVN,peephole,3.277933679520362,3.2983063811328166,3.2549509790703435,3.3830052052454014,-0.0323913423208901,0.9681276386187122,-3.1872361381287795,0.6215104881388323,-0.7011337841765553,3.2054195111236528,-0.05336417459668173,-0.015641736562233798,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.0323913423208901,450,moderate,0.0022512488667470877,True,False,negative_interaction
Inline,non-allocatable-phys-copy-opt,3.277933679520362,3.317332638868239,3.2500669600329863,3.3970697309132927,-0.03228982709332192,0.9682259233048734,-3.177407669512655,1.201944981194436,-0.8501306680327225,3.6344863270803884,-0.04018293597474691,-0.023841449182642905,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03228982709332192,451,moderate,0.0022512488667470877,True,False,negative_interaction
InstSimplify-before-inline,type-promotion,3.277933679520362,3.3089517443191956,3.250842061933863,3.3892129516019156,-0.032265470456631605,0.9682495063191218,-3.1750493680878233,0.946268833705366,-0.8264846160787376,3.394799375496693,-0.04571416015513611,-0.019154638981676034,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.032265470456631605,452,moderate,0.0022512488667470877,True,False,negative_interaction
InstSimplify-before-inline,expand-reductions,3.277933679520362,3.3089517443191956,3.237304899151568,3.375017691537005,-0.032241206298330195,0.9682730003634489,-3.1726999636551123,0.946268833705366,-1.2394631600581851,2.961744242209585,-0.05076719087878679,-0.01579198010219657,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.032241206298330195,453,moderate,0.0022512488667470877,True,False,negative_interaction
InstSimplify-before-inline,interleaved-load-combine,3.277933679520362,3.3089517443191956,3.238697196088196,3.376151307166973,-0.032147047685573894,0.968364175898346,-3.1635824101653998,0.946268833705366,-1.1969883246053747,2.996327480944694,-0.04664563857819386,-0.01713399963433834,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.032147047685573894,454,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachablePropagation,i2p-p2i-opt,3.277933679520362,3.245426600747475,3.2778959739539455,3.351292640568241,-0.0321108316432193,0.9683992468514168,-3.160075314858324,-0.9916942180979049,-0.0011502846031463676,2.237963553265443,-0.04068866121081373,-0.022897146508667515,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.0321108316432193,455,moderate,0.0022512488667470877,True,False,negative_interaction
ReferencePropagation,nounwind-inference,3.277933679520362,3.3096563109900634,3.280520265207193,3.420124837617335,-0.03204392303856951,0.968464043261462,-3.153595673853804,0.9677630657354497,0.07890903049661002,4.33782901055455,-0.04341740939410274,-0.020607467234033162,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03204392303856951,456,moderate,0.0022512488667470877,True,False,negative_interaction
ReferencePropagation,dfa-sched,3.277933679520362,3.3096563109900634,3.2765449145860868,3.415687570557994,-0.03195822129349701,0.9685470458766932,-3.145295412330684,0.9677630657354497,-0.04236708457380223,4.202461199818663,-0.04620355124720168,-0.01830337302188503,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03195822129349701,457,moderate,0.0022512488667470877,True,False,negative_interaction
GVN,constant-hoisting,3.277933679520362,3.2983063811328166,3.2637642088250045,3.3905955562276553,-0.03192852094583173,0.968575812487873,-3.1424187512127055,0.6215104881388323,-0.43226837638250526,3.436978527392842,-0.04135697259912312,-0.021813455909166786,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03192852094583173,458,moderate,0.0022512488667470877,True,False,negative_interaction
ImpossiblePredicates,spill-fusing,3.277933679520362,3.2875193331068435,3.260099275965131,3.375260933133083,-0.03179495703430187,0.9687051879017529,-3.129481209824714,0.2924297598322134,-0.5440745694964999,2.9691648193126863,-0.05616333977244537,-0.01543808250478551,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03179495703430187,459,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachablePropagation,cgp,3.277933679520362,3.245426600747475,3.292061367797085,3.364571665438486,-0.03175318234254546,0.9687456561076478,-3.1254343892352154,-0.9916942180979049,0.4309937191526725,2.643067077879402,-0.04558513650823134,-0.014993449688244877,0.001999000499750125,90,30,30,30,3,"A,B,C",0.03175318234254546,460,moderate,0.004179270566228221,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-simple-false,3.277933679520362,3.3089517443191956,3.2552572706752976,3.3919873355355596,-0.0317264755982688,0.9687715284956367,-3.1228471504363253,0.946268833705366,-0.6917897389669858,3.479437571533972,-0.046611109866925605,-0.017324230149494663,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.0317264755982688,461,moderate,0.0022512488667470877,True,False,negative_interaction
JumpThreading,preheader-prot,3.277933679520362,3.3134518696068613,3.2698806850400333,3.4117985896569842,-0.031708842630192025,0.9687886109636792,-3.1211389036320814,1.0835542618939042,-0.24567289236637757,4.083819967834423,-0.04726924407527428,-0.018995469080430313,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.031708842630192025,462,moderate,0.0022512488667470877,True,False,negative_interaction
ForceInline,copyprop,3.277933679520362,3.2939542829124466,3.2357139474723025,3.356082450877206,-0.0316492535228721,0.9688463419322396,-3.115365806776038,0.48874092518029766,-1.2879983604255685,2.384086409224695,-0.04825185569616695,-0.018273948848104453,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.0316492535228721,463,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachableEnumBranching,ondemand-mds-loading,3.277933679520362,3.274369825695714,3.2762473619135593,3.3776453267636053,-0.0315679645805893,0.9689251016277126,-3.1074898372287385,-0.10872257260462481,-0.05144453096591617,3.041905571983161,-0.04241718213957979,-0.019603748784492364,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.0315679645805893,464,moderate,0.0022512488667470877,True,False,negative_interaction
ReferencePropagation,complex-addr-modes,3.277933679520362,3.3096563109900634,3.2728300460286603,3.4103218346004645,-0.031520496034106525,0.9689710961855763,-3.102890381442369,0.9677630657354497,-0.15569666718970865,4.038768566527962,-0.04224942138282297,-0.020671368976039453,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.031520496034106525,465,moderate,0.0022512488667470877,True,False,negative_interaction
MatchBranchSimplification,non-allocatable-phys-copy-opt,3.277933679520362,3.3051704855468635,3.2500669600329863,3.381327855211395,-0.03131808172149878,0.9691672496554127,-3.0832750344587323,0.8309138832389928,-0.8501306680327225,3.154248554112349,-0.04863376845495578,-0.013885213320911562,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03131808172149878,466,moderate,0.0022512488667470877,True,False,negative_interaction
ImpossiblePredicates,ifcvt-triangle,3.277933679520362,3.2875193331068435,3.274543921735497,3.3883828347153004,-0.031254138657258346,0.9692292231604839,-3.0770776839516123,0.2924297598322134,-0.10341142061670583,3.369474980076448,-0.04202818474700736,-0.020419009584249387,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.031254138657258346,467,moderate,0.0022512488667470877,True,False,negative_interaction
MatchBranchSimplification,strictnode-mutation,3.277933679520362,3.3051704855468635,3.2750042849093473,3.4069921724079397,-0.031235855737327383,0.9692469436627564,-3.0753056337243567,0.8309138832389928,-0.08936711042438761,3.937190483562847,-0.0457429430049066,-0.019299391819044484,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.031235855737327383,468,moderate,0.0022512488667470877,True,False,negative_interaction
MatchBranchSimplification,complex-addr-modes,3.277933679520362,3.3051704855468635,3.2728300460286603,3.404604970531897,-0.03119904224488305,0.9692826256845796,-3.071737431542043,0.8309138832389928,-0.15569666718970865,3.8643640596801143,-0.045012636660422496,-0.019170919577890477,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03119904224488305,469,moderate,0.0022512488667470877,True,False,negative_interaction
ImpossiblePredicates,icp,3.277933679520362,3.2875193331068435,3.2605511034302106,3.373627802707754,-0.03117240329337767,0.9693084467013611,-3.069155329863893,0.2924297598322134,-0.5302906583727895,2.919342870945263,-0.04216134910264202,-0.019703670749613753,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03117240329337767,470,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachableEnumBranching,ra-fsprofile-loader,3.277933679520362,3.274369825695714,3.252943945471451,3.3521370987246244,-0.03112548384064499,0.969353927190161,-3.0646072809839,-0.10872257260462481,-0.7623624054702627,2.263725458140442,-0.04565442432253947,-0.015037867368656147,0.001999000499750125,90,30,30,30,3,"A,B,C",0.03112548384064499,471,moderate,0.004179270566228221,True,False,negative_interaction
ImpossiblePredicates,ra-fsprofile-loader,3.277933679520362,3.2875193331068435,3.252943945471451,3.3655311771693923,-0.03110535832207913,0.9693734361369327,-3.062656386306728,0.2924297598322134,-0.7623624054702627,2.6723389248634044,-0.04184139860322331,-0.019721535107991992,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03110535832207913,472,moderate,0.0022512488667470877,True,False,negative_interaction
GVN,cfi-fixup,3.277933679520362,3.2983063811328166,3.2613717225539243,3.3849556945939927,-0.030997066094064347,0.9694784174303368,-3.0521582569663197,0.6215104881388323,-0.5052560114291782,3.26492313564104,-0.042001657301059016,-0.020596672762955185,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030997066094064347,473,moderate,0.0022512488667470877,True,False,negative_interaction
ReferencePropagation,ondemand-mds-loading,3.277933679520362,3.3096563109900634,3.2762473619135593,3.412056692865409,-0.030985472441721378,0.9694896572912179,-3.0510342708782057,0.9677630657354497,-0.05144453096591617,4.091693928495577,-0.03969226780384889,-0.021970831352093746,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030985472441721378,474,moderate,0.0022512488667470877,True,False,negative_interaction
InstSimplify-before-inline,nofree-inference,3.277933679520362,3.3089517443191956,3.2424252231917907,3.376054009770275,-0.03096780173549163,0.969506789009509,-3.049321099049096,0.946268833705366,-1.0832573139114676,2.993359226970993,-0.045532507224136244,-0.018997758317152866,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03096780173549163,475,moderate,0.0022512488667470877,True,False,negative_interaction
EarlyOtherwiseBranch,machine-sink,3.277933679520362,3.325147038591745,3.252247254264363,3.1985758261567963,0.030941210969260724,1.031424865635977,3.1424865635977017,1.4403390576923192,-0.78361638054123,-2.420971902493707,0.01625102313716556,0.042959908351276443,0.001999000499750125,90,30,30,30,3,"A,B,C",0.030941210969260724,476,moderate,0.004179270566228221,True,False,positive_interaction
GVN,cgp-gc-opts,3.277933679520362,3.2983063811328166,3.250653797176926,3.373554495558513,-0.030914919723862844,0.9695580598344398,-3.0441940165560233,0.6215104881388323,-0.83222801345475,2.917106488016019,-0.045389222269502996,-0.018529616221000873,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030914919723862844,477,moderate,0.0022512488667470877,True,False,negative_interaction
DeadStoreElimination-initial,cgdata-for-merging,3.277933679520362,3.2992949223699077,3.2749862528078753,3.196218443428793,0.030840834520432736,1.031321340066583,3.1321340066583048,0.6516679389520608,-0.08991721616887771,-2.4928886329245836,0.01991731977142706,0.041345061650973416,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030840834520432736,478,moderate,0.0022512488667470877,True,False,positive_interaction
UnreachablePropagation,cfi-fixup,3.277933679520362,3.245426600747475,3.2613717225539243,3.3300276370977477,-0.030799165304717935,0.9696702969603296,-3.032970303967042,-0.9916942180979049,-0.5052560114291782,1.5892315913178523,-0.04597119758296243,-0.011766828642184939,0.001999000499750125,90,30,30,30,3,"A,B,C",0.030799165304717935,479,moderate,0.004179270566228221,True,False,negative_interaction
ImpossiblePredicates,gep-const-evaluation,3.277933679520362,3.2875193331068435,3.2469263013788137,3.358233798950199,-0.030786355125318538,0.969682718690354,-3.031728130964595,0.2924297598322134,-0.9459428155997873,2.4497176355803063,-0.04090974292296638,-0.019695489408128476,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030786355125318538,480,moderate,0.0022512488667470877,True,False,negative_interaction
ForceInline,branch-fold,3.277933679520362,3.2939542829124466,3.239767203383308,3.35690903136253,-0.030643638381525767,0.9698211185262297,-3.0178881473770347,0.48874092518029766,-1.1643455868405206,2.409302919567402,-0.053806381597449826,-0.011303003426864319,0.001999000499750125,90,30,30,30,3,"A,B,C",0.030643638381525767,481,moderate,0.004179270566228221,True,False,negative_interaction
UnreachableEnumBranching,complex-addr-modes,3.277933679520362,3.274369825695714,3.2728300460286603,3.3709880486078174,-0.030638639957292806,0.9698259661157252,-3.0174033884274754,-0.10872257260462481,-0.15569666718970865,2.8388118304172316,-0.04056397694797891,-0.02006085707900531,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030638639957292806,482,moderate,0.0022512488667470877,True,False,negative_interaction
ReferencePropagation,memop-opt,3.277933679520362,3.3096563109900634,3.2719000490625256,3.4062768273934996,-0.030617882070855213,0.9698460978619396,-3.015390213806035,0.9677630657354497,-0.18406810654935102,3.915367436351458,-0.039489868702301714,-0.02120426821565922,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030617882070855213,483,moderate,0.0022512488667470877,True,False,negative_interaction
InstSimplify-before-inline,separate-const-offset-from-gep,3.277933679520362,3.3089517443191956,3.2436256898259037,3.375930917792069,-0.030561172019831995,0.9699010994431906,-3.0098900556809416,0.946268833705366,-1.0466346500176527,2.9896040570914106,-0.0451773862014786,-0.016684728005180366,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030561172019831995,484,moderate,0.0022512488667470877,True,False,negative_interaction
GVN,chr,3.277933679520362,3.2983063811328166,3.281011187625716,3.4035537317876794,-0.03047256643101881,0.9699870419086325,-3.0012958091367503,0.6215104881388323,0.09388561228622638,3.832293894539629,-0.041389077917920486,-0.019651027444312193,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03047256643101881,485,moderate,0.0022512488667470877,True,False,negative_interaction
DeadStoreElimination-initial,dfa-sched,3.277933679520362,3.2992949223699077,3.2765449145860868,3.1989752143877945,0.030454512124089117,1.0309229944849523,3.092299448495228,0.6516679389520608,-0.04236708457380223,-2.4087877563197413,0.011636794049129817,0.05603624522692896,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030454512124089117,486,moderate,0.0022512488667470877,True,False,positive_interaction
UnreachablePropagation,nounwind-inference,3.277933679520362,3.245426600747475,3.280520265207193,3.348344613435499,-0.030430493790741475,0.9700278526830228,-2.997214731697717,-0.9916942180979049,0.07890903049661002,2.1480280200616875,-0.043214358443404266,-0.01462239007272728,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030430493790741475,487,moderate,0.0022512488667470877,True,False,negative_interaction
ReferencePropagation,promote-alloca-to-vector,3.277933679520362,3.3096563109900634,3.2747136711439655,3.408544568735675,-0.030423848552511495,0.9700342987706115,-2.9965701229388464,0.9677630657354497,-0.09823287141269565,3.9845494749126242,-0.04296040021803337,-0.01738209509435297,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030423848552511495,488,moderate,0.0022512488667470877,True,False,negative_interaction
DeadStoreElimination-initial,2addr-hack,3.277933679520362,3.2992949223699077,3.284779226045833,3.2071768296820355,0.030403922778234265,1.0308708420842236,3.0870842084223638,0.6516679389520608,0.2088372491560797,-2.1585808852813693,0.018280788531205325,0.04577444926220689,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030403922778234265,489,moderate,0.0022512488667470877,True,False,positive_interaction
UnreachablePropagation,machine-sink,3.277933679520362,3.245426600747475,3.252247254264363,3.319351851086254,-0.030389760636798324,0.9700673657816165,-2.9932634218383547,-0.9916942180979049,-0.78361638054123,1.2635451359086725,-0.04611280456618141,-0.017157014778384265,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030389760636798324,490,moderate,0.0022512488667470877,True,False,negative_interaction
InstSimplify-before-inline,cleanups,3.277933679520362,3.3089517443191956,3.2509598777166158,3.382724838971245,-0.03031305281936773,0.9701417803860607,-2.9858219613939307,0.946268833705366,-0.8228904072181686,3.1968663705916,-0.04023883305068179,-0.01989413382789328,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.03031305281936773,491,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachablePropagation,select-optimize,3.277933679520362,3.245426600747475,3.2578285358609933,3.3247795259638018,-0.030308926368540805,0.9701457836366721,-2.9854216363327857,-0.9916942180979049,-0.6133480913595224,1.4291273412918581,-0.04135810569798283,-0.019121378590171174,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030308926368540805,492,moderate,0.0022512488667470877,True,False,negative_interaction
DeadStoreElimination-initial,layout-fsprofile-loader,3.277933679520362,3.2992949223699077,3.257687185506727,3.1810296746827937,0.030308087482546875,1.0307720530060729,3.0772053006072886,0.6516679389520608,-0.6176602699478062,-2.9562527589560017,0.01061344794358537,0.05291493508368674,0.001999000499750125,90,30,30,30,3,"A,B,C",0.030308087482546875,493,moderate,0.004179270566228221,True,False,positive_interaction
GVN,loop-level-heuristics,3.277933679520362,3.2983063811328166,3.281319436834577,3.4031073270225387,-0.030247454357842485,0.9702054222816977,-2.9794577718302295,0.6215104881388323,0.10328937816430628,3.818675413850725,-0.041895792850050934,-0.020129010523442653,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030247454357842485,494,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachableEnumBranching,i2p-p2i-opt,3.277933679520362,3.274369825695714,3.2778959739539455,3.3746765500201557,-0.030185554675670374,0.9702654795477222,-2.9734520452277757,-0.10872257260462481,-0.0011502846031463676,2.951337029916634,-0.041501297695629026,-0.018136459263301142,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030185554675670374,495,moderate,0.0022512488667470877,True,False,negative_interaction
ImpossiblePredicates,dfa-sched,3.277933679520362,3.2875193331068435,3.2765449145860868,3.386682665699634,-0.030141359935016026,0.97030836112652,-2.969163887348003,0.2924297598322134,-0.04236708457380223,3.317607883853957,-0.03978265529623741,-0.019025039661919367,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030141359935016026,496,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle,3.277933679520362,3.274369825695714,3.274543921735497,3.370725891619897,-0.030037337610110997,0.9704093001079819,-2.9590699892018124,-0.10872257260462481,-0.10341142061670583,2.8308142010094794,-0.04383581740331015,-0.017528926716707336,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.030037337610110997,497,moderate,0.0022512488667470877,True,False,negative_interaction
JumpThreading,expand-reductions,3.277933679520362,3.3134518696068613,3.237304899151568,3.371657318162691,-0.02988598810900911,0.970556182186402,-2.944381781359795,1.0835542618939042,-1.2394631600581851,2.8592292524979523,-0.05012987388126358,-0.012667671215009177,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.02988598810900911,498,moderate,0.0022512488667470877,True,False,negative_interaction
InstSimplify-before-inline,cgp-ext-ld-promotion,3.277933679520362,3.3089517443191956,3.258025919963468,3.3883605444406486,-0.029806525715599497,0.9706333079678361,-2.936669203216391,0.946268833705366,-0.6073264898943109,3.368794970142419,-0.047315708436992704,-0.013961807038795552,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.029806525715599497,499,moderate,0.0022512488667470877,True,False,negative_interaction
DeadStoreElimination-initial,thinlto-funcattrs,3.277933679520362,3.2992949223699077,3.2720338618776434,3.1968372999864774,0.02974532798788665,1.0301921394376514,3.019213943765142,0.6516679389520608,-0.17998587584548975,-2.4740091613370097,0.018637103031315303,0.04171835509104035,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.02974532798788665,500,moderate,0.0022512488667470877,True,False,positive_interaction
Inline,gep-const-evaluation,3.277933679520362,3.317332638868239,3.2469263013788137,3.3847640055245534,-0.029627600940690797,0.9708069938518736,-2.9193006148126366,1.201944981194436,-0.9459428155997873,3.259075272682832,-0.039472931438608194,-0.020382552512435363,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.029627600940690797,501,moderate,0.0022512488667470877,True,False,negative_interaction
ImpossiblePredicates,ondemand-mds-loading,3.277933679520362,3.2875193331068435,3.2762473619135593,3.3844999197994703,-0.029587460672607053,0.9708459630869769,-2.9154036913023096,0.2924297598322134,-0.05144453096591617,3.2510188032450094,-0.038860711714559286,-0.020807903102806016,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.029587460672607053,502,moderate,0.0022512488667470877,True,False,negative_interaction
GVN,lftr,3.277933679520362,3.2983063811328166,3.287573067247955,3.40717672040106,-0.029538513325102638,0.9708934845847216,-2.9106515415278422,0.6215104881388323,0.29406902854127726,3.9428204935375355,-0.04330756760502354,-0.017856585425555904,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.029538513325102638,503,moderate,0.0022512488667470877,True,False,negative_interaction
GVN,postra-machine-licm,3.277933679520362,3.2983063811328166,3.280936357878236,3.4002514555229606,-0.029524659004859604,0.970906935747157,-2.909306425284297,0.6215104881388323,0.09160277941659967,3.7315512747194024,-0.041861259067519994,-0.017406190163611415,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.029524659004859604,504,moderate,0.0022512488667470877,True,False,negative_interaction
MatchBranchSimplification,type-promotion,3.277933679520362,3.3051704855468635,3.250842061933863,3.3760282608315673,-0.029511081055910493,0.9709201187614639,-2.907988123853611,0.8309138832389928,-0.8264846160787376,2.992573703491108,-0.04811130715116879,-0.012692047545578658,0.001999000499750125,90,30,30,30,3,"A,B,C",0.029511081055910493,505,moderate,0.004179270566228221,True,False,negative_interaction
InstSimplify-before-inline,post-ra,3.277933679520362,3.3089517443191956,3.229028230850719,3.356842456431155,-0.02940135483204683,0.971026660004846,-2.8973339995153946,0.946268833705366,-1.4919596749376374,2.407271916567222,-0.045256120917669895,-0.014681620359647353,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.02940135483204683,506,moderate,0.0022512488667470877,True,False,negative_interaction
GVN,ra-fsprofile-loader,3.277933679520362,3.2983063811328166,3.252943945471451,3.3708070427650347,-0.02939590778693335,0.9710319492452749,-2.8968050754725083,0.6215104881388323,-0.7623624054702627,2.8332898809063645,-0.041967014862356516,-0.0180471736455937,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.02939590778693335,507,moderate,0.0022512488667470877,True,False,negative_interaction
UnreachablePropagation,advanced-peeling,3.277933679520362,3.245426600747475,3.2968229542367355,3.3613206116570806,-0.02934111492571149,0.9710851563217826,-2.8914843678217395,-0.9916942180979049,0.5762555488656895,2.5438871035645683,-0.04013877617745503,-0.01659746508418605,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.02934111492571149,508,moderate,0.0022512488667470877,True,False,negative_interaction
MatchBranchSimplification,ra-fsprofile-loader,3.277933679520362,3.3051704855468635,3.252943945471451,3.3775088810911478,-0.0293031966533428,0.9711219788913529,-2.8878021108647123,0.8309138832389928,-0.7623624054702627,3.037743020638417,-0.04626621785402793,-0.012172364573166882,0.001999000499750125,90,30,30,30,3,"A,B,C",0.0293031966533428,509,moderate,0.004179270566228221,True,False,negative_interaction
Inline,cgp-store-extract,3.277933679520362,3.317332638868239,3.2519744789930165,3.3886500072827976,-0.0292214804093824,0.9712013385743387,-2.8798661425661343,1.201944981194436,-0.7919379421716832,3.377625619888569,-0.048196091930408184,-0.013705305859490192,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.0292214804093824,510,moderate,0.0022512488667470877,True,False,negative_interaction
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,3.277933679520362,3.3089517443191956,3.262824970523483,3.3912387637622823,-0.029183698621401466,0.9712380329905854,-2.876196700941458,0.946268833705366,-0.46092174137855046,3.4566008748077914,-0.04091725417588684,-0.017491619449196485,0.0009995002498750624,90,30,30,30,3,"A,B,C",0.029183698621401466,511,moderate,0.0022512488667470877,True,False,negative_interaction
