mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DeadStoreElimination-final,thinlto-funcattrs,9.725770910945224,9.40059115597257,9.700802765075078,11.695276853802726,-0.2209830123989502,0.8017302996489948,-19.826970035100523,-3.343485652193412,-0.2567215092640795,20.250383860481968,-0.2489115074092097,-0.1944351103188835,0.000999500249875,10,10,10,10,0.2209830123989502,472,moderate,0.0014735083612722,True,False,negative_interaction
EarlyOtherwiseBranch,post-ra,9.725770910945224,10.248161165437066,9.726720184594113,12.77684875980066,-0.2204389524463321,0.8021666076759342,-19.783339232406583,5.37119637379031,0.009760394909386,31.37106432788585,-0.3005714790274897,-0.1333720668904865,0.000999500249875,10,10,10,10,0.2204389524463321,476,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,early-ifcvt,9.725770910945224,10.351880393060638,10.288865148178076,13.64342297117678,-0.219806288710326,0.8026742699716749,-19.73257300283251,6.437633457012648,5.78971314859118,40.28114682222974,-0.2619474798293008,-0.1686365378098887,0.000999500249875,10,10,10,10,0.219806288710326,482,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,non-allocatable-phys-copy-opt,9.725770910945224,9.387522572491886,9.706755434461249,11.671381336122549,-0.2197154618587524,0.8027471776593933,-19.72528223406067,-3.4778563216277147,-0.1955163930766446,20.0046910727433,-0.2565615559533808,-0.1775111341721718,0.000999500249875,10,10,10,10,0.2197154618587524,483,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,replace-with-vec-lib,9.725770910945224,10.351880393060638,9.69415329734523,12.848124314953308,-0.219285855761842,0.8030921168298736,-19.690788317012643,6.437633457012648,-0.3250910790466133,32.10391682672928,-0.2609176976550966,-0.1735884540914423,0.000999500249875,10,10,10,10,0.219285855761842,487,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,icp,9.725770910945224,9.387522572491886,9.704344269585777,11.661098828818178,-0.2190825033650267,0.8032554441426318,-19.674455585736816,-3.4778563216277147,-0.2203078969846506,19.898966730698618,-0.2626711147575295,-0.1729219331984967,0.000999500249875,10,10,10,10,0.2190825033650267,489,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,loop-level-heuristics,9.725770910945224,10.351880393060638,10.035716314583167,13.288660309772316,-0.2183716756519942,0.8038266233539286,-19.61733766460714,6.437633457012648,3.1868466415257317,36.6334908713249,-0.2502992342409006,-0.1789778385567333,0.000999500249875,10,10,10,10,0.2183716756519942,498,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,strictnode-mutation,9.725770910945224,9.387522572491886,9.742284331506482,11.691625948118222,-0.2177949693014143,0.804290328970517,-19.570967102948305,-3.4778563216277147,0.1697903509394249,20.212845389568624,-0.2672145570521933,-0.1608551673833963,0.000999500249875,10,10,10,10,0.2177949693014143,504,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-final,mr-partial-inlining,9.725770910945224,9.40059115597257,9.724755663559831,11.684047610278444,-0.2175562759042679,0.804482330675289,-19.551766932471104,-3.343485652193412,-0.0104387343140999,20.13492521327445,-0.2631191640354122,-0.1650618199094394,0.000999500249875,10,10,10,10,0.2175562759042679,509,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,lftr,9.725770910945224,9.387522572491886,10.051884832647232,12.055699145794325,-0.2171750796240394,0.8047890548045863,-19.52109451954137,-3.4778563216277147,3.3530907183409564,23.95623191398677,-0.2768480305543465,-0.1556969681027793,0.000999500249875,10,10,10,10,0.2171750796240394,511,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,cgp-select2branch,9.725770910945224,10.351880393060638,10.05512973605718,13.264820885724816,-0.2146435326562752,0.8068289971113941,-19.31710028886059,6.437633457012648,3.386454689584584,36.38837483614592,-0.2707978400763126,-0.1507388109270595,0.000999500249875,10,10,10,10,0.2146435326562752,528,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,interleaved-load-combine,9.725770910945224,9.387522572491886,9.69794592703296,11.573454805597777,-0.2121977297563191,0.8088047569870063,-19.11952430129937,-3.4778563216277147,-0.2860954074185406,18.99781427684255,-0.2443941119497922,-0.1814469967317751,0.000999500249875,10,10,10,10,0.2121977297563191,540,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,machine-licm,9.725770910945224,9.387522572491886,9.739416343498526,11.618628304275637,-0.2118262419559133,0.809105273902865,-19.089472609713496,-3.4778563216277147,0.1403018092678509,19.46228644148118,-0.2597552790168878,-0.1546370021150624,0.000999500249875,10,10,10,10,0.2118262419559133,543,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,mergeicmps,9.725770910945224,9.387522572491886,9.685797317451392,11.553648755492508,-0.2117384139900981,0.8091763390939122,-19.082366090608783,-3.4778563216277147,-0.4110069408363892,18.794169236396677,-0.2424144711813386,-0.1782454736591504,0.000999500249875,10,10,10,10,0.2117384139900981,544,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,vector-combine,9.725770910945224,9.387522572491886,9.669237016112998,11.484689585754175,-0.2074631395840405,0.8126431955872553,-18.73568044127447,-3.4778563216277147,-0.5812793181114717,18.08513372271081,-0.2484689787533707,-0.1652835535334725,0.000999500249875,10,10,10,10,0.2074631395840405,560,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-final,nofree-inference,9.725770910945224,9.40059115597257,9.78236767153816,11.632183514430343,-0.2072007305824166,0.8128564684580225,-18.71435315419775,-3.343485652193412,0.581925701429431,19.60166058753938,-0.2611407650540401,-0.1501649517173444,0.000999500249875,10,10,10,10,0.2072007305824166,563,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-final,sample-loader-inlining,9.725770910945224,9.40059115597257,9.853441814803483,11.66876328960885,-0.2031012314197462,0.8161956126027096,-18.380438739729044,-3.343485652193412,1.312707291044468,19.97777241983989,-0.2636001216729942,-0.1307771091148917,0.000999500249875,10,10,10,10,0.2031012314197462,588,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-final,strictnode-mutation,9.725770910945224,9.40059115597257,9.742284331506482,11.530501797471455,-0.2025268144310144,0.8166645839083646,-18.33354160916354,-3.343485652193412,0.1697903509394249,18.55617311009472,-0.2423005186934743,-0.1546710391920728,0.000999500249875,10,10,10,10,0.2025268144310144,589,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,cgp-branch-opts,9.725770910945224,9.387522572491886,10.090512807710043,11.919295019731576,-0.201960596610712,0.8171271248860977,-18.287287511390225,-3.4778563216277147,3.7502620625615046,22.553729970318305,-0.236485453545139,-0.1597082115333601,0.000999500249875,10,10,10,10,0.201960596610712,590,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,loop-level-heuristics,9.725770910945224,9.387522572491886,10.035716314583167,11.809133683352044,-0.1981206474923391,0.8202708835425961,-17.972911645740385,-3.4778563216277147,3.1868466415257317,21.421055374255605,-0.230939516370371,-0.1601887296119459,0.000999500249875,10,10,10,10,0.1981206474923391,617,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,interleaved-load-combine,9.725770910945224,11.464184643022476,9.69794592703296,13.932717185923964,-0.1978770864736612,0.8204706938866013,-17.952930611339866,17.874302695335654,-0.2860954074185406,43.25565873903437,-0.2374256504993122,-0.1529733651651328,0.000999500249875,10,10,10,10,0.1978770864736612,620,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-final,partial-libcall-inlining,9.725770910945224,9.40059115597257,9.734143724812212,11.461619930305089,-0.1973709611123806,0.8208860600177647,-17.911393998223534,-3.343485652193412,0.0860889480500226,17.847932418461234,-0.2307394721685394,-0.149654221741433,0.000999500249875,10,10,10,10,0.1973709611123806,626,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,peephole,9.725770910945224,9.387522572491886,10.22539504473891,12.02206099669504,-0.1972667777925809,0.8209715871078452,-17.902841289215477,-3.4778563216277147,5.137116002099296,23.610365767155876,-0.2458003976453393,-0.1441246230524848,0.000999500249875,10,10,10,10,0.1972667777925809,627,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-final,ondemand-mds-loading,9.725770910945224,9.40059115597257,9.741269971553969,11.46240599844896,-0.1967077215606605,0.8214306847085775,-17.85693152914225,-3.343485652193412,0.159360741175818,17.856014740686078,-0.2562828987286292,-0.1324860101045647,0.000999500249875,10,10,10,10,0.1967077215606605,631,moderate,0.0014735083612722,True,False,negative_interaction
EarlyOtherwiseBranch,partial-libcall-inlining,9.725770910945224,10.248161165437066,9.734143724812212,12.476607216686824,-0.1958966582196923,0.8220971872754536,-17.790281272454646,5.37119637379031,0.0860889480500226,28.283992404610856,-0.2795771335735329,-0.0994863989342025,0.000999500249875,10,10,10,10,0.1958966582196923,637,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-final,vp,9.725770910945224,9.40059115597257,9.732174477757146,11.440822645617912,-0.1957571211141022,0.8222119083412164,-17.77880916587836,-3.343485652193412,0.0658412260637897,17.634095542417082,-0.2408993940410365,-0.1454647594872019,0.000999500249875,10,10,10,10,0.1957571211141022,639,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-simple,9.725770910945224,9.387522572491886,10.164873611289012,11.921221438206526,-0.1947798485448237,0.8230158262448474,-17.698417375515263,-3.4778563216277147,4.514836966287472,22.57353733050176,-0.2410899104636953,-0.1352972767792704,0.000999500249875,10,10,10,10,0.1947798485448237,644,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,chr,9.725770910945224,9.387522572491886,10.08497046211815,11.805839417672471,-0.1929457682583111,0.8245266884450132,-17.54733115549868,-3.4778563216277147,3.6932758797422194,21.38718386206664,-0.2264791890396044,-0.1584819357869219,0.000999500249875,10,10,10,10,0.1929457682583111,654,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,preheader-prot,9.725770910945224,9.387522572491886,9.930818354153852,11.599731515017144,-0.1907368014217345,0.8263500536909091,-17.36499463090909,-3.4778563216277147,2.10828987322611,19.267990385862333,-0.2454953060505772,-0.1326205708127098,0.000999500249875,10,10,10,10,0.1907368014217345,661,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,cgp-branch-opts,9.725770910945224,10.351880393060638,10.090512807710043,12.985177153944006,-0.1898238052678351,0.8271048526235337,-17.289514737646627,6.437633457012648,3.7502620625615046,33.51308881160977,-0.2316230473948905,-0.1471897498496689,0.000999500249875,10,10,10,10,0.1898238052678351,671,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,cgp-select2branch,9.725770910945224,9.387522572491886,10.05512973605718,11.730293798357904,-0.189489519114764,0.8273813885413925,-17.261861145860745,-3.4778563216277147,3.386454689584584,20.6104267288141,-0.2355912706999152,-0.1377873268052259,0.000999500249875,10,10,10,10,0.189489519114764,673,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-final,layout-fsprofile-loader,9.725770910945224,9.40059115597257,9.889694676964742,11.537905832078074,-0.1881510821706138,0.8284895277805392,-17.15104722194608,-3.343485652193412,1.6854578163571832,18.63230110729324,-0.2349298747575535,-0.1377288398354333,0.000999500249875,10,10,10,10,0.1881510821706138,677,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,dfa-sched,9.725770910945224,9.387522572491886,9.733360778957127,11.330890897286714,-0.1873711990989632,0.8291359047547635,-17.08640952452365,-3.4778563216277147,0.0780387290776341,16.503781561779473,-0.2445334715452028,-0.1227503025982528,0.000999500249875,10,10,10,10,0.1873711990989632,681,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,cgp-store-extract,9.725770910945224,10.351880393060638,10.888302435533236,13.919046232519865,-0.183180066570002,0.8326182155316948,-16.73817844683052,6.437633457012648,11.953104131619208,43.11509452536657,-0.2437022680329797,-0.1197112844820494,0.000999500249875,10,10,10,10,0.183180066570002,696,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,ifcvt-simple,9.725770910945224,10.351880393060638,10.164873611289012,12.969871463004328,-0.1813020483724892,0.834183356914028,-16.581664308597198,6.437633457012648,4.514836966287472,33.35571628988554,-0.2403537393855879,-0.1119367864315695,0.000999500249875,10,10,10,10,0.1813020483724892,700,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,advanced-peeling,9.725770910945224,11.464184643022476,9.488428233130788,13.399672342725996,-0.1807086398825061,0.8346785153012886,-16.532148469871146,17.874302695335654,-2.440348225222277,37.77491229663064,-0.2131878080322128,-0.1423474938351476,0.000999500249875,10,10,10,10,0.1807086398825061,702,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,licm-promotion,9.725770910945224,10.351880393060638,10.511801104210203,13.39666838700683,-0.1801184811902905,0.8351712534648532,-16.482874653514678,6.437633457012648,8.081932018164185,37.744025740216,-0.2414807434409762,-0.1171258016737591,0.000999500249875,10,10,10,10,0.1801184811902905,704,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,block-placement,9.725770910945224,10.351880393060638,10.345062598580862,13.183875823236685,-0.1800961658136959,0.8351898908338444,-16.481010916615556,6.437633457012648,6.367533158103678,35.556100837207325,-0.2260298179533752,-0.1277419786080936,0.000999500249875,10,10,10,10,0.1800961658136959,705,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,early-taildup,9.725770910945224,11.464184643022476,9.57666386288917,13.465432042597802,-0.1763478812198053,0.8383262946295333,-16.167370537046665,17.874302695335654,-1.5331128958451123,38.45105098500752,-0.2129117965759949,-0.133229333350137,0.000999500249875,10,10,10,10,0.1763478812198053,713,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-final,cgdata-for-merging,9.725770910945224,9.40059115597257,10.06134371722444,11.597235610367104,-0.1760726153877772,0.8385570889779775,-16.144291102202246,-3.343485652193412,3.450346603389232,19.24232759087268,-0.2321450880809982,-0.1156630258141255,0.000999500249875,10,10,10,10,0.1760726153877772,716,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,phi-elim-edge-splitting,9.725770910945224,11.464184643022476,9.612819118481497,13.508609861611284,-0.1757810778016781,0.8388015955271972,-16.119840447280275,17.874302695335654,-1.161365957495586,38.89500364859424,-0.2153070867340299,-0.1293475419229864,0.000999500249875,10,10,10,10,0.1757810778016781,717,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,replace-with-vec-lib,9.725770910945224,11.464184643022476,9.69415329734523,13.60761459320347,-0.1746579423677712,0.8397442125653622,-16.025578743463775,17.874302695335654,-0.3250910790466133,39.91296646613054,-0.2055015595691292,-0.1381994148508158,0.000999500249875,10,10,10,10,0.1746579423677712,719,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,nofree-inference,9.725770910945224,11.464184643022476,9.78236767153816,13.693998571439376,-0.1719274891075586,0.8420402280433084,-15.795977195669163,17.874302695335654,0.581925701429431,40.801163186235165,-0.2077254490772688,-0.1336137874499411,0.000999500249875,10,10,10,10,0.1719274891075586,725,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,loop-idiom-vectorize-all,9.725770910945224,10.351880393060638,10.441460899489735,13.194241026314282,-0.1716069166532041,0.8423102062173483,-15.768979378265168,6.437633457012648,7.358696756254934,35.662675453991,-0.2319989375415219,-0.1017694102771032,0.000999500249875,10,10,10,10,0.1716069166532041,727,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,last-run-tracking,9.725770910945224,11.464184643022476,9.744955461187432,13.63689371057356,-0.1715804908092661,0.842332465269511,-15.7667534730489,17.874302695335654,0.197254802913549,40.21401321746971,-0.2096004879899718,-0.1263875044968616,0.000999500249875,10,10,10,10,0.1715804908092661,728,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,demotion,9.725770910945224,11.464184643022476,9.705037473458752,13.546446312040754,-0.169030530947976,0.8444831201222355,-15.551687987776452,17.874302695335654,-0.2131804015981786,39.28403656717643,-0.2162058992506542,-0.1095958967944347,0.000999500249875,10,10,10,10,0.169030530947976,736,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,lsr,9.725770910945224,11.464184643022476,9.552083176004096,13.314745900720936,-0.1676642317599306,0.8456377253120277,-15.436227468797226,17.874302695335654,-1.7858505668240987,36.90170190762707,-0.2149954632268856,-0.1174103623617138,0.000999500249875,10,10,10,10,0.1676642317599306,739,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,ifcvt-forked-diamond,9.725770910945224,11.464184643022476,9.700534420668738,13.501939073387735,-0.1662036919697271,0.846873715244466,-15.312628475553405,17.874302695335654,-0.2594806160618468,38.82641486232083,-0.2074884624465657,-0.1152837713119695,0.000999500249875,10,10,10,10,0.1662036919697271,745,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,machine-dce,9.725770910945224,11.464184643022476,9.574417855191372,13.288345725293365,-0.1633440157053609,0.8492989659700765,-15.070103402992352,17.874302695335654,-1.5562062600458892,36.630256325890606,-0.22133915654897,-0.09431649417639,0.000999500249875,10,10,10,10,0.1633440157053609,753,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,ondemand-mds-loading,9.725770910945224,11.464184643022476,9.741269971553969,13.4900673372786,-0.1611335261533995,0.8511784089400816,-14.882159105991844,17.874302695335654,0.159360741175818,38.70435013122817,-0.2043278180355788,-0.1054427424777551,0.000999500249875,10,10,10,10,0.1611335261533995,755,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,machine-cse,9.725770910945224,11.464184643022476,9.57273108348217,13.241768778121669,-0.1600089513538121,0.8521361611597972,-14.786383884020282,17.874302695335654,-1.5735495814612088,36.151353958169,-0.2009310808618306,-0.1155411596526117,0.000999500249875,10,10,10,10,0.1600089513538121,756,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,2addr-hack,9.725770910945224,11.464184643022476,9.710069531112731,13.430760459873897,-0.1599355505276314,0.8521987109536199,-14.780128904638012,17.874302695335654,-0.1614409796021565,38.094559113654825,-0.1859334429044505,-0.1339320751931701,0.000999500249875,10,10,10,10,0.1599355505276314,757,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,early-ifcvt,9.725770910945224,9.387522572491886,10.288865148178076,11.646816740050047,-0.1593683803736407,0.8526821897221454,-14.731781027785464,-3.4778563216277147,5.78971314859118,19.75211884687631,-0.217547313126081,-0.1040488270380186,0.000999500249875,10,10,10,10,0.1593683803736407,760,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,cfi-fixup,9.725770910945224,11.464184643022476,9.715132417067784,13.40372450725466,-0.1573992644160258,0.8543628740167739,-14.56371259832261,17.874302695335654,-0.1093845822079608,37.81657649544601,-0.1938535481406093,-0.1195738563034373,0.000999500249875,10,10,10,10,0.1573992644160258,767,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,non-allocatable-phys-copy-opt,9.725770910945224,11.464184643022476,9.706755434461249,13.365148815583918,-0.1553797652804589,0.8560900024825431,-14.390999751745692,17.874302695335654,-0.1955163930766446,37.41994272703872,-0.1936325934241493,-0.1104046045419076,0.000999500249875,10,10,10,10,0.1553797652804589,772,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,machine-sink,9.725770910945224,11.464184643022476,10.013210376763952,13.7808422218527,-0.1549254846775345,0.856478995914424,-14.3521004085576,17.874302695335654,2.955441460123742,41.69408623787309,-0.1873380726010023,-0.1214468158182147,0.000999500249875,10,10,10,10,0.1549254846775345,775,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,gep-const-evaluation,9.725770910945224,11.464184643022476,9.7307728407738,13.371854790875334,-0.1534101482917029,0.8577778335400529,-14.222216645994711,17.874302695335654,0.051429648861534,37.488893305381765,-0.2016045829836286,-0.0978870503351255,0.000999500249875,10,10,10,10,0.1534101482917029,779,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,mergeicmps,9.725770910945224,11.464184643022476,9.685797317451392,13.290148642049932,-0.1519137993935548,0.8590623292433197,-14.09376707566803,17.874302695335654,-0.4110069408363892,36.64879384618669,-0.2018606544567798,-0.0932554274465859,0.000999500249875,10,10,10,10,0.1519137993935548,783,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,thinlto-funcattrs,9.725770910945224,11.464184643022476,9.700802765075078,13.29985025063514,-0.1510954951225973,0.8597655913182947,-14.023440868170534,17.874302695335654,-0.2567215092640795,36.74854541008883,-0.1873841274966417,-0.1137053444248501,0.000999500249875,10,10,10,10,0.1510954951225973,786,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,licm-promotion,9.725770910945224,9.387522572491886,10.511801104210203,11.790599851237491,-0.150201786288989,0.8605343148784405,-13.946568512155954,-3.4778563216277147,8.081932018164185,21.230491229939872,-0.2168027527161856,-0.0804590517913664,0.000999500249875,10,10,10,10,0.150201786288989,790,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,ssc,9.725770910945224,11.464184643022476,9.4260907098251,12.907580296232457,-0.1498846675109306,0.8608072497429501,-13.91927502570499,17.874302695335654,-3.0813002266264267,32.71524092456748,-0.1928273304904754,-0.0975825789262213,0.000999500249875,10,10,10,10,0.1498846675109306,792,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,bitcode-version-upgrade,9.725770910945224,11.464184643022476,9.7139658565813,13.27867363049596,-0.1481459934683129,0.8623052148229152,-13.769478517708478,17.874302695335654,-0.1213791119698104,36.5308082216121,-0.2085938794208187,-0.0848238462919222,0.000999500249875,10,10,10,10,0.1481459934683129,794,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-all,9.725770910945224,9.387522572491886,10.441460899489735,11.687622934570914,-0.1481436432566178,0.8623072414250973,-13.769275857490271,-3.4778563216277147,7.358696756254934,20.17168655924082,-0.195346013129089,-0.1042218034263007,0.000999500249875,10,10,10,10,0.1481436432566178,795,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,loop-level-heuristics,9.725770910945224,11.464184643022476,10.035716314583167,13.714005271813935,-0.1478185926298993,0.8625875804940731,-13.741241950592686,17.874302695335654,3.1868466415257317,41.006871304982326,-0.1950229921595841,-0.0897653022990804,0.000999500249875,10,10,10,10,0.1478185926298993,796,moderate,0.0014735083612722,True,False,negative_interaction
DeadStoreElimination-final,global-outlining,9.725770910945224,9.40059115597257,10.22204790254926,11.452520687569644,-0.1476694877807269,0.8627162060742712,-13.728379392572876,-3.343485652193412,5.102700815680672,17.754374356907434,-0.1988248871410672,-0.0935216927094672,0.000999500249875,10,10,10,10,0.1476694877807269,797,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,nounwind-inference,9.725770910945224,11.464184643022476,9.589471557235036,13.07410888257409,-0.145519430155784,0.8645730911209037,-13.542690887909623,17.874302695335654,-1.401424678395402,34.42748140263823,-0.1882690919643985,-0.0919907965743989,0.000999500249875,10,10,10,10,0.145519430155784,805,moderate,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,promote-alloca-to-vector,9.725770910945224,10.351880393060638,10.709407789130884,13.158380772666607,-0.1435472626505802,0.8662798565375354,-13.372014346246464,6.437633457012648,10.113716302721976,35.293961714216216,-0.1685523134160164,-0.1165473807146231,0.000999500249875,10,10,10,10,0.1435472626505802,814,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,type-promotion,9.725770910945224,11.464184643022476,9.783455501431112,13.277276671631569,-0.1409126688939239,0.8685651611418334,-13.143483885816664,17.874302695335654,0.5931107262764357,36.51644474464784,-0.1623949198382686,-0.1182915420922,0.000999500249875,10,10,10,10,0.1409126688939239,828,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,vp,9.725770910945224,11.464184643022476,9.732174477757146,13.20275848326854,-0.1405397914316992,0.8688890899040109,-13.111091009598908,17.874302695335654,0.0658412260637897,35.750251616664855,-0.1773807147920943,-0.0987999441258523,0.000999500249875,10,10,10,10,0.1405397914316992,830,moderate,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,ra-fsprofile-loader,9.725770910945224,11.464184643022476,9.8818510027949,13.394222945895429,-0.1396750085626132,0.8696408152968685,-13.035918470313144,17.874302695335654,1.6048094621890383,37.71888180937708,-0.1779532139250455,-0.0923430408927089,0.000999500249875,10,10,10,10,0.1396750085626132,836,weak,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,icp,9.725770910945224,11.464184643022476,9.704344269585777,13.11019896758148,-0.1363681870275952,0.8725213223090547,-12.747867769094531,17.874302695335654,-0.2203078969846506,34.79855825955633,-0.1920437167964036,-0.0627551304354842,0.0019990004997501,10,10,10,10,0.1363681870275952,847,weak,0.0028830068024198,True,False,negative_interaction
EnumSizeOpt,postra-machine-sink,9.725770910945224,11.464184643022476,9.531605172783005,12.854607708581932,-0.1346405471483591,0.8740300278156015,-12.596997218439853,17.874302695335654,-1.9964046031940572,32.17057882903212,-0.1834439009302687,-0.0786070257590861,0.000999500249875,10,10,10,10,0.1346405471483591,848,weak,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,preheader-prot,9.725770910945224,11.464184643022476,9.930818354153852,13.362070219244334,-0.132328586351456,0.8760530886928137,-12.394691130718629,17.874302695335654,2.10828987322611,37.38828871865447,-0.1671431089240196,-0.0936282408035079,0.000999500249875,10,10,10,10,0.132328586351456,850,weak,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,postra-machine-licm,9.725770910945224,11.464184643022476,9.837595255067342,13.22923892203204,-0.1317695139231238,0.876543002756419,-12.345699724358097,17.874302695335654,1.1497735772932227,36.022522462914175,-0.1735450319466763,-0.0873630935501167,0.000999500249875,10,10,10,10,0.1317695139231238,851,weak,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,auto-upgrade-debug-info,9.725770910945224,11.464184643022476,9.844953567505293,13.226956397894307,-0.1308492635444436,0.8773500130554498,-12.26499869445502,17.874302695335654,1.2254314609235095,35.99905363809164,-0.1758499556983695,-0.0825978990712683,0.000999500249875,10,10,10,10,0.1308492635444436,854,weak,0.0014735083612722,True,False,negative_interaction
EnumSizeOpt,vector-combine,9.725770910945224,11.464184643022476,9.669237016112998,12.990705344611907,-0.1308360847425049,0.8773615755536924,-12.263842444630756,17.874302695335654,-0.5812793181114717,33.569929454048534,-0.1904064396154957,-0.0659092257638563,0.0019990004997501,10,10,10,10,0.1308360847425049,855,weak,0.0028830068024198,True,False,negative_interaction
EnumSizeOpt,cgp-select2branch,9.725770910945224,11.464184643022476,10.05512973605718,13.474842314374587,-0.1282928495368778,0.8795957522148456,-12.040424778515437,17.874302695335654,3.386454689584584,38.54780703512377,-0.164618445480153,-0.0804304208294248,0.000999500249875,10,10,10,10,0.1282928495368778,858,weak,0.0014735083612722,True,False,negative_interaction
DestinationPropagation,loop-idiom-vectorize-bytecmp,9.725770910945224,10.351880393060638,10.86375741205878,13.12781536327294,-0.1269120220123629,0.8808111611819112,-11.918883881808885,6.437633457012648,11.700733150447618,34.979689358085864,-0.169902323613775,-0.0810456583154618,0.000999500249875,10,10,10,10,0.1269120220123629,861,weak,0.0014735083612722,True,False,negative_interaction
