mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ReferencePropagation,ifcvt-diamond,10.230281719475963,10.429920269070038,10.124435612426886,9.22550406096122,0.11230654672192952,1.1188557896551083,11.885578965510835,1.9514472335010247,-1.034635310653964,-9.82160302195676,0.08019006622469368,0.14436206990894754,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11230654672192952,316,moderate,7.693936503656948e-05,True,False,positive_interaction
ReferencePropagation,postra-machine-licm,10.230281719475963,10.429920269070038,10.134023395918602,9.236943767629182,0.1120138522998777,1.1185283547279221,11.852835472792211,1.9514472335010247,-0.9409156677876007,-9.709781011755602,0.07803768143747154,0.1457674061027021,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.1120138522998777,317,moderate,7.693936503656948e-05,True,False,positive_interaction
ReferencePropagation,layout-fsprofile-loader,10.230281719475963,10.429920269070038,10.121133328154162,9.225901550933065,0.11193723874115791,1.1184426635727314,11.844266357273137,1.9514472335010247,-1.0669148153956254,-9.817717596484199,0.08193108648614662,0.14078885045992762,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11193723874115791,318,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,thinlto-funcattrs,10.230281719475963,10.551671045344733,10.012426801450147,9.233667071235509,0.11190285503789599,1.1184042080331973,11.840420803319729,3.141549125249643,-2.12951044750872,-9.741810397490248,0.08294094162334087,0.14071420060122777,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11190285503789599,319,moderate,7.693936503656948e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,postra-machine-licm,10.230281719475963,10.415991027070225,10.134023395918602,9.227475028236912,0.11170307188575657,1.11818079203327,11.818079203327002,1.8152902597073028,-0.9409156677876007,-9.802337010230634,0.07898266669161948,0.14469288007747283,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11170307188575657,320,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,interleaved-load-combine,10.230281719475963,10.102750812397202,10.45287152399723,9.232497144884636,0.11160279543345109,1.11806867045208,11.80686704520799,-1.2466021032047636,2.1757934984088623,-9.75324631277541,0.07410321272930223,0.1490615671579041,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11160279543345109,321,moderate,7.693936503656948e-05,True,False,positive_interaction
UnreachableEnumBranching,ondemand-mds-loading,10.230281719475963,10.395483831564679,10.159744766878397,9.234564329114773,0.11149923070786638,1.1179528839728405,11.795288397284054,1.6148344358319244,-0.6894917904682885,-9.73303978976049,0.08226691294928754,0.1402731474964004,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11149923070786638,322,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,sample-loader-inlining,10.230281719475963,10.551671045344733,10.020478761478067,9.246104267795618,0.11136069468661258,1.1177980179558544,11.779801795585442,3.141549125249643,-2.050803328304074,-9.620238021468275,0.08120537752830341,0.14089056821035645,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11136069468661258,323,moderate,7.693936503656948e-05,True,False,positive_interaction
MatchBranchSimplification,bitcode-version-upgrade,10.230281719475963,10.38011973491107,10.182839204443313,9.244128973891241,0.11125552267007222,1.117680463066072,11.768046306607193,1.4646518985870438,-0.463745929325976,-9.639546325565274,0.08244973077854663,0.14038881501679337,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11125552267007222,324,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,peephole,10.230281719475963,10.551671045344733,10.013161998493304,9.2433793926585,0.11092499564451286,1.1173111005126046,11.731110051260462,3.141549125249643,-2.1223239685502993,-9.646873408565481,0.08181597107342331,0.1398480337289924,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11092499564451286,325,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,icp,10.230281719475963,10.551671045344733,10.001335056008083,9.232773626955854,0.11089120717301526,1.117273348916119,11.727334891611907,3.141549125249643,-2.237931170869145,-9.750543727658012,0.08236057361244635,0.13882109477662558,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11089120717301526,326,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-before-inline,postra-machine-licm,10.230281719475963,10.442274638616835,10.134023395918602,9.258994941570137,0.11081322840666785,1.1171862287155048,11.718622871550476,2.0722099835949637,-0.9409156677876007,-9.494232950171178,0.07890118051590533,0.14271055689632847,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11081322840666785,327,moderate,7.693936503656948e-05,True,False,positive_interaction
JumpThreading,separate-const-offset-from-gep,10.230281719475963,10.72057044520781,9.854851823670758,9.246549860073145,0.11052566024922905,1.1168650077188758,11.686500771887577,4.792524186293501,-3.6697903938508025,-9.615882400677512,0.08461064331789313,0.13635544349858433,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11052566024922905,328,moderate,7.693936503656948e-05,True,False,positive_interaction
JumpThreading,ifcvt-triangle,10.230281719475963,10.72057044520781,9.862926553752734,9.254472276383703,0.11048826053478122,1.1168232380676015,11.682323806760152,4.792524186293501,-3.590860699601983,-9.538441558599086,0.08324167244847572,0.13716362068274168,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11048826053478122,329,moderate,7.693936503656948e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,ifcvt-diamond,10.230281719475963,10.415991027070225,10.124435612426886,9.23001064034674,0.11048177400643211,1.116815993785502,11.6815993785502,1.8152902597073028,-1.034635310653964,-9.777551650654459,0.0791868800271093,0.14168320337878076,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11048177400643211,330,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,nofree-inference,10.230281719475963,10.551671045344733,9.996689096139251,9.232417694763408,0.11046511696757833,1.1167973910930344,11.679739109303444,3.141549125249643,-2.2833449727196475,-9.754022929914674,0.08125026774198714,0.13912821761909813,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11046511696757833,331,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-before-inline,layout-fsprofile-loader,10.230281719475963,10.442274638616835,10.121133328154162,9.251466671155166,0.1103538663778676,1.1166731536355612,11.667315363556119,2.0722099835949637,-1.0669148153956254,-9.567821054794335,0.0831340924486075,0.1369966551282349,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.1103538663778676,332,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-before-inline,whole-program-visibility,10.230281719475963,10.442274638616835,10.121913561455,9.255116317550165,0.11003653690146908,1.1163188565458377,11.631885654583773,2.0722099835949637,-1.0592881114373842,-9.532146119391028,0.08100934660701198,0.13864139749898255,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11003653690146908,333,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,select-optimize,10.230281719475963,10.551671045344733,9.992729016079728,9.232948858561294,0.11001136850442506,1.1162907609431907,11.629076094319068,3.141549125249643,-2.322054366733539,-9.748830855908786,0.0795527635404771,0.1400009619266894,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.11001136850442506,334,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-diamond,10.230281719475963,10.442274638616835,10.124435612426886,9.25880952400278,0.10988670802562384,1.1161516122758002,11.615161227580018,2.0722099835949637,-1.034635310653964,-9.496045388698683,0.07966116896559455,0.14007991387414623,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10988670802562384,335,moderate,7.693936503656948e-05,True,False,positive_interaction
ReferencePropagation,cgp-select2branch,10.230281719475963,10.429920269070038,10.101789335146057,9.22859547343173,0.10973220929542249,1.1159791815894953,11.597918158949527,1.9514472335010247,-1.2560004489933774,-9.791384768390754,0.07857637505730503,0.1399106855176833,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10973220929542249,336,moderate,7.693936503656948e-05,True,False,positive_interaction
ReferencePropagation,preheader-prot,10.230281719475963,10.429920269070038,10.095246925491978,9.222862976624763,0.10970571065726475,1.1159496100527753,11.594961005277526,1.9514472335010247,-1.3199518614126826,-9.847419362199183,0.079265858268059,0.13886999196569952,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10970571065726475,337,moderate,7.693936503656948e-05,True,False,positive_interaction
MatchBranchSimplification,ondemand-mds-loading,10.230281719475963,10.38011973491107,10.159744766878397,9.238308691368108,0.10961478830629678,1.115848149903235,11.584814990323512,1.4646518985870438,-0.6894917904682885,-9.696439016135594,0.07847737221081472,0.14026432349035048,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10961478830629678,338,moderate,7.693936503656948e-05,True,False,positive_interaction
UnreachableEnumBranching,postra-machine-licm,10.230281719475963,10.395483831564679,10.134023395918602,9.229362801654332,0.10952775187379249,1.1157510346873931,11.57510346873931,1.6148344358319244,-0.9409156677876007,-9.783884210305994,0.07818795416254332,0.14065657080307242,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10952775187379249,339,moderate,7.693936503656948e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,whole-program-visibility,10.230281719475963,10.415991027070225,10.121913561455,9.23677568230257,0.10949996632542436,1.1157200333637485,11.572003336374848,1.8152902597073028,-1.0592881114373842,-9.711424029330495,0.07936977835785676,0.1390328318218539,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10949996632542436,340,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,dfa-sched,10.230281719475963,10.551671045344733,9.983501171307086,9.22968179586249,0.10944139679428644,1.1156546880781533,11.565468807815327,3.141549125249643,-2.4122556439385767,-9.78076607322137,0.07953822366692515,0.13882877897618778,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10944139679428644,341,moderate,7.693936503656948e-05,True,False,positive_interaction
JumpThreading,tail-calls,10.230281719475963,10.72057044520781,9.864696334322606,9.266227750744818,0.10939824024936673,1.1156065413154237,11.56065413154237,4.792524186293501,-3.573561268184533,-9.423532950180835,0.08090737652497774,0.1377145520949246,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10939824024936673,342,moderate,7.693936503656948e-05,True,False,positive_interaction
ReferencePropagation,machine-licm,10.230281719475963,10.429920269070038,10.832723494683364,9.899657264774335,0.10939787591706263,1.115606134863996,11.560613486399607,1.9514472335010247,5.888809240321313,-3.231821603428553,0.07682557427767704,0.1412978633262378,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10939787591706263,343,moderate,7.693936503656948e-05,True,False,positive_interaction
ReferencePropagation,ifcvt-forked-diamond,10.230281719475963,10.429920269070038,10.098191710179929,9.228872601227462,0.10934597966711834,1.1155482405914428,11.554824059144275,1.9514472335010247,-1.2911668800338671,-9.788675871379581,0.07805171500368625,0.1397085835300215,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10934597966711834,344,moderate,7.693936503656948e-05,True,False,positive_interaction
JumpThreading,ifcvt-simple-false,10.230281719475963,10.72057044520781,9.837691207239962,9.2419112858726,0.1092845859933893,1.1154797550890405,11.547975508904052,4.792524186293501,-3.8375337356409633,-9.661224008345204,0.08178980097310529,0.13623840167357062,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.1092845859933893,345,moderate,7.693936503656948e-05,True,False,positive_interaction
UnreachablePropagation,early-ifcvt,10.230281719475963,10.342479841118124,10.192595220408405,9.238105104161443,0.10923226063148883,1.1154213887341966,11.54213887341966,1.096725630033868,-0.36838183053953255,-9.698429061104507,0.07609953769138372,0.14290252194572475,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10923226063148883,346,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,preinline,10.230281719475963,10.551671045344733,9.98846712859724,9.236842518105682,0.10916315402957011,1.1153443084157237,11.534430841572373,3.141549125249643,-2.3637138986931983,-9.710770715913075,0.07969106451513366,0.13802896231090164,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10916315402957011,347,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,binop-extract-shuffle,10.230281719475963,10.102750812397202,10.42667667563823,9.23364857371759,0.10896894773066435,1.1151277225574305,11.512772255743053,-1.2466021032047636,1.9197414259705115,-9.741991208912914,0.0731302442696031,0.14430656631470354,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10896894773066435,348,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,non-allocatable-phys-copy-opt,10.230281719475963,10.551671045344733,9.977846750845323,9.230061019824475,0.10883377324932564,1.1149769959333335,11.497699593333355,3.141549125249643,-2.4675270491336,-9.777059196202876,0.07959774799962226,0.13790394458350522,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10883377324932564,349,moderate,7.693936503656948e-05,True,False,positive_interaction
UnreachableEnumBranching,layout-fsprofile-loader,10.230281719475963,10.395483831564679,10.121133328154162,9.22404619380656,0.10883120230608712,1.1149741293944495,11.497412939444951,1.6148344358319244,-1.0669148153956254,-9.83585353034584,0.08246006538303736,0.13472132751368443,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10883120230608712,350,moderate,7.693936503656948e-05,True,False,positive_interaction
ReferencePropagation,early-taildup,10.230281719475963,10.429920269070038,10.08776277311136,9.224273775195469,0.10881112581811658,1.1149517448544555,11.495174485445547,1.9514472335010247,-1.3931087165789613,-9.833628944599837,0.07527441678263687,0.14238468673413796,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10881112581811658,351,moderate,7.693936503656948e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,ifcvt-forked-diamond,10.230281719475963,10.415991027070225,10.098191710179929,9.221779194903688,0.10877848488660424,1.1149153523848574,11.491535238485739,1.8152902597073028,-1.2911668800338671,-9.858013222180695,0.07855660305022726,0.1381805286642176,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10877848488660424,352,moderate,7.693936503656948e-05,True,False,positive_interaction
ReferencePropagation,partial-inlining,10.230281719475963,10.429920269070038,10.088490116295134,9.225641563075072,0.10873495438474734,1.114866820616354,11.486682061635388,1.9514472335010247,-1.3859990083253781,-9.820258952285743,0.07760458851940354,0.13881531606592634,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10873495438474734,353,moderate,7.693936503656948e-05,True,False,positive_interaction
UnreachableEnumBranching,lftr,10.230281719475963,10.395483831564679,10.13785863251668,9.240279353969512,0.10872402405082782,1.1148546348163264,11.48546348163264,1.6148344358319244,-0.9034266063595364,-9.677175982570708,0.07788296216678302,0.1390059790145676,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10872402405082782,354,moderate,7.693936503656948e-05,True,False,positive_interaction
UnreachableEnumBranching,ifcvt-diamond,10.230281719475963,10.395483831564679,10.124435612426886,9.228477976119095,0.10867708092600292,1.114802301284402,11.480230128440194,1.6148344358319244,-1.034635310653964,-9.792533293092776,0.07934245546218917,0.1380021774752842,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10867708092600292,355,moderate,7.693936503656948e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,layout-fsprofile-loader,10.230281719475963,10.415991027070225,10.121133328154162,9.245072975071112,0.10852499412991046,1.1146327674663774,11.46327674663774,1.8152902597073028,-1.0669148153956254,-9.6303188066586,0.07989375173436329,0.13608326963190784,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10852499412991046,356,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,cgp-gc-opts,10.230281719475963,10.551671045344733,9.985158056115498,9.240197359818112,0.10846867354277401,1.1145699924622514,11.456999246225141,3.141549125249643,-2.396059757511937,-9.677977467355293,0.07934093751924237,0.13722283817653147,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10846867354277401,357,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,vector-combine,10.230281719475963,10.551671045344733,9.974434839860452,9.230651363443485,0.10842780939188135,1.1145244474364846,11.45244474364846,3.141549125249643,-2.50087814422979,-9.771288645252307,0.07782498939679093,0.13870280553650324,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10842780939188135,358,moderate,7.693936503656948e-05,True,False,positive_interaction
MatchBranchSimplification,ifcvt-diamond,10.230281719475963,10.38011973491107,10.124435612426886,9.217289223953852,0.10841118021598328,1.1145059139675042,11.45059139675042,1.4646518985870438,-1.034635310653964,-9.90190224765385,0.0770102722094938,0.13985438595248312,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10841118021598328,359,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,ssc,10.230281719475963,10.551671045344733,9.971889136784672,9.230391739703615,0.10820068068812505,1.1142713356889935,11.42713356889935,3.141549125249643,-2.5257621420080256,-9.773826441834931,0.07899652084769371,0.13734565308769453,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10820068068812505,360,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,ifcvt-triangle-rev,10.230281719475963,10.551671045344733,9.965355534399874,9.224349065156414,0.10820012810593749,1.1142707199626714,11.427071996267134,3.141549125249643,-2.5896274642342676,-9.832892992619136,0.07822341288597358,0.13764416834082469,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10820012810593749,361,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,branch-fold,10.230281719475963,10.551671045344733,9.96786071638622,9.226677998094289,0.1081990408323501,1.1142695084462069,11.426950844620688,3.141549125249643,-2.5651395561293144,-9.810127901669185,0.07901402489904569,0.13649748091942154,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.1081990408323501,362,moderate,7.693936503656948e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,cgp-select2branch,10.230281719475963,10.415991027070225,10.101789335146057,9.232649748034532,0.10795658864034374,1.1139993841088405,11.399938410884047,1.8152902597073028,-1.2560004489933774,-9.751754631958786,0.07796474672821682,0.13757054962725043,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10795658864034374,363,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-before-inline,cgp-select2branch,10.230281719475963,10.442274638616835,10.101789335146057,9.25605639677791,0.10794480502176729,1.1139862572423447,11.398625724234467,2.0722099835949637,-1.2560004489933774,-9.52295693718157,0.07865785056613872,0.13643525759056468,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10794480502176729,364,moderate,7.693936503656948e-05,True,False,positive_interaction
MatchBranchSimplification,lftr,10.230281719475963,10.38011973491107,10.13785863251668,9.234558437324411,0.10786429185121738,1.1138965702873642,11.389657028736423,1.4646518985870438,-0.9034266063595364,-9.733097381433165,0.07541619290207623,0.14016512563808295,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10786429185121738,365,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,complex-addr-modes,10.230281719475963,10.551671045344733,9.966705551336524,9.22915829485254,0.10781436331784922,1.113840956453656,11.3840956453656,3.141549125249643,-2.5764311811438567,-9.785883244227056,0.07784520994398866,0.13727015708412532,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10781436331784922,366,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,replace-with-vec-lib,10.230281719475963,10.551671045344733,9.976746477929021,9.238958044945415,0.10776004151825846,1.113780452251807,11.37804522518071,3.141549125249643,-2.4782821089303186,-9.690091648632793,0.07173866646299969,0.14437214138194954,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10776004151825846,367,moderate,7.693936503656948e-05,True,False,positive_interaction
UnreachablePropagation,bitcode-version-upgrade,10.230281719475963,10.342479841118124,10.182839204443313,9.242894323835063,0.10775634943800894,1.1137763400925882,11.37763400925882,1.096725630033868,-0.463745929325976,-9.651614908719019,0.07680339801554345,0.1390409958949913,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10775634943800894,368,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-before-inline,partial-inlining,10.230281719475963,10.442274638616835,10.088490116295134,9.246022033580171,0.10771209080939204,1.1137270469700207,11.372704697002067,2.0722099835949637,-1.3859990083253781,-9.621041852855328,0.07906472930569867,0.13617092594067848,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10771209080939204,369,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,type-promotion,10.230281719475963,10.551671045344733,10.016498871320593,9.27663849337052,0.1076664928567388,1.1136762644546625,11.36762644546625,3.141549125249643,-2.089706364081634,-9.321768962529543,0.07758386952757561,0.13722703669812958,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.1076664928567388,370,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-forked-diamond,10.230281719475963,10.442274638616835,10.098191710179929,9.255980559166654,0.10759679752178108,1.1135986491191217,11.359864911912165,2.0722099835949637,-1.2911668800338671,-9.52369824239031,0.07859521428837676,0.13603475854344235,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10759679752178108,371,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,post-ra,10.230281719475963,10.551671045344733,9.972098859311151,9.236758441301534,0.1075321953978845,1.1135267106049358,11.35267106049358,3.141549125249643,-2.5237121248899097,-9.711592558423899,0.07593854552694383,0.13901841882826382,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.1075321953978845,372,moderate,7.693936503656948e-05,True,False,positive_interaction
JumpThreading,cgp-store-extract,10.230281719475963,10.72057044520781,9.8291862253349,9.251003267241853,0.10743638821189982,1.113420031854651,11.3420031854651,4.792524186293501,-3.9206690992436233,-9.5723507825772,0.08022784963983605,0.13452063044617396,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10743638821189982,373,moderate,7.693936503656948e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,preheader-prot,10.230281719475963,10.415991027070225,10.095246925491978,9.232068760294045,0.10737165973077101,1.1133479641995707,11.334796419957073,1.8152902597073028,-1.3199518614126826,-9.757433730114817,0.0783623122447646,0.13533720341183997,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10737165973077101,374,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,demotion,10.230281719475963,10.551671045344733,9.971632137590321,9.237835632655615,0.10736877828178182,1.1133447561488266,11.334475614882656,3.141549125249643,-2.52827428391571,-9.701063118633101,0.07706443116305618,0.13714836498583607,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10736877828178182,375,moderate,7.693936503656948e-05,True,False,positive_interaction
ReferencePropagation,cgp-branch-opts,10.230281719475963,10.429920269070038,10.073376656371646,9.225508886684475,0.10725012311270987,1.1132126598756582,11.32126598756582,1.9514472335010247,-1.5337315961261089,-9.821555850985476,0.07653723150299808,0.13688944531621955,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10725012311270987,376,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,loop-level-heuristics,10.230281719475963,10.551671045344733,9.969398868808305,9.238035938460897,0.10712310802595382,1.1130712740523425,11.307127405234251,3.141549125249643,-2.5501042671288388,-9.69910514904072,0.0739415706372859,0.13985796672122533,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10712310802595382,377,moderate,7.693936503656948e-05,True,False,positive_interaction
SingleUseConsts,licm-promotion,10.230281719475963,10.551671045344733,9.955691844589145,9.226119905250133,0.10703797295405604,1.1129765166830436,11.297651668304365,3.141549125249643,-2.684089083920971,-9.815583204460044,0.07710342562045631,0.1370082462356752,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10703797295405604,378,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-before-inline,early-taildup,10.230281719475963,10.442274638616835,10.08776277311136,9.251876558077418,0.10700699838336813,1.1129420432471564,11.29420432471564,2.0722099835949637,-1.3931087165789613,-9.56381445034793,0.07567464181965541,0.13841863997107426,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10700699838336813,379,moderate,7.693936503656948e-05,True,False,positive_interaction
MatchBranchSimplification,whole-program-visibility,10.230281719475963,10.38011973491107,10.121913561455,9.22824903199699,0.10697370125658368,1.1129049860917903,11.290498609179034,1.4646518985870438,-1.0592881114373842,-9.794771199422069,0.07715130145716144,0.13630548904131484,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10697370125658368,380,moderate,7.693936503656948e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,early-taildup,10.230281719475963,10.415991027070225,10.08776277311136,9.229367469150397,0.1069226722199681,1.1128481970714623,11.284819707146232,1.8152902597073028,-1.3931087165789613,-9.783838585989956,0.07451347900761404,0.13929818892091625,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.1069226722199681,381,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-before-inline,machine-licm,10.230281719475963,10.442274638616835,10.832723494683364,9.93735284346806,0.10678115245807018,1.112690718203033,11.2690718203033,2.0722099835949637,5.888809240321313,-2.863351020434135,0.07581293665079922,0.13747886512590252,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10678115245807018,382,moderate,7.693936503656948e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,machine-licm,10.230281719475963,10.415991027070225,10.832723494683364,9.913220851180796,0.10669230640153038,1.112591864412022,11.259186441202207,1.8152902597073028,5.888809240321313,-3.099238877181265,0.0751422300031336,0.13779751002362683,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10669230640153038,383,moderate,7.693936503656948e-05,True,False,positive_interaction
InstSimplify-before-inline,cgp-branch-opts,10.230281719475963,10.442274638616835,10.073376656371646,9.24169990431174,0.10668044571103619,1.112578668382529,11.257866838252895,2.0722099835949637,-1.5337315961261089,-9.663290242361589,0.07836250532059073,0.13434635164711914,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10668044571103619,384,moderate,7.693936503656948e-05,True,False,positive_interaction
JumpThreading,lsr,10.230281719475963,10.72057044520781,9.835023873934224,9.26355992106411,0.10667371303920747,1.112571177780687,11.257117778068704,4.792524186293501,-3.863606656982521,-9.449610723539026,0.0777544785483075,0.13545606016303374,3.999920001599968e-05,60,20,20,20,2,"easy_case,mir_dependent_case",0.10667371303920747,385,moderate,7.693936503656948e-05,True,False,positive_interaction
