mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
SingleUseConsts,interleaved-load-combine,10.230281719475963,10.551671045344733,10.45287152399723,9.222571922510122,0.15615490075724203,1.169007269177087,16.900726917708695,3.141549125249643,2.1757934984088623,-9.850264387611208,0.1207447103331075,0.19287680644189012,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.15615490075724203,121,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-triangle-rev,10.230281719475963,9.271258421610566,9.965355534399874,10.557433542592175,-0.1561485773775979,0.8554320830730017,-14.456791692699833,-9.374358636083791,-2.5896274642342676,3.197876970420044,-0.194243384160162,-0.11960501818534128,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1561485773775979,122,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,icp,10.230281719475963,9.271258421610566,10.001335056008083,10.58200505416744,-0.15486932813657273,0.856527094162744,-14.347290583725602,-9.374358636083791,-2.237931170869145,3.438061085081201,-0.19453998082588186,-0.11397982400230712,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.15486932813657273,123,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,last-run-tracking,10.230281719475963,9.271258421610566,10.056665597053493,10.64032045380611,-0.15484793887386972,0.8565454148417054,-14.345458515829456,-9.374358636083791,-1.6970805612512851,4.008088394570164,-0.18852850612150526,-0.12144628257238403,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.15484793887386972,124,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,loop-level-heuristics,10.230281719475963,9.271258421610566,9.969398868808305,10.54526516042971,-0.15458966678636443,0.8567666651842037,-14.323333481579626,-9.374358636083791,-2.5501042671288388,3.078932228758613,-0.190075499129931,-0.11757133973376482,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.15458966678636443,125,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,ssc,10.230281719475963,9.271258421610566,9.971889136784672,10.53622984626266,-0.15348272709798483,0.8577155793080358,-14.228442069196422,-9.374358636083791,-2.5257621420080256,2.990612919331914,-0.1856398619943816,-0.1238264095043547,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.15348272709798483,126,moderate,0.0018014879639441951,True,False,negative_interaction
SingleUseConsts,binop-extract-shuffle,10.230281719475963,10.551671045344733,10.42667667563823,9.233049957232726,0.15251027560431796,1.1647544305887787,16.47544305887787,3.141549125249643,1.9197414259705115,-9.747842626315462,0.1184204063048841,0.18733658494966285,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.15251027560431796,127,moderate,0.0018014879639441951,True,False,positive_interaction
InstSimplify-before-inline,promote-alloca-to-vector,10.230281719475963,10.442274638616835,10.521994801827207,9.236196007584132,0.15084801372317092,1.1628199119816247,16.281991198162473,2.0722099835949637,2.851466756735488,-9.717090292824814,0.1164061528699972,0.18542159360731328,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.15084801372317092,128,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,post-ra,10.230281719475963,9.271258421610566,9.972098859311151,10.508144124520072,-0.15079250384155318,0.8600261322650303,-13.997386773496967,-9.374358636083791,-2.5237121248899097,2.7160777451038065,-0.18487097056575594,-0.11578118413892576,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.15079250384155318,129,moderate,0.0018014879639441951,True,False,negative_interaction
ReferencePropagation,promote-alloca-to-vector,10.230281719475963,10.429920269070038,10.521994801827207,9.230732786149966,0.15025587858783984,1.1621315692717422,16.21315692717422,1.9514472335010247,2.851466756735488,-9.770492746285752,0.11409387779074477,0.18632779807069677,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.15025587858783984,130,moderate,0.0018014879639441951,True,False,positive_interaction
DeadStoreElimination-initial,interleaved-load-combine,10.230281719475963,9.285549455894884,10.45287152399723,11.02184068901415,-0.14989484216424453,0.8607984913721707,-13.920150862782933,-9.234665178208513,2.1757934984088623,7.737411258492055,-0.1858142608430705,-0.11218539753232241,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14989484216424453,131,moderate,0.0018014879639441951,True,False,negative_interaction
ScalarReplacementOfAggregates,promote-alloca-to-vector,10.230281719475963,10.415991027070225,10.521994801827207,9.225360375052892,0.14950166093396478,1.1612553995789305,16.125539957893054,1.8152902597073028,2.851466756735488,-9.823007537612039,0.11246972033293656,0.1831858745242426,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14950166093396478,132,moderate,0.0018014879639441951,True,False,positive_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp,10.230281719475963,10.415991027070225,10.495939124149348,9.211940349765657,0.14847803147739547,1.1600673125295133,16.006731252951333,1.8152902597073028,2.5967750640496945,-9.954186968005308,0.11694290206363965,0.18145749869047978,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14847803147739547,133,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,lsr,10.230281719475963,9.271258421610566,9.835023873934224,10.334789307772061,-0.14799892307845064,0.862432043713198,-13.756795628680196,-9.374358636083791,-3.863606656982521,1.021551421180722,-0.18423828476635143,-0.1107938481966612,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14799892307845064,134,moderate,0.0018014879639441951,True,False,negative_interaction
InstSimplify-before-inline,loop-idiom-vectorize-all,10.230281719475963,10.442274638616835,10.486656628671435,9.231480560788707,0.1479945264826965,1.1595065497664412,15.950654976644119,2.0722099835949637,2.506039581563013,-9.763183322564629,0.11647711139740614,0.1806397643379005,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1479945264826965,135,moderate,0.0018014879639441951,True,False,positive_interaction
ReferencePropagation,loop-idiom-vectorize-bytecmp,10.230281719475963,10.429920269070038,10.495939124149348,9.231859628925399,0.14765443391825817,1.1591122772588225,15.911227725882249,1.9514472335010247,2.5967750640496945,-9.759477968723107,0.11475789480094357,0.17985683782135128,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14765443391825817,136,moderate,0.0018014879639441951,True,False,positive_interaction
UnreachableEnumBranching,promote-alloca-to-vector,10.230281719475963,10.395483831564679,10.521994801827207,9.224328119583676,0.147642801295629,1.1590987938215402,15.909879382154024,1.6148344358319244,2.851466756735488,-9.833097733537443,0.11167373440280046,0.17987472969566362,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.147642801295629,137,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,auto-upgrade-debug-info,10.230281719475963,9.271258421610566,10.021801487501714,10.52510145908955,-0.14743314639127636,0.8629201257174931,-13.70798742825069,-9.374358636083791,-2.037873811210422,2.8818340266458353,-0.18179383471792976,-0.11282922154217775,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14743314639127636,138,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,cgdata-for-merging,10.230281719475963,9.271258421610566,10.03492638679302,10.533763830111262,-0.14694705018063714,0.8633396898867035,-13.666031011329649,-9.374358636083791,-1.9095792084692365,2.9665078534205414,-0.18628366683776393,-0.11136876021581918,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14694705018063714,139,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,nofree-inference,10.230281719475963,9.271258421610566,9.996689096139251,10.490081872080598,-0.14660927508564892,0.8636313537880901,-13.636864621190991,-9.374358636083791,-2.2833449727196475,2.5395209997984614,-0.17854498647562542,-0.11313220513522945,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14660927508564892,140,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,phi-elim-edge-splitting,10.230281719475963,9.271258421610566,10.0337702431115,10.528328038831773,-0.14654610055668993,0.8636859150154816,-13.631408498451837,-9.374358636083791,-1.920880399513858,2.9133735270300942,-0.17930161595154928,-0.1143667233815094,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14654610055668993,141,moderate,0.0018014879639441951,True,False,negative_interaction
JumpThreading,cfi-fixup,10.230281719475963,10.72057044520781,10.230633154766398,9.261168165097759,0.14636852682398538,1.1576227244769364,15.762272447693636,4.792524186293501,0.003435245480742921,-9.472989903428052,0.11842028449748201,0.17658236010079084,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14636852682398538,142,moderate,0.0018014879639441951,True,False,positive_interaction
ReferencePropagation,loop-idiom-vectorize-all,10.230281719475963,10.429920269070038,10.486656628671435,9.235978973158808,0.1463235433285035,1.157570651731556,15.757065173155604,1.9514472335010247,2.506039581563013,-9.719211783036673,0.11047820399990411,0.18405103786551022,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1463235433285035,143,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,chr,10.230281719475963,9.271258421610566,10.05297010509971,10.54130687627863,-0.14586639951325497,0.8642731627869705,-13.572683721302948,-9.374358636083791,-1.7332036324932631,3.0402403895735564,-0.18057505532310658,-0.11278547354355208,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14586639951325497,144,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,dfa-sched,10.230281719475963,9.271258421610566,9.983501171307086,10.467611913763458,-0.14578505855066992,0.8643434664572134,-13.565653354278663,-9.374358636083791,-2.4122556439385767,2.3198793620284874,-0.1797948247563055,-0.11219148187976513,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14578505855066992,145,moderate,0.0018014879639441951,True,False,negative_interaction
MatchBranchSimplification,promote-alloca-to-vector,10.230281719475963,10.38011973491107,10.521994801827207,9.228419984420002,0.14572025271926647,1.1568725108399345,15.687251083993448,1.4646518985870438,2.851466756735488,-9.793100156261191,0.11085776572842782,0.1799075524084411,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14572025271926647,146,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,whole-program-visibility,10.230281719475963,9.271258421610566,10.121913561455,10.611769776542328,-0.14569400404032118,0.8644221724115364,-13.55778275884636,-9.374358636083791,-1.0592881114373842,3.7290083257443873,-0.18386911813721715,-0.10724061127815107,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14569400404032118,147,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,postra-machine-sink,10.230281719475963,9.271258421610566,10.054323760688224,10.535742285440447,-0.1452037325524611,0.8648460778620308,-13.515392213796918,-9.374358636083791,-1.7199717819379123,2.9858470601348497,-0.1841860311318849,-0.10592609205809123,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1452037325524611,148,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-triangle-false,10.230281719475963,9.271258421610566,9.932204041177474,10.405665862690073,-0.14500103675874265,0.8650213962917812,-13.49786037082188,-9.374358636083791,-2.9136800576177624,1.714362791009183,-0.17696220593180004,-0.11358960385617566,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14500103675874265,149,moderate,0.0018014879639441951,True,False,negative_interaction
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,10.230281719475963,10.442274638616835,10.495939124149348,9.267500482271059,0.14498504203343532,1.156022278396108,15.602227839610805,2.0722099835949637,2.5967750640496945,-9.411092124393827,0.1136494064274801,0.17557268317588032,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14498504203343532,150,moderate,0.0018014879639441951,True,False,positive_interaction
JumpThreading,early-ifcvt,10.230281719475963,10.72057044520781,10.192595220408405,9.239572335893282,0.14497814653703545,1.1560143070761324,15.60143070761324,4.792524186293501,-0.36838183053953255,-9.684087014892384,0.11480844825391123,0.17386613262804143,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14497814653703545,151,moderate,0.0018014879639441951,True,False,positive_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-all,10.230281719475963,10.415991027070225,10.486656628671435,9.239248891869313,0.14463316402015125,1.1556155711333422,15.561557113334224,1.8152902597073028,2.506039581563013,-9.687248648489955,0.10969332706946121,0.17998920087037457,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14463316402015125,152,moderate,0.0018014879639441951,True,False,positive_interaction
DeadStoreElimination-final,bitcode-version-upgrade,10.230281719475963,9.27011723982871,10.182839204443313,10.662085873708907,-0.1445462914916591,0.8654148501315263,-13.45851498684737,-9.385513576027261,-0.463745929325976,4.220843238470096,-0.18233448584640422,-0.10509281086480954,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1445462914916591,153,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,non-allocatable-phys-copy-opt,10.230281719475963,9.271258421610566,9.977846750845323,10.448574625812052,-0.14453125476668527,0.865427863234453,-13.457213676554701,-9.374358636083791,-2.4675270491336,2.133791740265689,-0.1744724238119904,-0.11371498603833524,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14453125476668527,154,moderate,0.0018014879639441951,True,False,negative_interaction
InstSimplify-after-simplifycfg,expand-reductions,10.230281719475963,10.102750812397202,10.80296977898292,9.233669976324528,0.14442011875803495,1.1553693989349259,15.536939893492585,-1.2466021032047636,5.597969588820795,-9.741782000530142,0.11054923797523375,0.17739183417103174,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14442011875803495,155,moderate,0.0018014879639441951,True,False,positive_interaction
InstSimplify-before-inline,interleaved-load-combine,10.230281719475963,10.442274638616835,10.45287152399723,9.23748708117954,0.14411715773474132,1.1550194200571986,15.50194200571986,2.0722099835949637,2.1757934984088623,-9.704470175111446,0.10963679168860394,0.17767308620867162,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14411715773474132,156,moderate,0.0018014879639441951,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-diamond,10.230281719475963,9.27011723982871,10.124435612426886,10.595222729987542,-0.14400743563852125,0.8658813096548473,-13.411869034515266,-9.385513576027261,-1.034635310653964,3.56726256928801,-0.18493377480392212,-0.10283151482061581,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14400743563852125,157,moderate,0.0018014879639441951,True,False,negative_interaction
UnreachableEnumBranching,loop-idiom-vectorize-all,10.230281719475963,10.395483831564679,10.486656628671435,9.228315254893548,0.14384649588102905,1.154706842663189,15.470684266318901,1.6148344358319244,2.506039581563013,-9.794123877106076,0.11187588070296493,0.17539722253057238,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14384649588102905,158,moderate,0.0018014879639441951,True,False,positive_interaction
JumpThreading,bitcode-version-upgrade,10.230281719475963,10.72057044520781,10.182839204443313,9.243557790578048,0.14358926791695326,1.1544098579709678,15.440985797096785,4.792524186293501,-0.463745929325976,-9.645129586406531,0.11467877493250447,0.16992617690239584,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14358926791695326,159,moderate,0.0018014879639441951,True,False,positive_interaction
MatchBranchSimplification,loop-idiom-vectorize-bytecmp,10.230281719475963,10.38011973491107,10.495939124149348,9.225745448344439,0.14353073288626872,1.1543422865321764,15.434228653217641,1.4646518985870438,2.5967750640496945,-9.819243483971041,0.10947502988139332,0.17536948708454222,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14353073288626872,160,moderate,0.0018014879639441951,True,False,positive_interaction
MatchBranchSimplification,loop-idiom-vectorize-all,10.230281719475963,10.38011973491107,10.486656628671435,9.21806804539829,0.14347847036050188,1.1542819592651241,15.428195926512412,1.4646518985870438,2.506039581563013,-9.894289344453377,0.11028561038290614,0.17837209845901564,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14347847036050188,161,moderate,0.0018014879639441951,True,False,positive_interaction
ReferencePropagation,interleaved-load-combine,10.230281719475963,10.429920269070038,10.45287152399723,9.237405691721516,0.1429421571668068,1.1536630685955762,15.366306859557621,1.9514472335010247,2.1757934984088623,-9.705265749077574,0.1080284745940278,0.17902794112094766,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1429421571668068,162,moderate,0.0018014879639441951,True,False,positive_interaction
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,10.230281719475963,10.395483831564679,10.495939124149348,9.245510922900689,0.14286965090709725,1.1535794238339283,15.357942383392832,1.6148344358319244,2.5967750640496945,-9.626037909596462,0.11262231205686501,0.17161630918854348,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14286965090709725,163,moderate,0.0018014879639441951,True,False,positive_interaction
UnreachablePropagation,promote-alloca-to-vector,10.230281719475963,10.342479841118124,10.521994801827207,9.221877047545917,0.1427967601749771,1.1534953416496094,15.349534164960943,1.096725630033868,2.851466756735488,-9.857056722204327,0.10665180410102564,0.18070866489429527,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1427967601749771,164,moderate,0.0018014879639441951,True,False,positive_interaction
ScalarReplacementOfAggregates,interleaved-load-combine,10.230281719475963,10.415991027070225,10.45287152399723,9.226912395209544,0.1427423593580639,1.1534325922675426,15.343259226754258,1.8152902597073028,2.1757934984088623,-9.8078366928669,0.10697123516062401,0.1778152876941722,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1427423593580639,165,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,cgp-delete-phis,10.230281719475963,9.271258421610566,10.040191918908034,10.480840900176622,-0.14138568044967337,0.8681544169347285,-13.18455830652715,-9.374358636083791,-1.8581091487055001,2.4491914061726794,-0.17553033466955337,-0.10765395749785153,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14138568044967337,166,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,branch-fold,10.230281719475963,9.271258421610566,9.96786071638622,10.404392055740349,-0.1412950368971908,0.8682331131017791,-13.176688689822091,-9.374358636083791,-2.5651395561293144,1.7019114530631319,-0.18718448535034798,-0.09826963660363514,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1412950368971908,167,moderate,0.0018014879639441951,True,False,negative_interaction
InstSimplify-before-inline,binop-extract-shuffle,10.230281719475963,10.442274638616835,10.42667667563823,9.24338028660783,0.14097025415066078,1.151390398390034,15.139039839003399,2.0722099835949637,1.9197414259705115,-9.646864670298505,0.10905134656202178,0.17243999339013477,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14097025415066078,168,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,layout-fsprofile-loader,10.230281719475963,9.271258421610566,10.121133328154162,10.560289245047667,-0.1409080177146682,0.8685692010034882,-13.143079899651177,-9.374358636083791,-1.0669148153956254,3.225791181717419,-0.1716890208920259,-0.10952994361365201,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1409080177146682,169,moderate,0.0018014879639441951,True,False,negative_interaction
ReferencePropagation,binop-extract-shuffle,10.230281719475963,10.429920269070038,10.42667667563823,9.233669251102011,0.1408375885530211,1.1512376586265949,15.12376586265949,1.9514472335010247,1.9197414259705115,-9.74178908950909,0.10778997388535912,0.17440560650921638,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1408375885530211,170,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,block-placement,10.230281719475963,9.271258421610566,9.933728971465856,10.360487711352198,-0.14049637443556406,0.8689268152772245,-13.107318472277552,-9.374358636083791,-2.898774013676886,1.272750794617461,-0.1816848442340594,-0.10087956889383042,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14049637443556406,171,moderate,0.0018014879639441951,True,False,negative_interaction
JumpThreading,lftr,10.230281719475963,10.72057044520781,10.13785863251668,9.23392386670039,0.14020496572797891,1.1505095897274833,15.05095897274833,4.792524186293501,-0.9034266063595364,-9.739300247018113,0.10843595643083412,0.1706480810609768,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14020496572797891,172,moderate,0.0018014879639441951,True,False,positive_interaction
JumpThreading,ondemand-mds-loading,10.230281719475963,10.72057044520781,10.159744766878397,9.254616778823358,0.14012303148484895,1.150415327456742,15.041532745674191,4.792524186293501,-0.6894917904682885,-9.537029061430202,0.10956147990943468,0.1685391996314134,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14012303148484895,173,moderate,0.0018014879639441951,True,False,positive_interaction
UnreachableEnumBranching,interleaved-load-combine,10.230281719475963,10.395483831564679,10.45287152399723,9.233566063892924,0.14005074469069245,1.150332170626378,15.033217062637805,1.6148344358319244,2.1757934984088623,-9.742797734353047,0.10601775668935319,0.17458025488893436,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.14005074469069245,174,moderate,0.0018014879639441951,True,False,positive_interaction
ScalarReplacementOfAggregates,binop-extract-shuffle,10.230281719475963,10.415991027070225,10.42667667563823,9.2332452645382,0.13954710646962454,1.1497529652455534,14.975296524555336,1.8152902597073028,1.9197414259705115,-9.745933516568261,0.10608663932103811,0.17233222889597238,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13954710646962454,175,moderate,0.0018014879639441951,True,False,positive_interaction
UnreachablePropagation,loop-idiom-vectorize-all,10.230281719475963,10.342479841118124,10.486656628671435,9.225338000246401,0.13905737497402826,1.1491900328604279,14.919003286042788,1.096725630033868,2.506039581563013,-9.823226249150041,0.10535961357069552,0.17487238912855363,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13905737497402826,176,moderate,0.0018014879639441951,True,False,positive_interaction
UnreachableEnumBranching,binop-extract-shuffle,10.230281719475963,10.395483831564679,10.42667667563823,9.223337977957394,0.13864992496922546,1.1487218907547478,14.872189075474784,1.6148344358319244,1.9197414259705115,-9.84277627078044,0.10742432586653539,0.16891159335479702,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13864992496922546,177,moderate,0.0018014879639441951,True,False,positive_interaction
MatchBranchSimplification,interleaved-load-combine,10.230281719475963,10.38011973491107,10.45287152399723,9.235793837779472,0.13833045267907518,1.1483549645560598,14.835496455605979,1.4646518985870438,2.1757934984088623,-9.721021463203972,0.10321081033049351,0.1742068906309054,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13833045267907518,178,moderate,0.0018014879639441951,True,False,positive_interaction
UnreachablePropagation,loop-idiom-vectorize-bytecmp,10.230281719475963,10.342479841118124,10.495939124149348,9.242006103841815,0.13813701145752266,1.1481328468529928,14.813284685299276,1.096725630033868,2.5967750640496945,-9.660297171999787,0.10605219269377965,0.17193843557532035,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13813701145752266,179,moderate,0.0018014879639441951,True,False,positive_interaction
JumpThreading,layout-fsprofile-loader,10.230281719475963,10.72057044520781,10.121133328154162,9.237845499782612,0.1381292083454584,1.1481238878786781,14.812388787867814,4.792524186293501,-1.0669148153956254,-9.700966668434885,0.11037333458583527,0.16212677685849436,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1381292083454584,180,moderate,0.0018014879639441951,True,False,positive_interaction
JumpThreading,postra-machine-licm,10.230281719475963,10.72057044520781,10.134023395918602,9.251409194569902,0.13793477968125778,1.1479006813843944,14.790068138439437,4.792524186293501,-0.9409156677876007,-9.568382882775605,0.10560144703854703,0.16907959950917004,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13793477968125778,181,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-diamond,10.230281719475963,9.271258421610566,10.124435612426886,10.531160487860342,-0.13781965411025432,0.8712558049813548,-12.87441950186452,-9.374358636083791,-1.034635310653964,2.941060438360954,-0.17677963457795978,-0.10128976029430334,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13781965411025432,182,moderate,0.0018014879639441951,True,False,negative_interaction
JumpThreading,ifcvt-diamond,10.230281719475963,10.72057044520781,10.124435612426886,9.243759366262724,0.1378154579805968,1.1477637200942914,14.776372009429139,4.792524186293501,-1.034635310653964,-9.643159203867679,0.10788767135128341,0.16717453989126219,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1378154579805968,183,moderate,0.0018014879639441951,True,False,positive_interaction
JumpThreading,whole-program-visibility,10.230281719475963,10.72057044520781,10.121913561455,9.246042972435234,0.1373193091053888,1.1471943996610872,14.719439966108716,4.792524186293501,-1.0592881114373842,-9.62083717760166,0.10982050400517429,0.16465700569229702,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1373193091053888,184,moderate,0.0018014879639441951,True,False,positive_interaction
MatchBranchSimplification,binop-extract-shuffle,10.230281719475963,10.38011973491107,10.42667667563823,9.235815988727428,0.13581891360053433,1.145474444969447,14.547444496944696,1.4646518985870438,1.9197414259705115,-9.720804939861194,0.10276637610153623,0.1697308516300593,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13581891360053433,185,moderate,0.0018014879639441951,True,False,positive_interaction
UnreachablePropagation,interleaved-load-combine,10.230281719475963,10.342479841118124,10.45287152399723,9.227708934252965,0.13557348149618687,1.1451933432630446,14.519334326304456,1.096725630033868,2.1757934984088623,-9.800050601874855,0.10063018202990162,0.17276969388440133,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13557348149618687,186,moderate,0.0018014879639441951,True,False,positive_interaction
JumpThreading,ifcvt-forked-diamond,10.230281719475963,10.72057044520781,10.098191710179929,9.240636107197489,0.13555789242171534,1.1451754908978835,14.51754908978835,4.792524186293501,-1.2911668800338671,-9.673688754772314,0.10636112187884214,0.1630495884543345,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13555789242171534,187,moderate,0.0018014879639441951,True,False,positive_interaction
EarlyOtherwiseBranch,machine-licm,10.230281719475963,9.271258421610566,10.832723494683364,11.239584419141684,-0.1353033598306368,0.8734509015757838,-12.654909842421624,-9.374358636083791,5.888809240321313,9.86583485520498,-0.17793872323435414,-0.0941305695017321,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.1353033598306368,188,moderate,0.0018014879639441951,True,False,negative_interaction
EarlyOtherwiseBranch,demotion,10.230281719475963,9.271258421610566,9.971632137590321,10.345694550032906,-0.13525916793133952,0.8734895018829715,-12.651049811702853,-9.374358636083791,-2.52827428391571,1.1281490942446348,-0.17527022324672917,-0.0952174525996754,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13525916793133952,189,moderate,0.0018014879639441951,True,False,negative_interaction
JumpThreading,machine-licm,10.230281719475963,10.72057044520781,10.832723494683364,9.9230408060091,0.13452434834982174,1.1439925129931945,14.399251299319449,4.792524186293501,5.888809240321313,-3.0032497822806925,0.1039115013320377,0.16493330765312067,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.13452434834982174,190,moderate,0.0018014879639441951,True,False,positive_interaction
