mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
SingleUseConsts,phi-elim-edge-splitting,6.591179078475226,6.41181074317643,6.490438019650987,6.753273610777863,-0.0672878803626619,0.934926015751537,-6.507398424846301,-2.721339128602318,-1.528422420705089,2.459264577289177,-0.09281930788371,-0.0405300527033761,0.000999500249875,10,10,10,10,0.0672878803626619,305,moderate,0.0021055462116657,True,False,negative_interaction
SingleUseConsts,interleaved-load-combine,6.591179078475226,6.41181074317643,6.467953909207107,6.729164252682282,-0.0671816714420474,0.9350253185078504,-6.497468149214969,-2.721339128602318,-1.8695466744415132,2.093482403742808,-0.0898481445578567,-0.0451723860198396,0.000999500249875,10,10,10,10,0.0671816714420474,306,moderate,0.0021055462116657,True,False,negative_interaction
UnreachablePropagation,sample-loader-inlining,6.591179078475226,6.397942348636978,6.462516333332718,6.707410339657307,-0.0669499900265513,0.9352419715934446,-6.475802840655542,-2.9317475301088303,-1.952044446230894,1.7634365535850405,-0.0937825801492578,-0.0414357052313973,0.000999500249875,10,10,10,10,0.0669499900265513,307,moderate,0.0021055462116657,True,False,negative_interaction
UnreachablePropagation,nofree-inference,6.591179078475226,6.397942348636978,6.5751685286118535,6.823306287873248,-0.0667997590697766,0.9353824844440788,-6.461751555592132,-2.9317475301088303,-0.2429087371583871,3.5217858084918285,-0.0915395449975339,-0.0415875443216328,0.000999500249875,10,10,10,10,0.0667997590697766,308,moderate,0.0021055462116657,True,False,negative_interaction
ForceInline,chr,6.591179078475226,6.425044270686803,6.42308198008641,6.693654587603377,-0.0667906701628995,0.9353909860870095,-6.460901391299045,-2.5205627977999856,-2.550334263224152,1.5547371404731614,-0.0899571239373506,-0.0412447502721916,0.000999500249875,10,10,10,10,0.0667906701628995,309,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,block-placement,6.591179078475226,6.4578908249752605,6.3833693505107885,6.685757648977409,-0.0667129555384233,0.9354636824709812,-6.453631752901878,-2.022221698318649,-3.1528460308881567,1.4349264278230356,-0.0900106548546232,-0.0432038276627753,0.000999500249875,10,10,10,10,0.0667129555384233,310,moderate,0.0021055462116657,True,False,negative_interaction
ScalarReplacementOfAggregates,promote-alloca-to-vector,6.591179078475226,6.401235839746295,6.375969745370396,6.618978186840344,-0.066645989366995,0.935526328989882,-6.447367101011814,-2.88177936705174,-3.265111303190616,0.4217622982798374,-0.0885487451677816,-0.0442221071129034,0.000999500249875,10,10,10,10,0.066645989366995,311,moderate,0.0021055462116657,True,False,negative_interaction
DestinationPropagation,binop-extract-shuffle,6.591179078475226,6.449971606483379,6.423119224882561,6.718653781487227,-0.0666404671986251,0.9355314951380492,-6.446850486195088,-2.142370436466934,-2.549769192912643,1.93401971778151,-0.0885329720456327,-0.0449300143855119,0.000999500249875,10,10,10,10,0.0666404671986251,312,moderate,0.0021055462116657,True,False,negative_interaction
SingleUseConsts,early-ifcvt,6.591179078475226,6.41181074317643,6.374378625861874,6.627581297512005,-0.066543843536948,0.935621893983987,-6.437810601601301,-2.721339128602318,-3.28925143790062,0.5522869065363034,-0.0966551496779959,-0.0387996838118662,0.000999500249875,10,10,10,10,0.066543843536948,313,moderate,0.0021055462116657,True,False,negative_interaction
Inline,sample-loader-inlining,6.591179078475226,6.796209734277662,6.462516333332718,7.121354003184948,-0.0664462961883753,0.9357131658706046,-6.42868341293954,3.110682525255659,-1.952044446230894,8.043703841109572,-0.091518239543989,-0.0393166709422702,0.000999500249875,10,10,10,10,0.0664462961883753,314,moderate,0.0021055462116657,True,False,negative_interaction
ScalarReplacementOfAggregates,branch-fold,6.591179078475226,6.401235839746295,6.386788418482252,6.628738723904755,-0.0664241814183546,0.9357338591808864,-6.426614081911364,-2.88177936705174,-3.1009726417607357,0.5698471393712712,-0.089456854409603,-0.0441444254577459,0.000999500249875,10,10,10,10,0.0664241814183546,315,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,machine-licm,6.591179078475226,6.4578908249752605,6.361458072059072,6.659916731792883,-0.0662788591038319,0.9358698520722412,-6.413014792775873,-2.022221698318649,-3.4852793966158813,1.0428733994215733,-0.0885462461584531,-0.0433636335554154,0.000999500249875,10,10,10,10,0.0662788591038319,316,moderate,0.0021055462116657,True,False,negative_interaction
ImpossiblePredicates,peephole,6.591179078475226,6.405302097229371,6.45040361747485,6.697898986336829,-0.0662573396615497,0.9358899916862023,-6.411000831379765,-2.8200869530744743,-2.1358160554324046,1.6191322765014338,-0.0932012564088606,-0.0392414338682404,0.000999500249875,10,10,10,10,0.0662573396615497,317,moderate,0.0021055462116657,True,False,negative_interaction
MatchBranchSimplification,replace-with-vec-lib,6.591179078475226,6.414210468044382,6.394299774762328,6.647965915803916,-0.066120334526015,0.9360182222052782,-6.398177779472181,-2.6849310013252303,-2.9870119043775456,0.8615581014046247,-0.0929199239212258,-0.0372791641457029,0.000999500249875,10,10,10,10,0.066120334526015,318,moderate,0.0021055462116657,True,False,negative_interaction
ScalarReplacementOfAggregates,bitcode-version-upgrade,6.591179078475226,6.401235839746295,6.432050814235694,6.673267202801814,-0.0660573236005446,0.936077203437928,-6.392279656207189,-2.88177936705174,-2.414260974325455,1.2454239726950034,-0.0904519016381654,-0.0403062909405367,0.000999500249875,10,10,10,10,0.0660573236005446,319,moderate,0.0021055462116657,True,False,negative_interaction
UnreachablePropagation,type-promotion,6.591179078475226,6.397942348636978,6.527602908992805,6.768628109233731,-0.0660144580245876,0.936117329786407,-6.388267021359296,-2.9317475301088303,-0.9645644387062724,2.692219838753873,-0.0882869188162938,-0.0434528069285352,0.000999500249875,10,10,10,10,0.0660144580245876,320,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,binop-extract-shuffle,6.591179078475226,6.4578908249752605,6.423119224882561,6.720924661545253,-0.065751368283355,0.936363645052553,-6.363635494744702,-2.022221698318649,-2.549769192912643,1.9684730383633164,-0.0878709137524949,-0.0434090617003029,0.000999500249875,10,10,10,10,0.065751368283355,321,moderate,0.0021055462116657,True,False,negative_interaction
MatchBranchSimplification,memop-opt,6.591179078475226,6.414210468044382,6.477147982400698,6.730405074610448,-0.0655713811999296,0.9365321935818756,-6.346780641812444,-2.6849310013252303,-1.7300561055444308,2.112307896319976,-0.091707055263484,-0.0382295937863988,0.000999500249875,10,10,10,10,0.0655713811999296,322,moderate,0.0021055462116657,True,False,negative_interaction
ReferencePropagation,sample-loader-inlining,6.591179078475226,6.352130842159216,6.462516333332718,6.649980406930959,-0.0655370706489224,0.936564327068729,-6.343567293127094,-3.626790191403973,-1.952044446230894,0.8921215423771667,-0.0902034510140794,-0.0411130049196545,0.000999500249875,10,10,10,10,0.0655370706489224,323,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-forked-diamond,6.591179078475226,6.4578908249752605,6.370689397813289,6.664389490946559,-0.0655001457862158,0.936598910216407,-6.3401089783593045,-2.022221698318649,-3.3452236396062878,1.1107331723153369,-0.0835351265984548,-0.0478739187774263,0.000999500249875,10,10,10,10,0.0655001457862158,324,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,machine-sink,6.591179078475226,6.4578908249752605,6.209547280673025,6.495771124422423,-0.0654928623576462,0.9366057318925104,-6.339426810748949,-2.022221698318649,-5.790038371867235,-1.4475096627912354,-0.0900387124085276,-0.0407729379856851,0.000999500249875,10,10,10,10,0.0654928623576462,325,moderate,0.0021055462116657,True,False,negative_interaction
EnumSizeOpt,ifcvt-triangle-false,6.591179078475226,6.4513664919599725,6.418643389834062,6.707331229102478,-0.0654346403694059,0.9366602645279024,-6.333973547209759,-2.121207523731805,-2.617675632643812,1.762236304678333,-0.0933631608488235,-0.0359496514003458,0.000999500249875,10,10,10,10,0.0654346403694059,326,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle,6.591179078475226,6.4578908249752605,6.3901656982461015,6.683942332550633,-0.065377269142633,0.936714003417866,-6.328599658213396,-2.022221698318649,-3.049733254639864,1.4073848240346631,-0.0856745879023999,-0.0447060737302011,0.000999500249875,10,10,10,10,0.065377269142633,327,moderate,0.0021055462116657,True,False,negative_interaction
InstSimplify-before-inline,branch-fold,6.591179078475226,6.382544076279106,6.386788418482252,6.601876393191834,-0.0652878394380866,0.9367977772203137,-6.320222277968646,-3.1653669201229584,-3.1009726417607357,0.1622974370631524,-0.0858882783145075,-0.0435324772516439,0.000999500249875,10,10,10,10,0.0652878394380866,328,moderate,0.0021055462116657,True,False,negative_interaction
ForceInline,ra-fsprofile-loader,6.591179078475226,6.425044270686803,6.4886222985193065,6.750717827225202,-0.0651273471998323,0.9369481380579222,-6.30518619420778,-2.5205627977999856,-1.555970164592224,2.420488760060868,-0.0883100757619066,-0.0438231803250153,0.000999500249875,10,10,10,10,0.0651273471998323,329,moderate,0.0021055462116657,True,False,negative_interaction
MatchBranchSimplification,loop-idiom-vectorize-bytecmp,6.591179078475226,6.414210468044382,6.433583093012398,6.681983807486182,-0.065099628660727,0.9369741092514668,-6.302589074853326,-2.6849310013252303,-2.3910135589774506,1.377670488539695,-0.0880046785048197,-0.0417571237101275,0.000999500249875,10,10,10,10,0.065099628660727,330,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,replace-with-vec-lib,6.591179078475226,6.4578908249752605,6.394299774762328,6.686074899143719,-0.0650495420743297,0.937021040261439,-6.297895973856105,-2.022221698318649,-2.9870119043775456,1.4397396814538777,-0.0892881005078822,-0.041093653037612,0.000999500249875,10,10,10,10,0.0650495420743297,331,moderate,0.0021055462116657,True,False,negative_interaction
SingleUseConsts,loop-level-heuristics,6.591179078475226,6.41181074317643,6.483016533816201,6.729057633519644,-0.0648397261698754,0.9372176628050412,-6.278233719495874,-2.721339128602318,-1.6410196623582896,2.0918647999519147,-0.0930244210975794,-0.0354984916487673,0.000999500249875,10,10,10,10,0.0648397261698754,332,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,postra-machine-licm,6.591179078475226,6.4578908249752605,6.456011483552858,6.74916909431349,-0.064837175514713,0.93722005332716,-6.277994667284004,-2.022221698318649,-2.0507346760427647,2.396991705994012,-0.0900353538838711,-0.0391686216364886,0.000999500249875,10,10,10,10,0.064837175514713,333,moderate,0.0021055462116657,True,False,negative_interaction
ScalarReplacementOfAggregates,layout-fsprofile-loader,6.591179078475226,6.401235839746295,6.468626047244398,6.702747227054504,-0.0647949279107287,0.937259649465234,-6.27403505347659,-2.88177936705174,-1.8593491357418608,1.6926887776972377,-0.0910398771580125,-0.0376128569470783,0.000999500249875,10,10,10,10,0.0647949279107287,334,moderate,0.0021055462116657,True,False,negative_interaction
UnreachablePropagation,non-allocatable-phys-copy-opt,6.591179078475226,6.397942348636978,6.517871142509844,6.749728206152063,-0.0647102487901718,0.9373390191485144,-6.266098085148563,-2.9317475301088303,-1.1122127785115563,2.405474434682109,-0.0885985403679579,-0.0410868879941773,0.000999500249875,10,10,10,10,0.0647102487901718,335,moderate,0.0021055462116657,True,False,negative_interaction
SingleUseConsts,bitcode-version-upgrade,6.591179078475226,6.41181074317643,6.432050814235694,6.675061034620274,-0.0646754495175876,0.937371638432106,-6.262836156789408,-2.721339128602318,-2.414260974325455,1.2726396164683296,-0.0912709057797736,-0.0372204709949918,0.000999500249875,10,10,10,10,0.0646754495175876,336,moderate,0.0021055462116657,True,False,negative_interaction
Inline,ifcvt-simple-false,6.591179078475226,6.796209734277662,6.37474833385533,7.010446057095032,-0.0644239044297012,0.9376074593218272,-6.23925406781728,3.110682525255659,-3.283642305011747,6.361031518457816,-0.0850095384568776,-0.041984059658047,0.000999500249875,10,10,10,10,0.0644239044297012,337,moderate,0.0021055462116657,True,False,negative_interaction
MatchBranchSimplification,ra-fsprofile-loader,6.591179078475226,6.414210468044382,6.4886222985193065,6.734220300553256,-0.0643681446167168,0.9376597415960232,-6.234025840397672,-2.6849310013252303,-1.555970164592224,2.170191711907199,-0.0875537449030759,-0.0400515665633317,0.000999500249875,10,10,10,10,0.0643681446167168,338,moderate,0.0021055462116657,True,False,negative_interaction
ImpossiblePredicates,preheader-prot,6.591179078475226,6.405302097229371,6.378328792877106,6.610073808282368,-0.0642948533766345,0.9377284663596908,-6.227153364030913,-2.8200869530744743,-3.229320324389673,0.2866669162251423,-0.0840192355357301,-0.0449868443220981,0.000999500249875,10,10,10,10,0.0642948533766345,339,moderate,0.0021055462116657,True,False,negative_interaction
DataflowConstProp,spill-fusing,6.591179078475226,6.29537315507216,6.424741061245685,6.543387753226968,-0.0642160163185465,0.9378023970274638,-6.219760297253618,-4.487906031396982,-2.52516302846445,-0.7250800604755137,-0.0882921342402153,-0.0405938098721474,0.000999500249875,10,10,10,10,0.0642160163185465,340,moderate,0.0021055462116657,True,False,negative_interaction
ForceInline,expand-reductions,6.591179078475226,6.425044270686803,6.44353519468945,6.697340395448198,-0.0641618896262188,0.937853158543036,-6.214684145696392,-2.5205627977999856,-2.240022339370751,1.6106574515576844,-0.0882265898372746,-0.0404608979115033,0.000999500249875,10,10,10,10,0.0641618896262188,341,moderate,0.0021055462116657,True,False,negative_interaction
ScalarReplacementOfAggregates,early-ifcvt,6.591179078475226,6.401235839746295,6.374378625861874,6.600786649338626,-0.0641433955521428,0.9378705034292107,-6.212949657078914,-2.88177936705174,-3.28925143790062,0.1457640696605588,-0.0852755134065153,-0.0415848298819689,0.000999500249875,10,10,10,10,0.0641433955521428,342,moderate,0.0021055462116657,True,False,negative_interaction
Inline,binop-extract-shuffle,6.591179078475226,6.796209734277662,6.423119224882561,7.060885635463391,-0.0640338145614825,0.9379732818392648,-6.202671816073513,3.110682525255659,-2.549769192912643,7.1262903252330645,-0.0864257019053851,-0.041725591940182,0.000999500249875,10,10,10,10,0.0640338145614825,343,moderate,0.0021055462116657,True,False,negative_interaction
Inline,loop-idiom-vectorize-bytecmp,6.591179078475226,6.796209734277662,6.433583093012398,7.071981026383806,-0.0639762002643187,0.938027324067444,-6.197267593255596,3.110682525255659,-2.3910135589774506,7.294627291780498,-0.083882653119687,-0.043368406218415,0.000999500249875,10,10,10,10,0.0639762002643187,344,moderate,0.0021055462116657,True,False,negative_interaction
ScalarReplacementOfAggregates,replace-with-vec-lib,6.591179078475226,6.401235839746295,6.394299774762328,6.619671167984109,-0.0638799430758725,0.9381176202861048,-6.188237971389521,-2.88177936705174,-2.9870119043775456,0.4322760642618384,-0.0852224564008742,-0.0408993512336632,0.000999500249875,10,10,10,10,0.0638799430758725,345,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,6.591179078475226,6.4578908249752605,6.433583093012398,6.718539135357457,-0.0637685961466139,0.938222082618079,-6.177791738192095,-2.022221698318649,-2.3910135589774506,1.9322803305124705,-0.0879322211037127,-0.0381674647490775,0.000999500249875,10,10,10,10,0.0637685961466139,346,moderate,0.0021055462116657,True,False,negative_interaction
SingleUseConsts,branch-fold,6.591179078475226,6.41181074317643,6.386788418482252,6.621981903273821,-0.0637536927513406,0.9382360654168256,-6.176393458317431,-2.721339128602318,-3.1009726417607357,0.4673340601409004,-0.0903556617915269,-0.0371344445095065,0.000999500249875,10,10,10,10,0.0637536927513406,347,moderate,0.0021055462116657,True,False,negative_interaction
InstSimplify-before-inline,memop-opt,6.591179078475226,6.382544076279106,6.477147982400698,6.684964268845943,-0.0637460542003713,0.9382432322082046,-6.17567677917954,-3.1653669201229584,-1.7300561055444308,1.4228894292523495,-0.0921514513639346,-0.0335491548940855,0.000999500249875,10,10,10,10,0.0637460542003713,348,moderate,0.0021055462116657,True,False,negative_interaction
InstSimplify-before-inline,cgp-gc-opts,6.591179078475226,6.382544076279106,6.541729260684716,6.75118994834982,-0.0636827104676187,0.9383026659191191,-6.169733408088074,-3.1653669201229584,-0.7502423648599987,2.42765168370469,-0.0849622650580431,-0.040883869545295,0.000999500249875,10,10,10,10,0.0636827104676187,349,moderate,0.0021055462116657,True,False,negative_interaction
Inline,peephole,6.591179078475226,6.796209734277662,6.45040361747485,7.08709463303814,-0.0634999546731809,0.9384741618387116,-6.152583816128843,3.110682525255659,-2.1358160554324046,7.523927792865193,-0.0829689450006906,-0.0443228461555999,0.000999500249875,10,10,10,10,0.0634999546731809,350,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,interleaved-load-combine,6.591179078475226,6.4578908249752605,6.467953909207107,6.752404206519686,-0.0634682895482676,0.9385038792107736,-6.149612078922628,-2.022221698318649,-1.8695466744415132,2.4460741564581667,-0.0879251626096238,-0.0383713426367043,0.000999500249875,10,10,10,10,0.0634682895482676,351,moderate,0.0021055462116657,True,False,negative_interaction
InstSimplify-before-inline,vector-combine,6.591179078475226,6.382544076279106,6.336399201578921,6.5376534982466925,-0.0634331268863239,0.9385368800856072,-6.14631199143928,-3.1653669201229584,-3.865467374848575,-0.8120789860395661,-0.0847763981272226,-0.0419604804933012,0.000999500249875,10,10,10,10,0.0634331268863239,352,moderate,0.0021055462116657,True,False,negative_interaction
ReferencePropagation,peephole,6.591179078475226,6.352130842159216,6.45040361747485,6.6228741588374325,-0.0633286630358798,0.938634928383047,-6.136507161695304,-3.626790191403973,-2.1358160554324046,0.4808711762317674,-0.0816250031649717,-0.0429194362155405,0.000999500249875,10,10,10,10,0.0633286630358798,353,moderate,0.0021055462116657,True,False,negative_interaction
UnreachablePropagation,preinline,6.591179078475226,6.397942348636978,6.538371262166847,6.760298236074109,-0.0631347360820373,0.9388169726465526,-6.118302735344738,-2.9317475301088303,-0.8011892209215277,2.5658407332790345,-0.0942828819767427,-0.0316866889629289,0.000999500249875,10,10,10,10,0.0631347360820373,354,moderate,0.0021055462116657,True,False,negative_interaction
DataflowConstProp,ifcvt-triangle-false,6.591179078475226,6.29537315507216,6.418643389834062,6.529982654356009,-0.063114809710657,0.9388356800485924,-6.116431995140759,-4.487906031396982,-2.617675632643812,-0.928459436325524,-0.0873586942001273,-0.0388514774541978,0.000999500249875,10,10,10,10,0.063114809710657,355,moderate,0.0021055462116657,True,False,negative_interaction
DataflowConstProp,machine-licm,6.591179078475226,6.29537315507216,6.361458072059072,6.471592545355739,-0.0630819216619824,0.9388665570298744,-6.113344297012569,-4.487906031396982,-3.4852793966158813,-1.8143420425340893,-0.0807869553899261,-0.0440185388861735,0.000999500249875,10,10,10,10,0.0630819216619824,356,moderate,0.0021055462116657,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-rev,6.591179078475226,6.427677895275948,6.404486807414629,6.651571615529449,-0.062973266381719,0.9389685753810744,-6.103142461892574,-2.480605992533613,-2.832456360809199,0.9162630287416595,-0.0818853787749512,-0.0422323647216216,0.000999500249875,10,10,10,10,0.062973266381719,357,moderate,0.0021055462116657,True,False,negative_interaction
MatchBranchSimplification,early-taildup,6.591179078475226,6.414210468044382,6.364042164037548,6.595293028063786,-0.0629088184516226,0.9390290919122448,-6.097090808775518,-2.6849310013252303,-3.4460740898307085,0.062415988696074,-0.0846801386326247,-0.0399590334435109,0.000999500249875,10,10,10,10,0.0629088184516226,358,moderate,0.0021055462116657,True,False,negative_interaction
InstSimplify-before-inline,licm-promotion,6.591179078475226,6.382544076279106,6.390819786265056,6.590244846295724,-0.0628934257637763,0.9390435462051802,-6.095645379481985,-3.1653669201229584,-3.0398095670694403,-0.0141739765886828,-0.0858238307141492,-0.040885816108227,0.000999500249875,10,10,10,10,0.0628934257637763,359,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,lsr,6.591179078475226,6.4578908249752605,6.565380016878451,6.850164532559892,-0.0628917650289948,0.9390451057087535,-6.095489429124646,-2.022221698318649,-0.3914180041174497,3.929273518457932,-0.0883241423522557,-0.0368646355620043,0.000999500249875,10,10,10,10,0.0628917650289948,360,moderate,0.0021055462116657,True,False,negative_interaction
ForceInline,loop-idiom-vectorize-all,6.591179078475226,6.425044270686803,6.42733186025313,6.671564289688669,-0.0628235889538486,0.9391091283008258,-6.089087169917418,-2.5205627977999856,-2.485855964028827,1.2195877286350187,-0.0898373408334636,-0.0360346201739701,0.000999500249875,10,10,10,10,0.0628235889538486,361,moderate,0.0021055462116657,True,False,negative_interaction
MatchBranchSimplification,machine-cse,6.591179078475226,6.414210468044382,6.741873874743039,6.986123395110413,-0.062804237455821,0.93912730164511,-6.087269835489007,-2.6849310013252303,2.2863101498779903,5.992013142609864,-0.086266583524886,-0.0380763385060465,0.000999500249875,10,10,10,10,0.062804237455821,362,moderate,0.0021055462116657,True,False,negative_interaction
ImpossiblePredicates,vector-combine,6.591179078475226,6.405302097229371,6.336399201578921,6.556704825598117,-0.0627836575301747,0.9391466290140276,-6.085337098597254,-2.8200869530744743,-3.865467374848575,-0.5230362043976422,-0.0818219257963663,-0.0430117361774763,0.000999500249875,10,10,10,10,0.0627836575301747,363,moderate,0.0021055462116657,True,False,negative_interaction
ForceInline,phi-elim-edge-splitting,6.591179078475226,6.425044270686803,6.490438019650987,6.736350936159303,-0.0627170849883955,0.939209152473374,-6.079084752662601,-2.5205627977999856,-1.528422420705089,2.202517272792126,-0.0958630973271104,-0.0288126284475953,0.000999500249875,10,10,10,10,0.0627170849883955,364,moderate,0.0021055462116657,True,False,negative_interaction
ScalarReplacementOfAggregates,block-placement,6.591179078475226,6.401235839746295,6.3833693505107885,6.600637279697873,-0.0627113127500944,0.9392145738280632,-6.078542617193672,-2.88177936705174,-3.1528460308881567,0.1434978644949014,-0.0853138567117023,-0.040427289816488,0.000999500249875,10,10,10,10,0.0627113127500944,365,moderate,0.0021055462116657,True,False,negative_interaction
SingleUseConsts,peephole,6.591179078475226,6.41181074317643,6.45040361747485,6.68040444999376,-0.0626263604978045,0.9392943656106914,-6.070563438930865,-2.721339128602318,-2.1358160554324046,1.3537088046949863,-0.0855335378006924,-0.0402462432840297,0.000999500249875,10,10,10,10,0.0626263604978045,366,moderate,0.0021055462116657,True,False,negative_interaction
ImpossiblePredicates,expand-reductions,6.591179078475226,6.405302097229371,6.44353519468945,6.666120699290464,-0.0625669054228827,0.9393502130877638,-6.064978691223621,-2.8200869530744743,-2.240022339370751,1.1369987057395337,-0.0842480461687615,-0.0391964377800959,0.000999500249875,10,10,10,10,0.0625669054228827,367,moderate,0.0021055462116657,True,False,negative_interaction
InstSimplify-before-inline,promote-alloca-to-vector,6.591179078475226,6.382544076279106,6.375969745370396,6.572485712610537,-0.0625213833519475,0.9393929752281002,-6.060702477189983,-3.1653669201229584,-3.265111303190616,-0.283611864313249,-0.0859415462087928,-0.038402185170223,0.000999500249875,10,10,10,10,0.0625213833519475,368,moderate,0.0021055462116657,True,False,negative_interaction
DataflowConstProp,early-ifcvt,6.591179078475226,6.29537315507216,6.374378625861874,6.480939829263721,-0.0624962274915585,0.93941660676387,-6.058339323612993,-4.487906031396982,-3.28925143790062,-1.672526992499912,-0.0817662671131976,-0.042061976852056,0.000999500249875,10,10,10,10,0.0624962274915585,369,moderate,0.0021055462116657,True,False,negative_interaction
InstSimplify-before-inline,cgp-branch-opts,6.591179078475226,6.382544076279106,6.34752304191468,6.542262140095684,-0.0623838099183367,0.9395222196353068,-6.047778036469309,-3.1653669201229584,-3.6966987796804407,-0.7421576291151033,-0.0855847063688986,-0.036922848838324,0.000999500249875,10,10,10,10,0.0623838099183367,370,moderate,0.0021055462116657,True,False,negative_interaction
ForceInline,binop-extract-shuffle,6.591179078475226,6.425044270686803,6.423119224882561,6.664010358477108,-0.062346329690393,0.9395574338021704,-6.044256619782962,-2.5205627977999856,-2.549769192912643,1.1049810532341109,-0.084964627953059,-0.0376532100157958,0.000999500249875,10,10,10,10,0.062346329690393,371,moderate,0.0021055462116657,True,False,negative_interaction
DataflowConstProp,partial-libcall-inlining,6.591179078475226,6.29537315507216,6.483036985708971,6.5903852259709765,-0.062340039845371,0.9395633434914036,-6.043665650859631,-4.487906031396982,-1.640709370489024,-0.0120441653124192,-0.0830719186615617,-0.0414156951438857,0.000999500249875,10,10,10,10,0.062340039845371,372,moderate,0.0021055462116657,True,False,negative_interaction
MatchBranchSimplification,tail-duplicate,6.591179078475226,6.414210468044382,6.641282164669037,6.878307456466033,-0.06228390777898,0.939616084603599,-6.038391539640098,-2.6849310013252303,0.7601536173919454,4.356252114716175,-0.085185130062509,-0.0389909256534491,0.000999500249875,10,10,10,10,0.06228390777898,373,moderate,0.0021055462116657,True,False,negative_interaction
DataflowConstProp,ifcvt-forked-diamond,6.591179078475226,6.29537315507216,6.370689397813289,6.475646645812699,-0.0622580893385171,0.9396403443387102,-6.035965566128976,-4.487906031396982,-3.3452236396062878,-1.7528340724320637,-0.0820485495041842,-0.0418650998729026,0.000999500249875,10,10,10,10,0.0622580893385171,374,moderate,0.0021055462116657,True,False,negative_interaction
InstSimplify-before-inline,early-ifcvt,6.591179078475226,6.382544076279106,6.374378625861874,6.568633863398906,-0.0621847354209821,0.9397092731671104,-6.029072683288961,-3.1653669201229584,-3.28925143790062,-0.342051320528447,-0.0831119555722515,-0.0408254199750212,0.000999500249875,10,10,10,10,0.0621847354209821,375,moderate,0.0021055462116657,True,False,negative_interaction
DataflowConstProp,branch-fold,6.591179078475226,6.29537315507216,6.386788418482252,6.491507806978022,-0.0621805924387854,0.9397131663739638,-6.028683362603616,-4.487906031396982,-3.1009726417607357,-1.512191829572651,-0.0818530176439982,-0.0416475105060442,0.000999500249875,10,10,10,10,0.0621805924387854,376,moderate,0.0021055462116657,True,False,negative_interaction
ScalarReplacementOfAggregates,ssc,6.591179078475226,6.401235839746295,6.512107060336408,6.729855407773568,-0.0621317698317596,0.9397590467405932,-6.0240953259406815,-2.88177936705174,-1.1996642360551646,2.1039684652358392,-0.0902535583750008,-0.0338853589759791,0.000999500249875,10,10,10,10,0.0621317698317596,377,moderate,0.0021055462116657,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-branch-opts,6.591179078475226,6.401235839746295,6.34752304191468,6.559291106436188,-0.0620590495756578,0.93982738874404,-6.017261125595996,-2.88177936705174,-3.6966987796804407,-0.4837976886893358,-0.0848239005305915,-0.0409902308386842,0.000999500249875,10,10,10,10,0.0620590495756578,378,moderate,0.0021055462116657,True,False,negative_interaction
MatchBranchSimplification,partial-libcall-inlining,6.591179078475226,6.414210468044382,6.483036985708971,6.712735984393449,-0.0620338812420631,0.9398510429309485,-6.014895706905154,-2.6849310013252303,-1.640709370489024,1.8442361293928624,-0.0855171184584419,-0.0371829438748402,0.000999500249875,10,10,10,10,0.0620338812420631,379,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,cfi-fixup,6.591179078475226,6.4578908249752605,6.606552598683169,6.887143856596557,-0.062023975037418,0.9398603533338308,-6.013964666616922,-2.022221698318649,0.2332438555363802,4.4903161421886,-0.0874978388820214,-0.0378159464532116,0.000999500249875,10,10,10,10,0.062023975037418,380,moderate,0.0021055462116657,True,False,negative_interaction
UnreachableEnumBranching,cgp-branch-opts,6.591179078475226,6.4578908249752605,6.34752304191468,6.616161600238275,-0.0618802034799812,0.9399954882346476,-6.000451176535249,-2.022221698318649,-3.6966987796804407,0.379029631354344,-0.0826537712085502,-0.0399493660452965,0.000999500249875,10,10,10,10,0.0618802034799812,381,moderate,0.0021055462116657,True,False,negative_interaction
